@relation ring

@attribute A4 numeric
@attribute A7 numeric
@attribute A16 numeric
@attribute A18 numeric
@attribute A19 numeric
@attribute Class {0,1}

@data
672,335,-35,-857,562,1
139,13,2478,14,-43,1
-1306,-5,-465,-2687,1272,1
-1285,1102,2254,-78,564,1
-922,46,1192,1692,371,1
24,743,799,1063,1594,1
-507,-3,318,-374,-1095,1
1352,8,-994,498,288,1
1403,-537,668,-79,-1001,1
-868,717,264,34,1268,1
889,2272,-303,932,-107,1
1901,167,1584,1147,92,1
228,576,2467,512,1903,1
129,675,1413,149,2144,1
-493,582,2273,362,288,1
-565,204,1751,916,-1,1
-1283,-762,-35,1798,1128,1
779,-17,928,1193,2323,1
-267,744,271,-328,569,1
2226,-617,909,2193,12,1
-1108,591,86,649,4,1
-577,57,1278,1049,-7,1
2107,918,-181,558,-238,1
-1148,3,-181,864,6,1
1026,1383,-47,-144,-1498,1
839,1341,-47,222,1583,1
-1067,623,448,722,593,1
69,1003,36,-464,516,1
2485,-25,1278,1362,2224,1
325,117,54,-141,1398,1
1063,446,157,153,257,1
18,496,-415,1795,-651,1
-1301,-642,-252,-1538,13,1
-923,554,1488,2293,442,1
-56,1534,-344,2201,972,1
-403,-49,2859,401,-1118,1
7,-1655,1198,1306,802,1
467,99,-8,915,-1219,1
-1711,846,442,1484,1065,1
-18,-313,-887,1144,1891,1
1535,1487,-829,-802,1021,1
-952,-1393,365,687,149,1
996,2258,455,1304,1136,1
-942,21,1224,912,-986,1
2233,502,556,-254,616,1
306,-109,-1934,506,-739,1
1722,1087,454,965,1122,1
-47,897,1266,-1155,308,1
105,719,-422,1299,768,1
1112,-115,-857,71,449,1
-874,392,-73,1616,-664,1
-281,-16,-499,2588,-508,1
155,108,806,196,48,1
809,2588,1152,-29,-8,1
678,132,596,117,-1356,1
996,906,1096,59,-736,1
-295,61,733,-458,287,1
-1105,759,684,254,-995,1
-211,314,-604,-148,163,1
67,-537,-1611,775,-312,1
235,119,2289,-353,811,1
557,-934,2964,1198,77,1
1635,1078,-619,218,-115,1
1052,25,1295,385,1632,1
-66,-88,94,34,2644,1
-597,451,1342,14,16,1
-888,-66,95,1037,442,1
-73,426,-467,422,1196,1
983,-1397,-161,199,632,1
16,81,607,861,522,1
866,283,-162,-678,-291,1
1295,1714,-201,1192,1575,1
856,1013,654,752,72,1
1706,316,-1088,-113,-1396,1
571,794,1095,-1314,522,1
343,1933,-51,441,-366,1
19,429,776,248,1756,1
-276,-613,449,601,2203,1
1105,239,2018,1248,1264,1
-1553,365,1056,-123,687,1
-946,-622,1323,432,1618,1
-257,213,-42,-1531,188,1
152,1234,279,2143,1342,1
-386,5,599,-625,778,1
649,2489,-88,2113,-121,1
-42,1293,812,-907,1264,1
1325,499,-145,222,-816,1
1411,702,113,145,274,1
1756,-776,-106,-81,-754,1
771,-486,571,-491,1156,1
2481,347,-254,112,-92,1
583,-479,1266,951,-306,1
38,-8,187,2209,56,1
-276,1546,1783,104,-411,1
21,-1042,-652,503,189,1
1616,2148,1372,1245,176,1
-37,-117,1902,1821,929,1
1377,94,-1008,1254,1031,1
1072,186,2086,1352,-525,1
713,-625,-1681,2456,-606,1
1321,902,196,-84,2009,1
-1153,-683,3488,1488,916,1
1048,-1025,566,14,479,1
-1435,-582,-626,203,1079,1
2032,533,414,-384,-272,1
-228,-728,2646,682,-417,1
864,841,1448,415,292,1
447,2009,1574,1002,532,1
-586,795,-485,499,-7,1
-1337,808,2305,1231,222,1
2384,1487,-148,94,44,1
75,1756,-1204,1437,888,1
-98,-53,213,-1091,-145,1
1208,278,-354,537,606,1
786,438,-155,1051,2355,1
1368,-148,109,-579,95,1
721,1694,144,1041,-89,1
1188,317,1172,2028,1493,1
639,-414,884,1253,-647,1
1248,1371,-224,338,589,1
593,974,1134,-1422,-117,1
1342,826,915,1972,728,1
1228,92,554,413,753,1
2137,-43,1093,-116,264,1
22,-263,1422,2512,454,1
372,-277,403,216,245,1
2541,82,139,1065,-101,1
1004,1162,189,1592,-131,1
809,956,278,369,-48,1
556,899,1854,2282,-1677,1
1722,-806,-603,1029,-577,1
702,-1794,1631,-618,-1652,1
1297,-942,686,-265,-18,1
-312,463,1567,18,1529,1
102,1077,113,1332,-347,1
1227,81,31,-1424,516,1
268,2011,1358,1198,359,1
52,2192,1159,2199,2093,1
-303,-616,3,381,-1557,1
1203,96,588,1457,2586,1
714,-28,-211,-11,135,1
413,-1106,211,1815,287,1
12,-49,177,62,526,1
174,2086,1142,-26,-996,1
-1706,1037,1346,-42,393,1
-155,119,54,-41,-164,1
3818,-456,1323,1255,-491,1
227,1222,-768,175,-2431,1
142,1947,-562,-1667,3,1
787,-22,1833,-1358,-635,1
865,557,771,-315,-243,1
32,138,-882,768,736,1
793,3,155,823,2014,1
-965,-658,1212,1,1092,1
862,2777,-378,-1318,1684,1
414,2884,887,-534,-119,1
3,581,22,-1557,-656,1
1706,914,45,1026,23,1
211,1198,-591,464,-179,1
2606,-561,-137,-92,1479,1
-1456,-1207,-772,1218,1536,1
-312,-2317,257,-35,-954,1
1689,2086,692,-815,-6,1
265,1111,104,275,-525,1
2381,441,2282,1195,-336,1
2767,-856,1691,1187,-34,1
-1009,82,-22,-3,154,1
-529,969,-1957,2841,-626,1
594,14,261,-656,745,1
-513,-1857,-1528,656,803,1
-345,1538,1906,59,-648,1
2095,1714,1036,13,1049,1
-618,94,726,432,1274,1
-576,-963,347,-444,1571,1
1546,-84,-568,-183,-739,1
12,-1472,-243,762,963,1
2025,729,-342,1055,112,1
252,-1,1606,688,1976,1
1097,1499,864,828,-2,1
428,1366,2096,38,1642,1
1171,-1221,-253,-1644,-432,1
-438,-1011,548,1126,-401,1
-612,-1216,684,-136,937,1
-236,1194,428,179,-44,1
904,1472,-378,-365,-18,1
1288,189,121,2048,1971,1
-233,1412,43,326,179,1
343,-524,1175,721,2229,1
42,1136,1298,77,1268,1
-145,2062,5,-609,-523,1
-24,-88,1785,-1208,-1665,1
2129,-501,353,-38,-888,1
2846,-4,-984,2679,1382,1
605,107,-408,-638,-1745,1
-4,679,211,-3,-752,1
-283,1438,-97,2542,-717,1
945,665,1431,1935,2079,1
1387,742,375,2184,1628,1
288,74,-54,-2124,2078,1
103,2585,1082,627,341,1
1489,-243,2369,-101,1191,1
-824,94,151,-334,788,1
2555,-241,711,1295,575,1
423,54,828,-4,-799,1
-914,482,759,905,898,1
957,1343,232,178,9,1
2936,1694,-694,737,155,1
-168,992,-563,-1945,-1239,1
-2294,-209,-653,-352,-1388,1
-645,-116,427,62,986,1
226,139,-398,1334,656,1
103,-863,191,1904,9,1
303,832,-38,-252,-192,1
-186,-301,1016,61,388,1
763,1045,-848,693,87,1
1026,1576,494,1206,-614,1
995,238,123,511,365,1
92,-207,471,1262,-908,1
209,1229,2027,705,453,1
-125,578,69,-188,1923,1
41,-19,1374,1176,334,1
-338,1194,1674,-601,3101,1
-43,-1261,-2,-173,977,1
2293,2144,-806,468,839,1
587,2108,28,2782,815,1
677,-263,3729,1257,345,1
2024,392,-1767,1577,-29,1
-1384,-41,-532,-16,341,1
314,-2309,1753,-37,581,1
-429,-64,-1332,23,-226,1
232,97,-6,-515,2528,1
133,598,1624,2372,2979,1
1336,886,-292,-563,58,1
-343,637,1485,-1244,1185,1
65,626,927,425,-577,1
598,1404,955,454,1696,1
45,-177,-799,46,39,1
-874,903,-751,-242,274,1
-114,686,1423,5,-1233,1
189,991,257,-109,747,1
1747,1308,-324,-1019,2582,1
1034,-76,701,-178,1446,1
-1432,954,-1207,2,729,1
-229,1556,-1401,227,118,1
-775,-128,875,779,-139,1
59,1094,-2733,88,758,1
85,1151,-26,-962,552,1
-156,1264,-822,496,1621,1
756,1603,25,-429,1315,1
-75,1064,76,855,891,1
122,-123,-1458,51,331,1
2325,-576,-978,1189,2852,1
686,-206,-582,-74,-318,1
1067,-351,2041,-1532,-126,1
905,264,-177,31,1319,1
241,-237,185,1183,954,1
2217,1073,46,-82,1064,1
845,-75,-1502,1895,-335,1
-336,1341,934,-126,1932,1
-505,1337,43,1781,943,1
-408,45,-15,108,1634,1
71,137,1026,-218,211,1
14,1242,-1509,8,217,1
-142,555,1686,1283,1305,1
819,44,75,981,813,1
1473,-13,-1827,1167,202,1
-534,-962,681,6,-352,1
-254,-187,2187,1631,1902,1
1355,2152,379,624,-27,1
1521,43,2144,381,-822,1
1247,1607,1076,178,113,1
-316,1261,9,598,-277,1
-982,-1806,-1342,1514,967,1
999,343,653,855,1693,1
1382,232,-116,978,137,1
677,67,59,1037,116,1
-3291,1101,724,-924,1043,1
-619,1506,-639,163,-1221,1
1439,859,1268,1819,1874,1
-579,845,223,838,82,1
2029,-1052,423,914,-467,1
-953,1207,219,632,-76,1
-884,-145,-413,1204,343,1
-737,932,23,236,863,1
344,-908,1186,176,1375,1
-1245,1694,-97,511,522,1
905,925,342,1112,1844,1
1012,764,-131,1307,948,1
-336,-82,2432,-571,2092,1
231,-124,158,1109,711,1
1065,-795,-913,977,1086,1
337,-2092,-143,56,-632,1
-326,14,247,822,-794,1
-963,-29,494,1071,221,1
582,-9,1552,589,518,1
1754,2257,816,644,1739,1
132,8,-221,1661,1723,1
483,-1857,5,2373,509,1
328,1845,-75,684,-391,1
184,-3,401,742,-788,1
198,3606,1892,-23,-1287,1
984,825,168,1828,-62,1
886,-674,1629,-2154,186,1
181,1418,-994,1293,68,1
1195,1038,256,2259,2612,1
136,-1774,962,918,-108,1
884,646,-1194,-1254,607,1
-469,1284,21,205,-1589,1
853,841,184,358,-328,1
1646,-1405,124,1187,12,1
-603,24,854,27,281,1
229,1294,134,-193,348,1
-1213,-511,-359,1426,2367,1
-431,88,-509,711,276,1
1036,1732,1033,1261,624,1
592,172,518,78,278,1
538,-221,1581,79,-1685,1
-844,-55,-1739,1305,2318,1
185,-652,-1588,679,1841,1
756,23,-1428,1161,-194,1
-571,247,-775,852,162,1
496,175,144,77,2271,1
1006,1297,2015,52,-1427,1
1148,98,-601,85,1492,1
38,-523,-7,1286,877,1
-2596,205,-179,91,754,1
1791,697,1197,767,386,1
-79,-1399,1513,438,173,1
1195,-44,1191,248,237,1
715,-805,652,105,-788,1
135,1059,1677,226,-123,1
92,636,708,-719,1566,1
85,217,1074,1025,643,1
-551,-35,1371,597,963,1
89,179,831,-7,-5,1
271,1198,199,-1542,26,1
309,-49,1991,-427,-133,1
1469,114,684,2276,-1082,1
1657,61,404,583,-336,1
894,19,1046,1186,-426,1
-413,2384,1206,2234,993,1
-153,1636,1362,-991,-997,1
818,-247,101,248,694,1
16,2296,825,1772,2358,1
751,-6,1618,1918,1438,1
1419,1866,-836,-1256,1179,1
1066,708,1394,89,2044,1
517,18,906,-485,-1148,1
-411,-1059,-682,2183,1058,1
-542,-37,315,-93,624,1
-592,972,41,-688,2105,1
1814,595,376,2214,1024,1
1155,25,1409,-327,121,1
787,1811,315,1301,1232,1
974,-509,219,-1045,-55,1
-884,53,795,374,-89,1
-162,2,1083,-711,1863,1
-664,131,-315,-24,21,1
-786,555,1365,-434,21,1
1681,533,-564,1874,1317,1
824,-378,452,617,611,1
1228,-1362,108,1042,774,1
2086,-1955,237,1584,86,1
1596,782,786,-436,162,1
656,148,-1559,93,1166,1
433,833,888,-686,-751,1
708,625,937,-1595,105,1
176,-147,522,911,61,1
-1027,1608,-288,-97,-786,1
42,57,634,1104,666,1
1596,1528,-225,-527,-156,1
1307,827,-412,451,-37,1
-765,1554,137,-727,715,1
-836,-56,245,1269,-894,1
824,1824,698,-151,65,1
634,158,203,1558,-916,1
1285,-1456,-196,808,674,1
1231,-752,928,1107,1401,1
1452,-1109,307,-1516,531,1
-119,725,-336,-19,173,1
-557,-46,-436,-356,764,1
1288,-306,-956,987,-911,1
-613,894,-73,195,-652,1
1804,702,1757,-924,2366,1
55,1246,-1548,1387,-132,1
-478,-2564,871,1126,-3,1
729,1072,-834,-452,-37,1
246,1098,587,491,2319,1
-312,763,-67,-25,1246,1
258,403,728,1024,-788,1
1319,-137,184,2258,-423,1
1225,186,1348,-13,-224,1
-1556,1125,555,208,601,1
873,1255,1156,-754,-174,1
2991,122,845,413,-842,1
-396,-324,158,-638,-888,1
2016,135,1114,142,-659,1
-284,-1066,-472,-181,-938,1
1992,-171,1748,-1796,1672,1
-54,254,2281,714,1723,1
-35,2072,-528,698,-252,1
-838,172,-632,361,946,1
1244,-825,-148,679,3561,1
-2144,1428,479,771,26,1
-32,278,-36,438,2536,1
247,-945,-1743,741,901,1
823,2797,-563,86,-1242,1
989,-126,1345,323,-71,1
-74,-509,563,1817,952,1
3525,1846,-267,-1809,-1035,1
907,-887,-95,-726,1913,1
1047,18,48,1922,-326,1
-103,-1465,-116,-809,1109,1
56,-794,8,166,928,1
2126,1072,2317,-1001,215,1
104,406,-1413,-72,1452,1
68,684,1497,-1484,-756,1
847,-493,-77,419,1526,1
741,-626,65,-89,767,1
-972,2221,21,1753,632,1
-1076,1862,-88,1776,-978,1
-3029,2296,343,1627,-1226,1
-593,-504,98,443,1359,1
-402,-828,-69,-1175,407,1
799,928,825,-954,1293,1
2,-23,-121,736,776,1
-314,1378,608,-1116,952,1
1938,1147,-81,79,-399,1
1097,-36,31,-207,-538,1
386,-792,-347,338,84,1
-834,-346,113,1664,467,1
-839,445,34,873,235,1
-79,-162,94,1314,695,1
865,167,451,1085,-5,1
-23,1574,201,534,1046,1
874,1193,684,105,1543,1
894,-238,749,686,1821,1
1397,1661,1096,-11,158,1
1388,913,-136,245,945,1
7,1141,-404,273,789,1
1104,24,-917,629,-868,1
642,-1961,625,-146,246,1
-9,147,1641,625,1739,1
137,1825,488,606,1247,1
2062,-9,-473,5,535,1
1271,224,1075,-231,1211,1
958,165,-111,86,1092,1
25,27,-891,34,781,1
1183,-869,403,-392,749,1
1302,-306,295,1221,-478,1
103,22,-1022,84,593,1
874,687,-239,104,707,1
156,807,-978,-505,255,1
715,1392,-1468,-817,21,1
745,1476,2757,342,111,1
-375,-1128,789,1522,401,1
1226,-1047,-175,1935,2277,1
1028,1301,1853,792,872,1
65,3324,-1552,-502,-1106,1
-201,-409,1202,823,75,1
-347,685,312,559,472,1
-371,-1368,1174,-125,515,1
1683,-434,1424,832,1027,1
715,1813,736,36,-921,1
799,-164,81,1099,229,1
1016,-1379,-1248,1838,-118,1
959,1288,1774,1208,1785,1
79,1123,-14,772,-1002,1
753,38,804,504,22,1
394,506,3047,-1105,126,1
-1444,1055,48,2559,163,1
595,-401,2,123,887,1
1345,-822,-289,2244,-979,1
394,284,967,16,1286,1
79,1265,-1174,0,2504,1
1059,1308,924,1553,2166,1
-107,1935,-49,-671,648,1
-93,526,-89,-1593,674,1
-92,1725,1623,399,1653,1
501,1382,127,-57,-236,1
-13,-1043,656,-275,-1874,1
-105,467,433,492,52,1
2124,1631,917,446,1072,1
-241,565,833,-599,138,1
632,1062,114,-1136,2491,1
1028,-202,-71,-572,27,1
-655,2602,248,407,-1652,1
-588,-442,-449,327,3,1
1389,-702,-3,604,-443,1
89,173,1913,1431,308,1
276,699,78,815,-169,1
-309,1956,1672,2691,754,1
-1787,-225,-1783,1012,1141,1
-36,-28,-114,1819,-1067,1
602,-312,-298,985,678,1
1214,1949,255,882,758,1
304,-117,894,83,701,1
403,726,-361,69,182,1
1304,2271,-1294,-206,1027,1
-183,-26,2032,624,374,1
-86,768,-27,1002,734,1
361,1735,239,3426,-961,1
421,1231,-711,154,-2318,1
-312,-2174,-302,1067,85,1
35,1109,-353,791,-275,1
646,506,-49,237,2736,1
1481,-497,356,575,1315,1
183,1365,-484,708,1342,1
512,184,1232,187,2702,1
1858,134,1806,-59,732,1
31,1445,372,-269,977,1
-882,-1224,-1157,1317,716,1
633,-115,15,1215,-2299,1
-8,1936,431,7,-27,1
-399,632,-992,-563,1546,1
-2225,1699,-284,359,828,1
176,1077,533,344,42,1
-603,135,-1262,1302,-194,1
345,61,1547,508,-931,1
606,-885,4297,201,-992,1
1333,1124,-93,-102,42,1
-1822,1356,1608,-339,-202,1
-1306,119,-859,731,44,1
1955,569,1967,17,859,1
1075,1002,115,343,72,1
523,1855,688,163,-682,1
-662,-991,1502,1144,583,1
-884,347,1887,-116,1242,1
-551,-595,-331,1065,-81,1
-405,484,8,324,1665,1
1433,2496,2686,884,1088,1
1244,2,258,102,408,1
1056,576,272,-823,2612,1
-75,56,-232,-366,-866,1
-488,593,728,-5,1402,1
454,138,-306,-34,1931,1
199,1814,1072,-845,162,1
-793,-267,-878,934,242,1
466,-931,685,1533,1685,1
-1361,-38,1184,168,1894,1
814,854,935,1444,1516,1
1113,115,53,1519,231,1
1262,1688,-457,1188,-1139,1
1583,-924,-1139,237,-1582,1
132,-998,1307,-74,-1836,1
-513,1591,99,8,363,1
1337,349,1165,1191,653,1
1298,1004,134,-1014,569,1
1638,-1255,947,128,1289,1
82,-848,46,2245,723,1
-725,84,-406,973,839,1
413,1119,1037,1071,-37,1
2683,1391,698,1491,-386,1
1674,565,268,-682,212,1
-99,277,-709,-414,-123,1
-778,37,-832,739,525,1
431,1843,-68,-84,1812,1
2136,69,1589,1053,747,1
-27,454,2,-632,465,1
1091,1423,452,-786,73,1
1728,2419,-752,397,2768,1
-1098,884,86,422,1664,1
162,545,1109,-1377,975,1
282,-248,736,2204,91,1
1337,574,1333,-589,-894,1
573,79,115,816,506,1
533,-104,-364,638,577,1
92,334,261,466,201,1
-1297,1994,101,-1,-93,1
963,1158,-36,296,1142,1
1043,169,-695,-292,949,1
-33,1074,1656,891,682,1
502,29,1175,2408,1303,1
1063,119,-384,622,711,1
345,148,-235,1152,-1669,1
-319,2119,798,566,692,1
-385,92,1157,734,1366,1
1108,19,176,-1131,1118,1
49,748,811,1994,435,1
952,14,179,-1168,222,1
-219,1685,52,975,157,1
-1558,232,818,1255,885,1
79,392,-563,1047,2057,1
882,245,1058,2139,1083,1
656,244,1445,483,-459,1
29,-308,185,866,162,1
1444,34,594,849,1062,1
2021,-809,673,1307,-1268,1
277,102,-659,1467,-71,1
-283,304,132,1203,2044,1
1749,147,-683,-454,1598,1
-805,884,1976,569,-963,1
535,879,1873,676,1946,1
-655,644,94,956,198,1
-12,-342,2162,-339,46,1
-1014,87,72,1301,-1268,1
-129,859,389,391,2686,1
-621,865,837,1076,-32,1
-1509,-876,17,2178,1162,1
555,559,1419,678,-71,1
1012,753,1642,-742,133,1
-359,1586,1925,1136,-109,1
1068,969,-457,358,1102,1
-741,-126,837,-158,1582,1
317,963,686,804,-913,1
1505,1736,-65,-961,162,1
2219,1793,1948,-724,514,1
726,1385,794,-51,1403,1
2666,1588,-371,-566,-733,1
515,281,-25,2508,3058,1
-142,788,1208,794,593,1
-636,-31,662,435,-1244,1
-532,-78,1371,922,198,1
1104,313,12,-1457,-246,1
79,61,1187,-834,549,1
646,257,212,3085,-398,1
1921,964,1994,949,1398,1
105,-723,-748,-837,2473,1
-616,253,547,675,143,1
-56,-778,1241,-266,825,1
2476,3,1822,633,1275,1
11,129,2525,-606,-346,1
241,-81,-1277,-2136,-524,1
1484,-1148,467,297,-89,1
2252,82,-23,1166,1521,1
202,613,1228,-1747,-1866,1
-1437,-682,-403,-184,53,1
1541,2121,641,205,1118,1
1006,234,264,-163,-851,1
426,489,-835,-127,183,1
1575,-422,416,1663,998,1
-427,-618,1403,-21,-1726,1
2,937,34,1015,48,1
-266,1627,-193,1059,2431,1
-311,426,134,152,-1407,1
-1077,2329,841,-192,91,1
115,1483,1101,138,1362,1
2121,-514,431,1766,139,1
-47,1709,1808,-376,2425,1
367,463,-153,377,-11,1
-1188,874,-963,15,1103,1
897,-129,95,-579,515,1
2891,628,339,-348,-1909,1
1716,2003,1024,164,1181,1
186,-106,14,978,-745,1
1739,528,-48,1922,1113,1
179,338,615,1854,576,1
-28,-1343,-902,-1372,-125,1
2416,2026,56,1224,391,1
1532,-302,2002,1584,1139,1
946,1086,2378,-14,-1358,1
514,-1047,-1378,138,636,1
1303,2018,509,78,452,1
255,-432,-994,-752,11,1
-1175,-3,132,1281,-15,1
-452,1043,374,806,-442,1
933,-102,-505,-21,6,1
35,698,-843,-1521,632,1
1001,196,316,-534,-3,1
1773,18,535,-836,1341,1
-212,479,-457,1056,1148,1
55,1603,1214,-108,744,1
173,421,-18,994,2004,1
316,-1178,966,1794,-1181,1
1404,2594,275,1005,-1667,1
1213,953,-68,261,1322,1
-467,1412,1148,935,258,1
-538,966,972,102,-1004,1
1965,3141,-884,433,11,1
-246,82,-163,919,-19,1
475,934,-522,722,-7,1
1364,1231,578,141,-41,1
734,-456,-403,794,2327,1
2328,-498,-533,1744,-102,1
334,208,135,-1244,37,1
-1837,366,664,-998,718,1
104,121,1591,177,-102,1
-513,-562,-1874,422,-1392,1
792,-477,-32,92,316,1
1429,-1036,469,354,-682,1
1647,2072,-39,833,459,1
694,-504,363,-597,1351,1
-1292,169,988,2142,-134,1
2885,1138,896,2374,101,1
-258,116,-2071,543,1005,1
596,847,913,-1073,32,1
693,573,905,-752,362,1
1995,298,96,1442,-376,1
-606,127,1988,445,486,1
1136,71,-671,-476,131,1
-451,1184,-267,413,2342,1
761,99,6,613,72,1
2412,-123,539,-697,154,1
113,1789,286,782,-154,1
544,-449,976,-311,34,1
284,-424,722,-316,855,1
-467,1907,416,-337,1243,1
257,-255,-112,751,54,1
-541,127,1453,921,494,1
1135,1339,47,517,-259,1
1028,514,319,-436,1548,1
-1207,1943,256,-777,697,1
1249,12,392,-851,-828,1
-887,1229,381,-609,2073,1
-96,878,-501,1551,-344,1
1363,-238,155,-138,-1159,1
2017,2134,549,-967,1962,1
-325,124,979,1399,277,1
1534,-92,-1363,-451,1989,1
1778,-236,1067,884,369,1
-1305,1334,-2029,-1017,283,1
434,1116,833,-1396,-473,1
1505,1362,-166,928,658,1
-118,-864,1964,-476,826,1
-1164,-171,-279,1813,-644,1
1471,104,-215,207,-2085,1
