@relation ring

@attribute A3 numeric
@attribute A4 numeric
@attribute A12 numeric
@attribute A14 numeric
@attribute A18 numeric
@attribute Class {0,1}

@data
1793,-253,-83,506,1988,1
-409,-305,452,924,-465,1
1363,559,137,386,606,1
73,-343,297,-221,777,1
1507,246,495,228,1878,1
-1692,1125,343,-1079,4,1
-29,-1106,-1428,289,18,1
1793,1515,387,48,1958,1
11,-163,652,-183,868,1
135,1004,-812,-2053,1592,1
707,-1148,-126,-92,864,1
-177,-146,-76,1285,-1022,1
-792,328,519,43,172,1
1318,-312,-87,-1645,-35,1
132,-93,258,-565,914,1
93,91,904,2892,-39,1
2418,-299,109,-353,88,1
-66,-1004,1179,-1297,712,1
729,-312,873,8,1067,1
881,131,983,361,-846,1
128,1585,-1828,429,1371,1
43,467,342,1002,64,1
986,1843,632,1212,1323,1
-599,-228,1128,1846,682,1
212,32,-816,45,296,1
705,1706,-585,1609,1026,1
-138,-159,-824,119,904,1
1233,1255,647,-417,-1035,1
1266,24,-296,27,1063,1
174,4,798,858,381,1
46,-133,19,775,-56,1
136,1196,804,5,25,1
494,189,2089,54,2146,1
87,223,1227,1335,-965,1
2326,14,-1422,-6,-108,1
-141,763,582,415,693,1
45,265,-821,-1412,343,1
-855,-538,-296,137,102,1
901,-587,11,-1406,-811,1
-1098,-83,2761,61,545,1
624,-598,-82,-1201,1383,1
1786,232,132,14,-515,1
-214,1488,1739,-695,41,1
592,-1247,-408,-551,11,1
801,1677,51,248,-51,1
1268,324,221,-59,1835,1
296,62,114,1929,-298,1
1031,5,46,833,2682,1
-1403,156,521,-646,-122,1
2405,65,1135,512,-502,1
-1289,2503,272,-1258,-95,1
533,-131,-26,2528,-245,1
8,811,1834,205,-1694,1
-613,-64,1693,731,-477,1
-159,-1206,-86,24,641,1
375,285,-37,-125,-899,1
1243,1067,1923,-228,-1532,1
1066,1842,1863,-1174,1246,1
141,112,1027,89,1726,1
-124,1105,116,-384,1248,1
-777,787,255,-122,486,1
-412,326,405,903,68,1
-115,2503,1017,24,137,1
2315,39,275,-2768,644,1
638,257,-118,-195,751,1
1591,2085,623,35,639,1
-1468,1405,44,-105,784,1
41,-385,-374,279,1357,1
145,-1213,52,59,1426,1
145,158,-65,-252,543,1
1381,1028,1434,-1842,-436,1
581,1247,-84,212,-926,1
87,1085,-1202,-668,1543,1
1586,1587,-439,-613,253,1
1295,1786,1252,-1884,1107,1
132,1137,859,1025,1033,1
422,337,726,1939,56,1
1588,1394,614,1366,1417,1
183,-366,43,857,-188,1
-606,-138,-948,1202,637,1
1979,1337,-182,826,-589,1
269,134,421,1323,615,1
711,-492,-364,1162,1478,1
1229,291,926,179,-1126,1
1259,493,777,236,631,1
-32,1337,126,1588,-678,1
-9,644,841,1602,161,1
-46,-198,1668,347,-312,1
2291,-974,814,-56,1138,1
304,1162,2081,1139,748,1
-342,-379,-2412,729,1276,1
-1219,254,49,-1551,902,1
-433,26,788,-1201,1165,1
2431,-118,-98,6,146,1
666,-1306,193,-1155,731,1
-353,1612,-78,1152,1478,1
-61,-8,165,-391,1688,1
29,534,2139,105,497,1
1667,532,-76,-534,1144,1
1319,2426,-233,-986,-881,1
-221,16,1513,205,1772,1
254,-17,1043,936,-795,1
-603,699,-1151,-296,1228,1
-686,-42,-57,1804,-1305,1
1517,184,921,358,32,1
-734,1657,1531,-492,583,1
651,-63,506,946,2085,1
84,58,268,1368,364,1
-271,1366,1315,32,474,1
-1345,772,-1221,764,-147,1
596,-267,502,1119,176,1
2355,614,318,146,1897,1
-696,2126,63,1607,-1001,1
645,34,916,-586,51,1
-919,866,542,1056,1896,1
1163,865,949,-507,-819,1
2038,-17,48,898,1647,1
153,1716,-35,-797,164,1
-1288,178,1686,-2012,-4,1
-951,2662,-755,-114,1186,1
334,1346,963,13,1944,1
1509,1995,826,1623,1442,1
-1394,-673,-273,-279,935,1
578,769,-49,875,1046,1
1918,738,126,1349,1194,1
489,593,-943,1256,-34,1
-19,908,-856,-11,1146,1
-1323,945,1065,696,1935,1
-37,-412,-399,138,1947,1
1659,126,333,-1633,361,1
153,-171,364,-1317,15,1
465,1364,1684,1114,141,1
881,1095,-1132,-282,1118,1
51,995,-174,1217,511,1
1521,794,-17,557,-985,1
289,67,1744,-121,1312,1
838,103,308,1945,308,1
-49,1494,1445,2033,1595,1
-949,974,-1002,-25,-1045,1
99,-383,438,-973,-607,1
-84,902,1258,-463,-304,1
231,824,2498,49,951,1
564,-864,1281,62,942,1
831,21,605,-1611,-826,1
396,1092,-305,1254,115,1
1927,41,167,-748,1176,1
268,1193,106,81,886,1
1819,-42,129,-498,-1285,1
425,799,761,148,1099,1
139,-2254,1664,-24,-461,1
819,1088,-152,356,1512,1
1036,2873,2236,486,1791,1
-19,407,-15,12,53,1
379,-103,116,514,-1194,1
173,1173,822,-1182,15,1
-136,-1962,626,-886,-336,1
-887,808,1451,377,-979,1
-1432,-429,46,-313,1383,1
-227,42,195,664,77,1
336,464,1541,454,1027,1
-206,862,-284,-1665,-1157,1
-375,633,372,829,1215,1
2318,1575,15,603,1663,1
-841,387,718,944,1245,1
1994,1435,1748,-984,644,1
1325,701,1054,-306,82,1
1344,824,1571,-501,617,1
1372,126,1345,793,124,1
873,1335,19,1153,-96,1
898,1574,1106,984,1079,1
925,-1041,463,194,1633,1
-229,855,841,-563,-995,1
-613,599,-1599,1251,264,1
1135,-1,-1318,2253,71,1
-167,-638,304,1676,701,1
821,492,-598,-336,185,1
1325,-33,-1233,1155,891,1
632,358,1447,827,685,1
19,256,-317,-1983,-501,1
-93,1012,-781,-177,1346,1
-999,1589,135,717,11,1
55,1096,-2022,-59,728,1
939,345,709,-1187,508,1
544,597,658,887,-1553,1
771,2389,1243,1502,-366,1
1178,-615,489,-84,2407,1
1843,958,2659,1908,1545,1
-1009,-935,1586,-465,544,1
253,1131,1107,828,581,1
-1718,-22,1073,-837,987,1
-392,92,869,146,1262,1
1914,325,33,442,1998,1
1248,-234,1153,2136,869,1
833,-534,84,1568,6,1
1213,1114,-1277,1147,292,1
-379,-1322,-1276,-1183,107,1
972,474,-664,1019,267,1
-487,176,986,-425,344,1
2084,42,-76,1316,1104,1
928,784,1591,-99,976,1
-889,634,1142,1052,-443,1
2178,-1014,-303,2153,1301,1
1565,-1274,1338,-56,-567,1
1693,-28,79,295,958,1
211,22,424,-1954,334,1
95,-1292,1058,1618,2142,1
1267,1228,764,1085,1042,1
945,168,288,1375,1482,1
1804,293,189,13,147,1
1017,2416,458,-234,1224,1
95,-1558,1428,353,1255,1
1552,193,0,575,759,1
1596,1256,17,-407,44,1
541,1003,1861,956,1609,1
394,689,75,144,917,1
1429,2136,-1294,1007,1053,1
145,1601,-806,1471,333,1
-223,2766,1751,1732,391,1
1503,-954,1711,1554,-715,1
291,154,901,-632,872,1
1293,-1073,-227,785,362,1
-307,-673,1897,-641,1422,1
802,-1688,796,146,1192,1
-63,-395,-46,-146,-182,1
997,666,299,1894,-1078,1
1086,-15,1606,89,256,1
1678,-114,317,-849,988,1
-601,1778,1174,793,2076,1
142,1917,1364,33,-1343,1
89,-105,381,103,1629,1
244,2426,-984,-1072,-532,1
655,49,853,1379,1716,1
-972,-42,1436,-1292,1502,1
1041,1209,2426,1308,398,1
1134,36,228,514,-1142,1
1521,-836,1239,645,-714,1
111,152,1809,329,735,1
34,823,-534,2024,86,1
2646,-594,46,1078,1874,1
1058,-182,958,1612,521,1
237,-837,-568,2565,-405,1
-667,1702,-568,868,451,1
1591,-1296,877,1245,721,1
-246,1002,813,1833,108,1
1337,2361,1074,2504,-304,1
1464,88,1325,-2,1498,1
-205,-2598,2457,3058,62,1
1679,1121,217,-62,-178,1
-38,773,845,-859,-1606,1
565,799,1254,369,-954,1
111,1433,1383,76,884,1
-206,69,-1121,1184,1361,1
724,416,1898,971,1278,1
-365,1473,1525,-329,341,1
-249,-45,124,-38,746,1
-1136,1772,1974,73,-14,1
951,12,-118,-874,62,1
363,-748,-566,1014,2326,1
-757,996,1234,-844,1304,1
1048,1234,1198,1783,1147,1
826,1754,424,1563,644,1
834,1166,1611,-15,211,1
-218,-294,-959,833,922,1
99,164,-128,264,1762,1
-82,-253,1551,134,241,1
989,2078,627,241,1726,1
878,1182,1033,168,236,1
-318,1097,1139,707,-207,1
49,1659,2191,-1258,2636,1
242,-97,1307,-88,247,1
-12,-1007,779,842,-758,1
-216,652,1289,1752,785,1
-191,2078,2282,1962,27,1
1411,198,517,667,482,1
288,93,681,1755,-96,1
1461,65,6,259,425,1
-733,1063,1402,185,153,1
-114,143,3158,1426,2105,1
78,595,1076,39,123,1
404,-86,936,829,1351,1
243,-49,882,273,-976,1
-685,564,389,1683,-127,1
313,1928,1463,143,575,1
948,-1108,-148,233,649,1
79,-1105,-9,715,254,1
-2104,-586,1452,815,-278,1
96,265,174,49,275,1
-11,394,1662,951,51,1
-267,294,377,-299,-566,1
1905,1366,-1564,217,52,1
1433,1329,1932,2811,-702,1
767,85,1815,-2,-962,1
631,-968,2632,602,-1805,1
1466,-394,37,39,-272,1
2782,-37,1458,1536,1821,1
201,939,-341,162,-2025,1
1258,352,-1043,-43,455,1
1494,1054,-2,2332,726,1
1224,956,199,-1008,667,1
197,1475,663,2019,68,1
-734,95,-233,57,3,1
539,-1171,76,548,-2096,1
129,1268,-38,287,2062,1
-29,-505,1668,6,355,1
1841,139,-519,-136,1381,1
125,2996,266,667,-1354,1
1447,601,-607,964,974,1
-195,-168,-244,1414,84,1
-53,47,-168,1366,133,1
528,19,257,388,248,1
-1881,1399,-15,-494,-237,1
722,-663,668,1266,-1223,1
383,32,-304,-252,-1148,1
1194,905,736,1664,31,1
-568,933,-1781,305,-21,1
-67,-43,-157,241,-101,1
-22,-725,49,1318,1465,1
-938,631,547,23,2189,1
154,1102,602,-1807,-1482,1
2,-651,1803,-938,686,1
31,636,453,1143,166,1
1724,504,259,313,863,1
747,-1333,1464,1647,-1988,1
26,358,-872,-815,-82,1
2818,171,452,1279,403,1
2038,-241,2036,932,1911,1
-1046,-182,795,251,-855,1
-689,782,-1205,829,37,1
-982,581,1803,83,1022,1
1117,1028,-649,-1223,792,1
2673,1368,2242,745,-579,1
134,1453,1926,2023,-527,1
1546,1164,626,-311,-552,1
418,1829,-896,1589,23,1
576,1681,57,45,1874,1
-668,1274,692,2238,308,1
-112,386,845,-634,338,1
-604,-179,1463,1047,1116,1
-14,1032,811,2013,62,1
2032,52,1672,763,3,1
-845,21,-774,1277,503,1
1053,236,119,-216,346,1
2106,-385,1492,1468,734,1
249,1214,1712,-497,882,1
258,-475,5,-777,-441,1
-1079,-901,589,-129,1698,1
267,-975,504,599,494,1
356,-186,-101,-244,-514,1
-383,-1548,2099,-245,-636,1
-735,-592,983,-638,-751,1
-476,2261,-1009,-241,-19,1
-972,51,1989,-86,2134,1
1374,1279,532,-1631,736,1
-1686,345,58,779,-186,1
1798,79,1136,1518,0,1
1849,-98,-504,48,-1091,1
4,1383,1826,1164,2386,1
-154,1264,-114,166,54,1
-376,956,116,1114,16,1
1311,824,1131,438,-151,1
-818,-63,-967,393,1821,1
943,29,3,1798,2251,1
186,792,-1612,33,793,1
222,568,142,2931,-961,1
767,495,-1464,1452,1218,1
-22,1052,1784,1724,1542,1
45,495,767,2691,33,1
-202,726,-1002,901,-51,1
376,1282,2004,751,-341,1
1642,655,804,-1196,939,1
-1191,-688,-39,-449,-124,1
909,-91,1074,-361,443,1
99,732,323,705,278,1
1048,1515,1211,1634,297,1
789,299,-164,-1215,-363,1
411,-522,128,1264,-1303,1
-353,1131,-1474,-149,-661,1
683,-1707,1328,3,455,1
1039,222,504,-1212,0,1
-566,-99,64,704,-414,1
977,651,2424,-619,395,1
743,-657,718,-598,671,1
-123,94,-412,-926,1649,1
-374,207,904,-32,1808,1
1679,-618,22,-214,432,1
-1034,-696,208,-432,1218,1
-326,-137,1209,99,962,1
-2314,282,396,708,1073,1
747,83,-146,-65,1831,1
-308,-1169,1267,-13,606,1
335,-556,131,16,-616,1
146,299,1678,735,-163,1
2254,1735,2399,201,2294,1
346,1195,-1374,814,2259,1
155,288,109,462,-2124,1
-548,1997,732,124,-64,1
574,-433,-56,1392,1676,1
-592,-766,-526,828,-113,1
-783,-384,-308,2552,1178,1
-2278,1093,145,67,2025,1
-394,1135,378,16,517,1
-571,777,-64,1113,684,1
-1306,145,59,1176,-78,1
-124,558,1402,-1609,2236,1
42,118,957,179,193,1
162,14,875,536,556,1
-438,164,1389,-34,-118,1
-885,43,201,1176,656,1
858,-1317,329,1568,-25,1
631,648,-434,301,249,1
-682,808,742,-69,663,1
891,1003,1701,2355,992,1
1729,2717,1618,758,-117,1
2125,332,1237,-1218,361,1
419,1643,687,-32,-774,1
96,1333,-1399,-892,1933,1
987,-642,191,2162,247,1
271,483,1882,679,2373,1
13,7,-779,-84,1306,1
162,727,1736,674,1487,1
308,-2472,511,552,-1048,1
-476,1024,-537,1322,1774,1
706,1383,2659,-305,185,1
1923,-1137,-182,1305,-822,1
423,-31,1094,-46,19,1
415,-18,-504,182,476,1
288,2546,1064,2406,11,1
172,-166,1822,-282,1163,1
1377,-575,1628,-642,-56,1
974,1623,1511,1065,1101,1
1335,74,661,977,-76,1
1625,676,-543,-1128,-242,1
-1074,-24,219,-535,195,1
2077,992,881,482,-976,1
108,1036,-399,1484,1481,1
2204,-522,638,-476,26,1
1601,1689,-51,-1066,-815,1
132,59,-26,1126,188,1
75,145,67,1601,735,1
702,1098,1002,2548,-1956,1
174,733,183,1711,1076,1
542,309,599,451,-427,1
1633,-911,66,504,29,1
-6,-844,3334,699,1305,1
-116,881,39,1329,23,1
58,1043,39,-1,-292,1
999,1225,-1519,36,-13,1
-745,136,373,329,1209,1
-328,558,1146,-1822,-252,1
237,-105,1119,746,2934,1
-1029,-17,-987,-1897,54,1
332,-754,-1545,1887,-503,1
589,1435,-821,-2203,-1091,1
1878,41,8,-85,346,1
-885,-1579,-469,-1801,-843,1
2294,-494,825,311,407,1
1149,246,933,207,491,1
-68,1521,658,48,381,1
1273,-972,953,1977,1753,1
978,-22,1629,1953,835,1
-231,393,181,227,403,1
927,203,-964,661,712,1
92,1119,-1946,162,82,1
928,2043,1105,1518,152,1
74,55,1737,-243,1387,1
-225,569,-169,514,1521,1
164,654,78,-1097,-68,1
1663,92,-267,1349,-719,1
-345,-551,-18,-579,1065,1
1401,54,323,-93,422,1
866,812,-297,-128,-86,1
77,523,1234,-8,163,1
32,889,12,-103,932,1
814,2436,297,1534,-459,1
2274,-828,165,56,-383,1
1909,204,1268,83,378,1
283,-68,-932,-391,1042,1
1582,318,-358,1357,61,1
557,-201,-569,-138,375,1
3448,1411,-9,395,145,1
576,-997,249,492,958,1
687,421,398,174,1642,1
2508,874,22,1044,104,1
675,-1558,189,-182,1323,1
2092,-588,-525,-586,327,1
-7,153,1221,214,-129,1
203,1345,492,166,2244,1
1715,626,437,-1146,-673,1
44,-1188,2155,325,3,1
-26,-1614,1385,2886,-349,1
-501,1397,385,-12,281,1
2305,279,724,-479,368,1
428,296,749,103,-927,1
-127,212,-1121,-244,-326,1
286,-2572,-251,-131,2,1
547,2044,878,71,398,1
1688,-52,-884,-351,-72,1
629,1454,715,378,1451,1
-462,321,16,1425,52,1
564,812,-443,-1186,573,1
828,291,2244,-192,283,1
1514,-1456,309,1013,1218,1
2436,279,-59,-27,13,1
979,-95,-17,2514,869,1
-76,-1283,998,-982,1798,1
1996,351,-8,933,43,1
1757,-2104,435,183,1794,1
-415,1039,2269,2223,-584,1
-397,-1402,961,578,1589,1
1429,-344,2147,1478,-1799,1
1081,-1439,648,-42,486,1
-1261,68,911,86,39,1
49,-529,69,-339,2841,1
-2341,637,673,-53,-39,1
-892,694,-2267,781,626,1
1453,-728,108,-364,-175,1
1406,-1386,464,108,433,1
-13,-266,209,1982,1059,1
-788,1635,543,727,218,1
-1191,-38,303,1076,624,1
909,585,64,-55,859,1
122,116,2911,871,335,1
617,-435,411,591,-1285,1
356,718,1607,-104,-687,1
-362,-1153,-56,-228,1488,1
374,1156,-508,1787,-1413,1
-796,4,-121,-1022,1119,1
1127,1531,1152,-1299,141,1
69,2556,826,33,1686,1
-1,157,1825,-62,-1652,1
503,769,222,1046,785,1
2168,-589,-134,2217,1406,1
-634,62,-1165,998,178,1
2332,1394,9,1715,1418,1
615,-39,284,-531,1031,1
179,171,528,1126,-315,1
1567,2032,1053,-242,1013,1
461,-4,-1395,-545,54,1
1238,-207,127,701,611,1
-1683,-1569,718,-1209,-318,1
864,201,2441,-849,-372,1
-626,84,-365,1429,296,1
-606,-597,2131,2679,14,1
479,2006,-258,1694,-135,1
247,537,-33,-59,-105,1
954,238,873,-27,1775,1
149,26,806,3,1569,1
672,-212,-126,1832,858,1
-118,-1852,-124,-162,564,1
207,1041,-986,-54,817,1
1778,644,-917,-32,36,1
1001,2063,2242,699,185,1
-21,-102,-371,1778,1121,1
-1459,361,-262,602,3426,1
659,864,-76,-36,528,1
52,1045,1905,242,835,1
927,317,1328,1043,804,1
8,214,2793,-1996,2579,1
1232,1056,-944,9,-823,1
605,1367,1342,841,2749,1
-695,1122,1073,37,363,1
-272,82,-1108,1471,149,1
-1526,1034,845,1148,981,1
24,-166,326,675,251,1
763,381,-959,529,624,1
-1122,-213,1067,486,404,1
489,452,-1007,1004,-142,1
-171,952,371,55,1435,1
-2105,998,-1775,431,-1282,1
2536,821,-1309,-103,497,1
874,99,761,296,2449,1
96,-1606,78,1083,14,1
-1023,-18,-1146,-583,1095,1
-526,1415,667,213,2801,1
384,1311,1127,834,1357,1
208,1297,1341,312,-265,1
-171,277,-823,-121,1467,1
-404,-1612,1842,1515,1737,1
-146,1649,2252,728,-1088,1
-614,992,105,2248,-744,1
1303,-17,693,438,981,1
1274,-165,491,285,176,1
93,-2144,61,-156,771,1
975,1523,56,1262,51,1
1196,209,2545,-16,1315,1
463,1844,-839,278,1483,1
-16,-93,1525,-1454,274,1
2286,-102,394,1604,-933,1
-899,-779,-1765,1119,597,1
347,-26,-1277,-2,-788,1
62,2117,1423,-1314,72,1
229,-332,1144,1769,1421,1
-739,1244,-296,481,679,1
422,1697,-824,73,-1562,1
-502,227,1219,1363,-592,1
53,1274,607,689,1871,1
-5,1094,-1876,307,95,1
235,227,-153,-6,175,1
322,-604,2161,-368,303,1
74,1312,-137,57,-521,1
2616,25,221,348,34,1
719,261,4,1816,17,1
373,952,1196,1433,-568,1
-43,-167,181,1521,12,1
136,-32,129,-1304,438,1
467,1311,-1136,192,-1035,1
139,1378,783,1264,-509,1
-1611,-412,-1106,404,-291,1
-304,904,1126,-243,254,1
-567,1254,407,1467,-491,1
1228,1108,-433,-1687,-1131,1
374,-542,2708,-142,-93,1
2031,1086,938,4,-392,1
156,-1173,94,645,-3,1
728,626,-147,438,245,1
1175,2283,1503,6,-888,1
-244,-728,2062,2088,1362,1
-1171,-427,1113,-366,-21,1
-1083,1467,-44,1056,-936,1
528,1346,1815,1209,306,1
4,1094,-299,583,571,1
1131,-459,1095,-1054,-3117,1
-1274,608,-41,1482,1864,1
-37,194,1688,-302,1442,1
-33,-399,1377,-1255,376,1
-845,241,1874,1817,-2136,1
673,-38,649,423,872,1
-412,-43,949,602,-554,1
-595,32,1565,-677,-942,1
621,-2637,-1021,-25,-839,1
766,-343,1992,103,1162,1
505,1385,-1362,62,354,1
-941,696,682,1269,168,1
1697,1011,51,1548,214,1
644,952,715,108,144,1
638,-73,-501,282,-1292,1
8,-595,735,1465,433,1
-1055,122,979,1281,1182,1
1551,645,2032,1712,149,1
2667,1766,1063,442,1231,1
-231,-42,2086,2485,-907,1
186,11,104,49,-585,1
1136,2361,275,-274,-7,1
2986,-796,338,754,307,1
97,932,-1606,2395,1362,1
91,1276,83,1027,725,1
655,914,2667,391,-525,1
2405,-493,979,866,-148,1
5,553,2134,1442,-625,1
1485,-228,-149,1328,283,1
1383,1414,-618,-393,938,1
98,-147,893,515,-1611,1
1709,62,1384,1552,19,1
-2016,502,-149,798,2171,1
1226,-355,62,1052,29,1
-412,306,-125,2475,506,1
548,-632,-213,714,973,1
-1255,1202,1042,643,747,1
384,1646,-59,-121,1187,1
-302,1679,-1466,1294,1183,1
-63,1111,-626,1715,1996,1
-81,866,-1286,-462,-748,1
-693,105,263,1423,-837,1
773,-744,-371,-225,1918,1
849,264,-1364,1547,833,1
-269,2917,-2337,694,473,1
1046,459,1666,357,97,1
849,-737,1998,391,394,1
3022,-85,1006,1421,153,1
-388,2118,85,1638,-307,1
38,3369,1392,44,-18,1
-1105,-364,848,1543,-449,1
288,-2294,-8,205,-352,1
-39,1906,-27,924,-23,1
-554,-403,105,63,401,1
7,1107,1017,379,1495,1
1025,-67,-949,22,-912,1
1069,-138,-1694,-921,2082,1
-168,1426,85,938,-465,1
548,14,1413,-342,496,1
-746,-655,231,1171,407,1
1198,958,-193,104,86,1
761,1799,-1497,-256,-62,1
-634,1326,-288,1575,563,1
-819,1521,188,75,-1425,1
111,106,-1302,-562,677,1
75,756,847,21,984,1
801,1752,221,-526,762,1
-737,2233,-118,598,-23,1
26,-371,116,786,-672,1
-43,2577,175,6,1189,1
-878,-953,-337,765,632,1
2014,-1575,-54,2361,531,1
1375,343,-284,446,623,1
-13,1403,-416,-36,-79,1
118,-1247,953,506,-16,1
221,-1962,2032,1849,-1315,1
-822,434,1138,693,-1396,1
-618,-375,-548,56,1522,1
1309,1812,2346,-811,143,1
1342,1316,1395,446,3,1
65,1186,3,432,192,1
741,-435,-11,-563,-694,1
-1124,-171,596,-2439,879,1
-1317,9,316,93,1944,1
655,1579,978,1388,111,1
-999,-799,-861,462,813,1
1536,1195,-12,687,-543,1
-838,-601,-1877,-42,341,1
714,-429,2291,-214,791,1
-141,898,996,101,416,1
-1506,927,1468,934,857,1
586,229,329,3296,-193,1
28,-27,-208,2593,-632,1
-201,-1002,2406,-229,-64,1
1332,1476,-1518,-1268,-1278,1
-354,466,939,138,1533,1
-278,1815,162,-422,148,1
1797,-316,78,335,598,1
-4,-924,-589,284,-752,1
34,-953,715,-298,-131,1
1323,-417,2388,884,548,1
-711,884,334,233,302,1
-505,934,239,1233,1637,1
