@relation ring

@attribute A3 numeric
@attribute A8 numeric
@attribute A9 numeric
@attribute A14 numeric
@attribute A18 numeric
@attribute Class {0,1}

@data
1303,-979,366,13,8,1
-137,902,1614,618,303,1
55,826,-318,-59,728,1
1201,1343,1673,1486,-407,1
132,1142,-42,-565,914,1
989,1686,475,999,638,1
625,2312,-496,-1316,755,1
262,-459,624,-175,288,1
-1017,334,1661,53,805,1
2178,1635,1803,2153,1301,1
-1219,-51,705,-1158,-33,1
-552,4,-211,39,1586,1
-845,511,347,1277,503,1
1865,1492,1631,466,-1055,1
313,2038,-1838,143,575,1
476,393,1838,-273,873,1
-454,435,-1251,887,921,1
22,368,1115,279,107,1
1479,111,1147,528,1968,1
-72,238,32,144,1724,1
1005,-529,362,-67,1055,1
1198,865,-188,-4,426,1
-607,-67,-1592,-1157,155,1
-12,1495,153,266,18,1
1727,-212,73,1839,-217,1
2274,724,-105,56,-383,1
1019,1188,-1008,-1567,1814,1
638,-705,312,-195,751,1
-1022,1408,895,608,633,1
2536,7,16,-103,497,1
479,464,-835,1694,-135,1
7,355,398,-192,1595,1
49,-422,-536,-339,2841,1
2223,593,-336,868,-1088,1
124,-342,804,-347,661,1
719,841,-427,1086,-263,1
-904,3,2163,638,767,1
-14,1152,-1137,1218,144,1
164,324,1289,1309,141,1
-231,1168,455,2485,-907,1
1734,226,66,1724,-133,1
135,-726,-2795,-2053,1592,1
416,1916,669,1813,62,1
2246,1352,-116,454,3678,1
1416,738,126,-1076,218,1
794,1235,1554,-382,2325,1
1227,-56,928,1813,-452,1
-342,-219,531,729,1276,1
1115,991,-234,1502,109,1
2184,-517,1018,76,1447,1
842,1564,1137,1691,-53,1
212,-284,237,45,296,1
1058,657,1,-359,1007,1
-47,28,1685,51,1812,1
-714,699,108,12,-41,1
196,-159,1654,762,672,1
-1045,-1764,487,782,221,1
616,107,2348,-752,159,1
1273,108,-756,1977,1753,1
-1048,-766,1531,-1829,615,1
-12,1862,-2641,42,87,1
-2092,1322,182,2113,1051,1
645,-409,2082,-586,51,1
-1468,247,-563,-105,784,1
-852,327,3708,1834,112,1
-53,933,-498,1366,133,1
-23,678,1279,785,297,1
-183,358,62,1056,2636,1
784,737,1211,-597,1198,1
1722,999,1055,1285,129,1
-934,-827,374,1512,101,1
-737,142,-1694,598,-23,1
-1055,923,2252,1281,1182,1
504,585,1756,-66,278,1
255,-949,1929,741,-232,1
17,1275,748,504,-36,1
-856,-1268,959,-236,-741,1
244,216,-1584,857,1742,1
1226,-368,228,1052,29,1
618,-842,-2187,1679,621,1
1228,2786,556,2103,-532,1
48,2252,-182,99,85,1
2461,-89,2559,2001,358,1
698,-672,928,231,972,1
241,-1262,-43,326,-84,1
2557,1401,1712,203,543,1
-943,109,307,-194,1283,1
826,401,613,601,-1244,1
944,916,-1738,2231,-1002,1
1602,251,859,-901,1196,1
-3,184,-1408,68,-625,1
-1302,-185,2498,321,2493,1
559,-1761,139,1264,-1422,1
1081,-12,867,-42,486,1
-1889,1587,167,1433,-1248,1
1814,-649,53,1654,409,1
553,66,-322,-664,883,1
455,466,-1487,-843,-771,1
727,-2252,-634,-307,646,1
-28,-166,1284,1366,-356,1
-3,1647,293,-307,-462,1
1048,482,106,1783,1147,1
-624,1544,-494,-1702,1997,1
1681,-924,908,-215,771,1
5,-565,153,1571,1154,1
631,241,-224,1587,62,1
87,1127,-159,1441,908,1
-32,655,905,1588,-678,1
-364,817,-682,384,-1017,1
391,168,29,202,-254,1
792,1008,-721,598,-25,1
1697,295,305,1548,214,1
1149,-275,-19,1215,-134,1
175,-132,679,1924,133,1
1687,-1845,-1011,802,265,1
913,1338,1,1793,-892,1
347,-955,1716,1781,6,1
-5,-464,583,307,95,1
-2336,-87,637,49,-898,1
-617,714,-27,-445,1016,1
1791,-254,-1553,297,1679,1
-593,-547,-1171,-638,1596,1
347,-2,773,-2,-788,1
719,52,1926,1816,17,1
1395,1558,866,1464,1739,1
1654,2073,2786,116,72,1
18,1406,1163,-241,-849,1
-141,591,1105,415,693,1
1533,-1131,1554,972,285,1
1047,2241,27,762,857,1
109,-68,1337,86,1094,1
-316,2103,-453,586,-11,1
-86,-5,-1781,-18,297,1
-688,304,-548,177,2282,1
-173,-1565,575,1216,-1077,1
1295,2356,1043,-1884,1107,1
479,1216,1484,-16,558,1
672,114,302,1832,858,1
-2261,97,-734,818,502,1
1344,474,836,-1691,225,1
164,-114,-21,98,202,1
2048,-315,2408,1778,975,1
-501,-436,631,-12,281,1
1083,1316,2637,1022,-1341,1
1551,178,-62,-676,-667,1
1238,905,148,1658,2408,1
-474,163,-221,314,-1164,1
-223,-258,256,1732,391,1
1068,882,1556,95,317,1
116,-678,1322,577,2369,1
1178,995,1266,-84,2407,1
-1937,1432,238,646,1604,1
1665,-214,-193,-1056,1281,1
1161,-477,1031,-1866,1504,1
-855,-101,168,137,102,1
1325,-528,-34,1621,2589,1
1181,594,143,508,1388,1
2291,1526,25,-56,1138,1
1551,-525,-243,1712,149,1
209,149,1548,-821,1544,1
-221,-1466,142,1129,1707,1
673,-52,348,106,-2687,1
-603,5,341,-296,1228,1
737,2211,444,-1734,681,1
876,76,-1373,4,1795,1
-283,1974,-466,414,-0,1
2072,-734,1538,-16,1303,1
1309,546,825,424,14,1
983,1678,-296,-0,-638,1
-708,1754,659,108,2131,1
52,-483,-588,242,835,1
866,475,1098,1799,-391,1
-1403,2075,-1516,1227,-1145,1
833,-901,1226,1568,6,1
-475,-198,-1019,-676,-1794,1
-7,-634,586,214,-129,1
1724,512,2909,313,863,1
95,121,-79,-1029,1171,1
1052,709,-323,837,-138,1
-206,1087,805,-1232,-344,1
713,-793,-145,-1112,934,1
1987,181,346,-51,1023,1
1777,-929,479,1877,896,1
1552,1637,169,575,759,1
1494,1024,1535,323,-47,1
254,-46,-92,936,-795,1
4,-268,1211,583,571,1
851,1408,674,934,-1008,1
-87,129,1631,2115,207,1
-63,-1143,1735,1715,1996,1
1076,-948,4,-1383,196,1
953,722,91,1189,-988,1
-409,528,1704,924,-465,1
-47,878,3278,-417,-247,1
849,143,1877,391,394,1
-275,1218,-574,-148,2183,1
1876,-576,185,535,644,1
295,68,1946,1332,914,1
-1168,1774,-1556,1095,-204,1
-218,341,928,833,922,1
1085,2002,627,564,71,1
-311,1823,-764,1737,1894,1
1603,-624,31,1299,928,1
938,-521,-308,-25,1006,1
1614,1072,1,-1107,-61,1
-464,93,582,1432,2451,1
563,454,9,469,863,1
223,513,394,-764,-681,1
1052,16,2893,-919,1254,1
-471,2122,733,-546,1541,1
5,644,453,1442,-625,1
-1518,-417,127,1071,861,1
504,-1099,495,876,1289,1
471,-99,-274,136,1006,1
173,224,1172,649,-1545,1
-249,533,469,145,-439,1
-466,139,-1316,-851,184,1
-899,365,176,1119,597,1
111,-539,-87,76,884,1
1143,817,32,-847,115,1
-191,144,-1291,2347,1211,1
934,-343,1686,-1109,236,1
-395,605,49,475,1459,1
783,975,1398,595,1584,1
11,418,1422,1064,-42,1
-363,336,-43,981,978,1
1161,-404,2119,-293,-17,1
1884,7,-71,84,1954,1
-333,1443,316,1364,-229,1
631,1421,632,672,-1517,1
1372,-12,-974,793,124,1
1027,1472,-1084,1146,725,1
1946,1983,168,332,1397,1
95,1515,1741,426,1189,1
-286,2643,128,-811,1493,1
2141,-341,506,-2,97,1
801,2346,341,248,-51,1
532,847,-1217,-722,133,1
762,948,-382,-74,139,1
512,-671,622,-98,1298,1
-397,564,-1684,199,-1313,1
-995,513,-125,457,2348,1
707,1838,2228,-92,864,1
-126,77,-65,236,2424,1
45,1833,447,-399,-57,1
151,913,1443,-54,1144,1
-133,27,-62,-158,-566,1
-463,1394,338,85,653,1
57,-452,942,714,1025,1
289,814,2075,-1141,718,1
207,2013,2637,2522,49,1
1494,962,-1283,2332,726,1
-972,-362,3051,-86,2134,1
335,3219,-254,16,-616,1
-205,394,988,3058,62,1
357,448,-188,-75,166,1
176,149,1692,1142,-254,1
8,137,146,205,-1694,1
2056,1669,-1004,-315,827,1
-874,537,794,36,922,1
-8,407,285,-127,1662,1
518,14,416,2237,112,1
1397,185,1163,1288,338,1
-1472,253,-466,136,2289,1
363,-1551,-1465,1014,2326,1
545,-79,664,-1016,-412,1
1025,-715,496,22,-912,1
158,1355,-1271,-31,1453,1
1526,-635,132,303,697,1
71,1548,198,1127,1511,1
1667,437,1577,-534,1144,1
1447,-792,234,964,974,1
84,1718,491,599,89,1
-999,-289,1163,717,11,1
49,1201,336,2268,1093,1
839,1827,2,488,831,1
1311,1468,319,636,676,1
1826,-21,-751,-1236,369,1
-1134,-133,39,-204,126,1
579,-883,908,738,159,1
146,494,1542,735,-163,1
-165,449,284,-1782,985,1
1329,2682,-255,-23,-43,1
722,387,158,1266,-1223,1
785,21,1457,-216,-222,1
-1,-764,69,-62,-1652,1
-73,1249,-521,606,-246,1
32,-236,1691,-188,2048,1
-167,-413,-457,1676,701,1
-352,961,41,-35,789,1
2601,1,139,-909,369,1
1023,709,837,2434,1699,1
583,-679,386,181,-941,1
-29,-989,54,-2,1307,1
-1477,1352,-355,1715,1026,1
617,1074,915,76,253,1
901,1415,-1461,-1406,-811,1
289,-964,254,-607,14,1
2077,-81,2,482,-976,1
4,-622,-364,1164,2386,1
2008,-231,985,-143,-758,1
935,1286,403,1511,2346,1
586,467,332,3296,-193,1
1016,-295,-19,2555,993,1
-696,-2,1538,1607,-1001,1
533,1098,-291,1376,959,1
-1451,247,968,2934,-1083,1
1161,264,1114,1383,104,1
-69,-397,578,56,106,1
1715,1118,2003,-1146,-673,1
-196,1624,-18,-389,-446,1
574,-1414,63,1392,1676,1
256,1899,994,91,1579,1
1437,1091,27,-454,7,1
2246,612,303,2603,-983,1
388,2,455,242,228,1
644,-835,1298,-393,838,1
401,1255,-355,73,92,1
-1027,-1785,-24,-108,1325,1
1813,84,663,-91,2184,1
1734,935,-266,683,-1116,1
332,104,-1153,1887,-503,1
6,9,-458,632,63,1
-82,54,2067,134,241,1
-175,1948,-282,25,-991,1
519,2,-644,-184,787,1
396,8,264,1044,1053,1
-23,1257,2521,829,1426,1
1665,1765,932,2168,213,1
-1232,-1174,2156,828,1374,1
1052,-26,553,-526,-1358,1
-441,2299,478,-77,-548,1
-1361,-846,1603,615,1,1
952,1694,2078,64,397,1
74,441,-43,-243,1387,1
-72,582,946,1837,1286,1
-315,-809,758,637,195,1
1001,455,-316,699,185,1
-322,-546,739,-795,-125,1
2319,-275,657,1013,1269,1
1196,-474,1344,-97,-881,1
1068,2912,849,1061,84,1
1718,482,726,-1328,1108,1
73,1365,-26,809,78,1
-328,1392,578,899,1013,1
1779,45,292,-71,206,1
915,-35,59,-16,992,1
368,427,-1902,1486,1165,1
-89,1138,-458,324,-636,1
1004,-418,1843,747,-809,1
1567,275,13,536,1372,1
543,-182,352,-9,-1131,1
1056,-353,-681,-222,3,1
68,193,-151,633,1069,1
61,1322,-824,-378,-1542,1
-272,1145,-1336,448,32,1
323,-432,217,362,14,1
-601,-64,1629,793,2076,1
1086,902,428,657,1009,1
379,1468,257,514,-1194,1
-81,-304,-45,1059,-47,1
-102,389,-121,1864,671,1
528,1402,568,917,-38,1
1245,-1271,-516,1771,519,1
-64,1712,567,422,1686,1
734,-499,454,38,3896,1
2662,442,1,151,255,1
279,-183,-227,-557,-793,1
1,1177,1999,666,936,1
515,-13,1508,-778,377,1
879,2026,1003,-168,-55,1
2426,685,734,-1282,3147,1
634,-493,1618,1648,-1073,1
-352,2168,424,-284,23,1
344,-1146,78,1095,-512,1
1213,-116,-332,205,748,1
536,1264,1168,914,1683,1
1525,2115,269,109,994,1
288,-944,-151,2406,11,1
-97,899,197,591,1038,1
315,-761,1296,2389,547,1
866,-1155,-823,18,1774,1
1497,-596,2143,-899,499,1
555,1363,-1646,128,1689,1
222,2361,541,1282,1414,1
-152,-2186,-72,673,626,1
-1345,1128,202,764,-147,1
884,-307,1434,-563,39,1
2215,613,2457,996,1443,1
253,607,-277,-842,-322,1
28,543,306,2593,-632,1
2458,604,-683,25,-68,1
511,648,-259,52,447,1
-732,1212,1374,-22,-2015,1
-857,204,1642,945,589,1
-1139,-171,31,671,-3,1
986,1174,288,-952,1898,1
415,737,512,182,476,1
-61,625,547,1321,956,1
1192,206,-414,-1543,-56,1
97,-255,-208,2395,1362,1
383,196,133,-252,-1148,1
2123,1741,-861,608,419,1
1815,-571,1406,-8,-128,1
1309,1488,899,1276,1046,1
-1299,607,519,1831,-464,1
96,27,1135,11,-494,1
576,313,-136,492,958,1
-892,211,72,-191,-267,1
1586,141,794,-613,253,1
67,-657,-302,-372,589,1
-627,-2,1233,607,62,1
-299,-1429,-203,52,1783,1
233,432,951,1731,383,1
-1506,2604,-475,934,857,1
2317,-22,817,624,194,1
8,1194,389,-1996,2579,1
1738,42,1977,1223,-139,1
-552,2028,957,162,-3,1
1035,756,-1119,534,-1538,1
-159,1035,1682,-1257,-125,1
422,1898,151,1939,56,1
1059,-1261,591,-106,1352,1
-93,2774,663,481,-762,1
1983,-538,838,-849,-1891,1
147,402,-1492,1213,1626,1
-267,-9,436,-299,-566,1
367,1715,816,124,-1085,1
-974,1554,-663,-908,2288,1
-226,-492,626,841,414,1
808,-181,258,-1553,-1684,1
1472,-32,-677,-784,-484,1
-35,888,-254,-379,1819,1
1039,275,1414,-1375,933,1
1514,-208,396,1013,1218,1
-941,127,12,-386,934,1
1217,725,837,462,165,1
1594,89,-396,21,654,1
1521,606,-162,645,-714,1
-159,408,-224,24,641,1
662,478,522,662,2399,1
1238,461,-508,935,-135,1
1052,-948,1457,5,348,1
517,2277,1083,587,-476,1
-626,1127,704,1429,296,1
146,-566,-132,-1057,-86,1
-362,1041,-1872,-228,1488,1
-407,405,86,538,-706,1
-932,-979,16,448,-514,1
142,21,-516,169,366,1
-15,1516,1467,308,1089,1
356,-374,2747,-104,-687,1
174,1569,1556,1753,178,1
1217,378,656,-369,236,1
723,-492,353,1808,413,1
798,718,2025,-565,155,1
-554,2525,795,432,362,1
-1606,1361,2168,633,11,1
1513,1224,98,92,517,1
-374,1363,1531,-32,1808,1
1491,771,598,53,1594,1
1479,648,195,-374,1669,1
731,2482,1076,862,2372,1
1441,1756,-928,1059,627,1
268,114,-437,81,886,1
673,1988,-489,-319,1544,1
832,-622,339,1885,1539,1
2818,121,-2,1279,403,1
337,554,2823,959,-476,1
971,177,3118,-298,722,1
-42,-1775,1537,-1773,66,1
624,-17,-84,-1201,1383,1
-1718,-4,-357,1028,-1506,1
-276,26,1131,61,-1175,1
729,1224,369,621,-608,1
18,-86,696,-1451,-162,1
68,66,2143,2111,-242,1
-106,-1622,-428,919,186,1
275,1332,3168,608,278,1
-68,2505,2648,48,381,1
-928,637,-1044,-1443,1178,1
-262,534,1357,2364,2006,1
1146,1651,203,-523,1734,1
-783,-501,244,2552,1178,1
1496,1469,814,454,32,1
1375,1123,237,446,623,1
-606,1434,515,1202,637,1
221,-1452,644,1849,-1315,1
1082,54,687,-74,56,1
675,1042,1402,-182,1323,1
686,-216,687,69,-586,1
1677,898,-977,-1219,423,1
35,881,106,2035,-525,1
1461,936,987,1868,-72,1
-474,-524,732,8,19,1
-1692,1279,478,-1079,4,1
1017,609,76,-215,1897,1
88,409,56,-233,511,1
537,1368,383,292,-245,1
-604,-371,2092,1047,1116,1
-791,1091,-245,528,896,1
361,105,301,799,13,1
1971,83,1016,-511,1253,1
759,1723,1065,1631,1184,1
-141,386,-92,101,416,1
-664,1223,-432,1415,1627,1
1914,2511,2083,442,1998,1
659,447,1283,-36,528,1
-548,594,1136,124,-64,1
92,-124,-208,866,2769,1
2322,1298,1462,-3,134,1
777,1758,271,463,-194,1
165,19,228,768,2662,1
3191,1408,-364,-1851,-55,1
1764,-1121,23,-138,36,1
1071,-1386,1352,2794,1727,1
-48,1216,-616,754,-129,1
291,618,1595,-632,872,1
-67,114,1037,1194,1018,1
1656,1157,975,211,1351,1
1047,48,1498,-275,2049,1
1688,1635,-422,-351,-72,1
761,1295,1165,-256,-62,1
-5,851,3159,591,137,1
-1158,1525,1233,1299,-851,1
1058,-1338,-25,-12,2594,1
-739,656,2902,481,679,1
-146,-616,665,728,-1088,1
232,-1763,1697,833,824,1
1053,1727,2762,-216,346,1
1869,-217,65,253,-839,1
86,292,-152,-1871,-192,1
77,203,721,-8,163,1
-453,255,829,-599,-16,1
1243,765,-216,-1421,121,1
2913,1512,48,546,-109,1
-58,245,45,2357,-1145,1
1718,-416,-3,969,1895,1
1298,-465,929,1171,221,1
-614,-25,1084,2248,-744,1
302,1074,1877,336,1686,1
68,1278,-529,-1581,84,1
1215,6,-1016,-3,-114,1
1849,634,1359,48,-1091,1
1885,-21,68,-944,-566,1
-2341,69,2376,-53,-39,1
2355,1526,4,146,1897,1
-1083,3426,-444,1056,-936,1
-648,-797,241,-251,2201,1
629,589,3464,378,1451,1
951,1873,168,-874,62,1
1753,-355,188,-38,-79,1
132,446,-1328,489,-141,1
589,1622,455,1095,2366,1
1848,195,1035,2035,619,1
-13,-41,-131,-36,-79,1
276,631,-308,-693,-566,1
191,167,1253,2402,-94,1
514,685,-152,1099,-402,1
22,-74,86,1959,-778,1
1606,911,-404,308,1498,1
309,1404,146,653,154,1
103,3389,556,381,-1203,1
39,173,1004,512,176,1
1911,1887,1144,1688,522,1
444,2087,2015,-2153,1652,1
-61,1691,1813,294,-231,1
913,-165,286,49,26,1
-95,-86,1467,376,199,1
699,176,1528,-1,1204,1
3251,115,398,1861,143,1
1658,-54,2172,44,1095,1
-685,499,677,1683,-127,1
339,1513,-1324,399,528,1
1178,86,698,72,2161,1
611,-157,1582,125,767,1
826,514,66,378,2109,1
1798,-18,2145,1486,273,1
559,122,575,642,-589,1
1212,-5,959,-88,172,1
-93,115,1498,244,1607,1
-15,-1188,1236,76,2378,1
-636,524,222,304,757,1
111,-113,1811,208,1097,1
-459,1273,-161,197,552,1
559,545,1498,1059,-686,1
1311,1756,397,147,-1254,1
-403,-544,-423,1235,-1765,1
394,-166,1045,144,917,1
73,115,-253,-221,777,1
267,155,-379,599,494,1
-2098,406,-338,-2387,48,1
1002,87,2847,1512,1062,1
865,308,17,873,1538,1
307,194,2005,19,1364,1
1197,171,1277,-866,-838,1
1429,-12,663,1007,1053,1
-3,934,343,1354,-1521,1
1001,1155,-661,-355,168,1
138,1099,24,-393,3017,1
883,1695,-474,231,912,1
-568,1687,141,-84,415,1
-1811,-9,212,456,74,1
747,769,1462,1647,-1988,1
128,31,1289,429,1371,1
436,1062,1144,-143,1574,1
2178,867,1286,1125,1206,1
-412,241,267,602,-554,1
4309,-193,-447,1515,785,1
79,1143,1373,216,492,1
149,1346,1121,3,1569,1
183,2015,-356,1134,173,1
3037,-529,328,2095,48,1
-915,1105,104,1978,1449,1
38,1233,-325,-42,956,1
125,-147,135,887,981,1
993,1602,-1395,175,413,1
7,903,3289,2354,121,1
145,-1073,-581,-252,543,1
-554,1481,1243,63,401,1
1484,113,359,477,485,1
1295,-389,146,-189,1454,1
2772,-478,2701,2312,-753,1
184,644,177,629,-34,1
1306,261,424,-318,573,1
414,222,538,406,602,1
666,518,2122,-1155,731,1
1593,1532,977,-193,-7,1
1191,624,944,191,1367,1
1485,2,2076,1328,283,1
2679,221,1,693,-267,1
-815,-685,975,556,1402,1
-106,848,1345,1452,233,1
-432,-306,-802,206,164,1
826,1488,813,1563,644,1
1377,169,-48,-642,-56,1
-191,287,-537,1962,27,1
-8,-1289,-318,145,9,1
-623,2125,-156,2604,1947,1
617,489,2269,-321,432,1
-719,838,-1142,-613,873,1
884,-1778,-285,372,-344,1
489,292,666,1256,-34,1
386,1018,912,145,1899,1
-1959,898,184,-8,259,1
-352,687,262,139,425,1
2176,1722,2247,1822,1057,1
-14,808,-1857,2307,-537,1
1172,1168,1333,-1,-323,1
2322,755,1641,873,261,1
-94,387,737,1519,1041,1
1793,855,251,506,1988,1
478,528,1792,1101,-1851,1
132,225,749,1126,188,1
-125,821,269,-383,1084,1
-959,1055,-1401,255,1707,1
176,-2818,1997,1296,-605,1
576,-1041,2655,-655,174,1
1076,85,-98,166,1751,1
-665,1932,109,1683,3394,1
-1394,1975,958,-279,935,1
1148,763,232,-919,119,1
-1415,1067,249,779,1512,1
-16,3167,-131,364,-1494,1
836,-56,-116,1055,496,1
1114,1812,-1372,-545,-1782,1
-717,972,992,1272,816,1
297,1774,489,1984,1494,1
-952,2622,2873,635,2197,1
1941,931,1927,1758,1568,1
-195,-447,-1386,-412,169,1
-36,133,-307,221,1202,1
-241,1461,-1173,1009,171,1
-667,-53,1905,868,451,1
-92,624,657,-1415,-559,1
-66,-613,43,-1297,712,1
-653,2308,503,394,-7,1
945,2239,1873,1015,-221,1
983,1566,-994,534,676,1
1321,564,673,862,-1046,1
-892,-598,93,468,639,1
269,-874,-918,1323,615,1
1191,45,1805,-9,-106,1
-545,728,-82,703,1191,1
-159,1426,162,121,498,1
1729,656,591,2294,298,1
553,159,467,941,1742,1
-4,-43,1333,1505,1066,1
797,1206,-1169,-428,-192,1
-823,899,1537,39,151,1
136,-268,52,5,25,1
711,-449,945,1162,1478,1
-893,-518,631,933,-1124,1
-61,362,771,64,237,1
1605,745,1197,1769,2,1
888,851,1123,121,922,1
424,-456,247,14,1182,1
-868,1282,-1153,21,-1426,1
557,737,1662,-576,359,1
741,2365,-237,-563,-694,1
-1088,1821,-404,1668,1013,1
-1081,334,1205,172,1047,1
395,2758,326,1478,446,1
-837,725,-1,568,592,1
1155,-16,-179,-209,522,1
-244,1408,25,131,3361,1
1845,224,1157,947,973,1
87,-39,-547,1335,-965,1
-806,453,56,277,9,1
1102,-1299,833,68,1158,1
424,-341,344,12,604,1
-573,-7,989,452,742,1
955,143,53,-1742,-349,1
88,1675,353,1082,-1495,1
1955,89,371,772,1119,1
-369,1759,63,663,116,1
168,-213,1757,613,1187,1
1325,-509,586,-306,82,1
