@relation texture

@attribute A6 numeric
@attribute A8 numeric
@attribute A11 numeric
@attribute A12 numeric
@attribute A13 numeric
@attribute A23 numeric
@attribute A26 numeric
@attribute A27 numeric
@attribute A30 numeric
@attribute A32 numeric
@attribute A33 numeric
@attribute A34 numeric
@attribute A35 numeric
@attribute A36 numeric
@attribute Class {2,3,4,9,10,7,6,8,12,13,14}

@data
-0.349,-0.697,-1.121,-0.74,-0.834,-0.855,-0.733,-0.979,-0.851,-0.773,-0.921,-0.767,-0.749,-0.842,12
-0.354,-0.7,-1.18,-0.88,-0.99,-0.973,-0.86,-1.062,-0.968,-0.764,-0.919,-0.765,-0.745,-0.84,12
-0.245,-0.693,-1.228,-0.798,-0.919,-1.049,-0.935,-1.105,-1.054,-0.81,-0.984,-0.744,-0.77,-0.877,12
-0.321,-0.653,-1.072,-0.739,-0.867,-0.951,-0.875,-0.962,-0.95,-0.73,-0.959,-0.711,-0.754,-0.857,12
-0.456,-0.698,-1.091,-0.722,-0.816,-0.82,-0.698,-0.913,-0.808,-0.739,-0.88,-0.725,-0.719,-0.835,12
-0.443,-0.708,-1.159,-0.825,-0.935,-0.962,-0.866,-1.051,-0.958,-0.815,-1.006,-0.793,-0.805,-0.898,12
-0.307,-0.632,-1.174,-0.81,-0.91,-0.958,-0.881,-1.042,-1.011,-0.797,-0.938,-0.761,-0.757,-0.849,12
-0.356,-0.702,-1.233,-0.857,-0.907,-0.987,-0.862,-1.078,-1.003,-0.842,-0.998,-0.814,-0.802,-0.866,12
-0.318,-0.691,-1.25,-0.825,-0.9,-1.008,-0.876,-1.083,-1.014,-0.808,-0.96,-0.755,-0.756,-0.864,12
-0.354,-0.676,-1.218,-0.877,-0.942,-0.976,-0.875,-1.1,-1.024,-0.797,-0.935,-0.764,-0.749,-0.836,12
0.086,-0.076,-0.599,-0.249,0.413,0.039,0.031,-0.336,-0.094,-0.193,0.411,-0.413,-0.104,-0.222,13
0.061,-0.063,-0.926,-0.428,0.11,0.026,-0.01,-0.514,-0.028,-0.428,0.023,-0.546,-0.244,-0.393,13
-0.012,-0.107,-0.897,-0.388,0.257,0.092,0.044,-0.524,0.03,-0.447,0.157,-0.529,-0.229,-0.335,13
-0.126,-0.188,-1.03,-0.244,0.276,0.162,-0.033,-0.367,0.118,-0.298,0.271,-0.457,-0.156,-0.359,13
-0.019,-0.307,-1.226,-0.523,-0.004,-0.059,-0.056,-0.566,-0.008,-0.541,-0.072,-0.541,-0.247,-0.431,13
0.062,0.136,-0.83,-0.245,0.353,0.274,0.131,-0.368,0.232,-0.247,0.318,-0.459,-0.108,-0.318,13
-0.139,-0.278,-1.119,-0.459,0.058,-0.048,0.01,-0.438,-0.04,-0.444,0.083,-0.498,-0.204,-0.356,13
0.061,-0.077,-0.891,-0.308,0.134,-0.094,-0.1,-0.334,-0.104,-0.265,0.128,-0.448,-0.221,-0.444,13
-0.056,-0.167,-0.827,-0.34,0.241,0.06,-0.015,-0.344,0.063,-0.353,0.245,-0.495,-0.17,-0.293,13
-0.039,-0.115,-1.161,-0.464,0.177,-0.023,0.004,-0.474,-0.027,-0.455,0.221,-0.539,-0.194,-0.323,13
-0.118,-0.288,-0.947,-0.411,-0.029,0.061,0.074,-0.394,0.077,-0.423,-0.016,-0.538,-0.287,-0.462,13
-0.132,-0.191,-0.981,-0.35,0.258,0.183,-0.066,-0.461,0.123,-0.381,0.228,-0.525,-0.191,-0.35,13
0.005,-0.234,-0.994,-0.516,-0.042,-0.005,0.032,-0.41,0.021,-0.477,-0.028,-0.54,-0.261,-0.406,13
0.005,-0.152,-1.088,-0.427,0.214,0.085,-0.065,-0.455,0.048,-0.475,0.135,-0.518,-0.225,-0.349,13
-0.093,-0.212,-1.097,-0.474,0.157,0.017,0.015,-0.55,0.003,-0.49,0.046,-0.56,-0.238,-0.32,13
-0.098,-0.388,-1.206,-0.478,-0.178,-0.04,-0.038,-0.619,-0.107,-0.473,-0.148,-0.541,-0.294,-0.513,13
-0.094,-0.279,-0.895,-0.485,-0.085,-0.006,-0.015,-0.437,-0.005,-0.5,0.075,-0.619,-0.28,-0.41,13
-0.021,-0.162,-1.056,-0.296,-0.012,-0.128,-0.043,-0.502,-0.144,-0.379,-0.083,-0.487,-0.289,-0.457,13
-0.142,-0.377,-0.853,-0.425,0.088,0.104,0.017,-0.407,0.108,-0.479,0.15,-0.514,-0.147,-0.239,13
-0.077,-0.128,-1.098,-0.347,0.106,0.115,0.008,-0.471,0.189,-0.392,0.21,-0.509,-0.216,-0.403,13
-0.19,-0.416,-1.263,-0.521,0.13,0.054,-0.098,-0.487,0.061,-0.563,0.069,-0.596,-0.259,-0.36,13
-0.069,-0.163,-1.084,-0.367,0.269,0.12,0.04,-0.445,0.115,-0.43,0.217,-0.521,-0.194,-0.348,13
-0.002,-0.095,-1.096,-0.408,0.176,-0.062,-0.091,-0.343,-0.091,-0.458,0.052,-0.524,-0.27,-0.428,13
-0.008,-0.062,-0.723,-0.35,0.21,0.003,-0.051,-0.336,0.054,-0.318,0.24,-0.547,-0.207,-0.432,13
-0.041,-0.245,-1.007,-0.439,0.195,-0.015,-0.102,-0.407,0.032,-0.401,0.248,-0.519,-0.214,-0.316,13
-0.123,-0.259,-1.078,-0.471,0.055,-0.125,0.081,-0.428,-0.133,-0.45,0.122,-0.548,-0.236,-0.311,13
-0.064,-0.269,-0.845,-0.321,0.188,0.279,0.118,-0.427,0.212,-0.351,0.098,-0.423,-0.225,-0.388,13
-0.191,-0.331,-1.07,-0.551,-0.092,-0.082,-0.032,-0.505,-0.068,-0.545,0.107,-0.55,-0.252,-0.312,13
-0.217,-0.383,-1.213,-0.545,-0.1,-0.142,-0.049,-0.567,-0.145,-0.541,-0.091,-0.537,-0.29,-0.393,13
-0.226,-0.273,-1.108,-0.476,0.072,-0.012,0.018,-0.472,0.03,-0.428,0.125,-0.549,-0.221,-0.389,13
-0.017,-0.189,-0.771,-0.381,0.088,0.016,0.043,-0.281,0.067,-0.449,0.104,-0.551,-0.25,-0.395,13
0.063,0.046,-0.808,-0.335,0.279,0.195,0.025,-0.468,0.249,-0.309,0.389,-0.483,-0.096,-0.19,13
-0.03,-0.182,-1.103,-0.408,0.199,0.04,-0.066,-0.278,0.102,-0.44,0.206,-0.551,-0.207,-0.347,13
-0.037,-0.148,-0.992,-0.358,0.063,0.075,-0.005,-0.418,0.058,-0.35,0.139,-0.51,-0.197,-0.462,13
-0.258,-0.467,-1.245,-0.546,-0.018,-0.095,-0.123,-0.458,-0.051,-0.595,-0.076,-0.603,-0.313,-0.406,13
-0.144,-0.389,-1.16,-0.474,-0.066,-0.036,0.023,-0.546,-0.026,-0.503,-0.125,-0.508,-0.297,-0.419,13
-0.149,-0.212,-0.994,-0.376,0.063,0.174,0.213,-0.482,0.227,-0.349,0.241,-0.383,-0.09,-0.147,13
0.063,-0.187,-1.05,-0.43,0.177,0.037,0.036,-0.456,0.019,-0.374,0.279,-0.451,-0.136,-0.273,13
0.111,-0.011,-0.807,-0.275,0.635,0.443,0.129,-0.174,0.461,-0.261,0.565,-0.498,-0.103,-0.251,13
0.048,-0.221,-1.017,-0.432,-0.111,-0.157,-0.142,-0.475,-0.118,-0.393,-0.048,-0.506,-0.305,-0.543,13
-0.043,-0.203,-1.025,-0.374,0.131,0.12,-0.031,-0.406,0.119,-0.378,0.151,-0.544,-0.245,-0.428,13
0.061,-0.109,-0.72,-0.207,0.178,0.186,0.094,-0.56,0.052,-0.23,0.166,-0.417,-0.156,-0.376,13
0.076,-0.11,-1.044,-0.387,0.234,0.1,-0.049,-0.437,0.099,-0.445,0.178,-0.546,-0.216,-0.34,13
-0.087,-0.273,-1.302,-0.599,0.057,-0.013,-0.008,-0.632,-0.032,-0.607,0.025,-0.57,-0.226,-0.313,13
-0.02,-0.272,-1.093,-0.28,0.066,0.192,0.095,-0.436,0.177,-0.389,0.044,-0.457,-0.219,-0.465,13
-0.084,-0.28,-1.306,-0.574,0.037,-0.061,-0.151,-0.688,-0.094,-0.588,0.053,-0.606,-0.243,-0.364,13
-0.114,-0.222,-1.037,-0.416,0.186,0.097,0.03,-0.385,0.099,-0.418,0.289,-0.52,-0.191,-0.299,13
-0.168,-0.313,-0.998,-0.506,0.001,-0.022,0.046,-0.491,0.037,-0.425,0.013,-0.522,-0.253,-0.402,13
-0.124,-0.26,-0.815,-0.447,-0.036,0.021,0.044,-0.375,0.062,-0.369,0.002,-0.498,-0.26,-0.417,13
-0.08,-0.24,-1.211,-0.414,-0.036,-0.078,-0.077,-0.546,-0.142,-0.447,-0.084,-0.517,-0.255,-0.449,13
-0.003,-0.152,-0.885,-0.421,0.157,0.009,-0.075,-0.374,0.049,-0.365,0.217,-0.545,-0.224,-0.371,13
-0.153,-0.406,-1.25,-0.653,-0.113,-0.127,-0.08,-0.696,-0.133,-0.664,-0.1,-0.651,-0.321,-0.373,13
-0.231,-0.395,-1.073,-0.506,-0.212,-0.09,-0.022,-0.522,-0.108,-0.407,-0.044,-0.472,-0.278,-0.488,13
-0.122,-0.227,-0.997,-0.299,0.088,0.216,0.061,-0.367,0.138,-0.318,0.043,-0.446,-0.269,-0.498,13
-0.084,-0.25,-0.889,-0.415,-0.058,0.003,0.022,-0.402,-0.007,-0.337,0.005,-0.455,-0.266,-0.458,13
-0.053,-0.169,-1.22,-0.489,0.095,-0.132,-0.106,-0.661,-0.169,-0.425,0.173,-0.502,-0.21,-0.353,13
-0.009,-0.234,-1.074,-0.334,-0.042,-0.014,0.016,-0.534,-0.074,-0.339,-0.021,-0.461,-0.208,-0.443,13
0.053,-0.008,-0.525,-0.225,0.421,-0.064,-0.101,-0.237,0.057,-0.267,0.338,-0.505,-0.154,-0.366,13
0.073,0.033,-0.922,-0.336,0.209,0.152,0.002,-0.459,0.01,-0.364,0.221,-0.49,-0.146,-0.346,13
0.056,-0.041,-0.849,-0.392,0.303,0.038,-0.046,-0.327,0.068,-0.351,0.248,-0.512,-0.203,-0.391,13
-0.047,-0.348,-1.249,-0.556,-0.099,-0.176,-0.114,-0.706,-0.132,-0.6,-0.131,-0.57,-0.336,-0.454,13
-0.145,-0.243,-0.404,-0.118,0.229,0.409,0.309,-0.077,0.375,-0.158,0.262,-0.369,-0.207,-0.38,13
-0.048,-0.306,-0.877,-0.338,-0.009,0.177,0.187,-0.358,0.159,-0.28,0.125,-0.353,-0.164,-0.35,13
-0.121,-0.218,-1.081,-0.523,-0.147,-0.047,-0.109,-0.475,0.006,-0.439,-0.074,-0.524,-0.269,-0.486,13
-0.119,-0.358,-1.117,-0.54,-0.091,-0.044,-0.058,-0.605,-0.004,-0.56,0.005,-0.576,-0.291,-0.352,13
-0.058,-0.212,-1.212,-0.402,0.051,-0.03,-0.003,-0.561,0.002,-0.498,-0.038,-0.541,-0.289,-0.481,13
-0.057,-0.252,-1.216,-0.443,-0.002,-0.037,-0.025,-0.611,-0.045,-0.441,-0.083,-0.54,-0.275,-0.467,13
-0.157,-0.378,-1.125,-0.449,-0.014,0.059,0.017,-0.495,0.118,-0.447,0.066,-0.508,-0.263,-0.43,13
-0.016,-0.237,-1.321,-0.541,-0.001,-0.099,-0.113,-0.674,-0.11,-0.539,0.003,-0.568,-0.261,-0.421,13
-0.15,-0.439,-1.127,-0.466,-0.061,-0.028,0.089,-0.492,0.07,-0.473,-0.077,-0.49,-0.27,-0.386,13
-0.272,-0.517,-1.271,-0.516,-0.078,-0.043,-0.08,-0.477,-0.04,-0.566,-0.128,-0.559,-0.307,-0.424,13
-0.1,-0.25,-1.172,-0.345,0.008,-0,-0.065,-0.478,-0.003,-0.366,0.048,-0.51,-0.29,-0.482,13
-0.129,-0.395,-1.182,-0.543,-0.079,-0.225,-0.088,-0.559,-0.175,-0.58,-0.107,-0.573,-0.312,-0.388,13
-0.179,-0.327,-0.883,-0.418,-0.074,0.101,0.084,-0.311,0.14,-0.389,0.043,-0.474,-0.236,-0.353,13
-0.049,-0.249,-1.17,-0.43,-0.045,-0.168,-0.018,-0.586,-0.162,-0.415,-0.053,-0.508,-0.249,-0.456,13
-0.054,-0.143,-1.265,-0.559,0.16,-0.01,-0.036,-0.644,-0.013,-0.492,0.214,-0.516,-0.203,-0.286,13
-0.018,-0.131,-1.079,-0.387,0.235,0.162,0.083,-0.404,0.209,-0.44,0.189,-0.496,-0.185,-0.302,13
-0.055,-0.086,-0.992,-0.397,0.05,0.053,0.002,-0.398,0.063,-0.343,0.183,-0.524,-0.243,-0.405,13
-0.042,-0.284,-1.236,-0.446,-0.045,-0.178,0.009,-0.571,-0.154,-0.445,-0.125,-0.518,-0.274,-0.491,13
0.111,-0.17,-0.961,-0.318,0.017,-0.132,-0.072,-0.393,-0.141,-0.334,0.122,-0.508,-0.218,-0.433,13
-0.103,-0.362,-1.041,-0.512,0.037,-0.136,-0.106,-0.496,-0.079,-0.504,-0.038,-0.532,-0.279,-0.342,13
-0.139,-0.38,-1.169,-0.44,-0.188,-0.023,-0.03,-0.563,-0.132,-0.48,-0.217,-0.513,-0.305,-0.534,13
-0.028,-0.242,-1.044,-0.346,0.193,0.121,0.07,-0.342,0.145,-0.386,0.14,-0.512,-0.216,-0.347,13
-0.113,-0.302,-1.219,-0.504,-0.046,-0.02,-0.054,-0.548,-0.034,-0.514,-0.048,-0.571,-0.283,-0.447,13
0.093,0.014,-0.826,-0.252,0.483,0.021,0.069,-0.293,0.054,-0.41,0.279,-0.619,-0.193,-0.368,13
-0.016,-0.234,-1.011,-0.5,0.019,0.024,-0.016,-0.479,0.064,-0.525,0.107,-0.548,-0.19,-0.303,13
0.026,-0.243,-1.14,-0.443,0.05,0.068,0.009,-0.503,0.091,-0.437,0.131,-0.479,-0.161,-0.325,13
-0.019,-0.073,-0.717,-0.161,0.369,0.409,0.354,-0.203,0.386,-0.13,0.382,-0.28,-0.131,-0.232,13
-0.211,-0.276,-0.978,-0.515,-0.064,0.029,-0.031,-0.459,0.071,-0.466,0.09,-0.523,-0.225,-0.381,13
-0.101,-0.158,-0.92,-0.428,0.144,-0.023,0.033,-0.39,0.018,-0.444,0.222,-0.537,-0.205,-0.315,13
-0.095,-0.187,-1.042,-0.453,0.148,0.005,-0.001,-0.431,-0,-0.433,0.213,-0.533,-0.193,-0.307,13
-0.083,-0.121,-0.971,-0.388,0.178,0.03,0.015,-0.403,0.05,-0.375,0.241,-0.522,-0.195,-0.356,13
-0.229,-0.448,-1.225,-0.501,0.038,0.108,0.025,-0.545,0.112,-0.569,0.008,-0.581,-0.231,-0.346,13
-0.056,-0.27,-1.104,-0.38,0.017,-0.11,-0.131,-0.447,-0.088,-0.363,0.047,-0.479,-0.255,-0.485,13
-0.06,-0.203,-0.892,-0.432,0.15,-0.07,-0.031,-0.384,0.028,-0.357,0.366,-0.503,-0.121,-0.215,13
-0.085,-0.172,-1.16,-0.466,0.118,0.013,-0.022,-0.489,0.018,-0.444,0.162,-0.534,-0.206,-0.32,13
-0.024,-0.237,-1.013,-0.528,-0.047,0.005,0.008,-0.443,0.022,-0.479,-0.038,-0.541,-0.263,-0.408,13
0.022,-0.074,-1.047,-0.385,0.182,-0.037,0.028,-0.385,-0.002,-0.4,0.156,-0.526,-0.212,-0.403,13
0.153,-0.117,-0.941,-0.35,0.203,0.07,-0.053,-0.401,0.072,-0.305,0.25,-0.432,-0.129,-0.333,13
-0.22,-0.419,-1.297,-0.545,0.005,0.064,-0.002,-0.537,0.019,-0.573,-0.028,-0.556,-0.258,-0.387,13
0.029,-0.033,-1.107,-0.355,0.282,0.125,-0.046,-0.426,0.149,-0.353,0.279,-0.504,-0.171,-0.317,13
-0.1,-0.297,-1.075,-0.517,0.082,-0.091,-0.083,-0.567,-0.101,-0.509,0.093,-0.566,-0.258,-0.4,13
-0.163,-0.323,-1.12,-0.437,0.004,-0.051,-0.029,-0.472,-0.038,-0.489,-0.088,-0.563,-0.318,-0.48,13
-0.059,-0.142,-1.035,-0.509,-0.072,0.064,-0.051,-0.456,0.086,-0.378,0.13,-0.539,-0.202,-0.428,13
0.08,0.155,-0.646,-0.196,0.312,0.23,0.04,-0.306,0.1,-0.226,0.349,-0.473,-0.126,-0.334,13
0.045,-0.228,-0.987,-0.447,-0.054,-0.045,-0.083,-0.565,-0.023,-0.455,-0.084,-0.552,-0.335,-0.521,13
-0.103,-0.43,-1.237,-0.551,-0.035,-0.023,-0.041,-0.59,-0.004,-0.547,0.019,-0.556,-0.28,-0.42,13
0.01,-0.281,-1.007,-0.462,0.139,-0.009,-0.024,-0.526,-0.026,-0.476,0.026,-0.502,-0.233,-0.381,13
0.058,-0.052,-1.046,-0.319,0.195,-0.072,-0.058,-0.482,-0.058,-0.319,0.325,-0.495,-0.166,-0.301,13
-0.103,-0.15,-1.086,-0.353,0.119,0.12,0.017,-0.452,0.196,-0.379,0.225,-0.513,-0.202,-0.394,13
-0.009,-0.314,-1.091,-0.464,0.01,0.029,0.042,-0.543,0.064,-0.454,0.019,-0.526,-0.257,-0.421,13
-0.015,-0.326,-0.804,-0.323,-0.003,0.099,0.05,-0.346,0.098,-0.306,0.007,-0.513,-0.278,-0.49,13
-0.052,-0.324,-0.737,-0.267,0.191,0.273,0.192,-0.289,0.148,-0.303,0.07,-0.443,-0.267,-0.457,13
-0.061,-0.321,-1.153,-0.488,-0.059,-0.168,-0.138,-0.586,-0.141,-0.493,-0.051,-0.522,-0.287,-0.4,13
-0.052,-0.059,-1.036,-0.342,0.195,0.165,-0.021,-0.4,0.189,-0.334,0.295,-0.507,-0.2,-0.365,13
-0.038,-0.073,-1.045,-0.359,0.091,0.033,-0.045,-0.405,0.056,-0.336,0.237,-0.54,-0.243,-0.403,13
-0.138,-0.293,-1.094,-0.461,0.008,0.004,-0.009,-0.512,0.079,-0.465,0.011,-0.534,-0.303,-0.469,13
-0.115,-0.338,-0.963,-0.443,0.143,0.158,0.058,-0.483,0.124,-0.471,0.048,-0.483,-0.24,-0.335,13
-0.141,-0.172,-0.779,-0.358,-0.018,0.045,0.04,-0.34,0.067,-0.291,0.12,-0.385,-0.201,-0.361,13
-0.15,-0.251,-1.044,-0.52,-0.027,0.07,-0.039,-0.471,0.088,-0.458,0.144,-0.519,-0.223,-0.374,13
0.094,-0.023,-0.945,-0.435,0.196,0.117,0.009,-0.478,0.05,-0.416,0.117,-0.529,-0.202,-0.342,13
-0.229,-0.3,-1.063,-0.528,-0.032,-0.057,-0.018,-0.449,-0.001,-0.521,0.026,-0.595,-0.289,-0.458,13
-0.037,-0.241,-1.073,-0.361,0.04,0.102,0.075,-0.477,0.114,-0.38,-0.001,-0.476,-0.274,-0.46,13
-0.139,-0.371,-1.138,-0.419,0.153,0.097,0.012,-0.427,0.109,-0.553,0.06,-0.506,-0.225,-0.285,13
-0.015,-0.116,-0.899,-0.286,0.269,0.221,-0.02,-0.378,0.117,-0.378,0.139,-0.482,-0.197,-0.347,13
0.054,-0.069,-0.446,-0.13,0.4,0.178,0.168,-0.381,0.012,-0.051,0.503,-0.4,-0.084,-0.222,13
0.041,-0.057,-0.864,-0.381,0.309,0.144,-0.062,-0.322,0.115,-0.362,0.249,-0.539,-0.203,-0.396,13
-0.181,-0.3,-1.09,-0.51,-0.01,-0.058,-0.007,-0.422,-0.013,-0.531,-0.02,-0.566,-0.286,-0.432,13
-0.008,-0.224,-1.204,-0.429,-0.11,0,0.004,-0.605,-0.075,-0.393,-0.07,-0.518,-0.268,-0.461,13
-0.007,-0.07,-0.739,-0.371,0.257,0.18,0.147,-0.36,0.175,-0.394,0.151,-0.556,-0.212,-0.36,13
-0.019,-0.096,-0.951,-0.428,0.1,0.005,-0.04,-0.393,0.025,-0.408,0.111,-0.533,-0.267,-0.427,13
-0.112,-0.333,-1.11,-0.492,0.131,0.078,0.016,-0.436,0.092,-0.476,0.115,-0.564,-0.235,-0.383,13
-0.177,-0.207,-0.822,-0.224,0.188,0.379,0.142,-0.226,0.332,-0.177,0.25,-0.363,-0.095,-0.353,13
-0.134,-0.186,-0.996,-0.44,0.108,0.078,0.014,-0.399,0.037,-0.407,0.192,-0.537,-0.236,-0.375,13
0.07,0.014,-0.596,-0.232,0.227,-0.004,-0.012,-0.218,-0.021,-0.247,0.238,-0.35,-0.1,-0.199,13
0.005,-0.224,-1.074,-0.395,0.039,-0.068,-0.088,-0.589,-0.081,-0.335,0.057,-0.435,-0.198,-0.402,13
0.013,-0.224,-1.028,-0.366,0.074,0.093,-0.026,-0.414,0.09,-0.341,0.151,-0.489,-0.216,-0.476,13
-0.02,-0.071,-0.995,-0.4,0.168,0.011,0.072,-0.472,-0.019,-0.344,0.173,-0.441,-0.212,-0.338,13
-0.152,-0.303,-1.288,-0.531,0.008,-0.127,-0.047,-0.531,-0.104,-0.522,0.046,-0.549,-0.238,-0.381,13
-0.109,-0.282,-0.985,-0.393,-0.027,-0.164,0.067,-0.361,-0.166,-0.386,0.072,-0.486,-0.217,-0.33,13
-0.032,-0.059,-0.901,-0.361,0.167,0.135,0.011,-0.363,0.057,-0.404,0.215,-0.553,-0.204,-0.391,13
-0.037,-0.278,-0.676,-0.327,0.14,0.01,-0.003,-0.271,-0.023,-0.319,0.112,-0.437,-0.196,-0.394,13
-0.098,-0.244,-1.008,-0.466,0.006,-0.035,0.019,-0.521,0.007,-0.4,0.007,-0.483,-0.273,-0.427,13
0,-0.273,-1.124,-0.509,-0.156,-0.266,-0.23,-0.699,-0.278,-0.512,-0.187,-0.57,-0.363,-0.555,13
-0.229,-0.502,-1.291,-0.638,-0.086,-0.107,0.012,-0.67,-0.077,-0.689,-0.1,-0.656,-0.332,-0.368,13
-0.064,-0.187,-1.249,-0.574,0.146,0.037,-0.024,-0.577,0.058,-0.525,0.177,-0.546,-0.214,-0.284,13
0.015,-0.14,-0.406,-0.03,0.181,0.246,0.133,-0.347,0.218,-0.063,0.137,-0.338,-0.251,-0.486,13
0.178,0.011,-0.903,-0.305,0.463,0.003,0.04,-0.332,0.047,-0.428,0.193,-0.564,-0.227,-0.42,13
-0.087,-0.363,-1.269,-0.501,-0.107,-0.194,-0.062,-0.548,-0.183,-0.466,-0.124,-0.538,-0.305,-0.518,13
-0.084,-0.218,-1.164,-0.404,0.013,-0.162,-0.046,-0.553,-0.154,-0.409,0.016,-0.492,-0.226,-0.413,13
-0.126,-0.407,-1.041,-0.508,0.037,0.133,-0.001,-0.566,0.08,-0.52,0.006,-0.571,-0.288,-0.406,13
-0.1,-0.282,-1.285,-0.51,-0.093,-0.092,-0.054,-0.63,-0.099,-0.496,-0.096,-0.564,-0.301,-0.5,13
-0.133,-0.284,-1.273,-0.554,-0.024,-0.178,-0.071,-0.577,-0.201,-0.56,0.042,-0.569,-0.26,-0.355,13
0.023,-0.048,-0.391,-0.269,0.409,0.18,-0.038,-0.201,0.079,-0.189,0.402,-0.489,-0.168,-0.359,13
-0.049,-0.281,-1.16,-0.392,0.062,0.069,-0.005,-0.511,0.082,-0.47,0.014,-0.53,-0.273,-0.454,13
0.016,-0.076,-0.806,-0.318,0.343,-0.02,-0.038,-0.311,-0.011,-0.331,0.189,-0.501,-0.189,-0.378,13
0.021,-0.128,-0.976,-0.286,0.304,0.162,-0.037,-0.467,0.146,-0.378,0.306,-0.507,-0.176,-0.308,13
-0.021,-0.22,-0.862,-0.425,0.25,-0.024,-0.028,-0.391,-0.032,-0.456,0.195,-0.54,-0.187,-0.332,13
0.049,-0.174,-0.504,-0.204,0.396,0.302,0.168,-0.175,0.254,-0.229,0.325,-0.441,-0.187,-0.299,13
-0.168,-0.436,-1.215,-0.495,-0.086,-0.023,0.009,-0.568,-0.02,-0.518,-0.121,-0.519,-0.287,-0.405,13
-0.126,-0.29,-1.128,-0.336,0.184,0.279,0.014,-0.405,0.215,-0.397,0.151,-0.484,-0.203,-0.375,13
0.011,-0.185,-1.169,-0.407,0.121,-0.074,-0.012,-0.461,0.001,-0.377,0.007,-0.475,-0.228,-0.457,13
-0.012,-0.189,-1.157,-0.492,0.127,0.14,0.079,-0.52,0.09,-0.515,0.101,-0.523,-0.16,-0.248,13
-0.097,-0.313,-1.15,-0.295,0.223,0.292,0.042,-0.369,0.206,-0.387,0.159,-0.458,-0.182,-0.363,13
-0.079,-0.293,-1.084,-0.347,0.121,0.219,0.086,-0.495,0.143,-0.441,0.019,-0.495,-0.261,-0.42,13
-0.025,-0.097,-0.938,-0.331,0.216,0.03,0.039,-0.37,0.099,-0.422,0.161,-0.568,-0.235,-0.436,13
0.053,-0.329,-0.734,-0.291,0.043,0.227,0.185,-0.335,0.204,-0.353,0.048,-0.411,-0.27,-0.388,13
-0.028,-0.267,-1.143,-0.477,0.077,-0.037,-0.04,-0.507,-0.037,-0.489,0.04,-0.51,-0.226,-0.374,13
-0.072,-0.265,-0.963,-0.389,0.171,-0.022,0.009,-0.416,-0.031,-0.484,0.038,-0.54,-0.247,-0.381,13
-0.093,-0.255,-1.006,-0.443,0.233,0.136,0.039,-0.406,0.131,-0.456,0.223,-0.541,-0.194,-0.333,13
-0.044,-0.31,-0.854,-0.387,0.186,0.248,0.124,-0.471,0.185,-0.393,0.081,-0.467,-0.243,-0.381,13
0.098,-0.099,-0.887,-0.365,0.309,0.002,0.028,-0.374,0.085,-0.294,0.27,-0.443,-0.166,-0.272,13
-0.112,-0.221,-0.98,-0.458,0.06,-0.002,0.069,-0.353,0.08,-0.472,0.103,-0.546,-0.245,-0.377,13
-0.102,-0.26,-0.857,-0.391,0.099,-0.066,-0.04,-0.346,-0.01,-0.399,0.129,-0.49,-0.195,-0.333,13
-0.019,-0.101,-1.058,-0.339,0.473,0.411,0.16,-0.386,0.396,-0.39,0.411,-0.498,-0.139,-0.286,13
-0.118,-0.214,-0.873,-0.373,0.107,0.178,0.078,-0.317,0.088,-0.345,0.234,-0.51,-0.21,-0.378,13
-0.034,-0.234,-1.183,-0.412,-0.035,-0.152,-0.087,-0.582,-0.207,-0.468,-0.121,-0.536,-0.29,-0.452,13
-0.216,-0.322,-1.208,-0.508,-0.038,-0.101,-0.056,-0.55,-0.091,-0.519,0.048,-0.526,-0.193,-0.32,13
-0.073,-0.234,-1.104,-0.423,-0.026,-0.014,0.008,-0.506,-0.007,-0.391,-0.037,-0.491,-0.292,-0.468,13
-0.167,-0.312,-1.162,-0.436,-0.083,-0.148,-0.017,-0.485,-0.116,-0.436,-0.049,-0.514,-0.249,-0.444,13
-0.16,-0.316,-0.934,-0.397,-0.02,0.118,0.106,-0.397,0.118,-0.361,0.065,-0.407,-0.237,-0.34,13
0.006,-0.19,-1.061,-0.415,0.118,0.08,0.116,-0.428,0.103,-0.377,0.199,-0.463,-0.151,-0.292,13
-0.05,-0.164,-1.218,-0.553,0.149,0.029,-0.02,-0.581,0.028,-0.471,0.219,-0.523,-0.225,-0.304,13
-0.037,-0.162,-0.821,-0.369,0.102,0.21,0.21,-0.359,0.265,-0.388,0.099,-0.481,-0.149,-0.297,13
-0.252,-0.459,-1.07,-0.526,-0.099,0.033,0.029,-0.52,0.057,-0.505,-0.027,-0.51,-0.298,-0.387,13
-0.03,-0.146,-1.294,-0.449,0.072,-0.067,-0.054,-0.592,-0.025,-0.469,-0,-0.523,-0.288,-0.429,13
-0.126,-0.288,-1.047,-0.476,0.105,-0.084,-0.091,-0.536,-0.054,-0.489,0.06,-0.525,-0.219,-0.299,13
-0.071,-0.146,-1.026,-0.442,0.071,-0.079,-0.076,-0.439,-0.143,-0.48,0.021,-0.523,-0.262,-0.408,13
-0.156,-0.267,-1.059,-0.434,0.108,0.012,0.009,-0.411,0.03,-0.438,0.215,-0.539,-0.22,-0.329,13
-0.149,-0.285,-0.833,-0.463,-0.033,0.024,0.05,-0.379,0.063,-0.363,0.016,-0.503,-0.255,-0.426,13
