@relation texture

@attribute A1 numeric
@attribute A3 numeric
@attribute A4 numeric
@attribute A10 numeric
@attribute A14 numeric
@attribute A17 numeric
@attribute A20 numeric
@attribute A21 numeric
@attribute A22 numeric
@attribute A30 numeric
@attribute A33 numeric
@attribute A34 numeric
@attribute A35 numeric
@attribute A38 numeric
@attribute Class {2,3,4,9,10,7,6,8,12,13,14}

@data
-0.877,-0.352,-0.107,-0.269,-0.358,-0.468,-0.112,-0.877,-0.326,0.159,0.125,-0.353,-0.164,-0.192,13
-1.25,-0.396,-0.446,-0.444,-0.673,-0.779,-0.215,-1.25,-0.693,-0.133,-0.1,-0.651,-0.321,-0.357,13
-0.976,-0.148,-0.216,-0.029,-0.449,-0.489,0.169,-0.976,-0.344,0.146,0.306,-0.507,-0.176,-0.163,13
-1.124,-0.308,-0.153,-0.382,-0.548,-0.667,-0.238,-1.124,-0.737,-0.278,-0.187,-0.57,-0.363,-0.36,13
-0.446,0.048,-0.047,0.054,-0.43,-0.431,0.231,-0.446,-0.078,0.012,0.503,-0.4,-0.084,-0.047,13
-1.112,-0.18,-0.243,-0.155,-0.504,-0.509,0.13,-1.112,-0.544,0.044,0.143,-0.529,-0.203,-0.21,13
-0.928,-0.26,-0.261,-0.394,-0.419,-0.544,-0.018,-0.928,-0.318,0.128,0.065,-0.425,-0.2,-0.212,13
-1.121,-0.273,-0.207,-0.255,-0.482,-0.472,0.013,-1.121,-0.422,-0.068,-0.025,-0.472,-0.271,-0.219,13
-1.084,-0.461,-0.227,-0.488,-0.549,-0.496,-0.085,-1.084,-0.601,0.166,0.103,-0.551,-0.302,-0.18,13
-1.264,-0.358,-0.226,-0.307,-0.521,-0.491,-0.039,-1.264,-0.52,-0.202,-0.073,-0.497,-0.263,-0.208,13
-1.265,-0.184,-0.454,-0.185,-0.551,-0.585,0.049,-1.265,-0.511,-0.117,0.073,-0.581,-0.235,-0.221,13
-0.596,-0.062,-0.005,0.034,-0.378,-0.423,0.062,-0.596,-0.314,-0.021,0.238,-0.35,-0.1,-0.124,13
-1.097,-0.199,-0.364,-0.235,-0.562,-0.613,0.035,-1.097,-0.515,0.003,0.046,-0.56,-0.238,-0.255,13
-1.125,-0.499,-0.207,-0.49,-0.495,-0.519,-0.045,-1.125,-0.563,0.118,0.066,-0.508,-0.263,-0.17,13
-1.169,-0.297,-0.253,-0.267,-0.548,-0.624,-0.067,-1.169,-0.649,-0.132,0.077,-0.553,-0.242,-0.224,13
-1.238,-0.288,-0.236,-0.273,-0.571,-0.611,0.053,-1.238,-0.587,0.057,0.163,-0.557,-0.197,-0.184,13
-0.827,-0.305,-0.048,-0.2,-0.565,-0.464,0.092,-0.827,-0.534,0.063,0.245,-0.495,-0.17,-0.183,13
-0.862,-0.265,-0.209,-0.226,-0.533,-0.586,0.074,-0.862,-0.438,-0.032,0.195,-0.54,-0.187,-0.18,13
-1.058,0.079,-0.197,0.037,-0.48,-0.487,0.267,-1.058,-0.381,0.396,0.411,-0.498,-0.139,-0.071,13
-1.134,-0.241,-0.369,-0.212,-0.558,-0.669,-0.009,-1.134,-0.513,0.084,0.215,-0.534,-0.174,-0.139,13
-1.117,-0.248,-0.34,-0.22,-0.537,-0.642,0.016,-1.117,-0.532,0.069,0.16,-0.54,-0.175,-0.149,13
-1.225,-0.272,-0.316,-0.356,-0.548,-0.579,-0.075,-1.225,-0.503,-0.211,-0.139,-0.556,-0.309,-0.303,13
-0.908,-0.159,-0.132,-0.134,-0.486,-0.568,0.083,-0.908,-0.536,0.066,0.101,-0.529,-0.185,-0.167,13
-0.998,-0.337,-0.375,-0.359,-0.565,-0.622,-0.119,-0.998,-0.504,0.037,0.013,-0.522,-0.253,-0.27,13
-0.491,0.002,-0.082,-0.272,-0.47,-0.494,0.035,-0.491,-0.326,0.196,0.153,-0.474,-0.225,-0.274,13
-1.084,-0.162,-0.158,-0.161,-0.53,-0.466,0.182,-1.084,-0.488,0.115,0.217,-0.521,-0.194,-0.142,13
-1.18,-0.728,-0.246,-0.669,-0.502,-0.584,-0.218,-1.18,-0.52,-0.125,-0.224,-0.525,-0.321,-0.301,13
-1.14,-0.333,-0.226,-0.308,-0.466,-0.497,0.025,-1.14,-0.511,0.091,0.131,-0.479,-0.161,-0.13,13
-1.086,-0.191,-0.168,-0.204,-0.476,-0.425,0.1,-1.086,-0.481,0.196,0.225,-0.513,-0.202,-0.077,13
-1.056,-0.169,-0.21,-0.118,-0.442,-0.471,0.136,-1.056,-0.436,0.078,0.169,-0.543,-0.198,-0.186,13
-0.706,-0.09,0.055,-0.167,-0.387,-0.45,-0.015,-0.706,-0.378,0.024,0.225,-0.419,-0.134,-0.115,13
-1.265,-0.414,-0.444,-0.442,-0.606,-0.685,-0.094,-1.265,-0.673,-0.015,-0.095,-0.629,-0.322,-0.332,13
-0.944,-0.202,-0.207,-0.251,-0.431,-0.512,-0.04,-0.944,-0.393,0.154,-0.015,-0.462,-0.271,-0.208,13
-1.199,-0.303,-0.286,-0.267,-0.558,-0.566,0.009,-1.199,-0.575,0,-0.102,-0.541,-0.278,-0.263,13
-1.319,-0.376,-0.533,-0.434,-0.626,-0.751,-0.118,-1.319,-0.689,-0.048,-0.027,-0.625,-0.263,-0.279,13
-0.721,-0.088,-0.053,-0.102,-0.506,-0.365,0.156,-0.721,-0.31,0.144,0.284,-0.43,-0.162,-0.118,13
-0.911,-0.399,-0.212,-0.326,-0.456,-0.533,-0.162,-0.911,-0.398,0.137,0.052,-0.429,-0.234,-0.252,13
-1.013,-0.23,-0.207,-0.154,-0.532,-0.478,0.034,-1.013,-0.411,0.06,0.209,-0.516,-0.231,-0.133,13
-0.928,-0.345,-0.054,-0.369,-0.526,-0.479,-0.094,-0.928,-0.609,0.114,0.118,-0.54,-0.264,-0.17,13
-0.995,0.021,-0.061,0.029,-0.481,-0.459,0.07,-0.995,-0.442,-0.019,0.173,-0.441,-0.212,-0.185,13
-0.926,-0.175,-0.075,-0.198,-0.486,-0.444,0.205,-0.926,-0.375,0.119,0.259,-0.467,-0.178,-0.141,13
-1.249,-0.35,-0.265,-0.406,-0.557,-0.648,-0.136,-1.249,-0.705,-0.132,-0.131,-0.57,-0.336,-0.328,13
-1.025,-0.281,-0.089,-0.346,-0.529,-0.485,0.082,-1.025,-0.437,0.119,0.151,-0.544,-0.245,-0.141,13
-1.127,0.004,-0.207,-0.001,-0.481,-0.503,0.16,-1.127,-0.47,0.253,0.356,-0.49,-0.156,-0.079,13
-1.206,-0.282,-0.142,-0.32,-0.461,-0.471,-0.035,-1.206,-0.461,0.014,-0.051,-0.474,-0.251,-0.215,13
-0.887,-0.015,-0.192,-0.019,-0.52,-0.544,0.144,-0.887,-0.434,0.085,0.27,-0.443,-0.166,-0.143,13
-1.03,-0.458,-0.335,-0.417,-0.526,-0.573,-0.041,-1.03,-0.424,0.025,0.021,-0.526,-0.243,-0.248,13
-1.007,-0.219,-0.208,-0.205,-0.454,-0.366,0.241,-1.007,-0.229,0.109,0.29,-0.499,-0.161,-0.068,13
-1.11,-0.307,-0.301,-0.319,-0.566,-0.583,0.009,-1.11,-0.521,0.092,0.115,-0.564,-0.235,-0.207,13
-1.013,-0.293,-0.269,-0.295,-0.55,-0.624,-0.152,-1.013,-0.531,0.022,-0.038,-0.541,-0.263,-0.272,13
-1.222,-0.236,-0.203,-0.247,-0.536,-0.529,0.027,-1.222,-0.561,0.073,0.074,-0.527,-0.229,-0.178,13
-0.929,-0.083,-0.054,-0.126,-0.451,-0.486,0.242,-0.929,-0.37,0.339,0.341,-0.479,-0.18,-0.126,13
-1.209,-0.308,-0.255,-0.315,-0.554,-0.647,-0.053,-1.209,-0.616,-0.131,0.028,-0.557,-0.225,-0.257,13
-1.006,-0.217,-0.214,-0.244,-0.549,-0.551,0.098,-1.006,-0.475,0.131,0.223,-0.541,-0.194,-0.169,13
-1.103,-0.206,-0.273,-0.202,-0.562,-0.456,0.145,-1.103,-0.457,0.102,0.206,-0.551,-0.207,-0.176,13
-1.036,-0.115,-0.114,-0.145,-0.49,-0.435,0.133,-1.036,-0.433,0.189,0.295,-0.507,-0.2,-0.05,13
-0.815,-0.325,-0.23,-0.377,-0.521,-0.564,-0.179,-0.815,-0.405,0.062,0.002,-0.498,-0.26,-0.283,13
-0.926,-0.124,-0.101,-0.125,-0.518,-0.583,0.059,-0.926,-0.567,-0.028,0.023,-0.546,-0.244,-0.226,13
-0.823,-0.182,-0.063,-0.256,-0.417,-0.407,0.245,-0.823,-0.263,0.266,0.301,-0.397,-0.174,-0.138,13
-1.019,-0.191,-0.359,-0.328,-0.524,-0.553,-0.056,-1.019,-0.35,0.058,-0.027,-0.5,-0.28,-0.274,13
-1.169,-0.58,-0.395,-0.52,-0.472,-0.549,-0.211,-1.169,-0.441,-0.132,-0.217,-0.513,-0.305,-0.316,13
-1.236,-0.33,-0.211,-0.338,-0.529,-0.484,-0.028,-1.236,-0.562,-0.154,-0.125,-0.518,-0.274,-0.244,13
-1.012,-0.112,-0.09,-0.2,-0.464,-0.422,0.068,-1.012,-0.446,0.222,0.3,-0.497,-0.209,-0.067,13
-1.281,-0.498,-0.207,-0.47,-0.532,-0.548,-0.162,-1.281,-0.569,-0.206,-0.187,-0.529,-0.308,-0.272,13
-1.018,-0.308,-0.279,-0.264,-0.576,-0.646,-0.094,-1.018,-0.522,0.072,0.128,-0.532,-0.238,-0.204,13
-1.095,-0.204,-0.158,-0.196,-0.512,-0.451,0.077,-1.095,-0.515,0.16,0.217,-0.541,-0.225,-0.088,13
-0.883,-0.395,-0.24,-0.356,-0.486,-0.557,-0.199,-0.883,-0.413,0.14,0.043,-0.474,-0.236,-0.278,13
-1.026,-0.167,-0.277,-0.146,-0.515,-0.567,-0.068,-1.026,-0.424,-0.143,0.021,-0.523,-0.262,-0.267,13
-0.965,-0.271,-0.086,-0.293,-0.596,-0.553,-0.049,-0.965,-0.71,0.084,0.08,-0.545,-0.248,-0.245,13
-0.276,0.067,0.101,0.062,-0.416,-0.422,0.255,-0.276,-0.145,-0.114,0.492,-0.328,-0.092,-0.084,13
-0.951,-0.304,-0.273,-0.28,-0.477,-0.572,-0.114,-0.951,-0.466,0.13,0.091,-0.519,-0.202,-0.194,13
-1.166,-0.294,-0.267,-0.331,-0.531,-0.578,0.02,-1.166,-0.514,0.107,0.111,-0.528,-0.241,-0.165,13
-1.27,-0.369,-0.24,-0.404,-0.558,-0.546,-0.041,-1.27,-0.602,-0.065,-0.024,-0.562,-0.28,-0.236,13
-1.137,-0.049,-0.288,-0.077,-0.501,-0.544,0.179,-1.137,-0.426,0.294,0.312,-0.502,-0.194,-0.124,13
-0.888,-0.303,-0.062,-0.337,-0.578,-0.564,0.088,-0.888,-0.489,0.099,0.215,-0.578,-0.233,-0.195,13
-1.245,-0.096,-0.071,-0.095,-0.552,-0.551,0.037,-1.245,-0.694,-0.232,0.166,-0.514,-0.183,-0.13,13
-1.237,-0.407,-0.374,-0.432,-0.581,-0.662,-0.065,-1.237,-0.599,-0.004,0.019,-0.556,-0.28,-0.248,13
-1.061,-0.288,-0.388,-0.288,-0.485,-0.557,0.044,-1.061,-0.458,0.137,0.195,-0.547,-0.145,-0.17,13
-1.212,-0.122,-0.288,-0.104,-0.54,-0.527,0.131,-1.212,-0.541,-0.038,0.103,-0.539,-0.219,-0.204,13
-0.864,-0.285,-0.043,-0.19,-0.373,-0.426,0.008,-0.864,-0.349,0.189,0.199,-0.327,-0.164,-0.143,13
-0.941,-0.054,-0.004,-0.017,-0.458,-0.491,0.041,-0.941,-0.383,0.072,0.25,-0.432,-0.129,-0.107,13
-0.985,-0.191,-0.442,-0.289,-0.501,-0.556,-0.09,-0.985,-0.278,-0.166,0.072,-0.486,-0.217,-0.167,13
-0.621,0.111,0.068,0.098,-0.471,-0.462,0.166,-0.621,-0.324,0.172,0.343,-0.573,-0.171,-0.115,13
-1.143,-0.321,-0.286,-0.296,-0.504,-0.536,0.025,-1.143,-0.509,-0.037,0.04,-0.51,-0.226,-0.225,13
-0.72,-0.236,0.031,-0.235,-0.332,-0.428,0.061,-0.72,-0.272,0.052,0.166,-0.417,-0.156,-0.125,13
-0.961,-0.177,0.059,-0.09,-0.378,-0.409,-0.024,-0.961,-0.459,-0.141,0.122,-0.508,-0.218,-0.158,13
-0.83,0.107,-0.077,0.134,-0.404,-0.432,0.235,-0.83,-0.242,0.232,0.318,-0.459,-0.108,-0.064,13
-1.137,-0.368,-0.419,-0.283,-0.585,-0.657,-0.094,-1.137,-0.568,-0.143,-0.056,-0.593,-0.305,-0.319,13
-0.922,-0.027,-0.15,-0.156,-0.438,-0.423,0.235,-0.922,-0.353,0.205,0.387,-0.474,-0.11,-0.07,13
-1.249,-0.223,-0.201,-0.211,-0.511,-0.485,0.074,-1.249,-0.514,0.012,0.015,-0.48,-0.248,-0.176,13
-0.803,-0.056,-0.071,0.026,-0.406,-0.441,-0.008,-0.803,-0.339,-0.079,0.289,-0.476,-0.175,-0.142,13
-0.804,-0.457,-0.227,-0.472,-0.463,-0.525,-0.098,-0.804,-0.339,0.098,0.007,-0.513,-0.278,-0.245,13
-1.164,-0.189,-0.276,-0.233,-0.536,-0.523,-0.012,-1.164,-0.51,-0.154,0.016,-0.492,-0.226,-0.203,13
-0.896,-0.139,-0.245,-0.146,-0.443,-0.571,0.103,-0.896,-0.307,0.131,0.277,-0.452,-0.089,-0.124,13
-0.955,-0.358,-0.291,-0.287,-0.521,-0.56,-0.028,-0.955,-0.4,0.152,0.107,-0.486,-0.199,-0.211,13
-0.723,0.055,-0.147,0.196,-0.409,-0.445,0.091,-0.723,-0.276,0.026,0.168,-0.352,-0.156,-0.2,13
-1.191,-0.207,-0.279,-0.244,-0.543,-0.526,-0.011,-1.191,-0.516,-0.134,0.019,-0.5,-0.231,-0.202,13
-1.309,-0.258,-0.434,-0.254,-0.576,-0.687,-0.008,-1.309,-0.613,-0.077,0.034,-0.58,-0.231,-0.248,13
-0.852,-0.271,-0.165,-0.408,-0.444,-0.603,-0.216,-0.852,-0.381,0.104,-0.051,-0.485,-0.335,-0.359,13
-1.245,-0.43,-0.517,-0.475,-0.603,-0.644,-0.08,-1.245,-0.522,-0.051,-0.076,-0.603,-0.313,-0.342,13
-1.169,-0.166,-0.245,-0.189,-0.502,-0.498,0.087,-1.169,-0.403,0.029,0.174,-0.479,-0.159,-0.108,13
-1.265,-0.108,-0.311,-0.1,-0.588,-0.647,0.059,-1.265,-0.654,-0.013,0.214,-0.516,-0.203,-0.138,13
-1.207,-0.409,-0.325,-0.411,-0.522,-0.529,0.056,-1.207,-0.544,0.089,0.068,-0.539,-0.211,-0.173,13
-0.994,-0.303,-0.255,-0.299,-0.534,-0.597,-0.138,-0.994,-0.522,0.021,-0.028,-0.54,-0.261,-0.27,13
-1.053,-0.479,-0.185,-0.44,-0.494,-0.48,-0.004,-1.053,-0.355,0.008,0.021,-0.445,-0.227,-0.181,13
-0.917,-0.276,-0.201,-0.205,-0.566,-0.542,0.052,-0.917,-0.544,-0.13,0.198,-0.543,-0.243,-0.197,13
-1.229,-0.375,-0.047,-0.329,-0.558,-0.5,-0.062,-1.229,-0.632,-0.143,0.015,-0.511,-0.265,-0.196,13
-1.216,-0.399,-0.213,-0.348,-0.532,-0.529,-0.015,-1.216,-0.602,-0.045,-0.083,-0.54,-0.275,-0.226,13
-1.037,-0.083,-0.294,-0.088,-0.484,-0.502,0.189,-1.037,-0.432,0.126,0.203,-0.543,-0.168,-0.177,13
-0.895,-0.357,-0.269,-0.34,-0.577,-0.667,-0.162,-0.895,-0.551,-0.005,0.075,-0.619,-0.28,-0.252,13
-1.011,-0.367,-0.199,-0.321,-0.548,-0.61,-0.107,-1.011,-0.591,0.064,0.107,-0.548,-0.19,-0.22,13
-1.044,-0.104,-0.213,-0.1,-0.551,-0.513,0.128,-1.044,-0.449,0.099,0.178,-0.546,-0.216,-0.182,13
-1.045,-0.342,-0.456,-0.506,-0.504,-0.67,-0.122,-1.045,-0.415,0.055,-0.063,-0.535,-0.27,-0.314,13
-1.107,0.027,-0.173,0.015,-0.5,-0.47,0.172,-1.107,-0.345,0.149,0.279,-0.504,-0.171,-0.104,13
-1.227,-0.566,-0.27,-0.568,-0.541,-0.555,-0.135,-1.227,-0.539,-0.063,-0.048,-0.537,-0.247,-0.217,13
-1.109,-0.336,-0.243,-0.348,-0.53,-0.462,0.058,-1.109,-0.432,0.073,0.183,-0.51,-0.199,-0.159,13
-0.892,-0.103,-0.267,-0.165,-0.502,-0.569,-0,-0.892,-0.397,0.028,0.366,-0.503,-0.121,-0.126,13
-0.971,-0.078,-0.218,-0.086,-0.471,-0.515,0.05,-0.971,-0.402,0.05,0.241,-0.522,-0.195,-0.149,13
-1.207,-0.356,-0.305,-0.386,-0.543,-0.607,-0.024,-1.207,-0.546,0.074,0.035,-0.524,-0.28,-0.219,13
-1.073,-0.171,-0.127,-0.188,-0.465,-0.446,0.086,-1.073,-0.493,0.207,0.25,-0.503,-0.209,-0.091,13
-1.07,-0.268,-0.149,-0.208,-0.569,-0.534,-0.081,-1.07,-0.708,-0.019,-0.003,-0.551,-0.251,-0.217,13
-1.064,-0.135,-0.125,-0.195,-0.487,-0.433,0.081,-1.064,-0.448,0.166,0.322,-0.506,-0.187,-0.038,13
-0.981,-0.143,-0.254,-0.247,-0.492,-0.478,0.125,-0.981,-0.374,0.123,0.228,-0.525,-0.191,-0.157,13
-0.8,-0.263,-0.267,-0.263,-0.551,-0.619,-0.103,-0.8,-0.514,0.023,0.121,-0.573,-0.254,-0.221,13
-1.141,-0.054,-0.105,-0.094,-0.522,-0.454,0.141,-1.141,-0.482,-0.025,0.173,-0.567,-0.193,-0.116,13
-1.225,-0.429,-0.476,-0.521,-0.545,-0.619,-0.058,-1.225,-0.525,0.112,0.008,-0.581,-0.231,-0.243,13
-1.157,-0.199,-0.312,-0.22,-0.496,-0.611,0.016,-1.157,-0.553,0.09,0.101,-0.523,-0.16,-0.167,13
-1.128,-0.395,-0.349,-0.416,-0.463,-0.47,0.111,-1.128,-0.302,0.215,0.151,-0.484,-0.203,-0.144,13
-1.194,-0.399,-0.322,-0.396,-0.6,-0.619,-0.055,-1.194,-0.575,-0.028,-0.1,-0.56,-0.296,-0.325,13
-1.09,-0.273,-0.375,-0.299,-0.543,-0.602,-0.112,-1.09,-0.533,-0.013,-0.02,-0.566,-0.286,-0.273,13
-0.463,-0.215,0.082,-0.169,-0.256,-0.316,-0.067,-0.463,-0.217,0.057,0.249,-0.328,-0.139,-0.148,13
-1.178,-0.235,-0.245,-0.216,-0.559,-0.523,0.038,-1.178,-0.586,-0.099,0.061,-0.541,-0.263,-0.24,13
-1.084,-0.294,-0.197,-0.334,-0.534,-0.502,0.013,-1.084,-0.545,0.143,-0.024,-0.551,-0.283,-0.23,13
-1.117,-0.145,-0.287,-0.115,-0.547,-0.642,0.032,-1.117,-0.504,0.076,0.219,-0.521,-0.15,-0.109,13
-1.003,-0.427,-0.287,-0.411,-0.61,-0.713,-0.333,-1.003,-0.607,-0.158,-0.008,-0.555,-0.275,-0.313,13
-0.737,-0.168,-0.278,-0.348,-0.383,-0.533,-0.053,-0.737,-0.154,0.148,0.07,-0.443,-0.267,-0.245,13
-0.822,-0.257,-0.233,-0.201,-0.421,-0.367,0.067,-0.822,-0.079,0.332,0.25,-0.363,-0.095,-0.035,13
-0.889,-0.317,-0.18,-0.307,-0.472,-0.536,-0.188,-0.889,-0.355,-0.007,0.005,-0.455,-0.266,-0.26,13
-1.169,-0.159,-0.166,-0.158,-0.539,-0.429,0.109,-1.169,-0.478,0.001,0.007,-0.475,-0.228,-0.165,13
-0.973,-0.104,-0.311,-0.056,-0.508,-0.612,0.059,-0.973,-0.39,0.128,0.296,-0.499,-0.161,-0.153,13
-1.206,-0.594,-0.259,-0.607,-0.542,-0.576,-0.176,-1.206,-0.538,-0.107,-0.148,-0.541,-0.294,-0.279,13
-1.041,-0.518,-0.226,-0.422,-0.598,-0.626,-0.074,-1.041,-0.638,-0.079,-0.038,-0.532,-0.279,-0.351,13
-0.884,-0.123,-0.12,-0.133,-0.594,-0.442,0.195,-0.884,-0.385,0.036,0.184,-0.528,-0.25,-0.192,13
-0.987,-0.289,-0.075,-0.403,-0.487,-0.615,-0.155,-0.987,-0.658,-0.023,-0.084,-0.552,-0.335,-0.337,13
-0.805,-0.263,-0.118,-0.353,-0.514,-0.551,-0.036,-0.805,-0.568,0.057,0.126,-0.533,-0.244,-0.219,13
-0.678,0.139,0.001,0.129,-0.398,-0.424,0.119,-0.678,-0.241,0.046,0.322,-0.48,-0.148,-0.091,13
-0.892,-0.254,-0.206,-0.157,-0.41,-0.404,0.067,-0.892,-0.144,0.171,0.186,-0.456,-0.192,-0.128,13
-0.785,-0.398,-0.24,-0.277,-0.554,-0.553,0.038,-0.785,-0.357,0.135,0.22,-0.542,-0.196,-0.192,13
-1.294,-0.202,-0.192,-0.225,-0.538,-0.493,0.087,-1.294,-0.602,-0.025,-0,-0.523,-0.288,-0.209,13
-0.504,-0.029,-0.052,-0.022,-0.436,-0.503,0.128,-0.504,-0.197,0.254,0.325,-0.441,-0.187,-0.193,13
-1.211,-0.311,-0.268,-0.36,-0.522,-0.54,-0.061,-1.211,-0.45,-0.142,-0.084,-0.517,-0.255,-0.24,13
-1.036,-0.17,-0.236,-0.219,-0.545,-0.623,-0.073,-1.036,-0.539,-0.217,0.153,-0.526,-0.19,-0.234,13
-1.009,-0.222,-0.182,-0.32,-0.478,-0.532,-0.059,-1.009,-0.397,-0.123,0.111,-0.5,-0.199,-0.193,13
-0.932,-0.347,0.017,-0.421,-0.515,-0.47,-0.083,-0.932,-0.66,0.099,0.089,-0.533,-0.255,-0.16,13
-1.181,-0.165,-0.216,-0.084,-0.564,-0.612,-0.02,-1.181,-0.605,0.035,0.108,-0.547,-0.186,-0.193,13
-0.677,-0.217,-0.055,-0.192,-0.485,-0.534,-0.02,-0.677,-0.382,0.037,0.207,-0.463,-0.175,-0.178,13
-0.969,0.022,-0.229,-0.023,-0.54,-0.486,0.031,-0.969,-0.279,-0.053,0.226,-0.48,-0.208,-0.137,13
-1.015,-0.13,-0.255,-0.147,-0.445,-0.478,0.153,-1.015,-0.394,0.09,0.208,-0.52,-0.149,-0.155,13
-1.008,-0.343,-0.24,-0.335,-0.53,-0.565,-0.104,-1.008,-0.56,0.007,0.007,-0.483,-0.273,-0.25,13
-1.176,-0.08,-0.235,-0.099,-0.476,-0.485,0.155,-1.176,-0.49,0.106,0.28,-0.469,-0.13,-0.082,13
-1.306,-0.287,-0.383,-0.295,-0.568,-0.658,-0.03,-1.306,-0.621,-0.094,0.053,-0.606,-0.243,-0.24,13
-0.806,-0.074,-0.094,0.007,-0.555,-0.445,0.251,-0.806,-0.507,-0.011,0.189,-0.501,-0.189,-0.179,13
-1.065,-0.365,-0.079,-0.477,-0.489,-0.604,-0.262,-1.065,-0.651,-0.173,-0.15,-0.537,-0.36,-0.333,13
-1.226,-0.305,-0.311,-0.272,-0.534,-0.575,0.009,-1.226,-0.575,-0.008,-0.072,-0.541,-0.247,-0.242,13
-1.059,-0.138,-0.421,-0.203,-0.531,-0.611,-0.052,-1.059,-0.381,0.03,0.215,-0.539,-0.22,-0.195,13
-1.003,-0.301,-0.286,-0.34,-0.541,-0.556,-0.065,-1.003,-0.447,-0.037,0.018,-0.564,-0.255,-0.201,13
-1.263,-0.403,-0.475,-0.426,-0.6,-0.62,0.053,-1.263,-0.531,0.061,0.069,-0.596,-0.259,-0.265,13
-0.996,-0.318,-0.299,-0.194,-0.543,-0.568,0.016,-0.996,-0.356,0.037,0.192,-0.537,-0.236,-0.167,13
-1.024,-0.174,0.044,-0.116,-0.426,-0.461,-0.03,-1.024,-0.543,-0.189,0.086,-0.455,-0.205,-0.161,13
-1.082,-0.101,-0.204,-0.056,-0.493,-0.513,0.081,-1.082,-0.437,0.172,0.324,-0.468,-0.097,-0.052,13
-0.769,-0.391,-0.21,-0.339,-0.447,-0.525,-0.16,-0.769,-0.319,0.102,0.05,-0.384,-0.198,-0.264,13
-0.816,0.084,-0.263,-0.143,-0.451,-0.526,0.085,-0.816,-0.316,0.148,0.191,-0.5,-0.186,-0.215,13
-0.406,-0.264,0.135,-0.377,-0.364,-0.388,0.016,-0.406,-0.016,0.218,0.137,-0.338,-0.251,-0.213,13
-1.183,-0.32,-0.255,-0.358,-0.509,-0.545,-0.037,-1.183,-0.484,-0.207,-0.121,-0.536,-0.29,-0.279,13
-1.21,-0.404,-0.302,-0.29,-0.553,-0.518,-0.102,-1.21,-0.491,-0.231,-0.091,-0.522,-0.286,-0.248,13
-0.961,-0.008,-0.183,-0.134,-0.458,-0.441,0.198,-0.961,-0.388,0.178,0.384,-0.464,-0.103,-0.067,13
-0.737,-0.159,-0.128,-0.274,-0.309,-0.431,0.064,-0.737,-0.255,0.061,0.158,-0.356,-0.167,-0.145,13
-1.276,-0.307,-0.282,-0.341,-0.563,-0.622,-0.053,-1.276,-0.655,-0.049,-0.101,-0.581,-0.319,-0.318,13
-1.218,-0.176,-0.303,-0.151,-0.566,-0.624,0.052,-1.218,-0.612,0.028,0.219,-0.523,-0.225,-0.155,13
-1.261,-0.306,-0.373,-0.261,-0.554,-0.532,0.019,-1.261,-0.515,-0.091,0.033,-0.501,-0.248,-0.206,13
-1.2,-0.481,-0.414,-0.481,-0.613,-0.628,-0.075,-1.2,-0.628,0.032,0.03,-0.579,-0.266,-0.254,13
-0.997,-0.261,-0.09,-0.22,-0.505,-0.449,0.01,-0.997,-0.532,0.079,0.203,-0.537,-0.237,-0.105,13
-0.941,-0.054,-0.004,-0.017,-0.458,-0.491,0.041,-0.941,-0.383,0.072,0.25,-0.432,-0.129,-0.107,13
-1.198,-0.293,-0.233,-0.31,-0.546,-0.52,0.063,-1.198,-0.55,0.034,0.034,-0.527,-0.214,-0.163,13
-1.162,-0.294,-0.388,-0.39,-0.546,-0.582,-0.132,-1.162,-0.46,-0.116,-0.049,-0.514,-0.249,-0.231,13
-0.777,-0.255,-0.25,-0.147,-0.574,-0.519,0.15,-0.777,-0.391,-0.017,0.183,-0.588,-0.272,-0.204,13
-0.947,-0.41,-0.191,-0.367,-0.58,-0.584,-0.049,-0.947,-0.512,0.053,0.087,-0.56,-0.227,-0.202,13
-0.85,-0.362,-0.163,-0.308,-0.57,-0.494,0.04,-0.85,-0.461,-0.032,0.088,-0.431,-0.225,-0.196,13
-1.115,-0.141,-0.458,-0.164,-0.57,-0.64,-0.072,-1.115,-0.434,-0.187,0.007,-0.566,-0.274,-0.241,13
-1.226,-0.336,-0.299,-0.424,-0.589,-0.7,-0.189,-1.226,-0.698,-0.154,-0.178,-0.611,-0.372,-0.373,13
-0.864,-0.085,-0.069,-0.093,-0.613,-0.484,0.185,-0.864,-0.439,0.115,0.249,-0.539,-0.203,-0.147,13
-1.104,-0.342,-0.012,-0.289,-0.541,-0.423,-0.014,-1.104,-0.573,-0.088,0.047,-0.479,-0.255,-0.196,13
-1.291,-0.46,-0.486,-0.523,-0.631,-0.731,-0.152,-1.291,-0.708,-0.077,-0.1,-0.656,-0.332,-0.346,13
-0.935,-0.357,-0.115,-0.32,-0.513,-0.499,0.003,-0.935,-0.46,0.053,0.093,-0.484,-0.251,-0.215,13
-0.864,-0.25,-0.084,-0.164,-0.386,-0.431,0.021,-0.864,-0.335,0.211,0.184,-0.332,-0.184,-0.158,13
-0.443,-0.044,0.104,-0.027,-0.475,-0.443,0.047,-0.443,-0.373,-0.151,0.258,-0.413,-0.198,-0.199,13
-1.011,-0.075,-0.227,-0.069,-0.561,-0.559,0.185,-1.011,-0.472,0.105,0.359,-0.521,-0.158,-0.107,13
