@relation texture

@attribute A5 numeric
@attribute A8 numeric
@attribute A10 numeric
@attribute A12 numeric
@attribute A17 numeric
@attribute A19 numeric
@attribute A20 numeric
@attribute A24 numeric
@attribute A25 numeric
@attribute A30 numeric
@attribute A31 numeric
@attribute A35 numeric
@attribute A36 numeric
@attribute A40 numeric
@attribute Class {2,3,4,9,10,7,6,8,12,13,14}

@data
-0.075,-0.158,-0.136,-0.453,-0.51,-0.226,0.028,-0.125,-0.05,-0.113,-1.126,-0.297,-0.443,-0.013,13
-0.021,-0.076,-0.055,-0.419,-0.551,-0.204,0.039,-0.16,0.011,-0.075,-1.074,-0.245,-0.361,0.043,13
-0.034,-0.124,-0.047,-0.425,-0.524,-0.197,0.125,-0.171,-0.024,-0.013,-1.156,-0.241,-0.338,0.115,13
0.024,-0.002,0.166,-0.373,-0.502,-0.248,0.023,-0.193,-0.18,-0.182,-0.982,-0.187,-0.321,0.024,13
0.032,-0.063,-0.125,-0.428,-0.583,-0.191,0.059,-0.304,-0.078,-0.028,-0.926,-0.244,-0.393,-0.04,13
-0.204,-0.367,-0.452,-0.462,-0.561,-0.243,-0.057,-0.179,-0.035,-0.017,-1.091,-0.247,-0.327,-0.041,13
-0.166,-0.211,-0.243,-0.458,-0.582,-0.331,-0.197,-0.205,-0.066,0,-0.929,-0.259,-0.379,-0.141,13
0.107,0.143,0.309,-0.25,-0.426,-0.136,0.303,-0.031,0.123,-0.035,-0.939,-0.083,-0.239,0.319,13
-0.052,-0.143,-0.1,-0.559,-0.647,-0.202,0.059,-0.324,-0.09,-0.013,-1.265,-0.203,-0.286,0.125,13
-0.176,-0.218,-0.407,-0.523,-0.554,-0.313,-0.185,-0.226,-0.105,0.006,-1.081,-0.269,-0.486,-0.104,13
-0.069,-0.11,-0.128,-0.42,-0.509,-0.123,0.176,-0.088,0.052,-0.072,-0.909,-0.278,-0.411,-0.005,13
0.05,-0.17,-0.09,-0.318,-0.409,-0.226,-0.024,-0.172,-0.098,-0.141,-0.961,-0.218,-0.433,0.062,13
-0.175,-0.34,-0.412,-0.344,-0.527,-0.229,-0.052,-0.053,0.132,0.089,-0.893,-0.164,-0.367,-0.072,13
-0.2,-0.373,-0.408,-0.366,-0.603,-0.365,-0.216,-0.185,0.004,0.104,-0.852,-0.335,-0.452,-0.181,13
-0.361,-0.477,-0.554,-0.559,-0.687,-0.395,-0.333,-0.293,-0.155,-0.085,-1.071,-0.361,-0.48,-0.342,13
-0.239,-0.344,-0.216,-0.52,-0.698,-0.303,-0.134,-0.182,0.051,0.095,-1.035,-0.256,-0.36,-0.177,13
0.087,-0.062,-0.176,-0.35,-0.521,-0.217,0.061,-0.184,-0.054,0.054,-0.723,-0.207,-0.432,0.091,13
-0.109,-0.121,-0.134,-0.307,-0.441,-0.16,0.198,-0.09,0.057,0.178,-0.961,-0.103,-0.185,0.261,13
-0.179,-0.259,-0.214,-0.471,-0.625,-0.201,-0.024,-0.115,-0.004,-0.133,-1.078,-0.236,-0.311,0.082,13
-0.269,-0.435,-0.46,-0.457,-0.617,-0.316,-0.158,-0.297,-0.062,-0.131,-1.009,-0.25,-0.345,-0.122,13
-0.091,-0.114,-0.225,-0.384,-0.564,-0.191,0.027,-0.059,0.14,0.054,-0.723,-0.273,-0.411,-0.029,13
0.048,-0.109,-0.235,-0.207,-0.428,-0.122,0.061,-0.111,0.028,0.052,-0.72,-0.156,-0.376,0.03,13
0.076,0.051,0.006,-0.289,-0.498,-0.197,0.124,-0.127,-0.015,0.117,-0.691,-0.204,-0.397,0.124,13
-0.078,-0.142,-0.252,-0.193,-0.461,-0.172,0.097,-0.058,0.014,0.206,-0.638,-0.214,-0.385,0.04,13
-0.267,-0.43,-0.432,-0.551,-0.662,-0.277,-0.065,-0.25,-0.056,-0.004,-1.237,-0.28,-0.42,-0.029,13
-0.189,-0.289,-0.209,-0.422,-0.545,-0.233,-0.056,-0.15,0.136,0.188,-0.956,-0.169,-0.287,-0.022,13
-0.17,-0.266,-0.28,-0.455,-0.572,-0.278,-0.114,-0.107,0.046,0.13,-0.951,-0.202,-0.353,-0.022,13
-0.152,-0.323,-0.44,-0.324,-0.48,-0.186,-0.004,-0.145,0.113,0.008,-1.053,-0.227,-0.452,-0.005,13
-0.056,-0.152,-0.196,-0.378,-0.451,-0.179,0.077,-0.088,0.021,0.16,-1.095,-0.225,-0.417,0.175,13
-0.182,-0.285,-0.398,-0.463,-0.597,-0.334,-0.186,-0.139,-0.014,0.063,-0.833,-0.255,-0.426,-0.148,13
-0.106,-0.264,-0.267,-0.583,-0.624,-0.259,-0.067,-0.294,-0.136,-0.132,-1.169,-0.242,-0.374,-0.014,13
-0.053,-0.076,-0.023,-0.37,-0.486,-0.217,0.031,-0.045,-0.039,-0.053,-0.969,-0.208,-0.389,0.119,13
-0.044,-0.122,-0.293,-0.479,-0.553,-0.264,-0.049,-0.273,-0.142,0.084,-0.965,-0.248,-0.419,-0.084,13
-0.031,-0.146,-0.225,-0.449,-0.493,-0.208,0.087,-0.241,-0.124,-0.025,-1.294,-0.288,-0.429,0.036,13
-0.136,-0.227,-0.317,-0.299,-0.469,-0.189,0.012,0.005,0.139,0.138,-0.997,-0.269,-0.498,-0.091,13
-0.214,-0.325,-0.347,-0.512,-0.645,-0.182,-0.001,-0.229,0.031,0.07,-1.188,-0.235,-0.328,-0.044,13
-0.069,-0.187,-0.201,-0.43,-0.538,-0.165,0.117,-0.085,0.031,0.019,-1.05,-0.136,-0.273,0.146,13
-0.214,-0.318,-0.357,-0.488,-0.648,-0.305,-0.153,-0.223,-0.04,0.017,-1.026,-0.26,-0.317,0.038,13
-0.197,-0.26,-0.2,-0.391,-0.552,-0.268,-0.037,-0.13,-0.001,-0.01,-0.857,-0.195,-0.333,-0.006,13
-0.174,-0.267,-0.203,-0.434,-0.611,-0.253,-0.052,-0.1,-0.016,0.03,-1.059,-0.22,-0.329,0.09,13
-0.303,-0.416,-0.559,-0.52,-0.65,-0.326,-0.191,-0.244,-0.058,-0.042,-1.174,-0.312,-0.48,-0.148,13
-0.198,-0.364,-0.386,-0.51,-0.607,-0.24,-0.024,-0.196,0.017,0.074,-1.207,-0.28,-0.447,-0.004,13
-0.16,-0.237,-0.295,-0.528,-0.624,-0.273,-0.152,-0.208,0.025,0.022,-1.013,-0.263,-0.408,-0.106,13
-0.009,-0.271,-0.409,-0.293,-0.429,-0.158,0.054,-0.138,0.097,0.06,-1.096,-0.255,-0.48,0.016,13
-0.025,-0.202,-0.186,-0.307,-0.418,-0.15,0.199,-0.072,0.058,0.064,-1.047,-0.217,-0.397,0.107,13
-0.133,-0.27,-0.289,-0.38,-0.423,-0.26,-0.014,-0.231,-0.124,-0.088,-1.104,-0.255,-0.485,0.002,13
-0.153,-0.316,-0.331,-0.478,-0.578,-0.213,0.02,-0.167,0.046,0.107,-1.166,-0.241,-0.424,0.071,13
-0.26,-0.388,-0.607,-0.478,-0.576,-0.286,-0.176,-0.24,-0.026,-0.107,-1.206,-0.294,-0.513,-0.186,13
-0.007,-0.082,0.06,-0.332,-0.497,-0.188,0.052,-0.17,0.003,0.014,-0.833,-0.088,-0.26,0.171,13
0.125,-0.015,-0.09,-0.177,-0.349,-0.144,0.069,-0.032,0.078,0.006,-0.936,-0.218,-0.442,-0.018,13
-0.268,-0.448,-0.521,-0.501,-0.619,-0.235,-0.058,-0.207,0.094,0.112,-1.225,-0.231,-0.346,-0.022,13
-0.099,-0.124,0.026,-0.301,-0.441,-0.236,-0.008,-0.043,-0.069,-0.079,-0.803,-0.175,-0.301,0.112,13
-0.037,-0.224,-0.36,-0.395,-0.479,-0.179,-0.002,-0.209,0.008,-0.081,-1.074,-0.198,-0.402,-0.001,13
-0.183,-0.439,-0.474,-0.341,-0.519,-0.266,-0.172,-0.043,0.162,0.071,-0.835,-0.276,-0.46,-0.16,13
-0.169,-0.306,-0.269,-0.338,-0.468,-0.244,-0.112,-0.095,0.166,0.159,-0.877,-0.164,-0.35,-0.097,13
0.018,-0.197,-0.421,-0.42,-0.47,-0.235,-0.083,-0.151,-0.078,0.099,-0.932,-0.255,-0.494,0.019,13
-0.164,-0.333,-0.417,-0.328,-0.594,-0.192,-0.015,-0.101,0.11,0.076,-0.965,-0.219,-0.289,-0.011,13
-0.193,-0.368,-0.518,-0.426,-0.554,-0.276,-0.097,-0.161,0.052,0.148,-1.011,-0.281,-0.455,-0.063,13
-0.062,-0.163,-0.14,-0.475,-0.552,-0.229,0.038,-0.223,-0.074,0.01,-1.115,-0.263,-0.47,-0.048,13
-0.163,-0.23,-0.156,-0.425,-0.589,-0.208,-0.05,-0.078,0.073,-0.022,-0.912,-0.269,-0.442,-0.097,13
-0.147,-0.339,-0.368,-0.504,-0.57,-0.193,0.027,-0.216,-0.035,0.054,-1.199,-0.248,-0.313,-0.054,13
-0.207,-0.235,-0.22,-0.478,-0.642,-0.223,0.016,-0.264,-0.013,0.069,-1.117,-0.175,-0.3,0.053,13
-0.144,-0.287,-0.436,-0.618,-0.756,-0.42,-0.39,-0.744,-0.513,-0.635,-1.21,-0.439,-0.578,-0.51,14
-0.149,-0.375,-0.633,-0.569,-0.768,-0.454,-0.494,-0.82,-0.625,-0.705,-1.226,-0.512,-0.613,-0.466,14
-0.013,-0.129,-0.193,-0.41,-0.503,-0.244,-0.11,-0.494,-0.29,-0.331,-0.996,-0.18,-0.425,-0.014,14
-0.196,-0.348,-0.524,-0.659,-0.773,-0.494,-0.502,-0.827,-0.658,-0.783,-1.173,-0.517,-0.669,-0.647,14
-0.134,-0.362,-0.698,-0.515,-0.677,-0.416,-0.498,-0.6,-0.476,-0.78,-1.192,-0.545,-0.721,-0.549,14
-0.143,-0.309,-0.62,-0.536,-0.71,-0.403,-0.433,-0.704,-0.478,-0.641,-1.187,-0.445,-0.636,-0.383,14
0.007,-0.306,-0.797,-0.275,-0.613,-0.343,-0.475,-0.318,-0.15,-0.135,-0.597,-0.446,-0.551,-0.413,14
-0.311,-0.438,-0.925,-0.472,-0.777,-0.515,-0.625,-0.666,-0.418,-0.451,-1.053,-0.518,-0.739,-0.583,14
-0.166,-0.317,-0.644,-0.536,-0.743,-0.42,-0.446,-0.647,-0.401,-0.52,-1.189,-0.444,-0.618,-0.382,14
-0.198,-0.287,-0.443,-0.563,-0.724,-0.387,-0.366,-0.653,-0.45,-0.529,-1.162,-0.375,-0.496,-0.321,14
-0.253,-0.422,-0.605,-0.67,-0.799,-0.499,-0.511,-0.736,-0.495,-0.542,-1.218,-0.452,-0.594,-0.543,14
-0.155,-0.337,-0.514,-0.646,-0.781,-0.416,-0.448,-0.891,-0.712,-0.809,-1.275,-0.502,-0.613,-0.543,14
-0.017,-0.179,-0.425,-0.436,-0.666,-0.322,-0.332,-0.681,-0.48,-0.605,-1.057,-0.36,-0.542,-0.337,14
-0.067,-0.197,-0.293,-0.543,-0.673,-0.299,-0.218,-0.816,-0.619,-0.701,-1.31,-0.372,-0.519,-0.288,14
-0.04,-0.315,-0.738,-0.038,-0.481,-0.36,-0.469,-0.096,0.125,0.045,-0.557,-0.386,-0.601,-0.298,14
0.006,-0.199,-0.352,-0.408,-0.549,-0.305,-0.208,-0.421,-0.258,-0.334,-0.773,-0.26,-0.469,-0.244,14
-0.142,-0.341,-0.772,-0.49,-0.665,-0.354,-0.426,-0.678,-0.547,-0.741,-1.139,-0.462,-0.63,-0.407,14
-0.113,-0.162,-0.342,-0.556,-0.686,-0.369,-0.289,-0.871,-0.647,-0.711,-1.286,-0.426,-0.574,-0.361,14
-0.187,-0.282,-0.62,-0.447,-0.65,-0.411,-0.425,-0.531,-0.343,-0.597,-1.08,-0.43,-0.628,-0.396,14
-0.158,-0.294,-0.653,-0.505,-0.733,-0.416,-0.463,-0.69,-0.472,-0.614,-1.12,-0.481,-0.661,-0.462,14
-0.122,-0.338,-0.644,-0.619,-0.735,-0.4,-0.448,-0.842,-0.612,-0.77,-1.348,-0.446,-0.586,-0.401,14
-0.273,-0.557,-0.928,-0.51,-0.732,-0.462,-0.539,-0.658,-0.409,-0.499,-1.153,-0.568,-0.691,-0.577,14
-0.045,-0.153,-0.361,-0.544,-0.679,-0.352,-0.312,-0.69,-0.507,-0.674,-1.141,-0.361,-0.521,-0.287,14
-0.308,-0.444,-1.041,-0.406,-0.745,-0.535,-0.69,-0.556,-0.385,-0.407,-0.898,-0.544,-0.737,-0.607,14
-0.039,-0.255,-0.608,-0.286,-0.542,-0.354,-0.44,-0.435,-0.316,-0.396,-0.804,-0.407,-0.607,-0.351,14
-0.11,-0.242,-0.494,-0.515,-0.76,-0.43,-0.465,-0.619,-0.475,-0.52,-0.936,-0.398,-0.529,-0.4,14
0.264,-0.075,-0.438,-0.095,-0.4,-0.217,-0.248,-0.236,-0.115,-0.164,-0.439,-0.253,-0.483,-0.227,14
-0.214,-0.239,-0.489,-0.484,-0.659,-0.418,-0.399,-0.647,-0.435,-0.667,-1.165,-0.429,-0.588,-0.39,14
-0.245,-0.518,-0.858,-0.586,-0.799,-0.508,-0.625,-0.663,-0.454,-0.701,-1.172,-0.611,-0.702,-0.605,14
-0.25,-0.399,-0.584,-0.636,-0.785,-0.474,-0.468,-0.712,-0.455,-0.508,-1.186,-0.395,-0.534,-0.453,14
-0.205,-0.346,-0.762,-0.583,-0.766,-0.454,-0.523,-0.76,-0.541,-0.661,-1.212,-0.538,-0.691,-0.524,14
-0.239,-0.423,-0.65,-0.702,-0.801,-0.447,-0.48,-0.891,-0.658,-0.815,-1.377,-0.459,-0.583,-0.494,14
-0.032,-0.116,-0.486,-0.333,-0.613,-0.349,-0.396,-0.472,-0.312,-0.381,-0.882,-0.369,-0.47,-0.339,14
-0.096,-0.228,-0.506,-0.431,-0.724,-0.38,-0.412,-0.667,-0.489,-0.607,-0.96,-0.438,-0.581,-0.433,14
-0.289,-0.492,-0.72,-0.732,-0.821,-0.484,-0.532,-0.877,-0.682,-0.789,-1.356,-0.467,-0.59,-0.52,14
-0.34,-0.522,-0.722,-0.775,-0.873,-0.53,-0.579,-0.933,-0.731,-0.864,-1.414,-0.542,-0.645,-0.571,14
-0.199,-0.382,-0.642,-0.493,-0.731,-0.407,-0.47,-0.708,-0.5,-0.541,-1.098,-0.483,-0.671,-0.53,14
-0.186,-0.405,-0.838,-0.59,-0.754,-0.45,-0.536,-0.789,-0.649,-0.802,-1.233,-0.572,-0.726,-0.556,14
-0.28,-0.564,-0.962,-0.553,-0.754,-0.443,-0.541,-0.688,-0.51,-0.66,-1.182,-0.572,-0.688,-0.585,14
-0.017,-0.296,-0.504,-0.438,-0.709,-0.367,-0.378,-0.447,-0.256,-0.276,-0.872,-0.401,-0.486,-0.335,14
-0.138,-0.302,-0.588,-0.39,-0.645,-0.397,-0.438,-0.466,-0.319,-0.404,-0.908,-0.372,-0.566,-0.323,14
-0.084,-0.206,-0.278,-0.563,-0.688,-0.324,-0.256,-0.711,-0.518,-0.6,-1.213,-0.346,-0.505,-0.276,14
-0.344,-0.539,-0.719,-0.808,-0.928,-0.584,-0.648,-0.961,-0.76,-0.819,-1.328,-0.582,-0.66,-0.658,14
-0.119,-0.332,-0.731,-0.355,-0.636,-0.398,-0.49,-0.577,-0.392,-0.483,-0.951,-0.449,-0.624,-0.425,14
0.129,0.027,-0.283,-0.251,-0.587,-0.304,-0.307,-0.292,-0.147,-0.065,-0.646,-0.311,-0.477,-0.178,14
-0.15,-0.344,-0.745,-0.44,-0.726,-0.404,-0.482,-0.525,-0.303,-0.413,-0.984,-0.459,-0.649,-0.445,14
-0.203,-0.262,-0.433,-0.594,-0.731,-0.41,-0.341,-0.834,-0.605,-0.705,-1.321,-0.46,-0.593,-0.414,14
-0.211,-0.529,-0.835,-0.689,-0.847,-0.455,-0.555,-0.808,-0.569,-0.671,-1.24,-0.577,-0.684,-0.583,14
-0.099,-0.162,-0.352,-0.549,-0.658,-0.341,-0.261,-0.878,-0.655,-0.704,-1.289,-0.414,-0.554,-0.321,14
-0.269,-0.527,-0.849,-0.613,-0.817,-0.515,-0.605,-0.836,-0.655,-0.787,-1.24,-0.587,-0.71,-0.618,14
-0.243,-0.435,-0.801,-0.613,-0.765,-0.452,-0.514,-0.691,-0.45,-0.605,-1.229,-0.487,-0.639,-0.487,14
-0.202,-0.347,-0.665,-0.547,-0.805,-0.438,-0.48,-0.713,-0.472,-0.576,-1.148,-0.521,-0.667,-0.544,14
-0.113,-0.319,-0.523,-0.494,-0.709,-0.403,-0.445,-0.575,-0.397,-0.318,-0.91,-0.364,-0.529,-0.402,14
-0.248,-0.442,-0.761,-0.577,-0.791,-0.47,-0.559,-0.708,-0.491,-0.591,-1.109,-0.515,-0.626,-0.545,14
-0.131,-0.291,-0.5,-0.481,-0.731,-0.399,-0.391,-0.451,-0.26,-0.272,-0.958,-0.386,-0.507,-0.325,14
-0.085,-0.203,-0.345,-0.54,-0.659,-0.331,-0.261,-0.66,-0.46,-0.519,-1.165,-0.3,-0.437,-0.183,14
-0.008,-0.261,-0.655,-0.284,-0.566,-0.319,-0.379,-0.584,-0.4,-0.488,-0.955,-0.448,-0.601,-0.396,14
-0.201,-0.49,-0.899,-0.603,-0.821,-0.48,-0.583,-0.691,-0.439,-0.527,-1.097,-0.536,-0.633,-0.511,14
-0.207,-0.413,-0.548,-0.539,-0.758,-0.477,-0.53,-0.687,-0.496,-0.532,-1.056,-0.432,-0.574,-0.449,14
-0.146,-0.34,-0.565,-0.65,-0.739,-0.422,-0.456,-0.679,-0.456,-0.511,-1.231,-0.452,-0.576,-0.429,14
-0.296,-0.46,-0.783,-0.656,-0.793,-0.496,-0.574,-0.823,-0.625,-0.822,-1.356,-0.502,-0.655,-0.514,14
-0.092,-0.238,-0.356,-0.577,-0.693,-0.344,-0.286,-0.713,-0.5,-0.559,-1.207,-0.326,-0.446,-0.211,14
-0.287,-0.427,-1.004,-0.419,-0.737,-0.508,-0.659,-0.649,-0.466,-0.489,-0.988,-0.602,-0.76,-0.672,14
-0.167,-0.328,-0.597,-0.686,-0.794,-0.426,-0.456,-0.894,-0.667,-0.726,-1.284,-0.506,-0.612,-0.526,14
-0.18,-0.27,-0.508,-0.543,-0.734,-0.374,-0.333,-0.679,-0.422,-0.575,-1.242,-0.388,-0.544,-0.346,14
-0.254,-0.404,-0.691,-0.541,-0.738,-0.443,-0.488,-0.547,-0.352,-0.672,-1.164,-0.45,-0.623,-0.454,14
-0.027,-0.131,-0.31,-0.497,-0.626,-0.279,-0.203,-0.664,-0.463,-0.582,-1.137,-0.302,-0.464,-0.185,14
-0.159,-0.357,-0.739,-0.543,-0.76,-0.426,-0.472,-0.675,-0.435,-0.508,-1.17,-0.492,-0.653,-0.472,14
-0.115,-0.303,-0.513,-0.605,-0.751,-0.401,-0.393,-0.832,-0.643,-0.741,-1.222,-0.467,-0.629,-0.474,14
-0.074,-0.292,-0.509,-0.569,-0.732,-0.396,-0.377,-0.8,-0.561,-0.655,-1.235,-0.491,-0.581,-0.374,14
-0.022,-0.092,-0.239,-0.454,-0.544,-0.255,-0.09,-0.741,-0.513,-0.581,-1.237,-0.274,-0.465,-0.038,14
0.036,-0.172,-0.332,-0.429,-0.536,-0.261,-0.121,-0.49,-0.307,-0.387,-0.924,-0.259,-0.46,-0.206,14
-0.061,-0.226,-0.497,-0.36,-0.592,-0.377,-0.379,-0.284,-0.112,-0.062,-0.77,-0.293,-0.432,-0.258,14
-0.202,-0.39,-0.799,-0.657,-0.816,-0.493,-0.571,-0.905,-0.684,-0.727,-1.241,-0.575,-0.68,-0.605,14
-0.047,-0.24,-0.67,-0.335,-0.622,-0.391,-0.484,-0.591,-0.384,-0.494,-0.967,-0.469,-0.634,-0.445,14
-0.039,-0.179,-0.402,-0.443,-0.575,-0.333,-0.257,-0.438,-0.23,-0.362,-0.854,-0.35,-0.543,-0.386,14
-0.026,-0.142,-0.431,-0.444,-0.606,-0.344,-0.311,-0.455,-0.222,-0.307,-0.949,-0.301,-0.479,-0.335,14
-0.248,-0.319,-0.679,-0.473,-0.723,-0.519,-0.581,-0.544,-0.318,-0.44,-0.828,-0.429,-0.602,-0.533,14
-0.267,-0.417,-0.898,-0.5,-0.76,-0.431,-0.509,-0.695,-0.422,-0.575,-1.19,-0.569,-0.709,-0.574,14
-0.076,-0.205,-0.326,-0.604,-0.731,-0.373,-0.348,-0.778,-0.605,-0.735,-1.229,-0.417,-0.537,-0.396,14
-0.164,-0.277,-0.6,-0.366,-0.654,-0.465,-0.553,-0.501,-0.327,-0.366,-0.816,-0.443,-0.621,-0.531,14
-0.328,-0.501,-0.732,-0.709,-0.871,-0.535,-0.601,-0.854,-0.639,-0.741,-1.277,-0.57,-0.677,-0.634,14
-0.12,-0.37,-0.762,-0.566,-0.738,-0.432,-0.522,-0.696,-0.535,-0.794,-1.141,-0.534,-0.622,-0.491,14
-0.122,-0.361,-0.488,-0.675,-0.816,-0.41,-0.418,-0.774,-0.562,-0.653,-1.247,-0.468,-0.558,-0.393,14
-0.153,-0.294,-0.584,-0.522,-0.699,-0.405,-0.441,-0.702,-0.478,-0.596,-1.141,-0.44,-0.604,-0.381,14
-0.022,-0.152,-0.255,-0.478,-0.637,-0.293,-0.225,-0.617,-0.432,-0.619,-1.069,-0.326,-0.458,-0.243,14
-0.202,-0.466,-0.807,-0.592,-0.816,-0.435,-0.51,-0.744,-0.486,-0.593,-1.234,-0.554,-0.661,-0.494,14
-0.298,-0.519,-0.909,-0.614,-0.838,-0.498,-0.606,-0.789,-0.576,-0.704,-1.208,-0.626,-0.756,-0.665,14
-0.291,-0.52,-0.799,-0.724,-0.843,-0.49,-0.546,-0.868,-0.623,-0.765,-1.408,-0.52,-0.661,-0.49,14
-0.078,-0.202,-0.392,-0.405,-0.699,-0.372,-0.388,-0.512,-0.293,-0.363,-0.887,-0.315,-0.496,-0.294,14
-0.282,-0.44,-0.696,-0.555,-0.768,-0.5,-0.553,-0.636,-0.461,-0.729,-1.173,-0.489,-0.658,-0.49,14
-0.224,-0.42,-0.583,-0.662,-0.779,-0.43,-0.506,-0.804,-0.612,-0.683,-1.223,-0.444,-0.576,-0.538,14
0.082,-0.248,-0.509,-0.265,-0.599,-0.323,-0.367,-0.334,-0.176,-0.18,-0.605,-0.388,-0.464,-0.324,14
0.011,-0.44,-0.886,-0.25,-0.523,-0.395,-0.604,-0.446,-0.271,-0.293,-0.714,-0.292,-0.545,-0.256,14
-0.172,-0.322,-0.704,-0.542,-0.75,-0.447,-0.501,-0.718,-0.564,-0.822,-1.184,-0.516,-0.676,-0.433,14
-0.085,-0.417,-0.694,-0.515,-0.702,-0.358,-0.402,-0.596,-0.347,-0.532,-1.164,-0.467,-0.582,-0.323,14
-0.178,-0.386,-0.716,-0.391,-0.66,-0.463,-0.54,-0.553,-0.408,-0.537,-0.974,-0.481,-0.66,-0.491,14
-0.214,-0.373,-0.5,-0.733,-0.841,-0.472,-0.476,-0.911,-0.734,-0.807,-1.307,-0.506,-0.602,-0.571,14
-0.233,-0.417,-0.906,-0.483,-0.746,-0.397,-0.471,-0.65,-0.353,-0.453,-1.112,-0.551,-0.698,-0.52,14
-0.037,-0.114,-0.244,-0.523,-0.689,-0.318,-0.259,-0.648,-0.434,-0.596,-1.112,-0.318,-0.472,-0.242,14
-0.258,-0.474,-0.825,-0.622,-0.771,-0.512,-0.637,-0.784,-0.61,-0.621,-1.173,-0.545,-0.633,-0.561,14
-0.261,-0.431,-0.853,-0.565,-0.828,-0.448,-0.536,-0.741,-0.45,-0.547,-1.171,-0.569,-0.699,-0.559,14
-0.108,-0.293,-0.688,-0.34,-0.627,-0.395,-0.455,-0.531,-0.331,-0.424,-0.95,-0.465,-0.645,-0.423,14
-0.433,-0.582,-0.805,-0.767,-0.922,-0.632,-0.693,-0.863,-0.604,-0.68,-1.263,-0.582,-0.671,-0.69,14
-0.17,-0.285,-0.582,-0.575,-0.731,-0.417,-0.434,-0.8,-0.624,-0.809,-1.251,-0.453,-0.618,-0.372,14
-0.211,-0.427,-0.84,-0.518,-0.776,-0.449,-0.551,-0.654,-0.406,-0.442,-1.039,-0.494,-0.682,-0.519,14
-0.118,-0.365,-0.765,-0.596,-0.742,-0.445,-0.564,-0.787,-0.592,-0.619,-1.164,-0.521,-0.626,-0.56,14
-0.047,-0.247,-0.457,-0.624,-0.762,-0.377,-0.381,-0.783,-0.58,-0.675,-1.166,-0.379,-0.501,-0.388,14
-0.222,-0.427,-0.819,-0.477,-0.72,-0.443,-0.516,-0.647,-0.408,-0.445,-1.014,-0.517,-0.697,-0.544,14
-0.098,-0.294,-0.377,-0.559,-0.687,-0.294,-0.266,-0.744,-0.54,-0.649,-1.194,-0.397,-0.55,-0.399,14
-0.214,-0.39,-0.79,-0.592,-0.793,-0.446,-0.526,-0.802,-0.606,-0.684,-1.225,-0.538,-0.672,-0.505,14
-0.133,-0.356,-0.597,-0.588,-0.751,-0.409,-0.422,-0.716,-0.485,-0.548,-1.218,-0.459,-0.545,-0.355,14
-0.364,-0.503,-0.761,-0.63,-0.778,-0.512,-0.563,-0.661,-0.403,-0.508,-1.094,-0.458,-0.654,-0.605,14
-0.253,-0.397,-0.921,-0.428,-0.717,-0.516,-0.639,-0.531,-0.331,-0.443,-0.943,-0.539,-0.705,-0.594,14
-0.115,-0.316,-0.746,-0.394,-0.668,-0.383,-0.467,-0.506,-0.32,-0.456,-0.967,-0.466,-0.637,-0.412,14
-0.139,-0.305,-0.637,-0.411,-0.669,-0.429,-0.506,-0.533,-0.369,-0.56,-0.938,-0.492,-0.631,-0.491,14
-0.012,-0.044,-0.268,-0.559,-0.681,-0.324,-0.243,-0.712,-0.47,-0.61,-1.206,-0.375,-0.564,-0.305,14
0.057,-0.186,-0.38,-0.409,-0.503,-0.255,-0.165,-0.503,-0.297,-0.381,-0.928,-0.259,-0.483,-0.194,14
-0.151,-0.348,-0.624,-0.584,-0.698,-0.408,-0.462,-0.734,-0.585,-0.847,-1.305,-0.481,-0.656,-0.426,14
-0.142,-0.351,-0.642,-0.371,-0.691,-0.39,-0.452,-0.627,-0.389,-0.474,-0.975,-0.496,-0.644,-0.446,14
-0.232,-0.522,-0.899,-0.534,-0.752,-0.483,-0.581,-0.767,-0.574,-0.639,-1.153,-0.572,-0.73,-0.617,14
-0.433,-0.534,-0.811,-0.668,-0.867,-0.609,-0.697,-0.782,-0.549,-0.697,-1.135,-0.503,-0.66,-0.621,14
-0.234,-0.432,-0.811,-0.624,-0.709,-0.408,-0.495,-0.7,-0.553,-0.661,-1.206,-0.394,-0.545,-0.475,14
-0.237,-0.436,-0.741,-0.669,-0.787,-0.461,-0.521,-0.913,-0.691,-0.855,-1.397,-0.485,-0.642,-0.479,14
-0.156,-0.378,-0.684,-0.522,-0.754,-0.404,-0.463,-0.573,-0.362,-0.388,-0.923,-0.459,-0.598,-0.466,14
-0.174,-0.392,-0.785,-0.485,-0.737,-0.417,-0.518,-0.687,-0.493,-0.616,-1.107,-0.519,-0.666,-0.496,14
-0.202,-0.351,-0.673,-0.599,-0.763,-0.438,-0.483,-0.76,-0.561,-0.836,-1.335,-0.521,-0.665,-0.5,14
-0.034,-0.083,-0.12,-0.411,-0.514,-0.261,-0.099,-0.563,-0.385,-0.408,-0.999,-0.245,-0.48,-0.161,14
-0.175,-0.334,-0.712,-0.366,-0.717,-0.481,-0.558,-0.592,-0.411,-0.43,-0.906,-0.453,-0.624,-0.463,14
-0.241,-0.411,-0.824,-0.537,-0.734,-0.421,-0.464,-0.599,-0.349,-0.564,-1.196,-0.489,-0.688,-0.456,14
-0.273,-0.438,-0.642,-0.682,-0.805,-0.503,-0.516,-0.768,-0.512,-0.557,-1.25,-0.472,-0.6,-0.55,14
