@relation texture

@attribute A2 numeric
@attribute A4 numeric
@attribute A6 numeric
@attribute A9 numeric
@attribute A10 numeric
@attribute A12 numeric
@attribute A16 numeric
@attribute A21 numeric
@attribute A22 numeric
@attribute A23 numeric
@attribute A29 numeric
@attribute A30 numeric
@attribute A32 numeric
@attribute A39 numeric
@attribute Class {2,3,4,9,10,7,6,8,12,13,14}

@data
-0.445,-0.143,-0.067,-0.175,-0.303,-0.399,-0.438,-0.935,-0.39,0.021,0.045,0.006,-0.329,-0.314,13
-0.193,0.019,-0.061,-0.068,-0.145,-0.181,-0.292,-0.66,-0.216,0.291,0.172,0.203,-0.108,-0.035,13
-0.441,-0.183,-0.16,-0.209,-0.315,-0.397,-0.394,-0.934,-0.412,0.118,0.07,0.118,-0.361,-0.311,13
-0.461,-0.233,-0.177,-0.157,-0.201,-0.224,-0.447,-0.822,-0.079,0.379,0.145,0.332,-0.177,-0.119,13
-0.215,0.075,-0.01,0.033,-0.193,-0.192,-0.367,-0.601,-0.274,0.393,0.037,0.472,-0.185,-0.202,13
-0.448,-0.186,-0.113,-0.088,-0.14,-0.478,-0.393,-1.002,-0.532,-0.014,-0.04,0.025,-0.46,-0.282,13
-0.346,-0.032,0.082,0.018,-0.205,-0.353,-0.469,-0.935,-0.48,-0.036,0.026,-0.047,-0.341,-0.197,13
-0.458,-0.183,-0.117,-0.151,-0.46,-0.457,-0.438,-1.009,-0.575,-0.101,-0.083,-0.131,-0.541,-0.271,13
-0.645,-0.365,-0.064,-0.112,-0.119,-0.574,-0.286,-1.249,-0.61,0.037,-0.067,0.058,-0.525,-0.202,13
-0.296,-0.058,0.063,0.08,-0.046,-0.335,-0.418,-0.808,-0.451,0.195,-0.007,0.249,-0.309,-0.104,13
-0.413,-0.168,-0.103,-0.106,-0.204,-0.353,-0.439,-1.086,-0.481,0.12,0.059,0.196,-0.379,-0.168,13
-0.713,-0.39,-0.12,-0.253,-0.363,-0.511,-0.397,-1.263,-0.507,-0.081,-0.089,-0.124,-0.54,-0.307,13
-0.585,-0.299,-0.134,-0.097,-0.194,-0.44,-0.389,-0.996,-0.356,0.078,0.039,0.037,-0.407,-0.202,13
-0.596,-0.309,-0.113,-0.172,-0.407,-0.504,-0.455,-1.219,-0.593,-0.02,0.004,-0.034,-0.514,-0.241,13
-0.379,-0.09,-0.039,-0.02,-0.22,-0.41,-0.452,-0.997,-0.532,0.093,0.028,0.079,-0.349,-0.182,13
-0.438,0.003,0.058,0.012,-0.097,-0.375,-0.398,-0.776,-0.417,0.148,0.08,0.106,-0.338,-0.165,13
-0.328,0.034,-0.019,-0.047,-0.277,-0.336,-0.443,-0.87,-0.447,0.069,-0.005,0.062,-0.311,-0.161,13
-0.24,-0.082,-0.035,-0.13,-0.272,-0.272,-0.255,-0.491,-0.326,0.076,0.152,0.196,-0.326,-0.245,13
-0.472,-0.203,-0.039,-0.095,-0.247,-0.44,-0.408,-1.222,-0.561,0.042,-0.02,0.073,-0.45,-0.191,13
-0.285,-0.169,-0.214,-0.197,-0.215,-0.088,-0.454,-0.31,0.077,0.446,0.366,0.471,-0.116,-0.268,13
-0.598,-0.387,-0.139,-0.214,-0.302,-0.459,-0.368,-1.119,-0.453,-0.048,-0.018,-0.04,-0.444,-0.225,13
-0.5,-0.301,-0.113,-0.185,-0.311,-0.433,-0.362,-0.923,-0.478,-0.015,-0.042,-0.03,-0.441,-0.223,13
-0.515,-0.28,-0.109,-0.125,-0.239,-0.328,-0.41,-1.101,-0.298,0.059,0.005,0.048,-0.369,-0.161,13
-0.454,-0.071,-0.004,-0.019,-0.095,-0.493,-0.407,-1.245,-0.694,-0.221,-0.246,-0.232,-0.44,-0.165,13
-0.474,-0.284,-0.064,-0.22,-0.267,-0.321,-0.273,-0.845,-0.222,0.279,0.061,0.212,-0.351,-0.333,13
-0.213,0.001,0.054,0.15,0.129,-0.213,-0.332,-0.678,-0.241,0.17,-0,0.046,-0.25,-0.173,13
-0.345,-0.12,-0.141,-0.126,-0.174,-0.358,-0.41,-0.779,-0.399,0.045,0.013,0.067,-0.291,-0.286,13
-0.782,-0.551,-0.218,-0.334,-0.453,-0.551,-0.342,-1.293,-0.506,0.048,-0.057,0.002,-0.582,-0.264,13
-0.33,-0.105,-0.046,-0.129,-0.383,-0.465,-0.408,-0.81,-0.589,-0.034,-0.07,-0.023,-0.416,-0.234,13
-0.518,-0.24,-0.052,-0.076,-0.136,-0.453,-0.39,-1.126,-0.495,-0.088,-0.034,-0.113,-0.475,-0.227,13
-0.456,-0.047,-0.042,-0.106,-0.329,-0.454,-0.533,-1.229,-0.632,-0.181,-0.077,-0.143,-0.44,-0.211,13
-0.338,-0.094,0.016,-0.054,0.007,-0.318,-0.319,-0.806,-0.507,-0.02,0.022,-0.011,-0.331,-0.172,13
-0.695,-0.419,-0.12,-0.178,-0.283,-0.586,-0.36,-1.137,-0.568,-0.17,-0.087,-0.143,-0.583,-0.311,13
-0.406,-0.204,-0.047,-0.057,-0.056,-0.399,-0.321,-1.082,-0.437,0.158,0.062,0.172,-0.376,-0.073,13
-0.464,-0.196,-0.073,-0.184,-0.267,-0.423,-0.446,-1.104,-0.471,-0.014,-0.001,-0.007,-0.391,-0.282,13
-0.385,-0.114,0.033,0.058,0.035,-0.284,-0.241,-0.974,-0.362,0.143,-0.065,0.056,-0.295,-0.175,13
-0.55,-0.34,-0.066,-0.116,-0.22,-0.478,-0.293,-1.117,-0.532,0.045,-0.044,0.069,-0.479,-0.208,13
-0.313,-0.025,0.061,0.029,-0.149,-0.308,-0.476,-0.891,-0.448,-0.094,0.004,-0.104,-0.265,-0.149,13
-0.486,-0.192,-0.03,-0.088,-0.225,-0.449,-0.384,-1.294,-0.602,-0.067,-0.107,-0.025,-0.469,-0.211,13
-0.514,-0.166,0.011,-0.04,-0.158,-0.407,-0.448,-1.169,-0.478,-0.074,-0.016,0.001,-0.377,-0.179,13
-0.43,-0.061,-0.02,-0.014,0.029,-0.4,-0.358,-0.995,-0.442,0.011,0.021,-0.019,-0.344,-0.22,13
-0.398,-0.116,0.005,-0.079,-0.36,-0.395,-0.435,-1.074,-0.504,-0.068,-0.093,-0.081,-0.335,-0.199,13
-0.611,-0.325,-0.1,-0.166,-0.411,-0.487,-0.367,-1.207,-0.544,0.068,0.033,0.089,-0.504,-0.192,13
-0.476,-0.243,-0.05,-0.093,-0.182,-0.415,-0.304,-0.881,-0.377,0.018,0.079,0.074,-0.347,-0.181,13
-0.52,-0.219,-0.041,-0.103,-0.271,-0.439,-0.362,-1.007,-0.517,-0.015,-0.069,0.032,-0.401,-0.188,13
-0.469,-0.187,-0.049,-0.183,-0.472,-0.392,-0.425,-1.16,-0.522,0.069,0.004,0.082,-0.47,-0.255,13
-0.493,-0.233,-0.15,-0.23,-0.401,-0.498,-0.387,-0.954,-0.563,-0.056,-0.003,0.027,-0.468,-0.249,13
-0.53,-0.342,-0.097,-0.221,-0.446,-0.295,-0.311,-1.15,-0.254,0.292,0.007,0.206,-0.387,-0.173,13
-0.29,-0.064,0.178,0.081,0.151,-0.305,-0.161,-0.903,-0.513,0.003,0.042,0.047,-0.428,-0.205,13
-0.531,-0.226,0.026,-0.097,-0.308,-0.443,-0.345,-1.14,-0.511,0.068,0.064,0.091,-0.437,-0.165,13
-0.517,-0.24,-0.098,-0.151,-0.335,-0.466,-0.418,-1.008,-0.56,-0.035,-0.033,0.007,-0.4,-0.305,13
-0.658,-0.322,-0.08,-0.167,-0.289,-0.527,-0.41,-1.233,-0.581,-0.061,-0.071,-0.03,-0.544,-0.274,13
-0.491,-0.214,-0.093,-0.063,-0.244,-0.443,-0.335,-1.006,-0.475,0.136,0.068,0.131,-0.456,-0.193,13
-0.781,-0.552,-0.22,-0.34,-0.466,-0.545,-0.333,-1.297,-0.497,0.064,-0.041,0.019,-0.573,-0.252,13
-0.363,-0.118,-0.028,-0.152,-0.566,-0.255,-0.477,-0.878,-0.297,0.032,-0.075,0.004,-0.332,-0.305,13
-0.432,-0.184,0.041,-0.014,-0.124,-0.271,-0.461,-0.909,-0.221,-0.035,0.055,-0.091,-0.287,-0.192,13
-0.671,-0.437,-0.255,-0.271,-0.485,-0.494,-0.405,-1.074,-0.491,-0.008,-0.027,-0.03,-0.548,-0.36,13
-0.432,-0.149,-0.108,-0.036,-0.208,-0.531,-0.482,-1.07,-0.708,-0.076,-0.029,-0.019,-0.483,-0.267,13
-0.448,-0.199,-0.142,-0.186,-0.357,-0.425,-0.411,-0.853,-0.513,0.104,-0.007,0.108,-0.479,-0.182,13
-0.575,-0.389,-0.183,-0.184,-0.237,-0.489,-0.387,-1.065,-0.483,0.039,0.038,0.071,-0.475,-0.255,13
-0.574,-0.226,-0.103,-0.192,-0.422,-0.512,-0.367,-1.041,-0.638,-0.136,-0.083,-0.079,-0.504,-0.282,13
-0.559,-0.209,-0.061,-0.162,-0.432,-0.488,-0.434,-1.153,-0.615,-0.168,-0.124,-0.141,-0.493,-0.258,13
-0.374,-0.133,0.073,0.092,-0.017,-0.336,-0.273,-0.922,-0.353,0.152,-0.056,0.01,-0.364,-0.198,13
-0.509,-0.255,0.005,-0.104,-0.299,-0.516,-0.36,-0.994,-0.522,-0.005,0.023,0.021,-0.477,-0.282,13
-0.54,-0.286,-0.139,-0.241,-0.445,-0.419,-0.402,-1.138,-0.529,0.097,0.005,0.109,-0.553,-0.158,13
-0.625,-0.388,-0.167,-0.208,-0.39,-0.436,-0.486,-1.162,-0.46,-0.148,-0.02,-0.116,-0.436,-0.244,13
-0.387,-0.117,-0.059,-0.006,-0.278,-0.509,-0.505,-1.035,-0.657,0.064,-0.008,0.086,-0.378,-0.243,13
-0.243,-0.025,0.093,0.03,0.073,-0.252,-0.196,-0.826,-0.471,0.021,0.077,0.054,-0.41,-0.151,13
-0.498,-0.197,-0.007,-0.187,-0.334,-0.444,-0.439,-1.084,-0.545,0.044,0.052,0.143,-0.474,-0.232,13
-0.502,-0.161,-0.126,-0.153,-0.366,-0.476,-0.359,-1.047,-0.656,-0.084,-0.08,-0.054,-0.489,-0.227,13
-0.182,0.024,0.194,0.13,0.192,-0.099,-0.307,-0.594,-0.098,0.253,0.046,0.098,-0.131,-0.149,13
-0.373,-0.004,0.153,0.047,-0.017,-0.35,-0.337,-0.941,-0.383,0.07,0.027,0.072,-0.305,-0.161,13
-0.535,-0.279,-0.081,-0.107,-0.244,-0.414,-0.47,-1.191,-0.516,-0.141,-0.075,-0.134,-0.409,-0.21,13
-0.294,-0.086,-0.064,-0.034,-0.293,-0.479,-0.478,-0.965,-0.71,0.055,-0.035,0.084,-0.442,-0.287,13
-0.374,-0.12,-0.07,-0.126,-0.301,-0.281,-0.305,-0.883,-0.311,0.235,0.084,0.228,-0.312,-0.177,13
-0.43,-0.171,-0.1,-0.144,-0.364,-0.345,-0.468,-1.172,-0.408,-0,-0.055,-0.003,-0.366,-0.265,13
-0.468,-0.297,-0.118,-0.228,-0.358,-0.411,-0.352,-0.947,-0.391,0.061,0.113,0.077,-0.423,-0.344,13
-0.726,-0.517,-0.258,-0.351,-0.475,-0.546,-0.424,-1.245,-0.522,-0.095,-0.117,-0.051,-0.595,-0.324,13
-0.486,-0.232,-0.084,-0.088,-0.057,-0.238,-0.455,-0.86,-0.119,0.181,0.008,0.097,-0.235,-0.179,13
-0.177,0.161,0.282,0.127,-0.02,-0.127,0.036,-0.63,-0.129,0.184,0.103,0.102,-0.152,-0.185,13
-0.443,-0.194,-0.101,-0.135,-0.268,-0.443,-0.422,-0.975,-0.467,0.024,-0.044,-0.027,-0.421,-0.203,13
-0.456,-0.235,-0.082,-0.229,-0.412,-0.344,-0.307,-0.893,-0.318,0.146,0.088,0.089,-0.361,-0.214,13
-0.321,-0.063,-0.011,-0.077,-0.256,-0.229,-0.258,-0.823,-0.263,0.274,0.095,0.266,-0.282,-0.168,13
-0.324,-0.062,0.048,-0.021,-0.364,-0.432,-0.508,-1.017,-0.62,-0.157,-0.13,-0.118,-0.393,-0.26,13
-0.535,-0.194,-0.014,-0.048,-0.167,-0.404,-0.443,-1.188,-0.491,-0.092,-0.036,-0.046,-0.411,-0.206,13
-0.341,-0.077,0.062,0.172,0.134,-0.245,-0.216,-0.83,-0.242,0.274,0.105,0.232,-0.247,-0.143,13
-0.275,0.034,0.007,0.07,0.006,-0.289,-0.394,-0.691,-0.377,0.064,0.012,0.117,-0.336,-0.204,13
-0.552,-0.312,-0.012,-0.091,-0.22,-0.492,-0.214,-1.157,-0.553,0.14,0.003,0.09,-0.515,-0.161,13
-0.68,-0.385,-0.192,-0.249,-0.349,-0.537,-0.418,-1.065,-0.498,-0.078,0.001,-0.064,-0.507,-0.295,13
-0.144,0.08,0.164,0.116,-0.19,-0.054,-0.382,-0.219,0.044,0.133,-0.007,-0.035,-0.021,-0.153,13
-0.605,-0.305,-0.04,-0.187,-0.386,-0.51,-0.353,-1.207,-0.546,0.052,0.021,0.074,-0.49,-0.249,13
-0.587,-0.301,-0.073,-0.151,-0.21,-0.443,-0.34,-1.141,-0.465,0.112,0.028,0.12,-0.458,-0.164,13
-0.624,-0.434,-0.141,-0.232,-0.347,-0.512,-0.256,-1.188,-0.561,0.121,-0.028,0.07,-0.585,-0.25,13
-0.497,-0.233,-0.027,-0.076,-0.31,-0.429,-0.408,-1.198,-0.55,0.029,0.023,0.034,-0.447,-0.191,13
-0.516,-0.318,-0.191,-0.277,-0.329,-0.551,-0.452,-1.07,-0.641,-0.082,-0.043,-0.068,-0.545,-0.246,13
-0.481,-0.182,-0.002,-0.022,-0.082,-0.408,-0.367,-1.096,-0.454,-0.062,-0.012,-0.091,-0.458,-0.22,13
-0.74,-0.431,-0.167,-0.289,-0.413,-0.532,-0.428,-1.257,-0.495,-0.097,-0.09,-0.137,-0.56,-0.325,13
-0.561,-0.36,-0.163,-0.216,-0.473,-0.437,-0.445,-1.12,-0.459,-0.051,-0.033,-0.038,-0.489,-0.308,13
-0.489,-0.247,-0.008,-0.102,-0.363,-0.429,-0.491,-1.204,-0.524,0,-0.067,-0.075,-0.393,-0.229,13
-0.354,-0.079,0.026,-0.08,-0.477,-0.458,-0.458,-1.065,-0.651,-0.163,-0.207,-0.173,-0.441,-0.345,13
-0.363,-0.112,-0.037,-0.253,-0.368,-0.361,-0.41,-1.073,-0.454,0.102,0.073,0.114,-0.38,-0.237,13
-0.571,-0.257,-0.168,-0.228,-0.492,-0.495,-0.41,-1.215,-0.596,-0.023,-0.068,-0.02,-0.518,-0.283,13
-0.348,0.022,0.006,-0.147,-0.395,-0.274,-0.504,-0.694,-0.363,0.033,0.003,0.029,-0.26,-0.233,13
-0.41,-0.071,0.024,-0.025,0.026,-0.301,-0.384,-0.803,-0.339,-0.075,-0.027,-0.079,-0.303,-0.178,13
-0.38,-0.14,-0.032,-0.007,-0.162,-0.361,-0.379,-0.901,-0.4,0.135,-0.056,0.057,-0.404,-0.227,13
-0.358,-0.207,-0.036,-0.179,-0.251,-0.343,-0.348,-0.944,-0.393,0.101,0.172,0.154,-0.403,-0.282,13
-0.521,-0.299,-0.211,-0.184,-0.278,-0.515,-0.441,-0.978,-0.502,0.029,0.012,0.071,-0.466,-0.307,13
-0.481,-0.211,-0.035,0.012,-0.066,-0.434,-0.312,-1.088,-0.499,-0.058,-0.025,-0.047,-0.451,-0.222,13
-0.277,0.042,0.06,0.066,-0.034,-0.191,-0.365,-0.549,-0.275,-0.022,0.082,-0.056,-0.234,-0.239,13
-0.57,-0.375,-0.181,-0.215,-0.299,-0.51,-0.444,-1.09,-0.533,-0.058,-0.022,-0.013,-0.531,-0.288,13
-0.536,-0.34,-0.229,-0.232,-0.363,-0.528,-0.423,-1.063,-0.585,-0.057,-0.032,-0.001,-0.521,-0.313,13
-0.455,-0.213,-0.057,-0.12,-0.348,-0.443,-0.454,-1.216,-0.602,-0.037,-0.05,-0.045,-0.441,-0.239,13
-0.579,-0.273,-0.176,-0.146,-0.343,-0.45,-0.515,-0.896,-0.425,-0.086,0.019,-0.013,-0.357,-0.314,13
-0.608,-0.412,-0.158,-0.279,-0.34,-0.609,-0.385,-1.083,-0.591,-0.087,0.021,-0.052,-0.541,-0.347,13
-0.523,-0.245,-0.04,-0.065,-0.216,-0.462,-0.412,-1.178,-0.586,-0.115,-0.117,-0.099,-0.479,-0.232,13
-0.687,-0.446,-0.153,-0.295,-0.444,-0.653,-0.44,-1.25,-0.693,-0.127,-0.174,-0.133,-0.664,-0.321,13
-0.504,-0.311,0.067,-0.088,-0.056,-0.397,-0.25,-0.973,-0.39,0.176,0.022,0.128,-0.376,-0.172,13
-0.694,-0.371,-0.113,-0.255,-0.422,-0.585,-0.432,-1.208,-0.638,-0.287,-0.232,-0.231,-0.573,-0.336,13
-0.59,-0.282,-0.036,-0.178,-0.341,-0.53,-0.4,-1.276,-0.655,-0.094,-0.121,-0.049,-0.612,-0.314,13
-0.381,-0.163,-0.142,-0.126,-0.308,-0.362,-0.469,-0.85,-0.461,-0.062,-0.008,-0.032,-0.327,-0.223,13
-0.518,-0.214,-0.119,-0.176,-0.408,-0.519,-0.407,-1.101,-0.682,-0.183,-0.233,-0.209,-0.55,-0.262,13
-0.702,-0.444,-0.179,-0.305,-0.442,-0.595,-0.395,-1.265,-0.673,-0.042,-0.093,-0.015,-0.663,-0.292,13
-0.512,-0.248,-0.066,-0.115,-0.416,-0.365,-0.478,-1.124,-0.387,-0.004,0,0.002,-0.432,-0.245,13
-0.46,-0.24,-0.137,-0.152,-0.277,-0.369,-0.388,-0.785,-0.357,0.177,0.078,0.135,-0.397,-0.198,13
-0.591,-0.374,-0.252,-0.325,-0.48,-0.526,-0.355,-1.07,-0.539,0.033,0.007,0.057,-0.505,-0.344,13
-0.299,-0.09,-0.104,-0.062,-0.2,-0.305,-0.442,-1.012,-0.446,0.163,0.082,0.222,-0.344,-0.174,13
-0.578,-0.26,-0.089,-0.126,-0.374,-0.448,-0.509,-1.22,-0.517,-0.138,-0.135,-0.198,-0.425,-0.27,13
-0.575,-0.389,-0.187,-0.297,-0.45,-0.447,-0.355,-1.165,-0.459,0.12,0.024,0.096,-0.517,-0.251,13
-0.491,-0.207,-0.157,-0.24,-0.49,-0.449,-0.447,-1.125,-0.563,0.059,0.07,0.118,-0.447,-0.214,13
-0.343,-0.092,-0.027,-0.218,-0.33,-0.344,-0.426,-1.082,-0.44,0.072,0.039,0.078,-0.351,-0.241,13
-0.314,0.012,0.141,0.15,-0.09,-0.177,-0.439,-0.936,-0.254,0.053,0.014,0.006,-0.271,-0.189,13
-0.571,-0.295,-0.118,-0.11,-0.223,-0.373,-0.409,-0.873,-0.224,0.178,0.111,0.088,-0.345,-0.194,13
-0.703,-0.412,-0.174,-0.196,-0.22,-0.633,-0.383,-1.238,-0.64,-0.112,-0.099,-0.104,-0.574,-0.28,13
-0.363,-0.048,-0.056,-0.07,-0.2,-0.34,-0.411,-0.827,-0.534,0.06,0.031,0.063,-0.353,-0.165,13
-0.651,-0.395,-0.139,-0.248,-0.52,-0.44,-0.492,-1.169,-0.441,-0.023,-0.123,-0.132,-0.48,-0.323,13
-0.575,-0.276,-0.033,-0.183,-0.385,-0.507,-0.373,-1.23,-0.569,0.036,-0.004,0.06,-0.488,-0.263,13
-0.496,-0.218,-0.029,-0.144,-0.263,-0.388,-0.421,-1.126,-0.411,-0.036,-0.028,-0.053,-0.382,-0.22,13
-0.517,-0.229,0.026,-0.004,-0.023,-0.37,-0.455,-0.969,-0.279,-0.028,0.033,-0.053,-0.301,-0.158,13
-0.303,-0.076,-0.146,-0.197,-0.165,-0.298,-0.356,-0.817,-0.354,0.23,0.153,0.175,-0.242,-0.235,13
-0.644,-0.407,-0.113,-0.223,-0.469,-0.456,-0.286,-1.049,-0.413,0.085,-0.07,0.063,-0.554,-0.284,13
-0.651,-0.444,-0.254,-0.317,-0.407,-0.461,-0.52,-1.115,-0.363,-0.065,-0.084,-0.067,-0.436,-0.148,13
-0.354,-0.101,-0.007,-0.03,-0.155,-0.371,-0.361,-0.739,-0.417,0.18,0.101,0.175,-0.394,-0.219,13
-0.379,-0.132,0.11,0.027,-0.134,-0.396,-0.237,-0.908,-0.536,0.126,-0.045,0.066,-0.409,-0.186,13
-0.62,-0.375,-0.168,-0.193,-0.359,-0.506,-0.416,-0.998,-0.504,-0.022,0.018,0.037,-0.425,-0.296,13
-0.234,0.104,0.046,0.03,-0.027,-0.274,-0.35,-0.443,-0.373,-0.139,-0.015,-0.151,-0.249,-0.207,13
-0.333,-0.128,0.001,-0.186,-0.274,-0.265,-0.15,-0.737,-0.255,0.112,0.102,0.061,-0.231,-0.219,13
-0.58,-0.358,-0.226,-0.195,-0.279,-0.476,-0.398,-1.108,-0.462,-0.012,0.02,0.03,-0.428,-0.232,13
-0.42,-0.158,-0.086,-0.067,-0.196,-0.378,-0.451,-1.095,-0.515,0.087,0.056,0.16,-0.384,-0.175,13
-0.507,-0.206,-0.11,-0.126,-0.157,-0.254,-0.415,-0.892,-0.144,0.263,0.037,0.171,-0.231,-0.192,13
-0.464,-0.165,-0.094,-0.095,-0.154,-0.23,-0.439,-0.812,-0.104,0.295,0.13,0.279,-0.182,-0.157,13
-0.417,-0.136,-0.096,-0.11,-0.192,-0.431,-0.39,-1.056,-0.467,0.066,0.011,0.025,-0.377,-0.174,13
-0.521,-0.282,-0.153,-0.149,-0.276,-0.52,-0.431,-0.981,-0.51,0.001,-0.025,0.036,-0.445,-0.282,13
-0.434,-0.14,-0.102,-0.103,-0.2,-0.391,-0.395,-0.857,-0.456,-0.066,-0.018,-0.01,-0.399,-0.239,13
-0.516,-0.255,-0.034,-0.073,-0.358,-0.412,-0.434,-1.183,-0.484,-0.152,-0.183,-0.207,-0.468,-0.259,13
-0.464,-0.294,-0.101,-0.125,-0.108,-0.463,-0.314,-0.929,-0.439,0.038,-0.022,0.051,-0.466,-0.144,13
-0.652,-0.306,-0.085,-0.174,-0.371,-0.518,-0.446,-1.198,-0.551,-0.063,-0.051,-0.011,-0.496,-0.263,13
-0.519,-0.308,-0.126,-0.202,-0.289,-0.456,-0.389,-1.157,-0.55,-0.108,-0.083,-0.091,-0.481,-0.218,13
-0.426,-0.043,0.056,0.008,-0.061,-0.392,-0.355,-0.849,-0.488,0.038,0.044,0.068,-0.351,-0.176,13
-0.418,-0.172,-0.029,-0.07,-0.017,-0.369,-0.319,-1.076,-0.391,0.08,-0.009,0.09,-0.372,-0.161,13
-0.3,-0.038,0.09,0.055,0.309,-0.25,-0.263,-0.939,-0.257,0.095,0.042,-0.035,-0.319,-0.121,13
-0.378,-0.15,-0.05,-0.035,-0.156,-0.277,-0.234,-0.922,-0.353,0.295,-0.011,0.205,-0.341,-0.136,13
-0.419,-0.119,-0.02,-0.137,-0.331,-0.28,-0.436,-1.093,-0.339,0.192,0.078,0.177,-0.389,-0.184,13
-0.553,-0.299,-0.066,-0.214,-0.424,-0.559,-0.437,-1.226,-0.698,-0.174,-0.216,-0.154,-0.62,-0.365,13
-0.66,-0.373,-0.146,-0.196,-0.261,-0.477,-0.431,-1.261,-0.515,-0.085,-0.123,-0.091,-0.459,-0.227,13
-0.467,-0.159,0.012,0.034,-0.055,-0.419,-0.318,-1.074,-0.479,-0.093,-0.014,-0.075,-0.455,-0.225,13
-0.53,-0.243,-0.042,-0.109,-0.155,-0.434,-0.314,-1.112,-0.544,0.027,-0.019,0.044,-0.491,-0.21,13
-0.284,0.043,0.086,0.017,0.032,-0.249,-0.123,-0.599,-0.179,0.039,0.028,-0.094,-0.193,-0.151,13
-0.308,0.134,0.076,0.098,0.052,-0.155,-0.26,-0.171,-0.058,0.167,0.097,0.027,-0.038,-0.196,13
-0.601,-0.275,0.011,-0.109,-0.263,-0.435,-0.338,-1.193,-0.459,0.021,0.02,0.023,-0.451,-0.221,13
-0.658,-0.404,-0.158,-0.238,-0.361,-0.497,-0.405,-1.136,-0.509,0.001,-0.003,0.011,-0.519,-0.224,13
-0.517,-0.306,-0.112,-0.126,-0.193,-0.458,-0.381,-0.98,-0.44,-0.002,0.013,0.08,-0.472,-0.251,13
-0.666,-0.414,-0.225,-0.29,-0.481,-0.546,-0.448,-1.2,-0.628,-0.025,-0.038,0.032,-0.572,-0.227,13
-0.649,-0.476,-0.229,-0.343,-0.521,-0.501,-0.378,-1.225,-0.525,0.108,0.037,0.112,-0.569,-0.224,13
-0.538,-0.32,-0.079,-0.229,-0.406,-0.347,-0.275,-1.084,-0.334,0.219,-0.023,0.143,-0.441,-0.267,13
-0.778,-0.452,-0.187,-0.287,-0.428,-0.593,-0.386,-1.248,-0.58,-0.125,-0.096,-0.158,-0.583,-0.381,13
-0.415,-0.267,-0.129,-0.192,-0.263,-0.407,-0.427,-0.8,-0.514,-0.018,0.017,0.023,-0.491,-0.217,13
-0.48,-0.235,-0.094,-0.059,-0.099,-0.396,-0.287,-1.176,-0.49,0.097,-0.002,0.106,-0.428,-0.136,13
-0.679,-0.456,-0.194,-0.287,-0.506,-0.472,-0.307,-1.045,-0.415,0.088,-0.073,0.055,-0.552,-0.303,13
-0.516,-0.276,-0.084,-0.099,-0.233,-0.404,-0.463,-1.164,-0.51,-0.162,-0.082,-0.154,-0.409,-0.205,13
-0.469,-0.211,-0.016,-0.141,-0.435,-0.499,-0.432,-1.073,-0.615,0.046,0.003,0.069,-0.486,-0.241,13
-0.528,-0.287,0.029,-0.041,-0.115,-0.476,-0.282,-1.117,-0.504,0.084,-0.042,0.076,-0.449,-0.177,13
-0.367,-0.052,0.009,-0.038,-0.226,-0.335,-0.425,-1.117,-0.464,0.015,0.019,0.072,-0.459,-0.209,13
-0.631,-0.375,-0.074,-0.15,-0.283,-0.547,-0.356,-1.139,-0.555,-0.103,-0.02,-0.047,-0.536,-0.266,13
-0.444,-0.19,-0.221,-0.146,-0.215,-0.439,-0.455,-0.884,-0.487,0.001,0.012,0.056,-0.417,-0.309,13
-0.427,-0.062,-0.045,-0.125,-0.337,-0.405,-0.354,-0.888,-0.489,0.089,-0.049,0.099,-0.389,-0.201,13
-0.449,-0.026,-0.151,-0.14,-0.27,-0.286,-0.456,-0.608,-0.255,0.126,0.137,0.167,-0.157,-0.305,13
-0.444,-0.059,-0.003,-0.078,-0.219,-0.421,-0.376,-0.885,-0.452,0.009,-0.03,0.049,-0.365,-0.201,13
-0.376,-0.208,-0.112,-0.097,-0.205,-0.22,-0.358,-1.007,-0.229,0.196,-0.081,0.109,-0.272,-0.167,13
-0.457,-0.069,0.041,0.007,-0.093,-0.381,-0.383,-0.864,-0.439,0.144,0.068,0.115,-0.362,-0.167,13
-0.294,-0.132,-0.012,-0.082,-0.012,-0.388,-0.279,-0.897,-0.49,0.092,-0.029,0.03,-0.447,-0.272,13
-0.436,-0.116,-0.058,-0.1,-0.275,-0.402,-0.426,-1.212,-0.543,-0.03,-0.068,0.002,-0.498,-0.229,13
-0.568,-0.319,-0.043,-0.158,-0.412,-0.487,-0.453,-1.283,-0.609,-0.041,-0.106,-0.047,-0.495,-0.236,13
-0.375,-0.053,0.051,0.061,-0.102,-0.279,-0.366,-0.721,-0.31,0.146,0.18,0.144,-0.214,-0.145,13
-0.659,-0.458,-0.093,-0.166,-0.164,-0.475,-0.387,-1.115,-0.434,-0.158,-0.069,-0.187,-0.5,-0.242,13
-0.474,-0.236,-0.099,-0.097,-0.219,-0.466,-0.369,-1.036,-0.539,-0.234,-0.108,-0.217,-0.461,-0.228,13
-0.516,-0.291,-0.07,-0.127,-0.287,-0.43,-0.373,-0.955,-0.4,0.143,0.066,0.152,-0.397,-0.249,13
-0.476,-0.248,-0.094,-0.109,-0.192,-0.294,-0.387,-1.067,-0.271,0.11,0.016,0.092,-0.334,-0.161,13
