@relation texture

@attribute A1 numeric
@attribute A6 numeric
@attribute A8 numeric
@attribute A10 numeric
@attribute A17 numeric
@attribute A18 numeric
@attribute A23 numeric
@attribute A24 numeric
@attribute A26 numeric
@attribute A27 numeric
@attribute A32 numeric
@attribute A36 numeric
@attribute A40 numeric
@attribute Class {2,3,4,9,10,7,6,8,12,13,14}

@data
-1.188,-0.141,-0.325,-0.347,-0.645,-0.189,0.121,-0.229,0.04,-0.552,-0.585,-0.328,-0.044,13
-1.109,-0.116,-0.235,-0.348,-0.462,-0.159,0.024,-0.081,-0.074,-0.312,-0.402,-0.344,0.1,13
-1.218,-0.05,-0.164,-0.151,-0.624,-0.178,0.029,-0.269,-0.02,-0.581,-0.471,-0.304,0.126,13
-0.803,0.024,-0.124,0.026,-0.441,-0.212,-0.075,-0.043,-0.029,-0.25,-0.303,-0.301,0.112,13
-1.321,-0.016,-0.237,-0.234,-0.617,-0.22,-0.099,-0.297,-0.113,-0.674,-0.539,-0.421,-0.063,13
-0.583,-0.015,-0.18,-0.276,-0.501,-0.183,0.047,0.03,0.088,-0.153,-0.367,-0.41,-0.065,13
-1.044,0.076,-0.11,-0.1,-0.513,-0.146,0.1,-0.116,-0.049,-0.437,-0.445,-0.34,0.068,13
-1.153,-0.116,-0.287,-0.41,-0.52,-0.212,0.079,-0.194,0.029,-0.524,-0.482,-0.441,-0.059,13
-1.141,-0.073,-0.238,-0.21,-0.491,-0.129,0.112,-0.07,0.042,-0.404,-0.458,-0.291,0.097,13
-1.27,-0.053,-0.39,-0.567,-0.618,-0.406,-0.215,-0.28,-0.08,-0.68,-0.52,-0.54,-0.246,13
-0.681,0.031,0.053,-0.103,-0.521,-0.155,0.082,-0.156,0.036,-0.345,-0.321,-0.329,0.054,13
-1.007,0.01,-0.281,-0.226,-0.592,-0.222,-0.009,-0.259,-0.024,-0.526,-0.476,-0.381,-0.119,13
-1.22,-0.053,-0.169,-0.113,-0.539,-0.204,-0.132,-0.365,-0.106,-0.661,-0.425,-0.353,0.112,13
-1.249,-0.034,-0.149,-0.211,-0.485,-0.15,-0.006,-0.172,-0.029,-0.544,-0.422,-0.423,0.021,13
-0.608,-0.151,-0.413,-0.27,-0.412,-0.259,0.126,0.107,0.197,-0.099,-0.157,-0.468,-0.125,13
-1.067,-0.094,-0.18,-0.192,-0.415,-0.049,0.11,-0.039,-0.058,-0.407,-0.334,-0.384,0.108,13
-1.041,-0.103,-0.362,-0.422,-0.626,-0.273,-0.136,-0.295,-0.106,-0.496,-0.504,-0.342,-0.132,13
-1.25,-0.153,-0.406,-0.444,-0.779,-0.38,-0.127,-0.395,-0.08,-0.696,-0.664,-0.373,-0.141,13
-1.157,-0.126,-0.288,-0.289,-0.565,-0.26,-0.108,-0.172,-0.051,-0.507,-0.481,-0.382,0.005,13
-1.204,-0.008,-0.224,-0.363,-0.563,-0.258,0,-0.271,0.004,-0.605,-0.393,-0.461,-0.058,13
-1.019,-0.106,-0.23,-0.328,-0.553,-0.248,-0.02,-0.024,0.087,-0.347,-0.401,-0.458,-0.082,13
-0.744,-0.105,-0.152,-0.242,-0.59,-0.194,0.142,-0.066,0.145,-0.351,-0.397,-0.331,-0.008,13
-0.981,-0.132,-0.191,-0.247,-0.478,-0.126,0.183,-0.1,-0.066,-0.461,-0.381,-0.35,0.111,13
-1.225,-0.229,-0.448,-0.521,-0.619,-0.213,0.108,-0.207,0.025,-0.545,-0.569,-0.346,-0.022,13
-0.978,-0.157,-0.253,-0.331,-0.602,-0.211,-0.076,-0.19,-0.064,-0.442,-0.482,-0.391,-0.039,13
-1.199,-0.057,-0.28,-0.267,-0.566,-0.178,-0.044,-0.249,-0.085,-0.535,-0.523,-0.476,-0.122,13
-1.104,-0.073,-0.234,-0.267,-0.563,-0.254,-0.014,-0.227,0.008,-0.506,-0.391,-0.468,-0.103,13
-0.694,0.006,-0.394,-0.395,-0.467,-0.282,0.033,-0.052,-0.024,-0.261,-0.26,-0.409,0.028,13
-0.873,-0.118,-0.214,-0.223,-0.539,-0.225,0.178,0.089,0.078,-0.317,-0.345,-0.378,0.086,13
-1.042,-0.095,-0.187,-0.144,-0.628,-0.193,0.005,-0.13,-0.001,-0.431,-0.433,-0.307,0.081,13
-1.209,-0.069,-0.311,-0.315,-0.647,-0.25,-0.13,-0.332,-0.093,-0.666,-0.565,-0.296,-0.072,13
-1.229,-0.042,-0.287,-0.329,-0.5,-0.225,-0.181,-0.297,-0.15,-0.557,-0.44,-0.486,0.004,13
-0.769,-0.224,-0.349,-0.339,-0.525,-0.258,0.112,-0.05,0.145,-0.276,-0.301,-0.328,-0.155,13
-1.238,-0.174,-0.258,-0.22,-0.677,-0.319,-0.112,-0.332,-0.059,-0.592,-0.574,-0.348,-0.073,13
-0.892,-0.11,-0.178,-0.157,-0.404,-0.112,0.263,0.007,0.041,-0.367,-0.231,-0.414,0.044,13
-0.821,-0.037,-0.162,-0.278,-0.56,-0.218,0.21,-0.073,0.21,-0.359,-0.388,-0.297,-0.036,13
-1.124,-0.066,-0.259,-0.416,-0.485,-0.199,-0.004,-0.054,0.012,-0.423,-0.432,-0.465,-0.098,13
-1.07,-0.108,-0.144,-0.208,-0.534,-0.306,-0.076,-0.243,-0.087,-0.46,-0.483,-0.434,-0.068,13
-1.156,0.006,-0.124,-0.047,-0.524,-0.161,-0,-0.171,-0.001,-0.521,-0.477,-0.338,0.115,13
-1.036,-0.052,-0.059,-0.145,-0.435,-0.131,0.165,-0.027,-0.021,-0.4,-0.334,-0.365,0.236,13
-0.935,-0.067,-0.25,-0.303,-0.486,-0.278,0.021,-0.13,0.079,-0.372,-0.329,-0.419,-0.108,13
-1.065,0.026,-0.282,-0.477,-0.604,-0.347,-0.163,-0.44,-0.134,-0.606,-0.441,-0.589,-0.219,13
-0.443,0.046,-0.055,-0.027,-0.443,-0.167,-0.139,-0.022,-0.174,-0.159,-0.249,-0.337,0.036,13
-0.949,0.062,0.015,-0.029,-0.46,-0.119,0.227,-0.069,0.009,-0.428,-0.314,-0.344,0.159,13
-0.525,0.053,-0.008,-0.02,-0.404,-0.093,-0.064,-0.014,-0.101,-0.237,-0.267,-0.366,0.078,13
-1.116,0.057,-0.157,-0.188,-0.468,-0.124,0.074,-0.14,0.051,-0.489,-0.429,-0.319,0.014,13
-1.321,-0.016,-0.237,-0.234,-0.617,-0.22,-0.099,-0.297,-0.113,-0.674,-0.539,-0.421,-0.063,13
-0.979,-0.03,-0.173,-0.295,-0.483,-0.129,0.073,-0.124,-0.045,-0.365,-0.353,-0.407,0.161,13
-1.238,-0.12,-0.285,-0.276,-0.604,-0.194,-0.121,-0.279,-0.074,-0.54,-0.585,-0.389,-0.087,13
-0.83,0.062,0.136,0.134,-0.432,-0.034,0.274,0.002,0.131,-0.368,-0.247,-0.318,0.172,13
-0.922,-0.05,-0.097,-0.156,-0.423,-0.07,0.295,-0.081,0.029,-0.436,-0.341,-0.211,0.249,13
-0.897,-0.012,-0.107,-0.012,-0.631,-0.174,0.092,-0.267,0.044,-0.524,-0.447,-0.335,-0.045,13
-0.956,-0.035,-0.289,-0.209,-0.545,-0.26,0.187,-0.15,0.147,-0.383,-0.375,-0.287,-0.022,13
-1.211,-0.08,-0.24,-0.36,-0.54,-0.21,-0.078,-0.175,-0.077,-0.546,-0.447,-0.449,-0.09,13
-1.153,0.119,-0.093,-0.009,-0.549,-0.215,-0.173,-0.493,-0.188,-0.693,-0.42,-0.334,0.133,13
-0.976,0.021,-0.128,-0.029,-0.489,-0.115,0.162,-0.106,-0.037,-0.467,-0.378,-0.308,0.134,13
-1.208,-0.216,-0.322,-0.32,-0.651,-0.278,-0.101,-0.215,-0.056,-0.55,-0.519,-0.32,-0.044,13
-1.269,-0.087,-0.363,-0.422,-0.529,-0.246,-0.194,-0.187,-0.062,-0.548,-0.466,-0.518,-0.084,13
-1.046,0.058,-0.052,0.012,-0.447,-0.116,-0.072,-0.094,-0.058,-0.482,-0.319,-0.301,0.241,13
-0.854,-0.044,-0.31,-0.326,-0.624,-0.232,0.248,-0.073,0.124,-0.471,-0.393,-0.381,-0.112,13
-1.073,-0.037,-0.241,-0.368,-0.477,-0.157,0.102,-0.17,0.075,-0.477,-0.38,-0.46,-0.041,13
-1.049,-0.159,-0.305,-0.29,-0.475,-0.184,0.235,-0.086,-0.012,-0.433,-0.306,-0.405,0.069,13
-1.063,-0.229,-0.3,-0.363,-0.635,-0.337,-0.057,-0.265,-0.018,-0.449,-0.521,-0.458,-0.143,13
-1.044,-0.028,-0.242,-0.249,-0.426,-0.127,0.121,-0.015,0.07,-0.342,-0.386,-0.347,0.079,13
-0.878,-0.028,-0.335,-0.566,-0.463,-0.3,0.032,-0.047,0.007,-0.468,-0.332,-0.52,-0.23,13
-0.66,-0.061,-0.084,-0.145,-0.356,-0.094,0.291,-0.004,0.255,-0.264,-0.108,0.037,0.465,13
-0.954,-0.15,-0.311,-0.401,-0.57,-0.295,-0.056,-0.176,0.007,-0.353,-0.468,-0.443,-0.11,13
-0.929,-0.251,-0.211,-0.243,-0.582,-0.303,-0.012,-0.205,-0.039,-0.398,-0.444,-0.379,-0.141,13
-1.176,-0.094,-0.128,-0.099,-0.485,-0.093,0.097,-0.115,0.051,-0.516,-0.428,-0.249,0.198,13
-1.078,-0.123,-0.259,-0.214,-0.625,-0.202,-0.125,-0.115,0.081,-0.428,-0.45,-0.311,0.082,13
-1.294,-0.03,-0.146,-0.225,-0.493,-0.174,-0.067,-0.241,-0.054,-0.592,-0.469,-0.429,0.036,13
-1.181,-0.044,-0.126,-0.084,-0.612,-0.227,-0.017,-0.305,-0.004,-0.553,-0.506,-0.312,-0.006,13
-0.862,-0.021,-0.22,-0.226,-0.586,-0.194,-0.024,-0.135,-0.028,-0.391,-0.456,-0.332,0.044,13
-1.279,-0.074,-0.2,-0.264,-0.471,-0.145,0.073,-0.169,-0.001,-0.514,-0.45,-0.453,0.008,13
-1.056,-0.034,-0.14,-0.138,-0.502,-0.094,-0,-0.132,0.01,-0.42,-0.485,-0.36,0.094,13
-1.19,-0.083,-0.14,-0.078,-0.528,-0.125,0.073,-0.172,0.012,-0.526,-0.452,-0.253,0.167,13
-1.17,-0.049,-0.249,-0.284,-0.514,-0.197,-0.168,-0.223,-0.018,-0.586,-0.415,-0.456,-0.042,13
-1.067,0.057,-0.218,-0.305,-0.458,-0.146,-0.038,-0.087,0.03,-0.416,-0.385,-0.406,-0.041,13
-1.079,-0.018,-0.131,-0.143,-0.478,-0.099,0.162,-0.054,0.083,-0.404,-0.44,-0.302,0.072,13
-1.265,-0.054,-0.143,-0.1,-0.647,-0.184,-0.01,-0.324,-0.036,-0.644,-0.492,-0.286,0.125,13
-1.007,-0.112,-0.153,-0.205,-0.366,-0.053,0.196,0.011,0.021,-0.416,-0.272,-0.408,0.156,13
-1.03,-0.126,-0.188,-0.287,-0.364,-0.043,0.162,0.024,-0.033,-0.367,-0.298,-0.359,0.152,13
-0.31,-0.214,-0.176,-0.215,-0.422,-0.13,0.446,0.318,0.373,0.015,-0.116,-0.423,-0.049,13
-1.061,-0.052,-0.183,-0.215,-0.506,-0.197,-0.071,-0.105,-0.035,-0.46,-0.384,-0.345,0.114,13
-0.734,0.053,-0.329,-0.348,-0.55,-0.314,0.227,-0.064,0.185,-0.335,-0.353,-0.388,-0.111,13
-0.404,-0.145,-0.243,-0.165,-0.408,-0.173,0.409,0.262,0.309,-0.077,-0.158,-0.38,-0.003,13
-0.932,0.086,-0.197,-0.421,-0.47,-0.271,0.087,-0.151,-0.056,-0.325,-0.379,-0.494,0.019,13
-0.289,0.288,0.073,0.355,-0.326,-0.132,-0.005,0.197,-0.031,-0.054,-0.045,-0.212,0.128,13
-1.045,-0.038,-0.073,-0.145,-0.412,-0.189,0.033,-0.025,-0.045,-0.405,-0.336,-0.403,0.229,13
-1.056,0.121,-0.112,-0.118,-0.471,-0.067,0.102,-0.092,-0.057,-0.437,-0.451,-0.359,0.032,13
-1.208,-0.113,-0.368,-0.422,-0.676,-0.347,-0.287,-0.37,-0.185,-0.622,-0.573,-0.451,-0.221,13
-1.117,0.029,-0.133,-0.115,-0.642,-0.231,0.084,-0.243,-0.018,-0.525,-0.449,-0.264,0.11,13
-1.082,-0.047,-0.112,-0.056,-0.513,-0.135,0.158,-0.189,0.054,-0.495,-0.376,-0.214,0.218,13
-1.169,-0.106,-0.157,-0.189,-0.498,-0.123,0.025,-0.102,-0.038,-0.482,-0.418,-0.331,0.1,13
-1.206,-0.105,-0.254,-0.291,-0.54,-0.21,-0.147,-0.195,-0.092,-0.563,-0.418,-0.43,-0.007,13
-1.074,0.005,-0.224,-0.36,-0.479,-0.169,-0.068,-0.209,-0.088,-0.589,-0.335,-0.402,-0.001,13
-0.882,-0.058,-0.107,-0.027,-0.516,-0.146,0.017,-0.067,0.049,-0.363,-0.377,-0.366,0.051,13
-0.965,-0.089,-0.333,-0.417,-0.594,-0.184,0.178,-0.101,0.055,-0.52,-0.485,-0.289,-0.011,13
-1.22,-0.089,-0.224,-0.374,-0.543,-0.238,-0.138,-0.216,-0.043,-0.607,-0.425,-0.489,-0.149,13
-1.092,0,-0.089,-0.043,-0.499,-0.131,0.013,-0.205,-0.033,-0.496,-0.383,-0.295,0.183,13
-0.997,-0.122,-0.227,-0.317,-0.469,-0.136,0.216,0.005,0.061,-0.367,-0.318,-0.498,-0.091,13
-0.219,0.164,0.056,-0.19,-0.358,-0.139,0.133,0.16,0.079,-0.133,-0.021,-0.348,0.131,13
-0.712,0.124,-0.053,0.004,-0.408,-0.023,0.078,0.002,0.108,-0.205,-0.409,-0.333,0.045,13
-0.676,-0.037,-0.278,-0.336,-0.461,-0.219,0.01,-0.02,-0.003,-0.271,-0.319,-0.394,-0.145,13
-1.047,-0.055,-0.202,-0.186,-0.418,-0.096,0.108,-0.072,0.042,-0.473,-0.37,-0.397,0.107,13
-1.219,-0.113,-0.302,-0.407,-0.576,-0.247,-0.02,-0.261,-0.054,-0.548,-0.514,-0.447,-0.083,13
-1.084,-0.007,-0.285,-0.334,-0.502,-0.152,0.044,-0.154,-0.03,-0.39,-0.474,-0.494,-0.055,13
-1.198,-0.085,-0.35,-0.371,-0.575,-0.21,-0.063,-0.246,-0.069,-0.54,-0.496,-0.49,-0.125,13
-1.138,-0.139,-0.371,-0.445,-0.525,-0.202,0.097,-0.114,0.012,-0.427,-0.553,-0.285,0.05,13
-0.717,-0.019,-0.073,-0.083,-0.294,-0.08,0.409,0.104,0.354,-0.203,-0.13,-0.232,0.242,13
-1.115,-0.093,-0.252,-0.164,-0.64,-0.245,-0.158,-0.182,0.007,-0.453,-0.5,-0.383,-0.043,13
-0.776,0.058,-0.057,-0.097,-0.475,-0.094,0.148,-0.094,-0.06,-0.321,-0.338,-0.374,0.163,13
-1.237,-0.103,-0.43,-0.432,-0.662,-0.295,-0.023,-0.25,-0.041,-0.59,-0.547,-0.42,-0.029,13
-0.864,-0.081,-0.207,-0.164,-0.431,-0.195,0.234,-0.095,0.167,-0.343,-0.25,-0.316,0.036,13
-0.883,-0.179,-0.327,-0.356,-0.557,-0.345,0.101,-0.158,0.084,-0.311,-0.389,-0.353,-0.108,13
-0.912,-0.018,-0.23,-0.156,-0.589,-0.232,-0.029,-0.078,-0.009,-0.424,-0.406,-0.442,-0.097,13
-0.936,0.141,-0.015,-0.09,-0.349,-0.074,0.053,-0.032,0.051,-0.454,-0.271,-0.442,-0.018,13
-0.889,-0.084,-0.25,-0.307,-0.536,-0.295,0.003,-0.133,0.022,-0.402,-0.337,-0.458,-0.165,13
-1.153,-0.079,-0.337,-0.366,-0.641,-0.306,-0.167,-0.299,-0.092,-0.578,-0.545,-0.407,-0.191,13
-0.935,0.082,-0.125,-0.205,-0.46,-0.172,-0.036,-0.128,-0.079,-0.31,-0.341,-0.471,0.002,13
-1.107,0.029,-0.033,0.015,-0.47,-0.1,0.125,-0.107,-0.046,-0.426,-0.353,-0.317,0.19,13
-1.15,-0.097,-0.313,-0.446,-0.424,-0.074,0.292,-0,0.042,-0.369,-0.387,-0.363,0.07,13
-0.974,0.033,-0.055,0.035,-0.485,-0.09,0.143,-0.1,0.017,-0.482,-0.295,-0.342,0.065,13
-0.881,-0.05,-0.21,-0.182,-0.544,-0.224,0.018,-0.08,0.041,-0.313,-0.347,-0.323,0.105,13
-1.238,-0.008,-0.271,-0.273,-0.611,-0.192,0.031,-0.268,-0.005,-0.582,-0.518,-0.323,0.062,13
-1.037,0.048,-0.145,-0.088,-0.502,-0.092,0.114,-0.088,0.022,-0.403,-0.478,-0.243,0.091,13
-0.549,0.06,-0.043,-0.034,-0.381,-0.118,-0.022,0.028,0.037,-0.204,-0.234,-0.396,-0.072,13
-1.086,-0.17,-0.357,-0.326,-0.754,-0.426,-0.207,-0.425,-0.171,-0.597,-0.566,-0.367,-0.147,13
-1.293,-0.171,-0.354,-0.421,-0.648,-0.307,-0.059,-0.267,-0.029,-0.617,-0.573,-0.43,-0.162,13
-1.117,0.009,-0.181,-0.226,-0.476,-0.145,0.015,-0.185,0.032,-0.486,-0.459,-0.476,-0.014,13
-0.458,0.055,-0.087,-0.352,-0.375,-0.133,0.251,0.038,0.117,-0.387,-0.095,-0.52,-0.059,13
-1.248,-0.057,-0.168,-0.192,-0.579,-0.17,-0.02,-0.322,-0.017,-0.582,-0.556,-0.3,0.008,13
-0.939,0.09,0.143,0.309,-0.426,-0.03,0.095,-0.031,-0.039,-0.418,-0.319,-0.239,0.319,13
-1.035,-0.084,-0.344,-0.216,-0.698,-0.31,0.144,-0.182,0.027,-0.541,-0.515,-0.36,-0.177,13
-0.826,0.093,0.014,0.073,-0.382,-0.004,0.021,-0.054,0.069,-0.293,-0.41,-0.368,0.101,13
-1.084,-0.13,-0.332,-0.348,-0.705,-0.38,-0.135,-0.332,-0.106,-0.52,-0.591,-0.46,-0.211,13
-1.21,-0.08,-0.231,-0.29,-0.518,-0.232,-0.156,-0.151,-0.07,-0.53,-0.429,-0.501,-0.142,13
-1.124,0,-0.273,-0.382,-0.667,-0.379,-0.266,-0.531,-0.23,-0.699,-0.512,-0.555,-0.249,13
-1.039,0.042,-0.237,-0.375,-0.529,-0.17,-0.095,-0.154,-0.116,-0.514,-0.451,-0.363,-0.03,13
-1.212,-0.058,-0.212,-0.275,-0.521,-0.157,-0.03,-0.257,-0.003,-0.561,-0.498,-0.481,-0.036,13
-0.804,-0.015,-0.326,-0.472,-0.525,-0.268,0.099,-0.104,0.05,-0.346,-0.306,-0.49,-0.062,13
-1.096,-0.002,-0.095,-0.082,-0.448,-0.12,-0.062,-0.1,-0.091,-0.343,-0.458,-0.428,0.007,13
-1.061,0.006,-0.19,-0.196,-0.55,-0.15,0.08,-0.097,0.116,-0.428,-0.377,-0.292,0.071,13
-0.79,0.209,0.095,0.235,-0.408,-0.127,-0.039,-0.053,0.033,-0.295,-0.335,-0.263,0.008,13
-0.995,-0.02,-0.071,0.029,-0.459,-0.181,0.011,-0.215,0.072,-0.472,-0.344,-0.338,0.053,13
-0.963,-0.115,-0.338,-0.288,-0.658,-0.25,0.158,-0.103,0.058,-0.483,-0.471,-0.335,-0.163,13
-1.008,-0.098,-0.244,-0.335,-0.565,-0.288,-0.035,-0.246,0.019,-0.521,-0.4,-0.427,-0.118,13
-1.002,-0.065,-0.185,-0.268,-0.569,-0.222,-0.196,-0.145,-0.12,-0.485,-0.422,-0.33,-0.017,13
-0.941,0.153,-0.117,-0.017,-0.491,-0.152,0.07,-0.139,-0.053,-0.401,-0.305,-0.333,0.078,13
-1.115,-0.254,-0.394,-0.407,-0.587,-0.3,-0.065,-0.101,-0.038,-0.461,-0.436,-0.272,0.009,13
-1.16,-0.144,-0.389,-0.433,-0.572,-0.258,-0.036,-0.302,0.023,-0.546,-0.503,-0.419,-0.189,13
-1.233,-0.08,-0.313,-0.289,-0.585,-0.192,-0.061,-0.273,-0.091,-0.575,-0.544,-0.474,-0.133,13
-1.094,-0.138,-0.293,-0.373,-0.531,-0.238,0.004,-0.201,-0.009,-0.512,-0.465,-0.469,-0.037,13
-1.164,-0.084,-0.218,-0.233,-0.523,-0.2,-0.162,-0.19,-0.046,-0.553,-0.409,-0.413,0.008,13
-1.193,0.011,-0.22,-0.263,-0.485,-0.115,0.021,-0.108,0.003,-0.457,-0.451,-0.447,-0.002,13
-1.046,-0.063,-0.24,-0.193,-0.577,-0.189,-0.123,-0.083,0.079,-0.406,-0.447,-0.352,0.006,13
-1.276,-0.036,-0.294,-0.341,-0.622,-0.262,-0.094,-0.31,-0.061,-0.637,-0.612,-0.432,-0.106,13
-1.136,-0.158,-0.31,-0.361,-0.566,-0.22,0.001,-0.143,-0.01,-0.401,-0.519,-0.352,-0.039,13
-0.63,0.282,0.076,-0.02,-0.262,0.115,0.184,0.089,0.225,-0.272,-0.152,-0.392,0.055,13
-0.903,0.178,0.011,0.151,-0.424,-0.012,0.003,-0.093,0.04,-0.332,-0.428,-0.42,0.054,13
-0.908,0.11,-0.037,-0.134,-0.568,-0.13,0.126,-0.252,0.019,-0.492,-0.409,-0.372,0.004,13
-1.09,-0.181,-0.3,-0.299,-0.602,-0.287,-0.058,-0.172,-0.007,-0.422,-0.531,-0.432,-0.112,13
-0.969,0.026,-0.076,-0.023,-0.486,-0.18,-0.028,-0.045,-0.043,-0.474,-0.301,-0.389,0.119,13
-1.072,-0.019,-0.257,-0.399,-0.508,-0.205,-0.109,-0.23,-0.083,-0.626,-0.357,-0.507,-0.084,13
-0.893,-0.082,-0.34,-0.412,-0.527,-0.2,0.146,-0.053,0.198,-0.426,-0.361,-0.367,-0.072,13
-0.638,-0.048,-0.142,-0.252,-0.461,-0.159,0.201,-0.058,0.097,-0.468,-0.212,-0.385,0.04,13
-1.059,-0.124,-0.156,-0.273,-0.539,-0.308,-0.039,-0.246,-0.105,-0.461,-0.433,-0.463,-0.067,13
-0.706,0.019,-0.232,-0.167,-0.45,-0.2,0.004,-0.062,-0.034,-0.281,-0.275,-0.351,0.019,13
-1.044,-0.15,-0.251,-0.281,-0.642,-0.3,0.07,-0.225,-0.039,-0.471,-0.458,-0.374,-0.044,13
-0.892,-0.06,-0.203,-0.165,-0.569,-0.235,-0.07,-0.078,-0.031,-0.384,-0.357,-0.215,0.203,13
-0.276,0.039,-0.03,0.062,-0.422,-0.073,0.059,0.076,-0.079,-0.219,-0.054,-0.246,0.214,13
-1.084,-0.109,-0.325,-0.488,-0.496,-0.24,0.122,-0.047,-0.039,-0.337,-0.463,-0.448,0.066,13
-0.934,-0.16,-0.316,-0.315,-0.511,-0.305,0.118,-0.15,0.106,-0.397,-0.361,-0.34,-0.076,13
-1.127,-0.011,-0.094,-0.001,-0.503,-0.076,0.266,-0.127,0.061,-0.459,-0.414,-0.293,0.186,13
-1.206,-0.098,-0.388,-0.607,-0.576,-0.283,-0.04,-0.24,-0.038,-0.619,-0.473,-0.513,-0.186,13
-0.98,-0.112,-0.221,-0.193,-0.579,-0.259,-0.002,-0.116,0.069,-0.353,-0.472,-0.377,-0.015,13
-1.249,-0.047,-0.348,-0.406,-0.648,-0.321,-0.176,-0.397,-0.114,-0.706,-0.6,-0.454,-0.125,13
-0.888,-0.045,-0.175,-0.337,-0.564,-0.131,0.089,-0.198,-0.072,-0.441,-0.389,-0.361,0.105,13
-1.016,-0.073,-0.169,-0.117,-0.614,-0.173,-0.029,-0.091,0.151,-0.454,-0.45,-0.268,0.106,13
-1.248,-0.187,-0.442,-0.428,-0.652,-0.285,-0.125,-0.32,-0.083,-0.581,-0.583,-0.478,-0.271,13
-0.973,0.067,-0.172,-0.056,-0.612,-0.223,0.176,-0.146,0.049,-0.436,-0.376,-0.222,0.135,13
-1.16,-0.085,-0.172,-0.219,-0.53,-0.207,0.013,-0.2,-0.022,-0.489,-0.444,-0.32,0.076,13
-0.888,-0.158,-0.225,-0.268,-0.52,-0.293,-0.049,-0.202,-0.018,-0.347,-0.394,-0.396,-0.174,13
-1.09,-0.108,-0.288,-0.349,-0.615,-0.308,0.047,-0.225,-0.002,-0.49,-0.525,-0.249,0.028,13
-0.961,0.111,-0.17,-0.09,-0.409,-0.211,-0.132,-0.172,-0.072,-0.393,-0.334,-0.433,0.062,13
-0.827,-0.056,-0.167,-0.2,-0.464,-0.151,0.06,-0.116,-0.015,-0.344,-0.353,-0.293,0.091,13
-0.833,-0.149,-0.285,-0.398,-0.597,-0.334,0.024,-0.139,0.05,-0.379,-0.363,-0.426,-0.148,13
-1.137,-0.12,-0.319,-0.283,-0.657,-0.264,-0.17,-0.251,-0.098,-0.509,-0.583,-0.415,-0.157,13
-0.812,-0.094,-0.158,-0.154,-0.371,-0.097,0.295,0.066,0.078,-0.274,-0.182,-0.405,0.009,13
-0.764,0.012,-0.018,0.048,-0.337,-0.074,0.325,0.046,0.296,-0.206,-0.18,-0.211,0.218,13
-1.015,0.109,-0.157,-0.147,-0.478,-0.077,0.098,-0.059,-0.015,-0.395,-0.432,-0.271,0.082,13
-0.596,0.07,0.014,0.034,-0.423,-0.116,-0.004,-0.023,-0.012,-0.218,-0.247,-0.199,0.073,13
-0.998,-0.168,-0.313,-0.359,-0.622,-0.311,-0.022,-0.213,0.046,-0.491,-0.425,-0.402,-0.12,13
-1.056,-0.096,-0.196,-0.192,-0.557,-0.217,0.066,-0.174,0.02,-0.517,-0.377,-0.336,0.173,13
-1.117,-0.119,-0.358,-0.408,-0.704,-0.368,-0.044,-0.394,-0.058,-0.605,-0.56,-0.352,-0.074,13
-1.139,-0.074,-0.297,-0.283,-0.575,-0.214,-0.103,-0.163,-0.055,-0.427,-0.536,-0.427,-0.092,13
-0.949,-0.038,-0.171,-0.16,-0.583,-0.214,-0.096,-0.185,-0.057,-0.455,-0.409,-0.342,0.03,13
-1.058,-0.019,-0.101,0.037,-0.487,-0.025,0.411,-0.054,0.16,-0.386,-0.39,-0.286,0.204,13
-0.935,-0.033,-0.126,-0.32,-0.499,-0.19,0.034,-0.142,-0.019,-0.386,-0.356,-0.416,-0.029,13
-1.319,-0.226,-0.389,-0.434,-0.751,-0.284,-0.065,-0.362,-0.052,-0.683,-0.649,-0.355,-0.081,13
-1.07,-0.252,-0.459,-0.48,-0.668,-0.358,0.033,-0.288,0.029,-0.52,-0.505,-0.387,-0.157,13
-1.207,-0.089,-0.377,-0.348,-0.617,-0.212,0.001,-0.232,0.082,-0.568,-0.617,-0.333,-0.069,13
-1.05,0.063,-0.187,-0.201,-0.538,-0.159,0.037,-0.085,0.036,-0.456,-0.374,-0.273,0.146,13
-1.011,-0.016,-0.234,-0.321,-0.61,-0.248,0.024,-0.219,-0.016,-0.479,-0.525,-0.303,-0.002,13
-0.391,0.023,-0.048,-0.068,-0.457,-0.134,0.18,0.01,-0.038,-0.201,-0.189,-0.359,0.128,13
-1.049,-0.113,-0.375,-0.469,-0.637,-0.278,0.085,-0.132,0.05,-0.492,-0.554,-0.338,-0.097,13
-1.053,-0.063,-0.323,-0.44,-0.48,-0.171,0.043,-0.145,-0.021,-0.558,-0.289,-0.452,-0.005,13
-0.956,-0.079,-0.191,-0.186,-0.514,-0.224,0.01,-0.138,0.012,-0.348,-0.326,-0.356,-0.084,13
-0.896,-0.176,-0.249,-0.343,-0.569,-0.311,-0.086,-0.192,0.005,-0.421,-0.357,-0.461,-0.148,13
-1.273,-0.133,-0.284,-0.253,-0.615,-0.234,-0.178,-0.257,-0.071,-0.577,-0.56,-0.355,-0.023,13
-0.906,-0.068,-0.235,-0.316,-0.496,-0.274,0.046,-0.135,0.031,-0.416,-0.307,-0.419,-0.085,13
-1.222,-0.039,-0.183,-0.247,-0.529,-0.172,0.042,-0.232,-0.004,-0.523,-0.45,-0.399,0.051,13
