@relation texture

@attribute A2 numeric
@attribute A3 numeric
@attribute A4 numeric
@attribute A9 numeric
@attribute A17 numeric
@attribute A20 numeric
@attribute A22 numeric
@attribute A24 numeric
@attribute A30 numeric
@attribute A33 numeric
@attribute A34 numeric
@attribute A36 numeric
@attribute A40 numeric
@attribute Class {2,3,4,9,10,7,6,8,12,13,14}

@data
-0.77,-1.198,-0.555,-0.549,-0.972,-1.003,-1.081,-1.028,-1.025,-0.962,-0.78,-0.879,-1.07,12
-0.621,-1.162,-0.477,-0.515,-0.863,-0.897,-0.827,-0.733,-0.727,-0.851,-0.656,-0.786,-0.896,12
-0.79,-1.218,-0.575,-0.631,-1.014,-1.073,-1.089,-1.036,-1.035,-1.001,-0.784,-0.888,-1.059,12
-0.865,-1.189,-0.673,-0.673,-1.086,-1.09,-1.183,-1.116,-1.13,-1.008,-0.839,-0.858,-0.992,12
-0.84,-1.217,-0.604,-0.629,-0.991,-1.011,-1.048,-0.98,-0.959,-0.921,-0.789,-0.827,-1.011,12
-0.677,-1.136,-0.518,-0.559,-0.947,-1.007,-0.917,-0.872,-0.909,-0.863,-0.701,-0.824,-0.949,12
-0.785,-1.167,-0.58,-0.554,-1.013,-1.019,-1.03,-0.979,-0.997,-0.929,-0.759,-0.831,-1.032,12
-0.632,-1.055,-0.444,-0.508,-0.906,-0.959,-0.982,-0.94,-0.932,-0.903,-0.721,-0.826,-0.986,12
-0.702,-1.128,-0.516,-0.566,-0.992,-0.981,-1.061,-0.987,-0.975,-0.953,-0.764,-0.862,-0.968,12
-0.742,-1.166,-0.601,-0.635,-1.009,-1.097,-1.036,-0.988,-0.979,-0.99,-0.774,-0.864,-1.018,12
-0.657,-1.067,-0.518,-0.579,-0.94,-0.943,-0.969,-0.911,-0.912,-0.843,-0.751,-0.84,-0.93,12
-0.704,-1.179,-0.513,-0.591,-0.941,-1.038,-1.018,-0.959,-0.914,-0.944,-0.74,-0.857,-0.974,12
-0.712,-1.156,-0.522,-0.585,-0.962,-1.023,-1.031,-0.975,-0.968,-0.96,-0.746,-0.874,-1,12
-0.794,-1.177,-0.611,-0.624,-1.031,-1.051,-1.13,-1.07,-1.071,-1.004,-0.825,-0.898,-1.061,12
-0.7,-1.173,-0.499,-0.578,-0.975,-1.056,-1.043,-0.989,-0.976,-0.938,-0.765,-0.879,-1.021,12
-0.76,-1.132,-0.589,-0.611,-1.009,-1.031,-1.09,-1.024,-0.972,-1.06,-0.815,-0.922,-1.079,12
-0.755,-1.178,-0.547,-0.576,-1.001,-1.013,-1.082,-1.03,-1.035,-0.955,-0.777,-0.883,-1.027,12
-0.764,-1.143,-0.581,-0.605,-1.009,-0.99,-1.046,-1.003,-1.019,-0.917,-0.775,-0.813,-0.976,12
-0.698,-1.206,-0.505,-0.587,-0.959,-1.035,-1.02,-0.97,-0.989,-0.964,-0.739,-0.875,-0.997,12
-0.684,-1.101,-0.476,-0.511,-0.925,-1.013,-1.015,-0.963,-0.956,-0.904,-0.719,-0.807,-0.966,12
-0.799,-1.181,-0.544,-0.523,-1.038,-0.977,-1.152,-1.112,-1.073,-0.944,-0.798,-0.833,-1.023,12
-0.811,-1.185,-0.614,-0.625,-1.048,-1.061,-1.119,-1.078,-1.09,-1.017,-0.825,-0.905,-1.042,12
-0.599,-1.032,-0.421,-0.502,-0.913,-0.922,-0.965,-0.916,-0.958,-0.861,-0.735,-0.84,-0.955,12
-0.701,-1.119,-0.479,-0.496,-0.946,-1.013,-1.056,-1.014,-1.036,-0.934,-0.74,-0.831,-0.994,12
-0.917,-1.234,-0.73,-0.701,-1.123,-1.158,-1.211,-1.159,-1.165,-1.064,-0.884,-0.913,-1.087,12
-0.723,-1.142,-0.553,-0.583,-1.008,-1.033,-1.125,-1.067,-1.016,-1.065,-0.829,-0.916,-1.031,12
-0.819,-1.148,-0.626,-0.648,-1.049,-1.062,-1.13,-1.059,-1.053,-1.034,-0.842,-0.871,-1.028,12
-0.747,-1.12,-0.591,-0.597,-1.011,-1.075,-1.101,-1.043,-1.025,-0.999,-0.813,-0.882,-1.029,12
-0.673,-1.073,-0.455,-0.481,-0.943,-0.945,-1.043,-0.989,-0.977,-0.925,-0.739,-0.824,-0.957,12
-0.668,-1.149,-0.47,-0.565,-0.889,-0.981,-0.948,-0.869,-0.825,-0.923,-0.686,-0.835,-0.955,12
-0.804,-1.215,-0.594,-0.596,-1.001,-1.018,-1.093,-1.041,-1.023,-1.001,-0.796,-0.862,-1.03,12
-0.727,-1.199,-0.552,-0.592,-0.973,-1.026,-1.039,-0.993,-1,-0.941,-0.744,-0.854,-1.024,12
-0.794,-1.184,-0.666,-0.652,-1.03,-1.044,-1.114,-1.056,-1.022,-1.013,-0.841,-0.891,-1.048,12
-0.734,-1.133,-0.545,-0.601,-0.977,-1.035,-1.102,-1.038,-1.037,-1.055,-0.785,-0.913,-1.068,12
-0.654,-1.095,-0.472,-0.546,-0.92,-0.954,-1.008,-0.948,-0.964,-0.992,-0.738,-0.88,-1.046,12
-0.651,-1.069,-0.488,-0.561,-0.952,-1.049,-1.046,-1.001,-1.039,-0.982,-0.78,-0.907,-1.042,12
-0.712,-1.119,-0.54,-0.585,-1.014,-1.055,-1.151,-1.09,-1.095,-1.018,-0.818,-0.898,-0.989,12
-0.816,-1.231,-0.579,-0.596,-1.009,-1.043,-1.136,-1.076,-1.057,-0.968,-0.805,-0.9,-1.058,12
-0.784,-1.189,-0.574,-0.55,-1.001,-1.013,-1.035,-0.982,-0.992,-0.903,-0.741,-0.808,-1.014,12
-0.717,-1.208,-0.529,-0.588,-0.96,-1.029,-1.01,-0.951,-0.944,-0.905,-0.742,-0.844,-0.974,12
-0.813,-1.231,-0.611,-0.622,-1.054,-1.06,-1.139,-1.087,-1.048,-0.97,-0.792,-0.86,-1.011,12
-0.663,-1.191,-0.523,-0.59,-0.938,-1.071,-0.974,-0.929,-0.95,-0.98,-0.716,-0.883,-1.076,12
-0.608,-1.136,-0.438,-0.519,-0.899,-0.969,-0.902,-0.85,-0.829,-0.873,-0.67,-0.817,-0.947,12
-0.679,-1.175,-0.514,-0.576,-0.952,-1.039,-0.977,-0.919,-0.944,-0.926,-0.735,-0.867,-1.017,12
-0.739,-1.179,-0.558,-0.596,-1.019,-1.076,-1.092,-1.045,-1.068,-1.016,-0.8,-0.883,-1.008,12
-0.683,-1.176,-0.549,-0.608,-0.935,-0.995,-0.98,-0.919,-0.932,-0.99,-0.771,-0.898,-1.068,12
-0.819,-1.183,-0.596,-0.588,-1.042,-1.01,-1.136,-1.084,-1.081,-0.964,-0.804,-0.832,-1.013,12
-0.842,-1.207,-0.632,-0.585,-1.068,-1.061,-1.141,-1.101,-1.121,-1.005,-0.815,-0.885,-1.081,12
-0.65,-1.076,-0.522,-0.559,-0.922,-1.001,-0.975,-0.917,-0.901,-0.996,-0.75,-0.89,-1.061,12
-0.761,-1.158,-0.578,-0.603,-1.006,-1.022,-1.062,-1.015,-0.994,-0.949,-0.782,-0.845,-1.009,12
-0.725,-1.224,-0.563,-0.621,-1.001,-1.101,-1.045,-1.002,-1.036,-0.97,-0.765,-0.893,-1.019,12
-0.842,-1.137,-0.621,-0.595,-1.061,-1.008,-1.166,-1.115,-1.117,-1.003,-0.84,-0.884,-1.028,12
-0.71,-1.127,-0.509,-0.587,-0.942,-1.011,-1.037,-0.979,-0.979,-0.981,-0.751,-0.885,-1.027,12
-0.69,-1.05,-0.458,-0.486,-0.977,-1.005,-1.214,-1.177,-1.174,-1.037,-0.811,-0.907,-1.033,12
-0.612,-1.035,-0.408,-0.428,-0.863,-0.852,-0.901,-0.839,-0.813,-0.828,-0.682,-0.781,-0.942,12
-0.789,-1.199,-0.569,-0.597,-1.045,-1.073,-1.112,-1.061,-1.041,-0.942,-0.791,-0.878,-0.998,12
-0.746,-1.187,-0.56,-0.61,-0.948,-0.976,-1.005,-0.949,-0.982,-0.92,-0.765,-0.854,-1.022,12
-0.848,-1.126,-0.628,-0.591,-1.014,-0.963,-1.072,-1.001,-1.017,-0.896,-0.786,-0.806,-0.947,12
-0.719,-1.217,-0.525,-0.603,-0.956,-1.004,-1.036,-0.983,-0.941,-0.97,-0.769,-0.898,-1.066,12
-0.736,-1.065,-0.52,-0.52,-1.025,-1.019,-1.182,-1.131,-1.111,-1.033,-0.828,-0.863,-0.981,12
-0.733,-1.138,-0.539,-0.571,-1.011,-1.044,-1.141,-1.081,-1.035,-1.021,-0.811,-0.903,-1.035,12
-0.666,-1.116,-0.467,-0.518,-0.913,-0.997,-1.071,-1.017,-0.959,-0.986,-0.774,-0.869,-1.011,12
-0.644,-1.066,-0.479,-0.555,-0.919,-0.93,-0.975,-0.917,-0.947,-0.933,-0.741,-0.857,-0.997,12
-0.729,-1.091,-0.555,-0.539,-0.988,-0.963,-1.044,-0.99,-0.962,-0.936,-0.792,-0.862,-1,12
-0.733,-1.195,-0.496,-0.543,-0.923,-0.988,-0.988,-0.913,-0.892,-0.846,-0.699,-0.836,-0.981,12
-0.652,-1.157,-0.48,-0.537,-0.913,-1.01,-0.947,-0.896,-0.884,-0.928,-0.696,-0.84,-0.992,12
-0.614,-1.057,-0.446,-0.522,-0.867,-0.947,-0.901,-0.841,-0.834,-0.862,-0.681,-0.794,-0.956,12
-0.762,-1.19,-0.571,-0.575,-0.998,-1.037,-1.02,-0.965,-0.966,-0.938,-0.793,-0.866,-1.055,12
-0.651,-1.134,-0.49,-0.536,-0.908,-1.043,-0.91,-0.873,-0.918,-0.877,-0.674,-0.825,-0.986,12
-0.72,-1.134,-0.491,-0.56,-0.955,-1.023,-1.077,-1.017,-0.962,-0.983,-0.745,-0.866,-0.99,12
-0.73,-1.199,-0.54,-0.563,-0.991,-0.999,-1.04,-0.992,-0.973,-0.946,-0.75,-0.873,-0.994,12
-0.686,-1.102,-0.488,-0.534,-0.962,-1.027,-1.101,-1.052,-1.067,-0.992,-0.78,-0.92,-1.056,12
-0.799,-1.213,-0.579,-0.567,-1.033,-1.047,-1.134,-1.086,-1.078,-1.027,-0.809,-0.885,-1.059,12
-0.656,-1.093,-0.453,-0.521,-0.881,-0.952,-0.992,-0.929,-0.901,-0.845,-0.706,-0.809,-0.943,12
-0.871,-1.18,-0.613,-0.579,-1.055,-1.039,-1.202,-1.14,-1.101,-1.056,-0.848,-0.874,-1.04,12
-0.703,-1.106,-0.507,-0.522,-0.95,-0.969,-1.029,-0.981,-1.011,-0.938,-0.761,-0.849,-1.017,12
-0.536,-1.023,-0.372,-0.47,-0.822,-0.918,-0.879,-0.829,-0.801,-0.889,-0.672,-0.818,-0.961,12
-0.677,-1.106,-0.473,-0.515,-0.916,-0.973,-1.03,-0.973,-0.977,-0.952,-0.72,-0.852,-1.016,12
-0.603,-1.059,-0.398,-0.45,-0.852,-0.91,-0.944,-0.883,-0.865,-0.793,-0.682,-0.792,-0.903,12
-0.812,-1.15,-0.621,-0.637,-1.008,-1.028,-1.057,-0.994,-1,-0.94,-0.802,-0.872,-1.033,12
-0.598,-1.052,-0.43,-0.51,-0.874,-0.952,-1.008,-0.952,-0.916,-0.98,-0.742,-0.89,-1.023,12
-0.645,-1.039,-0.436,-0.484,-0.903,-0.906,-1.007,-0.949,-0.882,-0.917,-0.712,-0.818,-0.954,12
-0.79,-1.184,-0.588,-0.596,-1.011,-1.045,-1.023,-0.979,-1.006,-0.914,-0.755,-0.813,-0.997,12
-0.866,-1.2,-0.657,-0.648,-1.053,-1.013,-1.088,-1.027,-1.008,-0.986,-0.82,-0.861,-1.008,12
-0.765,-1.149,-0.553,-0.618,-1.01,-1.037,-1.097,-1.034,-0.978,-0.963,-0.781,-0.863,-0.931,12
-0.758,-1.199,-0.559,-0.596,-0.966,-1.011,-1.077,-1.029,-1.036,-0.989,-0.781,-0.885,-1.044,12
-0.817,-1.266,-0.552,-0.577,-0.991,-1.039,-1.108,-1.059,-1.021,-0.917,-0.762,-0.828,-1.046,12
-0.878,-1.197,-0.669,-0.667,-1.117,-1.087,-1.217,-1.156,-1.141,-1.033,-0.878,-0.903,-1.026,12
-0.646,-1.134,-0.473,-0.562,-0.913,-0.982,-1.005,-0.94,-0.891,-0.968,-0.736,-0.88,-0.992,12
-0.777,-1.068,-0.565,-0.54,-0.973,-0.936,-1.009,-0.953,-0.999,-0.893,-0.769,-0.82,-0.983,12
-0.774,-1.178,-0.574,-0.59,-1.045,-1.024,-1.144,-1.095,-1.028,-0.989,-0.809,-0.872,-1.01,12
-0.679,-1.108,-0.534,-0.576,-0.975,-1.027,-1.032,-0.982,-0.981,-0.942,-0.763,-0.865,-0.979,12
-0.723,-1.144,-0.535,-0.56,-0.975,-1.045,-1.071,-1.021,-1.044,-0.91,-0.769,-0.841,-0.953,12
-0.807,-1.173,-0.585,-0.569,-0.982,-0.977,-1.051,-0.987,-0.97,-0.955,-0.808,-0.853,-1.063,12
-0.693,-1.117,-0.576,-0.621,-0.962,-1.021,-1.025,-0.975,-0.945,-1.016,-0.779,-0.908,-1.061,12
-0.821,-1.163,-0.61,-0.614,-1.034,-1.011,-1.125,-1.075,-1.069,-1.003,-0.81,-0.878,-1.057,12
-0.781,-1.194,-0.534,-0.567,-0.975,-1.001,-1.065,-1.006,-0.987,-0.898,-0.776,-0.829,-1.01,12
-0.826,-1.132,-0.628,-0.571,-1.036,-1.008,-1.116,-1.057,-1.072,-0.965,-0.808,-0.851,-1.012,12
-0.737,-1.123,-0.586,-0.558,-1.008,-0.973,-1.052,-0.999,-0.971,-0.963,-0.784,-0.859,-1.043,12
-0.779,-1.122,-0.6,-0.535,-0.996,-0.942,-1.065,-1.022,-1.022,-0.863,-0.779,-0.794,-0.972,12
-0.775,-1.127,-0.563,-0.55,-1.038,-0.995,-1.141,-1.092,-1.029,-0.96,-0.815,-0.862,-0.995,12
-0.848,-1.085,-0.607,-0.569,-1.088,-0.998,-1.212,-1.157,-1.161,-1.04,-0.895,-0.905,-1.048,12
-0.828,-1.112,-0.583,-0.544,-1.026,-0.939,-1.135,-1.077,-1.104,-0.983,-0.813,-0.863,-1.002,12
-0.698,-1.114,-0.567,-0.573,-0.974,-1,-1.025,-0.985,-0.969,-0.974,-0.762,-0.873,-1.039,12
-0.669,-1.12,-0.452,-0.544,-0.87,-0.9,-0.935,-0.854,-0.86,-0.843,-0.693,-0.771,-0.879,12
-0.637,-1.081,-0.479,-0.555,-0.951,-1.043,-1.059,-1,-1.036,-0.964,-0.76,-0.879,-0.983,12
-0.703,-1.156,-0.579,-0.646,-1.003,-1.057,-1.045,-1.004,-0.958,-1.006,-0.793,-0.898,-1.046,12
-0.647,-1.095,-0.495,-0.546,-0.947,-0.99,-1.017,-0.974,-0.954,-0.914,-0.76,-0.833,-0.964,12
-0.772,-1.174,-0.544,-0.54,-0.97,-0.976,-1.061,-1.017,-1.042,-0.953,-0.767,-0.825,-1.042,12
-0.738,-1.153,-0.52,-0.548,-0.979,-0.974,-1.076,-1.012,-0.948,-0.94,-0.777,-0.847,-0.979,12
-0.593,-1.063,-0.427,-0.519,-0.878,-0.895,-0.913,-0.861,-0.883,-0.895,-0.697,-0.833,-0.974,12
-0.78,-1.17,-0.62,-0.657,-1.016,-1.018,-1.052,-0.998,-0.999,-0.994,-0.81,-0.906,-1.047,12
-0.623,-1.15,-0.409,-0.56,-0.881,-1.027,-0.877,-0.826,-0.831,-0.802,-0.639,-0.808,-0.921,12
-0.62,-1.06,-0.491,-0.565,-0.898,-0.91,-0.951,-0.89,-0.894,-0.882,-0.737,-0.86,-0.965,12
-0.693,-1.149,-0.477,-0.517,-0.964,-1.031,-1.086,-1.049,-1.007,-0.928,-0.758,-0.87,-0.982,12
-0.75,-1.188,-0.557,-0.587,-0.987,-1.042,-1.104,-1.052,-1.04,-0.967,-0.794,-0.892,-1.04,12
-0.828,-1.161,-0.614,-0.595,-1.018,-0.992,-1.101,-1.048,-1.06,-0.984,-0.808,-0.858,-1.041,12
-0.737,-1.207,-0.544,-0.608,-0.975,-1.006,-1.064,-0.997,-0.985,-0.966,-0.769,-0.871,-0.988,12
-0.752,-1.191,-0.551,-0.598,-0.994,-1.024,-1.05,-0.99,-1.009,-0.954,-0.768,-0.877,-0.988,12
-0.638,-1.191,-0.398,-0.512,-0.864,-1.009,-0.923,-0.862,-0.85,-0.887,-0.656,-0.826,-1.008,12
-0.782,-1.218,-0.623,-0.652,-1.056,-1.119,-1.075,-1.037,-1.053,-0.969,-0.8,-0.853,-1.03,12
-0.65,-1.086,-0.491,-0.534,-0.935,-1.021,-1.003,-0.956,-0.92,-0.932,-0.743,-0.85,-1.011,12
-0.692,-1.135,-0.487,-0.543,-0.904,-1.001,-0.984,-0.929,-0.935,-0.931,-0.708,-0.843,-1.065,12
-0.622,-1.127,-0.449,-0.553,-0.829,-0.931,-0.872,-0.776,-0.754,-0.861,-0.681,-0.814,-0.922,12
-0.843,-1.206,-0.648,-0.661,-1.013,-1.055,-1.036,-0.971,-0.978,-0.94,-0.792,-0.849,-1.038,12
-0.639,-1.085,-0.457,-0.501,-0.908,-0.994,-0.97,-0.923,-0.931,-0.895,-0.702,-0.842,-1.044,12
-0.603,-1.085,-0.433,-0.537,-0.897,-0.982,-0.915,-0.871,-0.891,-0.881,-0.711,-0.852,-1.016,12
-0.792,-1.102,-0.566,-0.548,-1.019,-0.969,-1.111,-1.062,-1.073,-0.943,-0.804,-0.844,-0.984,12
-0.737,-1.201,-0.512,-0.549,-0.924,-0.947,-0.975,-0.924,-0.944,-0.876,-0.711,-0.829,-0.977,12
-0.644,-1.137,-0.446,-0.518,-0.865,-0.923,-0.92,-0.84,-0.853,-0.907,-0.689,-0.848,-0.949,12
-0.709,-1.202,-0.495,-0.557,-0.954,-1,-0.996,-0.952,-0.926,-0.848,-0.734,-0.828,-0.94,12
-0.464,-0.218,-0.196,-0.184,-0.563,-0.136,-0.471,-0.227,-0.007,-0.037,-0.491,-0.468,-0.103,13
-0.392,-0.342,-0.012,-0.082,-0.423,-0.014,-0.573,-0.231,-0.088,0.047,-0.479,-0.485,0.002,13
-0.3,0.344,-0.038,0.055,-0.426,0.303,-0.257,-0.031,-0.035,0.521,-0.533,-0.239,0.319,13
-0.578,-0.406,-0.26,-0.126,-0.543,-0.096,-0.517,-0.216,-0.198,-0.102,-0.499,-0.489,-0.149,13
-0.247,-0.145,-0.011,0.086,-0.521,0.043,-0.489,-0.156,0,0.17,-0.509,-0.329,0.054,13
-0.528,-0.145,-0.287,-0.041,-0.642,0.032,-0.504,-0.243,0.076,0.219,-0.521,-0.264,0.11,13
-0.474,-0.221,-0.284,-0.22,-0.578,-0.106,-0.222,-0.031,0.212,0.098,-0.423,-0.388,-0.17,13
-0.443,-0.206,-0.194,-0.135,-0.622,-0.106,-0.467,-0.188,-0.027,0.241,-0.516,-0.332,0.097,13
-0.374,-0.235,-0.12,-0.126,-0.433,0.193,-0.311,0.086,0.228,0.283,-0.43,-0.349,0.12,13
-0.41,0.023,-0.121,0.034,-0.46,0.126,-0.316,-0.069,0.212,0.306,-0.512,-0.344,0.159,13
-0.31,-0.289,-0.075,-0.056,-0.615,-0.155,-0.658,-0.414,-0.023,-0.084,-0.552,-0.521,-0.188,13
-0.706,-0.292,-0.469,-0.239,-0.604,0.038,-0.58,-0.279,-0.163,-0.034,-0.613,-0.389,-0.087,13
-0.363,-0.269,-0.112,-0.253,-0.477,-0.04,-0.454,-0.17,0.114,-0.001,-0.476,-0.46,-0.041,13
-0.521,-0.321,-0.282,-0.149,-0.669,-0.216,-0.51,-0.254,0.036,0.129,-0.507,-0.364,-0.108,13
-0.538,-0.386,-0.32,-0.229,-0.507,0.033,-0.334,-0.101,0.143,0.019,-0.495,-0.42,-0.105,13
-0.596,-0.408,-0.309,-0.172,-0.576,-0.064,-0.593,-0.261,-0.034,-0.048,-0.571,-0.447,-0.083,13
-0.599,-0.492,-0.317,-0.247,-0.605,-0.108,-0.65,-0.346,-0.11,-0.152,-0.543,-0.433,-0.172,13
-0.385,0.027,-0.173,-0.04,-0.47,0.172,-0.345,-0.107,0.149,0.279,-0.504,-0.317,0.19,13
-0.383,-0.308,-0.153,-0.099,-0.667,-0.238,-0.737,-0.531,-0.278,-0.187,-0.57,-0.555,-0.249,13
-0.578,-0.275,-0.312,-0.165,-0.581,0.017,-0.435,-0.097,0.141,0.12,-0.514,-0.413,0.039,13
-0.62,-0.336,-0.324,-0.159,-0.656,-0.004,-0.616,-0.278,-0.102,0.057,-0.534,-0.332,0.001,13
-0.476,-0.118,-0.243,-0.093,-0.544,0.008,-0.377,-0.08,0.074,0.232,-0.513,-0.323,0.105,13
-0.546,-0.174,-0.222,-0.081,-0.552,0.038,-0.584,-0.223,0.01,0.034,-0.564,-0.47,-0.048,13
-0.535,-0.369,-0.24,-0.116,-0.546,-0.041,-0.602,-0.258,-0.065,-0.024,-0.562,-0.464,-0.028,13
-0.24,0.002,-0.082,-0.13,-0.494,0.035,-0.326,0.032,0.196,0.153,-0.474,-0.314,-0.002,13
-0.467,-0.054,-0.159,0.034,-0.551,0.039,-0.479,-0.16,-0.075,0.157,-0.551,-0.361,0.043,13
-0.562,-0.294,-0.267,-0.145,-0.578,0.02,-0.514,-0.167,0.107,0.111,-0.528,-0.424,0.071,13
-0.469,-0.526,-0.211,-0.141,-0.621,-0.123,-0.615,-0.237,0.069,0.039,-0.537,-0.344,0.007,13
-0.575,-0.24,-0.262,-0.069,-0.617,-0.015,-0.621,-0.297,-0.11,0.003,-0.568,-0.421,-0.063,13
-0.328,-0.244,0.034,-0.047,-0.427,0.114,-0.447,-0.137,0.062,0.217,-0.57,-0.469,0.142,13
-0.766,-0.524,-0.537,-0.363,-0.607,-0.091,-0.474,-0.2,-0.04,-0.128,-0.559,-0.424,-0.168,13
-0.415,-0.263,-0.267,-0.192,-0.619,-0.103,-0.514,-0.12,0.023,0.121,-0.573,-0.338,0.008,13
-0.274,-0.09,0.055,-0.108,-0.45,-0.015,-0.378,-0.062,0.024,0.225,-0.419,-0.351,0.019,13
-0.509,-0.303,-0.255,-0.104,-0.597,-0.138,-0.522,-0.176,0.021,-0.028,-0.54,-0.406,-0.097,13
-0.497,-0.293,-0.233,-0.076,-0.52,0.063,-0.55,-0.212,0.034,0.034,-0.527,-0.38,0.034,13
-0.568,-0.469,-0.319,-0.158,-0.57,-0.055,-0.609,-0.271,-0.047,-0.13,-0.526,-0.446,-0.078,13
-0.202,0.142,0.012,0.158,-0.419,0.121,-0.213,0.043,0.1,0.349,-0.473,-0.334,0.139,13
-0.719,-0.487,-0.467,-0.264,-0.648,-0.13,-0.627,-0.267,-0.049,-0.149,-0.561,-0.43,-0.162,13
-0.58,-0.112,-0.328,-0.095,-0.529,0.154,-0.497,-0.193,-0.027,0.221,-0.539,-0.323,0.145,13
-0.651,-0.218,-0.42,-0.239,-0.698,-0.134,-0.446,-0.182,0.095,0.045,-0.551,-0.36,-0.177,13
-0.556,-0.085,-0.359,-0.157,-0.577,0.024,-0.375,-0.08,0.099,0.289,-0.52,-0.299,0.15,13
-0.182,0.113,0.024,0.13,-0.407,0.157,-0.098,0.019,0.098,0.559,-0.413,-0.243,0.244,13
-0.324,-0.018,-0.14,-0.161,-0.501,0.043,-0.374,0.03,0.137,0.045,-0.482,-0.41,-0.065,13
-0.412,-0.281,-0.089,-0.162,-0.485,0.082,-0.437,-0.14,0.119,0.151,-0.544,-0.428,0.11,13
-0.425,-0.338,-0.147,-0.16,-0.52,-0.192,-0.476,-0.202,0.009,-0.004,-0.466,-0.396,-0.174,13
-0.358,-0.101,-0.084,-0.032,-0.558,0.129,-0.555,-0.261,0.05,0.117,-0.529,-0.342,0.019,13
-0.574,-0.518,-0.226,-0.192,-0.626,-0.074,-0.638,-0.295,-0.079,-0.038,-0.532,-0.342,-0.132,13
-0.474,-0.222,-0.182,-0.091,-0.532,-0.059,-0.397,-0.148,-0.123,0.111,-0.5,-0.383,0.006,13
-0.324,-0.331,-0.062,-0.021,-0.56,-0.171,-0.62,-0.304,-0.118,-0.048,-0.506,-0.543,-0.084,13
-0.413,-0.191,-0.168,-0.106,-0.425,0.1,-0.481,-0.046,0.196,0.225,-0.513,-0.394,0.177,13
-0.436,-0.193,-0.116,-0.1,-0.521,-0.012,-0.543,-0.257,0.002,-0.038,-0.541,-0.481,-0.036,13
-0.604,-0.191,-0.442,-0.227,-0.556,-0.09,-0.278,-0.03,-0.166,0.072,-0.486,-0.33,0.069,13
-0.461,-0.139,-0.245,-0.089,-0.571,0.103,-0.307,-0.079,0.131,0.277,-0.452,-0.181,0.141,13
-0.491,-0.168,-0.278,-0.165,-0.533,-0.053,-0.154,0.105,0.148,0.07,-0.443,-0.457,-0.058,13
-0.225,-0.011,0.037,0.067,-0.404,0.212,-0.464,-0.014,0.057,0.338,-0.505,-0.366,0.078,13
-0.585,-0.288,-0.236,-0.141,-0.611,0.053,-0.587,-0.268,0.057,0.163,-0.557,-0.323,0.062,13
-0.488,-0.078,-0.218,-0.041,-0.515,0.05,-0.402,-0.115,0.05,0.241,-0.522,-0.356,0.098,13
-0.338,-0.174,0.044,-0.002,-0.461,-0.03,-0.543,-0.281,-0.189,0.086,-0.455,-0.405,0.025,13
-0.586,-0.288,-0.388,-0.165,-0.557,0.044,-0.458,-0.105,0.137,0.195,-0.547,-0.247,0.048,13
-0.348,-0.429,0.022,-0.147,-0.467,-0.153,-0.363,-0.052,0.029,0.227,-0.447,-0.409,0.028,13
-0.517,-0.019,-0.201,0.049,-0.513,0.04,-0.422,-0.118,-0.134,0.092,-0.524,-0.384,-0.023,13
-0.497,-0.318,-0.171,-0.129,-0.458,0.024,-0.394,-0.087,-0.005,-0.014,-0.458,-0.406,-0.041,13
-0.275,-0.028,0.034,0.07,-0.498,0.124,-0.377,-0.127,0.117,0.282,-0.579,-0.397,0.124,13
-0.531,-0.333,-0.226,-0.097,-0.497,0.025,-0.511,-0.155,0.091,0.131,-0.479,-0.325,0.053,13
-0.611,-0.409,-0.325,-0.166,-0.529,0.056,-0.544,-0.147,0.089,0.068,-0.539,-0.379,0.028,13
-0.5,-0.372,-0.301,-0.185,-0.582,0.052,-0.478,-0.174,-0.03,0.087,-0.576,-0.364,-0.002,13
-0.62,-0.337,-0.375,-0.193,-0.622,-0.119,-0.504,-0.213,0.037,0.013,-0.522,-0.402,-0.12,13
-0.074,-0.234,0.19,0.015,-0.375,0.011,-0.056,0.038,0.267,0.112,-0.345,-0.52,-0.059,13
-0.3,-0.236,0.031,0.009,-0.428,0.061,-0.272,-0.111,0.052,0.166,-0.417,-0.376,0.03,13
-0.417,-0.372,-0.126,-0.126,-0.508,-0.091,-0.467,-0.23,-0.146,-0.057,-0.478,-0.507,-0.084,13
-0.457,-0.085,-0.069,0.007,-0.484,0.185,-0.439,-0.106,0.115,0.249,-0.539,-0.396,0.135,13
-0.517,-0.171,-0.306,-0.126,-0.579,-0.073,-0.44,-0.116,0.08,0.103,-0.546,-0.377,-0.015,13
-0.481,-0.106,-0.182,-0.022,-0.448,0.096,-0.454,-0.1,-0.091,0.052,-0.524,-0.428,0.007,13
-0.419,-0.301,-0.145,-0.035,-0.491,0.036,-0.484,-0.094,0.018,0.165,-0.447,-0.189,0.172,13
-0.558,-0.41,-0.329,-0.22,-0.602,-0.026,-0.483,-0.19,-0.109,0.033,-0.593,-0.391,-0.039,13
-0.297,-0.285,-0.043,-0.137,-0.426,0.008,-0.349,-0.108,0.189,0.199,-0.327,-0.315,0.032,13
-0.549,-0.222,-0.268,-0.072,-0.543,0.097,-0.507,-0.138,0.091,0.223,-0.536,-0.331,0.108,13
-0.491,-0.285,-0.234,-0.151,-0.545,-0.056,-0.409,-0.15,0.188,0.162,-0.418,-0.287,-0.022,13
