@relation ring

@attribute A2 numeric
@attribute A8 numeric
@attribute A10 numeric
@attribute A15 numeric
@attribute A16 numeric
@attribute Class {0,1}

@data
544,606,-636,737,1299,1
-256,329,-824,-797,-984,1
738,312,763,951,-411,1
-422,54,2139,-1268,-36,1
-693,528,-795,373,-1342,1
414,1833,1447,363,-922,1
1673,827,-1109,-1164,1016,1
-249,181,1856,-273,-174,1
126,903,342,-342,1372,1
-2872,1595,3026,1017,-1976,1
1013,494,587,-73,2362,1
308,931,777,1236,815,1
332,-743,958,1752,-3,1
848,-2,-865,-307,1048,1
99,-442,1956,-487,-1131,1
-1436,62,698,1,2823,1
-733,-685,1345,68,2486,1
2242,994,119,1385,-326,1
575,1108,-576,-703,2021,1
2021,3005,1225,1119,99,1
-6,26,1472,-5,-69,1
1438,734,461,592,52,1
66,77,407,-195,231,1
1381,236,1403,1787,723,1
-277,942,483,1863,-22,1
-335,841,-584,-1593,181,1
3062,509,2132,71,1619,1
1282,1531,57,765,1867,1
325,659,19,-126,-528,1
1307,-1022,991,661,3058,1
1687,-107,-2209,-22,66,1
177,1046,614,-328,1547,1
-1396,218,247,-2435,-947,1
1281,478,736,-263,-788,1
29,2728,1801,-22,589,1
883,-515,853,-628,1341,1
-707,454,1255,-896,65,1
-426,1175,68,96,-582,1
-869,-58,125,1789,-151,1
17,1132,-766,1754,2052,1
-88,-1197,-1154,601,693,1
54,2006,-229,1595,149,1
-109,-1551,1815,1226,-41,1
-692,2019,-488,-237,-997,1
-516,616,-2558,-1259,-983,1
-22,114,-515,1561,-933,1
749,1099,175,482,1068,1
847,1903,-606,-237,-177,1
295,687,-578,502,1895,1
879,1823,1365,543,272,1
848,718,-772,1069,1172,1
156,-432,1939,776,8,1
3271,467,1676,-893,947,1
479,1928,935,133,553,1
1809,1297,1836,-267,926,1
188,555,458,501,-845,1
-928,1002,-1,77,896,1
864,-84,924,5,156,1
-529,1298,-988,683,923,1
444,-52,-624,-51,203,1
-683,679,708,518,-67,1
658,175,-126,26,2282,1
553,1395,301,-242,933,1
706,1524,782,-416,905,1
-618,279,2091,1093,412,1
201,1513,1664,-263,-703,1
1043,31,1083,-1138,1918,1
-1455,853,-2722,1252,-227,1
1612,1018,-519,1158,-38,1
295,-362,-365,1316,696,1
-707,253,2145,-169,-324,1
1588,767,157,435,26,1
-814,-141,-197,-1229,-709,1
-452,78,1148,-1832,817,1
-3,-901,882,-522,681,1
1574,48,37,-414,452,1
228,2221,1236,1298,-397,1
-1405,206,1205,266,268,1
-4,524,1664,-938,-674,1
-954,1219,-349,426,-245,1
2571,-19,-431,-417,783,1
271,743,1881,1057,-1157,1
1211,-481,563,-467,1001,1
85,1659,-105,1413,-143,1
-43,535,-607,105,-5,1
1615,655,2109,201,619,1
45,723,-122,162,364,1
1325,-1258,825,1552,261,1
-782,-35,649,26,-63,1
-178,1715,-858,-879,-1044,1
1299,-374,55,-51,-217,1
944,-241,1496,27,-1767,1
1714,594,265,2786,-1124,1
141,1769,23,1323,717,1
151,2655,-97,204,445,1
1343,268,1732,1541,-14,1
-384,-1727,-1102,178,1476,1
-331,548,-617,1929,1497,1
1043,-9,2462,-344,112,1
277,-948,295,491,806,1
-448,1567,-63,474,64,1
1797,256,1828,55,-162,1
1516,666,-2,1046,417,1
1807,147,1542,908,1307,1
1337,2139,-626,66,-219,1
26,2338,-623,198,1036,1
33,-842,-364,1305,1148,1
1178,-949,11,657,757,1
-1077,-49,68,-123,-978,1
-1507,-11,1694,-1771,132,1
363,322,15,-91,1108,1
62,-151,349,1764,96,1
-315,532,344,1426,12,1
1021,112,1,67,-574,1
898,1018,218,15,934,1
506,1969,719,-1649,1266,1
552,229,-321,-84,-154,1
738,112,575,-322,247,1
-2545,422,1438,97,414,1
2195,993,61,-11,183,1
1018,154,-448,803,987,1
291,444,1084,1711,-11,1
-95,206,191,-391,2008,1
-816,359,-505,106,-287,1
1337,-465,-1306,-1497,641,1
278,1436,766,324,1023,1
-672,-191,2355,1096,-69,1
-563,894,1201,-361,-1755,1
1115,552,-605,-441,-965,1
-192,-134,-797,-391,-836,1
66,1323,-337,1118,434,1
-369,225,702,1744,137,1
1716,-1404,-1,1112,449,1
-583,-414,2106,935,2536,1
-362,-635,-367,1215,-185,1
712,237,558,1398,81,1
1119,-58,228,-1351,3114,1
1236,2122,178,82,199,1
-429,1771,-1538,1618,937,1
799,2497,3501,-588,111,1
-1294,818,-448,-878,1066,1
-178,235,-504,143,832,1
199,2355,485,-1727,355,1
42,782,982,299,-67,1
1832,1538,429,222,443,1
2183,1127,925,1503,-997,1
-84,-342,1444,467,2525,1
-387,-177,1404,241,-659,1
-211,-1093,-649,57,2467,1
-1078,117,-17,969,-365,1
669,824,2045,-48,1821,1
-238,832,-175,1358,404,1
1288,-1322,607,817,2591,1
-142,928,1149,919,-702,1
-416,-367,133,1101,1846,1
55,-864,-554,-422,151,1
142,54,878,674,2092,1
1638,344,1319,-67,-667,1
-58,-1183,2456,58,833,1
-163,-428,1577,1141,-632,1
19,663,-187,668,611,1
104,-403,-19,74,1973,1
2516,-353,293,1096,894,1
567,1651,243,-94,-243,1
1336,-94,516,-1028,135,1
-1208,1457,-1034,-449,-1588,1
-28,572,-78,-1604,1414,1
-71,-528,382,302,-1808,1
1553,1041,-1008,55,-444,1
-2088,-1414,522,-2293,-1036,1
-181,723,1195,-222,1382,1
-27,216,1359,2051,463,1
1008,453,-427,524,71,1
-543,-1008,253,1796,-289,1
1742,-1314,2241,-58,-675,1
583,675,-302,-502,416,1
639,1174,474,1122,-302,1
-1486,174,639,-1281,31,1
727,-492,123,-107,-951,1
164,821,1316,-32,1013,1
65,64,1808,976,415,1
-545,-1452,1752,1282,111,1
-485,442,881,-129,-1138,1
157,1583,1373,304,515,1
38,-23,1081,59,1422,1
21,9,-424,172,-39,1
385,32,136,576,2324,1
1566,-31,1629,2219,-25,1
1031,884,589,937,1629,1
92,1108,589,2251,19,1
1804,26,1209,-861,84,1
1521,-744,743,172,-158,1
5,271,-552,-425,39,1
-72,-707,279,38,2216,1
722,-28,1025,-363,583,1
-586,1815,1274,672,-95,1
-73,518,386,1516,-859,1
1455,-1269,-1348,-2576,909,1
1302,68,827,1116,-227,1
1425,-518,533,108,435,1
-556,915,-772,-625,-95,1
1166,871,-896,756,-342,1
4,406,1018,1246,43,1
2037,1214,-452,-1352,62,1
1306,2015,1034,301,1099,1
-314,136,-144,2026,1431,1
409,-391,2279,-1096,1139,1
1498,-86,1,115,-161,1
599,-436,1182,461,-348,1
1712,27,1722,-182,-7,1
-696,1213,278,1259,-17,1
1082,14,626,898,1256,1
776,906,1649,-696,-1737,1
-14,473,-48,-961,798,1
285,1152,23,626,-1369,1
822,153,1148,1042,1464,1
2359,1061,-223,-723,888,1
-108,536,378,-1321,1083,1
531,213,-382,-704,1621,1
412,472,-1152,1983,1378,1
854,-2033,1696,1126,556,1
-411,463,1067,345,1424,1
-222,163,604,1428,296,1
1732,-999,2291,-1466,1934,1
428,1,1194,1736,52,1
-476,-2,126,-1052,1304,1
1133,2423,4,-265,281,1
-81,1516,931,2091,-884,1
-28,-13,102,1136,-1787,1
-221,1161,-366,-456,467,1
-306,-867,-985,-141,387,1
986,-2186,978,-414,1129,1
1407,2349,671,-34,-548,1
-958,1557,1923,-142,232,1
656,853,1376,754,353,1
-878,276,474,453,1408,1
72,3338,1374,-283,1037,1
-1463,671,1134,1744,864,1
675,698,975,1285,-21,1
907,-1276,191,894,-88,1
924,557,-807,1637,924,1
457,1364,101,299,1908,1
-199,12,743,-854,903,1
-316,576,615,794,1122,1
118,399,283,1293,-101,1
1262,1366,922,1507,-522,1
21,92,2977,-825,-16,1
152,886,2303,186,843,1
-766,125,1042,1276,1044,1
996,-391,2515,737,626,1
99,865,1798,-1276,873,1
1362,238,285,2509,818,1
-133,1399,2046,76,633,1
142,337,843,631,109,1
556,1681,-715,-164,-231,1
578,532,1592,105,-225,1
1,408,-676,855,98,1
239,-606,-117,1486,139,1
1287,121,1165,-652,1449,1
78,1143,644,344,433,1
1096,409,1576,-608,-108,1
214,36,314,1143,-1262,1
-57,528,436,565,2439,1
1386,-349,2043,46,1358,1
122,1118,288,232,-872,1
228,353,1002,1342,179,1
1766,535,19,2148,689,1
1782,1996,-242,1716,1254,1
2967,637,-871,894,1692,1
1319,-22,-65,-636,468,1
-473,1954,502,3307,1647,1
-697,1172,341,968,1163,1
-212,793,-18,983,-59,1
1795,-1096,308,157,646,1
1543,195,-474,1377,724,1
802,221,338,602,1619,1
-2362,-726,-1038,1317,-565,1
417,375,-178,647,-653,1
865,68,223,597,-22,1
107,2,15,-26,6,1
-1244,26,-801,308,-697,1
105,-214,1016,-673,949,1
-966,-298,1248,-2297,853,1
1482,1123,1211,295,585,1
37,409,332,561,-966,1
-7,-825,836,-2357,-36,1
1156,965,289,-909,1918,1
89,1085,717,75,-25,1
1076,64,-1209,1358,1412,1
1315,-32,1309,-8,1352,1
-61,1371,-463,1415,-577,1
-446,1443,1244,302,-32,1
644,-519,-612,288,-1618,1
545,-9,-711,1566,81,1
259,-1638,147,742,1752,1
48,-282,-658,1789,-621,1
746,387,444,1578,2569,1
643,67,-9,353,-43,1
71,1495,389,-363,-98,1
2583,1282,126,1092,702,1
449,1253,1378,554,-221,1
-241,23,946,618,606,1
1619,536,1064,953,-362,1
-221,-351,1481,-98,657,1
-829,755,206,429,-68,1
-1199,-275,883,1217,274,1
2004,66,22,2118,62,1
1516,45,2056,-763,-147,1
741,1414,-1708,1174,58,1
61,487,-24,348,2487,1
259,116,1431,1012,753,1
-51,52,884,2368,-76,1
-196,851,-927,1303,516,1
-257,-644,175,1316,536,1
738,-952,-96,-82,-1221,1
-114,777,785,-1244,-496,1
-783,327,296,396,-554,1
151,236,1381,2846,-365,1
326,1039,76,122,5,1
1142,-258,154,-355,365,1
905,1375,263,61,3564,1
-2037,1058,-801,2213,-684,1
787,725,438,-1294,77,1
164,1265,842,1094,569,1
1219,1082,841,-705,15,1
414,-1004,-459,1813,907,1
-784,-1,-196,984,54,1
1308,1758,691,565,1574,1
-432,1593,3096,675,944,1
105,-792,361,-15,98,1
16,29,1544,235,1167,1
-1365,-1162,984,1313,-26,1
1785,725,-923,79,325,1
607,486,-192,2345,1169,1
-252,2186,12,-215,2076,1
1158,112,2567,-136,-726,1
-23,1121,739,1497,397,1
1271,186,-868,-272,1519,1
-69,447,-1065,29,1535,1
2027,1083,1263,562,378,1
1682,1344,-59,-2017,1113,1
836,-297,-203,-6,1638,1
-789,1296,205,-74,2144,1
-1178,3,439,1536,3008,1
704,926,1529,1172,1469,1
187,1974,1381,547,-201,1
125,-1312,1722,-41,814,1
1643,2346,1634,869,-1019,1
1118,-12,145,1034,1423,1
-306,913,-469,368,67,1
54,-345,-11,1083,1596,1
-8,-126,1817,508,1588,1
27,822,1253,-1319,1923,1
-303,-1787,-201,-1622,-1376,1
45,-1121,845,-388,1953,1
803,641,29,656,766,1
1036,1723,87,-228,254,1
2072,654,508,-146,2037,1
14,1476,1029,2363,1414,1
244,-874,29,2059,484,1
-2076,1104,785,205,119,1
1438,208,-1795,-1379,771,1
-178,-417,801,4132,1394,1
-187,1856,2053,-464,226,1
563,-156,1074,994,132,1
147,723,764,1909,-548,1
668,-434,5,1252,-617,1
-187,2056,-1748,2109,1939,1
-1453,904,1193,896,236,1
-214,1889,1611,85,134,1
644,196,-1129,478,786,1
306,1587,443,-105,-314,1
-385,-856,-834,-701,65,1
-109,1652,-145,97,-88,1
1643,191,814,-146,-288,1
1158,1369,919,-21,1072,1
14,695,316,88,-564,1
-246,506,1,-262,-885,1
1079,1622,1004,-1608,-691,1
84,855,1195,237,655,1
1234,484,238,-1054,1526,1
2285,-4,1923,1498,273,1
391,539,7,257,27,1
426,172,703,889,-478,1
456,-462,-1118,2006,1404,1
1359,1664,-165,2077,761,1
603,821,166,1104,1029,1
282,398,105,1456,729,1
178,1299,38,1449,-307,1
824,1929,124,919,-19,1
569,-54,114,713,327,1
-485,246,681,715,74,1
-929,-1001,1977,-316,1102,1
1284,1186,1258,-86,164,1
1751,-235,595,164,121,1
1098,19,55,-194,663,1
155,2583,-1685,-341,1991,1
-1257,698,-465,1423,1064,1
2389,204,143,508,968,1
1611,1834,897,693,-373,1
723,1092,377,335,3195,1
441,888,103,626,1268,1
968,1408,466,226,1822,1
322,121,1207,92,1284,1
-464,1287,-1418,1313,49,1
72,1295,224,-726,1662,1
1333,228,623,727,1174,1
9,2525,352,1401,2273,1
992,1829,102,-581,5,1
-3,732,-53,1042,-683,1
1974,2375,1403,889,1138,1
1655,-832,24,1404,-2733,1
925,73,2138,-737,854,1
1212,-244,-362,64,2629,1
1742,65,848,-139,1906,1
1517,-1107,-316,2357,-891,1
424,-16,568,-207,-336,1
871,193,924,-1,158,1
979,48,-998,1545,1202,1
1949,-268,575,-318,1061,1
1183,-213,1089,934,1495,1
407,479,69,1781,1578,1
135,-255,1454,-1554,-603,1
1417,-1177,134,1735,1498,1
1712,1246,289,-32,2325,1
1007,698,-354,144,665,1
356,401,2169,34,1962,1
1657,681,-392,1448,-1047,1
-984,-185,-1676,-428,-708,1
1096,1094,-1155,63,2012,1
1026,-59,-104,163,2282,1
7,-1938,712,315,-774,1
2934,964,1489,1484,662,1
1421,-225,428,836,537,1
205,-412,1705,-263,1179,1
-586,598,12,-601,-695,1
371,-143,2975,969,-374,1
768,-1761,176,36,1134,1
1518,-641,127,459,1159,1
-1056,905,1444,888,1175,1
-25,-1568,165,-168,1751,1
-14,-307,927,332,425,1
-1152,1091,354,-18,665,1
-36,1473,18,1537,1228,1
2375,1138,-289,-24,1421,1
177,1706,126,914,-746,1
1372,97,753,668,243,1
94,737,681,274,-267,1
351,-348,1854,45,-707,1
1227,-529,2016,1844,-342,1
408,848,1522,1059,-61,1
-296,1734,3398,322,1021,1
-34,546,1104,983,187,1
73,1217,1315,-1482,552,1
134,3426,1052,1042,161,1
364,292,1556,496,-112,1
482,515,1247,-266,-36,1
931,186,215,83,6,1
638,674,1265,579,585,1
503,-499,2595,971,1245,1
1052,1827,-1113,1156,1994,1
1539,2064,-631,57,-413,1
-1541,1056,33,1274,157,1
-1438,1277,1035,1242,-2012,1
3464,38,1104,45,1455,1
-1381,1231,2858,-776,569,1
36,644,716,819,1403,1
195,-8,1004,352,362,1
-99,2095,582,2707,1273,1
1417,615,71,-126,-166,1
-177,1042,822,751,907,1
-1349,577,16,1961,-507,1
-968,1009,565,2538,1243,1
814,685,-3,11,131,1
1639,1235,1639,366,-484,1
2884,235,-961,-7,1949,1
633,-1826,-17,1958,799,1
988,-1356,46,-1,1487,1
2018,1318,-295,74,811,1
2282,806,15,115,677,1
1023,-136,54,1036,-338,1
-646,988,784,1177,-714,1
3321,467,1375,493,134,1
-1063,-1861,-447,-912,422,1
1986,-685,418,-36,2376,1
801,1212,1862,241,628,1
654,-154,1677,85,1518,1
1765,1111,-429,647,126,1
1142,932,42,302,1768,1
145,241,965,1334,-748,1
-2024,206,199,582,549,1
237,1105,52,1268,-794,1
2462,2794,-266,194,-38,1
535,679,1063,3019,1745,1
357,471,92,-755,-1189,1
12,1873,1479,724,177,1
624,826,-81,766,323,1
941,1408,0,-922,1378,1
1133,437,359,-133,-193,1
733,1474,-166,-747,366,1
-196,239,333,1181,-378,1
149,229,84,-92,-198,1
489,294,-221,1244,1552,1
1798,933,729,711,287,1
1395,-395,1549,2597,2594,1
658,-948,914,376,-2,1
-5,226,752,-222,1739,1
-351,1599,1112,1925,132,1
-556,-799,-425,242,648,1
-2762,834,-55,1508,143,1
1705,155,341,407,-12,1
1583,-672,33,438,263,1
1,-1319,37,246,-206,1
1287,948,-25,188,818,1
-485,1217,-176,576,39,1
1994,-407,85,1133,1056,1
-628,359,-233,-167,649,1
1472,925,-69,2078,-95,1
-213,-352,412,-6,-236,1
267,139,306,-56,1839,1
64,998,418,1233,524,1
955,-1565,159,1519,-263,1
1681,158,2415,572,673,1
1152,286,-214,716,1726,1
744,1724,1,-3,562,1
904,1601,13,527,172,1
43,115,1194,2715,-186,1
501,513,48,174,918,1
44,-1151,-1298,64,1341,1
143,2669,411,177,633,1
452,451,242,-756,-838,1
-247,-68,918,1745,-48,1
144,1112,1281,626,869,1
33,594,1509,821,129,1
-523,-829,1368,1049,1138,1
-951,113,1678,622,-76,1
1719,-1872,-669,972,-1559,1
711,61,429,2904,705,1
222,3,1231,-54,-608,1
503,384,-76,-378,-175,1
1995,1178,1402,856,479,1
1414,259,899,689,558,1
-336,77,113,283,-724,1
-667,93,2325,1236,781,1
-102,-274,118,53,529,1
641,-685,757,2382,-21,1
-1066,-768,525,1712,384,1
2115,2013,1086,756,2768,1
-1049,2256,111,-52,217,1
175,-72,-466,192,-521,1
1398,-36,-548,-202,1195,1
2507,1429,561,2815,114,1
156,-136,168,-308,2206,1
2183,1198,301,1155,-1504,1
328,214,14,39,483,1
-1235,-416,-784,2644,-1502,1
311,-234,317,537,576,1
855,-943,21,845,476,1
598,144,376,1624,81,1
-869,-19,1517,147,1595,1
99,-1659,128,1254,-604,1
144,786,1402,1262,564,1
1202,179,49,-476,75,1
1315,1607,1798,263,-944,1
1218,-119,56,717,-516,1
2284,68,-11,-682,423,1
-323,906,166,986,2616,1
619,733,1399,134,849,1
-746,594,32,-235,585,1
1167,2733,982,-893,-157,1
159,912,-1067,1084,-71,1
-811,1613,-25,-845,-443,1
318,34,598,1065,702,1
925,-278,72,1437,8,1
1874,2682,1109,735,-964,1
477,644,949,-112,806,1
-105,1114,1224,-487,-105,1
-1081,614,1192,44,1503,1
-16,-526,1792,1292,2462,1
-161,2371,22,439,1311,1
-673,652,588,-393,315,1
588,49,-632,353,365,1
414,141,179,674,795,1
1298,553,-21,-26,732,1
2485,582,-19,46,89,1
1369,-982,-296,-131,-1009,1
1514,-1699,-302,1004,-174,1
959,1361,1376,1354,1159,1
93,616,-1204,1725,-748,1
1023,1869,2,1138,133,1
-284,-335,704,-159,983,1
1136,1098,932,505,1211,1
-1,228,-394,34,-529,1
2487,261,-2185,-903,-412,1
554,448,-2632,-468,768,1
1444,-368,1865,-632,243,1
-65,238,1097,264,1308,1
83,-368,-165,537,585,1
833,-544,434,933,921,1
334,-54,-139,718,817,1
298,-756,-205,2607,-457,1
-138,3239,995,105,39,1
494,1002,388,1636,2781,1
44,-172,-1264,1269,-497,1
236,757,563,1903,1748,1
-478,1625,1616,-33,-401,1
767,779,97,156,1003,1
1732,304,2069,724,1854,1
1103,-2012,1256,-91,178,1
-371,-183,-32,1252,104,1
1337,625,364,1225,-778,1
-598,898,2961,-69,474,1
-2731,2595,644,628,-231,1
-1147,-1338,193,2383,-136,1
-286,534,2795,-2002,259,1
1469,592,-76,1214,-39,1
456,1469,1823,-228,719,1
1355,-658,1251,-393,-1339,1
309,2507,14,269,7,1
-9,573,1511,1817,112,1
-698,2205,193,1249,1704,1
708,103,-646,-442,1771,1
1706,28,122,975,161,1
-8,1503,1976,19,-15,1
-933,-386,1891,685,1769,1
-1179,-66,-27,-331,465,1
2132,-259,-581,-1416,-89,1
2342,2847,42,-1584,-698,1
883,1482,-1181,9,2209,1
-915,428,1049,2102,-613,1
721,-785,-1199,69,2041,1
105,457,1854,-183,2494,1
12,1488,1802,1376,256,1
954,-517,479,191,-1157,1
-558,-2173,-105,585,594,1
-406,2115,-1774,1488,-18,1
-236,-322,238,-233,212,1
81,2082,1753,371,433,1
-523,288,628,-416,-106,1
1871,41,1639,249,-94,1
1028,-14,949,494,896,1
1101,1421,-73,208,624,1
1117,511,772,-51,-652,1
-2059,957,1583,1317,1045,1
1884,-456,697,-1311,-1199,1
276,128,984,-75,981,1
-37,-897,1611,1526,563,1
-1106,-176,-74,463,-41,1
258,2493,-584,261,2032,1
879,245,-516,1472,-74,1
2438,346,355,1003,293,1
547,397,-1236,1173,811,1
-171,73,-72,723,137,1
1054,215,-553,1633,2543,1
-597,-1174,686,2241,1346,1
181,923,162,-814,52,1
1159,257,1107,1258,976,1
-1393,694,879,115,-345,1
-68,1635,2922,14,72,1
1096,-617,-787,-1517,-636,1
-464,-53,245,1717,-1003,1
-372,-74,-705,153,-1026,1
-718,268,-626,505,-221,1
1927,384,928,1469,876,1
2728,-1109,2359,17,88,1
-204,1222,127,797,91,1
-1605,1159,1915,539,338,1
1484,-409,1536,1064,351,1
-784,-1362,1617,446,-514,1
68,-1306,592,1695,107,1
-826,1635,124,471,108,1
1484,1341,1972,3095,1452,1
972,256,-267,-534,219,1
802,851,791,88,1812,1
-2174,-318,-136,-639,59,1
1196,621,-221,-1112,-427,1
-498,2562,-411,-111,1666,1
-521,-547,205,873,-505,1
1241,-705,-832,46,-112,1
-46,-18,-1433,926,228,1
856,1325,-777,1931,2607,1
-105,778,977,-828,-299,1
871,-136,1973,-568,999,1
1023,-811,628,-837,-485,1
49,1849,-2066,1442,162,1
992,-105,-111,2857,9,1
18,-1039,1288,-916,512,1
811,82,1398,1298,1686,1
711,224,585,311,1276,1
1277,1355,681,125,1127,1
227,-973,-1125,1968,-294,1
228,1407,1518,-117,95,1
-993,-488,376,331,66,1
1222,199,1296,294,48,1
-405,2521,748,2501,684,1
761,-12,1462,1975,-18,1
1121,-1775,2715,888,646,1
2285,-425,-725,649,-298,1
1332,1113,926,-57,798,1
-61,-583,381,-181,862,1
-1098,-226,155,1808,585,1
