@relation ring

@attribute A1 numeric
@attribute A12 numeric
@attribute A14 numeric
@attribute A16 numeric
@attribute A19 numeric
@attribute Class {0,1}

@data
-1273,-16,1885,-12,1058,1
234,811,2013,1108,-1348,1
-32,-584,1927,-1172,-542,1
433,-184,56,206,-67,1
1673,1378,-109,132,1815,1
-204,2032,1849,111,656,1
-196,-9,1968,-297,-698,1
-808,811,1964,214,941,1
-776,78,-569,783,-199,1
243,1252,-1884,-109,2948,1
35,884,-213,91,-651,1
1486,435,746,89,-144,1
2197,2291,-214,1771,1465,1
397,59,-351,724,1043,1
1038,414,-994,-1238,-213,1
1994,788,-1201,1381,-144,1
1344,112,744,-2733,758,1
-828,-869,1725,821,-29,1
2331,-124,934,397,1582,1
1197,533,237,3729,345,1
482,204,1589,2432,1242,1
1538,-427,638,768,355,1
1156,-45,464,388,1601,1
773,28,738,1087,1284,1
87,1899,1664,512,1618,1
1606,7,136,-324,909,1
-371,1779,17,976,34,1
1919,29,-264,114,-797,1
-44,-1302,1674,1892,-1287,1
1098,-664,1019,1003,251,1
-797,-113,633,465,39,1
744,785,-858,248,1151,1
546,788,-244,1668,828,1
1143,803,508,-1124,228,1
564,949,1102,315,1232,1
1193,-1122,382,492,1947,1
1197,1541,-601,2414,-1227,1
-1058,-296,481,-148,3561,1
3393,168,1015,1092,2264,1
-992,319,1868,1076,694,1
508,-727,418,1511,785,1
2028,982,1258,2223,3198,1
429,505,-1169,364,58,1
-604,285,-1165,252,1061,1
682,-11,-1849,1752,-98,1
314,156,-1799,175,-1163,1
-559,1239,645,2177,-18,1
1368,623,35,-186,26,1
494,1252,897,582,-155,1
-44,2075,-49,2282,-87,1
1157,-15,108,-154,1257,1
-2369,-708,203,-2071,1005,1
521,1436,-1292,-966,1112,1
-344,102,633,2281,1723,1
-125,1503,1981,2434,735,1
17,-556,469,-849,516,1
576,134,1723,-684,1425,1
84,-579,868,-557,589,1
1998,-886,1,-333,-73,1
1037,-412,-926,902,1478,1
1876,372,-26,65,-135,1
1686,1107,828,2167,-823,1
1453,-1532,591,516,1123,1
764,108,-12,798,692,1
2114,974,956,-1075,-64,1
562,1237,-1218,706,571,1
146,2627,-988,876,484,1
-723,818,18,-955,502,1
2069,288,-356,2439,619,1
191,-965,-651,-193,87,1
-1226,54,859,2607,-326,1
1366,-2072,786,115,531,1
-485,805,798,319,33,1
925,-2235,-94,511,927,1
292,1541,-972,949,546,1
-102,522,175,845,-842,1
205,27,1856,-196,-373,1
989,464,108,813,546,1
2176,451,-1133,-114,-1067,1
-36,504,-428,-891,-1252,1
653,5,968,2002,47,1
-792,608,496,1093,1632,1
-203,35,2164,-238,-1255,1
1865,-24,-722,1898,-1742,1
699,-664,-15,118,-285,1
-507,1006,-974,768,-496,1
-757,329,1568,936,-408,1
1372,1131,438,698,65,1
-77,581,1001,1139,1228,1
1904,-1263,448,1121,-1548,1
-601,-458,1124,886,294,1
-1051,-394,817,2686,-252,1
37,2213,1217,-412,-37,1
1993,436,814,973,-88,1
-113,2,661,2625,616,1
-5,1565,-677,1169,-46,1
701,2798,1028,273,418,1
139,116,1114,-112,579,1
936,304,1031,1101,1362,1
746,52,-2303,1386,252,1
1765,143,799,1036,1049,1
1261,-431,1821,1319,491,1
94,2861,207,695,66,1
617,-352,-133,264,-851,1
-817,1096,171,628,78,1
878,-88,1193,-36,396,1
-496,-164,1863,736,91,1
2483,409,2098,1596,133,1
-687,-1375,1105,-726,1259,1
342,531,1519,2569,-1129,1
39,102,-1289,52,1131,1
-492,2465,863,-623,744,1
-494,-1228,-198,1409,121,1
1422,-1428,289,-824,1144,1
57,1899,849,162,601,1
1301,8,634,-53,1665,1
128,149,377,1156,954,1
-308,169,1106,96,212,1
1699,-113,717,1165,653,1
477,108,-364,-153,-1117,1
2282,-46,-8,-891,117,1
106,-1286,-462,118,-409,1
633,-17,238,2278,477,1
1525,-1519,36,1348,-224,1
-8,1424,2522,2768,794,1
-915,392,2107,922,19,1
-775,386,43,-182,2495,1
1679,19,-748,-1178,1157,1
-1291,772,3353,1531,26,1
-38,143,206,757,103,1
1738,474,-1866,-635,-1795,1
562,272,946,1223,67,1
-1162,612,332,232,894,1
-391,-436,1437,2764,313,1
-183,1139,189,-163,-19,1
1885,52,412,164,1186,1
682,741,-564,792,1054,1
2665,943,231,517,-1327,1
-608,1156,306,823,-118,1
-533,-149,145,-38,-192,1
1066,219,-25,-787,187,1
595,-2412,729,-999,1209,1
98,968,1161,809,538,1
-733,-1252,208,351,305,1
1063,1045,-94,1684,2761,1
231,1086,-766,-225,-653,1
-72,2292,1439,-821,-115,1
-338,-388,-275,-691,696,1
1508,237,1272,-1083,-144,1
-1323,236,481,1549,29,1
3495,777,-84,1448,292,1
2357,-342,-548,-474,-664,1
2517,-932,59,838,126,1
641,415,-54,139,-101,1
484,1072,409,26,987,1
-1106,284,-531,-1644,828,1
3009,528,1126,-1325,104,1
251,-535,1951,-562,891,1
605,-188,-94,749,1821,1
291,-312,-104,57,-1023,1
485,-755,-114,-2012,417,1
345,-61,106,-465,1272,1
-588,628,374,144,-481,1
803,273,-386,226,704,1
68,-1085,406,6,-421,1
2366,22,-262,-836,1179,1
84,-399,1484,196,654,1
1182,-568,-4,201,1046,1
2349,2043,-494,1895,94,1
-227,649,1273,755,1584,1
1272,314,-387,113,-347,1
-228,853,1379,-376,977,1
1818,-1676,277,1672,211,1
-51,124,933,898,-396,1
1561,668,585,-5,2142,1
691,959,-86,372,977,1
96,562,-918,-36,964,1
-21,-225,1414,2338,172,1
1818,1127,834,538,-158,1
-203,-444,-966,594,1062,1
1406,1678,735,2362,1281,1
1321,-1106,-71,-376,321,1
-165,21,1738,14,-354,1
502,-814,55,556,616,1
9,342,-498,2437,-473,1
656,1054,-306,2932,-1847,1
-1114,2225,144,818,-1002,1
796,-72,1975,1035,1147,1
1236,812,-38,-586,664,1
-276,228,49,1129,958,1
1395,1912,1571,-694,155,1
-2062,615,735,-994,288,1
-266,-391,-1058,-889,978,1
868,1563,-27,1475,56,1
762,626,-886,674,1122,1
1367,1199,86,1359,-1076,1
-335,962,361,995,-675,1
1623,2588,-722,2293,1068,1
662,913,1235,42,-62,1
747,847,-523,1132,501,1
-464,-392,-1236,278,-48,1
885,475,1711,-1588,1841,1
-26,358,644,344,1985,1
-1009,-131,1054,-292,58,1
-598,42,-464,46,343,1
-61,1017,676,2406,-609,1
-44,34,785,1108,808,1
238,1119,746,1815,831,1
-199,1517,119,956,688,1
332,-3,186,871,-3,1
1375,133,-284,-1332,-226,1
1077,1344,-52,1555,444,1
1232,683,153,-71,-1161,1
301,-147,-226,705,1423,1
12,357,1115,59,116,1
1379,414,-342,1948,514,1
594,2371,608,328,-437,1
153,1192,-72,804,1637,1
438,-751,-383,1013,102,1
179,1437,-153,1214,744,1
-71,-15,576,1717,-327,1
-376,2297,-77,1708,2,1
1706,391,-659,-574,-1019,1
-73,-1386,2039,-1153,-178,1
-934,-838,-538,1677,-123,1
424,44,-105,-341,1844,1
358,1424,846,1906,-648,1
392,738,2166,2295,2159,1
176,-1359,-83,672,82,1
-58,976,49,896,728,1
1632,2081,1139,222,7,1
-7,-93,874,1925,-109,1
2305,258,149,1584,92,1
422,1976,-208,-57,977,1
675,-949,22,1073,-776,1
11,-91,-467,1575,496,1
-121,126,1349,-44,-705,1
-669,-312,-1,-71,27,1
-378,664,-1044,591,-355,1
1091,1438,2778,-923,-1276,1
-119,769,-77,-1376,-668,1
703,3315,3174,-219,142,1
2009,17,1065,449,2203,1
2056,-57,1804,-746,1876,1
1009,1074,-1506,31,516,1
1375,-399,73,-1262,184,1
-73,205,-394,-834,-519,1
-968,602,-1283,1691,-34,1
231,-676,1366,389,2686,1
76,-144,124,889,-358,1
-418,1667,595,114,2491,1
1297,2425,1524,1477,791,1
-99,826,-572,601,906,1
-358,24,236,-15,-216,1
4,1241,111,1034,1588,1
1027,1112,1306,29,246,1
-715,803,-417,-312,1013,1
199,-111,783,626,543,1
47,-1273,607,1304,1027,1
-584,-2654,3242,8,1665,1
-1523,-27,-766,1537,876,1
-73,-205,356,489,1553,1
-54,874,-1157,388,101,1
-364,-133,-304,856,139,1
923,-469,-1801,1045,-152,1
-26,1936,12,-354,606,1
796,149,1386,79,2314,1
-61,-18,36,1598,-2581,1
92,205,1144,-413,-1619,1
-43,267,2195,1756,755,1
-437,-432,1976,-284,828,1
1112,91,-603,467,629,1
2518,1053,241,154,972,1
-1,4,233,-6,815,1
1362,-95,1968,1631,-1652,1
-75,554,632,97,458,1
1507,1018,1455,246,-392,1
9,1477,324,831,-5,1
1712,333,2224,-563,-1239,1
723,501,199,28,327,1
-168,832,873,388,306,1
533,14,-2227,549,82,1
-18,252,1781,-423,85,1
1785,2371,792,1195,1444,1
-519,-377,-192,1199,-1826,1
2222,642,197,1686,176,1
1211,1602,1362,788,2081,1
2155,2078,1237,43,1408,1
-279,-244,1414,-74,382,1
1291,-345,1033,698,-386,1
-408,888,2249,86,406,1
829,149,-828,-1198,-7,1
496,225,1336,1304,593,1
89,411,591,65,-543,1
-892,34,258,146,23,1
154,48,7,5,-523,1
1929,-1129,895,151,373,1
529,-99,231,-1192,-331,1
952,-408,-551,865,-455,1
-178,-609,-1171,71,-102,1
454,1718,1877,461,1926,1
1111,-468,-1116,-117,1806,1
-705,-12,-289,1151,-66,1
78,533,42,1092,2132,1
-591,364,1814,-613,-1401,1
-1229,395,-569,292,1521,1
602,-915,1674,401,-229,1
-433,-615,959,684,-1082,1
302,424,856,-1763,-929,1
-114,412,1261,-43,1237,1
572,514,302,387,1382,1
-885,-1036,894,84,462,1
-422,1464,1645,2924,-224,1
114,1196,1433,73,1014,1
-1452,83,-666,-708,157,1
567,-95,1226,-648,4,1
-95,976,644,188,1207,1
1616,-926,-454,2639,-85,1
-306,882,-933,-35,-1156,1
-152,-75,-2581,1821,-1597,1
1384,1224,2278,387,3065,1
1174,1052,169,532,1196,1
-866,781,591,1752,1461,1
1525,1315,32,673,1013,1
866,-1151,-296,176,-1431,1
1577,788,-676,1206,1324,1
-1,881,482,2533,455,1
-937,-203,1044,621,694,1
2309,2388,884,243,417,1
804,-544,-115,677,597,1
5,802,572,-457,-1139,1
-37,734,-2242,-236,-1039,1
394,845,-859,-1077,1168,1
-851,934,212,374,-71,1
171,1376,229,-862,-397,1
-1942,1132,523,1414,-891,1
1385,-1237,1537,833,138,1
1081,-359,414,-128,-106,1
-787,569,1273,201,-6,1
701,1565,-188,2252,-425,1
796,-1488,135,-235,-1669,1
2353,2098,1729,1206,1788,1
-652,-2096,-462,634,-26,1
-1521,442,-378,199,26,1
511,122,1523,98,1326,1
455,1641,1511,1686,932,1
23,-168,1691,-1219,451,1
551,-476,261,292,657,1
1089,-101,-244,-1931,723,1
-1706,1105,1518,2038,1194,1
-606,-63,2755,1816,21,1
562,-674,156,-267,2342,1
734,2271,1236,-187,649,1
585,-848,-26,-683,1598,1
-2623,2376,-76,-337,-32,1
-5,-952,-711,756,-363,1
1003,48,929,239,868,1
-1204,1272,1364,-245,1443,1
33,759,1394,585,194,1
22,386,387,447,-374,1
-242,418,-748,591,2459,1
594,14,1057,-181,-238,1
-968,2532,231,263,1277,1
352,199,-1008,764,823,1
12,1684,1114,578,-41,1
1467,-149,798,-342,108,1
-205,849,-96,147,9,1
2083,-1545,1887,707,-7,1
32,1457,187,342,1844,1
178,-709,958,1072,162,1
-722,946,1311,-319,-976,1
1161,-705,-158,-229,1083,1
574,-172,61,-69,407,1
-36,-563,367,-1125,-726,1
1042,239,1233,293,1306,1
-599,1831,1315,-924,1337,1
289,64,-1049,-1156,233,1
638,316,93,-1106,-762,1
47,841,-563,1043,231,1
-286,2659,-305,2884,-366,1
1332,449,-1711,-1271,2069,1
1048,124,-38,492,-542,1
-385,441,-1099,967,1286,1
-109,2511,1314,-147,306,1
87,322,-205,617,-89,1
-375,2214,68,571,1156,1
833,877,-342,76,891,1
518,-9,-222,584,-1427,1
1516,-83,1865,-183,-65,1
-553,209,283,1852,247,1
-29,-255,1683,448,1688,1
384,1204,349,494,221,1
-28,262,2222,3195,1923,1
-43,165,-391,-1996,-1768,1
-178,1455,917,-1192,1863,1
655,-199,762,1532,16,1
806,491,69,-155,142,1
73,84,1307,918,49,1
254,537,2516,1109,975,1
1759,-954,1125,1008,-1,1
-308,638,-476,-1159,647,1
1844,2035,775,972,2489,1
1539,277,-8,798,136,1
129,594,1738,1464,888,1
738,763,1082,-48,1113,1
1738,806,3,-143,-8,1
-27,504,392,-397,95,1
-625,-156,1072,-736,54,1
453,551,-432,522,61,1
188,72,-16,1324,73,1
-298,1043,4017,-842,988,1
854,1237,-1171,-1827,202,1
1026,543,424,1068,818,1
212,655,409,548,-401,1
-813,521,-682,646,504,1
-1042,856,1462,1307,-1836,1
942,808,695,534,-882,1
-507,-636,-1462,-728,54,1
3129,-1694,-921,-373,1326,1
-1145,922,502,1461,2078,1
-631,-1283,832,1412,465,1
637,954,116,687,1327,1
-242,288,1684,282,519,1
-1203,787,-1627,1102,659,1
-628,-1362,62,2062,169,1
-115,-884,-351,108,1498,1
-341,2439,1441,1045,-871,1
1014,-38,948,1444,802,1
738,-69,1237,626,1026,1
-334,1326,-21,847,37,1
973,-768,48,1953,892,1
141,1608,1038,2305,222,1
452,1976,1327,-2267,-189,1
-867,397,1648,116,537,1
-413,-841,594,-1618,1374,1
577,1113,-366,1403,-1726,1
-1093,-479,432,2273,288,1
393,14,1234,119,1495,1
-133,1893,1046,114,-302,1
518,1166,-784,1352,-438,1
1327,-2,684,-4,3,1
846,131,1652,518,-671,1
1463,1736,674,172,-583,1
745,547,546,884,143,1
1111,442,2161,78,-169,1
-76,2365,684,469,-682,1
-156,125,165,31,1791,1
-289,719,1799,2229,67,1
93,-1376,255,585,-372,1
244,701,2402,-303,1514,1
1276,835,456,-22,1335,1
132,2949,841,218,1503,1
-953,2,771,647,451,1
1748,334,666,503,-794,1
1249,1017,1134,-1269,-73,1
-165,1477,1359,441,-1735,1
1702,-57,85,-872,835,1
1315,1668,6,1332,988,1
-163,-38,287,-129,758,1
-914,-453,-1357,252,-725,1
312,-1432,-273,732,798,1
2157,-41,1618,-985,1182,1
69,2962,438,-1767,-29,1
904,1095,-1054,1108,805,1
-353,169,-719,-2,-14,1
-544,1371,2185,1994,1398,1
71,983,-638,219,-456,1
572,-552,68,-45,96,1
1102,1345,793,608,1194,1
3,-862,644,-288,-786,1
2508,-895,106,-1079,-845,1
577,536,1263,488,1247,1
-294,1862,265,819,-828,1
658,488,-319,1642,133,1
746,-414,218,-81,-399,1
-507,372,523,758,86,1
-28,1786,-664,1751,9,1
935,1982,-2387,43,132,1
153,-296,137,972,-1004,1
3233,1104,1156,-1023,477,1
-56,26,42,-246,1718,1
665,497,1505,-114,1751,1
42,-568,868,224,1157,1
1697,758,696,258,408,1
237,59,389,569,-76,1
-482,743,-49,1545,117,1
119,-1606,2395,-96,671,1
124,2311,1643,84,-434,1
1434,1315,9,448,808,1
944,-308,2552,2107,321,1
534,-11,-563,1561,15,1
-327,-676,-742,-282,-436,1
145,-1577,633,1336,-918,1
88,-737,-315,-607,1308,1
1641,61,-594,55,-51,1
-512,563,-843,1434,449,1
2013,1685,643,-748,-117,1
26,133,381,1178,1557,1
1734,1748,407,595,-28,1
219,-17,-1057,-576,1481,1
-562,-1518,-1268,427,-9,1
-137,278,-317,1872,989,1
886,1616,1394,1026,-779,1
-13,1551,134,2092,144,1
562,1126,612,-1,-678,1
1294,574,329,1441,527,1
92,48,-118,974,825,1
1666,-562,179,1274,1588,1
-168,1607,-104,-217,-64,1
2318,665,886,121,-378,1
-2149,-984,-1072,-704,-871,1
-244,66,-142,661,857,1
139,979,1197,-1044,1073,1
163,882,273,224,1417,1
115,1074,2504,-332,751,1
2245,-1086,1018,-1166,1579,1
196,-733,129,1346,393,1
489,49,-1551,511,-77,1
-72,396,708,-1208,-113,1
-822,-548,56,789,401,1
1749,1071,-1433,2284,14,1
602,2492,2794,148,-431,1
1502,1606,89,-607,-2501,1
-1458,1887,54,1737,786,1
846,485,53,-283,-135,1
218,1338,-56,-535,613,1
1039,1389,1364,-159,2331,1
1579,506,-188,121,1971,1
-469,-222,-134,536,566,1
-383,2204,-96,-294,2597,1
8,-608,868,66,1694,1
13,1648,549,2186,107,1
-298,19,-546,199,1151,1
-501,998,-982,-35,1128,1
-897,262,1984,1208,976,1
-1331,1233,122,425,132,1
1156,489,-84,291,1176,1
-76,733,136,-93,-1238,1
1128,149,-116,1424,1027,1
-194,171,-721,-1362,1777,1
1749,-714,796,-877,-446,1
503,-304,-292,1001,2167,1
-742,-174,1217,123,365,1
1588,1401,1032,1298,2536,1
-1328,37,1347,219,-384,1
-306,48,-951,484,323,1
-759,916,1255,1067,369,1
155,-34,1089,2525,-346,1
21,1477,1216,-539,715,1
112,902,633,662,4,1
-966,-1853,488,1994,744,1
282,-1112,1543,29,2143,1
1685,808,-523,941,865,1
-1,-844,-204,-1513,-73,1
1545,741,151,-707,1964,1
169,228,514,1234,895,1
1038,934,1056,784,905,1
-495,-964,661,1431,1185,1
1456,275,-274,177,2239,1
-985,-213,-66,1185,-1586,1
729,614,1188,107,86,1
928,-918,1959,-1026,-282,1
826,841,1602,1538,1298,1
-1827,1088,1299,392,-828,1
58,1018,1296,1534,-279,1
1112,-219,641,-884,1059,1
222,-1463,584,-147,-779,1
-148,379,-14,1909,2404,1
-96,-1043,-1115,554,753,1
139,-305,1254,-779,-477,1
41,1791,568,564,85,1
-44,-518,3259,-344,972,1
-1816,-595,-29,76,2402,1
-782,-803,1286,196,2009,1
721,1083,-608,187,2078,1
-271,-217,57,-364,445,1
655,2433,1137,-346,1984,1
646,-2175,-2712,202,-382,1
-276,981,157,-237,-1191,1
-104,37,39,34,-256,1
969,1289,1752,-44,157,1
-684,753,1844,-667,1846,1
1178,-164,-2806,1066,231,1
117,-909,328,-673,48,1
1396,-694,785,116,528,1
1865,13,136,1501,-62,1
361,-134,2217,907,1809,1
698,-127,749,-657,-666,1
402,-139,74,-671,131,1
1899,796,146,-1536,1216,1
1126,-6,443,1046,-426,1
932,919,7,204,-163,1
344,384,2035,1658,629,1
735,1406,-972,1215,-756,1
-897,68,2741,1482,1035,1
2,48,898,597,1083,1
655,66,1456,253,-1034,1
684,48,-337,556,1848,1
3016,-156,2268,553,709,1
-1056,926,179,419,44,1
192,934,1364,395,-1,1
-81,911,86,75,-624,1
1051,1032,131,1236,657,1
-36,1203,-328,728,-788,1
416,1272,1026,714,5,1
821,1861,-186,-2041,1385,1
793,1117,564,258,-1047,1
-275,116,514,1301,-118,1
654,96,101,786,162,1
533,1972,545,-73,-1367,1
633,53,1118,1243,598,1
583,105,537,2827,-146,1
-1498,-391,-256,-444,-538,1
-241,-733,1764,13,-12,1
-66,334,-1107,932,-776,1
1117,1615,-1759,903,3127,1
-1644,1892,893,48,163,1
-18,309,-1415,1102,-634,1
-488,1496,-3368,-25,1355,1
1028,229,3,808,1935,1
35,267,636,1661,1043,1
-187,627,241,-227,-104,1
679,726,1939,-143,-632,1
-372,1402,1215,274,243,1
1107,44,402,-161,547,1
743,422,107,985,3613,1
1758,-41,-8,474,-254,1
592,1327,-297,854,1709,1
1298,848,802,739,-452,1
-764,845,-634,-347,84,1
-43,567,535,-1006,1004,1
-149,2136,-1692,-143,899,1
-867,645,1393,-1086,-137,1
1045,207,917,353,-888,1
474,2255,1973,-69,-486,1
-778,1039,641,381,2073,1
66,116,-101,1172,1493,1
61,-508,1587,-289,-419,1
-236,441,278,1703,265,1
392,95,1895,563,617,1
-88,1276,1542,1309,621,1
-179,606,887,1453,494,1
1586,1058,1618,988,-134,1
306,1165,-307,1717,607,1
64,-36,121,1812,-526,1
-142,1703,-1742,2009,739,1
403,-1132,42,-225,-156,1
982,865,-23,-964,486,1
-264,-988,-159,479,-5,1
129,491,285,514,-714,1
2245,1851,1093,1018,852,1
-1038,122,416,512,984,1
69,-414,-786,2192,84,1
286,-812,-2053,189,-131,1
1985,-218,651,983,-73,1
778,961,1468,-125,879,1
476,1065,696,1431,2079,1
-572,-577,-623,-1376,1877,1
1786,984,1129,126,-181,1
-963,-596,83,175,16,1
137,183,1711,1458,904,1
39,1832,175,374,869,1
505,758,-714,51,21,1
-321,1249,3832,-236,823,1
-1094,724,382,1992,-149,1
251,391,-582,442,1065,1
267,-21,1541,456,-103,1
686,-294,817,837,638,1
2606,201,1176,559,447,1
-31,-427,-35,-74,1496,1
292,299,-1316,-806,1734,1
-702,521,-646,-775,519,1
632,19,775,245,171,1
2201,155,296,-8,-1219,1
-481,-1059,862,1624,2979,1
-141,2083,2115,-1401,543,1
-72,906,799,-231,-987,1
446,371,-195,1037,-37,1
2604,45,-635,157,573,1
936,1965,1071,607,522,1
948,-522,1772,1419,744,1
1562,-405,1856,1358,1237,1
1748,-135,2108,1421,-997,1
-1951,487,463,54,-383,1
-33,-264,-708,2823,-602,1
603,-42,504,-353,-275,1
-587,1882,1717,-688,287,1
1122,2218,-9,252,-292,1
998,1275,1113,137,715,1
924,896,-901,935,1143,1
527,1054,1901,761,629,1
-116,1368,-602,26,-184,1
1052,542,1056,-19,29,1
844,986,1444,1421,-1409,1
327,303,-307,-701,1758,1
146,-504,48,213,-145,1
6,-1002,1502,-497,1264,1
1761,2222,11,1774,1785,1
1434,-337,765,219,-76,1
1072,371,55,184,1152,1
1193,548,1348,312,-733,1
-6,129,-498,-53,1118,1
978,1566,-185,1678,1925,1
-439,-706,1673,-526,1532,1
18,123,151,771,-243,1
-15,1301,591,2066,896,1
1764,84,626,-1056,836,1
