@relation ring

@attribute A2 numeric
@attribute A3 numeric
@attribute A7 numeric
@attribute A15 numeric
@attribute A18 numeric
@attribute Class {0,1}

@data
2485,725,788,46,-566,1
-1078,533,-724,969,2104,1
96,1932,1895,-404,-1497,1
212,518,-327,-1254,838,1
1908,1679,238,2111,-178,1
-191,724,2086,808,-26,1
1294,2913,991,2002,-109,1
22,368,-263,-306,2512,1
1662,2462,496,83,-245,1
1569,-501,-584,719,387,1
-981,99,594,-1303,-71,1
2487,1306,654,-903,573,1
36,605,1618,1748,-87,1
1178,1293,1739,1502,362,1
-141,1385,2365,-114,449,1
155,-206,2489,368,2113,1
505,-307,1136,852,1422,1
25,-8,1405,29,9,1
251,88,1814,1171,-1495,1
696,1018,99,1,613,1
-638,-2,691,783,87,1
-895,741,2252,1908,-694,1
438,-1232,143,-381,1374,1
711,211,1478,311,334,1
695,-586,116,-95,225,1
91,1318,-2317,629,-35,1
-804,11,-1056,684,1668,1
475,1049,555,1042,964,1
103,-536,-1297,-1005,196,1
1674,-876,-175,884,-676,1
1043,-1769,943,-1138,104,1
-845,1681,767,998,76,1
1385,1295,735,573,1605,1
1316,1044,472,47,295,1
42,323,763,299,-25,1
1191,564,1206,-316,438,1
516,586,83,-1139,195,1
68,1696,-199,1695,-1495,1
1352,634,-1563,24,142,1
1544,376,-67,-155,1533,1
302,208,839,547,1319,1
332,1121,205,1752,83,1
-826,-141,-9,1263,416,1
-782,551,2076,26,-391,1
482,998,1234,347,2143,1
416,-438,-514,1142,-118,1
836,2265,1536,-6,228,1
-915,499,512,2102,1123,1
-14,782,-127,894,475,1
-1244,-24,325,-444,-2,1
-985,1619,-16,-414,361,1
-44,49,429,1982,2636,1
226,99,1694,2216,737,1
1159,428,-1972,1258,-927,1
506,-246,1548,-1649,108,1
921,-62,237,1188,994,1
1261,-402,-1379,-284,369,1
-1147,1058,1718,2383,2594,1
67,-131,831,-362,1349,1
-14,1429,69,-61,1053,1
553,-1409,1517,-242,884,1
-933,-2,1203,685,13,1
1706,841,2337,975,1068,1
-1268,1134,515,-702,-281,1
-1538,402,-263,-1014,1257,1
1447,1372,386,1342,892,1
-652,-1345,335,-72,-147,1
449,99,426,554,-607,1
1007,1142,2092,127,-695,1
-934,1983,1258,-1463,916,1
-397,309,1231,356,154,1
898,156,1341,15,-126,1
176,747,251,1612,-1988,1
2109,7,-427,653,1495,1
1456,357,1123,1329,975,1
133,379,23,-661,-714,1
-494,24,93,-444,-5,1
-317,311,-85,-76,803,1
1192,927,27,-333,712,1
-78,-291,3478,-935,2468,1
1561,1319,728,1367,144,1
-1294,444,1313,-878,2378,1
-816,-995,1222,1064,2348,1
2231,-478,1135,417,43,1
-598,-1959,43,-69,259,1
-161,-1079,2044,649,1698,1
-19,1056,306,-266,-873,1
1086,2092,1068,625,15,1
-165,1042,-313,334,673,1
217,1792,3216,1016,1341,1
706,-171,573,-416,-752,1
-806,-159,6,1654,1325,1
-422,727,2755,-1268,2147,1
825,156,-957,1155,-1055,1
2193,1426,789,907,-627,1
-797,1059,1516,604,172,1
46,-1263,628,1016,-348,1
-1321,828,-1144,2568,-1639,1
1886,886,606,1165,1145,1
195,1342,392,352,-48,1
-599,-97,-28,1521,1819,1
554,614,252,317,-515,1
-829,2322,953,429,261,1
-1136,-73,1184,1643,-246,1
-145,615,-721,-341,1031,1
-522,42,-157,303,2178,1
79,-395,581,-411,-1557,1
973,335,-278,-99,-616,1
488,754,-476,201,-1163,1
215,35,114,1478,2276,1
-287,86,-486,1088,-192,1
-347,-385,643,1381,1138,1
-1282,-1811,-1308,1206,74,1
414,-1066,-89,1813,845,1
38,-202,53,59,1176,1
14,-111,136,12,-1278,1
944,521,943,-1067,-151,1
1348,142,322,674,1117,1
1766,564,1502,2148,1264,1
-353,693,348,104,-395,1
136,-28,2563,1324,596,1
2424,554,-991,-1636,-289,1
3111,766,552,688,1162,1
4,6,-306,2096,1221,1
575,-28,-46,-287,-356,1
-597,1543,1037,2241,-42,1
-1069,1452,-16,1058,529,1
127,-573,-3,225,742,1
274,427,-732,1262,152,1
-25,81,204,-168,916,1
-1199,1149,16,1217,-134,1
675,771,123,1285,34,1
105,108,-106,-15,18,1
-21,-322,832,-278,-434,1
1222,1038,1055,294,2559,1
-658,587,-1178,1856,1794,1
1294,2538,1518,-778,-142,1
-257,-244,1714,1498,3361,1
-485,39,71,576,2,1
2357,453,153,-241,74,1
1797,775,-604,55,1448,1
2021,98,-61,1119,376,1
1687,808,769,898,-1684,1
-1438,948,591,-295,649,1
179,913,568,2403,-892,1
-366,-231,0,884,295,1
2036,-588,-395,1061,1791,1
1054,-86,718,1633,794,1
1435,562,1709,466,-376,1
322,95,-295,92,1171,1
341,-145,625,708,-1595,1
878,-1045,861,1219,221,1
2368,-569,245,1432,2139,1
2419,1756,1539,-199,623,1
678,1048,127,-558,297,1
-99,512,1415,2004,908,1
-1,1761,3,445,131,1
792,98,-1152,2168,-1611,1
-114,-205,283,-1244,517,1
239,1143,-161,264,115,1
896,2568,697,979,767,1
1742,-1112,-652,-139,316,1
-324,155,1339,853,1276,1
391,1542,-653,943,-372,1
2373,522,894,134,195,1
767,1366,1712,156,1463,1
-473,-336,-515,3307,-2084,1
-266,1161,-157,-921,-17,1
296,-352,-686,-688,789,1
624,-344,2215,766,1448,1
313,-2074,103,232,213,1
-993,44,753,331,415,1
1237,1983,854,1095,-1891,1
469,798,-1225,-1784,624,1
145,-693,-723,1334,-837,1
-928,283,571,117,1013,1
34,-1013,-25,1822,-247,1
-466,1637,-943,-72,698,1
-986,2193,-57,1507,882,1
-476,-627,-589,-1052,62,1
391,8,118,-79,19,1
861,3448,702,113,145,1
241,2215,813,-1208,1443,1
-476,-728,1576,-567,1206,1
517,1861,1113,-354,788,1
178,-197,-1235,552,5,1
-7,1925,-752,122,1107,1
-61,183,45,1415,-188,1
1974,846,1003,889,1271,1
329,448,-864,997,-476,1
84,1793,289,237,1988,1
187,1491,1714,547,1192,1
107,1069,518,-26,407,1
691,1554,1102,-844,-78,1
887,275,-16,1315,2588,1
298,133,479,2607,1056,1
806,227,446,2012,49,1
55,1424,-2064,-422,244,1
-614,2223,7,2124,-1088,1
2341,-1,-736,569,-1652,1
99,-747,314,1254,-148,1
1876,-54,165,3308,413,1
416,334,1753,-534,1944,1
1505,238,584,-324,-971,1
1219,-375,-115,-705,1215,1
1394,2149,-598,-215,427,1
21,-361,-1002,-825,973,1
1234,134,-272,-1054,242,1
433,-1753,1535,2629,1861,1
778,1038,256,424,-1875,1
-84,238,1066,-329,798,1
118,-599,-728,443,682,1
-232,62,39,-98,1089,1
-151,-1302,212,857,776,1
-433,359,149,-402,248,1
2012,-629,91,2712,-367,1
2303,-1158,12,-17,-851,1
924,-838,138,1637,341,1
2068,1285,-177,1433,508,1
-9,68,22,103,84,1
-148,1545,-784,-263,46,1
1712,-281,-536,-182,1832,1
179,565,1396,514,401,1
586,1238,-5,347,-45,1
227,-614,23,2381,429,1
2281,1474,117,-112,1156,1
1202,1918,841,238,1194,1
1634,2069,-876,-1454,2178,1
744,1281,-1148,-1244,-74,1
-152,-613,-1304,871,432,1
547,-6,2661,794,241,1
-173,622,738,16,422,1
1043,2989,756,-629,1439,1
-1852,299,-977,1091,1326,1
2069,872,1473,3426,972,1
-79,96,791,-48,-494,1
-46,-496,138,926,-954,1
1326,-1305,1743,461,-476,1
-1689,-919,2793,96,1896,1
-556,1258,-274,-625,455,1
-318,474,-1174,1052,-1512,1
-1704,-7,1989,1253,-435,1
25,74,1246,-51,1387,1
1466,-29,483,139,355,1
239,-887,826,1774,-979,1
-4,-231,-257,-938,99,1
-1267,-619,7,998,35,1
1142,2271,-1393,-355,687,1
285,589,1412,1383,2366,1
234,-31,87,2034,178,1
2072,-1239,-28,-24,-11,1
52,1651,-82,-387,-785,1
504,383,822,-252,402,1
999,653,1488,1769,1277,1
-58,254,13,1537,-1462,1
92,-1048,786,451,615,1
1504,-78,2433,127,1974,1
-282,1052,94,1304,1254,1
-1831,-84,-684,152,-304,1
1073,511,485,493,447,1
-1045,134,227,6,-527,1
336,1142,368,1094,1899,1
896,292,-891,103,-137,1
296,-81,-1655,-342,-47,1
1738,1086,1391,448,256,1
-1217,-667,-498,45,451,1
801,151,884,241,-332,1
343,947,295,92,-412,1
259,2028,798,742,53,1
-783,122,386,589,335,1
2339,2035,1255,-884,-521,1
518,844,58,653,554,1
-534,2015,14,-151,822,1
69,2,328,983,42,1
143,19,1062,863,-501,1
2365,55,876,388,1574,1
277,-142,26,-99,-292,1
-173,98,183,758,15,1
1069,629,537,1729,1451,1
194,118,25,397,-246,1
1177,2405,3324,-634,-502,1
-604,2266,73,528,-553,1
162,3419,-456,2244,794,1
72,-622,-2134,-155,44,1
-1283,974,801,447,195,1
14,53,-23,1272,-669,1
51,-442,-621,-1711,423,1
-612,832,866,-76,1539,1
1337,-99,98,66,726,1
1738,1068,-524,1564,84,1
1152,16,208,716,-518,1
53,-8,-59,-759,1662,1
283,-412,1243,2629,68,1
483,1138,713,2741,1296,1
1543,1848,-183,1377,619,1
1472,104,72,2078,401,1
-409,1679,94,648,432,1
-106,1593,1249,1697,-7,1
164,97,1117,-716,1551,1
564,842,714,478,-53,1
-1875,864,-561,555,-92,1
561,686,767,1549,-586,1
146,2254,-617,-681,2294,1
336,1946,2801,-702,1397,1
1464,-878,1207,1044,632,1
159,1188,1194,158,179,1
-57,103,247,-991,-1203,1
1687,355,943,-52,-235,1
552,877,16,-276,752,1
64,52,987,3,835,1
-785,1045,-658,-1296,1,1
68,-368,1262,1028,147,1
188,-1122,269,576,-62,1
814,-14,1047,28,62,1
-958,526,1343,-142,178,1
1096,2014,-123,-608,531,1
-704,-714,1434,1151,-41,1
293,1494,-1307,151,1057,1
638,-502,1279,579,-592,1
2565,769,-8,273,-842,1
761,1081,732,1975,486,1
799,57,1362,-588,14,1
1248,1843,391,1596,1545,1
-753,1428,1861,1287,-976,1
-2003,1181,1513,1175,-942,1
1405,93,91,11,-39,1
2606,1146,1531,443,1734,1
-889,468,1556,61,687,1
-264,-786,162,-368,-1508,1
637,1052,-22,-14,-1358,1
1134,508,-1365,77,-794,1
1762,983,107,2093,-638,1
946,634,847,664,-1073,1
-913,116,95,2785,2369,1
1776,-1859,2196,-562,498,1
43,713,-267,2218,934,1
-39,237,106,-38,2934,1
-41,2015,1522,333,758,1
1574,579,869,81,159,1
-99,-326,-1064,2707,962,1
1085,-156,265,1271,321,1
-198,-1317,-15,1093,1944,1
92,2646,326,681,1874,1
1218,-1166,-156,1273,38,1
-233,1041,-902,186,-629,1
89,44,-788,75,3,1
1037,-1147,-707,372,-111,1
891,302,-154,1584,-424,1
389,-1082,1037,703,-1357,1
1225,-337,-229,393,642,1
-341,655,1317,1337,111,1
781,665,741,42,116,1
1315,-53,1842,263,-94,1
447,184,138,78,-34,1
116,1311,379,213,676,1
-203,289,697,-758,-36,1
-864,-104,-1106,-248,1815,1
81,549,639,-1109,1595,1
1202,-1155,756,-476,667,1
-869,173,-45,1629,-1545,1
-6,-806,377,1338,9,1
1855,196,666,308,672,1
-1811,-1736,-79,246,3105,1
-983,-478,-478,-697,2165,1
512,1215,-134,945,-422,1
-375,729,-2174,58,1067,1
1484,1374,1582,-1381,-516,1
72,-29,-809,136,1307,1
1547,348,1341,806,-69,1
711,-792,-886,1625,172,1
-387,-171,102,241,1467,1
-306,-87,2585,48,627,1
526,664,898,-1778,-957,1
-556,1444,25,356,-32,1
-1282,1,258,-1068,936,1
-214,6,1004,85,-1014,1
298,161,1472,468,-365,1
203,2536,-191,2042,497,1
477,341,1261,354,294,1
472,64,1518,1244,2128,1
162,43,918,-547,558,1
-1463,-357,41,1744,-84,1
-583,266,-13,935,1039,1
1042,954,2039,2554,1775,1
-394,1053,-1122,-892,346,1
-1328,-706,178,578,361,1
2333,1106,24,-403,629,1
-167,137,234,1258,-163,1
1023,1726,-1113,1568,475,1
4,-2098,116,1246,48,1
-69,617,348,2025,253,1
116,559,859,347,1854,1
-326,238,124,-938,1124,1
1938,-55,-805,-626,105,1
1063,-455,-555,-1123,-91,1
673,222,1291,-823,1414,1
-773,2092,-442,1898,327,1
-1529,2058,731,19,-32,1
367,-218,-302,1128,922,1
-4,2277,-593,526,66,1
1976,-98,1288,-575,1208,1
-811,865,995,-845,1358,1
389,-934,1392,1903,-817,1
811,1139,-335,-587,721,1
-706,828,1387,638,283,1
1343,-278,2772,1541,148,1
-406,1525,421,1488,994,1
475,1043,1893,623,-97,1
-351,557,313,445,375,1
-339,111,2496,16,884,1
1524,96,1111,784,275,1
-9,2069,313,57,1282,1
736,3081,184,9,187,1
456,286,2551,163,2,1
151,915,287,204,-1167,1
-4,-885,-59,1982,656,1
-444,341,171,-4,-457,1
-787,957,-841,59,737,1
832,26,1456,786,-672,1
558,1074,-845,59,-124,1
61,1802,2144,11,468,1
242,-171,565,825,-682,1
1125,178,992,2063,-1945,1
959,1325,-878,435,387,1
159,2,519,-259,-24,1
1819,712,14,-353,1666,1
563,1111,304,994,1203,1
-24,528,202,2261,306,1
-61,943,112,396,2251,1
-749,363,-88,-988,34,1
44,1567,2574,1269,1013,1
14,1004,-283,747,86,1
92,-146,1378,279,1034,1
1311,486,1097,24,1005,1
512,3172,2194,1252,1227,1
2317,651,476,-781,2085,1
1682,-1483,1066,-2017,3664,1
1327,-54,-866,658,2672,1
-355,1936,2056,174,64,1
24,72,81,-1133,1899,1
377,262,1675,448,288,1
711,-334,1455,2904,1535,1
1414,-353,1177,689,-519,1
-161,266,536,439,-947,1
-1558,-46,1232,-847,-847,1
2194,994,1615,-787,-1318,1
-1136,418,1842,1846,351,1
-707,-1472,-53,-169,2289,1
456,1496,456,-228,32,1
587,313,331,504,575,1
-965,-734,1065,928,3,1
1751,-2312,-2562,164,-55,1
643,-1675,-577,353,1926,1
127,1063,-22,-116,642,1
129,1026,1412,-376,326,1
1314,77,1855,-1145,163,1
-1507,1112,78,-1771,-975,1
-1203,341,-56,826,1269,1
1303,-136,-1415,1908,-1,1
-142,-13,-537,-131,-79,1
602,989,45,-1012,1726,1
386,-304,1813,138,36,1
1699,0,-527,-738,-16,1
-671,-221,-159,-584,-514,1
104,134,177,358,-296,1
1401,-29,-901,-898,-7,1
1659,581,53,88,-926,1
348,-1191,-1239,-104,624,1
-56,2315,127,1798,5,1
1386,283,638,427,1042,1
734,-23,1448,-328,297,1
-602,1236,1873,-858,-252,1
-706,873,939,1275,-96,1
776,-38,-984,-696,-1306,1
1098,165,1208,-194,2662,1
-247,691,2557,1745,1203,1
-1366,-232,-1095,1041,1201,1
438,-848,974,438,1336,1
741,154,2924,1174,-1482,1
44,11,-549,-82,-42,1
567,653,-1472,-94,762,1
1096,-238,169,-1517,1068,1
509,1665,1337,692,1281,1
1274,-783,142,676,182,1
1979,-554,-49,-822,401,1
-138,666,-1329,105,-1971,1
-222,-474,938,1428,-1164,1
121,-949,554,1585,1814,1
-92,132,463,92,-6,1
1307,-4,2364,661,-752,1
1201,24,-43,1597,251,1
1111,-982,1536,-804,1022,1
983,-624,925,1082,1997,1
292,-179,-188,2541,176,1
-1006,-141,1045,-118,693,1
1271,1178,604,-272,939,1
1213,1535,-965,-138,817,1
516,652,886,-193,-563,1
-228,-133,134,213,-936,1
649,332,1018,603,-503,1
182,501,572,-858,1246,1
-59,1798,1265,-376,0,1
984,-127,-61,294,-326,1
-972,1157,-205,2005,545,1
-374,-796,1587,727,1453,1
405,974,-33,-132,1058,1
3062,-365,388,71,341,1
-1814,876,158,202,1795,1
-115,1003,273,342,-135,1
696,-77,1184,996,413,1
-493,909,-798,2144,859,1
-1393,359,1027,115,23,1
-696,1135,-417,1259,71,1
566,-486,124,-795,926,1
144,1494,-923,-328,726,1
846,-258,1454,-1606,185,1
741,1647,3141,1192,433,1
228,-866,14,1342,-1168,1
-1341,246,466,1838,297,1
1939,139,225,-395,-167,1
62,-1009,618,-692,544,1
-816,372,144,511,2129,1
2105,-49,316,372,-113,1
828,694,2083,917,601,1
796,132,117,19,-141,1
99,701,343,1211,855,1
636,1236,1101,-1043,-924,1
1859,-392,-631,1869,455,1
-1095,928,-29,176,976,1
1248,6,349,-1931,1191,1
-593,565,928,-1549,-954,1
968,-1459,1735,1522,3426,1
783,-552,1151,482,1586,1
1803,1544,-1159,1483,-1228,1
583,-292,1,-502,-796,1
142,91,102,-433,1262,1
1263,576,725,-1702,958,1
1237,534,1125,338,208,1
82,67,262,275,589,1
244,8,-726,1299,1337,1
596,814,41,135,-459,1
599,74,941,-118,-521,1
107,1017,2026,-534,1224,1
-1068,25,284,137,16,1
73,-286,501,-81,678,1
578,2292,-744,99,1567,1
35,883,21,1149,912,1
1881,751,897,48,-262,1
501,223,2212,174,-681,1
699,-1323,665,0,1935,1
1716,781,-613,1112,601,1
1514,414,-625,1004,2347,1
1244,-2105,-158,1974,-1282,1
659,944,1808,-134,-1002,1
879,-311,348,543,1894,1
-373,2032,1268,-481,3,1
61,-1299,1003,1478,-464,1
1133,-13,1627,-133,1059,1
1548,-138,-1465,-493,-809,1
1971,-1718,2569,1236,987,1
125,379,633,858,-1194,1
6,1019,-94,2034,1814,1
1661,1176,921,1996,1344,1
1067,1677,75,71,-386,1
104,-1503,215,742,494,1
902,615,2909,1117,2558,1
854,1412,1574,224,534,1
134,532,2651,36,-571,1
82,-1404,767,1387,-167,1
812,-391,68,-58,123,1
712,-39,1104,236,-2,1
-303,-764,-894,-1622,2262,1
1753,-47,169,444,-247,1
1051,1173,1072,-605,-606,1
513,392,1565,1032,-382,1
-401,-974,-1997,313,-695,1
-4,1061,2226,689,262,1
-833,-2664,794,1494,-1314,1
802,43,-37,1504,64,1
772,1217,323,815,236,1
2325,-999,-42,135,11,1
-838,2326,455,506,-108,1
-454,621,-1704,133,-1282,1
-207,-432,-58,664,164,1
311,-584,184,537,-44,1
-5,1734,446,-222,-133,1
652,1076,-124,-261,1109,1
-133,1633,2211,76,2455,1
312,149,1529,568,-184,1
-786,-9,1085,321,1398,1
66,138,1356,513,-339,1
-543,-1027,552,2996,1325,1
832,792,1809,921,-25,1
-1396,1396,1362,-2435,136,1
1798,-53,-1103,711,133,1
-85,2418,-1247,609,88,1
239,1253,1026,-619,-1897,1
88,652,-47,66,3488,1
302,259,-1232,928,1314,1
874,858,7,1929,672,1
-607,1212,-146,544,172,1
417,1667,2349,-188,1144,1
1409,-175,1636,1432,-991,1
548,-15,36,1193,2378,1
465,57,2283,305,1025,1
821,612,-413,2406,414,1
-1621,903,487,158,-852,1
245,-48,2291,-478,281,1
1907,638,-847,409,549,1
-1151,2669,-194,746,-327,1
-1146,-1103,927,81,1252,1
-875,1219,-963,-36,-444,1
94,1086,933,1001,1009,1
74,43,67,608,-341,1
-1057,1468,1308,1248,1553,1
3271,-2116,-928,-893,1108,1
2132,-1707,559,-829,678,1
-113,78,-2175,-1879,547,1
-258,565,-1617,-978,662,1
2479,18,-338,184,93,1
155,-275,-1059,915,2183,1
2009,-895,135,272,2049,1
103,-1669,573,-1161,149,1
1,-473,832,284,-324,1
-789,-226,-512,1079,-806,1
1187,-614,469,-62,-744,1
1014,-514,-602,1542,339,1
992,1797,1261,2857,598,1
1431,-35,2242,-544,-938,1
1304,146,1112,2544,88,1
-468,1046,964,1708,268,1
-493,171,1471,-784,1118,1
-951,911,1248,622,-145,1
-1672,-81,1308,353,-1019,1
1335,243,-151,-949,203,1
1073,1885,131,1968,-566,1
1195,1774,867,1602,-768,1
95,889,1067,-1536,156,1
-1421,1259,963,646,631,1
1639,144,1365,366,708,1
-807,555,1839,1185,95,1
936,-214,58,602,41,1
979,-822,1116,93,-1396,1
-527,718,-9,-9,5,1
1909,465,347,1449,-116,1
808,1521,302,1842,-985,1
905,-622,909,61,121,1
1622,2,1617,-247,686,1
-54,1829,-2058,-736,-155,1
271,1229,2038,-379,-1126,1
884,-1297,32,1732,839,1
-1374,-1606,1253,493,-1348,1
1265,1441,882,576,627,1
1232,1017,-38,357,611,1
1295,-856,-1038,734,-741,1
1028,-1029,-658,-1255,54,1
627,1466,-69,-8,-272,1
-466,6,1669,1416,63,1
184,1684,1608,-245,145,1
-34,567,1208,983,-95,1
783,1055,1951,34,-185,1
-33,2247,967,294,1064,1
1282,-72,-297,1159,571,1
1555,1295,1732,1544,1261,1
-6,-928,-1048,1839,237,1
1811,308,1565,568,-63,1
-832,69,2245,-132,1686,1
1164,1,1785,454,62,1
142,-82,-216,674,241,1
2308,-241,13,1001,171,1
72,1096,107,-726,603,1
58,4,572,807,656,1
-316,-1035,759,794,375,1
-929,213,329,-316,8,1
219,2274,1573,-1428,-383,1
397,54,-303,1761,183,1
94,557,-101,274,359,1
378,2374,22,-811,-75,1
69,-943,555,-157,1283,1
965,-369,921,157,116,1
183,625,235,1795,755,1
-826,1688,1939,471,-72,1
307,-664,2296,644,1627,1
658,806,441,26,1195,1
1604,1274,557,-288,176,1
1325,1393,334,1552,466,1
-6,-276,-828,-5,-1175,1
-203,109,405,1076,1094,1
2455,1173,4,-719,-1271,1
12,1132,-324,965,-638,1
104,-145,2,-1462,-133,1
-772,1663,-537,1258,775,1
1018,2031,2171,78,-72,1
-159,-19,422,-32,1146,1
284,-126,22,-293,952,1
805,-95,846,739,1143,1
49,413,729,-137,-1136,1
231,-139,-456,946,1255,1
199,-304,2321,-974,254,1
487,1309,316,-433,1046,1
282,409,-1072,-252,447,1
557,24,727,968,-598,1
935,921,1763,3242,-361,1
1547,71,-15,-556,1511,1
1368,1353,1683,-68,107,1
135,511,1073,598,958,1
159,-1167,75,932,-299,1
-13,1826,956,-75,369,1
557,-64,-443,2474,1686,1
1159,1045,1,-634,-1458,1
-862,587,-1367,1319,2125,1
-1387,219,-251,2172,79,1
1281,51,238,1052,511,1
713,617,-2309,6,-37,1
-209,-182,-504,1489,443,1
-701,864,2864,43,-372,1
1109,2602,1198,1646,1037,1
869,28,454,629,-632,1
1115,684,-73,-325,-935,1
1631,1102,1374,605,1158,1
-1605,-1305,-933,539,18,1
1438,288,-2326,-1379,38,1
