@relation ring

@attribute A5 numeric
@attribute A6 numeric
@attribute A8 numeric
@attribute A12 numeric
@attribute A16 numeric
@attribute Class {0,1}

@data
552,556,-154,-298,2022,1
1696,526,171,476,-262,1
-226,-433,15,845,198,1
-262,-414,3,-1229,3008,1
-133,15,585,-52,54,1
-94,-554,-1181,872,1672,1
1801,97,1774,1156,-293,1
-1064,1871,-17,-199,1532,1
15,95,406,2198,34,1
276,-638,-1073,-65,478,1
868,1377,87,16,926,1
156,16,197,-1272,-415,1
-1358,1843,-304,1188,568,1
-229,-1595,1666,-775,1539,1
344,1167,-389,204,1484,1
636,134,758,-1296,94,1
1119,548,289,802,-1956,1
-358,-166,245,939,685,1
-45,-1026,2349,239,-548,1
1063,-321,1442,2608,-98,1
2033,-152,1091,-926,2639,1
304,658,-103,-385,2036,1
-1031,956,796,232,456,1
83,1182,993,-856,183,1
425,1905,1639,-7,948,1
145,59,-1041,365,1886,1
779,124,-155,-495,562,1
1124,2003,-811,221,-485,1
378,-14,-706,17,-1081,1
-79,2671,-384,504,873,1
1168,495,87,2692,883,1
-969,-84,-27,1803,-868,1
432,-742,1935,308,-196,1
-131,-412,1849,1899,162,1
1022,4,886,-239,843,1
807,-1354,802,2081,222,1
494,-1288,109,2084,1686,1
1243,-4,2401,688,-35,1
394,-93,1457,8,-53,1
-943,-251,-604,741,792,1
159,47,-786,-456,-156,1
1513,284,986,778,-456,1
24,-1532,-89,2003,1181,1
-84,1795,58,-781,1627,1
-47,-834,482,122,-382,1
173,-1058,946,-6,1046,1
-75,-535,808,1418,-73,1
-133,1595,132,491,514,1
1355,375,-396,1384,1013,1
677,-244,1076,-321,1075,1
876,-1212,1677,1497,-182,1
487,-68,-66,736,-517,1
1098,2993,1411,2093,182,1
-565,-961,2482,-1059,1624,1
879,-84,153,-2337,666,1
1113,-818,2673,-103,1413,1
556,1934,-154,525,-306,1
193,1407,384,105,273,1
134,895,159,818,-1153,1
862,-8,1231,59,569,1
1407,-453,-528,1724,-1512,1
564,13,-2818,1018,1534,1
-1557,-299,765,-412,1789,1
998,1007,-2,63,2317,1
99,-351,-98,613,1074,1
-1131,1085,-5,962,995,1
62,2226,841,2199,181,1
-205,2079,722,1375,485,1
-444,-43,-101,501,28,1
-407,-282,1018,141,-38,1
59,311,654,242,1012,1
439,999,241,607,631,1
796,-1076,-1268,-531,1861,1
-1039,1833,1163,-516,-766,1
1005,148,97,478,1325,1
37,923,1044,2223,1241,1
1991,1368,-425,1358,-74,1
306,891,936,79,86,1
463,765,-867,514,387,1
584,1624,-948,1542,806,1
649,-299,-322,1394,212,1
-159,-285,1385,-452,443,1
-131,1,-1176,-56,1575,1
511,439,-402,1218,-16,1
-1136,1117,65,288,1674,1
2456,1218,202,-1022,557,1
1127,-73,-152,156,-897,1
1489,-526,-487,-17,-139,1
-388,-2592,962,-2,738,1
414,-281,1696,449,-232,1
519,848,48,-1179,-375,1
638,1728,-305,1388,357,1
-698,-207,-75,-436,2764,1
1012,794,662,-952,756,1
848,748,-699,-1132,22,1
78,1735,44,537,1109,1
1532,2593,2073,954,687,1
-34,726,336,338,1008,1
1104,-209,1525,1088,392,1
1535,579,-258,1751,545,1
821,1832,684,426,394,1
-242,574,-897,-1094,563,1
24,1634,-124,1912,-694,1
565,263,679,657,1745,1
724,-37,805,1119,1315,1
-548,-1362,2021,873,-1399,1
1396,2721,875,-294,837,1
3256,547,616,406,829,1
-1274,-682,-437,407,53,1
1389,628,599,414,-1238,1
36,638,-392,-26,352,1
702,668,2232,39,-58,1
136,361,-11,-1219,24,1
-858,-418,304,-1141,45,1
-149,1541,-148,649,1536,1
564,1068,-166,75,-736,1
795,3039,-1289,-336,37,1
-915,156,36,571,-1262,1
851,667,2464,633,-2736,1
-157,242,-226,759,585,1
1561,1306,1206,826,-846,1
67,545,329,-2206,1941,1
19,-992,2122,147,-104,1
3561,1602,174,462,-1126,1
1325,574,955,1376,-1427,1
-1732,234,18,3,-863,1
472,-938,221,639,-563,1
-538,922,806,-544,677,1
1492,395,1085,2155,-25,1
1536,-1566,-1262,1648,2186,1
-1099,1282,887,1326,-717,1
647,-271,-79,652,-673,1
727,2009,-353,-663,683,1
-905,226,452,903,1278,1
16,465,-14,-637,896,1
-354,848,1834,-1516,1537,1
-689,288,1194,329,936,1
-416,283,1583,-825,1169,1
158,-426,-255,-1663,2027,1
948,586,14,-421,-254,1
649,-1065,-576,1035,1532,1
1389,656,-1404,17,449,1
384,31,-18,1002,1142,1
-53,504,823,777,925,1
201,157,189,-1046,-278,1
1466,1024,186,-33,6,1
-58,1044,-66,123,465,1
1049,1036,-4,2547,1262,1
1339,-2231,2186,-226,2076,1
188,-503,-682,1662,76,1
566,939,-3,502,1485,1
617,499,1053,1435,673,1
-178,-1032,534,129,-53,1
-134,1166,-355,23,292,1
2062,1316,-715,-949,1073,1
828,-1497,1607,-379,-944,1
-909,977,1171,-1399,-192,1
-2647,765,1856,273,226,1
1314,381,1418,607,825,1
1858,-3,1516,727,-43,1
251,-62,1443,1272,-245,1
815,-112,-452,44,275,1
2049,558,782,123,955,1
-822,557,728,-319,-601,1
1525,1512,89,715,-428,1
371,555,-598,1463,1903,1
1427,1486,226,-665,1739,1
403,-1426,-975,978,1378,1
-162,371,-1787,-577,-1376,1
-1052,1541,504,278,1872,1
778,-281,-685,2796,-21,1
1668,988,619,1377,697,1
-1912,-851,-606,415,139,1
-66,1024,1187,-151,455,1
-915,514,1114,-84,875,1
291,184,1138,-987,-43,1
551,-159,284,-288,167,1
-304,1303,-1276,-915,-88,1
141,719,-1785,-23,544,1
962,-1597,422,-12,414,1
-266,408,368,-2581,426,1
624,958,1593,492,944,1
718,-1203,-56,798,-843,1
223,1067,4,1062,644,1
1418,-382,-74,3077,-1204,1
1536,403,1157,-1028,791,1
-548,-903,589,998,-35,1
1483,1979,504,2,647,1
1959,987,429,94,1401,1
2115,607,-154,-525,-449,1
464,27,115,-342,73,1
232,602,-275,1402,274,1
-112,-121,1808,1231,1289,1
2611,123,1295,-1497,142,1
1385,823,1177,334,503,1
233,1619,173,-82,362,1
1001,2234,-22,536,468,1
91,1542,-562,-422,797,1
1003,596,1217,1306,552,1
432,-1878,528,452,345,1
1486,257,2603,912,-35,1
1636,722,1099,543,1068,1
443,841,1064,1156,823,1
1313,1533,434,1092,-189,1
1363,1881,1798,-39,1179,1
-1794,1014,487,819,652,1
1109,146,494,-1328,302,1
-311,93,-471,-1164,928,1
205,-126,767,1603,-106,1
209,61,2304,494,1156,1
15,184,1247,-41,-237,1
553,-477,449,169,96,1
1,-561,1203,-488,1706,1
-752,366,401,-104,1962,1
251,928,1171,-87,717,1
-458,1387,-529,-1316,-342,1
1293,1094,-816,-727,1511,1
446,-695,-858,2542,-41,1
498,1524,962,1344,1555,1
84,-9,1226,132,-6,1
494,-339,83,1793,884,1
642,279,-417,1965,607,1
492,-305,648,205,-114,1
1357,762,-498,-134,907,1
807,49,-519,-1298,651,1
119,-33,841,1293,786,1
2154,7,148,2244,1772,1
-2448,241,-917,398,1015,1
1226,-251,932,-181,728,1
-1219,318,-973,598,-294,1
2008,-326,162,-93,1925,1
1787,-46,418,318,582,1
1094,694,-138,651,1862,1
752,1396,-1872,1452,-1559,1
1907,-937,284,-848,2964,1
1581,345,-31,678,1117,1
-1821,927,176,785,248,1
2059,175,-1322,1437,2591,1
653,1871,1322,-15,-154,1
-1146,378,-121,175,89,1
7,251,342,306,349,1
-2079,12,437,209,-193,1
452,147,-385,131,212,1
-73,-494,1557,1081,232,1
-666,-57,2273,952,1721,1
38,-1234,1531,-64,-799,1
161,-118,-49,-653,-978,1
-793,801,-368,62,1276,1
785,1246,578,743,1545,1
98,1497,553,-1922,732,1
55,119,1564,32,1141,1
594,2562,1157,-902,1682,1
-475,76,253,7,-324,1
759,-289,1092,-352,264,1
-2833,-32,-649,337,29,1
821,8,161,2433,-346,1
-319,-634,-216,765,993,1
527,-422,368,2216,11,1
1384,-1757,566,97,-284,1
1165,2104,-1324,995,906,1
-45,792,346,239,293,1
1564,1397,5,1326,847,1
1293,215,-292,1781,379,1
837,-553,-368,2388,243,1
-1439,-605,216,1381,463,1
906,-41,123,493,-369,1
839,1859,-583,-369,862,1
122,-431,-323,303,1052,1
3081,566,-452,1752,598,1
835,389,555,473,-845,1
989,65,758,845,-1077,1
1497,-4,16,-2366,2378,1
-876,1117,514,33,1637,1
-106,-183,121,443,1284,1
1608,359,1355,-1146,997,1
-44,801,-1172,798,-1912,1
576,-272,1829,1882,5,1
935,75,2,409,1124,1
-938,1179,169,1628,-951,1
382,-1097,-52,-196,333,1
-119,-489,3,-156,1178,1
594,-1235,468,-739,62,1
674,-22,0,11,57,1
1644,1738,-11,-1428,-824,1
-473,258,473,2225,-942,1
-46,-76,87,308,357,1
132,35,-799,16,849,1
1082,-1926,358,934,784,1
942,1275,532,501,12,1
-377,319,15,-1165,982,1
275,1928,1359,-418,121,1
24,344,1603,-1009,-541,1
903,-38,-734,867,1844,1
39,475,-2055,1169,-189,1
822,-167,1323,-169,434,1
372,61,957,-469,1045,1
-15,1166,1542,-609,71,1
2181,-365,355,-377,1199,1
-1059,-97,-25,-904,-34,1
96,-1207,-895,-268,2152,1
408,1573,97,-49,243,1
1136,442,606,1239,2177,1
278,1923,-198,788,1206,1
188,557,979,812,913,1
1181,-69,81,-627,-124,1
-574,-323,3167,-258,207,1
-578,188,318,52,-359,1
576,368,147,1438,-923,1
1585,105,1758,487,54,1
-125,1041,-829,272,1138,1
-718,463,-1361,608,-2189,1
-1024,416,-754,-24,6,1
146,8,149,2627,876,1
722,31,-459,132,1074,1
-781,439,983,-39,-1654,1
2626,951,158,1315,673,1
-1657,-1164,1441,631,-1402,1
-2204,2,-273,199,49,1
-98,875,77,24,-15,1
547,-107,-1938,1063,-774,1
-1491,365,714,46,-778,1
-1658,645,535,668,-5,1
122,2243,-949,3718,35,1
1752,-1693,-16,791,539,1
101,-68,1423,187,-323,1
2841,191,-846,-144,-196,1
548,376,1421,115,624,1
172,9,1198,-1683,-1504,1
1746,101,2,2813,-472,1
-181,766,-637,546,624,1
1787,1553,-374,1128,-12,1
-1804,-147,-259,241,-89,1
1422,1345,816,-429,107,1
-67,2283,-362,791,1071,1
-375,473,-1255,388,659,1
-383,1953,154,2323,987,1
945,-412,614,-159,1503,1
1038,683,-809,237,-542,1
275,1649,-164,-795,856,1
515,18,668,-702,424,1
801,2093,241,949,49,1
-753,-58,11,14,549,1
444,64,14,1249,1256,1
235,291,743,-392,239,1
-274,214,-382,-275,-629,1
-612,-486,1694,1298,-752,1
286,1975,-1248,907,556,1
2389,1037,1119,1604,1793,1
1654,638,-381,676,594,1
-387,1843,548,719,416,1
2064,548,707,-821,1285,1
1616,778,784,189,67,1
-818,88,-1162,1815,-26,1
-188,327,1443,2303,-32,1
3,649,18,-1448,217,1
655,459,108,953,21,1
212,1478,454,1011,932,1
45,287,537,336,2309,1
2052,-134,91,-496,1314,1
2409,857,768,-286,1265,1
1297,842,-795,1402,157,1
613,603,918,89,778,1
19,118,1186,1038,164,1
-543,1004,1798,-1341,-22,1
1423,74,1222,172,-111,1
-144,782,-707,-15,245,1
-282,1027,-13,-215,-49,1
843,453,163,33,323,1
1052,-548,-509,533,1092,1
-1064,879,1248,1328,-114,1
1818,-49,1489,334,1184,1
556,-1672,1145,2062,-22,1
-3116,9,1548,1168,-264,1
1043,1502,-1845,1084,-694,1
493,-463,167,538,-459,1
464,-466,202,585,427,1
129,642,1777,1286,341,1
685,91,612,1054,1942,1
-169,-97,129,1328,827,1
1664,-373,-483,1905,2383,1
301,225,1152,-124,-1369,1
1613,-238,1356,-114,2254,1
1026,-274,1335,-9,-108,1
1259,-716,1182,-207,847,1
911,919,2379,718,1707,1
-554,2936,718,1859,-393,1
-2178,-1,2064,783,-413,1
152,67,-165,228,1129,1
1158,754,-394,535,376,1
528,1533,196,999,412,1
56,1836,408,-133,856,1
15,-221,23,-44,606,1
1232,-785,204,2,968,1
1806,-1,-702,425,2369,1
1668,68,-1274,1368,1371,1
429,-938,1428,-568,201,1
297,-111,181,195,1298,1
1284,492,259,738,558,1
1274,1534,-458,-247,416,1
-218,-1165,1044,316,-1106,1
998,18,12,266,-1,1
1496,-261,589,361,-471,1
171,-1881,-412,-1518,427,1
-1184,-295,1295,-58,1662,1
1289,-135,-766,-64,256,1
-1114,-954,2482,-77,98,1
1047,-1427,-882,-903,1675,1
177,1856,-1115,306,734,1
557,-934,2007,-205,1629,1
1,797,11,1862,819,1
168,-21,-447,-1284,-116,1
521,958,222,724,966,1
-608,56,-68,-1054,642,1
1682,1128,657,-61,605,1
-208,-485,2672,1528,1573,1
-152,678,-25,105,-1742,1
286,54,1862,-83,-183,1
1192,926,-491,-1458,606,1
1354,-122,666,1576,618,1
146,22,1536,1982,172,1
277,111,-1096,4,428,1
475,3223,-168,-337,219,1
744,1604,61,64,785,1
-527,-195,-75,-534,-563,1
354,-483,-28,871,1208,1
1156,1402,433,-858,1454,1
905,559,998,134,524,1
-638,1688,-882,1746,-371,1
-1235,-21,-1041,147,264,1
-714,136,-657,1062,225,1
3122,1333,-456,2898,362,1
75,2186,187,1045,1684,1
-1014,1497,218,1074,-1059,1
-896,-37,444,882,224,1
278,1542,247,2213,729,1
-101,342,-107,1104,-1023,1
2842,-656,-877,1887,1737,1
729,1615,-89,386,-182,1
218,-724,-106,21,1332,1
578,149,1273,421,-1224,1
145,926,734,253,698,1
788,1241,207,1714,115,1
-485,964,-422,69,-1957,1
-267,336,397,129,811,1
215,1997,66,2239,-1971,1
534,-85,437,162,-1235,1
145,-138,2038,75,83,1
-24,463,1696,378,47,1
-1464,-1052,-1083,2491,977,1
1688,97,125,991,-994,1
-95,228,961,-427,-74,1
-1853,354,618,901,-115,1
1145,349,214,-937,339,1
12,1031,-364,168,1794,1
-621,1053,-353,376,894,1
17,-128,501,2094,-394,1
181,625,539,114,456,1
72,869,27,1965,3,1
1104,152,1546,764,474,1
1742,769,1816,-1208,249,1
1617,268,1132,616,1583,1
-56,1636,75,-495,1785,1
-61,-624,25,619,534,1
-339,769,1024,1249,286,1
271,-84,1295,-27,706,1
572,1105,474,1539,-1215,1
-886,1215,-449,-364,-498,1
3211,704,1208,536,488,1
-38,-1469,329,-21,-984,1
63,1054,-176,433,395,1
-712,-151,-119,-936,-516,1
-439,1528,11,-201,-153,1
1108,-548,564,218,1552,1
-578,1927,1064,83,-221,1
241,449,281,229,-778,1
1363,1084,-457,1113,1674,1
104,649,652,1708,315,1
685,636,1649,1078,1328,1
-868,727,101,1772,1158,1
-436,-489,13,1176,573,1
-1092,1456,-184,486,574,1
914,-1222,229,9,-198,1
1912,86,-2295,915,1114,1
1209,532,-596,-1647,1397,1
2076,-371,-744,-515,-158,1
-103,-648,3219,131,92,1
2634,1425,304,488,1854,1
1241,-647,1406,1227,-496,1
-257,491,845,42,46,1
2411,-64,591,582,-848,1
-406,657,902,395,419,1
1519,24,1765,117,-738,1
157,226,582,2357,-7,1
1428,-456,-1594,-856,1646,1
-984,777,1278,-168,-1219,1
972,1654,138,-915,401,1
14,119,-638,94,-242,1
349,-607,872,1389,-159,1
88,1614,-1149,2189,-119,1
-302,2038,-481,-304,1001,1
429,1097,3524,-504,1448,1
239,-752,-7,1376,751,1
87,-1378,314,165,-1996,1
847,1338,-5,1112,29,1
-1342,-431,679,323,-67,1
-548,246,-17,89,29,1
1768,1038,86,-338,54,1
1737,1723,-1271,1483,-1234,1
1607,2091,-71,2138,607,1
-1398,531,1319,-135,1421,1
1168,384,428,-1389,-613,1
425,908,-18,-748,228,1
2217,-812,255,1096,-532,1
497,528,-114,1712,255,1
925,1428,1255,-949,101,1
-114,1215,1374,-1114,733,1
641,-518,-529,-1289,422,1
2079,829,1369,1192,-225,1
282,-558,-874,421,484,1
1276,2018,755,1492,-68,1
2308,709,1705,934,374,1
-207,541,1798,884,91,1
928,752,-244,-57,-872,1
85,-306,1022,1478,542,1
1346,-456,448,-427,768,1
954,966,2138,-664,1003,1
1565,663,169,7,1194,1
1436,684,914,-14,1448,1
739,99,-875,-902,1113,1
-467,-121,1122,1608,2305,1
1728,95,1531,3066,1867,1
682,9,1341,-424,1452,1
1549,124,-344,-151,209,1
-818,-982,615,964,-166,1
-1908,-114,-1763,-1943,-371,1
474,1738,2669,581,633,1
1099,1967,722,2346,-1,1
-229,-107,-246,-345,698,1
432,118,1055,-1376,585,1
1459,593,323,921,22,1
563,1157,-8,1039,381,1
-598,1532,-1114,1159,-147,1
772,-645,72,-74,664,1
278,-222,-301,1083,187,1
-2152,2753,417,1276,1309,1
1291,666,446,1352,54,1
1171,15,757,727,1748,1
54,1946,-1888,2427,-89,1
-644,-1219,1112,-1365,869,1
-71,616,37,1122,402,1
1291,-16,-565,-1153,-351,1
-1135,-89,146,716,-1154,1
102,245,135,-18,685,1
55,-899,1223,-556,663,1
-459,1799,-291,-988,1511,1
-156,149,127,1192,-147,1
57,2687,407,7,-233,1
-1949,397,13,1094,574,1
1181,1407,915,991,341,1
-183,2077,-159,736,-856,1
984,464,-1466,984,126,1
634,-114,58,-7,53,1
929,-866,882,808,121,1
278,-237,-982,1067,-1009,1
-5,1968,1476,1611,1414,1
139,625,-322,928,-1468,1
-13,-148,-2074,1045,1386,1
679,-182,-9,-359,1133,1
1352,2718,2101,1836,597,1
1486,1463,89,826,601,1
1349,1039,101,2459,956,1
-1484,729,-555,627,-227,1
-695,-106,-1622,1343,353,1
486,1189,-84,-1233,1175,1
54,1288,-208,309,-772,1
-29,843,1622,1227,-691,1
1622,-1539,-378,804,559,1
-1599,1779,26,-172,-69,1
-178,194,658,-22,-462,1
-278,755,1715,979,-1044,1
806,-216,-17,-82,451,1
3133,-155,1067,-466,999,1
-1396,1296,861,91,-136,1
2054,-86,1404,-1526,-397,1
642,1821,2125,885,1718,1
-1025,1829,1041,-56,3488,1
1739,-174,1408,92,37,1
322,146,115,623,-186,1
899,-615,1711,708,473,1
-1237,-298,2847,-1549,-698,1
606,1789,475,719,2229,1
576,13,1595,235,-1976,1
826,161,655,126,-144,1
-582,102,1174,1108,-302,1
1885,-69,1193,54,-11,1
-134,806,-54,1254,825,1
973,12,-268,-299,414,1
98,42,2765,1809,-4,1
116,-1285,1771,1074,-611,1
-406,312,-848,-737,107,1
721,-103,2039,-814,556,1
822,138,1678,1324,-408,1
-166,1867,-55,-1942,364,1
955,8,3286,-139,-671,1
46,2061,2259,-391,1478,1
-174,-7,245,-241,1782,1
724,3292,-1174,-733,1346,1
2026,-617,-797,1959,-912,1
632,159,965,1267,-469,1
592,-828,982,-1267,944,1
1391,-694,1833,1196,73,1
-677,1674,2453,1853,5,1
-236,151,-362,1405,-738,1
-638,-1427,-955,896,-538,1
-683,247,684,-1277,2409,1
505,-359,1724,1606,-607,1
474,834,555,-582,296,1
868,-76,-64,604,551,1
246,-848,121,452,1449,1
1379,448,486,864,2478,1
1929,353,1141,595,1449,1
296,1444,595,281,318,1
476,449,477,676,-269,1
-343,-73,-778,1884,789,1
946,251,-658,-967,-1339,1
-237,872,28,222,-1877,1
455,-267,-193,396,-558,1
1312,-1272,1426,988,3443,1
1112,1213,432,392,-1681,1
-1185,801,-35,48,-82,1
-681,985,1686,-191,-967,1
-1918,-95,2143,-414,2192,1
229,291,-86,-362,54,1
1064,1092,-417,524,1394,1
725,-1232,756,-938,488,1
1345,556,203,1234,688,1
372,1148,-193,1973,238,1
2503,-22,625,1447,129,1
681,-956,1369,1618,1072,1
401,1107,838,741,103,1
2818,-197,-108,912,-826,1
728,1017,-1062,-1365,639,1
1413,239,-446,-296,-2513,1
1125,526,2622,625,2073,1
634,-194,-1192,3082,342,1
392,1774,1107,-24,478,1
1666,1633,2314,358,344,1
-106,-79,-28,1644,583,1
-507,689,432,-1228,1409,1
-491,-113,788,932,-1464,1
36,-1156,217,-895,-1079,1
1214,1645,1928,1183,594,1
38,468,-298,-591,-125,1
423,-29,1246,1697,664,1
1346,-329,181,-1012,-675,1
-2737,1252,84,14,1295,1
-852,-108,1278,-1232,-1022,1
-937,435,108,695,1189,1
572,2808,-21,-392,278,1
-613,-263,403,322,617,1
902,1331,402,543,845,1
946,-549,45,648,-315,1
1108,337,113,191,1456,1
15,9,-804,521,-775,1
593,1482,-477,142,2172,1
533,1024,867,-684,-1,1
-602,1237,1766,1831,-924,1
54,1552,534,924,259,1
277,58,-502,2102,-112,1
778,71,1877,14,119,1
-104,-462,11,1006,768,1
1648,-317,1174,1385,1021,1
557,47,703,1122,2514,1
1116,-324,3239,1319,39,1
103,2542,2,-157,568,1
-385,639,17,-399,196,1
1519,-248,-12,198,218,1
1024,281,15,-318,143,1
-576,-1351,728,926,-292,1
133,413,16,1107,2167,1
2218,569,1149,19,583,1
3008,989,196,1212,-1372,1
-467,-764,415,411,-359,1
34,1525,3338,371,1037,1
-145,662,-147,2218,252,1
-631,1171,-184,-51,276,1
-655,364,68,-757,-22,1
-2378,-354,-67,-862,-288,1
-427,1074,195,-992,724,1
118,-341,-61,-202,261,1
576,253,38,888,1455,1
-892,-366,-374,1607,-217,1
915,1677,-756,-317,794,1
209,-607,644,2134,806,1
-38,316,-979,-1263,1121,1
1151,474,1128,1913,-311,1
-201,1318,718,-113,465,1
2352,-446,17,-468,1604,1
1183,1023,-458,464,-351,1
-1448,-136,2019,121,-997,1
-372,-173,1108,876,19,1
216,757,-1533,2761,702,1
-568,505,809,21,14,1
236,296,165,-1122,492,1
46,-108,68,312,-227,1
-343,1508,-1023,932,-913,1
2558,232,-134,-792,975,1
-906,1499,958,19,-1178,1
-202,1132,-465,171,2122,1
341,1701,-284,-816,-51,1
-9,385,1317,-258,-632,1
125,32,-74,-918,-1026,1
908,2262,557,-1877,924,1
503,-161,-863,282,-1975,1
-1585,-8,402,1992,1289,1
3033,92,156,1368,661,1
-105,-55,-613,1179,-849,1
