@relation ring

@attribute A1 numeric
@attribute A3 numeric
@attribute A6 numeric
@attribute A9 numeric
@attribute A18 numeric
@attribute Class {0,1}

@data
1685,119,1489,1116,198,1
-1,1319,2368,-921,144,1
1727,39,-1788,751,2,1
-479,1158,-818,-193,149,1
489,-1219,-739,1785,902,1
-277,1552,1108,169,759,1
-101,1412,-161,-44,-1169,1
409,-298,-1028,-1059,1631,1
2293,19,1677,-1565,-501,1
1428,1582,-66,1596,-1371,1
492,-496,908,1228,-954,1
2808,557,455,3,1248,1
704,729,-325,369,-608,1
-1073,928,1024,-144,976,1
-1004,903,411,-34,163,1
2726,-197,473,1278,5,1
1078,-33,853,324,749,1
1692,6,-11,75,1221,1
185,658,429,561,-432,1
578,1281,-25,1066,948,1
124,-1281,1603,182,-777,1
1033,2566,718,2563,-183,1
-61,1002,373,1565,29,1
1628,887,559,171,-8,1
1486,725,437,869,-566,1
715,-125,-58,434,828,1
408,767,909,715,1218,1
2805,499,384,-1379,1123,1
349,377,-388,-568,-106,1
3458,17,69,629,638,1
283,611,-845,1582,767,1
1652,75,1684,-254,984,1
1216,-614,678,1084,-744,1
-276,913,67,286,26,1
1483,713,1576,933,1891,1
3393,945,-706,1873,-221,1
-334,513,1397,-142,1136,1
114,373,-694,173,-568,1
128,-54,663,1624,413,1
637,1654,2593,2786,72,1
-392,-299,1409,-248,-592,1
1362,31,-885,2,1781,1
1721,1175,676,-403,-888,1
-464,1826,2808,-751,369,1
-72,1375,661,237,623,1
1695,169,494,-1357,-201,1
481,128,648,1289,1371,1
115,93,-399,396,-39,1
1176,95,-773,2477,1255,1
295,1078,-611,63,62,1
467,1567,1231,831,1013,1
-867,418,-212,-84,351,1
53,1059,-342,-927,172,1
-676,1967,421,2595,258,1
355,2486,-295,-35,-968,1
2191,452,1555,1967,589,1
-1219,57,536,142,1082,1
-199,1038,2048,74,-1875,1
37,-123,-443,756,451,1
1112,558,1534,-112,304,1
96,-299,1541,-203,1783,1
-274,747,-286,-363,1831,1
-1058,-739,346,2902,679,1
942,504,117,308,439,1
-101,34,528,1149,-131,1
1039,-37,-607,-846,523,1
3212,-1248,-2,778,121,1
185,977,1259,416,395,1
-192,1448,2576,174,1551,1
1291,1287,77,22,764,1
117,584,-135,-1153,227,1
-1106,615,-77,1407,1031,1
1149,34,1085,-447,-1089,1
314,68,1447,1541,1273,1
1806,1586,152,794,253,1
-31,1718,198,726,1108,1
1193,738,1264,289,74,1
-25,-289,1871,132,-316,1
734,1262,458,2548,-339,1
1045,528,182,568,-38,1
503,-272,555,1126,149,1
445,797,3022,-1169,-192,1
1379,811,24,88,-724,1
1665,749,-895,799,-29,1
-523,-375,1659,-72,1215,1
452,1594,-1073,29,-158,1
2236,414,92,1086,2347,1
1881,-934,408,-3,144,1
-593,-1468,2911,-281,854,1
-231,-378,1078,1106,2293,1
767,1976,1202,-535,1986,1
-205,-754,31,1528,863,1
-583,171,13,-405,288,1
-31,181,614,1007,617,1
153,-5,-1064,583,95,1
-26,168,-1438,944,537,1
-15,-263,-349,976,-123,1
956,-38,124,685,-1306,1
2549,1593,-387,626,-145,1
379,2386,-56,979,954,1
-708,347,-466,773,-788,1
-15,1517,362,439,399,1
-671,23,2621,282,-183,1
299,712,508,1361,1666,1
1211,-58,426,346,2266,1
1253,866,1465,-1078,-86,1
-808,-1726,-46,-66,1144,1
-354,2278,134,-94,-101,1
1108,145,188,-11,1426,1
1249,-173,1401,-382,3933,1
674,862,-7,41,-2087,1
2449,822,338,-218,647,1
303,2503,-752,1094,137,1
2,214,256,39,-71,1
1728,384,1824,191,1187,1
117,1092,1905,267,198,1
1424,1616,316,889,-818,1
844,-366,433,115,111,1
1014,1971,-339,1016,1253,1
2009,1468,1211,414,1553,1
-599,1721,1237,1426,774,1
-133,798,-607,747,624,1
1048,-249,276,-364,746,1
948,1895,886,1388,583,1
119,438,1314,1277,-177,1
1405,1222,872,168,1599,1
191,-561,-1044,1677,39,1
1398,848,-95,107,-212,1
219,-155,-366,1261,1028,1
292,1861,1546,1053,788,1
-344,-285,167,-58,714,1
902,-617,244,-27,1016,1
44,-145,-258,-398,-1595,1
-229,-463,1233,338,653,1
-505,-719,1107,-1142,873,1
-335,18,1904,-178,1758,1
1078,766,-652,-569,-1235,1
21,-19,-456,2176,1146,1
-25,-141,-866,-92,416,1
1366,54,-1262,-3,183,1
-194,-1044,74,117,589,1
58,-1358,101,-2224,-451,1
1504,866,-182,1532,784,1
375,1078,1162,-702,-74,1
-893,11,-271,512,868,1
952,592,-191,69,11,1
45,325,675,-458,117,1
116,633,1777,2015,1608,1
-29,-665,-9,109,3394,1
-423,323,-24,217,14,1
529,-1009,-776,-36,544,1
1873,-54,1085,-218,2672,1
-45,576,776,782,1874,1
1634,266,-295,608,-947,1
13,35,536,752,374,1
-1054,-2116,437,1439,1108,1
88,2056,648,-1004,827,1
5,1296,-489,-1564,1066,1
928,22,32,86,-778,1
1323,1994,-41,63,644,1
562,2125,-859,-1488,361,1
203,-94,1182,686,79,1
-736,2286,581,-168,-933,1
136,997,711,742,-1078,1
231,-931,1572,-982,892,1
2304,-1339,1185,801,59,1
-25,-151,321,2366,-626,1
179,1479,125,195,1669,1
592,-622,2412,-142,44,1
94,794,999,-1265,-64,1
-519,7,-365,398,1595,1
-61,409,-242,-285,-63,1
1332,1243,876,735,-68,1
1267,667,1231,2347,641,1
371,-938,131,-458,2189,1
1574,179,-1206,1191,201,1
-781,874,878,525,1873,1
-641,4,1053,2814,656,1
-306,-678,2048,12,-1184,1
104,804,-172,893,775,1
1714,1074,1402,1603,-124,1
2388,849,596,1877,394,1
624,1085,-1122,627,71,1
-1787,-363,905,-43,978,1
591,42,1069,1658,193,1
646,1325,776,-391,891,1
-545,-268,1496,-466,1017,1
1659,633,1352,1348,684,1
-598,565,491,1124,401,1
1538,782,-456,-913,1385,1
119,555,-1555,2321,95,1
294,-1006,281,717,1164,1
-375,-398,22,-54,-491,1
-934,-686,514,25,226,1
-315,1227,-42,928,-452,1
-38,755,964,-163,1296,1
-707,-377,-217,2046,697,1
2004,-536,456,-164,196,1
1868,368,416,1564,2512,1
152,1633,2534,1024,2455,1
-478,559,408,1498,-686,1
1211,3037,-518,328,48,1
1324,772,93,1718,1193,1
999,-501,1375,631,281,1
759,898,1117,-489,79,1
-185,-4,2024,-55,1327,1
-1778,1484,337,359,485,1
1054,1381,1946,-816,1183,1
292,625,-584,-496,755,1
593,1219,159,408,-444,1
-1204,-333,-62,316,-229,1
-422,1035,938,-1119,-1538,1
-72,-657,-254,497,-91,1
-114,-15,127,1426,-726,1
-589,1309,398,899,1046,1
-821,-1232,106,2156,1374,1
-28,-1548,846,1622,-159,1
1252,906,2721,-1531,227,1
56,1841,229,574,1381,1
-148,1452,228,-1068,529,1
1547,1756,-554,99,623,1
-1082,1603,259,1306,-1786,1
802,38,555,17,-1385,1
-68,153,255,851,164,1
-588,612,166,-61,406,1
2282,419,-503,-292,-774,1
123,-861,1296,1239,245,1
159,672,-1532,618,-146,1
202,1029,1351,1341,1166,1
-168,-1096,638,1678,1847,1
1933,1259,504,-761,631,1
617,137,-289,1086,-163,1
814,161,747,65,1692,1
56,229,811,-1007,-28,1
-23,339,2459,-1324,528,1
44,172,-176,544,1163,1
-533,1766,763,874,-252,1
244,191,1947,1253,-94,1
1384,-766,608,1312,1712,1
1395,1658,-1266,2172,1095,1
1178,1016,281,-19,993,1
77,98,877,2296,376,1
-983,309,-742,1148,808,1
169,2664,-729,-1,-809,1
-813,-619,78,852,-96,1
-501,871,246,-47,-556,1
1398,335,-648,-254,-616,1
1379,1047,213,27,857,1
697,-78,-224,-444,1974,1
1095,952,-486,2078,397,1
987,-714,713,108,-41,1
156,-83,-778,-1058,608,1
155,52,2227,1245,34,1
-55,2,268,411,205,1
-363,-165,1114,284,985,1
1434,-155,-434,-751,147,1
632,46,1476,849,-56,1
-466,2443,-1496,-64,1285,1
1469,559,-296,575,-589,1
839,578,1649,1829,-87,1
73,1801,922,43,1387,1
-1595,1078,742,1187,104,1
-352,-245,1142,1205,1012,1
1748,25,531,959,-335,1
-1362,1792,667,1401,1341,1
1404,-326,1259,239,962,1
-601,279,-1068,129,1889,1
-68,979,747,1715,-52,1
1746,691,-219,247,942,1
-22,1303,651,366,8,1
1225,-33,988,1069,376,1
671,65,191,256,397,1
-138,2031,938,1008,-72,1
1517,-2,-794,639,13,1
904,1131,505,-669,-3117,1
1182,1412,-938,1113,534,1
-637,288,-215,-1039,-352,1
271,1474,26,-1103,1156,1
-152,1105,1949,846,151,1
-1498,1083,2704,2637,-1341,1
1124,1284,994,1084,-222,1
-53,1018,39,507,97,1
-1201,772,18,-441,-368,1
108,-25,1348,-168,249,1
-866,1287,-1094,249,1195,1
1461,802,877,-1779,319,1
-1816,971,-247,438,1211,1
1606,-1472,76,-466,2289,1
128,-868,-521,-95,-786,1
-32,911,-124,1348,-145,1
498,-866,-114,-1105,-1168,1
838,908,815,1315,1922,1
1075,1633,-1186,305,29,1
1875,125,-253,-562,-398,1
-1422,454,-5,-1284,1584,1
2358,289,882,1087,-36,1
2304,95,-952,1741,1189,1
-1236,334,11,1306,-127,1
-308,-995,1494,-125,2348,1
454,725,1988,687,1008,1
1211,-397,1182,-1956,519,1
-87,-1483,586,2589,3664,1
-11,-88,151,478,342,1
827,-361,1881,-1162,973,1
273,-858,1943,-1479,898,1
861,873,938,672,-96,1
-915,-1115,2,-358,-55,1
1285,-91,-75,-198,558,1
1002,1238,1199,148,2408,1
391,638,1651,-162,-1292,1
249,-1038,333,878,222,1
218,-709,-663,-112,-178,1
-1141,-714,693,841,2075,1
782,-17,-243,-759,294,1
353,-2092,-604,182,1051,1
-1454,-238,24,-248,739,1
878,1665,24,932,213,1
526,-2035,26,1225,578,1
2305,-633,-314,66,1147,1
-353,1043,1581,103,303,1
23,-221,777,749,-514,1
-128,683,1659,595,-1112,1
245,34,-195,676,86,1
231,-679,512,147,404,1
882,233,92,951,383,1
559,2184,1197,1018,1447,1
-1007,87,229,1538,46,1
1102,1372,1491,-974,124,1
764,1785,779,2,566,1
-837,638,-53,415,2161,1
962,2669,-1519,196,-327,1
315,-736,123,718,-12,1
-1959,1052,614,553,-1358,1
47,813,653,2188,322,1
924,-1219,1264,705,-33,1
63,88,758,-81,311,1
1223,266,-896,1194,1039,1
793,766,-8,301,1162,1
629,55,911,-318,728,1
-111,1983,-1238,497,916,1
-705,743,-1146,735,671,1
2852,2225,1597,-1405,-771,1
1806,622,-267,43,2049,1
1562,-1497,-105,-682,754,1
2331,1357,1378,548,-93,1
59,819,53,-162,1512,1
1374,1646,-1411,-48,993,1
69,404,-1131,145,1351,1
1409,-432,-1188,-802,164,1
-1022,-189,463,-1031,-52,1
416,926,146,575,57,1
-855,-513,-1235,-311,1078,1
1244,512,-763,622,1298,1
-429,111,218,-87,884,1
129,1274,1595,26,176,1
1122,1049,-75,978,964,1
1283,231,1113,141,951,1
45,-902,146,1445,2887,1
-4,84,373,3,364,1
1297,-1031,-1428,-192,-362,1
-46,881,748,106,1118,1
1453,457,958,533,827,1
-1726,657,1541,1608,646,1
-564,41,22,-6,1114,1
2045,-205,139,-96,517,1
1203,83,2539,478,-711,1
-681,-142,745,362,-292,1
32,551,47,2744,724,1
-523,-1023,359,2218,1095,1
2282,1665,-695,1009,124,1
-902,-235,-32,-829,0,1
597,2436,585,1741,13,1
337,1082,1385,687,56,1
392,1614,-726,-1199,425,1
1119,69,167,1919,1657,1
309,176,765,1692,-254,1
-123,68,-2334,-824,-64,1
827,-1069,776,523,2004,1
9,744,-221,1199,-1542,1
278,1497,418,2143,499,1
-593,-1045,-1038,487,221,1
-661,-887,1098,704,1114,1
-5,147,1331,-1492,1626,1
-275,379,134,257,-1194,1
-44,1021,834,1412,-567,1
429,964,2345,11,49,1
398,-472,31,462,285,1
-27,78,842,587,-148,1
405,28,53,631,1874,1
104,-162,364,1706,-3,1
-1272,-141,-64,1105,693,1
1163,149,-457,775,-184,1
-24,1794,1106,-542,24,1
273,1194,1995,257,31,1
67,1236,-383,-1053,-252,1
2119,2032,1294,55,874,1
-553,1011,-96,1165,722,1
1469,876,-179,-1373,1795,1
932,8,479,546,1337,1
1553,-792,2174,2169,172,1
-1266,-874,58,794,922,1
958,596,-314,543,2,1
653,1909,-229,1356,378,1
529,-172,1068,1494,1523,1
831,244,1362,742,11,1
1556,588,2016,383,-127,1
306,727,1838,-634,646,1
223,1374,-134,759,736,1
391,143,335,112,-331,1
243,1295,-232,1043,1107,1
-1226,2002,1412,974,388,1
-438,275,1797,3168,278,1
-14,238,16,389,1124,1
2646,1783,422,27,1219,1
816,2538,1253,269,-142,1
-224,303,1053,2115,83,1
244,1602,1995,859,1196,1
-308,7,-477,833,237,1
216,-535,251,1707,-605,1
429,2092,607,1141,327,1
-1,945,1,65,1482,1
842,-17,293,436,-32,1
1413,-693,-1067,134,67,1
-984,831,1739,554,-826,1
2902,1017,197,-709,-4,1
978,122,91,995,335,1
508,-14,1094,2598,-591,1
-0,638,-1114,-184,549,1
662,1016,1176,-158,3115,1
-2572,1764,64,23,36,1
71,-159,-1272,162,498,1
-1115,332,2184,107,-63,1
251,1238,2454,-2,611,1
471,1835,675,835,1766,1
1539,368,254,1611,552,1
22,762,-967,-382,139,1
426,-87,-303,1631,207,1
-529,496,-112,1009,1137,1
517,-5,234,257,2137,1
2258,-1415,117,249,1512,1
52,104,44,629,401,1
934,146,71,-132,-86,1
-89,96,2226,1074,-413,1
837,631,-413,1332,249,1
1403,818,734,-561,77,1
-642,82,1886,-1444,698,1
-925,-693,1084,498,-837,1
192,24,698,-472,-5,1
251,-4,167,1646,1328,1
1105,-967,271,475,676,1
-533,564,-634,324,438,1
-1217,-278,69,-109,148,1
-123,504,1757,495,1289,1
-313,6,1452,-458,63,1
-444,1033,561,466,-836,1
545,412,647,1632,638,1
1403,-23,-2231,37,-584,1
1105,812,571,-2359,-408,1
-981,-374,1947,1531,1808,1
-491,898,-37,988,1079,1
-1619,474,1887,844,-1956,1
-48,2332,-1222,312,1418,1
-365,324,998,2002,1838,1
-378,1902,-352,-147,-858,1
1758,1213,247,1197,292,1
392,1906,71,562,85,1
863,1243,-299,-216,121,1
841,156,14,974,-1055,1
225,-941,-688,1032,168,1
1245,186,905,1028,793,1
558,-1098,757,98,545,1
2076,613,869,784,1083,1
-664,24,1533,588,-598,1
41,183,2,-356,173,1
829,-28,2676,-917,596,1
1581,-642,596,1153,477,1
-874,302,561,687,512,1
389,97,209,234,228,1
35,595,541,1311,1788,1
22,-39,1549,265,-2,1
928,664,-149,673,-734,1
728,-168,1078,337,-465,1
543,492,-1096,815,1029,1
1667,1491,471,598,1594,1
1564,-391,2993,-615,123,1
664,141,-47,-189,977,1
-54,-607,98,-1592,155,1
-1071,588,-308,205,-2,1
-75,257,177,1612,8,1
153,768,-696,-161,52,1
-115,747,-483,379,794,1
776,1347,556,77,781,1
1164,19,-173,421,538,1
1765,-848,99,573,1336,1
438,-747,1394,-27,1915,1
817,748,1104,656,-202,1
527,-472,-754,1322,-534,1
848,673,2145,5,225,1
741,95,-183,-79,1171,1
938,444,1889,2015,1652,1
1872,548,2232,1816,973,1
-646,122,-225,-168,-22,1
584,424,969,247,1182,1
-185,146,-456,-927,1935,1
-326,-403,-1249,-423,-1765,1
73,1056,482,241,-873,1
1245,-453,-812,829,-16,1
132,-226,-1228,626,414,1
9,2545,-1238,-1596,32,1
1225,1176,12,1298,1344,1
-101,-2,261,198,87,1
1952,8,2456,146,-1694,1
38,19,1024,704,2107,1
1306,504,-341,12,-656,1
-1009,652,-102,-286,-563,1
1521,1728,-108,902,152,1
-304,68,-108,-529,84,1
1844,67,-1046,-118,1465,1
-337,4309,-267,-447,785,1
983,151,2298,1443,1144,1
768,278,1346,-1121,954,1
3495,-568,-142,141,415,1
-73,97,-276,-64,1551,1
-75,-288,1173,-1778,-14,1
-1084,974,528,-459,195,1
-96,-537,146,16,-928,1
925,1642,-924,-824,-697,1
756,-1088,-1,133,-101,1
98,798,-6,-145,-863,1
609,-299,-162,14,-95,1
-224,269,-1311,-67,-606,1
103,618,-557,-1385,1828,1
1572,-478,-38,756,43,1
1005,383,-31,133,-1148,1
-3,-154,-518,106,54,1
-511,2339,896,302,-1531,1
-1428,1894,1633,1936,142,1
496,32,-9,61,69,1
2567,-231,1296,654,403,1
605,876,873,-1249,686,1
-203,2777,-1056,165,849,1
1066,-1136,1727,1852,-14,1
-657,2461,1778,2559,358,1
718,1462,252,1596,-184,1
-885,-1304,1765,524,899,1
-1077,921,708,2422,1805,1
603,-538,-798,1209,791,1
178,307,861,-1378,-1762,1
-1252,-1587,868,68,56,1
-947,334,-127,-206,1692,1
64,888,-416,1123,922,1
-431,879,949,393,276,1
912,-1526,-433,874,981,1
694,589,1297,-412,-1091,1
-97,-82,-949,226,347,1
735,2927,162,966,1944,1
-194,1415,778,-1819,1306,1
1392,1567,1494,13,1372,1
-19,1245,1723,-516,519,1
301,93,-1246,-738,63,1
585,207,1504,-2265,-454,1
98,32,134,-416,555,1
1158,98,-446,775,-539,1
171,-311,729,-764,1894,1
1654,-1166,642,896,38,1
-12,321,339,817,1087,1
-168,356,-366,2747,-687,1
-82,494,-86,1396,3215,1
-76,165,1635,-561,659,1
4,-593,-49,-1171,1596,1
201,576,1061,-136,958,1
218,418,457,-407,-116,1
1211,-856,-1076,959,-741,1
-252,2315,1818,347,5,1
1816,6,1465,1051,-1014,1
-241,165,386,134,-294,1
-18,-92,1168,657,-559,1
99,77,164,-1899,-184,1
966,-161,-149,-304,-1133,1
-966,839,338,2,831,1
-1345,-1403,905,-1516,-1145,1
589,-653,534,503,-7,1
26,2008,988,985,-758,1
1333,-139,2014,978,1255,1
-61,-105,1996,107,-2287,1
-1076,962,1905,1821,2795,1
-398,544,-887,-1,-1553,1
829,-392,1881,6,284,1
-296,1228,596,-13,-255,1
1014,-1669,2347,1296,149,1
-78,222,2806,613,-961,1
-771,-1078,-723,1026,-834,1
132,828,605,844,-1639,1
422,-22,62,1398,715,1
1604,-1029,-265,2079,-2,1
-544,1389,1622,688,949,1
-646,74,-622,1599,1644,1
-335,971,1085,1089,91,1
75,-1064,1113,868,16,1
-128,-459,149,-161,552,1
1899,802,737,28,1192,1
-1133,824,727,203,3,1
628,1381,-454,12,-436,1
2508,-1368,-1156,1363,165,1
-409,1338,871,526,1529,1
32,183,532,-231,-571,1
602,59,1654,606,1305,1
-37,878,-262,92,236,1
437,1941,1009,1927,1568,1
1235,364,2821,444,559,1
92,-216,213,-81,272,1
-266,921,-16,996,-361,1
2322,-3,204,343,-1521,1
358,1494,769,1535,-47,1
-196,-455,1843,204,702,1
-207,924,-755,547,589,1
-634,792,108,-721,-25,1
-261,-316,545,35,-171,1
691,1058,958,-25,2594,1
-289,866,1789,1098,-391,1
1422,1309,-1837,1594,309,1
1674,-2074,-474,557,213,1
-19,1623,448,134,14,1
-1042,1305,358,686,-74,1
-516,2989,1373,1182,1439,1
533,986,15,-65,1323,1
252,1142,152,187,1899,1
387,605,-14,281,808,1
1174,142,115,-516,366,1
-51,1265,589,393,-18,1
214,3448,2043,-522,145,1
1393,-87,137,458,1459,1
-216,-61,-1485,2457,-19,1
782,-13,1465,-866,62,1
-603,111,558,1811,1097,1
886,242,423,-246,247,1
114,255,-31,1929,-232,1
1806,353,-354,-2352,-854,1
1589,596,-384,802,176,1
802,67,916,818,-145,1
334,913,-1245,1,-892,1
-742,51,1455,124,511,1
-555,2304,3239,-706,2569,1
106,-81,302,1163,-748,1
117,821,-445,1607,1183,1
1516,-173,54,-467,1612,1
-13,782,587,134,475,1
969,-216,909,1921,785,1
82,-578,-495,-588,182,1
786,-67,194,1037,1018,1
1749,877,3064,-1431,752,1
1965,42,622,403,-1156,1
1207,-786,764,1386,-1508,1
283,813,1,944,-174,1
509,7,-1075,918,1495,1
542,68,-521,2143,-242,1
518,1472,1556,-677,-484,1
723,-581,-477,185,46,1
-336,985,-1556,64,49,1
-26,1107,1633,733,112,1
-347,3643,-2429,1309,14,1
-612,1043,-89,29,7,1
959,886,1031,521,1145,1
-198,1535,2,1321,817,1
378,1322,-1234,-254,2538,1
1193,1139,296,-405,721,1
-309,702,99,-694,371,1
472,-124,1463,827,1248,1
-787,2292,771,1037,234,1
-212,384,2239,1603,1711,1
625,-682,1169,2453,663,1
104,414,42,729,2123,1
-607,642,-942,6,18,1
-52,952,-384,1331,-106,1
253,201,398,349,-85,1
1531,841,-1685,159,-1667,1
917,-1061,1027,-1121,5,1
2006,1949,848,-491,773,1
-1263,1734,698,-266,-1116,1
453,-2423,-619,562,911,1
69,1065,-95,-634,-31,1
446,-82,1525,-374,1071,1
54,1771,196,412,945,1
896,773,-7,-419,1918,1
1615,944,-411,-1738,-1002,1
962,1946,-1161,168,1397,1
646,-61,53,1813,-231,1
292,1491,367,-557,1192,1
1647,1301,233,-253,-15,1
428,1565,-899,466,-1152,1
2245,541,-71,256,1609,1
-76,875,849,1537,354,1
1184,513,257,158,-857,1
2463,-116,668,-573,23,1
702,-711,-49,1324,302,1
656,1869,-309,65,-839,1
-391,-1043,-18,197,504,1
857,388,2885,1038,392,1
-1298,884,85,566,997,1
-242,-106,422,1293,-477,1
22,-1366,766,43,-762,1
2671,484,-463,-117,-664,1
416,874,592,-73,2449,1
156,-392,2392,-974,455,1
-1023,1189,1038,-963,1888,1
97,2031,72,347,-392,1
163,243,-37,1398,-976,1
822,2562,-196,221,1359,1
-469,-249,358,-629,1332,1
-903,74,672,722,-521,1
146,-1191,-431,24,624,1
132,1018,708,2248,511,1
-256,333,599,715,1222,1
1632,86,806,-152,-192,1
1375,-352,844,424,23,1
528,1317,2927,1401,72,1
-1118,1628,-285,-596,-689,1
-578,-462,793,94,52,1
1636,564,-1438,688,-579,1
