@relation ring

@attribute A6 numeric
@attribute A7 numeric
@attribute A8 numeric
@attribute A18 numeric
@attribute A19 numeric
@attribute Class {0,1}

@data
1108,1518,1637,759,224,1
538,39,-101,-632,2,1
-144,868,-924,771,1531,1
69,192,267,123,-148,1
2234,-1224,-22,397,1287,1
511,598,98,857,868,1
-32,207,102,0,-111,1
1288,1222,2773,175,-2431,1
737,-206,1512,1698,449,1
-157,-706,171,644,251,1
-506,853,-899,2241,1718,1
1204,39,-413,701,509,1
-1038,861,-1764,221,-462,1
1538,-44,138,248,237,1
886,1085,1266,1398,-57,1
649,-2562,-235,-55,-378,1
1834,-134,-476,-422,2157,1
-73,-404,-152,405,1762,1
-527,1261,-105,598,-277,1
927,1378,176,853,1151,1
-616,-1913,1365,78,119,1
879,-822,1248,455,628,1
65,1235,758,-1606,1168,1
1268,-2546,-2208,2557,1385,1
-21,-38,-1041,611,808,1
-746,1777,-978,-615,746,1
683,-255,155,494,-1859,1
949,1493,2218,276,-1753,1
-417,-242,78,1134,2364,1
-764,1204,415,575,265,1
69,2772,268,148,-227,1
958,1232,1593,827,715,1
1113,-209,-94,16,264,1
67,364,-165,26,958,1
95,1937,406,-51,-262,1
-4,-1227,2277,-476,6,1
2004,-208,464,-135,1552,1
471,326,771,1594,471,1
-276,574,-1617,-589,-894,1
46,131,-21,-566,527,1
689,25,432,-327,121,1
-86,-384,1306,3215,1486,1
1458,778,-1295,-295,3613,1
1301,1157,856,1137,-797,1
-618,1556,1435,227,118,1
193,-226,-863,199,1127,1
-1131,2102,359,1351,-93,1
-351,1355,365,597,125,1
454,1846,-949,-1809,-1035,1
395,-788,1085,3,-2002,1
106,143,-1174,1374,1593,1
2003,-5,5,-45,-854,1
536,1252,576,1082,-372,1
561,18,-2049,-836,1341,1
26,-757,1379,115,-477,1
1025,94,-525,308,853,1
3046,-308,-319,866,162,1
-1207,1261,-895,294,756,1
1693,565,1337,-682,212,1
629,1092,312,-16,71,1
455,208,986,2217,-1003,1
657,933,902,1009,-413,1
16,1245,407,-1506,1083,1
24,-599,1765,213,72,1
-342,1516,1042,172,891,1
-203,-722,1769,39,-624,1
85,-1,1138,688,1976,1
-1094,1036,2653,2062,758,1
1967,33,722,143,-87,1
224,1428,1178,771,26,1
1394,283,575,-678,-291,1
543,-37,1085,-93,624,1
672,941,192,-521,269,1
628,577,-838,-316,373,1
4,799,-1348,274,-971,1
492,245,1045,2139,1083,1
302,1018,-905,-748,-409,1
6,1081,-455,-47,1635,1
271,8,268,1661,1723,1
52,53,1398,146,37,1
844,-64,2168,23,-226,1
533,-1615,-52,674,1553,1
326,1412,1617,935,258,1
806,928,-54,-954,1293,1
-1249,128,-544,-1765,109,1
-784,-359,922,1601,599,1
-1179,1707,2995,177,2314,1
1166,736,-355,-79,458,1
752,415,-244,1631,835,1
72,-418,-414,-392,-523,1
-1046,-35,-218,1465,393,1
81,2129,544,319,845,1
226,-75,-416,1895,-335,1
426,1806,815,2266,2081,1
-433,1853,15,981,-852,1
1821,1344,835,-77,166,1
1278,244,197,939,912,1
254,841,929,-16,1481,1
122,846,-198,1484,1065,1
-203,334,-1258,466,201,1
1573,-899,97,1046,1095,1
1303,-95,-1276,765,-2488,1
-825,1643,351,14,-122,1
1568,-16,47,1726,1212,1
-723,61,366,-834,549,1
-69,-91,81,-47,696,1
-571,1076,1382,-64,-188,1
11,101,2643,1493,-32,1
-85,2118,119,976,491,1
-155,44,-147,981,813,1
474,6,1128,546,979,1
2,14,48,-55,19,1
209,1257,171,228,488,1
705,1085,2272,354,-927,1
1961,2262,238,272,282,1
801,911,-368,29,263,1
834,1147,-59,-567,-87,1
-48,738,-101,422,2022,1
1147,1809,1145,32,2,1
-844,2,-119,-133,1235,1
117,-877,1067,1512,507,1
1635,583,-123,659,-97,1
-777,2044,-25,1698,493,1
1775,184,1268,187,2702,1
5,406,936,-72,1452,1
-289,234,1092,-163,-851,1
42,666,695,2123,-1971,1
1048,2658,1244,186,1863,1
-622,7,1628,1644,2838,1
244,1212,-59,36,2681,1
617,591,1649,649,4,1
35,842,-799,1892,505,1
527,-1599,1477,878,-871,1
-1076,-1038,-1268,-741,96,1
-818,717,-831,34,1268,1
1541,1087,-148,872,-492,1
293,-417,-92,-32,555,1
1824,-1405,772,1187,12,1
765,-944,149,-254,-1222,1
1098,1663,397,1114,934,1
12,-356,-1014,555,-257,1
2396,914,1018,1026,23,1
557,-424,-102,-316,855,1
1509,1813,688,-187,55,1
1055,73,-641,-1684,1198,1
-445,2778,-1281,1183,3265,1
68,-35,-1274,597,963,1
1455,2507,902,303,1459,1
-1225,-116,241,62,986,1
2018,57,614,1104,666,1
489,-249,1257,2801,2162,1
1218,1272,202,-137,-1087,1
75,1165,586,-636,199,1
309,-1224,1235,2325,65,1
1339,-924,362,237,-1582,1
1534,621,-1554,304,354,1
-804,874,2177,15,1103,1
195,254,-518,1305,1862,1
1154,-1037,-642,398,-598,1
-882,35,-305,407,-1401,1
1439,335,198,-294,535,1
-983,1301,-1136,792,872,1
528,1949,-114,882,758,1
214,-23,-119,736,776,1
82,724,1312,-734,543,1
-427,-467,409,1502,1112,1
162,463,1304,18,1529,1
439,746,-402,945,619,1
308,2522,1723,1184,57,1
119,398,1564,1682,-15,1
1109,-223,-1727,1442,-608,1
101,859,-262,391,2686,1
-366,511,2423,1028,605,1
-1378,794,314,1688,-1768,1
1452,1669,9,63,-445,1
682,-1346,-1755,-1157,-1421,1
-262,256,312,1435,1152,1
405,-1247,504,88,-519,1
1687,256,1754,2131,911,1
-1497,312,-86,-141,-112,1
228,-16,-1143,529,2404,1
-47,357,28,-786,-102,1
-69,1085,1538,-651,372,1
1561,939,-463,-455,471,1
1004,-541,1798,426,161,1
64,-401,14,559,-11,1
2936,17,718,155,1746,1
-125,932,-343,236,863,1
1767,429,-634,-129,-26,1
1739,1528,532,-527,-156,1
1797,1797,1332,278,1955,1
71,625,723,605,1913,1
556,761,-154,781,72,1
2718,-11,2101,-1139,106,1
1465,1004,1889,-1014,569,1
-1316,-1009,723,103,939,1
1007,1072,-2,-1001,215,1
24,37,202,739,525,1
-33,193,841,63,1505,1
-446,6,17,546,1156,1
729,348,1823,1894,334,1
-1555,338,345,1854,576,1
3413,2761,1336,2354,47,1
-624,1248,25,674,1888,1
11,2479,372,497,-19,1
1038,1198,233,464,-179,1
-1444,1043,-335,66,422,1
-326,1586,162,1136,-109,1
1191,-9,2284,407,227,1
251,-138,342,1131,938,1
-1235,-519,468,1078,597,1
72,46,926,52,727,1
89,1055,199,2559,163,1
-2231,395,2186,-584,41,1
-285,468,98,-689,-623,1
104,787,1187,591,2235,1
568,406,1585,-497,1211,1
-1238,247,-1435,32,-158,1
-361,1616,-564,349,-58,1
547,-322,-2167,487,24,1
-288,-562,-52,422,-1392,1
-352,1947,1712,-858,-355,1
647,497,1279,-33,176,1
-62,-21,1443,-229,1443,1
33,438,-317,-913,-77,1
422,1763,93,2451,-621,1
739,127,-32,297,1039,1
945,-81,1174,-525,-974,1
67,1362,1137,-1343,794,1
-1122,204,2002,71,-2465,1
-1097,-145,1578,35,608,1
222,62,-384,163,855,1
-403,122,1454,36,-34,1
-913,184,812,237,1045,1
1933,816,668,283,2009,1
72,-14,387,1041,-1129,1
-103,502,2039,-254,616,1
343,741,46,116,1436,1
-644,1764,193,1076,904,1
443,1027,694,23,401,1
405,-1076,-341,97,75,1
3292,1037,-1174,-42,393,1
1624,108,-948,196,48,1
2185,1136,499,456,1558,1
708,557,924,-315,-243,1
-38,-173,-734,1303,2301,1
1027,686,-12,5,-1233,1
817,-335,2531,-33,546,1
-5,-1955,-153,1584,86,1
-176,1778,-19,1163,153,1
147,2291,-385,281,78,1
-21,232,-447,978,137,1
-1158,-684,-796,-304,-355,1
628,-652,65,316,21,1
-112,566,855,1137,271,1
-217,231,1251,697,666,1
-11,2316,-194,-341,688,1
1481,2139,-755,638,-115,1
938,-642,756,-1538,13,1
-337,-244,-408,579,-836,1
1502,87,-1845,265,1118,1
-2,639,-829,1595,-644,1
-162,2096,-48,-584,-141,1
56,-794,448,166,928,1
-1156,-486,-674,-159,-1266,1
-265,155,-126,-2,1935,1
707,748,-1118,1994,435,1
776,533,695,1874,1317,1
1595,557,132,176,-714,1
242,-621,1133,166,-1692,1
-996,-2073,-154,-148,-32,1
1205,784,34,-1425,1023,1
2396,-1683,12,647,3127,1
1735,598,817,-601,19,1
742,-39,1157,1351,-234,1
1497,2021,553,931,1512,1
-404,1625,143,-349,739,1
2122,-666,403,136,807,1
-1373,13,1461,171,1904,1
-206,-18,2081,-376,895,1
-308,-1279,1473,-2,2751,1
2042,-509,256,-1045,-55,1
69,96,1591,981,615,1
2704,2413,1316,-1341,173,1
78,-237,-1096,-96,504,1
-41,879,123,589,-57,1
-472,788,1343,-407,139,1
-2102,664,163,1598,-1614,1
1901,1412,1622,2366,472,1
184,284,1833,-57,188,1
-1188,-58,-306,164,106,1
214,3141,2884,433,11,1
848,-717,48,2049,-923,1
1114,777,449,985,-208,1
-341,14,-61,-656,745,1
-422,183,368,107,2519,1
-1079,122,1602,413,-842,1
65,1782,1484,346,-1088,1
1829,-683,1041,1488,916,1
38,971,334,1047,1786,1
-935,-449,946,-311,34,1
-2334,-728,1824,-64,-55,1
-195,189,2774,-762,1428,1
106,1522,577,-543,1198,1
2258,131,1995,-24,21,1
-83,-231,899,542,459,1
-637,88,1681,-279,173,1
116,2121,-465,205,1118,1
-254,138,644,-34,1931,1
1103,1487,1898,94,44,1
-155,854,1067,-125,-839,1
759,481,2816,727,1451,1
-664,-2,1009,933,653,1
1051,-1178,1994,1794,-1181,1
642,-156,1777,38,-57,1
-182,-4,-9,784,-844,1
247,1068,1367,145,6,1
-68,-311,568,-376,58,1
444,-306,619,987,-911,1
258,822,1804,469,318,1
-78,175,-54,608,434,1
565,-9,294,589,518,1
-1112,-229,22,642,-1435,1
9,1002,-336,-1562,928,1
549,1736,1601,-961,162,1
1028,-935,-501,1178,321,1
119,52,-92,-1315,3096,1
-549,708,45,206,533,1
354,184,-28,1141,2131,1
561,1418,958,346,171,1
1505,-857,-626,-1239,179,1
2283,833,1287,744,-562,1
-723,-267,-793,934,242,1
188,1417,21,-222,-219,1
-83,1538,1043,59,-648,1
-785,-1304,324,432,-922,1
-26,1472,798,-365,-18,1
1749,624,-9,1527,-1704,1
79,206,-607,-1323,657,1
358,-582,814,203,1079,1
244,478,714,1016,71,1
1454,-916,-784,1294,879,1
291,1159,743,726,1232,1
2003,2097,-811,762,125,1
666,117,446,-141,1398,1
1219,1052,-56,496,632,1
1479,-493,1518,419,1526,1
1247,-251,-298,-289,-177,1
-359,1391,1724,256,-2501,1
809,128,-346,361,1726,1
184,633,1247,1864,1365,1
138,107,1678,-638,-1745,1
-105,773,-349,754,1237,1
73,636,-476,-719,1566,1
768,62,834,1896,1391,1
-76,205,-64,701,184,1
43,-1221,-1053,-1644,-432,1
1377,346,87,5,-8,1
-24,-681,539,-859,1385,1
477,74,-1436,-2124,2078,1
849,-1036,1379,354,-682,1
512,-46,-166,-356,764,1
-1004,-891,1,2471,65,1
1697,753,-1007,-742,133,1
1665,-36,41,-406,-314,1
-1253,118,873,-1313,35,1
-1438,278,-13,537,606,1
128,-559,432,13,365,1
-19,1262,-3436,147,613,1
2344,129,-342,-606,-346,1
1163,119,1009,-87,598,1
1553,-1058,213,1135,728,1
1385,176,-616,-1088,1967,1
-12,1313,73,208,1259,1
-332,1162,-726,1592,-131,1
2077,666,-159,672,-15,1
-698,1077,1247,344,42,1
158,193,37,951,1374,1
-37,-1214,1036,1471,59,1
7,852,148,-1164,1,1
-2,92,628,734,1366,1
-278,-946,-254,1679,-1098,1
988,103,1434,637,909,1
734,175,126,77,2271,1
-482,-47,574,58,968,1
-218,377,738,218,-1068,1
-1761,31,429,-1258,805,1
524,1555,-602,206,1788,1
-424,-932,-1047,-899,1118,1
-1294,-5,-52,-2687,1272,1
411,-341,853,163,-374,1
2309,-1365,568,-794,226,1
1542,418,-3,461,22,1
731,-945,2733,982,-38,1
-508,507,-349,366,56,1
168,488,-1109,4,552,1
27,872,392,-598,1747,1
288,464,-371,1116,716,1
469,2003,2172,-177,608,1
2012,193,-758,626,927,1
731,-1397,-86,199,632,1
2721,-1617,875,662,638,1
2161,9,682,284,1982,1
266,-145,-947,1204,343,1
622,379,1468,676,1504,1
2392,-631,18,455,-96,1
1486,446,226,-133,1595,1
1958,637,53,-539,-14,1
1491,839,-12,124,1194,1
2583,-1794,538,-618,-1652,1
2091,519,-71,-24,995,1
633,1488,319,1277,2135,1
1364,1386,-684,785,2555,1
-318,29,816,1071,-132,1
-763,1715,1369,-1022,2562,1
69,123,-576,644,1004,1
989,187,196,2289,1752,1
1469,-479,33,951,-306,1
241,542,-917,1642,-1819,1
24,1793,-371,-724,514,1
364,82,68,-3,154,1
1556,988,-32,-484,-438,1
1203,587,1046,-366,891,1
-29,366,1246,-998,718,1
1769,1252,72,-1799,259,1
1403,-131,951,1169,926,1
1633,369,-577,152,1194,1
-638,365,-407,-123,687,1
-1837,2087,-85,309,1916,1
1597,-1865,1364,-771,1266,1
-528,-265,737,476,129,1
745,-6,1665,1359,-1472,1
847,-1321,288,799,8,1
-158,1978,155,666,68,1
645,-141,535,-483,2142,1
-1108,-315,-1495,1364,733,1
1585,-1586,1627,-1571,-1786,1
-1463,-653,58,-372,1228,1
1552,749,534,2006,477,1
-773,-157,-404,-17,478,1
1151,-151,-999,1243,-53,1
-743,202,447,306,1317,1
127,173,-34,1431,308,1
92,378,156,1673,887,1
-402,1454,756,185,1192,1
204,698,934,-1521,632,1
1682,-41,1815,-307,502,1
-518,1014,-998,54,454,1
-1679,1123,116,975,548,1
-221,714,-541,-1542,-473,1
481,405,-116,748,-1504,1
49,-48,-519,361,1296,1
592,-658,1691,1,1092,1
-15,268,-584,45,-632,1
559,801,998,-8,13,1
1818,-524,1352,3678,1812,1
-1008,247,429,852,162,1
-189,2072,9,833,459,1
-1256,205,16,11,-494,1
842,446,-795,153,257,1
2182,319,175,434,1481,1
-1984,1317,125,1008,96,1
1195,2303,-404,274,-38,1
373,312,392,364,293,1
878,325,654,1873,227,1
-1,96,-123,1457,2586,1
641,-58,1248,-2,-8,1
132,-126,287,27,2366,1
1238,-1224,84,1317,716,1
34,1099,236,2186,1504,1
225,1151,4,1586,-56,1
271,1055,1133,676,-954,1
-37,-392,444,-976,1417,1
597,248,937,43,1215,1
-75,767,-101,-167,-635,1
9,164,2663,915,623,1
923,-778,1044,-266,825,1
22,-724,1536,2162,536,1
48,-602,89,339,-1,1
4,-61,181,1023,-615,1
-16,1763,-1357,-361,978,1
61,509,225,-113,896,1
654,-1006,42,-139,-2,1
-1254,2777,239,-1318,1684,1
-302,-2064,-864,244,373,1
-596,403,1919,1017,1186,1
484,217,323,1025,643,1
29,506,1492,-1055,668,1
-263,-2201,403,1232,-89,1
84,2585,135,627,341,1
1443,566,666,2552,669,1
1084,-723,241,-837,2473,1
98,-455,-67,155,101,1
155,738,265,988,-684,1
696,784,902,97,549,1
1738,281,-282,1183,1794,1
398,316,1488,1046,-199,1
-243,204,-1568,916,-1,1
-521,-55,2028,1305,2318,1
13,1246,1595,-124,-33,1
-302,-122,89,654,-331,1
565,-354,936,2263,15,1
658,-1754,1041,-34,-538,1
-25,1994,-113,948,1581,1
1633,178,1231,361,-382,1
2806,1407,-398,-961,2155,1
2227,874,149,34,633,1
-925,424,-948,348,322,1
421,1154,-822,258,1017,1
-1685,1947,1396,-1667,3,1
-118,807,-49,-505,255,1
1259,-1064,2095,962,1441,1
-637,875,38,1122,972,1
5,593,-557,504,422,1
-769,347,1751,-116,1242,1
1542,305,247,-1083,-233,1
1584,632,373,-563,1546,1
-1253,-558,1097,974,124,1
473,-73,-1255,-935,-179,1
1732,599,713,-792,48,1
1368,776,-425,21,-339,1
2267,-445,114,652,769,1
-351,-72,-98,-898,936,1
1859,1015,275,933,-824,1
107,-2317,-508,-35,-954,1
-9,61,92,69,593,1
-725,261,-342,661,1058,1
583,1382,141,-57,-236,1
42,1125,-1928,208,601,1
101,1184,1249,-246,-1004,1
-581,489,1212,-2015,-504,1
129,1465,-307,39,1389,1
807,24,1474,-547,-263,1
-595,2026,1643,1224,391,1
1314,1453,-1775,66,1152,1
-11,491,1039,-608,-485,1
-136,-589,592,-1065,487,1
1602,416,3,99,652,1
697,632,448,165,-402,1
293,-477,1255,92,316,1
-1622,585,231,-405,-571,1
225,1735,146,3426,-961,1
-27,687,844,104,707,1
-367,84,224,973,839,1
1832,111,684,1072,2299,1
164,335,-44,-184,1093,1
-79,2361,128,58,-385,1
1176,958,96,3115,-62,1
1412,-782,1325,388,-326,1
-354,43,2505,381,-822,1
1197,965,-292,-147,1021,1
163,1982,439,1956,-113,1
1528,-1704,11,-1282,1405,1
-492,399,-491,2105,192,1
547,367,616,636,1,1
616,-744,37,1567,981,1
2539,2,536,-711,1863,1
-395,-16,-427,2588,-508,1
383,714,1564,-53,331,1
563,-561,495,-92,1479,1
663,165,169,413,-168,1
66,171,295,-457,2151,1
-695,-11,-1107,124,117,1
-689,-327,48,838,506,1
-145,-622,471,432,1618,1
2311,2993,-8,1226,-733,1
182,1888,278,1067,-1412,1
-433,-963,22,-551,823,1
-548,354,-509,-934,2132,1
283,115,1583,-964,302,1
798,593,-354,-129,-782,1
1408,-28,174,2622,-544,1
-1272,-43,1426,498,1376,1
119,519,482,1147,56,1
305,1307,869,298,2211,1
2342,1537,-409,-263,323,1
146,-28,494,2887,131,1
-654,3531,2106,496,1392,1
1184,-123,422,51,331,1
29,-1039,1069,73,2459,1
12,473,812,1629,-1143,1
335,1836,1517,-331,892,1
-374,1073,77,958,-1,1
-1567,19,57,-1131,1118,1
-1026,-111,2349,124,643,1
112,759,1841,254,-995,1
998,-1379,228,1838,-118,1
-634,1206,-216,438,31,1
142,-49,203,1289,1026,1
-1552,551,-442,422,284,1
2456,-683,137,-1694,746,1
721,1997,-1268,1489,-1772,1
1923,-122,-198,-1794,1324,1
-507,73,-641,-553,443,1
-1455,-1718,724,-964,192,1
724,426,2225,152,-1407,1
-162,-1396,111,1968,2051,1
405,-33,1975,51,-664,1
1661,43,-135,-193,191,1
3239,674,292,2569,-871,1
-531,513,-58,2117,-1297,1
1424,-32,1194,2579,-1803,1
-656,1066,-877,798,786,1
92,958,432,383,121,1
964,969,-422,2841,-626,1
-999,2056,1182,64,113,1
675,-205,-1397,117,38,1
1402,-845,433,-124,1714,1
314,1534,-227,2201,972,1
1591,-613,728,437,-559,1
-997,-157,-1209,2178,-719,1
712,-56,1012,-99,-1011,1
-564,434,69,-199,1207,1
998,-724,117,2104,2636,1
-1661,698,4,33,1546,1
1565,1192,1052,501,999,1
-648,-278,3219,-616,1702,1
-119,-1655,-304,-47,35,1
-505,221,991,1315,-282,1
-103,3578,609,1897,1243,1
593,581,323,-1557,-656,1
1475,1018,685,3147,-393,1
-1737,114,156,92,1112,1
449,531,477,256,1207,1
61,911,-528,2589,-283,1
-789,169,133,-292,949,1
151,-26,-362,494,557,1
449,-22,1396,642,52,1
197,54,188,-4,-799,1
-674,317,718,2028,1493,1
1105,-932,474,225,-22,1
-938,392,221,1047,2057,1
-3,169,878,-247,1013,1
1328,2109,-523,675,2271,1
1179,335,1128,-147,-34,1
683,-1162,-809,195,79,1
2083,1263,-1314,52,932,1
579,278,-1836,438,2536,1
-453,-476,-1452,-1315,656,1
-23,239,1288,1519,592,1
1348,-864,363,249,107,1
91,-1308,-9,74,1335,1
-183,-295,121,1171,97,1
257,67,2176,-341,78,1
1533,727,434,-598,116,1
-1609,1368,-668,637,133,1
116,-504,-348,443,1359,1
1024,545,1187,2107,53,1
-2498,-42,2442,1499,1138,1
-22,-161,817,115,-495,1
-223,-481,2006,-4,-55,1
752,1235,26,72,233,1
3164,-228,222,602,-421,1
1511,208,286,-518,1454,1
112,137,1724,-443,-79,1
7,-185,-519,536,1374,1
1352,1845,-354,684,-391,1
792,231,346,1637,1306,1
1528,-157,1392,1013,895,1
-702,232,276,55,1612,1
919,579,1539,-326,-208,1
-12,-1415,-1275,-1,694,1
1757,-832,-1099,1289,2481,1
13,1891,-2818,-605,-279,1
-262,731,177,-1946,1327,1
-1199,1556,301,-308,443,1
-2,615,-491,245,12,1
-1757,-5,566,194,193,1
-108,-1112,-1045,466,526,1
-1112,142,613,708,-32,1
1288,-1207,-208,1218,1536,1
2017,878,1628,1325,-898,1
-371,2564,256,752,984,1
-149,8,441,498,288,1
1013,-1178,91,434,-478,1
135,-175,-358,-676,-15,1
1039,-681,598,67,-976,1
62,729,-666,-444,-828,1
48,1231,1404,154,-2318,1
225,-88,1152,564,398,1
-694,559,-115,678,-71,1
1021,343,1786,855,1693,1
1306,-885,2622,2197,-117,1
765,508,1856,195,704,1
-645,-29,72,-1,58,1
-1596,1001,19,925,-702,1
1901,2864,53,-372,-126,1
-1606,1474,-1192,-756,795,1
-424,94,-21,579,653,1
73,842,279,-64,-66,1
1085,-692,-8,-1089,-45,1
1217,898,1771,1362,-376,1
1811,1055,207,2,-224,1
-1124,1602,1114,515,515,1
195,1507,-1316,84,382,1
1598,731,-475,-32,-1438,1
999,239,241,-64,498,1
531,593,1319,-335,-997,1
776,1074,119,891,682,1
-127,46,2,1692,371,1
526,2144,-1229,468,839,1
-1162,-602,276,303,-219,1
-349,93,469,-123,-716,1
279,976,571,-182,863,1
1419,1725,584,399,1653,1
1078,-1587,-138,1647,1083,1
-248,-52,-12,695,1961,1
8,-1592,-195,385,1455,1
-1268,-168,-84,-975,508,1
2459,216,1513,528,-514,1
213,-998,1055,3573,-323,1
343,1288,1771,869,2279,1
1796,-185,168,62,3886,1
1396,148,-1872,93,1166,1
