@relation ring

@attribute A5 numeric
@attribute A8 numeric
@attribute A9 numeric
@attribute A10 numeric
@attribute A18 numeric
@attribute Class {0,1}

@data
192,2075,-1516,-2021,-1145,1
-126,-28,1438,-483,28,1
-1483,654,893,-113,775,1
13,-2208,2823,868,2557,1
-638,-882,-1868,-788,297,1
-106,-28,3646,1025,772,1
-296,-648,575,555,1293,1
-1495,526,146,869,941,1
-101,-362,3051,-365,2134,1
1459,476,2249,2634,735,1
-631,-184,-863,588,-935,1
2448,67,-1175,-601,179,1
-305,237,-535,558,1986,1
1376,-341,506,1,97,1
463,-58,1486,228,1146,1
-1106,1392,578,2478,1013,1
19,2122,442,-732,175,1
-208,2672,559,2234,-101,1
2672,-92,694,1852,1487,1
1165,-1324,-1747,-73,-485,1
401,838,-1142,529,873,1
-97,548,-797,-617,-1484,1
-669,1017,2354,-406,1106,1
752,-1558,602,1056,919,1
156,-735,442,-1007,1106,1
-509,754,3256,909,-852,1
-67,-793,1422,1567,2468,1
429,3524,666,243,489,1
1682,657,1,593,1007,1
-1052,1512,48,57,-109,1
406,2297,333,768,506,1
1074,-244,263,-362,2185,1
819,534,1069,-402,-252,1
-487,1298,1462,-988,134,1
1357,-498,83,1247,1406,1
246,121,-2,1165,403,1
-752,401,-298,2169,1448,1
546,-156,802,306,-151,1
1151,1128,829,857,546,1
2162,1542,134,-72,-294,1
-1009,-195,-816,-75,385,1
2458,54,-2224,741,-451,1
-436,-382,-139,-412,425,1
-543,-2,1233,126,62,1
487,-66,1104,-576,-767,1
-237,28,168,189,1599,1
1736,-641,1107,127,-1684,1
174,1769,-47,271,39,1
968,781,-726,127,7,1
-565,2482,1076,-136,2372,1
2117,703,-351,893,146,1
1891,1691,499,-1099,1,1
1723,1713,88,335,1058,1
1431,-268,52,575,25,1
-1145,2025,872,75,77,1
432,528,1704,1239,-465,1
-254,1784,-1267,1538,1191,1
35,1103,-168,3401,-933,1
2347,459,36,18,-161,1
624,-371,2092,-1263,1116,1
4,-335,1049,601,1048,1
1199,1681,131,-715,-279,1
1115,-38,-58,-442,1057,1
1734,573,-31,872,198,1
962,422,1001,1438,-384,1
699,-571,1406,518,-128,1
1026,1335,547,-916,296,1
-407,1018,912,-519,1899,1
-1014,1384,2391,1775,1245,1
597,-477,1031,-1317,1504,1
104,1174,773,74,-525,1
1233,1517,112,354,-331,1
-144,637,-1044,-871,1178,1
-1246,-52,-11,1009,-924,1
584,207,1785,2909,-59,1
2319,-1109,457,2359,4,1
1157,241,498,965,-837,1
-184,1345,1195,-1341,667,1
2095,-238,411,-361,205,1
785,578,945,-438,3488,1
-281,-14,-157,-393,617,1
1272,264,1114,-2,104,1
446,2498,538,634,1278,1
-237,803,-986,-964,178,1
108,1815,1352,1274,-307,1
-56,-288,-1313,728,-491,1
123,-727,-905,428,1897,1
708,53,64,1724,-539,1
851,2464,1401,763,1341,1
345,261,424,-2185,573,1
-31,1835,134,1011,816,1
642,-417,127,1211,861,1
2275,278,644,-581,1067,1
119,841,-679,-653,63,1
-692,1824,-824,735,-64,1
-183,-159,1654,2315,672,1
829,146,1054,92,3426,1
1364,645,1309,1411,14,1
87,1727,2762,-1219,346,1
-661,-1452,644,1752,-1315,1
-101,-107,769,523,754,1
-689,1194,272,1099,-25,1
1253,-942,988,-1454,1079,1
464,-594,-709,-347,451,1
3256,616,2556,-628,636,1
1537,-234,2079,712,1008,1
2004,-939,-1343,679,187,1
-1212,-557,443,901,504,1
418,-135,-3,1751,375,1
1098,1411,337,-222,712,1
-162,-1787,1442,-201,2262,1
41,1481,1028,126,793,1
1416,623,-6,572,-965,1
1644,-802,438,-953,-1626,1
572,-585,66,782,1147,1
-694,174,2824,1323,1899,1
-95,961,41,1978,789,1
1346,314,2131,88,497,1
1848,-762,-604,-14,193,1
-1067,-203,1132,-137,54,1
1436,914,887,-148,-48,1
455,1191,1007,-465,617,1
1426,-11,82,1442,-461,1
16,-14,1408,949,2374,1
-294,2816,-303,569,178,1
48,1236,134,-563,475,1
1129,275,13,1059,1372,1
217,-43,1333,781,1066,1
239,-354,-751,404,-1005,1
244,9,-64,1054,1285,1
-803,-626,-1292,1138,-1239,1
629,1337,266,-1187,-682,1
-686,-2088,342,463,-136,1
-342,462,-861,1099,1068,1
-72,-543,1785,-1259,902,1
-417,874,1074,-681,217,1
-237,2312,-496,1724,755,1
1529,-81,2,1098,-976,1
19,2505,2648,763,381,1
1213,1965,-168,-614,-22,1
-1657,1441,-759,-495,1117,1
1389,599,-262,545,55,1
297,2236,-899,2547,1246,1
-564,888,-254,103,1819,1
767,1218,337,408,-465,1
-4,-1261,591,2061,1352,1
-137,736,734,449,164,1
1186,-805,63,-812,189,1
132,-799,-412,1211,1892,1
1343,1396,1337,-1057,147,1
2995,118,-27,-153,1489,1
613,918,1426,-615,198,1
-1124,718,1136,-772,2028,1
1667,1477,2069,-427,988,1
-1291,619,1452,-228,987,1
496,-1115,249,-208,499,1
202,1712,567,1035,1686,1
2223,-105,172,-111,598,1
1594,-1617,2724,2672,-589,1
444,-488,-575,1608,-29,1
-552,794,-473,835,926,1
529,-274,-919,118,61,1
1654,-381,-1074,575,1657,1
-499,-711,-98,1673,1253,1
474,2669,1366,411,-301,1
539,-96,-164,1068,-289,1
475,-168,72,-469,632,1
293,2099,457,2398,511,1
-46,87,-97,941,118,1
444,14,-6,626,559,1
37,1513,-1324,1664,528,1
136,64,412,-35,945,1
345,858,396,65,2313,1
913,847,-347,1088,1612,1
2042,275,209,211,-343,1
-6,1439,1407,-134,1031,1
868,87,1133,-364,5,1
905,2032,-197,876,1074,1
-1613,256,1509,1892,752,1
-1099,887,2744,-1664,248,1
972,156,-1111,-224,92,1
348,301,1636,1183,-308,1
378,-706,-1617,282,2165,1
322,115,1262,1194,639,1
677,1477,35,1576,878,1
-2026,1543,263,777,438,1
72,27,441,-29,381,1
971,207,-523,-1046,2,1
1668,-1274,2331,-585,597,1
2587,104,-1153,1723,-503,1
-194,1601,1272,71,-961,1
98,-606,1751,274,1826,1
312,-218,-1019,-789,-1263,1
1538,35,2389,1495,958,1
-1292,624,944,1124,1367,1
-1078,2445,-738,992,1146,1
-566,-66,-203,-465,1904,1
475,-52,348,-286,-2687,1
-368,745,929,122,2558,1
131,446,181,-556,903,1
2324,1294,1592,1173,2366,1
756,114,1064,2073,652,1
-54,73,6,-96,18,1
159,265,2366,-462,-626,1
-291,-18,2145,754,273,1
1929,1141,155,-73,101,1
304,2604,-475,414,857,1
1516,728,29,1226,437,1
-769,901,1126,-1225,149,1
-12,-463,-678,-284,-455,1
-524,206,18,198,1165,1
-118,228,258,-374,682,1
788,207,-398,-404,343,1
-248,-523,638,1223,675,1
-375,1366,318,922,806,1
164,12,778,1826,2081,1
124,311,-371,-875,82,1
1676,-414,347,354,-392,1
1422,1375,1386,-555,802,1
937,1316,2637,-1222,-1341,1
326,1355,-1271,-1656,1453,1
1485,-196,-1287,33,137,1
1846,1535,7,2414,1496,1
54,534,1357,2795,2006,1
941,435,1624,798,-336,1
-36,-792,236,361,18,1
1501,-501,1492,918,76,1
-809,655,-107,72,1564,1
2503,625,372,1019,685,1
772,72,2952,1116,-1,1
-871,-298,948,9,245,1
321,168,-1508,-22,-1606,1
839,-583,-407,381,1291,1
1104,-409,5,1666,-155,1
-236,594,775,947,-184,1
258,143,53,156,-349,1
974,351,2279,1093,14,1
-1422,-427,-32,1817,2588,1
-152,-25,1084,-101,-744,1
209,-2,1855,-268,1185,1
-7,-518,-7,533,1305,1
425,-18,1228,-1433,-954,1
833,986,82,-832,2217,1
596,-137,974,916,-1055,1
1,1856,1035,1124,896,1
97,-13,944,1329,537,1
-1,1266,318,47,-228,1
15,23,19,946,971,1
2505,5,739,5,78,1
673,55,2296,-455,2563,1
908,557,2159,-807,341,1
-1136,65,408,235,-69,1
1492,1085,1521,717,3,1
39,-2055,356,1195,1063,1
1787,-374,-415,-51,776,1
1052,-509,466,159,-934,1
129,91,1149,1751,434,1
759,702,-566,1233,225,1
497,-114,617,287,882,1
522,-391,254,2515,12,1
1736,1884,361,388,859,1
685,919,-363,1135,157,1
173,54,87,2139,2147,1
1934,-49,-1825,685,-628,1
443,1064,646,389,1441,1
1762,1786,528,56,855,1
14,-638,-202,27,-938,1
-375,-1255,1297,-249,-935,1
989,758,1538,1176,-1606,1
3316,936,921,-374,2263,1
1449,1217,751,-176,2,1
696,3584,867,1598,965,1
78,44,-189,1725,-1377,1
1586,-552,-306,1169,-739,1
-44,-1172,1153,745,735,1
-193,-182,366,-389,-1348,1
8,-124,328,1363,-136,1
1329,906,28,166,867,1
405,-126,1538,-145,46,1
305,592,-74,-76,-1065,1
2282,225,2539,1165,-113,1
1375,276,1096,1549,1234,1
645,926,34,2246,1361,1
234,504,-399,-6,88,1
-912,-1554,-112,227,304,1
1939,232,759,-218,1835,1
17,501,1755,812,-831,1
-107,343,434,-296,828,1
2626,158,1066,2415,474,1
19,-2,695,1467,-832,1
-245,-517,1018,479,1447,1
-229,1666,278,1952,3062,1
-734,73,1735,-72,208,1
1325,955,211,-381,5,1
1241,-1143,1735,-819,1996,1
1341,375,-1039,-178,-352,1
-852,1278,-529,1115,84,1
-428,-952,-215,-96,-459,1
994,-39,-547,394,-965,1
1647,203,142,1251,1289,1
638,-305,-1069,-203,1119,1
209,2304,-682,-358,-754,1
622,1169,412,931,72,1
-546,61,176,-1125,-265,1
1311,-1861,-211,-447,938,1
494,83,1016,708,1253,1
-1522,-171,31,1918,-3,1
312,-891,647,-504,-334,1
158,1139,474,57,1222,1
1422,816,237,1156,-605,1
608,2442,-188,667,1499,1
-43,723,-1525,1195,103,1
34,3338,-374,1374,1071,1
1648,17,-1423,1435,1041,1
1735,1503,235,594,1252,1
-528,1016,644,111,-11,1
647,482,106,1338,1147,1
1267,29,85,-28,-936,1
1746,1364,-1405,101,-771,1
-2,1771,902,75,869,1
369,512,2909,323,863,1
1944,2056,507,-1748,97,1
-372,1108,421,589,538,1
1023,214,564,1304,1005,1
-1561,433,-241,143,597,1
42,-126,429,771,-394,1
57,1099,24,1267,3017,1
1346,448,-913,-2632,1385,1
725,897,1439,99,-19,1
1172,-171,-484,441,-56,1
-1633,234,1861,362,774,1
905,998,171,418,-8,1
-955,168,29,108,-254,1
1628,428,662,-695,1148,1
-275,915,1497,-772,455,1
1711,989,-1324,26,139,1
2056,1839,582,903,2831,1
1063,1348,1794,-506,195,1
895,1591,216,-1654,78,1
1015,274,324,1354,749,1
-1638,3167,528,1571,-1494,1
85,-9,436,2462,-566,1
-828,-234,-775,317,-44,1
3058,-626,-1748,519,159,1
-27,832,462,-78,899,1
785,1187,2806,-1318,-142,1
634,-1192,-1536,-1287,-595,1
-822,728,1776,642,501,1
-92,422,498,113,51,1
145,-1258,531,825,466,1
465,1002,-325,-1,744,1
-1616,142,-1694,406,-23,1
184,77,316,113,961,1
408,97,1233,753,1046,1
986,-476,-146,-1651,-719,1
2474,806,-707,2239,-106,1
-537,904,-13,1193,2662,1
-2399,932,1149,42,-131,1
-222,-728,866,177,972,1
1636,1099,-648,175,-392,1
1297,-138,469,49,1647,1
-1665,1092,1622,377,-159,1
-137,1111,752,-429,374,1
-241,-1512,625,298,17,1
528,-1275,-1454,751,-1,1
2434,87,2847,-285,1062,1
-1385,-1826,-483,-17,1063,1
2571,1612,-41,-1007,-726,1
-428,1346,1121,1585,1569,1
-345,436,1391,2596,-96,1
2471,-1082,182,796,1012,1
-1034,-814,402,-21,-497,1
-586,182,-161,506,52,1
2117,35,1313,-294,1227,1
-79,-1299,833,312,1158,1
-2066,921,1858,2612,251,1
999,643,871,1676,377,1
31,112,985,1318,1533,1
118,-61,12,133,-656,1
-304,-1276,2076,191,765,1
-473,473,184,1251,-458,1
472,221,1035,-302,1047,1
834,-156,17,1074,1203,1
-241,676,256,1706,1609,1
1307,991,-234,66,109,1
-984,1278,749,1476,-514,1
812,-566,-132,201,-86,1
-2079,437,579,359,1059,1
-79,-384,15,-265,0,1
1291,446,-1328,-1529,-141,1
1934,2037,1151,-112,1126,1
1376,384,-94,444,-101,1
325,1399,1024,2046,2455,1
171,1503,976,655,356,1
-436,13,217,354,641,1
1319,359,-1109,-689,478,1
1352,2101,1484,752,-1139,1
-1054,457,1523,1207,1572,1
98,2765,756,1814,-1103,1
-457,11,1893,907,-572,1
1394,618,1367,1148,1089,1
669,1954,712,502,-2084,1
7,342,31,621,1131,1
3133,1067,1829,-357,-125,1
311,19,1099,487,925,1
24,12,519,743,647,1
-425,-336,966,642,16,1
2987,786,1002,382,2193,1
-205,722,91,598,-988,1
412,27,1135,2731,-494,1
1198,-72,-1553,-261,106,1
1467,302,1049,-296,747,1
-68,656,1816,1084,973,1
-265,392,493,-125,1262,1
656,-36,891,-548,71,1
708,77,524,585,359,1
2008,162,-131,509,1136,1
938,697,-747,1736,143,1
216,48,-95,37,-786,1
-479,913,-54,1794,36,1
1444,26,329,-801,1866,1
1043,2009,688,74,949,1
2124,1662,2321,1364,95,1
898,373,1192,148,-563,1
1616,784,2706,946,147,1
406,-455,264,-414,-47,1
1082,358,62,3099,2636,1
-129,238,32,285,1724,1
222,634,498,1567,822,1
1009,27,1538,-588,231,1
527,-5,-1781,705,297,1
2352,17,167,96,546,1
2828,-101,4,73,-167,1
-238,1056,-27,33,606,1
1079,335,705,11,2113,1
2531,511,347,772,503,1
-2153,1812,-1372,1369,-1782,1
1583,28,42,2733,-786,1
1086,133,-1179,-546,-443,1
398,2157,1421,695,1498,1
1467,-924,908,936,771,1
1582,-194,-1012,853,-341,1
27,-45,-189,-277,7,1
-455,77,2,78,-175,1
-73,-1126,1101,54,2125,1
1502,-235,766,595,-55,1
1622,-378,-147,1048,939,1
-441,175,-19,-126,1195,1
824,486,-1185,-192,73,1
1598,1083,276,1263,-794,1
-839,-752,28,-1308,-802,1
-265,236,1405,-154,-516,1
896,234,1037,2618,234,1
-683,684,1197,328,292,1
242,2009,571,1818,1947,1
879,153,153,-102,473,1
1907,284,255,2256,1198,1
239,-7,1094,3476,137,1
266,265,-643,-772,105,1
564,-2818,1997,627,-605,1
557,2007,-5,-192,-2154,1
-942,-282,-297,-158,-502,1
788,109,176,-832,803,1
1536,271,213,-776,-65,1
802,-74,995,809,115,1
1312,1426,162,551,498,1
-274,-115,1865,1036,678,1
-1137,1235,664,1639,708,1
1927,188,2424,2396,1522,1
-1222,89,82,2637,339,1
-1627,1251,2046,99,697,1
-664,-726,2256,-1038,1877,1
602,846,1921,855,785,1
1147,1209,187,1903,241,1
84,494,1542,587,-163,1
1851,995,1862,1227,1112,1
-692,813,1016,102,58,1
2495,-1557,65,1267,956,1
-287,821,648,166,-1273,1
-1684,878,174,949,1551,1
948,1815,-1173,-149,376,1
1,-905,1163,1385,-748,1
1742,1816,883,-331,-537,1
-548,-17,-47,1064,-556,1
1325,1043,-598,1016,59,1
1234,1296,-215,205,1061,1
-45,1488,813,5,644,1
-14,-989,54,-224,1307,1
97,723,1971,-122,549,1
2297,1322,-824,1633,-1542,1
435,38,2251,356,15,1
-168,235,284,-961,269,1
1345,319,863,-1056,1277,1
209,128,519,1223,1958,1
-17,184,-1408,-696,-625,1
837,779,524,725,899,1
-273,-184,629,1526,638,1
-441,506,712,1,574,1
-1464,-1083,391,178,-856,1
1226,932,269,-648,-15,1
915,-756,-1565,-998,-501,1
26,107,-112,-625,-178,1
-866,1798,1221,586,369,1
1164,1924,789,-25,1518,1
2694,899,197,1684,1038,1
-1821,176,-1045,-427,853,1
782,-691,1654,401,1813,1
352,453,56,-2397,9,1
-1184,313,-136,-1108,958,1
828,437,1542,1619,2143,1
634,482,-32,806,367,1
1055,969,-1531,1369,227,1
-127,175,-246,331,247,1
-254,139,-1316,35,184,1
73,-489,349,782,1118,1
1491,193,-65,1594,1076,1
488,-127,764,1096,402,1
38,1531,-254,301,2538,1
-918,755,1296,253,149,1
912,2338,-238,-623,1189,1
-165,-1638,304,147,53,1
-7,-776,552,136,15,1
131,-425,-315,542,1896,1
525,-1565,575,159,-1077,1
-8,178,-62,2235,-667,1
1034,206,-145,199,-967,1
446,-1177,8,843,-819,1
2505,1554,-663,-53,2288,1
894,18,-1053,-1438,-252,1
-196,1133,475,1636,676,1
23,-1061,304,-195,247,1
-638,-955,1294,781,734,1
38,-298,64,281,-759,1
-1388,1219,-688,304,793,1
-1196,129,-72,86,1874,1
-1131,1022,-1264,-55,1522,1
-915,1114,97,618,779,1
-154,695,782,316,1874,1
-1274,371,1818,653,1165,1
-935,74,2378,-136,536,1
37,1898,151,-564,56,1
1637,1495,889,-541,-818,1
704,1777,128,1115,-328,1
1536,-1262,743,1377,2467,1
867,1974,-466,674,-0,1
618,1273,1547,895,-1163,1
1812,66,-1012,1483,-534,1
961,1408,25,645,3361,1
1209,-596,-231,75,-571,1
186,499,897,-1682,456,1
1818,568,1429,1285,185,1
1651,-622,1716,36,2251,1
2361,-174,1227,-851,643,1
-75,808,-1857,2194,-537,1
705,5,935,217,-45,1
-224,-64,1629,335,2076,1
153,1617,141,272,935,1
865,1648,589,2161,3,1
1,941,1053,2663,788,1
-1499,-1435,-1596,746,32,1
-216,1487,17,-1394,1135,1
547,-1938,964,712,1231,1
-266,1726,1076,-26,-19,1
655,686,-105,-555,-702,1
1027,1028,-1293,-1141,2046,1
-321,-382,-1012,-22,-1476,1
1543,398,-615,1823,123,1
1234,-1485,44,2336,2178,1
1608,2583,1244,-1685,-427,1
304,-103,-6,1766,-672,1
2186,-315,2408,88,975,1
1355,254,308,1439,439,1
-1439,462,609,632,675,1
1168,87,55,-951,916,1
-249,-491,1207,345,245,1
1674,34,-269,598,49,1
-1497,1492,1631,1298,-1055,1
1829,2355,14,485,-95,1
2076,-744,-1,743,1298,1
1418,-74,-308,-1755,-145,1
522,-92,436,338,-32,1
-793,-368,228,1403,29,1
-256,-949,2072,1013,-1809,1
464,119,6,-113,976,1
-95,1539,308,543,-326,1
1273,1085,17,-335,-93,1
66,1268,1273,-412,187,1
188,-682,2188,693,51,1
1199,1948,-282,7,-991,1
61,675,-317,-302,-796,1
1125,-56,928,6,-452,1
233,1771,73,-1243,1362,1
806,2,-644,-83,787,1
1812,589,3464,765,1451,1
189,1116,818,-806,1649,1
1813,2655,1196,-97,-1167,1
1513,568,73,538,-376,1
556,-154,479,-367,449,1
1176,1224,98,1418,517,1
372,-372,-1079,428,-87,1
506,25,-308,-1812,142,1
199,285,1032,74,168,1
-2414,-1248,-188,-283,613,1
318,163,-221,604,-1164,1
768,28,1685,-39,1812,1
272,441,1406,1812,498,1
-2788,773,-248,1532,-592,1
694,-607,-1164,1229,-1323,1
-255,-447,642,1033,-296,1
623,-48,2658,595,-462,1
1245,5,107,-358,-2287,1
143,-2173,22,-105,105,1
128,-223,1771,342,1167,1
-387,-113,1811,554,1097,1
2332,623,735,1327,-68,1
518,-1239,-396,-42,-1,1
876,1677,-984,834,1163,1
-698,-75,494,-447,306,1
942,532,-1507,344,-1457,1
1061,663,1741,-187,13,1
-1907,-1764,487,2143,221,1
533,867,-996,-2004,601,1
1009,19,612,-1526,1854,1
252,878,24,826,-476,1
664,58,-27,2325,-372,1
-373,871,-1244,-896,2171,1
158,2049,564,1809,-571,1
2832,882,1056,1584,-449,1
-858,-713,561,1074,-432,1
1972,816,-244,-1814,36,1
108,-74,811,589,314,1
1866,-183,-227,-32,-793,1
1314,-442,1277,1956,-177,1
784,141,1001,265,-57,1
368,644,177,1336,-34,1
356,288,-574,628,799,1
1471,1165,827,202,3085,1
-957,-1155,805,1078,673,1
1652,824,1287,2025,393,1
1854,1653,1855,631,-185,1
14,-584,1007,4,813,1
182,-643,504,1298,1453,1
576,147,1113,122,-358,1
-1219,-973,8,-1125,1503,1
1248,737,512,1219,476,1
1566,3,1407,1231,99,1
1321,1665,414,-122,1359,1
1285,1055,1225,893,3573,1
-182,45,704,293,-1796,1
746,23,1596,765,-1371,1
-718,865,-188,1798,426,1
-262,3,2163,439,767,1
-11,-8,-2498,1004,-48,1
2091,1371,559,503,1972,1
2558,-134,568,315,297,1
61,-803,113,1518,299,1
-89,-75,112,-638,211,1
1593,2591,1617,615,986,1
1138,1495,717,152,1164,1
-762,312,-136,515,1435,1
1355,-396,-2182,102,-258,1
-61,25,408,3228,674,1
1966,2036,1347,-76,1119,1
-732,-642,143,856,398,1
-365,66,2143,295,-242,1
1588,-756,1378,-205,1056,1
375,-1118,186,843,1994,1
37,-1148,-545,-274,1357,1
503,-863,-44,-673,-1169,1
617,1484,785,1556,346,1
854,1928,1907,935,2133,1
84,-13,88,84,1411,1
1902,2758,326,-1225,446,1
-1106,1516,-1301,931,2019,1
-165,147,202,1341,198,1
585,1001,1907,46,85,1
1617,1132,744,2246,-601,1
2132,874,1136,33,1075,1
791,-159,-274,129,1298,1
2083,813,-324,-1862,15,1
494,15,589,576,109,1
785,233,-662,599,1121,1
-497,145,-293,2495,804,1
1538,1754,659,83,2131,1
1189,-185,2498,-1676,2493,1
-2647,1856,-544,2053,195,1
234,389,75,-1125,-118,1
1197,853,-34,-2722,163,1
1766,2299,478,-5,-548,1
-283,1332,3168,-515,278,1
-1783,1969,863,719,108,1
26,-78,-1789,-304,-347,1
389,193,882,924,-739,1
1396,-2775,2248,881,511,1
1496,84,663,833,2184,1
1177,394,987,-11,1569,1
1775,1244,882,82,186,1
726,1143,1373,644,492,1
-82,144,-1291,376,1211,1
582,1036,225,-1496,1471,1
1519,1765,932,588,213,1
-343,-1023,-259,-1169,154,1
-303,1247,-205,285,344,1
1082,844,-803,-55,104,1
