@relation ring

@attribute A1 numeric
@attribute A4 numeric
@attribute A10 numeric
@attribute A12 numeric
@attribute A14 numeric
@attribute Class {0,1}

@data
382,136,1805,373,329,1
1136,-27,115,-208,2593,1
1785,-1128,-548,2371,792,1
-133,-1188,-337,-697,-898,1
-46,2088,108,1362,202,1
146,-877,11,2627,-988,1
1091,29,1729,1406,1808,1
647,-789,804,1567,308,1
1418,372,35,84,1616,1
113,1183,-955,-1022,1548,1
-481,133,-136,-1059,862,1
-1523,1797,-1589,-27,-766,1
-53,17,-1748,466,-123,1
534,189,57,1078,546,1
-968,2767,-2172,602,-1283,1
606,1466,-184,196,-974,1
-646,944,-614,1203,1382,1
969,652,855,1289,1752,1
1685,198,162,29,-1027,1
1702,69,287,-57,85,1
346,-127,3099,64,-1756,1
-712,1171,1449,251,1724,1
-199,223,-88,1517,119,1
562,1489,-21,1126,612,1
-1003,-24,-113,-504,224,1
739,-1281,619,1035,-565,1
379,176,285,986,-425,1
2137,-138,-25,-948,1202,1
255,-56,224,-73,-1324,1
212,1446,721,599,-345,1
874,14,1184,249,2294,1
1856,152,1619,231,-71,1
392,-914,588,1499,352,1
1061,1366,2241,-1564,217,1
136,666,16,299,1894,1
2072,757,-474,-992,2035,1
1762,-233,-197,-154,1547,1
-462,1129,-105,211,1282,1
2322,35,-689,2189,1354,1
27,558,1873,1402,-1609,1
-1153,1218,-73,595,2905,1
1738,2546,-384,1064,2406,1
-1612,-156,1016,-247,2257,1
2524,292,186,749,549,1
1508,1183,85,-417,729,1
119,932,1419,-1606,2395,1
-222,227,127,1301,-97,1
753,-1032,-34,1304,862,1
633,-64,1903,-587,47,1
-352,-1787,-66,796,144,1
958,864,367,988,-222,1
407,98,-951,2692,2359,1
5,1822,1334,-952,892,1
2567,393,-319,181,227,1
267,1739,-1325,-21,1541,1
-133,-1752,376,1893,1046,1
-2272,-1004,1646,1179,-1297,1
-1298,598,1792,1579,-118,1
-593,1811,816,-715,119,1
959,701,-381,2062,-849,1
-511,31,1403,933,-1228,1
2891,2846,-824,-21,296,1
101,1754,5,424,1563,1
432,-72,551,171,1171,1
1295,528,32,14,923,1
-183,-246,1056,1139,189,1
-631,-745,-1209,-1283,832,1
1728,1646,-368,-59,-121,1
-601,1097,332,1139,707,1
1686,1131,234,1107,828,1
816,-67,1083,498,3154,1
-1203,-649,615,584,-14,1
132,673,1267,2949,841,1
1203,-212,883,-126,1832,1
493,-86,895,-529,708,1
89,-435,-834,411,591,1
-97,-1206,-676,-86,24,1
128,16,1279,7,1257,1
732,-1208,-458,18,372,1
-657,1068,-153,-519,2001,1
391,-125,354,1734,3,1
-619,1837,-887,216,-586,1
1808,184,-883,554,-53,1
-1561,2512,732,869,-17,1
349,1631,-147,2524,-17,1
2284,-449,811,933,466,1
-679,-155,243,-338,1313,1
2289,2946,2714,-384,561,1
419,354,1418,1508,92,1
1393,-1453,1135,1292,2835,1
-934,135,74,-838,-538,1
395,-26,-216,-1656,-1743,1
1654,427,856,-586,95,1
1501,-982,-1662,1454,-165,1
-855,-305,1602,-739,1199,1
1553,328,1195,519,43,1
254,-366,-463,43,857,1
624,306,103,832,564,1
1636,2112,2538,951,-836,1
1098,-1072,166,-443,-394,1
738,1739,633,763,1082,1
1616,-1379,-414,-653,2312,1
1156,209,-951,-45,464,1
353,-386,-696,1562,68,1
-1241,147,712,222,1068,1
526,-416,-35,819,1453,1
923,-235,-1199,1822,-284,1
-32,-736,-1203,797,593,1
-422,-1301,1881,1136,534,1
2329,564,29,389,1683,1
1037,94,-806,-412,-926,1
174,-889,785,96,207,1
-1077,-1103,913,1731,-974,1
156,-356,-469,2258,1656,1
58,-135,752,-665,1724,1
1836,354,226,2156,1286,1
809,-542,-335,2708,-142,1
512,796,1442,642,-616,1
321,626,288,437,-1146,1
251,-207,-96,127,701,1
813,-399,903,-59,376,1
635,1377,785,1444,-919,1
-674,1254,987,-83,119,1
-1004,-241,-2722,322,-1071,1
1617,586,1194,8,425,1
989,-1386,-1639,464,108,1
-1261,-529,-1682,69,-339,1
-867,-371,-423,179,-1257,1
-358,-1024,-515,-424,1053,1
-1266,609,-1064,367,424,1
-147,-266,439,1075,32,1
133,145,1696,59,1176,1
3,686,68,-1503,765,1
-261,2052,-443,-2206,843,1
139,777,1068,-295,177,1
4,1648,43,1192,-386,1
-352,1801,92,-1223,528,1
441,1473,2132,1525,-329,1
-1133,959,583,1772,803,1
1823,581,439,1803,83,1
-277,193,1266,0,575,1
519,-1548,1033,2099,-245,1
1112,951,227,-2,2042,1
663,357,321,737,1031,1
778,145,2634,67,1601,1
2045,-1123,785,97,2159,1
-352,24,-17,-296,27,1
1167,-1569,-1138,718,-1209,1
-551,-1098,-771,79,514,1
169,36,339,228,514,1
1806,-201,516,-1597,412,1
903,-402,876,-526,1146,1
61,1643,843,525,722,1
-1051,613,2213,-1028,1292,1
833,-75,144,877,-342,1
-204,-1962,1752,2032,1849,1
246,39,-129,1198,713,1
-775,45,252,978,-749,1
-669,1028,2711,-312,-1,1
1987,484,-1538,-739,712,1
886,-6,-636,151,-167,1
104,131,1522,-324,818,1
-486,104,133,771,348,1
955,2078,1102,2282,1962,1
533,1843,878,632,1212,1
935,152,1018,1982,-2387,1
-114,-272,552,412,1261,1
492,-34,1458,-31,313,1
1668,1054,222,-2,2332,1
2155,608,844,2078,1237,1
1656,1173,-1862,822,-1182,1
504,2145,648,-1159,-62,1
-698,1942,122,432,-1224,1
372,-493,464,43,84,1
1556,1114,-412,-39,657,1
71,1126,-384,499,1169,1
271,1152,-495,338,-1244,1
339,739,203,64,-65,1
1628,439,193,237,-187,1
152,897,181,126,-41,1
-72,-184,1636,2292,1439,1
-2275,252,-753,1189,627,1
-366,316,748,-288,1305,1
429,933,-99,1408,859,1
136,208,893,1029,222,1
998,1098,73,1002,2548,1
728,1426,408,85,938,1
767,-1014,2922,-303,2153,1
379,-796,-1905,338,754,1
23,384,1476,-168,1691,1
963,862,-274,-1312,218,1
88,2308,678,-737,-315,1
-375,771,3256,2214,68,1
-792,-421,109,608,496,1
635,497,-521,1062,-1335,1
33,9,155,759,1394,1
-181,1782,802,1982,1435,1
146,-38,2753,303,1076,1
358,-664,283,1127,388,1
1114,678,458,-936,14,1
2176,-36,374,451,-1133,1
-1264,535,-326,-52,534,1
-757,61,-24,-164,-449,1
4,476,-642,1241,111,1
372,214,908,2793,-1996,1
188,-1164,401,125,2088,1
-1036,1647,-424,792,-1106,1
363,396,1465,168,-1969,1
409,2021,-224,168,-2,1
-26,-882,-394,-489,-448,1
1066,1549,1362,219,-25,1
226,1649,473,2252,728,1
-115,-142,249,871,-1146,1
785,343,-1386,493,1887,1
552,86,-681,-1309,-39,1
3028,-372,1537,-432,785,1
1074,239,1435,889,547,1
2083,-754,1723,-1545,1887,1
2532,-297,1325,-1639,154,1
153,1094,1649,-1876,307,1
562,704,-1088,272,946,1
-1559,-1509,2336,1061,-18,1
246,1057,-345,-431,-1567,1
-88,519,-27,1276,1542,1
1292,1304,1826,-764,1625,1
-91,-748,1815,-566,1014,1
-42,504,323,259,313,1
218,1034,-625,-1612,-189,1
-501,-1558,1064,89,1899,1
-599,-498,1626,-529,-13,1
1794,-312,272,114,918,1
-1852,1212,561,-18,1338,1
1259,2364,9,671,636,1
-16,2969,162,2283,868,1
-109,1397,905,1224,586,1
702,304,2148,-35,-355,1
1831,5,1575,229,-631,1
494,-18,106,1252,897,1
38,-3,782,805,1208,1
79,231,2418,2851,964,1
182,-474,-1537,142,447,1
-907,642,464,93,-665,1
-2044,413,-42,1061,1745,1
559,-427,-829,-1136,52,1
594,376,-1107,-1179,-275,1
-63,1275,216,704,-1112,1
-937,19,1899,-35,-272,1
137,689,-284,404,-453,1
114,-44,11,621,741,1
1082,921,848,203,-768,1
1195,-2031,-73,-147,-43,1
185,448,1202,-1123,298,1
567,896,178,143,1637,1
38,942,-29,-7,-268,1
2029,915,177,604,112,1
425,2117,-816,1423,-1314,1
157,1063,845,1712,848,1
603,35,-132,-42,504,1
-126,559,141,137,386,1
958,1735,2358,2399,201,1
573,1346,-1075,1815,1209,1
1422,-243,745,-467,2334,1
-947,2216,-653,1293,581,1
1377,678,-394,1054,-467,1
1102,126,64,1345,793,1
1674,423,-63,-626,2084,1
1502,-15,974,1606,89,1
3017,998,869,-109,3,1
429,2243,-122,505,-1169,1
1434,1519,-399,1315,9,1
702,884,259,334,233,1
764,-857,1,-1114,-2,1
2,99,-33,144,-225,1
804,521,15,-544,-115,1
201,-997,-1108,249,492,1
-336,901,407,2632,84,1
-1072,166,-389,1057,552,1
1567,2496,364,-199,1689,1
1401,18,-693,2421,-1706,1
-262,1203,1192,-112,1743,1
-868,-105,644,-1427,216,1
1234,1842,2547,1863,-1174,1
218,-1274,592,1338,-56,1
-222,772,32,-1221,764,1
963,-176,2707,575,-784,1
1748,1265,1589,-18,-101,1
585,1749,-53,-848,-26,1
-641,1226,-806,1905,-717,1
-1093,-493,352,-479,432,1
-249,-179,-211,105,341,1
2135,-234,-389,1153,2136,1
91,59,485,-1136,1101,1
-4,12,1479,-118,-874,1
-373,818,122,13,579,1
-296,1227,247,991,1021,1
-581,-1553,85,106,907,1
-742,995,-33,-174,1217,1
-214,227,1848,-153,-6,1
2671,274,673,538,-1283,1
1043,-201,-998,423,1127,1
-1357,1052,102,14,349,1
2,-17,49,48,898,1
712,-775,618,-84,-9,1
209,1892,169,384,-853,1
737,-39,-249,388,382,1
124,547,1209,2311,1643,1
-121,738,232,126,1349,1
-1331,-88,-1098,919,369,1
327,229,87,303,-307,1
1374,822,172,682,152,1
2019,557,2256,-848,-17,1
-73,354,1359,1381,857,1
768,-575,-221,1628,-642,1
1323,1435,233,1748,-984,1
743,739,2489,205,-88,1
-604,-829,-29,285,-1165,1
352,956,-1341,199,-1008,1
-96,154,2641,621,1316,1
-715,263,115,803,-417,1
47,88,1201,64,87,1
822,22,2025,1314,-121,1
768,-43,2161,203,188,1
47,-421,1529,767,923,1
292,52,138,1672,763,1
1484,112,-239,-1407,81,1
355,133,-512,288,1125,1
178,49,-1022,76,558,1
1591,708,-628,406,461,1
-1804,1638,986,1264,-132,1
327,-294,-136,-959,833,1
142,218,-504,-528,1941,1
-6,-586,-243,1452,815,1
9,-318,1712,768,-67,1
111,635,25,81,809,1
111,-122,1326,284,-998,1
44,974,1853,-906,1685,1
-1009,1336,165,-131,1054,1
292,-524,126,148,1245,1
771,-507,234,125,-412,1
-103,138,1,-147,318,1
199,172,1345,-409,972,1
258,-565,165,796,2227,1
-2369,-258,1854,-708,203,1
833,-1103,-212,-753,1505,1
294,384,152,104,-66,1
107,-629,-14,2018,-723,1
-373,-85,884,1006,1421,1
2432,1152,705,-67,-18,1
-1007,45,-145,-407,1058,1
-895,1804,1009,99,2381,1
-1027,805,1512,749,1726,1
1063,-873,-1651,1045,-94,1
1211,1822,1855,-531,-236,1
272,523,772,-307,663,1
924,242,-224,1534,-1158,1
-68,1716,979,-35,-797,1
-958,-289,5,1533,1814,1
1375,83,-975,1209,-148,1
-245,644,91,-917,-32,1
-1721,1776,-1671,-2163,-541,1
2114,158,-252,974,956,1
701,1462,1923,2798,1028,1
45,79,-533,-1328,59,1
-109,1679,2169,-1466,1294,1
1076,806,2,-37,2407,1
885,185,-1034,475,1711,1
1423,1011,756,51,1548,1
464,-413,1252,-29,1294,1
516,-204,1702,62,-919,1
119,927,1956,639,279,1
1754,1532,902,-1227,595,1
1054,-1402,-146,961,578,1
904,187,1312,1733,495,1
2726,163,425,-348,-156,1
837,-1605,-907,1328,461,1
-1451,361,92,-262,602,1
-882,-1044,1347,-111,201,1
1873,-2169,-204,611,1646,1
516,2058,256,-186,538,1
-47,761,2029,-24,173,1
1765,777,784,-64,1113,1
782,-73,528,233,9,1
-71,1505,-872,799,1299,1
1092,-17,577,693,438,1
2004,333,1225,613,-857,1
118,998,1002,-1775,431,1
-1017,1043,59,676,722,1
-524,1711,1011,816,-309,1
1697,-673,244,-273,-279,1
415,-492,1138,1172,1832,1
285,-1456,647,309,1013,1
-114,782,388,-1205,829,1
309,-354,864,-583,1822,1
-337,2318,1163,396,1515,1
302,2381,-126,1223,-773,1
1487,69,1096,408,1831,1
561,562,1207,83,2003,1
18,865,689,123,151,1
-61,1758,-316,-18,36,1
1028,901,1814,1809,2159,1
91,209,525,-1663,852,1
-641,694,695,1039,1269,1
22,1478,-274,666,-285,1
-315,729,6,-1274,1813,1
1089,-977,1179,119,49,1
-759,1778,-1037,916,1255,1
666,1822,269,-36,-1076,1
2481,14,-22,1075,2517,1
76,-262,-675,-415,-1022,1
-338,1185,62,-388,-275,1
1018,936,1281,-1365,-331,1
1093,296,1107,749,103,1
774,82,2109,-1528,1715,1
-593,843,2143,952,782,1
517,-412,-192,734,1691,1
51,-18,52,12,779,1
1546,-74,771,-837,146,1
142,-57,1226,-923,75,1
67,2261,-26,-1009,-241,1
1028,1453,-2504,229,3,1
1389,-6,-364,16,296,1
244,2148,-228,701,2402,1
-306,1298,1173,882,-933,1
-111,1253,104,12,746,1
-1647,-24,1692,-495,849,1
728,-403,1291,105,63,1
2305,1901,782,258,149,1
708,2367,399,742,1211,1
-753,553,25,1576,-331,1
507,-425,885,1408,381,1
42,1702,-107,-568,868,1
-884,-153,7,1761,25,1
1388,1148,834,-42,99,1
116,203,-466,-44,1761,1
848,1439,103,1349,-379,1
618,-255,423,1278,-135,1
76,-11,806,-144,124,1
-947,-922,351,-162,755,1
-941,211,705,56,-61,1
188,-893,-101,72,-16,1
-178,-709,-1084,-129,-429,1
1266,-655,1932,231,1171,1
1401,1812,-612,2346,-811,1
-507,857,-105,-636,-1462,1
1348,451,-553,424,-922,1
-128,1353,-1155,658,1944,1
-481,1602,-17,749,49,1
-187,2078,-628,627,241,1
-452,-119,568,-1076,242,1
-842,-1171,14,76,548,1
-372,2534,883,1402,1215,1
52,95,-69,288,316,1
-195,-1041,134,463,194,1
1112,606,1463,91,-603,1
-16,-7,1081,-1561,103,1
783,-233,-623,1365,2094,1
362,1003,1928,1701,2355,1
-125,-969,81,1503,1981,1
-633,71,1352,656,2235,1
-429,1433,315,1383,76,1
935,-558,698,-1298,1999,1
44,2494,982,189,-78,1
-1503,611,1623,1673,2293,1
-1854,345,614,709,-1187,1
-683,441,-1656,154,-31,1
-205,-333,519,849,-96,1
-1114,-677,285,2225,144,1
1383,-316,336,464,206,1
-1825,-779,3398,-1765,1119,1
-35,658,113,296,1352,1
1228,1583,701,-1085,64,1
498,-906,1091,-311,8,1
1285,407,238,618,265,1
861,1335,888,19,1153,1
-1036,-519,343,2239,139,1
-837,1531,836,-292,-53,1
244,-1274,439,-76,93,1
21,122,113,1519,893,1
-564,-1038,2002,-137,418,1
-25,393,1752,2554,-29,1
94,-241,1119,-258,364,1
139,-1182,767,249,-2,1
2282,1643,13,687,-32,1
1872,-632,1084,-213,714,1
953,-942,514,132,-175,1
576,1061,-801,134,1723,1
1857,296,1272,695,-477,1
-32,-1122,1256,-441,-1434,1
-469,602,2125,-222,-134,1
1076,1655,277,646,-193,1
58,-972,771,953,1977,1
-1345,966,-2021,125,1227,1
741,408,1207,443,-1029,1
-1479,1223,-822,648,-71,1
472,1396,243,-504,1759,1
-188,184,115,1644,452,1
2636,-645,47,1112,1587,1
1463,727,1852,1736,674,1
-364,122,607,-133,-304,1
424,1355,-367,1781,932,1
1395,1052,-139,1037,44,1
1938,1104,344,501,-15,1
149,-214,1428,699,3138,1
-418,632,418,1667,595,1
518,317,1309,1166,-784,1
1088,-552,1584,2216,279,1
84,1036,592,-399,1484,1
111,-44,1352,1462,829,1
-12,1325,1594,-49,1679,1
441,678,-516,1359,654,1
1211,104,61,-856,21,1
-31,1153,1978,-427,-35,1
735,-622,491,1955,2064,1
58,1534,741,1894,-24,1
71,981,551,988,121,1
2,135,-165,125,18,1
67,-187,-641,396,-118,1
434,268,124,-97,1045,1
1925,-465,726,33,378,1
-28,901,-134,1786,-664,1
201,2367,443,-44,1433,1
-401,595,84,1227,-218,1
1071,-1108,-788,1746,-277,1
174,1778,335,1174,793,1
13,-63,1452,506,946,1
1197,864,547,1752,-41,1
1865,2075,-583,-24,-722,1
19,-9,1578,6,798,1
529,-935,917,1586,-465,1
-1,992,1098,881,482,1
819,756,119,587,197,1
159,855,-446,2003,1026,1
723,17,-588,501,199,1
-181,523,31,-468,833,1
-914,-4,156,-201,93,1
79,-1073,332,-227,785,1
-2103,468,1539,66,-685,1
-1084,-195,1639,1429,285,1
-48,95,2161,-233,57,1
1072,1067,4,-688,19,1
1095,28,1037,915,-207,1
703,1215,1567,222,-931,1
-271,-183,2268,-217,57,1
-89,-618,1679,139,-754,1
-507,98,1658,372,523,1
1697,96,-1394,619,76,1
-352,-1148,591,-126,-92,1
2135,-496,-25,-2264,724,1
-866,1258,147,781,591,1
-284,-79,1348,475,-41,1
-1547,521,1476,1055,1321,1
1124,783,434,2282,-1066,1
-417,-1002,2091,2406,-229,1
-1888,116,282,17,2577,1
237,1679,2858,59,389,1
1497,-114,276,-87,1734,1
2309,-417,1865,2388,884,1
497,1911,1892,572,-589,1
-18,2033,2219,252,1781,1
285,-1434,229,156,-204,1
52,2006,1005,1262,-602,1
617,1006,157,-352,-133,1
538,-947,3,1714,1061,1
-637,-2294,-178,-8,205,1
1466,-413,553,1539,-1691,1
217,2197,1444,1203,117,1
-1176,103,63,-438,-286,1
-1191,-223,628,1122,496,1
-22,695,475,1492,1782,1
-1071,-97,2462,1031,1977,1
7,1724,-708,673,536,1
2946,2126,-1898,63,1607,1
1138,-63,5,361,876,1
1818,1688,1468,-1676,277,1
-268,1647,144,1802,63,1
664,2032,1438,-12,-142,1
-353,-478,538,-603,1385,1
111,-393,58,1868,507,1
-599,-407,1384,1831,1315,1
1758,1114,328,-1277,1147,1
842,-213,-463,232,1013,1
-516,-444,1032,-1086,-272,1
7,-57,-105,856,2075,1
1745,-115,1233,-608,-782,1
584,124,697,-22,14,1
1255,74,79,661,977,1
23,-373,1139,16,-324,1
983,-18,1564,-1196,-54,1
1333,-1837,881,1697,2506,1
109,258,758,-781,1697,1
-602,895,318,1832,-1232,1
256,1152,811,-7,594,1
1725,3277,127,-1813,127,1
928,779,25,584,-864,1
179,55,96,1437,-153,1
-1729,-814,-78,828,-354,1
916,-399,148,597,1408,1
638,-1247,763,953,506,1
-5,1102,2265,543,1213,1
292,124,1724,299,-1316,1
1758,-91,-203,1271,-1278,1
-671,-257,-156,2665,-517,1
656,619,-1023,231,703,1
1263,1203,-581,241,1486,1
41,666,1756,1791,568,1
259,77,-327,-336,145,1
697,687,-612,191,937,1
-403,319,909,337,16,1
1422,-1106,348,-1428,289,1
-309,125,992,-475,-841,1
861,-786,209,988,3338,1
-596,-367,-278,503,-341,1
173,874,-772,-675,27,1
-15,-1701,-247,-42,529,1
-729,-1039,1962,2175,-596,1
-1042,132,1542,856,1462,1
-143,1316,-1152,1395,446,1
1818,1311,-521,1127,834,1
423,1559,1078,1074,41,1
-891,-652,2637,-215,534,1
1764,67,1457,84,626,1
67,556,-14,979,-394,1
-1004,1743,-466,2748,1287,1
1806,-5,168,1132,855,1
162,-1612,1365,1842,1515,1
1539,952,-457,-301,39,1
442,1577,1945,678,2344,1
1474,-354,509,-236,1004,1
1561,1623,-607,668,585,1
1844,625,172,-59,1495,1
-881,66,102,2379,-778,1
809,246,564,933,207,1
-1244,704,224,-58,-38,1
-756,1021,283,97,1445,1
-319,905,454,477,-186,1
-373,927,414,1468,934,1
-183,999,-1046,21,-84,1
1802,-312,992,858,365,1
666,625,599,137,512,1
972,-24,41,626,21,1
-257,-786,1124,-1322,191,1
47,-757,452,1115,1839,1
273,-205,-374,-616,-123,1
1238,1092,887,-1153,1571,1
651,601,-731,-607,964,1
505,224,1155,758,-714,1
2618,554,147,1885,91,1
-1796,1326,2282,-288,1575,1
-52,1636,925,-587,533,1
576,866,1496,-94,-377,1
307,1208,598,1375,1189,1
29,685,1529,-987,324,1
647,3,-6,921,-212,1
796,345,1288,-1488,135,1
1059,33,2731,47,11,1
344,-1024,1275,384,2035,1
1261,1803,-1195,873,162,1
-472,792,1067,1115,73,1
1342,1069,1874,-69,201,1
137,1365,2325,352,-396,1
-1668,-506,-44,-126,369,1
54,1048,368,893,424,1
2189,2917,-102,-2337,694,1
-8,56,1086,1424,2522,1
529,1017,406,21,-192,1
-32,514,1678,-623,2001,1
298,-1097,-376,574,-1264,1
566,51,9,-1138,1937,1
694,1435,1856,-821,-2203,1
1235,-433,522,-56,1392,1
461,12,-234,152,-125,1
-495,203,-1061,-964,661,1
844,875,-289,986,1444,1
-61,-24,1111,219,-535,1
1843,1025,-715,826,413,1
1369,1046,67,2547,1163,1
2273,1521,321,188,75,1
73,-1272,1928,1011,34,1
-901,723,1976,-1004,-257,1
988,628,455,1853,71,1
2431,104,64,638,1868,1
674,-1264,-11,1478,1501,1
671,1036,2272,966,-907,1
-764,1677,1468,51,248,1
-148,1846,988,379,-14,1
2264,963,1626,1285,1252,1
-59,-1082,-2017,-61,99,1
924,-508,-588,896,-901,1
-376,2201,582,2297,-77,1
379,1404,1304,1565,1135,1
-34,-229,428,85,304,1
208,596,104,297,1648,1
-43,1126,653,1078,-156,1
36,-601,-807,-1877,-42,1
1479,45,1179,1464,1159,1
