@relation texture

@attribute A5 numeric
@attribute A9 numeric
@attribute A10 numeric
@attribute A15 numeric
@attribute A16 numeric
@attribute A20 numeric
@attribute A23 numeric
@attribute A28 numeric
@attribute A29 numeric
@attribute A30 numeric
@attribute A34 numeric
@attribute A36 numeric
@attribute A40 numeric
@attribute Class {2,3,4,9,10,7,6,8,12,13,14}

@data
-0.193,-0.168,-0.422,-0.314,-0.518,-0.071,-0.194,-0.224,-0.123,-0.183,-0.538,-0.518,-0.084,13
-0.18,-0.141,-0.435,-0.309,-0.432,-0.123,0.046,-0.106,0.003,0.069,-0.537,-0.344,0.007,13
-0.146,-0.197,-0.215,-0.152,-0.454,-0.082,0.446,0.379,0.366,0.471,-0.354,-0.423,-0.049,13
-0.02,-0.069,-0.234,-0.223,-0.368,-0.015,-0.099,-0.199,-0.135,-0.11,-0.568,-0.421,-0.063,13
-0.007,0.053,0.06,-0.148,-0.295,0.052,0.052,-0.057,-0.004,0.014,-0.429,-0.26,0.171,13
-0.17,-0.161,-0.281,-0.278,-0.414,-0.122,0.07,-0.043,-0.006,0.088,-0.519,-0.374,-0.044,13
-0.071,-0.088,-0.057,-0.201,-0.455,0.065,0.181,0.06,0.008,0.097,-0.432,-0.44,-0.003,13
-0.103,-0.048,-0.273,-0.337,-0.541,-0.147,-0.039,-0.18,-0.025,0.008,-0.544,-0.463,-0.067,13
0.152,0.158,0.125,-0.138,-0.319,0.121,0.23,0.082,0.036,0.1,-0.473,-0.334,0.139,13
-0.182,-0.161,-0.398,-0.31,-0.464,-0.186,0.024,-0.07,0.071,0.063,-0.503,-0.426,-0.148,13
-0.053,-0.004,-0.023,-0.278,-0.455,0.031,-0.028,-0.096,0.033,-0.053,-0.48,-0.389,0.119,13
-0.206,-0.136,-0.319,-0.269,-0.375,0.009,0.078,0.032,0.062,0.092,-0.564,-0.383,0.011,13
0.009,0.008,0.048,-0.137,-0.28,0.202,0.325,0.219,0.3,0.307,-0.329,-0.211,0.218,13
-0.154,-0.185,-0.311,-0.228,-0.362,0.052,-0.015,-0.1,-0.042,-0.03,-0.576,-0.364,-0.002,13
0.058,0.058,0.035,-0.11,-0.241,0.186,0.143,-0.072,-0.065,0.056,-0.415,-0.342,0.065,13
-0.143,-0.157,-0.143,-0.186,-0.35,0.024,0.097,-0.059,-0.047,0.099,-0.52,-0.299,0.15,13
-0.078,-0.144,-0.242,-0.229,-0.396,0.014,0.142,0.02,0.043,0.093,-0.536,-0.331,-0.008,13
-0.095,-0.184,-0.364,-0.242,-0.419,0.014,0.087,-0.029,0.05,0.143,-0.504,-0.429,0.037,13
-0.278,-0.263,-0.326,-0.386,-0.474,-0.294,-0.207,-0.298,-0.211,-0.144,-0.619,-0.367,-0.147,13
-0.046,-0.04,0.015,-0.169,-0.303,0.172,0.125,-0.001,0.048,0.149,-0.504,-0.317,0.19,13
-0.043,-0.187,-0.334,-0.21,-0.439,0.013,0.044,-0.062,0.052,0.143,-0.551,-0.494,-0.055,13
-0.15,-0.107,-0.244,-0.249,-0.47,-0.011,-0.141,-0.152,-0.075,-0.134,-0.5,-0.431,0.005,13
-0.11,-0.084,-0.36,-0.255,-0.477,-0.061,-0.078,-0.194,-0.136,-0.142,-0.517,-0.449,-0.09,13
-0.028,-0.073,-0.188,-0.238,-0.416,0.086,0.179,0.026,0.051,0.207,-0.503,-0.36,0.155,13
-0.201,-0.178,-0.283,-0.261,-0.36,-0.094,-0.17,-0.154,-0.087,-0.143,-0.593,-0.415,-0.157,13
0.005,-0.111,-0.143,-0.076,-0.171,0.085,0.091,0.086,0.154,0.148,-0.5,-0.298,0.015,13
-0.122,-0.171,-0.328,-0.251,-0.396,-0.056,-0.02,0.004,0.09,0.058,-0.5,-0.458,-0.082,13
0.074,0.034,-0.029,-0.198,-0.344,0.126,0.227,0.046,0.11,0.212,-0.512,-0.344,0.159,13
-0.187,-0.077,-0.34,-0.246,-0.416,-0.065,-0.004,-0.064,-0.008,-0.037,-0.564,-0.499,-0.044,13
-0.292,-0.289,-0.413,-0.287,-0.428,-0.13,-0.097,-0.141,-0.09,-0.137,-0.593,-0.427,-0.188,13
-0.285,-0.197,-0.165,-0.253,-0.356,-0.056,0.23,0.075,0.153,0.175,-0.341,-0.284,0.031,13
-0.138,-0.16,-0.3,-0.305,-0.532,-0.101,-0.157,-0.17,-0.118,-0.235,-0.508,-0.468,-0.132,13
-0.119,-0.136,-0.272,-0.206,-0.373,0.009,-0.059,-0.158,-0.031,-0.008,-0.541,-0.431,-0.089,13
-0.257,-0.249,-0.349,-0.293,-0.418,-0.191,-0.078,-0.056,0.001,-0.064,-0.511,-0.342,-0.173,13
-0.193,-0.258,-0.518,-0.282,-0.448,-0.097,0.074,0.007,0.084,0.148,-0.5,-0.455,-0.063,13
0.05,0.035,-0.09,-0.207,-0.397,-0.024,-0.132,-0.219,-0.117,-0.141,-0.508,-0.433,0.062,13
0.043,0.067,-0.02,-0.157,-0.306,0.212,-0.064,0.017,0.045,0.057,-0.505,-0.366,0.078,13
-0.031,0.017,0.032,-0.069,-0.123,0.228,0.039,-0.1,0.028,-0.094,-0.413,-0.222,0.215,13
-0.16,-0.214,-0.326,-0.19,-0.301,-0.049,0.248,0.036,0.081,0.185,-0.467,-0.381,-0.112,13
-0.102,-0.006,-0.278,-0.345,-0.505,-0.09,0.064,-0.135,-0.008,0.086,-0.539,-0.428,0.001,13
-0.185,-0.091,-0.192,-0.231,-0.404,-0.02,0.039,0.066,0.052,0.037,-0.463,-0.337,0.02,13
-0.091,-0.12,-0.225,-0.214,-0.392,0.027,0.136,-0.001,0.028,0.054,-0.588,-0.411,-0.029,13
0.14,0.15,0.129,-0.141,-0.332,0.119,0.17,0.032,-0,0.046,-0.48,-0.355,0.124,13
-0.154,-0.206,-0.254,-0.207,-0.306,-0.008,-0.044,-0.17,-0.126,-0.077,-0.58,-0.339,-0.053,13
-0.165,-0.072,-0.208,-0.17,-0.306,0.097,0.109,-0.013,0.022,0.091,-0.536,-0.331,0.108,13
0.084,0.007,-0.093,-0.202,-0.383,0.185,0.144,0.005,0.068,0.115,-0.539,-0.396,0.135,13
-0.019,-0.082,-0.012,-0.125,-0.279,0.028,0.092,-0.149,-0.029,0.03,-0.529,-0.335,-0.045,13
-0.089,-0.109,-0.263,-0.193,-0.338,0.108,0.021,-0.033,0.02,0.023,-0.556,-0.447,-0.002,13
-0.198,-0.187,-0.386,-0.256,-0.353,-0.024,0.052,-0.055,0.021,0.074,-0.524,-0.447,-0.004,13
0.111,0.008,-0.061,-0.204,-0.355,0.185,0.038,-0.084,0.044,0.068,-0.512,-0.391,0.133,13
0.088,0.033,-0.193,-0.139,-0.367,0.077,0.393,-0.026,0.037,0.472,-0.387,-0.312,0.091,13
-0.134,-0.165,-0.348,-0.126,-0.266,-0.053,0.273,0.089,0.17,0.148,-0.443,-0.457,-0.058,13
-0.188,-0.15,-0.283,-0.241,-0.356,-0.021,-0.103,-0.094,-0.02,-0.047,-0.558,-0.427,-0.092,13
-0.127,-0.135,-0.348,-0.248,-0.44,0.058,0.024,-0.021,-0.032,0.073,-0.51,-0.344,0.1,13
-0.096,-0.104,-0.278,-0.269,-0.427,-0.027,0.21,0.141,0.162,0.265,-0.481,-0.297,-0.036,13
-0.057,-0.115,-0.147,-0.213,-0.333,0.15,-0.039,-0.112,-0.045,-0.017,-0.588,-0.396,0.088,13
-0.046,-0.137,-0.255,-0.223,-0.406,0.013,-0.08,-0.092,-0.036,-0.068,-0.472,-0.447,-0.072,13
-0.097,-0.135,-0.268,-0.259,-0.422,-0.106,0.024,-0.127,-0.044,-0.027,-0.516,-0.332,0.097,13
-0.294,-0.317,-0.407,-0.325,-0.52,-0.173,-0.065,-0.137,-0.084,-0.067,-0.452,-0.272,0.009,13
-0.044,-0.161,-0.276,-0.144,-0.241,0.043,0.047,-0.014,0.111,0.137,-0.482,-0.41,-0.065,13
-0.093,-0.11,-0.192,-0.243,-0.39,0,0.066,-0.061,0.011,0.025,-0.483,-0.336,0.173,13
-0.006,0.035,0.062,-0.1,-0.172,0.255,0.059,-0.012,0.033,-0.114,-0.328,-0.246,0.214,13
-0.03,-0.048,-0.216,-0.157,-0.273,0.108,0.221,-0.005,-0.02,0.117,-0.482,-0.347,0.009,13
-0.24,-0.17,-0.568,-0.325,-0.505,-0.135,-0.009,-0.118,-0.096,-0.063,-0.537,-0.467,-0.078,13
-0.201,-0.196,-0.261,-0.273,-0.431,0.019,-0.085,-0.165,-0.123,-0.091,-0.501,-0.415,-0.016,13
-0.02,0.026,-0.117,-0.206,-0.365,0.088,-0.037,-0.116,-0.034,-0.002,-0.526,-0.403,0.091,13
0.077,-0.032,0.004,-0.036,-0.139,0.28,0.078,0.019,0.116,0.114,-0.586,-0.333,0.045,13
-0.17,-0.149,-0.264,-0.26,-0.386,-0.094,0.034,-0.069,-0.01,0.072,-0.532,-0.394,-0.04,13
-0.021,0.034,-0.055,-0.187,-0.318,0.039,-0.093,-0.097,-0.014,-0.075,-0.551,-0.361,0.043,13
-0.099,-0.025,0.026,-0.218,-0.384,-0.008,-0.075,-0.15,-0.027,-0.079,-0.476,-0.301,0.112,13
-0.269,-0.151,-0.46,-0.301,-0.438,-0.158,-0.101,-0.147,-0.083,-0.131,-0.532,-0.345,-0.122,13
-0.153,-0.145,-0.331,-0.227,-0.337,0.02,0.08,-0.025,0.05,0.107,-0.528,-0.424,0.071,13
-0.076,-0.088,-0.056,-0.167,-0.25,0.059,0.176,-0.012,0.022,0.128,-0.499,-0.222,0.135,13
-0.105,-0.097,-0.205,-0.179,-0.358,0.241,0.196,0.049,-0.081,0.109,-0.499,-0.408,0.156,13
0.048,-0.06,0.034,-0.089,-0.229,0.19,0.175,-0.035,0.061,0.171,-0.515,-0.258,0.163,13
-0.164,-0.158,-0.412,-0.31,-0.453,-0.055,-0.041,-0.164,-0.106,-0.047,-0.526,-0.446,-0.078,13
0.038,0.095,0.034,-0.153,-0.299,0.062,-0.004,0.076,0.069,-0.021,-0.35,-0.199,0.073,13
-0.055,-0.088,-0.143,-0.165,-0.317,0.152,0.162,0.099,0.071,0.209,-0.496,-0.302,0.072,13
-0.076,-0.07,-0.017,-0.204,-0.319,0.161,0.08,-0.081,-0.009,0.09,-0.518,-0.327,0.191,13
0.03,0.023,-0.501,-0.235,-0.413,-0.055,0.092,-0.165,-0.033,0.148,-0.588,-0.486,-0.067,13
0.155,0.116,-0.19,-0.175,-0.382,0.022,0.133,0.031,-0.007,-0.035,-0.402,-0.348,0.131,13
-0.253,-0.234,-0.294,-0.287,-0.414,-0.018,-0.127,-0.194,-0.109,-0.104,-0.549,-0.381,-0.002,13
-0.172,-0.192,-0.263,-0.241,-0.427,-0.103,-0.018,-0.081,0.017,0.023,-0.573,-0.338,0.008,13
0.204,0.127,-0.02,0.119,0.036,0.355,0.184,0.105,0.103,0.102,-0.362,-0.392,0.055,13
-0.149,-0.192,-0.422,-0.262,-0.367,-0.074,-0.136,-0.166,-0.083,-0.079,-0.532,-0.342,-0.132,13
-0.212,-0.184,-0.278,-0.316,-0.441,-0.222,0.029,-0.068,0.012,0.071,-0.523,-0.381,-0.144,13
-0.101,-0.095,-0.247,-0.247,-0.408,0.027,0.042,-0.034,-0.02,0.073,-0.527,-0.399,0.051,13
-0.06,-0.055,-0.183,-0.242,-0.314,-0.021,-0.12,-0.286,-0.169,-0.139,-0.527,-0.357,0.011,13
-0.072,-0.064,-0.307,-0.253,-0.473,-0.039,-0.118,-0.194,-0.158,-0.202,-0.497,-0.462,-0.079,13
-0.198,-0.297,-0.45,-0.223,-0.355,-0.027,0.12,-0.007,0.024,0.096,-0.568,-0.417,-0.055,13
-0.146,-0.182,-0.488,-0.295,-0.52,-0.085,0.122,-0.035,0.109,0.166,-0.551,-0.448,0.066,13
-0.151,-0.161,-0.267,-0.227,-0.419,0.009,-0.044,-0.15,-0.061,0,-0.541,-0.476,-0.122,13
-0.224,-0.217,-0.447,-0.312,-0.437,-0.245,-0.133,-0.181,-0.059,-0.094,-0.538,-0.443,-0.244,13
0.048,0.009,-0.235,-0.104,-0.29,0.061,0.186,-0.144,-0.113,0.052,-0.417,-0.376,0.03,13
-0.047,0.031,-0.204,-0.198,-0.44,0.029,0.075,-0.007,0.028,0.058,-0.51,-0.462,0.023,13
-0.233,-0.195,-0.279,-0.239,-0.398,-0.042,-0.012,-0.116,0.02,0.03,-0.549,-0.389,0.039,13
-0.121,-0.157,-0.201,-0.187,-0.447,0.067,0.379,0.224,0.145,0.332,-0.363,-0.353,0.03,13
-0.074,-0.108,-0.167,-0.192,-0.399,-0.015,0.004,0.01,0.009,0.024,-0.419,-0.351,0.019,13
0.005,-0.042,-0.069,-0.169,-0.243,0.185,0.079,0.004,-0,0.105,-0.521,-0.247,0.25,13
0.031,0.044,-0.064,-0.124,-0.267,0.253,0.158,0.052,0.117,0.224,-0.539,-0.337,0.131,13
0.006,0.036,-0.118,-0.105,-0.231,0.136,0.102,0.011,0.054,0.078,-0.543,-0.359,0.032,13
-0.039,0.027,-0.161,-0.204,-0.353,0.182,0.12,0.05,0.048,0.115,-0.521,-0.348,0.101,13
-0.065,-0.139,-0.022,-0.084,-0.255,0.128,0.302,0.087,0.166,0.254,-0.441,-0.299,0.074,13
-0.181,-0.126,-0.308,-0.263,-0.469,0.04,-0.062,-0.081,-0.008,-0.032,-0.431,-0.383,-0.011,13
-0.069,-0.053,-0.201,-0.196,-0.283,0.117,0.037,-0.01,0.077,0.019,-0.451,-0.273,0.146,13
-0.183,-0.154,-0.421,-0.205,-0.374,-0.069,0.15,0.05,0.112,0.155,-0.369,-0.355,-0.064,13
-0.075,-0.048,-0.167,-0.223,-0.443,0.073,-0.092,-0.109,-0.036,-0.046,-0.502,-0.449,-0.012,13
-0.171,-0.186,-0.295,-0.222,-0.328,-0.03,-0.061,-0.196,-0.152,-0.094,-0.606,-0.364,-0.037,13
-0.094,-0.041,-0.115,-0.194,-0.282,0.032,0.084,-0.068,-0.042,0.076,-0.521,-0.264,0.11,13
-0.254,-0.193,-0.411,-0.378,-0.499,-0.333,-0.181,-0.235,-0.134,-0.158,-0.555,-0.424,-0.226,13
-0.115,-0.107,-0.335,-0.226,-0.338,0.052,0.008,-0.04,0.026,0.029,-0.522,-0.368,0.036,13
0.023,0.012,-0.169,-0.121,-0.292,-0.067,0.057,0.11,0.119,0.057,-0.328,-0.39,-0.054,13
-0.204,-0.223,-0.469,-0.216,-0.286,-0.059,0.085,-0.091,-0.07,0.063,-0.53,-0.338,-0.097,13
-0.09,-0.154,-0.192,-0.196,-0.273,0.059,-0.02,-0.174,-0.073,-0.044,-0.562,-0.3,0.008,13
0.043,0.027,-0.134,-0.124,-0.237,0.083,0.126,-0.079,-0.045,0.066,-0.529,-0.372,0.004,13
-0.112,-0.106,-0.329,-0.329,-0.533,-0.062,-0.181,-0.192,-0.077,-0.143,-0.511,-0.486,0.004,13
-0.174,-0.131,-0.212,-0.214,-0.297,-0.009,0.084,-0.068,-0.046,0.084,-0.534,-0.279,0.085,13
-0.248,-0.241,-0.48,-0.351,-0.537,-0.312,-0.09,-0.147,-0.044,-0.108,-0.472,-0.488,-0.164,13
-0.179,-0.156,-0.307,-0.293,-0.481,-0.188,0.003,-0.068,0.008,-0.007,-0.455,-0.458,-0.165,13
-0.064,-0.073,-0.16,-0.209,-0.32,-0.028,-0.096,-0.1,-0.057,-0.113,-0.531,-0.342,0.03,13
-0.235,-0.224,-0.379,-0.319,-0.437,-0.21,-0.112,-0.141,-0.079,-0.112,-0.579,-0.369,-0.2,13
-0.056,-0.067,-0.196,-0.248,-0.451,0.077,0.087,-0.029,0.056,0.16,-0.541,-0.417,0.175,13
-0.037,-0.079,-0.36,-0.207,-0.435,-0.002,-0.068,-0.136,-0.093,-0.081,-0.435,-0.402,-0.001,13
0.076,0.07,0.006,-0.19,-0.394,0.124,0.064,0.003,0.012,0.117,-0.579,-0.397,0.124,13
0.048,0.015,-0.352,-0.163,-0.407,0.011,0.251,-0.064,-0.076,0.267,-0.345,-0.52,-0.059,13
-0.063,-0.076,-0.31,-0.237,-0.408,0.063,0.029,-0.024,0.023,0.034,-0.527,-0.38,0.034,13
-0.353,-0.209,-0.315,-0.313,-0.394,-0.137,0.118,-0,0.07,0.118,-0.407,-0.34,-0.076,13
-0.192,-0.212,-0.365,-0.345,-0.539,-0.122,-0.202,-0.187,-0.096,-0.185,-0.499,-0.492,-0.094,13
-0.046,-0.063,-0.201,-0.2,-0.271,-0.003,-0.102,-0.196,-0.091,-0.084,-0.525,-0.383,-0.024,13
0.145,0.031,-0.023,-0.195,-0.358,0.196,0.016,-0.093,0.035,0.052,-0.526,-0.395,0.087,13
-0.144,-0.104,-0.219,-0.243,-0.367,0.044,0.013,-0.103,-0.043,0.018,-0.534,-0.32,0.076,13
-0.32,-0.345,-0.531,-0.329,-0.384,-0.107,-0.073,-0.175,-0.044,-0.026,-0.635,-0.325,-0.079,13
-0.087,-0.162,-0.432,-0.275,-0.434,-0.118,-0.168,-0.21,-0.124,-0.141,-0.522,-0.4,-0.1,13
-0.055,-0.097,-0.308,-0.212,-0.345,0.025,0.068,-0.046,0.064,0.091,-0.479,-0.325,0.053,13
-0.194,-0.206,-0.349,-0.301,-0.402,-0.113,0.047,-0.148,-0.042,0.047,-0.51,-0.249,0.028,13
-0.007,-0.05,-0.195,-0.227,-0.443,0.081,0.112,0.004,0.056,0.166,-0.506,-0.338,0.27,13
-0.165,-0.164,-0.348,-0.248,-0.33,-0.162,0.227,0.076,0.124,0.204,-0.411,-0.388,-0.111,13
-0.106,-0.142,-0.371,-0.242,-0.45,-0.03,0.174,-0.037,0.036,0.227,-0.383,-0.147,0.255,13
-0.215,-0.227,-0.408,-0.295,-0.354,-0.183,-0.044,-0.173,-0.081,-0.004,-0.576,-0.352,-0.074,13
-0.29,-0.286,-0.302,-0.253,-0.331,-0.153,0.133,-0.069,-0.031,0.08,-0.571,-0.406,-0.208,13
-0.202,-0.208,-0.39,-0.285,-0.486,-0.132,-0.148,-0.099,-0.02,-0.116,-0.514,-0.444,-0.068,13
-0.363,-0.271,-0.485,-0.267,-0.405,-0.169,-0.008,-0.146,-0.027,-0.03,-0.56,-0.444,-0.281,13
-0.053,-0.126,-0.399,-0.234,-0.473,-0.091,-0.109,-0.177,-0.139,-0.146,-0.478,-0.507,-0.084,13
-0.17,-0.169,-0.28,-0.234,-0.372,-0.114,0.044,-0.056,0.036,0.13,-0.519,-0.353,-0.022,13
0.024,0.044,0.166,-0.22,-0.339,0.023,-0.154,-0.252,-0.12,-0.182,-0.496,-0.321,0.024,13
0.092,0.086,-0.103,-0.188,-0.362,0.043,0.082,-0.083,-0.01,0,-0.509,-0.329,0.054,13
-0.001,-0.064,-0.001,-0.141,-0.291,0.16,0.266,0.049,0.115,0.253,-0.49,-0.293,0.186,13
-0.205,-0.216,-0.473,-0.279,-0.445,-0.076,-0.051,-0.114,-0.033,-0.038,-0.563,-0.48,-0.143,13
-0.344,-0.246,-0.494,-0.329,-0.449,-0.234,-0.11,-0.22,-0.061,-0.078,-0.606,-0.425,-0.25,13
-0.102,-0.065,-0.084,-0.239,-0.341,-0.02,-0.017,-0.11,0.028,0.035,-0.547,-0.312,-0.006,13
-0.198,-0.223,-0.366,-0.289,-0.385,-0.117,-0.167,-0.267,-0.142,-0.127,-0.561,-0.407,-0.191,13
-0.095,-0.127,-0.287,-0.239,-0.373,-0.028,0.143,0.025,0.066,0.152,-0.486,-0.328,-0.062,13
-0.027,0.047,-0.017,-0.166,-0.337,0.041,0.07,-0.026,0.027,0.072,-0.432,-0.333,0.078,13
0.017,-0.033,-0.398,-0.29,-0.505,-0.457,-0.419,-0.436,-0.362,-0.39,-0.538,-0.472,-0.4,14
-0.27,-0.188,-0.705,-0.45,-0.636,-0.48,-0.341,-0.403,-0.305,-0.357,-0.627,-0.6,-0.527,14
-0.213,-0.144,-0.512,-0.423,-0.554,-0.493,-0.679,-0.666,-0.559,-0.694,-0.599,-0.529,-0.434,14
-0.224,-0.152,-0.583,-0.44,-0.542,-0.506,-0.701,-0.686,-0.586,-0.683,-0.662,-0.576,-0.538,14
-0.291,-0.345,-1.028,-0.456,-0.616,-0.681,-0.491,-0.503,-0.376,-0.436,-0.644,-0.739,-0.66,14
-0.081,-0.062,-0.357,-0.31,-0.493,-0.238,-0.589,-0.578,-0.485,-0.605,-0.602,-0.533,-0.282,14
-0.123,-0.217,-0.748,-0.346,-0.559,-0.493,-0.697,-0.684,-0.598,-0.736,-0.625,-0.669,-0.458,14
-0.267,-0.249,-0.898,-0.447,-0.62,-0.509,-0.583,-0.548,-0.449,-0.575,-0.713,-0.709,-0.574,14
-0.158,-0.116,-0.54,-0.382,-0.547,-0.37,-0.63,-0.631,-0.531,-0.693,-0.622,-0.573,-0.398,14
-0.202,-0.255,-0.799,-0.502,-0.639,-0.571,-0.754,-0.76,-0.675,-0.727,-0.746,-0.68,-0.605,14
-0.169,-0.171,-0.609,-0.432,-0.585,-0.476,-0.468,-0.514,-0.436,-0.474,-0.618,-0.532,-0.443,14
-0.144,-0.202,-0.778,-0.336,-0.543,-0.512,-0.58,-0.526,-0.387,-0.619,-0.62,-0.704,-0.55,14
-0.392,-0.451,-1.012,-0.486,-0.625,-0.741,-0.403,-0.381,-0.286,-0.391,-0.621,-0.699,-0.559,14
-0.086,-0.105,-0.391,-0.323,-0.458,-0.278,-0.629,-0.651,-0.545,-0.627,-0.645,-0.532,-0.29,14
-0.234,-0.216,-0.679,-0.433,-0.55,-0.487,-0.475,-0.53,-0.406,-0.467,-0.572,-0.556,-0.543,14
-0.225,-0.29,-0.56,-0.39,-0.54,-0.514,-0.382,-0.455,-0.392,-0.401,-0.591,-0.557,-0.416,14
-0.164,-0.218,-0.773,-0.351,-0.556,-0.505,-0.607,-0.632,-0.529,-0.605,-0.597,-0.664,-0.489,14
-0.091,-0.09,-0.552,-0.308,-0.459,-0.399,-0.555,-0.526,-0.433,-0.526,-0.623,-0.675,-0.441,14
-0.212,-0.218,-0.623,-0.404,-0.561,-0.507,-0.335,-0.373,-0.301,-0.341,-0.546,-0.581,-0.481,14
-0.18,-0.157,-0.508,-0.363,-0.502,-0.333,-0.54,-0.572,-0.466,-0.575,-0.608,-0.544,-0.346,14
-0.158,-0.067,-0.508,-0.421,-0.559,-0.424,-0.692,-0.656,-0.566,-0.691,-0.64,-0.558,-0.432,14
-0.195,-0.233,-0.733,-0.447,-0.597,-0.497,-0.622,-0.634,-0.564,-0.651,-0.691,-0.642,-0.585,14
-0.218,-0.341,-0.817,-0.388,-0.55,-0.549,-0.58,-0.585,-0.501,-0.602,-0.7,-0.694,-0.577,14
-0.002,-0.037,-0.223,-0.223,-0.457,-0.091,-0.43,-0.436,-0.333,-0.38,-0.485,-0.38,0.018,14
-0.117,-0.225,-0.585,-0.287,-0.463,-0.38,-0.317,-0.309,-0.18,-0.27,-0.578,-0.565,-0.322,14
-0.092,-0.078,-0.51,-0.302,-0.533,-0.36,-0.576,-0.543,-0.436,-0.476,-0.572,-0.644,-0.35,14
-0.018,-0.041,-0.394,-0.301,-0.508,-0.199,-0.615,-0.647,-0.532,-0.609,-0.606,-0.543,-0.305,14
-0.152,-0.173,-0.26,-0.304,-0.416,-0.211,-0.447,-0.453,-0.34,-0.44,-0.608,-0.438,-0.177,14
0.02,-0.195,-0.548,-0.277,-0.436,-0.346,-0.602,-0.598,-0.508,-0.648,-0.636,-0.614,-0.375,14
-0.13,-0.089,-0.369,-0.392,-0.51,-0.392,-0.696,-0.675,-0.574,-0.708,-0.657,-0.518,-0.401,14
-0.057,-0.288,-0.688,-0.311,-0.445,-0.481,-0.422,-0.435,-0.371,-0.411,-0.545,-0.52,-0.41,14
-0.232,-0.205,-0.773,-0.383,-0.558,-0.436,-0.774,-0.727,-0.559,-0.815,-0.687,-0.685,-0.444,14
-0.133,-0.289,-0.7,-0.378,-0.518,-0.464,-0.589,-0.626,-0.55,-0.61,-0.696,-0.62,-0.473,14
-0.239,-0.278,-0.824,-0.423,-0.633,-0.46,-0.553,-0.448,-0.316,-0.522,-0.627,-0.688,-0.465,14
-0.405,-0.345,-0.815,-0.572,-0.64,-0.638,-0.737,-0.72,-0.627,-0.716,-0.723,-0.632,-0.641,14
-0.211,-0.346,-0.772,-0.506,-0.664,-0.637,-0.899,-0.828,-0.732,-0.872,-0.688,-0.638,-0.608,14
-0.068,-0.119,-0.35,-0.355,-0.523,-0.385,-0.678,-0.646,-0.531,-0.692,-0.647,-0.495,-0.364,14
-0.078,-0.129,-0.392,-0.304,-0.488,-0.388,-0.39,-0.392,-0.278,-0.363,-0.545,-0.496,-0.294,14
-0.096,-0.146,-0.506,-0.342,-0.526,-0.412,-0.61,-0.581,-0.49,-0.607,-0.62,-0.581,-0.433,14
-0.012,-0.059,-0.268,-0.319,-0.477,-0.243,-0.607,-0.598,-0.501,-0.61,-0.623,-0.564,-0.305,14
-0.201,-0.295,-0.653,-0.433,-0.559,-0.527,-0.59,-0.612,-0.475,-0.566,-0.63,-0.574,-0.425,14
-0.265,-0.328,-0.932,-0.402,-0.578,-0.5,-0.659,-0.62,-0.502,-0.649,-0.671,-0.676,-0.566,14
-0.311,-0.29,-0.819,-0.468,-0.598,-0.574,-0.691,-0.689,-0.61,-0.704,-0.713,-0.698,-0.631,14
-0.163,-0.209,-0.634,-0.393,-0.545,-0.485,-0.452,-0.457,-0.377,-0.432,-0.574,-0.634,-0.483,14
-0.142,-0.205,-0.642,-0.33,-0.553,-0.452,-0.469,-0.498,-0.392,-0.474,-0.629,-0.644,-0.446,14
-0.153,-0.244,-0.596,-0.384,-0.53,-0.449,-0.582,-0.556,-0.455,-0.557,-0.629,-0.572,-0.4,14
-0.34,-0.375,-0.809,-0.504,-0.65,-0.609,-0.799,-0.747,-0.638,-0.779,-0.683,-0.664,-0.599,14
-0.222,-0.205,-0.819,-0.435,-0.58,-0.516,-0.458,-0.498,-0.405,-0.445,-0.638,-0.697,-0.544,14
-0.193,-0.278,-0.569,-0.366,-0.508,-0.466,-0.381,-0.433,-0.306,-0.36,-0.6,-0.509,-0.366,14
-0.176,-0.242,-0.494,-0.382,-0.496,-0.432,-0.757,-0.775,-0.671,-0.741,-0.695,-0.559,-0.457,14
-0.321,-0.309,-0.641,-0.551,-0.61,-0.611,-0.78,-0.776,-0.686,-0.792,-0.734,-0.678,-0.714,14
-0.034,0.005,-0.12,-0.26,-0.44,-0.099,-0.432,-0.464,-0.369,-0.408,-0.476,-0.48,-0.161,14
-0.093,-0.09,-0.599,-0.331,-0.529,-0.413,-0.599,-0.551,-0.445,-0.567,-0.559,-0.627,-0.465,14
-0.202,-0.319,-0.807,-0.376,-0.546,-0.51,-0.591,-0.583,-0.496,-0.593,-0.712,-0.661,-0.494,14
0.044,-0.249,-0.58,-0.227,-0.43,-0.316,-0.505,-0.502,-0.407,-0.525,-0.617,-0.554,-0.321,14
-0.136,-0.106,-0.371,-0.344,-0.506,-0.223,-0.571,-0.6,-0.525,-0.575,-0.558,-0.45,-0.226,14
-0.192,-0.144,-0.705,-0.368,-0.558,-0.426,-0.685,-0.622,-0.434,-0.685,-0.645,-0.649,-0.414,14
-0.201,-0.377,-0.899,-0.42,-0.55,-0.583,-0.518,-0.526,-0.461,-0.527,-0.643,-0.633,-0.511,14
-0.177,-0.304,-0.742,-0.384,-0.581,-0.552,-0.521,-0.493,-0.384,-0.55,-0.624,-0.688,-0.542,14
-0.142,-0.142,-0.772,-0.36,-0.579,-0.426,-0.715,-0.688,-0.542,-0.741,-0.685,-0.63,-0.407,14
-0.088,-0.127,-0.465,-0.349,-0.508,-0.357,-0.405,-0.447,-0.342,-0.418,-0.622,-0.514,-0.418,14
