@relation texture

@attribute A1 numeric
@attribute A3 numeric
@attribute A5 numeric
@attribute A10 numeric
@attribute A15 numeric
@attribute A16 numeric
@attribute A19 numeric
@attribute A26 numeric
@attribute A28 numeric
@attribute A30 numeric
@attribute A32 numeric
@attribute A37 numeric
@attribute A40 numeric
@attribute Class {2,3,4,9,10,7,6,8,12,13,14}

@data
-1.23,-0.495,-0.238,-0.572,-0.407,-0.521,-0.456,-0.457,-0.667,-0.65,-0.73,-0.803,-0.539,14
-0.791,-0.486,-0.108,-0.82,-0.31,-0.524,-0.467,-0.151,-0.361,-0.318,-0.494,-0.64,-0.491,14
-1.235,-0.429,-0.123,-0.481,-0.386,-0.515,-0.351,-0.444,-0.679,-0.691,-0.626,-0.715,-0.383,14
-1.367,-0.819,-0.306,-0.803,-0.52,-0.636,-0.52,-0.546,-0.815,-0.819,-0.775,-0.89,-0.62,14
-1.226,-0.408,-0.072,-0.415,-0.318,-0.524,-0.325,-0.378,-0.622,-0.641,-0.572,-0.668,-0.297,14
-1.242,-0.414,-0.18,-0.508,-0.363,-0.502,-0.374,-0.329,-0.572,-0.575,-0.6,-0.706,-0.346,14
-0.779,-0.438,-0.078,-0.584,-0.367,-0.543,-0.441,-0.053,-0.235,-0.161,-0.437,-0.591,-0.327,14
-0.994,-0.651,-0.181,-0.878,-0.359,-0.527,-0.417,-0.294,-0.505,-0.471,-0.605,-0.697,-0.509,14
-1.097,-0.658,-0.201,-0.899,-0.42,-0.55,-0.48,-0.341,-0.526,-0.527,-0.668,-0.78,-0.511,14
-0.711,-0.271,0.017,-0.398,-0.29,-0.505,-0.403,-0.278,-0.436,-0.39,-0.465,-0.641,-0.4,14
-1.114,-0.636,-0.208,-0.597,-0.432,-0.609,-0.439,-0.251,-0.469,-0.432,-0.621,-0.793,-0.525,14
-1.139,-0.717,-0.142,-0.772,-0.36,-0.579,-0.354,-0.402,-0.688,-0.741,-0.674,-0.74,-0.407,14
-0.875,-0.503,-0.149,-0.591,-0.365,-0.522,-0.399,-0.206,-0.386,-0.324,-0.572,-0.636,-0.436,14
-1.109,-0.485,-0.101,-0.342,-0.335,-0.521,-0.334,-0.213,-0.448,-0.367,-0.504,-0.645,-0.302,14
-0.978,-0.457,-0.117,-0.585,-0.287,-0.463,-0.368,-0.101,-0.309,-0.27,-0.526,-0.639,-0.322,14
-1.354,-0.573,-0.187,-0.661,-0.419,-0.592,-0.413,-0.567,-0.813,-0.86,-0.687,-0.734,-0.412,14
-1.102,-0.611,-0.189,-0.802,-0.386,-0.514,-0.409,-0.433,-0.645,-0.619,-0.69,-0.74,-0.527,14
-1.328,-0.675,-0.344,-0.719,-0.558,-0.631,-0.584,-0.638,-0.836,-0.819,-0.825,-0.942,-0.658,14
-0.788,-0.634,-0.264,-0.667,-0.422,-0.63,-0.541,-0.138,-0.312,-0.279,-0.43,-0.62,-0.5,14
-0.936,-0.743,-0.243,-0.927,-0.43,-0.628,-0.477,-0.371,-0.545,-0.55,-0.584,-0.754,-0.643,14
-1.109,-0.606,-0.248,-0.761,-0.426,-0.597,-0.47,-0.368,-0.594,-0.591,-0.658,-0.753,-0.545,14
-1.188,-0.557,-0.236,-0.68,-0.408,-0.566,-0.45,-0.28,-0.599,-0.722,-0.626,-0.689,-0.424,14
-1.226,-0.504,-0.149,-0.633,-0.376,-0.561,-0.454,-0.504,-0.71,-0.705,-0.728,-0.76,-0.466,14
-1.018,-0.584,-0.197,-0.782,-0.444,-0.593,-0.488,-0.355,-0.546,-0.491,-0.645,-0.706,-0.49,14
-1.336,-0.776,-0.313,-0.851,-0.527,-0.67,-0.548,-0.619,-0.873,-0.898,-0.78,-0.857,-0.606,14
-0.828,-0.634,-0.248,-0.679,-0.471,-0.635,-0.519,-0.233,-0.453,-0.44,-0.542,-0.757,-0.533,14
-1.283,-0.858,-0.354,-0.844,-0.544,-0.624,-0.532,-0.49,-0.677,-0.709,-0.767,-0.895,-0.628,14
-1.252,-0.554,-0.217,-0.717,-0.388,-0.538,-0.453,-0.386,-0.685,-0.825,-0.699,-0.744,-0.45,14
-1.197,-0.561,-0.182,-0.732,-0.399,-0.56,-0.407,-0.36,-0.57,-0.558,-0.668,-0.747,-0.502,14
-1.057,-0.302,-0.017,-0.425,-0.299,-0.511,-0.322,-0.368,-0.551,-0.605,-0.555,-0.683,-0.337,14
-1.214,-0.718,-0.327,-0.866,-0.52,-0.613,-0.559,-0.523,-0.702,-0.676,-0.746,-0.872,-0.618,14
-1.236,-0.721,-0.201,-0.76,-0.504,-0.624,-0.477,-0.658,-0.831,-0.795,-0.73,-0.847,-0.593,14
-0.947,-0.887,-0.419,-0.82,-0.514,-0.656,-0.513,-0.167,-0.401,-0.386,-0.602,-0.729,-0.576,14
-1.024,-0.504,-0.127,-0.694,-0.363,-0.543,-0.452,-0.329,-0.522,-0.644,-0.542,-0.623,-0.431,14
-1.062,-0.561,-0.138,-0.744,-0.384,-0.561,-0.453,-0.385,-0.577,-0.659,-0.593,-0.642,-0.429,14
-1.321,-0.562,-0.156,-0.63,-0.406,-0.62,-0.438,-0.504,-0.8,-0.907,-0.706,-0.774,-0.517,14
-1.081,-0.606,-0.254,-0.745,-0.457,-0.625,-0.487,-0.341,-0.566,-0.6,-0.636,-0.721,-0.538,14
-1.107,-0.55,-0.174,-0.785,-0.361,-0.555,-0.417,-0.393,-0.59,-0.616,-0.661,-0.694,-0.496,14
-1.163,-0.461,-0.123,-0.597,-0.319,-0.457,-0.391,-0.299,-0.515,-0.531,-0.694,-0.692,-0.352,14
-1.142,-0.672,-0.241,-0.817,-0.487,-0.636,-0.517,-0.479,-0.653,-0.682,-0.711,-0.795,-0.602,14
-1.315,-0.207,-0.005,-0.2,-0.267,-0.423,-0.247,-0.543,-0.733,-0.723,-0.582,-0.648,-0.194,14
-1.184,-0.602,-0.189,-0.556,-0.391,-0.502,-0.398,-0.421,-0.625,-0.59,-0.623,-0.755,-0.433,14
-1.244,-0.561,-0.203,-0.529,-0.426,-0.564,-0.425,-0.579,-0.748,-0.77,-0.655,-0.757,-0.476,14
-0.882,-0.267,-0.032,-0.486,-0.265,-0.456,-0.349,-0.211,-0.388,-0.381,-0.469,-0.588,-0.339,14
-1.184,-0.603,-0.25,-0.805,-0.395,-0.584,-0.487,-0.312,-0.611,-0.739,-0.669,-0.752,-0.523,14
-1.173,-0.693,-0.307,-0.833,-0.466,-0.587,-0.487,-0.495,-0.686,-0.715,-0.743,-0.845,-0.641,14
-0.745,-0.483,-0.201,-0.698,-0.302,-0.569,-0.472,0.067,-0.114,-0.091,-0.409,-0.487,-0.35,14
-1.251,-0.493,-0.17,-0.582,-0.4,-0.55,-0.417,-0.501,-0.746,-0.809,-0.627,-0.688,-0.372,14
-1.216,-0.503,-0.151,-0.463,-0.376,-0.553,-0.395,-0.471,-0.662,-0.658,-0.637,-0.749,-0.415,14
-0.86,-0.453,-0.061,-0.435,-0.344,-0.533,-0.397,-0.248,-0.423,-0.376,-0.432,-0.657,-0.375,14
-1.17,-0.538,-0.159,-0.739,-0.394,-0.536,-0.426,-0.324,-0.54,-0.508,-0.635,-0.748,-0.472,14
-0.949,-0.592,-0.174,-0.833,-0.39,-0.549,-0.456,-0.303,-0.483,-0.441,-0.579,-0.727,-0.52,14
-0.859,-0.547,-0.169,-0.609,-0.432,-0.585,-0.456,-0.277,-0.514,-0.474,-0.553,-0.741,-0.443,14
-0.992,-0.442,-0.109,-0.535,-0.353,-0.563,-0.409,-0.352,-0.547,-0.532,-0.541,-0.639,-0.424,14
-1.327,-0.432,-0.195,-0.418,-0.402,-0.567,-0.408,-0.535,-0.754,-0.743,-0.691,-0.793,-0.476,14
-1.282,-0.531,-0.211,-0.658,-0.436,-0.581,-0.429,-0.438,-0.657,-0.619,-0.711,-0.787,-0.485,14
-1.192,-0.319,-0.138,-0.379,-0.34,-0.484,-0.361,-0.356,-0.559,-0.557,-0.577,-0.691,-0.293,14
-0.96,-0.468,-0.096,-0.506,-0.342,-0.526,-0.38,-0.401,-0.581,-0.607,-0.55,-0.708,-0.433,14
-1.17,-0.493,-0.178,-0.529,-0.44,-0.61,-0.448,-0.484,-0.693,-0.758,-0.571,-0.66,-0.389,14
-1.31,-0.258,-0.067,-0.293,-0.301,-0.465,-0.299,-0.528,-0.715,-0.701,-0.637,-0.704,-0.288,14
-1.126,-0.769,-0.315,-0.727,-0.52,-0.648,-0.547,-0.336,-0.544,-0.459,-0.618,-0.819,-0.597,14
-1.165,-0.643,-0.208,-0.736,-0.442,-0.619,-0.495,-0.445,-0.638,-0.576,-0.687,-0.82,-0.597,14
-1.236,-0.524,-0.158,-0.54,-0.382,-0.547,-0.395,-0.372,-0.631,-0.693,-0.608,-0.719,-0.398,14
-1.23,-0.431,-0.118,-0.539,-0.409,-0.572,-0.422,-0.493,-0.696,-0.684,-0.651,-0.783,-0.421,14
-1.169,-0.388,0.044,-0.58,-0.227,-0.43,-0.321,-0.28,-0.502,-0.525,-0.664,-0.686,-0.321,14
-1.012,-0.382,-0.093,-0.451,-0.322,-0.5,-0.395,-0.16,-0.335,-0.32,-0.564,-0.67,-0.333,14
-1.207,-0.646,-0.277,-0.865,-0.43,-0.571,-0.465,-0.408,-0.61,-0.626,-0.756,-0.84,-0.593,14
-1.185,-0.58,-0.207,-0.536,-0.432,-0.571,-0.43,-0.456,-0.625,-0.662,-0.632,-0.754,-0.526,14
-1.165,-0.339,-0.085,-0.345,-0.321,-0.46,-0.331,-0.279,-0.549,-0.519,-0.544,-0.674,-0.183,14
-0.773,-0.506,0.006,-0.352,-0.335,-0.546,-0.305,-0.134,-0.363,-0.334,-0.347,-0.625,-0.244,14
-1.034,-0.555,-0.177,-0.742,-0.384,-0.581,-0.46,-0.292,-0.493,-0.55,-0.606,-0.714,-0.542,14
-1.14,-0.371,-0.08,-0.491,-0.335,-0.492,-0.368,-0.344,-0.588,-0.572,-0.608,-0.747,-0.345,14
-0.956,-0.352,-0.088,-0.465,-0.349,-0.508,-0.378,-0.183,-0.447,-0.418,-0.585,-0.752,-0.418,14
-1.299,-0.784,-0.315,-0.857,-0.524,-0.673,-0.55,-0.49,-0.719,-0.748,-0.681,-0.771,-0.573,14
-1.002,-0.493,-0.093,-0.546,-0.321,-0.514,-0.325,-0.475,-0.661,-0.654,-0.549,-0.629,-0.354,14
-1.246,-0.521,-0.214,-0.802,-0.427,-0.592,-0.505,-0.397,-0.677,-0.769,-0.788,-0.849,-0.6,14
-1.183,-0.313,-0.087,-0.471,-0.355,-0.471,-0.358,-0.406,-0.658,-0.678,-0.655,-0.745,-0.387,14
-0.91,-0.439,-0.108,-0.496,-0.304,-0.488,-0.381,-0.263,-0.467,-0.451,-0.543,-0.677,-0.384,14
-1.268,-0.79,-0.449,-0.828,-0.606,-0.702,-0.662,-0.524,-0.724,-0.703,-0.783,-0.94,-0.714,14
-1.141,-0.31,-0.045,-0.361,-0.351,-0.511,-0.352,-0.407,-0.61,-0.674,-0.522,-0.675,-0.287,14
-1.218,-0.515,-0.133,-0.597,-0.346,-0.494,-0.409,-0.36,-0.559,-0.548,-0.69,-0.725,-0.355,14
-1.113,-0.554,-0.171,-0.661,-0.365,-0.534,-0.397,-0.336,-0.575,-0.638,-0.611,-0.717,-0.43,14
-0.482,0.011,0.198,-0.251,-0.104,-0.278,-0.259,0.103,-0.087,-0.031,-0.347,-0.52,-0.175,14
-1.295,-0.614,-0.212,-0.68,-0.453,-0.631,-0.436,-0.481,-0.749,-0.793,-0.626,-0.69,-0.389,14
-1.196,-0.692,-0.304,-0.851,-0.481,-0.603,-0.482,-0.48,-0.676,-0.698,-0.743,-0.843,-0.631,14
-0.968,-0.545,-0.172,-0.688,-0.353,-0.596,-0.445,-0.305,-0.457,-0.481,-0.533,-0.625,-0.495,14
-0.967,-0.52,-0.115,-0.746,-0.314,-0.511,-0.383,-0.197,-0.411,-0.456,-0.555,-0.654,-0.412,14
-1.007,-0.298,-0.022,-0.246,-0.28,-0.461,-0.286,-0.314,-0.498,-0.462,-0.415,-0.626,-0.205,14
-0.992,-0.59,-0.144,-0.778,-0.336,-0.543,-0.415,-0.254,-0.526,-0.619,-0.619,-0.703,-0.55,14
-1.163,-0.54,-0.196,-0.722,-0.414,-0.596,-0.508,-0.311,-0.599,-0.75,-0.668,-0.707,-0.484,14
-1.046,-0.585,-0.192,-0.772,-0.406,-0.565,-0.437,-0.295,-0.496,-0.428,-0.652,-0.717,-0.513,14
-1.275,-0.416,-0.025,-0.528,-0.342,-0.495,-0.393,-0.49,-0.697,-0.742,-0.694,-0.76,-0.364,14
-0.923,-0.605,-0.156,-0.684,-0.37,-0.483,-0.404,-0.246,-0.441,-0.388,-0.58,-0.728,-0.466,14
-1.195,-0.561,-0.156,-0.548,-0.401,-0.575,-0.414,-0.383,-0.579,-0.58,-0.643,-0.802,-0.516,14
-1.131,-0.551,-0.185,-0.712,-0.408,-0.59,-0.44,-0.388,-0.587,-0.622,-0.639,-0.7,-0.429,14
-0.872,-0.327,-0.017,-0.504,-0.261,-0.374,-0.367,-0.135,-0.325,-0.276,-0.566,-0.708,-0.335,14
-1.256,-0.508,-0.151,-0.555,-0.415,-0.545,-0.379,-0.525,-0.736,-0.749,-0.676,-0.742,-0.447,14
-1.016,-0.646,-0.278,-0.839,-0.425,-0.584,-0.484,-0.277,-0.495,-0.498,-0.575,-0.677,-0.502,14
-1.108,-0.797,-0.307,-0.854,-0.468,-0.61,-0.461,-0.385,-0.548,-0.546,-0.687,-0.83,-0.609,14
-0.978,-0.59,-0.266,-0.575,-0.436,-0.631,-0.464,-0.352,-0.545,-0.484,-0.631,-0.591,-0.487,14
-1.286,-0.325,-0.113,-0.342,-0.343,-0.521,-0.369,-0.525,-0.737,-0.711,-0.615,-0.721,-0.361,14
-1.326,-0.653,-0.223,-0.628,-0.47,-0.618,-0.469,-0.628,-0.805,-0.792,-0.718,-0.848,-0.496,14
-1.066,-0.554,-0.164,-0.773,-0.351,-0.556,-0.41,-0.411,-0.632,-0.605,-0.628,-0.653,-0.489,14
-1.072,-0.474,-0.193,-0.569,-0.366,-0.508,-0.447,-0.214,-0.433,-0.36,-0.594,-0.713,-0.366,14
-0.977,-0.638,-0.154,-0.739,-0.4,-0.494,-0.415,-0.3,-0.506,-0.446,-0.624,-0.763,-0.491,14
-0.788,-0.416,-0.151,-0.517,-0.342,-0.527,-0.452,-0.23,-0.407,-0.41,-0.54,-0.661,-0.294,14
-0.967,-0.466,-0.047,-0.67,-0.298,-0.593,-0.391,-0.269,-0.49,-0.494,-0.575,-0.616,-0.445,14
-0.557,-0.343,-0.04,-0.738,-0.155,-0.478,-0.36,0.208,0.029,0.045,-0.335,-0.402,-0.298,14
-0.975,-0.497,-0.142,-0.642,-0.33,-0.553,-0.39,-0.275,-0.498,-0.474,-0.594,-0.686,-0.446,14
-1.005,-0.582,-0.157,-0.769,-0.385,-0.604,-0.462,-0.344,-0.528,-0.514,-0.58,-0.723,-0.509,14
-0.816,-0.556,-0.164,-0.6,-0.349,-0.589,-0.465,-0.234,-0.395,-0.366,-0.446,-0.629,-0.531,14
-1.236,-0.493,-0.118,-0.737,-0.327,-0.507,-0.399,-0.354,-0.558,-0.562,-0.728,-0.762,-0.423,14
-1.229,-0.811,-0.243,-0.801,-0.443,-0.666,-0.452,-0.302,-0.578,-0.605,-0.647,-0.73,-0.487,14
-0.911,-0.525,-0.132,-0.629,-0.373,-0.577,-0.409,-0.257,-0.439,-0.426,-0.529,-0.596,-0.242,14
-1.112,-0.209,-0.037,-0.244,-0.318,-0.475,-0.318,-0.314,-0.539,-0.596,-0.535,-0.691,-0.242,14
-1.164,-0.635,-0.118,-0.765,-0.396,-0.565,-0.445,-0.488,-0.671,-0.619,-0.688,-0.787,-0.56,14
-1.139,-0.531,-0.123,-0.748,-0.346,-0.559,-0.399,-0.491,-0.684,-0.736,-0.644,-0.689,-0.458,14
-1.363,-0.61,-0.312,-0.614,-0.544,-0.63,-0.565,-0.747,-0.921,-0.962,-0.874,-1.017,-0.772,14
-1.232,-0.424,-0.126,-0.539,-0.378,-0.464,-0.35,-0.419,-0.657,-0.63,-0.709,-0.762,-0.393,14
-0.872,-0.327,-0.017,-0.504,-0.261,-0.374,-0.367,-0.135,-0.325,-0.276,-0.566,-0.708,-0.335,14
-1.192,-0.484,-0.15,-0.487,-0.41,-0.544,-0.386,-0.438,-0.652,-0.673,-0.645,-0.741,-0.455,14
-0.94,-0.547,-0.159,-0.83,-0.324,-0.525,-0.411,-0.248,-0.53,-0.607,-0.607,-0.693,-0.537,14
-1.126,-0.563,-0.143,-0.67,-0.351,-0.492,-0.379,-0.343,-0.576,-0.569,-0.618,-0.714,-0.469,14
-1.168,-0.694,-0.215,-0.866,-0.415,-0.597,-0.409,-0.244,-0.491,-0.515,-0.709,-0.738,-0.512,14
-1,-0.535,-0.127,-0.414,-0.354,-0.59,-0.347,-0.185,-0.43,-0.41,-0.528,-0.709,-0.336,14
-0.885,-0.595,-0.196,-0.669,-0.354,-0.565,-0.459,-0.208,-0.393,-0.307,-0.513,-0.636,-0.523,14
-1.173,-0.516,-0.172,-0.491,-0.403,-0.564,-0.42,-0.36,-0.59,-0.51,-0.666,-0.781,-0.478,14
-1.098,-0.669,-0.218,-0.819,-0.394,-0.577,-0.4,-0.283,-0.475,-0.473,-0.674,-0.7,-0.506,14
-1.062,-0.577,-0.138,-0.793,-0.337,-0.467,-0.362,-0.305,-0.516,-0.494,-0.677,-0.694,-0.535,14
-1.111,-0.581,-0.079,-0.725,-0.353,-0.552,-0.378,-0.376,-0.56,-0.526,-0.603,-0.738,-0.482,14
-1.199,-0.616,-0.167,-0.557,-0.404,-0.541,-0.398,-0.444,-0.64,-0.605,-0.647,-0.806,-0.457,14
-1.137,-0.545,-0.214,-0.744,-0.419,-0.592,-0.484,-0.415,-0.586,-0.582,-0.778,-0.887,-0.616,14
-1.053,-0.371,-0.101,-0.624,-0.366,-0.524,-0.406,-0.442,-0.614,-0.612,-0.565,-0.72,-0.485,14
-1.101,-0.576,-0.096,-0.702,-0.361,-0.547,-0.409,-0.359,-0.679,-0.779,-0.624,-0.72,-0.463,14
-0.714,-0.417,0.011,-0.886,-0.217,-0.427,-0.395,-0.131,-0.338,-0.293,-0.55,-0.652,-0.256,14
-0.778,-0.393,-0.028,-0.68,-0.211,-0.523,-0.382,-0.027,-0.204,-0.185,-0.478,-0.55,-0.393,14
-1.18,-0.728,-0.195,-0.733,-0.447,-0.597,-0.449,-0.441,-0.634,-0.651,-0.686,-0.809,-0.585,14
-1.216,-0.593,-0.222,-0.585,-0.433,-0.6,-0.478,-0.371,-0.606,-0.561,-0.694,-0.815,-0.556,14
-1.19,-0.598,-0.158,-0.839,-0.377,-0.566,-0.436,-0.396,-0.667,-0.71,-0.694,-0.758,-0.498,14
-1.224,-0.642,-0.208,-0.873,-0.448,-0.598,-0.467,-0.578,-0.755,-0.776,-0.767,-0.808,-0.596,14
-0.781,-0.449,-0.13,-0.509,-0.341,-0.517,-0.438,-0.19,-0.371,-0.359,-0.519,-0.607,-0.304,14
-1.182,-0.798,-0.28,-0.962,-0.433,-0.593,-0.443,-0.391,-0.625,-0.66,-0.707,-0.791,-0.585,14
-1.248,-0.382,0.02,-0.548,-0.277,-0.436,-0.332,-0.378,-0.598,-0.648,-0.673,-0.723,-0.375,14
-1.136,-0.501,-0.123,-0.559,-0.358,-0.539,-0.352,-0.244,-0.479,-0.454,-0.506,-0.628,-0.327,14
-1.152,-0.796,-0.227,-0.764,-0.432,-0.578,-0.417,-0.329,-0.515,-0.523,-0.666,-0.791,-0.52,14
-1.225,-0.653,-0.214,-0.79,-0.431,-0.559,-0.446,-0.459,-0.701,-0.684,-0.693,-0.762,-0.505,14
-0.887,-0.432,-0.078,-0.392,-0.304,-0.488,-0.372,-0.183,-0.392,-0.363,-0.44,-0.625,-0.294,14
-0.954,-0.446,-0.035,-0.676,-0.244,-0.498,-0.306,-0.21,-0.464,-0.42,-0.577,-0.544,-0.416,14
-1.153,-0.768,-0.232,-0.899,-0.458,-0.644,-0.483,-0.46,-0.647,-0.639,-0.671,-0.744,-0.617,14
-0.908,-0.523,-0.138,-0.588,-0.369,-0.562,-0.397,-0.2,-0.374,-0.404,-0.513,-0.608,-0.323,14
-1.014,-0.673,-0.222,-0.819,-0.435,-0.58,-0.443,-0.29,-0.498,-0.445,-0.633,-0.724,-0.544,14
-0.896,-0.391,-0.082,-0.504,-0.361,-0.522,-0.395,-0.226,-0.472,-0.446,-0.55,-0.727,-0.416,14
-1.25,-0.681,-0.273,-0.642,-0.475,-0.628,-0.503,-0.386,-0.616,-0.557,-0.704,-0.854,-0.55,14
-1.214,-0.469,-0.144,-0.555,-0.413,-0.55,-0.442,-0.397,-0.634,-0.635,-0.611,-0.74,-0.428,14
-1.143,-0.505,-0.124,-0.687,-0.339,-0.597,-0.423,-0.456,-0.66,-0.626,-0.683,-0.723,-0.52,14
-1.045,-0.643,-0.142,-0.803,-0.381,-0.564,-0.41,-0.384,-0.564,-0.559,-0.631,-0.719,-0.444,14
-1.197,-0.135,-0.152,-0.26,-0.304,-0.416,-0.348,-0.233,-0.453,-0.44,-0.581,-0.696,-0.177,14
-1.195,-0.375,-0.065,-0.381,-0.323,-0.515,-0.327,-0.355,-0.603,-0.651,-0.589,-0.702,-0.401,14
-1.141,-0.533,-0.153,-0.584,-0.408,-0.587,-0.405,-0.339,-0.584,-0.596,-0.596,-0.682,-0.381,14
-1.101,-0.735,-0.3,-0.884,-0.452,-0.607,-0.488,-0.381,-0.554,-0.528,-0.703,-0.817,-0.613,14
-1.247,-0.758,-0.319,-0.912,-0.533,-0.664,-0.551,-0.525,-0.714,-0.72,-0.753,-0.841,-0.688,14
-1.151,-0.621,-0.116,-0.645,-0.433,-0.639,-0.42,-0.479,-0.664,-0.667,-0.556,-0.711,-0.439,14
-0.904,-0.454,-0.057,-0.688,-0.311,-0.445,-0.416,-0.249,-0.435,-0.411,-0.549,-0.669,-0.41,14
-1.196,-0.775,-0.241,-0.824,-0.431,-0.638,-0.421,-0.202,-0.473,-0.564,-0.621,-0.698,-0.456,14
-0.67,-0.219,0.003,-0.445,-0.217,-0.385,-0.347,-0.015,-0.196,-0.13,-0.458,-0.617,-0.29,14
-0.945,-0.55,-0.163,-0.634,-0.393,-0.545,-0.451,-0.298,-0.457,-0.432,-0.522,-0.705,-0.483,14
-1.237,-0.227,-0.022,-0.239,-0.251,-0.463,-0.255,-0.392,-0.606,-0.581,-0.482,-0.545,-0.038,14
-0.945,-0.268,0.064,-0.369,-0.266,-0.434,-0.353,-0.161,-0.37,-0.317,-0.532,-0.673,-0.288,14
-1.205,-0.598,-0.297,-0.72,-0.427,-0.579,-0.466,-0.268,-0.612,-0.731,-0.662,-0.729,-0.469,14
-1.21,-0.501,-0.158,-0.508,-0.421,-0.559,-0.394,-0.455,-0.656,-0.691,-0.646,-0.762,-0.432,14
-1.188,-0.431,-0.068,-0.67,-0.283,-0.462,-0.363,-0.272,-0.477,-0.491,-0.7,-0.713,-0.366,14
-0.938,-0.499,-0.139,-0.637,-0.36,-0.554,-0.429,-0.26,-0.47,-0.56,-0.517,-0.625,-0.491,14
-1.218,-0.672,-0.253,-0.605,-0.479,-0.627,-0.499,-0.372,-0.607,-0.542,-0.669,-0.826,-0.543,14
-1.284,-0.538,-0.201,-0.779,-0.401,-0.553,-0.492,-0.383,-0.678,-0.799,-0.733,-0.772,-0.496,14
-1.324,-0.675,-0.293,-0.575,-0.556,-0.613,-0.563,-0.756,-0.91,-0.923,-0.836,-1.008,-0.755,14
-1.017,-0.214,-0.002,-0.223,-0.223,-0.457,-0.228,-0.226,-0.436,-0.38,-0.368,-0.503,0.018,14
-1.344,-0.825,-0.329,-0.9,-0.543,-0.666,-0.561,-0.465,-0.698,-0.737,-0.747,-0.848,-0.598,14
-1.335,-0.616,-0.202,-0.673,-0.42,-0.61,-0.438,-0.388,-0.723,-0.836,-0.705,-0.721,-0.5,14
-0.899,-0.5,-0.086,-0.792,-0.282,-0.512,-0.357,-0.167,-0.4,-0.441,-0.585,-0.682,-0.454,14
-1.098,-0.596,-0.202,-0.762,-0.399,-0.567,-0.43,-0.365,-0.556,-0.513,-0.679,-0.814,-0.559,14
-1.141,-0.698,-0.23,-0.86,-0.42,-0.607,-0.438,-0.332,-0.537,-0.495,-0.708,-0.795,-0.56,14
-1.2,-0.607,-0.231,-0.572,-0.44,-0.584,-0.467,-0.398,-0.656,-0.593,-0.663,-0.804,-0.523,14
-1.077,-0.6,-0.221,-0.756,-0.403,-0.575,-0.468,-0.403,-0.607,-0.609,-0.601,-0.717,-0.552,14
-1.171,-0.67,-0.261,-0.853,-0.426,-0.561,-0.448,-0.347,-0.563,-0.547,-0.743,-0.782,-0.559,14
-0.974,-0.657,-0.178,-0.716,-0.404,-0.623,-0.463,-0.301,-0.483,-0.537,-0.527,-0.638,-0.491,14
-1.151,-0.497,-0.129,-0.527,-0.37,-0.526,-0.367,-0.28,-0.48,-0.52,-0.627,-0.76,-0.445,14
-1.222,-0.536,-0.213,-0.512,-0.423,-0.554,-0.431,-0.448,-0.666,-0.694,-0.632,-0.734,-0.434,14
-0.642,-0.439,0.051,-0.736,-0.225,-0.392,-0.359,-0.054,-0.252,-0.185,-0.398,-0.571,-0.387,14
-1.032,-0.562,-0.168,-0.768,-0.377,-0.588,-0.428,-0.374,-0.552,-0.512,-0.581,-0.757,-0.543,14
-1.103,-0.943,-0.422,-0.836,-0.588,-0.701,-0.595,-0.459,-0.682,-0.687,-0.751,-0.88,-0.766,14
-1.268,-0.625,-0.286,-0.772,-0.503,-0.603,-0.54,-0.528,-0.745,-0.769,-0.718,-0.811,-0.512,14
-0.974,-0.559,-0.234,-0.679,-0.433,-0.55,-0.455,-0.25,-0.53,-0.467,-0.581,-0.74,-0.543,14
-1.154,-0.215,-0.018,-0.404,-0.306,-0.43,-0.353,-0.419,-0.638,-0.633,-0.634,-0.78,-0.385,14
-1.045,-0.52,-0.168,-0.747,-0.344,-0.551,-0.414,-0.376,-0.529,-0.54,-0.606,-0.709,-0.535,14
-0.597,-0.445,0.007,-0.797,-0.234,-0.356,-0.343,-0.021,-0.214,-0.135,-0.374,-0.571,-0.413,14
-1.247,-0.392,-0.122,-0.488,-0.373,-0.475,-0.41,-0.441,-0.665,-0.653,-0.695,-0.794,-0.393,14
-1.193,-0.498,-0.241,-0.649,-0.416,-0.556,-0.492,-0.384,-0.57,-0.561,-0.673,-0.727,-0.357,14
-0.924,-0.504,0.036,-0.332,-0.301,-0.519,-0.261,-0.186,-0.413,-0.387,-0.417,-0.618,-0.206,14
-0.999,-0.151,-0.034,-0.12,-0.26,-0.44,-0.261,-0.27,-0.464,-0.408,-0.379,-0.571,-0.161,14
-0.973,-0.479,-0.084,-0.657,-0.315,-0.568,-0.404,-0.268,-0.496,-0.491,-0.552,-0.585,-0.436,14
-1.241,-0.702,-0.202,-0.799,-0.502,-0.639,-0.493,-0.602,-0.76,-0.727,-0.753,-0.87,-0.605,14
-0.968,-0.421,-0.094,-0.44,-0.347,-0.494,-0.392,-0.371,-0.57,-0.528,-0.555,-0.728,-0.373,14
-1.012,-0.43,-0.093,-0.548,-0.329,-0.518,-0.377,-0.348,-0.55,-0.529,-0.555,-0.664,-0.404,14
-1.246,-0.434,-0.013,-0.426,-0.314,-0.518,-0.274,-0.407,-0.639,-0.598,-0.621,-0.681,-0.321,14
-1.093,-0.709,-0.108,-0.681,-0.423,-0.648,-0.41,-0.45,-0.63,-0.642,-0.481,-0.637,-0.337,14
-1.241,-0.446,-0.126,-0.548,-0.421,-0.579,-0.436,-0.526,-0.721,-0.718,-0.664,-0.778,-0.439,14
