@relation texture

@attribute A5 numeric
@attribute A7 numeric
@attribute A8 numeric
@attribute A10 numeric
@attribute A12 numeric
@attribute A15 numeric
@attribute A18 numeric
@attribute A20 numeric
@attribute A23 numeric
@attribute A28 numeric
@attribute A30 numeric
@attribute A36 numeric
@attribute A38 numeric
@attribute Class {2,3,4,9,10,7,6,8,12,13,14}

@data
-0.04,-0.458,-0.148,-0.146,-0.316,-0.092,-0.134,0.103,0.201,0.005,0.131,-0.181,-0.124,13
-0.102,-0.357,-0.142,-0.278,-0.509,-0.345,-0.32,-0.09,0.064,-0.135,0.086,-0.428,-0.157,13
-0.146,-0.529,-0.297,-0.397,-0.517,-0.246,-0.226,-0.021,-0.091,-0.164,-0.101,-0.4,-0.216,13
-0.152,-0.438,-0.323,-0.44,-0.324,-0.235,-0.171,-0.004,0.043,-0.057,0.008,-0.452,-0.181,13
-0.091,-0.458,-0.146,-0.146,-0.442,-0.232,-0.213,-0.068,-0.079,-0.035,-0.143,-0.408,-0.267,13
0.048,-0.212,-0.087,-0.352,-0.052,-0.163,-0.133,0.011,0.251,-0.064,0.267,-0.52,-0.182,13
-0.193,-0.523,-0.344,-0.41,-0.539,-0.351,-0.395,-0.284,-0.146,-0.244,-0.162,-0.486,-0.31,13
-0.174,-0.661,-0.267,-0.203,-0.434,-0.212,-0.234,-0.052,0.012,-0.091,0.03,-0.329,-0.195,13
-0.174,-0.633,-0.232,-0.212,-0.504,-0.214,-0.252,-0.009,0.084,-0.068,0.084,-0.279,-0.139,13
-0.175,-0.563,-0.282,-0.422,-0.51,-0.313,-0.247,-0.094,-0.092,-0.161,-0.099,-0.5,-0.266,13
-0.109,-0.514,-0.291,-0.408,-0.519,-0.257,-0.24,-0.046,-0.183,-0.273,-0.209,-0.38,-0.25,13
-0.094,-0.338,-0.23,-0.383,-0.465,-0.247,-0.26,-0.113,-0.034,-0.15,-0.023,-0.358,-0.228,13
-0.063,-0.556,-0.271,-0.273,-0.555,-0.222,-0.192,0.053,0.031,-0.081,0.057,-0.323,-0.184,13
-0.206,-0.641,-0.31,-0.361,-0.497,-0.272,-0.22,-0.017,0.001,-0.02,0.011,-0.352,-0.232,13
-0.198,-0.668,-0.364,-0.386,-0.51,-0.256,-0.248,-0.024,0.052,-0.055,0.074,-0.447,-0.219,13
-0.133,-0.515,-0.191,-0.247,-0.35,-0.196,-0.126,0.125,0.183,0.003,0.123,-0.35,-0.157,13
0.133,-0.159,0.028,0.051,-0.268,-0.162,-0.084,0.217,0.105,0.123,0.047,-0.322,-0.12,13
-0.143,-0.607,-0.222,-0.143,-0.416,-0.186,-0.189,0.024,0.097,-0.059,0.099,-0.299,-0.155,13
-0.028,-0.548,-0.14,-0.138,-0.391,-0.133,-0.094,0.176,-0,-0.069,0.041,-0.36,-0.178,13
-0.057,-0.456,-0.153,-0.147,-0.378,-0.213,-0.158,0.15,-0.039,-0.112,-0.017,-0.396,-0.204,13
-0.189,-0.485,-0.289,-0.209,-0.422,-0.206,-0.26,-0.056,0.187,0.062,0.188,-0.287,-0.181,13
-0.053,-0.399,-0.257,-0.399,-0.371,-0.234,-0.205,-0.091,-0.109,-0.177,-0.146,-0.507,-0.234,13
-0.165,-0.449,-0.252,-0.348,-0.443,-0.287,-0.222,-0.015,-0.037,-0.114,-0.045,-0.467,-0.226,13
-0.201,-0.602,-0.258,-0.261,-0.477,-0.273,-0.194,0.019,-0.085,-0.165,-0.091,-0.415,-0.206,13
-0.188,-0.6,-0.3,-0.299,-0.51,-0.27,-0.287,-0.112,-0.058,-0.161,-0.013,-0.432,-0.273,13
-0.155,-0.585,-0.302,-0.407,-0.504,-0.292,-0.247,-0.064,-0.02,-0.101,-0.034,-0.447,-0.252,13
-0.02,-0.445,-0.074,-0.117,-0.385,-0.206,-0.148,0.088,-0.037,-0.116,-0.002,-0.403,-0.175,13
-0.133,-0.353,-0.224,-0.353,-0.413,-0.237,-0.247,-0.036,-0.042,-0.152,0.057,-0.42,-0.219,13
-0.023,-0.441,-0.11,-0.1,-0.387,-0.204,-0.146,0.128,0.1,0.03,0.099,-0.34,-0.182,13
-0.298,-0.805,-0.419,-0.466,-0.545,-0.224,-0.208,-0.015,0.064,-0.044,0.019,-0.387,-0.24,13
-0.052,-0.589,-0.274,-0.29,-0.601,-0.243,-0.233,-0.004,-0.11,-0.165,-0.102,-0.332,-0.216,13
-0.209,-0.515,-0.305,-0.29,-0.362,-0.255,-0.184,0.039,0.235,0.019,0.179,-0.405,-0.157,13
-0.169,-0.369,-0.306,-0.269,-0.338,-0.215,-0.256,-0.112,0.177,0.077,0.159,-0.35,-0.192,13
-0.363,-0.646,-0.446,-0.485,-0.494,-0.267,-0.296,-0.169,-0.008,-0.146,-0.03,-0.444,-0.361,13
-0.015,-0.433,-0.095,-0.082,-0.408,-0.201,-0.12,0.096,-0.062,-0.054,-0.091,-0.428,-0.217,13
-0.215,-0.396,-0.326,-0.472,-0.323,-0.261,-0.268,-0.098,0.099,-0.052,0.098,-0.49,-0.245,13
-0.195,-0.597,-0.275,-0.237,-0.489,-0.237,-0.257,-0.055,0.039,-0.099,0.071,-0.391,-0.232,13
-0.188,-0.715,-0.273,-0.286,-0.599,-0.188,-0.207,-0.02,-0.013,-0.126,-0.032,-0.313,-0.215,13
-0.247,-0.583,-0.349,-0.354,-0.48,-0.266,-0.304,-0.229,-0.013,-0.027,0.035,-0.469,-0.315,13
-0.165,-0.495,-0.329,-0.348,-0.291,-0.248,-0.314,-0.162,0.227,0.076,0.204,-0.388,-0.285,13
-0.021,-0.467,-0.157,-0.147,-0.38,-0.111,-0.077,0.153,0.098,0.056,0.09,-0.271,-0.155,13
-0.149,-0.482,-0.362,-0.422,-0.512,-0.262,-0.273,-0.074,-0.136,-0.166,-0.079,-0.342,-0.351,13
-0.276,-0.7,-0.442,-0.428,-0.593,-0.279,-0.285,-0.153,-0.125,-0.154,-0.158,-0.478,-0.401,13
-0.166,-0.538,-0.378,-0.49,-0.449,-0.275,-0.236,-0.045,0.059,-0.034,0.118,-0.43,-0.17,13
-0.074,-0.354,-0.232,-0.167,-0.241,-0.192,-0.2,-0.015,0.004,0.01,0.024,-0.351,-0.115,13
0.076,-0.23,0.051,0.006,-0.289,-0.19,-0.118,0.124,0.064,0.003,0.117,-0.397,-0.142,13
-0.196,-0.3,-0.235,-0.316,-0.391,-0.281,-0.274,-0.127,0.046,-0.067,0.043,-0.419,-0.195,13
-0.303,-0.621,-0.416,-0.559,-0.52,-0.377,-0.349,-0.191,-0.042,-0.162,-0.042,-0.48,-0.309,13
-0.063,-0.501,-0.201,-0.31,-0.429,-0.237,-0.163,0.063,0.029,-0.024,0.034,-0.38,-0.163,13
-0.122,-0.553,-0.23,-0.328,-0.389,-0.251,-0.248,-0.056,-0.02,0.004,0.058,-0.458,-0.274,13
0.155,-0.116,0.056,-0.19,-0.054,-0.175,-0.139,0.022,0.133,0.031,-0.035,-0.348,-0.111,13
0.133,0.046,0.035,0.052,-0.155,-0.165,-0.128,0.18,0.167,0.042,0.027,-0.332,-0.172,13
-0.182,-0.413,-0.285,-0.398,-0.463,-0.31,-0.334,-0.186,0.024,-0.07,0.063,-0.426,-0.272,13
-0.267,-0.71,-0.43,-0.432,-0.551,-0.298,-0.295,-0.065,-0.023,-0.144,-0.004,-0.42,-0.248,13
-0.001,-0.362,-0.071,0.029,-0.4,-0.218,-0.181,0.07,0.011,-0.064,-0.019,-0.338,-0.185,13
0.017,-0.451,-0.041,0.013,-0.418,-0.166,-0.129,0.04,-0.117,-0.048,-0.134,-0.384,-0.203,13
-0.094,-0.302,-0.077,0.196,-0.293,-0.171,-0.17,0.091,0.016,-0.059,0.026,-0.272,-0.2,13
-0.255,-0.623,-0.328,-0.34,-0.609,-0.295,-0.365,-0.266,-0.087,-0.102,-0.052,-0.399,-0.335,13
0.111,-0.134,0.113,0.192,-0.099,-0.116,-0.068,0.157,0.253,0.006,0.098,-0.243,-0.073,13
-0.146,-0.329,-0.176,-0.215,-0.088,-0.152,-0.13,-0.082,0.446,0.379,0.471,-0.423,-0.176,13
-0.016,-0.585,-0.212,-0.275,-0.402,-0.217,-0.157,-0.012,-0.03,-0.137,0.002,-0.481,-0.232,13
-0.247,-0.599,-0.39,-0.567,-0.515,-0.435,-0.406,-0.244,-0.215,-0.307,-0.239,-0.54,-0.367,13
-0.333,-0.757,-0.467,-0.475,-0.546,-0.275,-0.258,-0.08,-0.095,-0.131,-0.051,-0.406,-0.342,13
-0.084,-0.465,-0.149,-0.211,-0.408,-0.236,-0.15,0.074,-0.006,-0.081,0.012,-0.423,-0.176,13
-0.092,-0.571,-0.187,-0.119,-0.574,-0.195,-0.203,0.033,0.037,-0.083,0.058,-0.284,-0.182,13
-0.144,-0.535,-0.172,-0.219,-0.466,-0.243,-0.207,0.044,0.013,-0.103,0.018,-0.32,-0.17,13
-0.067,-0.574,-0.18,-0.077,-0.413,-0.134,-0.092,0.179,0.293,0.11,0.294,-0.307,-0.124,13
-0.022,-0.389,-0.059,-0.162,-0.361,-0.211,-0.194,0.013,0.135,0.007,0.057,-0.391,-0.152,13
-0.13,-0.459,-0.343,-0.387,-0.189,-0.086,-0.16,-0.028,0.35,0.268,0.271,-0.337,-0.112,13
-0.025,-0.401,-0.202,-0.186,-0.307,-0.197,-0.096,0.199,0.108,-0.002,0.064,-0.397,-0.144,13
-0.151,-0.479,-0.214,-0.223,-0.373,-0.233,-0.225,-0.009,0.178,0.067,0.088,-0.378,-0.135,13
0.085,-0.366,-0.011,0.173,-0.275,-0.057,0.029,0.439,0.443,0.354,0.461,-0.251,-0.012,13
-0.114,-0.503,-0.284,-0.338,-0.446,-0.267,-0.207,-0.028,-0.178,-0.199,-0.154,-0.491,-0.244,13
-0.193,-0.64,-0.353,-0.385,-0.507,-0.266,-0.257,-0.046,0.036,-0.079,0.06,-0.456,-0.223,13
-0.084,-0.549,-0.212,-0.235,-0.474,-0.218,-0.226,0.035,0.017,-0.101,0.003,-0.32,-0.255,13
-0.039,-0.49,-0.163,-0.161,-0.367,-0.204,-0.106,0.182,0.12,0.05,0.115,-0.348,-0.142,13
-0.276,-0.73,-0.416,-0.426,-0.521,-0.232,-0.209,0.053,0.054,-0.07,0.061,-0.36,-0.265,13
-0.206,-0.661,-0.368,-0.422,-0.585,-0.337,-0.347,-0.179,-0.287,-0.367,-0.231,-0.451,-0.385,13
0.086,-0.25,-0.057,-0.097,-0.375,-0.203,-0.094,0.168,0.148,0.011,0.106,-0.374,-0.154,13
-0.24,-0.473,-0.377,-0.357,-0.425,-0.262,-0.269,-0.088,0.104,-0.019,0.108,-0.239,-0.211,13
-0.027,-0.259,-0.117,-0.017,-0.35,-0.166,-0.152,0.041,0.07,-0.026,0.072,-0.333,-0.107,13
-0.18,-0.608,-0.254,-0.291,-0.429,-0.255,-0.21,-0.038,-0.147,-0.18,-0.153,-0.43,-0.206,13
0.067,-0.439,-0.055,-0.094,-0.365,-0.198,-0.102,0.141,0.032,-0.049,-0.025,-0.397,-0.116,13
-0.168,-0.524,-0.271,-0.486,-0.473,-0.314,-0.27,-0.125,-0.033,-0.172,-0.113,-0.522,-0.268,13
-0.112,-0.41,-0.287,-0.329,-0.454,-0.329,-0.225,-0.062,-0.181,-0.192,-0.143,-0.486,-0.196,13
-0.069,-0.529,-0.11,-0.128,-0.42,-0.174,-0.114,0.176,-0.038,-0.094,-0.072,-0.411,-0.223,13
0.066,-0.225,-0.003,-0.102,-0.279,-0.193,-0.095,0.156,0.146,0.182,0.144,-0.363,-0.118,13
-0.055,-0.416,-0.107,-0.027,-0.364,-0.14,-0.146,0.05,0.017,-0.025,-0.003,-0.366,-0.172,13
-0.006,-0.075,-0.03,0.062,-0.154,-0.1,-0.073,0.255,0.059,-0.012,-0.114,-0.246,-0.084,13
-0.107,-0.538,-0.137,-0.104,-0.471,-0.196,-0.153,0.131,-0.061,-0.147,-0.038,-0.377,-0.204,13
-0.217,-0.572,-0.3,-0.363,-0.528,-0.292,-0.337,-0.175,-0.057,-0.17,-0.001,-0.458,-0.281,13
-0.285,-0.249,-0.242,-0.165,-0.298,-0.253,-0.237,-0.056,0.23,0.075,0.175,-0.284,-0.145,13
-0.253,-0.655,-0.303,-0.294,-0.531,-0.287,-0.244,-0.018,-0.127,-0.194,-0.104,-0.381,-0.234,13
0.125,-0.375,-0.015,-0.09,-0.177,-0.14,-0.074,0.069,0.053,-0.042,0.006,-0.442,-0.184,13
-0.033,-0.423,-0.097,-0.205,-0.331,-0.182,-0.142,0.076,0.03,-0.043,0.099,-0.436,-0.2,13
-0.147,-0.588,-0.339,-0.368,-0.504,-0.179,-0.165,0.027,0.046,-0.097,0.054,-0.313,-0.264,13
-0.037,-0.371,-0.224,-0.36,-0.395,-0.207,-0.169,-0.002,-0.068,-0.136,-0.081,-0.402,-0.16,13
-0.353,-0.396,-0.324,-0.326,-0.402,-0.318,-0.32,-0.162,0.131,0.027,0.137,-0.355,-0.252,13
-0.069,-0.513,-0.314,-0.407,-0.464,-0.225,-0.211,-0.077,0.029,-0.049,0.064,-0.421,-0.214,13
-0.192,-0.599,-0.322,-0.365,-0.503,-0.345,-0.276,-0.122,-0.202,-0.187,-0.185,-0.492,-0.231,13
0.074,-0.39,0.015,-0.029,-0.367,-0.198,-0.119,0.126,0.227,0.046,0.212,-0.344,-0.137,13
-0.035,-0.49,-0.162,-0.255,-0.296,-0.224,-0.166,-0.065,-0.128,-0.135,-0.144,-0.457,-0.246,13
-0.153,-0.505,-0.267,-0.296,-0.477,-0.235,-0.199,0.025,-0.037,-0.105,-0.037,-0.374,-0.225,13
-0.125,-0.512,-0.224,-0.363,-0.429,-0.293,-0.258,-0.088,0,-0.104,-0.075,-0.461,-0.217,13
-0.245,-0.664,-0.338,-0.424,-0.592,-0.323,-0.315,-0.154,-0.052,-0.134,-0.05,-0.441,-0.301,13
0.043,-0.225,-0.008,-0.02,-0.225,-0.157,-0.093,0.212,-0.064,0.017,0.057,-0.366,-0.121,13
0.058,-0.434,-0.055,0.035,-0.284,-0.11,-0.09,0.186,0.143,-0.072,0.056,-0.342,-0.119,13
-0.114,-0.423,-0.128,-0.099,-0.396,-0.15,-0.093,0.155,0.097,-0.006,0.106,-0.249,-0.082,13
-0.253,-0.212,-0.413,-0.27,-0.286,-0.282,-0.259,-0.068,0.126,0.039,0.167,-0.468,-0.278,13
-0.17,-0.517,-0.243,-0.264,-0.511,-0.26,-0.295,-0.094,0.034,-0.069,0.072,-0.394,-0.204,13
-0.128,-0.52,-0.247,-0.404,-0.479,-0.293,-0.216,-0.041,-0.087,-0.159,-0.065,-0.464,-0.236,13
-0.181,-0.526,-0.389,-0.433,-0.474,-0.241,-0.258,-0.115,-0.036,-0.116,-0.026,-0.419,-0.336,13
-0.077,-0.632,-0.169,-0.117,-0.434,-0.188,-0.173,0.055,-0.029,-0.006,-0.035,-0.268,-0.19,13
-0.201,-0.516,-0.313,-0.359,-0.506,-0.307,-0.311,-0.119,-0.022,-0.079,0.037,-0.402,-0.27,13
-0.123,-0.46,-0.14,-0.078,-0.439,-0.163,-0.125,0.123,0.073,-0.031,0.06,-0.253,-0.089,13
0.087,-0.19,-0.062,-0.176,-0.35,-0.212,-0.157,0.061,0.003,-0.088,0.054,-0.432,-0.148,13
-0.018,-0.243,-0.018,-0.006,-0.246,-0.171,-0.084,0.205,-0.033,0.061,0.143,-0.33,-0.093,13
0.002,-0.489,-0.101,0.037,-0.339,-0.077,-0.025,0.267,0.411,0.185,0.396,-0.286,-0.071,13
-0.181,-0.538,-0.219,-0.218,-0.391,-0.192,-0.152,0.083,0.028,0.059,0.102,-0.292,-0.166,13
-0.064,-0.476,-0.293,-0.373,-0.461,-0.292,-0.238,-0.031,0.004,-0.063,0.079,-0.469,-0.221,13
-0.194,-0.558,-0.288,-0.349,-0.465,-0.301,-0.308,-0.113,0.047,-0.148,0.047,-0.249,-0.222,13
-0.106,-0.407,-0.178,-0.157,-0.254,-0.199,-0.112,0.067,0.263,0.068,0.171,-0.414,-0.128,13
-0.062,-0.401,-0.089,-0.043,-0.37,-0.195,-0.131,0.129,0.013,-0.115,0.054,-0.295,-0.135,13
0.039,-0.311,-0.175,-0.337,-0.405,-0.22,-0.131,0.088,0.089,-0.031,0.099,-0.361,-0.195,13
-0.136,-0.523,-0.227,-0.317,-0.299,-0.171,-0.136,0.012,0.216,0.059,0.138,-0.498,-0.194,13
-0.142,-0.457,-0.234,-0.299,-0.516,-0.235,-0.25,-0.138,-0.005,-0.072,0.021,-0.406,-0.27,13
-0.008,-0.384,-0.211,-0.33,-0.344,-0.202,-0.152,-0.023,0.072,-0.003,0.078,-0.483,-0.207,13
-0.207,-0.612,-0.235,-0.22,-0.478,-0.201,-0.237,0.016,0.045,-0.071,0.069,-0.3,-0.149,13
-0.186,-0.559,-0.253,-0.331,-0.484,-0.262,-0.211,-0.026,-0.076,-0.147,-0.109,-0.391,-0.272,13
-0.037,-0.294,-0.125,-0.205,-0.353,-0.257,-0.172,-0.025,-0.036,-0.093,-0.047,-0.471,-0.186,13
0.023,-0.145,-0.171,-0.169,-0.139,-0.121,-0.158,-0.067,0.057,0.11,0.057,-0.39,-0.148,13
-0.154,-0.515,-0.213,-0.311,-0.433,-0.228,-0.172,0.052,-0.015,-0.1,-0.03,-0.364,-0.243,13
-0.303,-0.801,-0.417,-0.453,-0.551,-0.239,-0.23,-0.034,0.048,-0.069,0.002,-0.389,-0.262,13
-0.227,-0.439,-0.32,-0.414,-0.549,-0.396,-0.387,-0.228,-0.121,-0.27,-0.08,-0.477,-0.28,13
0.084,-0.314,-0.057,-0.093,-0.381,-0.202,-0.097,0.185,0.144,0.005,0.115,-0.396,-0.147,13
0.077,-0.339,-0.053,0.004,-0.28,-0.036,-0.023,0.28,0.078,0.019,0.114,-0.333,-0.211,13
-0.06,-0.491,-0.145,-0.088,-0.402,-0.142,-0.092,0.189,0.114,0.021,0.126,-0.243,-0.177,13
-0.154,-0.75,-0.296,-0.254,-0.579,-0.207,-0.234,-0.008,-0.044,-0.17,-0.077,-0.339,-0.248,13
-0.109,-0.502,-0.186,-0.194,-0.44,-0.242,-0.232,0.016,0.078,-0.033,0.037,-0.375,-0.167,13
-0.072,-0.516,-0.182,-0.202,-0.408,-0.223,-0.141,0.145,0.04,0.01,0.102,-0.347,-0.176,13
-0.115,-0.472,-0.2,-0.264,-0.405,-0.238,-0.145,0.073,0.073,-0.006,0.089,-0.453,-0.175,13
0.111,-0.295,-0.041,-0.061,-0.392,-0.204,-0.1,0.185,0.038,-0.084,0.068,-0.391,-0.155,13
-0.097,-0.468,-0.157,-0.189,-0.375,-0.204,-0.123,0.087,0.025,-0.038,0.029,-0.331,-0.108,13
0.038,-0.317,-0.152,-0.219,-0.421,-0.238,-0.203,0.056,0.009,-0.065,0.049,-0.371,-0.178,13
-0.16,-0.51,-0.31,-0.326,-0.387,-0.19,-0.232,-0.049,0.248,0.036,0.185,-0.381,-0.269,13
-0.017,-0.475,-0.237,-0.375,-0.39,-0.192,-0.17,-0.029,-0.095,-0.134,-0.136,-0.363,-0.242,13
-0.073,-0.466,-0.234,-0.267,-0.423,-0.245,-0.254,-0.136,-0.014,-0.058,-0.007,-0.468,-0.262,13
-0.188,-0.593,-0.35,-0.371,-0.518,-0.252,-0.21,-0.048,-0.063,-0.145,-0.011,-0.49,-0.257,13
0.048,-0.3,-0.109,-0.235,-0.207,-0.104,-0.1,0.061,0.186,-0.144,0.052,-0.376,-0.125,13
-0.031,-0.461,-0.146,-0.225,-0.449,-0.271,-0.174,0.087,-0.067,-0.153,-0.025,-0.429,-0.209,13
-0.183,-0.267,-0.172,-0.174,-0.358,-0.275,-0.292,-0.193,0.045,-0.077,0.067,-0.361,-0.224,13
-0.112,-0.546,-0.259,-0.416,-0.365,-0.253,-0.199,-0.038,-0.004,-0.038,0.002,-0.465,-0.245,13
0.14,-0.247,0.147,0.129,-0.213,-0.141,-0.108,0.119,0.17,0.032,0.046,-0.355,-0.091,13
-0.361,-0.67,-0.477,-0.554,-0.559,-0.386,-0.426,-0.333,-0.102,-0.2,-0.085,-0.48,-0.406,13
-0.29,-0.804,-0.389,-0.434,-0.659,-0.255,-0.284,-0.118,-0.065,-0.181,-0.048,-0.355,-0.279,13
-0.082,-0.449,-0.164,-0.367,-0.43,-0.235,-0.187,-0.049,0.103,0.012,0.053,-0.381,-0.202,13
-0.094,-0.557,-0.133,-0.115,-0.476,-0.194,-0.231,0.032,0.084,-0.068,0.076,-0.264,-0.109,13
-0.292,-0.709,-0.459,-0.413,-0.532,-0.287,-0.286,-0.13,-0.097,-0.141,-0.137,-0.427,-0.342,13
-0.193,-0.545,-0.363,-0.422,-0.501,-0.314,-0.246,-0.071,-0.194,-0.224,-0.183,-0.518,-0.265,13
-0.046,-0.512,-0.211,-0.201,-0.527,-0.2,-0.225,-0.003,-0.102,-0.196,-0.084,-0.383,-0.216,13
-0.075,-0.465,-0.201,-0.167,-0.404,-0.223,-0.14,0.073,-0.092,-0.109,-0.046,-0.449,-0.21,13
-0.055,-0.59,-0.311,-0.315,-0.554,-0.235,-0.25,-0.053,-0.13,-0.161,-0.131,-0.296,-0.257,13
-0.097,-0.492,-0.234,-0.321,-0.5,-0.255,-0.248,-0.107,0.024,-0.066,0.064,-0.303,-0.22,13
-0.239,-0.594,-0.344,-0.216,-0.52,-0.246,-0.31,-0.134,0.144,-0.049,0.095,-0.36,-0.315,13
0.007,-0.248,-0.077,-0.149,-0.308,-0.256,-0.159,0.019,-0.094,-0.109,-0.104,-0.444,-0.141,13
-0.103,-0.384,-0.156,-0.273,-0.518,-0.337,-0.308,-0.147,-0.039,-0.18,0.008,-0.463,-0.192,13
-0.134,-0.536,-0.324,-0.348,-0.267,-0.126,-0.212,-0.053,0.273,0.089,0.148,-0.457,-0.245,13
0.032,-0.453,-0.063,-0.125,-0.428,-0.207,-0.204,0.059,0.026,-0.207,-0.028,-0.393,-0.226,13
0.032,-0.363,-0.173,-0.295,-0.372,-0.242,-0.129,0.122,0.073,0.021,0.105,-0.407,-0.114,13
-0.038,-0.363,-0.191,-0.186,-0.42,-0.233,-0.224,0.013,0.01,-0.086,0.021,-0.356,-0.268,13
0.048,-0.365,-0.044,0.034,-0.39,-0.089,-0.062,0.19,0.175,-0.035,0.171,-0.258,-0.126,13
-0.044,-0.437,-0.135,-0.193,-0.394,-0.223,-0.126,0.089,0.033,-0.044,0.058,-0.433,-0.161,13
-0.035,-0.449,-0.185,-0.158,-0.407,-0.235,-0.143,0.109,-0.074,-0.1,0.001,-0.457,-0.165,13
-0.164,-0.608,-0.333,-0.417,-0.328,-0.129,-0.184,-0.015,0.178,-0.004,0.076,-0.289,-0.245,13
-0.095,-0.418,-0.207,-0.287,-0.43,-0.239,-0.219,-0.028,0.143,0.025,0.152,-0.328,-0.211,13
0.024,-0.447,-0.002,0.166,-0.373,-0.22,-0.216,0.023,-0.154,-0.252,-0.182,-0.321,-0.171,13
-0.151,-0.584,-0.28,-0.267,-0.514,-0.227,-0.178,0.009,-0.044,-0.15,0,-0.476,-0.263,13
-0.037,-0.463,-0.052,0.012,-0.319,-0.186,-0.116,0.113,-0.072,-0.116,-0.058,-0.301,-0.099,13
-0.32,-0.741,-0.472,-0.531,-0.645,-0.329,-0.311,-0.107,-0.073,-0.175,-0.026,-0.325,-0.311,13
-0.133,-0.306,-0.27,-0.289,-0.38,-0.316,-0.199,-0.014,-0.11,-0.143,-0.088,-0.485,-0.196,13
-0.15,-0.466,-0.278,-0.47,-0.453,-0.324,-0.285,-0.162,-0.095,-0.212,-0.206,-0.54,-0.272,13
-0.053,-0.452,-0.169,-0.113,-0.489,-0.247,-0.204,0.03,-0.132,-0.255,-0.169,-0.353,-0.153,13
-0.007,-0.454,-0.105,-0.195,-0.326,-0.227,-0.166,0.081,0.112,0.004,0.166,-0.338,-0.038,13
-0.02,-0.424,-0.241,-0.368,-0.361,-0.201,-0.157,-0.04,0.102,0.032,0.114,-0.46,-0.207,13
-0.09,-0.464,-0.193,-0.219,-0.466,-0.241,-0.252,-0.073,-0.234,-0.245,-0.217,-0.308,-0.234,13
-0.254,-0.522,-0.349,-0.411,-0.574,-0.378,-0.434,-0.333,-0.181,-0.235,-0.158,-0.424,-0.313,13
-0.142,-0.516,-0.209,-0.216,-0.462,-0.258,-0.222,0.038,-0.115,-0.241,-0.099,-0.426,-0.24,13
-0.242,-0.33,-0.25,-0.303,-0.399,-0.293,-0.278,-0.139,0.021,-0.044,0.006,-0.419,-0.227,13
-0.189,-0.618,-0.189,-0.121,-0.534,-0.278,-0.268,-0.01,-0.048,-0.152,-0.044,-0.25,-0.231,13
-0.153,-0.624,-0.316,-0.331,-0.478,-0.227,-0.213,0.02,0.08,-0.025,0.107,-0.424,-0.165,13
0.031,-0.408,-0.015,-0.064,-0.289,-0.124,-0.055,0.253,0.158,0.052,0.224,-0.337,-0.141,13
-0.215,-0.512,-0.288,-0.358,-0.411,-0.182,-0.22,-0.151,0.061,0.026,0.077,-0.462,-0.306,13
-0.183,-0.374,-0.36,-0.421,-0.373,-0.205,-0.201,-0.069,0.15,0.05,0.155,-0.355,-0.213,13
-0.284,-0.507,-0.433,-0.669,-0.468,-0.369,-0.345,-0.218,-0.044,-0.216,-0.125,-0.546,-0.301,13
-0.099,-0.352,-0.124,0.026,-0.301,-0.218,-0.212,-0.008,-0.075,-0.15,-0.079,-0.301,-0.142,13
-0.041,-0.422,-0.228,-0.403,-0.447,-0.242,-0.314,-0.155,-0.045,-0.213,-0.023,-0.521,-0.337,13
-0.007,-0.245,-0.14,-0.377,-0.03,-0.196,-0.162,0.016,0.246,-0.084,0.218,-0.486,-0.213,13
-0.233,-0.385,-0.349,-0.339,-0.356,-0.268,-0.258,-0.16,0.112,0.123,0.102,-0.328,-0.264,13
0.076,-0.449,-0.023,-0.1,-0.435,-0.167,-0.159,0.129,0.117,-0.142,0.05,-0.342,-0.179,13
-0.202,-0.64,-0.312,-0.39,-0.436,-0.285,-0.261,-0.132,-0.148,-0.099,-0.116,-0.444,-0.231,13
0.101,-0.242,-0.086,-0.276,-0.304,-0.257,-0.124,0.016,0.107,0.052,0.134,-0.491,-0.154,13
-0.115,-0.548,-0.263,-0.335,-0.48,-0.226,-0.175,0.052,0.008,-0.04,0.029,-0.368,-0.164,13
0.005,-0.505,-0.126,-0.143,-0.326,-0.076,-0.133,0.085,0.091,0.086,0.148,-0.298,-0.215,13
-0.136,-0.534,-0.221,-0.193,-0.458,-0.23,-0.259,-0.073,-0.002,-0.07,0.08,-0.377,-0.231,13
-0.201,-0.618,-0.348,-0.406,-0.556,-0.318,-0.321,-0.136,-0.176,-0.305,-0.132,-0.454,-0.328,13
-0.274,-0.677,-0.354,-0.421,-0.589,-0.317,-0.307,-0.13,-0.059,-0.148,-0.049,-0.43,-0.307,13
-0.279,-0.709,-0.457,-0.442,-0.595,-0.287,-0.277,-0.094,-0.042,-0.138,-0.015,-0.367,-0.332,13
-0.171,-0.488,-0.245,-0.276,-0.52,-0.313,-0.36,-0.216,0.001,-0.103,0.036,-0.364,-0.227,13
0.006,-0.439,-0.112,-0.118,-0.411,-0.105,-0.067,0.136,0.102,0.011,0.078,-0.359,-0.186,13
0.038,-0.187,0.014,0.034,-0.232,-0.153,-0.116,0.062,-0.004,0.076,-0.021,-0.199,-0.124,13
-0.001,-0.51,-0.094,-0.001,-0.402,-0.141,-0.076,0.16,0.266,0.049,0.253,-0.293,-0.079,13
-0.267,-0.746,-0.443,-0.506,-0.472,-0.232,-0.31,-0.122,0.088,-0.094,0.055,-0.362,-0.314,13
-0.188,-0.583,-0.297,-0.283,-0.547,-0.241,-0.214,-0.021,-0.103,-0.094,-0.047,-0.427,-0.261,13
