@relation texture

@attribute A1 numeric
@attribute A3 numeric
@attribute A4 numeric
@attribute A5 numeric
@attribute A6 numeric
@attribute A7 numeric
@attribute A9 numeric
@attribute A12 numeric
@attribute A15 numeric
@attribute A20 numeric
@attribute A23 numeric
@attribute A25 numeric
@attribute A29 numeric
@attribute A34 numeric
@attribute Class {2,3,4,9,10,7,6,8,12,13,14}

@data
-1.171,-0.67,-0.374,-0.261,-0.153,-0.673,-0.277,-0.565,-0.426,-0.536,-0.544,-0.45,-0.467,-0.716,14
-1.165,-0.339,-0.213,-0.085,-0.019,-0.45,-0.13,-0.54,-0.321,-0.261,-0.526,-0.46,-0.427,-0.58,14
-0.988,-0.737,-0.246,-0.287,-0.15,-0.532,-0.312,-0.419,-0.462,-0.659,-0.539,-0.466,-0.44,-0.659,14
-1.046,-0.585,-0.199,-0.192,-0.12,-0.532,-0.232,-0.465,-0.406,-0.488,-0.437,-0.399,-0.408,-0.658,14
-1.097,-0.457,-0.121,-0.15,-0.046,-0.412,-0.164,-0.465,-0.378,-0.387,-0.655,-0.508,-0.555,-0.608,14
-1.246,-0.434,-0.117,-0.013,0.017,-0.393,-0.029,-0.494,-0.314,-0.223,-0.606,-0.541,-0.522,-0.605,14
-1.208,-0.689,-0.409,-0.298,-0.209,-0.721,-0.358,-0.614,-0.457,-0.606,-0.665,-0.576,-0.602,-0.739,14
-1.071,-0.342,-0.142,-0.04,-0.056,-0.435,-0.088,-0.46,-0.339,-0.389,-0.644,-0.522,-0.492,-0.605,14
-1.061,-0.524,-0.203,-0.16,-0.122,-0.509,-0.226,-0.448,-0.383,-0.517,-0.578,-0.499,-0.487,-0.608,14
-1.286,-0.683,-0.27,-0.232,-0.092,-0.558,-0.205,-0.545,-0.383,-0.436,-0.774,-0.55,-0.559,-0.687,14
-0.95,-0.521,-0.105,-0.108,-0.08,-0.401,-0.211,-0.34,-0.33,-0.455,-0.434,-0.331,-0.292,-0.547,14
-1.139,-0.717,-0.216,-0.142,-0.006,-0.513,-0.142,-0.49,-0.36,-0.426,-0.715,-0.547,-0.542,-0.685,14
-1.239,-0.626,-0.396,-0.282,-0.284,-0.634,-0.333,-0.702,-0.481,-0.546,-0.554,-0.482,-0.47,-0.682,14
-0.967,-0.466,-0.161,-0.119,-0.105,-0.589,-0.294,-0.441,-0.336,-0.411,-0.328,-0.26,-0.233,-0.609,14
-1.18,-0.728,-0.319,-0.195,-0.116,-0.557,-0.233,-0.619,-0.447,-0.497,-0.622,-0.527,-0.564,-0.691,14
-1.229,-0.296,-0.268,-0.076,-0.021,-0.536,-0.067,-0.604,-0.364,-0.348,-0.734,-0.605,-0.593,-0.658,14
-1.236,-0.524,-0.243,-0.158,-0.013,-0.528,-0.116,-0.567,-0.382,-0.37,-0.63,-0.477,-0.531,-0.622,14
-1.062,-0.577,-0.19,-0.138,-0.065,-0.564,-0.239,-0.487,-0.337,-0.443,-0.526,-0.422,-0.424,-0.623,14
-1.196,-0.775,-0.314,-0.241,-0.148,-0.555,-0.27,-0.537,-0.431,-0.464,-0.573,-0.349,-0.344,-0.635,14
-1.124,-0.382,-0.284,-0.122,-0.113,-0.523,-0.167,-0.521,-0.313,-0.327,-0.543,-0.469,-0.428,-0.599,14
-0.968,-0.421,-0.237,-0.094,-0.069,-0.462,-0.131,-0.484,-0.347,-0.418,-0.574,-0.492,-0.471,-0.628,14
-0.887,-0.432,-0.19,-0.078,-0.045,-0.393,-0.129,-0.405,-0.304,-0.388,-0.39,-0.293,-0.278,-0.545,14
-0.995,-0.56,-0.01,-0.009,-0.025,-0.207,-0.028,-0.448,-0.315,-0.227,-0.461,-0.398,-0.387,-0.514,14
-1.222,-0.559,-0.367,-0.244,-0.17,-0.649,-0.24,-0.623,-0.468,-0.577,-0.746,-0.621,-0.617,-0.703,14
-1.218,-0.672,-0.35,-0.253,-0.207,-0.584,-0.286,-0.67,-0.479,-0.511,-0.564,-0.495,-0.49,-0.665,14
-1.222,-0.536,-0.308,-0.213,-0.111,-0.551,-0.144,-0.615,-0.423,-0.493,-0.679,-0.579,-0.559,-0.599,14
-1.124,-0.727,-0.209,-0.226,-0.087,-0.447,-0.166,-0.483,-0.418,-0.415,-0.521,-0.363,-0.375,-0.583,14
-1.289,-0.352,-0.142,-0.099,-0.059,-0.391,-0.15,-0.549,-0.337,-0.261,-0.714,-0.655,-0.648,-0.609,14
-1.193,-0.775,-0.322,-0.265,-0.113,-0.637,-0.328,-0.531,-0.402,-0.5,-0.659,-0.493,-0.502,-0.671,14
-1.207,-0.558,-0.235,-0.182,-0.152,-0.467,-0.154,-0.514,-0.395,-0.416,-0.63,-0.462,-0.479,-0.647,14
-1.321,-0.562,-0.267,-0.156,-0.135,-0.553,-0.209,-0.601,-0.406,-0.501,-0.869,-0.663,-0.654,-0.682,14
-1.317,-0.583,-0.274,-0.168,-0.09,-0.595,-0.184,-0.643,-0.426,-0.479,-0.749,-0.604,-0.618,-0.672,14
-0.714,-0.417,0.19,0.011,0.01,-0.392,-0.272,-0.25,-0.217,-0.604,-0.315,-0.271,-0.261,-0.615,14
-1.009,-0.468,-0.192,-0.125,-0.073,-0.462,-0.103,-0.457,-0.338,-0.388,-0.533,-0.394,-0.382,-0.582,14
-1.224,-0.372,-0.124,-0.071,0.01,-0.5,-0.049,-0.486,-0.288,-0.229,-0.601,-0.433,-0.51,-0.586,14
-1.224,-0.725,-0.275,-0.252,-0.115,-0.633,-0.302,-0.597,-0.457,-0.551,-0.669,-0.576,-0.554,-0.669,14
-1.114,-0.636,-0.289,-0.208,-0.196,-0.466,-0.252,-0.588,-0.432,-0.464,-0.409,-0.383,-0.382,-0.637,14
-1.173,-0.693,-0.372,-0.307,-0.196,-0.687,-0.302,-0.599,-0.466,-0.599,-0.686,-0.596,-0.606,-0.717,14
-1.142,-0.467,-0.301,-0.143,-0.115,-0.569,-0.236,-0.587,-0.378,-0.421,-0.574,-0.454,-0.426,-0.615,14
-1.21,-0.371,-0.22,0.006,-0.074,-0.651,-0.24,-0.583,-0.264,-0.333,-0.538,-0.478,-0.495,-0.63,14
-1.066,-0.554,-0.159,-0.164,-0.115,-0.515,-0.218,-0.445,-0.351,-0.505,-0.607,-0.526,-0.529,-0.597,14
-1.098,-0.669,-0.25,-0.218,-0.129,-0.57,-0.194,-0.444,-0.394,-0.457,-0.454,-0.35,-0.397,-0.665,14
-1.233,-0.658,-0.285,-0.186,-0.102,-0.6,-0.268,-0.59,-0.413,-0.536,-0.798,-0.649,-0.626,-0.734,14
-0.906,-0.526,-0.165,-0.175,-0.154,-0.453,-0.285,-0.366,-0.381,-0.558,-0.473,-0.411,-0.393,-0.606,14
-1.23,-0.656,-0.353,-0.262,-0.191,-0.595,-0.272,-0.66,-0.471,-0.497,-0.629,-0.549,-0.51,-0.677,14
-1.113,-0.554,-0.245,-0.171,-0.112,-0.482,-0.179,-0.528,-0.365,-0.46,-0.63,-0.46,-0.452,-0.64,14
-0.936,-0.743,-0.258,-0.243,-0.109,-0.518,-0.288,-0.436,-0.43,-0.613,-0.557,-0.455,-0.466,-0.648,14
-1.318,-0.759,-0.38,-0.291,-0.188,-0.627,-0.318,-0.694,-0.467,-0.536,-0.724,-0.61,-0.584,-0.645,14
-1.313,-0.767,-0.437,-0.29,-0.224,-0.661,-0.375,-0.722,-0.533,-0.632,-0.813,-0.65,-0.662,-0.656,14
-1.199,-0.695,-0.348,-0.245,-0.156,-0.583,-0.279,-0.582,-0.438,-0.531,-0.686,-0.548,-0.553,-0.637,14
-0.977,-0.638,-0.284,-0.154,-0.03,-0.515,-0.214,-0.555,-0.4,-0.484,-0.47,-0.425,-0.415,-0.646,14
-1.282,-0.652,-0.227,-0.102,-0.015,-0.524,-0.163,-0.552,-0.364,-0.395,-0.807,-0.637,-0.622,-0.72,14
-0.97,-0.389,-0.154,-0.075,-0.041,-0.453,-0.072,-0.43,-0.312,-0.363,-0.518,-0.398,-0.355,-0.595,14
-0.816,-0.556,-0.157,-0.164,-0.19,-0.366,-0.208,-0.366,-0.349,-0.553,-0.394,-0.327,-0.315,-0.504,14
-0.928,-0.476,-0.028,0.057,-0.076,-0.166,-0.028,-0.409,-0.272,-0.165,-0.339,-0.297,-0.299,-0.521,14
-1.24,-0.703,-0.361,-0.211,-0.127,-0.713,-0.326,-0.689,-0.442,-0.555,-0.638,-0.569,-0.599,-0.717,14
-1.194,-0.38,-0.208,-0.098,0.008,-0.524,-0.025,-0.559,-0.335,-0.266,-0.643,-0.54,-0.54,-0.612,14
-1.032,-0.562,-0.29,-0.168,-0.135,-0.515,-0.226,-0.467,-0.377,-0.504,-0.571,-0.468,-0.454,-0.656,14
-1.246,-0.665,-0.453,-0.336,-0.315,-0.641,-0.372,-0.723,-0.504,-0.563,-0.508,-0.482,-0.479,-0.705,14
-0.872,-0.327,-0.241,-0.017,-0.043,-0.557,-0.21,-0.438,-0.261,-0.378,-0.293,-0.256,-0.244,-0.593,14
-1.184,-0.602,-0.283,-0.189,-0.103,-0.528,-0.191,-0.627,-0.391,-0.437,-0.596,-0.546,-0.524,-0.63,14
-0.804,-0.515,-0,-0.039,0.022,-0.28,-0.117,-0.286,-0.308,-0.44,-0.462,-0.316,-0.317,-0.491,14
-1.222,-0.419,-0.278,-0.115,-0.112,-0.523,-0.195,-0.605,-0.388,-0.393,-0.724,-0.643,-0.644,-0.679,14
-1.069,-0.609,-0.104,-0.134,-0.025,-0.523,-0.21,-0.407,-0.358,-0.452,-0.522,-0.448,-0.431,-0.643,14
-0.955,-0.434,0,-0.008,-0.011,-0.385,-0.143,-0.284,-0.248,-0.379,-0.49,-0.4,-0.375,-0.516,14
-0.958,-0.407,-0.28,-0.131,-0.101,-0.524,-0.242,-0.481,-0.345,-0.391,-0.33,-0.26,-0.217,-0.579,14
-1.143,-0.505,-0.189,-0.124,-0.176,-0.525,-0.216,-0.459,-0.339,-0.509,-0.623,-0.566,-0.556,-0.657,14
-1.098,-0.629,-0.24,-0.199,-0.153,-0.592,-0.173,-0.493,-0.405,-0.47,-0.574,-0.5,-0.478,-0.643,14
-0.992,-0.59,-0.178,-0.144,-0.08,-0.54,-0.202,-0.42,-0.336,-0.512,-0.58,-0.381,-0.387,-0.62,14
-1.168,-0.694,-0.31,-0.215,-0.11,-0.622,-0.229,-0.495,-0.415,-0.478,-0.501,-0.355,-0.382,-0.683,14
-1.184,-0.645,-0.297,-0.172,-0.112,-0.533,-0.234,-0.542,-0.406,-0.501,-0.775,-0.564,-0.586,-0.674,14
-1.094,-0.917,-0.358,-0.364,-0.218,-0.587,-0.29,-0.63,-0.519,-0.563,-0.492,-0.403,-0.432,-0.672,14
-1.017,-0.437,-0.15,-0.055,0.016,-0.443,-0.038,-0.462,-0.323,-0.425,-0.697,-0.58,-0.532,-0.597,14
-1.196,-0.692,-0.367,-0.304,-0.193,-0.682,-0.307,-0.601,-0.481,-0.589,-0.68,-0.585,-0.592,-0.713,14
-1.045,-0.52,-0.229,-0.168,-0.151,-0.485,-0.247,-0.45,-0.344,-0.496,-0.532,-0.448,-0.451,-0.628,14
-1.188,-0.431,-0.28,-0.068,-0.068,-0.733,-0.252,-0.56,-0.283,-0.382,-0.478,-0.356,-0.387,-0.642,14
-1.141,-0.6,-0.254,-0.12,-0.058,-0.578,-0.279,-0.566,-0.381,-0.522,-0.745,-0.535,-0.567,-0.656,14
-1.25,-0.681,-0.379,-0.273,-0.222,-0.615,-0.306,-0.682,-0.475,-0.516,-0.574,-0.512,-0.497,-0.696,14
-1.223,-0.646,-0.289,-0.224,-0.07,-0.593,-0.152,-0.662,-0.44,-0.506,-0.701,-0.612,-0.586,-0.662,14
-0.792,-0.575,-0.27,-0.234,-0.17,-0.389,-0.253,-0.37,-0.398,-0.575,-0.367,-0.269,-0.241,-0.545,14
-1.278,-0.7,-0.319,-0.204,-0.102,-0.523,-0.26,-0.684,-0.48,-0.526,-0.725,-0.653,-0.679,-0.669,14
-1.188,-0.557,-0.289,-0.236,-0.178,-0.602,-0.274,-0.565,-0.408,-0.494,-0.697,-0.435,-0.46,-0.601,14
-1.108,-0.797,-0.339,-0.307,-0.12,-0.635,-0.236,-0.572,-0.468,-0.56,-0.559,-0.464,-0.456,-0.702,14
-0.899,-0.5,-0.221,-0.086,-0.092,-0.462,-0.217,-0.373,-0.282,-0.437,-0.496,-0.298,-0.275,-0.624,14
-1.344,-0.556,-0.244,-0.176,-0.121,-0.525,-0.17,-0.602,-0.418,-0.435,-0.823,-0.665,-0.683,-0.676,14
-0.642,-0.439,-0.026,0.051,0.001,-0.34,-0.261,-0.316,-0.225,-0.457,-0.187,-0.186,-0.191,-0.43,14
-1.123,-0.523,-0.192,-0.177,-0.119,-0.596,-0.227,-0.506,-0.38,-0.453,-0.474,-0.389,-0.373,-0.604,14
-0.967,-0.466,-0.092,-0.047,-0.113,-0.406,-0.189,-0.335,-0.298,-0.484,-0.461,-0.384,-0.386,-0.57,14
-1.197,-0.703,-0.36,-0.311,-0.198,-0.679,-0.29,-0.602,-0.468,-0.574,-0.691,-0.6,-0.61,-0.713,14
-1.069,-0.181,-0.142,-0.022,0.009,-0.404,-0.019,-0.478,-0.303,-0.225,-0.556,-0.432,-0.432,-0.582,14
-0.788,-0.416,-0.155,-0.151,-0.173,-0.523,-0.181,-0.374,-0.342,-0.532,-0.38,-0.334,-0.353,-0.561,14
-1.254,-0.769,-0.264,-0.256,-0.107,-0.69,-0.262,-0.649,-0.473,-0.591,-0.724,-0.655,-0.677,-0.695,14
-1.22,-0.586,-0.373,-0.218,-0.203,-0.708,-0.341,-0.611,-0.388,-0.549,-0.58,-0.481,-0.501,-0.7,14
-1.165,-0.335,-0.26,-0.099,-0.05,-0.515,-0.112,-0.55,-0.304,-0.271,-0.554,-0.488,-0.463,-0.607,14
-1.235,-0.429,-0.177,-0.123,-0.025,-0.505,-0.05,-0.548,-0.386,-0.369,-0.699,-0.583,-0.566,-0.603,14
-1.337,-0.717,-0.409,-0.211,-0.171,-0.606,-0.346,-0.732,-0.506,-0.637,-0.899,-0.732,-0.732,-0.688,14
-1.103,-0.943,-0.357,-0.422,-0.191,-0.656,-0.307,-0.647,-0.588,-0.692,-0.661,-0.562,-0.604,-0.745,14
-0.974,-0.828,-0.224,-0.27,-0.132,-0.477,-0.188,-0.524,-0.45,-0.48,-0.341,-0.274,-0.305,-0.627,14
-1.296,-0.615,-0.297,-0.256,-0.163,-0.583,-0.242,-0.615,-0.438,-0.509,-0.739,-0.503,-0.522,-0.64,14
-1.135,-0.878,-0.365,-0.433,-0.203,-0.676,-0.287,-0.668,-0.608,-0.697,-0.657,-0.549,-0.601,-0.739,14
-1.197,-0.561,-0.274,-0.182,-0.113,-0.572,-0.227,-0.548,-0.399,-0.459,-0.56,-0.471,-0.462,-0.653,14
-1.141,-0.533,-0.241,-0.153,-0.159,-0.466,-0.163,-0.522,-0.408,-0.441,-0.602,-0.478,-0.464,-0.626,14
-0.978,-0.457,-0.202,-0.117,-0.099,-0.561,-0.225,-0.429,-0.287,-0.38,-0.317,-0.217,-0.18,-0.578,14
-1.056,-0.591,-0.246,-0.207,-0.176,-0.586,-0.231,-0.539,-0.439,-0.53,-0.544,-0.496,-0.473,-0.62,14
-0.775,-0.556,-0.172,-0.212,-0.148,-0.419,-0.218,-0.394,-0.404,-0.507,-0.335,-0.3,-0.301,-0.546,14
-1.253,-0.646,-0.436,-0.321,-0.207,-0.683,-0.309,-0.768,-0.551,-0.611,-0.78,-0.693,-0.686,-0.734,14
-1.173,-0.59,-0.272,-0.196,-0.162,-0.493,-0.194,-0.659,-0.479,-0.502,-0.75,-0.658,-0.68,-0.669,14
-1.251,-0.493,-0.225,-0.17,-0.097,-0.524,-0.169,-0.575,-0.4,-0.434,-0.784,-0.624,-0.631,-0.635,14
-1.31,-0.258,-0.184,-0.067,-0.005,-0.475,-0.084,-0.543,-0.301,-0.218,-0.701,-0.619,-0.62,-0.625,14
-1.17,-0.493,-0.18,-0.178,-0.093,-0.418,-0.164,-0.52,-0.44,-0.432,-0.715,-0.561,-0.607,-0.595,14
-1.247,-0.365,-0.16,-0.136,-0.053,-0.408,-0.106,-0.49,-0.344,-0.223,-0.571,-0.505,-0.525,-0.558,14
-1.235,-0.409,-0.168,-0.074,-0.087,-0.589,-0.242,-0.569,-0.334,-0.377,-0.659,-0.561,-0.547,-0.65,14
-1.19,-0.598,-0.266,-0.158,-0.127,-0.586,-0.314,-0.573,-0.377,-0.53,-0.686,-0.531,-0.527,-0.649,14
-1.202,-0.526,-0.223,-0.154,-0.123,-0.44,-0.121,-0.506,-0.387,-0.379,-0.623,-0.475,-0.514,-0.61,14
-0.66,-0.34,-0.138,-0.097,-0.2,-0.374,-0.214,-0.274,-0.28,-0.427,-0.222,-0.141,-0.158,-0.439,14
-0.91,-0.491,-0.157,-0.113,-0.097,-0.451,-0.158,-0.494,-0.351,-0.445,-0.442,-0.397,-0.312,-0.532,14
-1.227,-0.369,-0.308,-0.138,-0.057,-0.526,-0.175,-0.571,-0.376,-0.366,-0.62,-0.518,-0.539,-0.632,14
-1.104,-0.686,-0.307,-0.201,-0.166,-0.543,-0.313,-0.547,-0.473,-0.611,-0.612,-0.561,-0.561,-0.653,14
-1.356,-0.706,-0.365,-0.296,-0.205,-0.629,-0.316,-0.656,-0.471,-0.574,-0.793,-0.625,-0.602,-0.689,14
-1.157,-0.531,-0.257,-0.144,-0.089,-0.572,-0.132,-0.53,-0.369,-0.463,-0.748,-0.513,-0.486,-0.637,14
-1.045,-0.643,-0.157,-0.142,-0.043,-0.593,-0.15,-0.489,-0.381,-0.53,-0.566,-0.485,-0.484,-0.629,14
-1.175,-0.439,-0.324,-0.15,-0.082,-0.586,-0.151,-0.585,-0.402,-0.435,-0.682,-0.563,-0.56,-0.689,14
-0.974,-0.559,-0.244,-0.234,-0.137,-0.521,-0.216,-0.526,-0.433,-0.487,-0.475,-0.395,-0.406,-0.572,14
-1.341,-0.642,-0.211,-0.149,-0.059,-0.526,-0.179,-0.558,-0.39,-0.423,-0.803,-0.62,-0.629,-0.674,14
-1.229,-0.811,-0.31,-0.243,-0.15,-0.541,-0.264,-0.613,-0.443,-0.514,-0.575,-0.45,-0.431,-0.63,14
-1.219,-0.265,-0.044,-0.019,-0.023,-0.272,-0.054,-0.451,-0.266,-0.14,-0.637,-0.558,-0.582,-0.552,14
-1.321,-0.404,-0.254,-0.203,-0.153,-0.515,-0.186,-0.594,-0.395,-0.341,-0.7,-0.605,-0.605,-0.669,14
-1.052,-0.6,-0.271,-0.195,-0.163,-0.492,-0.25,-0.524,-0.426,-0.532,-0.542,-0.472,-0.474,-0.633,14
-1.213,-0.306,-0.231,-0.084,-0.028,-0.507,-0.084,-0.563,-0.316,-0.256,-0.593,-0.518,-0.499,-0.609,14
-0.973,-0.479,-0.077,-0.084,-0.113,-0.441,-0.202,-0.345,-0.315,-0.49,-0.482,-0.399,-0.38,-0.533,14
-1.237,-0.636,-0.196,-0.13,-0.061,-0.498,-0.204,-0.522,-0.366,-0.453,-0.781,-0.583,-0.593,-0.667,14
-0.646,-0.089,0.004,0.129,0.027,-0.232,-0.025,-0.251,-0.224,-0.307,-0.226,-0.147,-0.063,-0.501,14
-1.171,-0.572,-0.274,-0.219,-0.16,-0.548,-0.188,-0.598,-0.431,-0.415,-0.569,-0.507,-0.465,-0.651,14
-1.212,-0.668,-0.323,-0.205,-0.165,-0.557,-0.274,-0.583,-0.423,-0.523,-0.686,-0.541,-0.543,-0.645,14
-0.711,-0.271,0.013,0.017,-0.026,-0.341,-0.033,-0.298,-0.29,-0.457,-0.419,-0.385,-0.362,-0.538,14
-1.236,-0.493,-0.319,-0.118,-0.139,-0.727,-0.306,-0.589,-0.327,-0.435,-0.548,-0.444,-0.475,-0.682,14
-1.331,-0.75,-0.366,-0.256,-0.153,-0.633,-0.296,-0.67,-0.486,-0.602,-0.862,-0.725,-0.732,-0.735,14
-1.131,-0.551,-0.229,-0.185,-0.148,-0.508,-0.242,-0.51,-0.408,-0.497,-0.605,-0.481,-0.485,-0.646,14
-0.77,-0.454,-0.082,-0.061,-0.024,-0.318,-0.155,-0.36,-0.289,-0.379,-0.142,-0.112,-0.057,-0.423,14
-1.014,-0.673,-0.183,-0.222,-0.102,-0.497,-0.205,-0.477,-0.435,-0.516,-0.458,-0.408,-0.405,-0.638,14
-1.192,-0.319,-0.259,-0.138,-0.045,-0.494,-0.138,-0.533,-0.34,-0.317,-0.543,-0.461,-0.468,-0.582,14
-0.91,-0.439,-0.172,-0.108,-0.077,-0.469,-0.177,-0.388,-0.304,-0.423,-0.435,-0.357,-0.368,-0.585,14
-1.016,-0.646,-0.263,-0.278,-0.231,-0.508,-0.335,-0.484,-0.425,-0.594,-0.494,-0.376,-0.379,-0.598,14
-1.223,-1.008,-0.444,-0.485,-0.23,-0.732,-0.347,-0.747,-0.659,-0.761,-0.811,-0.749,-0.777,-0.788,14
-1.247,-0.392,-0.319,-0.122,-0.065,-0.652,-0.258,-0.675,-0.373,-0.418,-0.659,-0.562,-0.538,-0.674,14
-1.27,-0.271,-0.23,-0.142,-0.142,-0.491,-0.182,-0.608,-0.359,-0.332,-0.742,-0.671,-0.651,-0.661,14
-1.137,-0.545,-0.362,-0.214,-0.157,-0.645,-0.281,-0.561,-0.419,-0.554,-0.578,-0.485,-0.507,-0.764,14
-1.157,-0.673,-0.279,-0.147,-0.079,-0.545,-0.211,-0.517,-0.382,-0.455,-0.736,-0.565,-0.549,-0.701,14
-1.17,-0.538,-0.251,-0.159,-0.076,-0.535,-0.232,-0.543,-0.394,-0.472,-0.51,-0.435,-0.416,-0.657,14
-1.363,-0.61,-0.486,-0.312,-0.202,-0.718,-0.306,-0.811,-0.544,-0.597,-0.932,-0.825,-0.853,-0.837,14
-1.284,-0.538,-0.379,-0.201,-0.184,-0.718,-0.382,-0.674,-0.401,-0.584,-0.78,-0.525,-0.562,-0.676,14
-1.056,-0.603,-0.163,-0.15,-0.132,-0.623,-0.249,-0.506,-0.381,-0.572,-0.571,-0.5,-0.519,-0.6,14
-1.313,-0.787,-0.363,-0.239,-0.167,-0.56,-0.297,-0.675,-0.503,-0.548,-0.805,-0.627,-0.639,-0.618,14
-1.136,-0.52,-0.226,-0.136,-0.123,-0.598,-0.284,-0.556,-0.377,-0.574,-0.607,-0.38,-0.419,-0.613,14
-1.282,-0.42,-0.283,-0.214,-0.184,-0.503,-0.209,-0.599,-0.389,-0.368,-0.655,-0.556,-0.538,-0.638,14
-0.898,-0.385,-0.193,-0.008,-0.107,-0.453,-0.118,-0.438,-0.301,-0.419,-0.471,-0.356,-0.316,-0.589,14
-1.044,-0.491,-0.211,-0.156,-0.189,-0.5,-0.253,-0.459,-0.36,-0.54,-0.555,-0.495,-0.479,-0.593,14
-1.197,-0.135,-0.247,-0.152,-0.08,-0.483,-0.173,-0.544,-0.304,-0.211,-0.447,-0.338,-0.34,-0.608,14
-1.126,-0.563,-0.266,-0.143,-0.057,-0.529,-0.187,-0.514,-0.351,-0.421,-0.592,-0.48,-0.48,-0.639,14
-1.236,-0.41,-0.284,-0.128,-0.018,-0.526,-0.164,-0.574,-0.352,-0.344,-0.612,-0.513,-0.518,-0.614,14
-1.172,-0.578,-0.37,-0.245,-0.252,-0.683,-0.382,-0.586,-0.413,-0.625,-0.678,-0.454,-0.484,-0.695,14
-1.057,-0.302,-0.163,-0.017,-0.05,-0.441,-0.054,-0.436,-0.299,-0.332,-0.597,-0.48,-0.454,-0.605,14
-1.189,-0.437,-0.258,-0.166,-0.125,-0.559,-0.215,-0.536,-0.359,-0.446,-0.499,-0.401,-0.398,-0.631,14
-1.377,-0.742,-0.355,-0.239,-0.121,-0.571,-0.213,-0.702,-0.473,-0.48,-0.817,-0.658,-0.643,-0.682,14
-1.139,-0.313,-0.269,-0.068,-0.077,-0.565,-0.119,-0.561,-0.355,-0.385,-0.678,-0.544,-0.531,-0.647,14
-0.959,-0.161,-0.005,-0.016,-0.009,-0.194,-0.026,-0.378,-0.246,-0.084,-0.343,-0.287,-0.279,-0.481,14
-1.256,-0.508,-0.199,-0.151,-0.034,-0.521,-0.089,-0.572,-0.415,-0.413,-0.73,-0.635,-0.645,-0.628,14
-1.153,-0.768,-0.245,-0.232,-0.108,-0.598,-0.301,-0.534,-0.458,-0.581,-0.645,-0.574,-0.556,-0.638,14
-1.188,-0.398,-0.113,0.032,0.004,-0.537,-0.149,-0.553,-0.298,-0.342,-0.641,-0.527,-0.507,-0.607,14
-0.882,-0.267,-0.121,-0.032,-0.062,-0.359,-0.143,-0.333,-0.265,-0.396,-0.417,-0.312,-0.288,-0.498,14
-0.911,-0.525,-0.165,-0.132,-0.077,-0.46,-0.117,-0.428,-0.373,-0.493,-0.483,-0.366,-0.336,-0.523,14
-1.262,-0.398,-0.276,-0.12,-0.011,-0.636,-0.213,-0.684,-0.388,-0.41,-0.656,-0.549,-0.548,-0.659,14
-1.264,-0.908,-0.448,-0.405,-0.141,-0.72,-0.345,-0.742,-0.572,-0.638,-0.737,-0.632,-0.627,-0.723,14
-0.896,-0.503,-0.127,-0.108,-0.067,-0.388,-0.193,-0.383,-0.372,-0.475,-0.542,-0.391,-0.359,-0.569,14
-1.414,-0.801,-0.432,-0.34,-0.168,-0.681,-0.297,-0.775,-0.552,-0.579,-0.884,-0.731,-0.704,-0.741,14
-1.24,-0.703,-0.301,-0.269,-0.13,-0.665,-0.299,-0.613,-0.486,-0.605,-0.767,-0.655,-0.638,-0.691,14
-0.948,-0.729,-0.253,-0.291,-0.181,-0.544,-0.345,-0.42,-0.456,-0.681,-0.491,-0.418,-0.376,-0.644,14
-1.242,-0.414,-0.295,-0.18,-0.075,-0.551,-0.157,-0.543,-0.363,-0.333,-0.54,-0.422,-0.466,-0.608,14
-1.151,-0.621,-0.132,-0.116,-0.03,-0.361,-0.14,-0.547,-0.433,-0.419,-0.661,-0.577,-0.581,-0.601,14
-1.214,-0.469,-0.301,-0.144,-0.117,-0.536,-0.181,-0.626,-0.413,-0.462,-0.608,-0.504,-0.546,-0.647,14
-1.163,-0.54,-0.296,-0.196,-0.158,-0.605,-0.298,-0.572,-0.414,-0.596,-0.733,-0.448,-0.487,-0.618,14
-1.165,-0.504,-0.193,-0.214,-0.154,-0.437,-0.154,-0.484,-0.424,-0.399,-0.643,-0.435,-0.469,-0.561,14
-1.335,-0.616,-0.285,-0.202,-0.129,-0.586,-0.216,-0.599,-0.42,-0.483,-0.787,-0.561,-0.578,-0.648,14
-1.112,-0.495,-0.274,-0.157,-0.07,-0.534,-0.213,-0.503,-0.371,-0.47,-0.517,-0.425,-0.433,-0.628,14
-1.152,-0.665,-0.24,-0.148,-0.084,-0.51,-0.265,-0.528,-0.396,-0.499,-0.574,-0.523,-0.523,-0.638,14
-1.131,-0.468,-0.176,-0.109,-0.051,-0.377,-0.152,-0.486,-0.366,-0.323,-0.482,-0.415,-0.418,-0.574,14
-0.967,-0.52,-0.175,-0.115,-0.026,-0.513,-0.184,-0.394,-0.314,-0.467,-0.451,-0.32,-0.296,-0.594,14
-0.93,-0.739,-0.205,-0.254,-0.141,-0.421,-0.169,-0.505,-0.426,-0.451,-0.29,-0.236,-0.277,-0.606,14
-0.943,-0.662,-0.294,-0.253,-0.209,-0.504,-0.369,-0.428,-0.407,-0.639,-0.441,-0.331,-0.311,-0.61,14
-0.788,-0.634,-0.215,-0.264,-0.268,-0.428,-0.294,-0.386,-0.422,-0.634,-0.293,-0.246,-0.234,-0.515,14
-1.195,-0.375,-0.191,-0.065,-0.05,-0.505,-0.061,-0.507,-0.323,-0.26,-0.613,-0.459,-0.514,-0.611,14
-1.286,-0.325,-0.162,-0.113,-0.074,-0.424,-0.162,-0.556,-0.343,-0.289,-0.716,-0.647,-0.644,-0.625,14
