@relation ring

@attribute A1 numeric
@attribute A3 numeric
@attribute A11 numeric
@attribute A13 numeric
@attribute A17 numeric
@attribute Class {0,1}

@data
-109,-316,1593,-605,-1212,1
804,323,1999,259,928,1
2245,1352,-1143,-1163,2043,1
-461,32,-206,36,-488,1
-274,747,-971,45,2121,1
-1888,-478,213,627,-728,1
2255,553,666,343,-1556,1
809,1149,-1519,1321,1503,1
437,1941,551,-238,-406,1
1257,49,1773,-31,-967,1
-1273,832,-397,1849,849,1
1348,-86,1411,2819,1743,1
615,-306,-15,564,2037,1
128,-584,2091,1057,-1061,1
-413,1396,62,293,838,1
416,926,1289,1116,31,1
35,122,-1754,1907,312,1
2069,-521,2707,-511,2645,1
1749,1104,-318,-1787,366,1
1053,-45,287,1643,-349,1
987,-336,279,632,-157,1
119,97,-857,823,132,1
-6,-2104,1354,11,-377,1
9,744,133,2164,1031,1
-1483,2048,663,-1607,125,1
548,2014,1397,1138,1173,1
-868,372,-162,11,474,1
-423,1191,1407,139,-1236,1
1631,56,371,-223,676,1
-148,622,-2348,235,151,1
346,-267,-129,116,1871,1
-306,-678,898,1083,-655,1
505,-84,1232,-246,723,1
-54,2601,544,-872,-337,1
-342,92,-634,-1365,69,1
-1556,2532,251,1109,-122,1
-149,-388,1418,689,735,1
53,1059,1138,574,252,1
331,-336,-28,-84,1579,1
671,65,2229,247,2542,1
-48,38,172,-119,-94,1
1806,1586,966,912,1106,1
297,801,-131,1182,1159,1
-121,1918,-406,64,-601,1
1314,258,1156,1214,664,1
-953,-1012,-125,1249,-524,1
29,-89,-683,86,766,1
1088,22,552,1145,2403,1
326,-328,-25,1126,197,1
-1034,1176,-475,1789,243,1
234,-14,213,-1393,-1067,1
1458,-998,492,1828,-426,1
2174,76,-674,852,492,1
958,596,1054,2914,1004,1
1162,2383,132,1668,-554,1
-396,-129,295,109,667,1
-185,157,153,-505,626,1
-1399,143,-0,-82,67,1
1617,374,1299,-673,279,1
1634,1059,2662,-85,1145,1
529,-1009,2711,857,712,1
1567,991,-574,24,1062,1
-294,-517,147,2592,-153,1
358,1494,435,579,511,1
14,315,584,-732,-1227,1
292,1861,2625,1589,1907,1
1019,2441,782,-1442,-587,1
635,1052,448,-476,-459,1
-578,-462,1001,-192,-1,1
18,-2758,-966,564,-101,1
44,-291,426,926,552,1
588,-471,1784,-347,643,1
-68,153,2083,336,-436,1
164,288,-976,128,113,1
-212,384,166,1532,2348,1
209,-614,1423,662,279,1
2281,1512,-1074,2096,2905,1
-254,32,976,802,-754,1
887,-36,259,265,116,1
425,62,-842,901,1408,1
-644,341,-389,124,929,1
137,174,-196,326,326,1
-1222,801,659,-83,42,1
1765,361,-46,-884,2112,1
-792,-5,35,129,684,1
39,1076,616,-271,-1318,1
1218,93,793,-1629,948,1
108,-25,-1075,-1517,653,1
58,176,95,555,1342,1
517,-5,1292,2058,24,1
827,-1069,1081,-657,864,1
1787,545,284,592,186,1
1017,-1785,-51,-83,-9,1
1428,1582,-123,2061,1072,1
23,-221,693,164,1186,1
1085,1696,-174,821,843,1
1111,12,2528,265,1294,1
1114,1081,-537,1334,-543,1
309,2176,1376,646,2513,1
258,-814,143,426,1063,1
886,155,476,1208,-1365,1
68,1105,-648,-336,945,1
2011,14,1955,2038,-472,1
794,-7,839,103,-1982,1
923,-885,496,438,68,1
218,-709,-2451,598,448,1
1395,1658,215,1914,1667,1
1398,-368,909,2094,-137,1
1194,54,1124,616,616,1
2311,914,1304,152,-475,1
1531,1192,802,636,38,1
-652,1705,757,2746,26,1
1332,242,-1034,955,-614,1
1545,123,168,546,18,1
464,1201,-329,-2139,144,1
-821,-1232,-23,1523,-59,1
-582,-456,114,273,974,1
2187,1536,-132,1022,1445,1
154,58,6,1531,977,1
15,44,42,944,-162,1
1244,1619,2064,-1064,1222,1
124,-1281,-14,1216,1415,1
-356,172,782,-316,492,1
-612,-614,1564,191,-1378,1
-175,1,939,-108,-1012,1
124,36,1212,234,1622,1
22,-39,-514,-193,-1004,1
1052,-919,984,712,-811,1
1427,1244,907,1143,-2582,1
1078,-33,958,-99,7,1
-523,-375,173,-649,607,1
3209,227,16,-768,-54,1
309,-399,209,-177,-344,1
-1236,334,738,-327,57,1
69,404,-61,164,462,1
1379,1047,1557,847,-1458,1
1027,-919,1075,-398,281,1
1372,1311,1035,-883,-819,1
455,935,1327,572,1452,1
93,-959,625,-13,-205,1
1225,-33,1312,-1371,626,1
995,-1079,1229,-755,2761,1
348,1021,349,402,-257,1
1151,-1104,696,38,191,1
-64,1546,-259,146,-258,1
14,125,1226,512,811,1
79,1293,1044,-764,-1365,1
-648,2265,78,764,765,1
-185,-4,1769,178,-678,1
1123,1131,1268,1187,13,1
-506,503,2513,-592,1031,1
109,209,445,42,7,1
1403,-23,133,-221,-453,1
2068,1738,-906,-604,-546,1
112,-171,1254,1018,1244,1
481,128,-468,1296,-419,1
838,708,526,-424,-31,1
618,206,1806,-1356,16,1
1167,-1683,428,1223,686,1
916,407,-2159,-669,151,1
-1034,-581,-1206,-944,182,1
199,2193,2366,2366,-129,1
372,8,736,31,281,1
3393,945,-497,-36,783,1
176,124,2726,699,542,1
-97,-82,101,1117,73,1
-44,1021,-1017,-159,-1707,1
-401,-755,-569,1021,251,1
125,-906,831,1195,1131,1
586,1232,1458,-146,908,1
1393,1198,2,-246,958,1
289,505,879,1308,2349,1
-817,151,-141,-368,-1005,1
-149,-718,-968,1258,1928,1
1702,148,-496,1328,1268,1
823,814,-722,35,185,1
231,-931,508,437,244,1
-1561,-876,425,1219,777,1
-194,-1044,324,2942,785,1
-1004,2222,868,984,145,1
418,2646,3458,1749,257,1
146,197,964,1932,27,1
935,1516,1157,1723,878,1
353,-2092,-67,-52,-1525,1
-866,-315,-992,36,-88,1
1391,2,1906,-345,437,1
1551,-1577,-1334,465,-96,1
4,-593,615,-137,1734,1
2401,2315,813,234,-624,1
-1267,1073,54,649,-314,1
695,458,117,-583,1393,1
295,1078,191,437,2497,1
-233,282,-1022,928,465,1
-326,-403,-2744,-116,1434,1
221,-307,1857,1797,141,1
1317,-231,-1022,1069,733,1
844,-366,612,145,892,1
647,-395,347,217,338,1
-11,-604,-1066,564,-314,1
1105,-967,1251,608,276,1
2103,165,1652,113,966,1
-301,2069,324,608,-322,1
141,-101,-586,-1144,-313,1
917,-1061,148,69,-51,1
-619,834,3114,-818,-913,1
576,1243,472,-71,393,1
827,173,789,2281,677,1
-68,979,1575,-24,67,1
738,-62,2008,305,1961,1
-1688,915,-1515,857,-723,1
-1061,1001,1052,-96,-678,1
1264,-127,1033,423,51,1
1565,243,-55,3169,778,1
-958,195,-1263,575,-1287,1
173,1991,1933,-904,88,1
-203,448,313,726,95,1
646,-706,1179,909,185,1
-89,-1753,704,427,-317,1
307,953,646,552,1004,1
924,356,1273,-169,-1689,1
2223,-72,1746,1283,997,1
81,-476,121,605,9,1
-462,974,78,-644,2018,1
-983,309,195,26,49,1
1255,1401,2046,1029,947,1
131,-202,-57,563,552,1
-71,1441,1731,819,855,1
-1051,-796,1565,-1498,-288,1
398,616,312,23,2235,1
1502,1591,-1086,-1067,-154,1
255,1547,195,-128,-1688,1
178,306,-214,-151,2378,1
-598,-928,-1513,1109,1665,1
1688,1069,-638,902,663,1
-733,132,-485,401,-1834,1
251,-51,1579,-1236,2041,1
281,638,512,738,-43,1
-764,-112,424,516,-626,1
-123,-45,1349,3283,264,1
-204,-56,716,651,-39,1
1814,-231,102,917,1116,1
56,1841,1952,735,843,1
962,2669,-54,1929,1078,1
-2062,1647,2083,-41,1798,1
913,1865,1064,902,513,1
283,611,938,1178,119,1
201,576,1073,-55,-1799,1
-1203,771,-967,-243,1225,1
-13,-82,747,122,81,1
836,-1765,-53,138,28,1
594,43,1762,137,-1699,1
-781,-826,966,-1006,-984,1
225,-941,571,1087,-1008,1
673,1013,2192,162,-161,1
1434,-878,1426,1234,-532,1
15,605,462,3271,-166,1
591,42,928,2821,-121,1
2376,-12,192,1392,253,1
-884,-175,1549,712,-121,1
1102,1372,1286,422,-1768,1
2099,223,146,105,1274,1
2063,555,1058,1096,1308,1
817,1295,665,296,1329,1
-181,-189,101,2515,798,1
-6,2134,-2001,88,2042,1
-813,-619,163,336,22,1
148,923,-1086,335,857,1
-106,-677,165,-1116,-541,1
-264,8,184,19,694,1
876,957,-125,1277,-1103,1
-76,-6,-907,866,689,1
1624,1397,-242,386,1416,1
546,2092,-378,1106,-374,1
-244,797,95,1212,-68,1
378,1322,-1176,1004,-957,1
2431,1461,-115,238,1532,1
1518,1017,973,1768,-98,1
-423,1418,835,934,-176,1
-524,-218,-127,227,-249,1
1307,388,104,299,961,1
1334,512,1349,12,-1054,1
2432,-86,-834,-235,733,1
1034,-1409,-2029,332,1173,1
-1263,1734,-482,11,1219,1
438,-125,1615,552,-3,1
-579,1839,141,-255,-1117,1
-619,132,-1252,-322,944,1
-3,-379,-15,87,696,1
1517,-2,227,1148,2381,1
2177,89,2748,686,322,1
343,-67,1786,-212,-895,1
117,821,727,1292,22,1
543,642,1697,-264,1453,1
-947,334,-648,1094,-474,1
1831,41,-339,2452,246,1
-699,-671,521,-155,2184,1
112,-464,-348,223,-85,1
1057,45,185,581,-152,1
1505,9,-3436,1485,358,1
178,69,-761,38,2398,1
1824,-979,744,1524,788,1
-713,-726,-447,-436,-2439,1
57,152,112,129,1175,1
463,-246,172,508,611,1
-78,2667,26,3389,-69,1
-21,-785,-879,-348,-612,1
2004,-536,2376,-45,-782,1
194,88,-67,1607,261,1
-584,33,441,1832,-522,1
928,22,1484,144,2206,1
1114,1033,176,2329,-1714,1
-1698,517,778,656,-696,1
1409,-409,1195,92,715,1
-457,125,496,-483,-219,1
-613,-893,2,-702,-1155,1
-547,423,119,924,1678,1
1762,-1146,-282,1584,-1413,1
2124,612,3061,1772,11,1
-1201,772,3108,1329,721,1
2463,-116,58,1743,-221,1
868,29,-42,1303,2517,1
-1179,1136,-62,-619,127,1
1368,1591,1061,-562,2389,1
-11,74,-884,2024,-878,1
-1219,57,-391,814,903,1
-782,285,1302,551,546,1
209,289,1884,-329,955,1
1886,3025,-204,628,14,1
2029,872,852,-216,-102,1
-1631,232,954,715,536,1
-21,1704,664,203,-124,1
1539,1517,1274,-187,1424,1
97,254,1885,-191,-23,1
184,74,845,2507,1059,1
1697,1063,574,705,-126,1
387,366,-415,101,48,1
-737,754,995,-116,-494,1
124,84,-1302,498,2436,1
1704,34,1898,-303,-782,1
-326,-1559,732,289,1823,1
-371,23,1409,162,2647,1
1197,-895,746,-845,174,1
169,1134,146,-675,93,1
-13,782,-1062,-759,173,1
-851,-613,-402,798,1581,1
633,-237,1458,-58,1108,1
-3,-154,341,33,1414,1
218,-28,266,1637,1931,1
-1042,1305,713,719,-37,1
1091,512,-163,173,622,1
-31,1718,-572,453,-134,1
-472,401,-572,-202,922,1
746,588,437,347,2133,1
1713,504,2044,755,6,1
928,-172,58,861,312,1
484,729,631,915,-65,1
961,-1675,-1421,691,-1414,1
-488,-999,1939,-56,-37,1
527,377,207,128,-366,1
933,307,-759,664,-822,1
526,-2035,113,-38,271,1
948,743,56,912,-1,1
-225,804,22,-151,243,1
16,67,255,1741,-1125,1
-501,-76,-17,-602,1143,1
1187,34,915,-328,47,1
192,247,1176,1896,-677,1
-193,-304,48,-2463,-322,1
-222,-1345,159,78,121,1
-232,52,-1525,2307,332,1
1856,998,264,804,287,1
1333,-139,3,762,-598,1
-1051,1595,38,55,512,1
2407,11,251,714,2527,1
-1462,959,1907,-1752,-1896,1
453,-2423,2105,12,17,1
653,884,1733,-62,473,1
-117,1059,1996,-124,92,1
-199,-73,2444,2084,-428,1
-1,2508,129,3535,623,1
-179,1915,1144,-1295,1248,1
104,804,858,-1102,73,1
1717,-287,907,61,74,1
958,-218,-1291,1148,2523,1
707,794,2601,-1047,-303,1
876,1711,-4,1652,1198,1
394,-346,-871,635,1197,1
-236,1096,1527,733,-586,1
-178,-901,386,-1089,-714,1
-1,366,237,882,1019,1
-958,-1536,-633,-185,-352,1
42,136,1781,716,131,1
1346,91,-1795,747,2125,1
-327,226,888,1262,1798,1
1315,-29,703,-15,115,1
165,195,-1109,-1159,846,1
407,85,246,32,112,1
-707,-377,-159,17,-657,1
602,59,1144,-404,309,1
287,-253,363,-533,1651,1
1266,-605,1184,-584,639,1
-1622,-164,1038,-87,792,1
732,-983,-206,2389,-1352,1
432,1298,-131,1198,62,1
7,1478,942,-912,-432,1
-1046,-93,1421,501,-19,1
376,-31,548,1151,1014,1
-356,-133,1572,-1069,781,1
684,272,312,2561,1603,1
-246,-946,81,29,2426,1
2381,195,785,21,172,1
263,53,125,-196,1496,1
442,-164,721,-11,355,1
-122,258,1057,-382,516,1
-224,269,-114,147,931,1
2436,-596,1751,439,1744,1
461,-2246,-33,1543,-616,1
1014,1971,107,-538,-653,1
1793,881,-349,223,2673,1
1764,-164,1,1266,533,1
563,833,1059,-785,-1367,1
1054,1381,198,839,-96,1
-482,652,153,808,128,1
-825,359,767,-605,2042,1
1371,88,936,-385,2971,1
283,533,1923,19,1804,1
1304,821,-1005,995,1465,1
139,-376,-2307,-1475,-338,1
-2156,-258,-1165,1038,97,1
-139,374,11,-1482,1192,1
1211,3037,-585,1795,-38,1
119,438,-1678,1175,1007,1
-78,222,254,933,607,1
1551,1555,1045,915,-784,1
5,1296,22,852,757,1
132,1018,986,-201,1414,1
-41,753,-54,621,2151,1
-2594,-869,-662,2435,-2165,1
-72,-2314,3015,101,-422,1
476,-1323,-909,-38,-431,1
434,192,587,-4,3292,1
1686,253,48,-22,349,1
82,-1611,43,-17,-1541,1
561,57,6,-2034,-136,1
782,-17,-444,-566,3116,1
128,-868,816,1027,1912,1
-587,744,936,922,-589,1
107,1282,1431,487,-209,1
646,1325,-1064,1034,1002,1
1616,1437,-689,-178,1582,1
1933,2084,2024,225,41,1
-73,-924,367,-42,34,1
759,898,982,598,-336,1
804,79,912,-33,808,1
56,229,-1037,34,-826,1
2082,-819,-653,476,319,1
2646,1783,41,517,-812,1
167,899,1198,566,-52,1
66,164,-792,375,199,1
149,-281,92,226,545,1
-942,-182,414,1896,252,1
-364,1452,174,-389,28,1
1555,733,-353,-597,2716,1
2045,-205,-607,1493,-243,1
146,1507,172,369,769,1
379,2986,459,1331,1021,1
-604,378,1962,78,1924,1
231,-679,2187,2114,474,1
-73,97,1541,2044,-529,1
342,823,-427,-1239,62,1
-941,-568,2216,469,3773,1
774,-1477,1684,727,22,1
249,154,887,499,784,1
1993,2218,1245,1711,139,1
-1647,2299,28,1717,-625,1
-1,2077,798,988,197,1
1249,-173,-442,169,1043,1
1511,785,1272,3351,-56,1
-965,-354,734,-153,554,1
379,2386,1007,45,-601,1
-801,1134,2723,84,-1294,1
-126,1363,-822,171,202,1
-242,4,-29,-566,411,1
-1122,106,-195,819,-671,1
-433,2322,-568,-489,-1416,1
2892,-848,781,2198,196,1
1231,-1002,537,-677,476,1
-599,1721,1273,-457,798,1
1377,528,2118,515,1144,1
1228,-61,-1474,-44,207,1
2227,363,-1462,-1048,29,1
1823,-47,1549,752,-864,1
52,-159,2509,-122,228,1
651,67,-1121,-56,804,1
167,3644,1018,2179,2209,1
958,2254,-226,778,96,1
-1498,1405,-174,17,285,1
3,-762,2354,-59,-48,1
143,-32,-162,1302,636,1
148,308,222,-43,1797,1
2013,-214,1717,1881,-55,1
-855,-513,203,462,-102,1
294,989,808,779,-478,1
-317,1638,12,4,-1006,1
1424,1616,441,2006,-498,1
704,729,-1082,-123,1878,1
222,103,2118,-442,1612,1
105,4,-387,729,-722,1
175,897,2189,-196,1435,1
-99,-1467,1163,431,-646,1
286,989,-2106,-329,1106,1
157,-118,2626,129,939,1
1422,-118,155,348,3326,1
1066,1308,-916,-42,-864,1
59,2317,-149,-576,2,1
2137,-606,-193,1603,697,1
513,1444,863,-823,244,1
619,-1809,-436,122,569,1
508,241,634,-412,1161,1
-24,1794,-306,1012,1343,1
2201,-522,-147,-1064,818,1
88,794,-91,-1132,-1646,1
1034,1357,-12,39,56,1
-1266,524,1375,2009,1321,1
637,1654,-94,2454,474,1
-998,308,1037,743,124,1
1519,91,878,797,143,1
-781,874,-1667,635,1991,1
15,346,1194,836,-2,1
659,213,186,875,1305,1
-18,347,208,596,47,1
-152,313,1346,559,986,1
1274,-818,955,-83,-1349,1
1865,-427,543,1984,-256,1
-165,1829,465,114,1193,1
1652,75,-31,1448,-651,1
342,-94,3261,186,1738,1
1005,565,-414,1141,-68,1
-82,376,503,2635,496,1
1556,588,56,344,-467,1
633,1217,1603,147,305,1
45,-902,2056,768,-239,1
638,-1317,-255,-188,-1922,1
2808,557,549,606,-1481,1
1659,633,1338,1408,-987,1
-182,124,-26,747,714,1
802,67,968,212,1808,1
-1093,-554,-1235,-64,158,1
-1031,-381,1021,31,38,1
877,-279,272,-688,463,1
-137,366,-127,1219,2213,1
527,1161,689,-468,-1407,1
132,-226,-432,23,844,1
-223,632,471,1233,1599,1
-275,379,2085,5,72,1
1648,617,-553,129,576,1
2083,332,472,34,-289,1
1005,62,-376,-48,882,1
178,-1038,1576,1383,911,1
646,1695,602,805,1318,1
1095,1172,-1,-543,779,1
836,231,2413,-64,691,1
-501,871,-1212,2156,-962,1
826,-9,902,-1505,976,1
1758,-1959,145,6,149,1
-55,1601,689,2342,946,1
1124,978,-83,1772,427,1
34,-83,1228,-754,1172,1
1077,473,-215,331,-68,1
128,191,-334,2269,-866,1
419,1513,248,1607,1552,1
-596,-531,-521,137,-774,1
-605,629,-67,-1191,2,1
1454,2772,-757,1006,356,1
697,1225,-283,1143,-132,1
2866,1253,1095,-1175,1169,1
-454,1217,-1254,-476,1956,1
1355,-1421,2836,647,71,1
342,274,1031,1293,-638,1
722,719,-25,-322,-109,1
414,55,1115,-534,-6,1
546,-231,557,229,542,1
-422,139,-736,1061,1324,1
1627,536,1871,-522,1129,1
-807,-293,989,1807,204,1
47,-6,875,983,233,1
-1044,1012,958,1292,-302,1
1038,414,1116,-721,2435,1
-572,-764,1524,2094,-1148,1
579,615,1138,1686,-1026,1
511,-1071,103,1674,2198,1
1375,772,-1945,-456,-801,1
842,2319,1596,1317,1294,1
-1959,1052,-1843,432,2384,1
1732,-419,-693,-487,1336,1
178,418,-832,1984,84,1
-756,37,1788,1444,894,1
1081,961,-2297,1594,-754,1
656,1325,3341,364,-481,1
1018,-666,497,-595,894,1
-263,-569,-285,1844,1589,1
435,1165,144,538,-234,1
1096,486,-974,219,-6,1
-1291,-188,-96,-37,96,1
-1822,-353,156,-932,717,1
272,1353,635,-505,587,1
3,-75,1097,715,-959,1
2426,452,1591,463,-68,1
39,1295,15,-1288,234,1
76,-661,993,1212,-755,1
-1423,-636,1252,509,-239,1
2353,2,-4,-352,603,1
932,276,-6,-412,-963,1
1715,1046,63,355,1382,1
-1994,-737,-347,548,2058,1
-646,-42,456,-1761,-578,1
1295,-553,666,-158,-21,1
-1153,-593,-852,41,-323,1
-233,-857,2142,-359,878,1
-55,2,-798,-1466,1392,1
91,45,298,-463,8,1
-908,1659,1696,367,1079,1
1943,-756,857,-104,-99,1
1665,749,621,584,-88,1
2105,511,1891,492,359,1
-1853,1709,1453,-11,856,1
1921,-53,692,-905,-312,1
664,141,112,838,1425,1
-102,993,188,342,1453,1
2805,499,-633,102,-1067,1
566,-482,467,578,233,1
1542,-397,608,692,1646,1
-1272,-141,289,-372,1391,1
1553,-2043,1415,-234,-391,1
-5,-595,166,951,564,1
3009,179,-534,-42,708,1
501,605,-1965,1161,1157,1
-612,1043,-1011,63,1178,1
342,548,1357,754,676,1
-642,696,71,515,172,1
1881,-934,-173,1111,873,1
-856,471,2203,993,-1469,1
697,-592,87,-1341,1141,1
-335,489,422,-832,2267,1
714,72,186,-407,1169,1
-331,974,1413,-212,1171,1
-481,533,1067,693,-317,1
196,1543,716,451,-233,1
102,1008,1031,123,-1187,1
658,712,267,823,1802,1
-51,1265,893,1009,2043,1
-251,8,2147,-753,-346,1
1372,309,-218,236,-991,1
2188,2011,1166,-162,2954,1
606,145,759,202,-354,1
283,813,-548,218,1677,1
2096,1411,1207,-477,-7,1
-968,698,501,1427,-414,1
1778,968,11,633,-1412,1
386,-129,125,-273,-102,1
-108,864,1562,1339,876,1
1404,-326,-121,-47,-192,1
214,-141,-5,74,848,1
-128,683,-124,1295,451,1
1105,812,1708,536,62,1
2289,715,-288,-1,766,1
-674,573,1587,138,-33,1
994,11,738,1222,-1413,1
1146,164,1066,-754,-75,1
2414,-686,2008,-379,521,1
2198,17,-332,1427,-826,1
-185,146,24,-357,27,1
-464,1826,857,-1322,826,1
1438,418,-82,631,-513,1
-18,519,225,-1203,-511,1
-61,-105,357,177,38,1
-347,3643,-575,1261,-157,1
-84,1802,-751,-987,-835,1
5,86,56,155,2262,1
533,1906,-262,-385,905,1
517,-289,-449,1627,1651,1
1754,783,704,902,201,1
-358,295,987,-837,-938,1
-271,1196,195,-857,-928,1
-43,183,265,107,1408,1
-651,2904,2122,418,236,1
304,-1301,512,192,1527,1
2009,781,1288,704,-602,1
441,-365,1035,1373,-7,1
-458,-621,227,119,776,1
448,1914,1263,-249,1536,1
285,87,1871,556,1185,1
-247,-1175,-508,887,-803,1
936,1106,2122,654,1629,1
-866,2028,2398,405,-152,1
885,1206,859,1676,-757,1
-868,79,735,897,-1267,1
356,471,-428,321,2096,1
86,71,-69,1315,-284,1
361,132,1744,931,69,1
1398,335,763,-27,-489,1
2526,45,-3,1377,545,1
162,-404,-1086,37,273,1
-93,2343,149,1987,247,1
-1825,-899,-448,2509,1939,1
2119,2032,-84,111,146,1
997,1148,1409,-644,925,1
1252,722,1309,328,-236,1
-223,759,-776,2296,707,1
92,38,37,2522,919,1
57,21,-1154,1026,602,1
