@relation ring

@attribute A6 numeric
@attribute A8 numeric
@attribute A9 numeric
@attribute A12 numeric
@attribute A14 numeric
@attribute Class {0,1}

@data
-486,1694,2078,1298,64,1
1425,-687,-256,1112,1682,1
48,89,82,-215,534,1
1441,698,1543,102,-1289,1
-309,-217,65,127,253,1
111,-1096,932,4,788,1
134,384,-94,285,-687,1
-996,-154,338,979,866,1
-477,644,185,-809,1702,1
1601,-23,328,154,359,1
-1238,-1435,-1596,128,-243,1
1963,1207,-2047,899,708,1
1797,206,-414,-171,-1543,1
-32,-649,53,337,1654,1
1532,494,1237,-1123,298,1
319,15,1628,-1165,998,1
251,342,31,306,-135,1
-866,386,-92,996,101,1
161,-66,1217,652,887,1
-928,605,49,3158,475,1
-866,882,414,808,-1254,1
-32,-31,1066,1496,-3368,1
18,89,-441,551,848,1
1314,-442,1277,639,279,1
1336,188,2424,-548,56,1
33,611,1808,137,512,1
229,-126,1538,-407,1058,1
-64,591,1105,582,415,1
147,-385,-2418,131,-772,1
218,-539,-87,1383,76,1
596,1217,1153,1306,549,1
-53,904,415,-292,-53,1
2004,464,-835,-258,1694,1
-592,709,837,-621,2434,1
1528,-275,657,232,1013,1
47,-786,-71,-456,1757,1
-596,1919,285,1617,-764,1
849,1379,1537,2365,684,1
413,16,725,1107,828,1
794,662,-1373,-952,-711,1
138,882,1056,848,1543,1
-21,-1041,338,147,231,1
-1119,889,592,2078,1237,1
318,-973,8,598,995,1
1779,26,1131,-172,61,1
349,214,757,-937,-65,1
-352,1712,-147,664,-1044,1
376,1421,632,115,672,1
1197,-517,1018,853,76,1
572,-409,137,2074,92,1
258,1804,832,1645,-265,1
-183,121,-79,443,-1029,1
985,736,25,1073,-837,1
1465,413,-1078,-297,-128,1
122,164,1807,642,-616,1
668,2232,-573,39,1329,1
-88,-433,-771,-49,1679,1
1574,1721,2186,84,2497,1
1036,-1861,-211,99,-145,1
-201,904,-13,481,-384,1
-1458,-49,-1825,2107,602,1
-182,1477,2069,317,-849,1
628,-838,-727,64,1664,1
1412,1325,974,54,859,1
127,174,1426,-46,-514,1
-4,2401,144,688,-792,1
271,1133,475,-306,413,1
33,-317,-252,314,1075,1
1601,457,1523,-1112,1543,1
-1262,764,-3,-2072,786,1
1226,-412,-108,1258,-218,1
-492,-491,-1155,3158,1426,1
1039,598,-151,946,1311,1
835,-43,1333,497,1505,1
-1341,-114,6,59,-633,1
-776,664,-36,1586,-465,1
-576,911,-404,1567,308,1
-465,-333,1252,1126,-243,1
13,601,-405,537,134,1
-1496,1348,1794,-63,2755,1
62,1948,-385,92,-397,1
-29,794,-473,-79,-48,1
1853,1371,559,635,405,1
-144,-203,1132,-987,-1897,1
533,1465,351,1739,1417,1
1957,1132,-206,1119,746,1
1304,-22,1647,1984,553,1
-593,265,-643,-675,27,1
-1097,1578,-189,-51,142,1
654,42,1977,-145,1223,1
377,-1183,1162,-1237,1537,1
72,1463,681,1146,-273,1
23,2128,1464,77,819,1
167,-686,-58,102,633,1
1068,-391,1494,-838,-619,1
-354,-94,-2352,-1597,412,1
2,2015,-356,-664,1134,1
1542,-562,1618,-422,595,1
75,2,-839,409,1073,1
437,-191,1176,2255,1973,1
-508,-349,62,1563,-27,1
-97,-25,359,-904,369,1
353,1141,155,595,2905,1
1004,1798,1265,-1341,1361,1
-1219,1112,1314,-1365,-331,1
309,156,517,2665,-1305,1
389,555,-1755,473,544,1
29,926,34,-1121,1184,1
29,782,-1449,155,296,1
442,606,-162,1239,645,1
1366,2115,269,-658,109,1
673,522,-109,-527,-419,1
1628,494,1542,1678,735,1
555,-598,17,1463,55,1
2953,669,-349,-18,-579,1
-69,-323,-489,1681,731,1
-99,1652,-655,-17,557,1
-2334,1824,-824,297,575,1
13,-2818,1997,1018,1296,1
276,114,-364,124,-38,1
27,392,-49,21,-192,1
-695,-858,583,2542,275,1
-22,625,372,1447,827,1
-1566,-1262,743,1648,549,1
1414,48,-911,1406,-972,1
592,58,-73,761,296,1
-1032,-1001,2478,436,803,1
1498,77,316,296,1352,1
263,-564,1133,162,1579,1
769,1816,883,-1208,1335,1
-664,-424,-716,1234,-844,1
505,809,1119,21,1738,1
1727,1216,1852,1974,73,1
1611,-335,1981,-218,651,1
-12,-216,687,491,69,1
1264,-1853,289,648,993,1
-1621,1275,748,1076,504,1
2664,-117,-8,-1609,2745,1
1624,-948,4,1542,-1383,1
1161,1218,-574,575,-148,1
-938,1428,1113,-568,-4,1
-942,1132,155,-921,581,1
-173,1108,421,876,-381,1
-61,28,1685,-34,51,1
473,-1255,1297,388,382,1
648,-447,642,82,1024,1
1867,-55,-945,-1942,575,1
-751,327,3708,-349,1834,1
-336,1082,-424,-806,1471,1
1636,75,879,-495,849,1
992,898,184,-41,-8,1
708,-2775,2248,971,-304,1
-845,-695,917,737,1031,1
614,-26,553,637,-526,1
915,45,201,1576,-285,1
-309,507,168,875,653,1
2121,-11,572,1378,-109,1
2077,26,1733,2311,1643,1
1734,428,662,1172,-793,1
123,1295,1165,-1497,-256,1
125,648,195,-287,-374,1
423,175,-246,1307,-88,1
-17,132,1216,931,599,1
661,1123,237,-284,446,1
1156,-19,2434,961,-1298,1
-272,1829,1725,1882,679,1
405,504,-399,109,-353,1
1023,-458,1534,464,206,1
988,1434,515,-948,1202,1
568,1585,-127,-1281,895,1
-23,1288,723,1075,1773,1
-76,-1362,-392,665,2435,1
-237,-982,322,1067,486,1
38,334,1205,115,172,1
-981,2498,538,1898,971,1
-1084,1432,238,1931,646,1
1595,132,26,491,285,1
-305,778,206,1591,2,1
643,-163,2151,2851,964,1
157,745,664,1785,1952,1
1738,2669,1366,581,-1439,1
1341,1139,78,-1293,557,1
1682,1815,1352,85,1638,1
847,288,-574,1847,2089,1
246,-17,-47,89,1899,1
59,-1041,2655,365,-655,1
-2,-829,843,-69,201,1
1197,1311,623,532,2354,1
-1221,671,1643,1832,2038,1
142,203,142,-69,1237,1
148,441,243,858,998,1
1166,1542,1848,-609,-1171,1
684,914,887,-14,-392,1
1843,548,204,719,123,1
-408,-1412,-161,958,1077,1
2232,-367,2231,771,348,1
-93,-147,-917,-753,1505,1
617,1649,2244,-148,233,1
-46,2047,832,-312,-1,1
468,-298,64,-591,1825,1
1213,432,463,392,-87,1
-1164,1441,-759,631,184,1
991,1148,2131,61,-594,1
-724,433,-241,92,-56,1
167,-1248,1646,-2,119,1
88,87,21,1367,1628,1
2037,-1348,1017,1144,1769,1
52,1188,-1008,-431,-1567,1
-92,-99,-274,1476,136,1
2951,45,1546,367,424,1
1259,2095,239,1209,99,1
1338,-5,-885,1112,1306,1
-138,2038,157,75,444,1
-1068,158,129,-458,1124,1
3092,-1721,-76,-577,125,1
2399,-174,1227,-423,23,1
119,224,-151,424,-1954,1
-1235,468,-311,-739,1199,1
77,-279,22,-725,56,1
-27,844,-803,22,1044,1
-518,-1637,1471,1368,-602,1
122,387,158,668,1266,1
178,-274,-919,-358,1357,1
-1337,1133,-2141,2399,201,1
1362,1062,742,2446,-29,1
1933,668,1993,2589,1106,1
-295,2371,608,-146,893,1
-199,-53,1905,-568,868,1
108,1008,-721,257,598,1
499,1053,-12,1435,-459,1
-79,128,191,942,1539,1
123,-145,718,1627,-238,1
-1596,19,1099,-416,51,1
1483,1058,-444,134,1723,1
-278,906,28,-903,-87,1
-342,1042,-927,1433,1033,1
1142,-204,1205,796,144,1
-157,-727,-905,137,284,1
538,-101,2061,2297,-77,1
182,278,644,878,813,1
-367,224,1157,1171,947,1
-289,-1022,-909,-589,284,1
2496,302,1049,1042,643,1
-651,-26,-116,-424,1053,1
-521,48,-95,-721,785,1
699,855,251,-83,506,1
271,2137,-1156,91,-603,1
266,-947,-31,854,1455,1
-826,-626,-1748,849,-96,1
-21,2197,-1523,-17,-932,1
-155,-969,-161,-75,757,1
75,586,42,2099,-245,1
327,1443,-984,2303,18,1
1107,838,-1142,741,-613,1
-616,1213,-329,-1318,2253,1
-1285,-425,-315,542,1056,1
69,1591,31,693,438,1
71,-282,-297,1135,512,1
-44,-466,-1468,-32,956,1
1654,-134,752,22,-262,1
-4,2277,1083,1063,587,1
1674,2453,1969,1853,71,1
742,-228,1187,1614,945,1
1425,304,-548,488,177,1
-161,399,1849,-896,1589,1
-359,1724,-941,1606,89,1
258,473,184,2225,-818,1
-1299,2511,2083,33,442,1
613,406,-338,1982,-2387,1
-363,-131,1575,1672,763,1
-456,-6,-927,-3,-127,1
1204,1583,1942,1403,1105,1
-158,1138,286,-872,-815,1
-6,228,-145,1532,177,1
1068,27,311,875,536,1
-555,287,214,466,-2942,1
635,133,-307,-16,221,1
-1032,534,582,129,-498,1
217,318,541,488,-74,1
714,1806,2064,339,152,1
-921,191,12,312,448,1
938,756,-1119,1136,534,1
1553,213,-1062,1201,381,1
-86,1306,1396,1912,1409,1
1166,1361,2168,68,633,1
1291,51,-125,-106,-8,1
-145,471,2239,-555,642,1
119,1564,-214,32,1203,1
-286,-117,-363,-146,-65,1
-276,548,-797,1343,1957,1
1447,87,1541,156,-1799,1
1237,2205,461,1915,1097,1
1505,-626,-1292,1834,39,1
44,359,-1109,-1252,208,1
1479,1518,1682,94,-217,1
1296,356,1155,-932,59,1
1603,1488,182,296,1178,1
134,119,371,2161,-368,1
1182,-238,686,-78,-14,1
-924,224,-824,467,1203,1
-1199,1378,-582,74,304,1
194,1954,-1388,1577,1238,1
886,-1323,-761,963,13,1
1215,1374,2214,-1114,1344,1
1872,685,-152,-611,1099,1
-11,-194,-1012,2004,751,1
1552,534,1357,924,2364,1
1169,707,2453,742,-69,1
898,1021,-27,1649,1346,1
727,101,203,1772,803,1
205,519,29,1018,1455,1
2593,2073,2786,954,116,1
-173,204,1642,1347,945,1
169,821,648,-443,-394,1
-1156,217,1363,-895,106,1
2671,-384,15,504,-1212,1
505,-624,31,799,1299,1
-545,1541,1671,1752,1294,1
1265,-1,556,1016,-435,1
1708,-107,43,-281,574,1
195,-1316,47,-244,1414,1
-64,16,2893,1444,-919,1
316,1495,889,2728,1185,1
1217,1771,73,552,168,1
245,-123,-208,-11,-1849,1
-1588,-111,-1575,31,-576,1
1465,1889,1051,1686,-503,1
-162,1447,946,787,-1627,1
-1798,1246,-27,-15,576,1
-274,1335,547,-9,151,1
-276,-1617,2724,-182,826,1
-1043,164,1636,-91,2246,1
161,31,-942,1826,359,1
1231,-172,831,1053,-242,1
536,1111,752,-29,1627,1
-412,614,36,-159,538,1
2721,875,3828,-294,817,1
81,29,85,1892,222,1
-75,1531,-198,618,265,1
504,-521,-308,219,-25,1
-49,1489,1324,334,233,1
2174,-315,-55,319,1868,1
-261,589,1522,361,34,1
74,431,117,171,-721,1
-308,1473,205,1031,1977,1
-278,613,2457,1282,996,1
1434,-538,838,2062,-849,1
-7,-492,647,255,1818,1
842,-795,1994,1402,185,1
-554,-1181,-135,872,198,1
-128,501,1755,2094,2413,1
603,918,1426,89,322,1
-546,512,1128,295,628,1
-1192,-936,1243,-265,106,1
-1571,-1131,1554,-409,972,1
111,1919,-82,2861,207,1
-1628,1392,-2038,464,108,1
653,894,2188,64,87,1
105,1758,271,487,463,1
-495,526,-588,1168,613,1
-24,539,59,1089,1128,1
2,-1,-246,-382,419,1
-1832,-13,88,-1273,-18,1
675,-1397,-458,739,-785,1
2009,1522,-388,-224,34,1
1196,-1622,-428,1396,919,1
776,695,782,57,45,1
439,983,-1222,-39,657,1
-1232,756,749,-938,466,1
998,117,-1377,749,49,1
197,188,-709,52,1783,1
124,906,685,1583,2552,1
-284,895,623,431,442,1
-142,-249,11,503,-341,1
466,457,1,-189,1367,1
1576,2997,933,1999,1456,1
365,714,201,46,833,1
11,1713,88,66,1456,1
-89,-272,29,-389,-4,1
433,818,-181,-164,-2806,1
344,1603,142,-1009,474,1
2583,538,1113,-95,1968,1
386,1542,134,-733,1764,1
268,1132,744,616,977,1
-265,-126,2079,378,-558,1
-1425,-2,1855,231,-1589,1
-386,-735,442,-234,2247,1
129,1894,181,1039,1269,1
-723,366,1026,858,-73,1
1625,972,992,237,1272,1
-1067,-188,1978,-388,-275,1
737,-609,28,796,146,1
1511,286,1384,478,1265,1
2753,417,2334,1276,1542,1
1184,1664,28,1054,1901,1
66,978,618,285,-1165,1
922,806,4,-544,-115,1
1196,824,-817,196,-974,1
826,6,708,-193,-7,1
-112,855,1009,1246,-32,1
-289,1092,1086,-352,-133,1
-382,45,704,-183,1198,1
-548,-509,466,533,42,1
759,-258,-1087,-768,1055,1
-812,66,-322,1786,-664,1
-223,2006,1287,1686,-2012,1
2043,658,-522,-9,395,1
-8,402,301,1992,103,1
-144,1635,-422,-884,-351,1
-134,91,407,-496,879,1
-477,512,-424,996,-109,1
-209,1525,1233,1088,1299,1
-439,-164,-263,417,-753,1
-216,-17,-84,-82,-1201,1
101,464,178,2498,1649,1
163,1264,1168,1966,914,1
1886,2195,1198,525,722,1
242,1675,353,52,1082,1
965,293,808,306,559,1
1017,-1062,-442,-1365,-28,1
59,1379,1027,-35,67,1
-248,-828,42,1571,-501,1
748,-699,106,-1132,-282,1
191,1711,1564,921,445,1
69,267,649,616,3,1
226,452,657,903,1168,1
-426,592,-402,-269,155,1
-775,31,12,-529,-13,1
1378,576,548,-124,934,1
279,1114,657,-15,12,1
-807,731,573,606,545,1
1767,-634,586,1221,214,1
1442,779,152,-618,364,1
194,851,3159,-1532,591,1
137,645,458,-5,-192,1
585,663,1741,-59,-27,1
1528,11,186,-201,93,1
53,1355,631,1798,-1077,1
1947,1363,1531,904,-32,1
1778,-89,2559,-519,2001,1
614,1191,1007,2652,1035,1
-785,204,663,2,1352,1
691,-2088,342,887,1743,1
-1249,-544,-423,-1229,1235,1
-147,-259,2204,241,1486,1
1204,1265,2671,176,1008,1
-694,-115,1865,1803,-1095,1
583,141,1001,-1131,641,1
433,1138,115,986,1444,1
101,54,-2224,1894,-24,1
159,971,408,369,-72,1
-84,618,1367,912,-304,1
981,-268,52,804,5,1
-1298,2232,1685,-127,749,1
1821,835,561,1821,2895,1
-42,701,2003,1248,-332,1
135,-72,-22,2748,1287,1
745,1566,-994,-52,534,1
-16,-1357,996,-391,-1058,1
1667,-2033,475,59,1176,1
1532,1839,22,897,529,1
1735,817,-488,-298,-116,1
2484,62,776,2191,-1258,1
338,-478,2701,-653,2312,1
1593,-497,-71,616,-912,1
-812,255,829,1096,-599,1
2122,403,98,654,2914,1
1676,1,146,-91,-467,1
795,-1623,368,1972,545,1
765,-867,-16,514,302,1
-378,2507,1096,-257,31,1
1813,229,-1094,-762,-748,1
909,-418,1843,1203,747,1
1445,-412,1263,-745,982,1
45,-805,63,-296,618,1
-1372,451,-228,-65,82,1
-195,-75,676,-534,2024,1
638,-381,-1074,676,1213,1
-1268,-84,-5,1138,395,1
-426,-255,55,-1663,852,1
1205,34,16,188,75,1
1272,424,515,49,1318,1
-616,1365,-26,81,809,1
198,19,612,-101,1112,1
72,926,953,767,923,1
1076,-905,-81,-349,464,1
23,642,-641,-81,121,1
21,-46,-92,1043,936,1
1097,3524,666,-504,1759,1
195,-518,-7,1059,-424,1
-1179,2995,1346,149,1386,1
124,-2,1233,-1273,607,1
-221,23,19,-44,1331,1
-923,-385,-11,272,946,1
-983,139,-1316,517,-851,1
1693,1337,266,-369,-2563,1
574,2346,341,51,248,1
-89,276,1096,-393,1214,1
-1485,26,2457,621,-382,1
-1,-746,388,612,332,1
588,643,-35,926,179,1
498,314,2131,979,108,1
12,712,1298,1083,966,1
2347,755,1296,307,1719,1
101,6,976,-886,1,1
1419,584,974,-146,715,1
1288,-208,396,309,1013,1
762,-28,1438,836,-55,1
1204,-413,-457,304,1676,1
191,1366,318,4,574,1
2226,98,1074,422,-1337,1
1366,-827,374,294,1512,1
906,43,1565,733,136,1
676,1946,1161,1788,34,1
-644,193,-65,183,1711,1
1204,-87,637,976,49,1
319,558,1191,-753,234,1
-1271,-819,618,2018,-723,1
1765,779,524,-1036,894,1
22,193,-54,2214,68,1
1385,-616,665,2252,728,1
-1028,858,-1059,-264,139,1
1085,-8,-447,-336,717,1
939,-3,326,502,1522,1
344,-225,97,17,-407,1
-5,1099,772,22,-214,1
1045,1488,813,424,1563,1
291,743,73,-392,489,1
1769,72,1939,2147,1478,1
1904,823,-178,-836,-731,1
-468,2625,8,1668,6,1
2202,347,279,148,1245,1
982,128,519,387,48,1
-1984,125,1468,232,997,1
985,847,-1217,2588,-722,1
1633,1219,1936,2246,52,1
1063,-45,-189,649,1273,1
211,1346,1121,806,3,1
682,991,-234,-1002,1502,1
-1519,-323,343,1984,889,1
58,-502,2152,2102,-264,1
455,-156,802,531,-951,1
7,-1576,-636,933,207,1
2291,724,-105,165,56,1
1573,97,1233,-49,875,1
1897,27,-62,2252,-158,1
-1171,-77,48,-1086,1018,1
477,-1436,284,109,462,1
2621,535,282,2665,-517,1
288,1194,272,329,1568,1
-2474,298,1008,-636,-1462,1
-28,101,-1209,267,636,1
56,448,-188,2696,-75,1
556,408,2728,-98,2464,1
-113,788,1223,932,114,1
1544,914,-615,37,1347,1
-1497,-86,703,2197,796,1
844,2168,424,133,-284,1
-357,459,556,1271,-1278,1
244,-59,1369,-917,-32,1
1247,-298,1561,-57,122,1
493,-289,-499,1391,97,1
966,919,-363,1452,1744,1
1048,1244,882,1455,917,1
-135,136,1317,2511,1314,1
514,193,25,-838,-538,1
578,1039,281,1688,914,1
232,1873,168,-118,-874,1
734,-212,73,1115,1839,1
2247,-2186,-72,1097,673,1
-743,447,1449,1815,1209,1
873,1698,32,554,-53,1
-506,-899,-446,26,42,1
131,1334,-372,1311,447,1
681,598,-242,1224,94,1
325,144,-45,205,1144,1
222,-384,8,646,245,1
95,1531,332,3066,2347,1
778,-34,-1819,294,214,1
-1029,307,-76,-1359,-83,1
841,966,48,279,1483,1
113,1153,298,-1407,81,1
687,1793,13,1876,-1658,1
1466,481,794,1404,-1471,1
721,-1268,224,-215,64,1
1264,-51,705,1534,-1158,1
-544,-726,2256,251,92,1
235,-1003,336,-12,-249,1
696,902,617,1666,357,1
2392,18,-974,-895,831,1
1211,814,414,1471,-488,1
189,875,-1847,33,-1004,1
-253,359,-562,1053,-29,1
318,1043,15,911,103,1
556,149,28,494,735,1
649,18,208,-1448,-241,1
-683,-1394,202,664,961,1
1053,-67,2814,1905,-717,1
-112,-452,942,44,714,1
1486,226,66,-665,1724,1
2477,2692,-548,-101,1823,1
34,244,927,972,-7,1
-28,736,734,822,1435,1
-159,284,-42,-288,1575,1
555,901,1126,-1108,1471,1
144,1028,-1293,1318,-954,1
-342,-27,17,907,-99,1
435,108,616,695,-1649,1
2381,85,-98,-524,166,1
-83,1043,-598,1424,846,1
1954,-309,127,22,39,1
1455,902,1614,1073,618,1
171,221,286,-1946,162,1
1408,174,656,-209,-1315,1
779,103,326,-194,936,1
102,1174,288,1108,-952,1
-1735,353,34,342,1002,1
1147,1145,-1336,824,448,1
733,-16,-179,1354,-209,1
366,898,-977,874,-1219,1
1182,993,-1956,-856,21,1
-138,-1565,575,144,1216,1
1598,-475,739,283,38,1
-14,949,281,-1468,1512,1
-643,634,498,-453,-1357,1
-103,2039,1476,-814,55,1
44,925,629,288,316,1
-318,816,342,488,-872,1
1572,1076,-982,-147,834,1
1103,1898,-1438,-13,1437,1
1831,982,1085,2805,-128,1
572,-636,1398,-537,1322,1
2258,1995,1106,1127,388,1
394,1774,-1556,6,1095,1
-324,3239,1371,1319,-124,1
-372,326,1326,116,786,1
416,202,1927,2244,-192,1
1996,5,107,1017,676,1
1053,-353,2115,376,421,1
418,-77,431,982,1258,1
-3,1516,1467,727,308,1
-89,-278,1319,1925,425,1
1189,616,2027,-359,106,1
17,1299,-658,699,3138,1
-299,765,-216,-412,-1421,1
2079,722,91,1375,1189,1
-885,-75,112,1611,-15,1
117,1067,249,5,779,1
-809,924,661,154,123,1
134,1044,-416,968,1161,1
2063,66,1069,-1603,685,1
-688,285,1032,682,1269,1
199,-672,928,2532,231,1
526,-607,9,-579,868,1
731,2733,716,189,-78,1
1056,-1704,-834,-1124,1544,1
95,406,-22,2198,-1063,1
1502,25,197,-2235,-94,1
159,965,-784,1267,-13,1
-234,-835,1298,224,-393,1
-654,2106,531,1413,-342,1
89,472,1957,1395,446,1
1538,138,321,-344,525,1
93,1305,78,1667,595,1
1889,2087,2015,468,-2153,1
359,1355,2218,-1146,-583,1
698,935,-266,499,683,1
135,-358,-94,-906,1685,1
361,641,4,1688,1634,1
-1095,8,1435,1152,84,1
-174,1408,-364,92,-1851,1
-106,-1622,282,1343,1199,1
1024,1187,704,-151,-24,1
39,1056,-95,1897,-641,1
1042,634,1359,-504,48,1
-522,1017,2354,436,814,1
978,1988,-489,-319,-319,1
-384,895,802,502,1119,1
821,-1239,-396,-563,367,1
-1555,1662,2321,163,1578,1
-418,-871,-348,228,124,1
1799,-291,264,-988,664,1
1476,2146,849,19,775,1
191,1176,256,953,679,1
777,1278,749,-168,1691,1
801,92,803,-936,14,1
-526,-487,-989,-17,-431,1
114,-2,695,946,2097,1
1237,1401,1712,-708,203,1
1591,728,29,-923,75,1
375,-107,1147,1834,593,1
-44,-11,82,1664,-24,1
581,1103,-168,394,1604,1
1475,685,734,392,-1282,1
2875,426,1882,1117,564,1
-689,48,-749,477,-186,1
1663,1057,306,1767,18,1
471,771,598,85,53,1
882,777,1087,-697,1665,1
146,494,1445,-1328,59,1
-285,1385,2023,-452,-1032,1
1587,69,2376,673,-53,1
1735,44,-189,537,2516,1
-242,48,-626,-468,833,1
759,2816,458,1285,1252,1
642,1777,896,1286,-1062,1
-111,786,561,541,-778,1
-656,-877,111,1887,54,1
247,684,1197,-1277,1147,1
42,227,378,64,-1756,1
-1067,1903,134,-3,2106,1
