@relation ring

@attribute A13 numeric
@attribute A14 numeric
@attribute A17 numeric
@attribute A18 numeric
@attribute A20 numeric
@attribute Class {0,1}

@data
1737,1456,-831,1891,555,1
1984,1607,84,515,414,1
-662,803,-522,8,1603,1
-762,-1658,1625,-413,67,1
1794,152,928,1945,1718,1
563,521,552,1176,154,1
-71,-228,393,-1532,42,1
1962,525,-92,248,584,1
-332,1455,248,1204,1052,1
1638,-241,43,-19,-302,1
-197,1237,76,262,707,1
579,142,-52,35,342,1
194,2334,67,309,-245,1
1329,307,1152,95,1608,1
-787,506,582,988,-1008,1
-23,1542,209,-93,16,1
-513,1199,-27,131,445,1
-2034,2003,-136,916,-142,1
2161,369,469,326,1103,1
219,-1081,-6,1005,602,1
92,1856,-69,3,-614,1
-549,284,-1371,-752,932,1
883,-458,931,198,-844,1
-61,294,2049,-231,576,1
1624,-824,143,1325,1639,1
6,644,1409,112,1375,1
1208,3296,-1233,-193,1161,1
-683,1002,-1124,64,675,1
-31,149,-413,1147,624,1
-284,-1756,1992,-521,-485,1
-106,42,-809,965,1711,1
-359,945,878,589,361,1
1073,57,1358,3,1858,1
585,699,1688,1305,-233,1
984,507,2883,868,-721,1
665,49,94,-585,94,1
-897,1839,2415,-217,-1243,1
1127,1471,137,149,1,1
-523,2108,-784,-335,-1751,1
-792,923,1198,-1458,-376,1
619,951,638,51,837,1
1259,201,-18,-137,-831,1
974,1442,-475,-625,1503,1
606,1243,937,1203,1392,1
638,1782,-459,-154,42,1
749,463,1456,-938,372,1
2254,862,1398,-1046,-1,1
628,2575,14,1132,34,1
-327,295,539,2455,125,1
736,-58,-5,475,1298,1
3,-668,-127,1543,1104,1
636,1052,618,29,437,1
123,1306,1047,197,-863,1
243,-1,1841,-742,-344,1
-41,735,1798,498,-418,1
-256,466,826,225,-1061,1
809,163,822,14,-605,1
1669,1856,43,754,974,1
972,1775,246,-68,1237,1
1111,909,-36,-898,505,1
586,414,962,392,162,1
1227,1761,498,1608,347,1
1219,-17,777,249,-16,1
-188,773,1481,-87,-1698,1
548,598,2058,-23,-385,1
912,1849,111,-1139,468,1
1085,-784,1152,-484,1358,1
-202,73,922,92,1352,1
-285,258,1673,143,141,1
1808,855,84,1008,-534,1
48,977,387,-76,-663,1
139,241,2388,1122,934,1
1014,1153,998,-96,471,1
765,1143,897,935,-66,1
863,199,174,855,1763,1
1882,-324,1391,303,-1296,1
1912,-1417,905,-982,768,1
-539,632,-1056,8,961,1
-305,75,25,437,1398,1
-338,1623,679,1442,281,1
554,32,-548,474,2172,1
-1414,-711,332,454,-491,1
1559,67,733,106,4,1
37,1515,273,1737,1666,1
-599,448,-164,278,138,1
1229,-92,-122,864,621,1
703,308,-297,1089,1033,1
426,1314,1063,165,2278,1
592,1929,186,-101,606,1
-204,1032,936,1503,1001,1
-62,968,473,2354,-541,1
-548,813,2075,1067,22,1
265,2161,1294,815,871,1
-529,1664,125,-316,641,1
1004,-273,-38,-376,1632,1
-162,-118,-648,195,1188,1
363,-1665,-625,-1157,2548,1
-1047,285,1231,176,74,1
1124,1004,431,-437,995,1
864,-842,1522,-322,1603,1
-522,914,1129,1683,1794,1
116,-923,258,229,-206,1
-35,1279,374,403,222,1
463,-788,-68,319,99,1
174,575,218,579,486,1
535,2217,121,-967,2123,1
-1009,-1553,882,-1684,-626,1
1018,-972,1523,-198,1759,1
439,394,92,-7,57,1
26,119,1771,239,579,1
582,395,-307,-975,1637,1
218,1105,-172,158,-868,1
552,1189,1004,-988,-792,1
469,18,1557,1921,1267,1
-125,1095,9,-204,-229,1
573,1233,-946,1637,2225,1
346,802,669,-228,1326,1
-109,1618,407,2142,1952,1
2009,424,1321,28,608,1
-332,775,909,-56,368,1
837,124,1195,367,329,1
-208,1382,241,-22,-74,1
-108,-594,976,2147,-83,1
939,782,1146,221,-112,1
-126,523,1441,-51,1166,1
-285,-374,1858,1669,93,1
485,-867,408,-292,-453,1
1684,-1733,-1149,-491,1978,1
938,1563,-132,644,679,1
436,39,1216,-334,72,1
96,-145,1699,938,-586,1
1278,1054,263,34,-2625,1
-537,224,2182,976,-1227,1
532,-666,-234,1322,163,1
698,1086,1257,444,1575,1
664,19,-822,1364,1385,1
-1345,1113,1146,684,796,1
-845,-601,174,2049,52,1
-1072,-14,-446,375,-273,1
-1933,-1146,-1707,794,2051,1
-444,3307,486,-964,1618,1
1242,-335,594,-633,-104,1
99,-386,1446,195,14,1
-33,-537,174,-1065,896,1
1832,3242,-522,324,945,1
1532,1409,1914,3215,184,1
1124,229,1027,-1011,218,1
-678,1021,-849,134,-1362,1
215,934,-484,-93,1648,1
1523,696,245,102,576,1
-1227,-1258,-999,-95,294,1
-1322,-1236,826,369,-257,1
-1351,1112,-71,1854,-1102,1
69,1887,1148,589,58,1
2942,-721,785,589,1126,1
298,-39,-1,217,-333,1
-33,-764,541,744,-84,1
747,-347,714,661,-1092,1
-288,421,85,83,-739,1
692,199,1646,-1313,856,1
-431,244,1508,1607,629,1
2211,-1044,1467,13,84,1
1401,452,755,742,1537,1
-178,-454,1582,7,-133,1
-196,1957,1435,-1484,-142,1
-208,-183,833,-65,-551,1
277,-1466,-1227,-395,575,1
-58,1118,1108,-87,1051,1
-23,234,1106,308,-562,1
1557,3918,-257,-101,351,1
35,742,185,356,-647,1
602,-298,1011,-131,114,1
-397,1743,1571,-136,-2,1
-1498,817,-288,1453,-49,1
-1323,-68,1518,316,2121,1
1212,-142,-68,27,973,1
648,884,-632,-82,-1174,1
1028,577,301,2369,165,1
997,62,1132,942,3115,1
19,-479,-48,368,2128,1
1918,-866,-483,-838,976,1
528,1568,-74,-25,-237,1
-32,1336,211,-227,469,1
-731,53,347,1594,243,1
828,-1842,692,-436,749,1
2281,649,677,-1545,-1766,1
-25,1046,909,624,-199,1
354,708,-56,537,1479,1
1624,303,-1193,697,-222,1
-739,327,1539,-106,-1755,1
26,1375,524,1482,1044,1
1444,1445,894,194,-77,1
1178,125,119,767,2493,1
1448,21,-651,984,-1593,1
607,211,1406,1351,1137,1
-823,-147,244,-32,-39,1
-1235,86,-1093,105,1882,1
354,1521,41,12,274,1
192,1227,1527,613,-102,1
-144,1265,2612,-518,605,1
-1511,-975,-2256,952,1281,1
925,1255,1217,-836,826,1
-3,1118,104,-856,838,1
1018,-2563,1244,-682,917,1
-99,1363,603,-592,-74,1
-443,-847,307,115,-143,1
5,862,898,2372,145,1
-1096,1863,-163,2204,-185,1
1102,731,457,168,-259,1
905,-1182,666,15,-312,1
1266,626,533,-238,-1309,1
917,962,793,1359,184,1
548,1367,631,1555,-2048,1
285,267,1354,-1138,-1575,1
696,1052,17,-443,1789,1
72,-1652,923,-2154,1046,1
-732,2389,-1227,547,1583,1
-2099,-51,536,1023,-671,1
-501,898,-1046,1647,1755,1
407,34,23,-18,482,1
1137,979,-241,0,-85,1
-41,1486,2516,-407,495,1
677,-136,817,233,298,1
9,1392,825,1676,135,1
523,182,265,476,88,1
-652,631,572,227,577,1
1293,628,-73,651,1431,1
-278,641,336,-57,887,1
401,208,-1834,478,243,1
404,2,-77,-244,426,1
1195,25,2329,-68,-33,1
17,593,2539,1116,457,1
-106,-97,1317,1418,568,1
126,-6,193,175,748,1
512,1237,-66,1289,-198,1
-546,179,104,55,136,1
-508,1597,-804,88,343,1
45,-613,-88,-551,208,1
-1066,-1117,502,-96,-58,1
121,409,219,1126,-1171,1
-362,448,656,32,-179,1
-979,1034,-568,361,243,1
1122,217,136,52,665,1
788,477,2062,485,1008,1
-789,-687,234,-101,-1102,1
157,2504,695,-304,1606,1
462,1199,-102,1078,9,1
1187,1361,13,1161,521,1
1018,-8,803,-1136,1048,1
1336,-1004,1455,1131,898,1
1813,117,75,-148,106,1
263,389,-1593,936,1304,1
-149,172,-126,1047,976,1
121,1715,-499,1996,-333,1
2185,86,-372,1094,-1114,1
6,-4,917,534,753,1
-8,1119,85,176,653,1
-409,263,602,791,471,1
2079,18,-611,1774,279,1
-457,1321,348,-1357,786,1
752,146,298,1192,-397,1
3169,2498,778,203,243,1
-64,-26,-52,1048,-23,1
1332,1515,373,785,-1431,1
451,1865,144,1612,552,1
-702,146,-704,646,577,1
886,144,1248,1724,-3,1
-1295,2962,1248,-343,86,1
1163,-98,1081,1982,1351,1
-435,86,3591,-118,244,1
1293,1073,-638,-85,1511,1
241,-32,-286,1259,522,1
902,2231,-267,-1002,1161,1
-1482,225,-622,104,1287,1
-1451,1056,22,-936,1319,1
1642,-185,1313,1326,13,1
51,1214,-428,-125,338,1
294,-41,106,-579,-567,1
2452,-631,246,894,306,1
1984,-124,489,-1971,7,1
-1066,-86,-259,2134,1626,1
267,1617,-938,2588,202,1
1964,-318,841,573,1874,1
1115,608,87,419,1244,1
-831,-492,-194,583,306,1
-185,282,-998,-1292,215,1
-124,-106,92,1352,809,1
167,2166,214,85,23,1
223,602,81,3426,225,1
887,752,-803,915,211,1
1584,1061,-1413,-29,37,1
729,-802,-722,2782,-104,1
507,-53,666,-7,364,1
363,-396,-2,321,-911,1
335,586,857,-381,278,1
631,1589,-513,23,1024,1
2754,558,954,-1762,2507,1
15,-313,775,1383,-1634,1
437,-14,2497,62,-472,1
-33,374,283,845,575,1
216,-96,413,159,2846,1
-1794,1581,1384,994,1839,1
-571,819,-201,-742,33,1
604,-563,-262,-995,139,1
1251,712,-315,296,505,1
-1121,707,617,-207,1026,1
999,103,1467,1668,-237,1
431,-565,-1686,914,865,1
162,1489,-688,2293,1745,1
894,1504,859,445,1712,1
1826,837,9,-138,-345,1
471,997,-497,1008,12,1
195,-1074,983,-651,309,1
715,833,536,824,196,1
83,2121,395,-113,1623,1
1258,-1692,1928,164,67,1
1034,1155,1002,891,1688,1
1252,1303,1341,0,1891,1
-1262,-411,1127,-1,1741,1
1006,166,-1377,-461,123,1
68,1188,62,2558,998,1
-24,-56,1851,1138,-654,1
1514,-483,954,-595,-338,1
916,-257,648,387,853,1
-1672,2107,17,-1315,164,1
227,139,876,1631,882,1
2525,-1146,-878,-673,823,1
-155,1262,883,51,-477,1
1437,49,1571,-282,-464,1
705,-168,-1203,-55,-587,1
622,63,295,401,1545,1
-644,-919,925,119,289,1
1308,-1049,2349,979,275,1
13,446,1336,623,379,1
1247,-269,-268,589,-2166,1
1075,-761,1344,956,908,1
143,765,5,542,-187,1
-326,353,342,2125,813,1
799,-545,614,54,1595,1
-1514,87,1179,739,1732,1
14,633,329,11,848,1
1496,-1244,-1478,122,1392,1
546,-384,2029,49,269,1
-532,57,1178,237,-397,1
2024,-597,-878,768,198,1
873,-71,341,206,654,1
-1483,528,157,896,218,1
1141,369,-68,-954,-854,1
2366,783,-129,882,33,1
643,95,1488,317,-64,1
581,2691,-152,33,512,1
688,1472,-461,1325,-1125,1
1377,-1412,545,343,-1152,1
316,1134,1434,173,-236,1
2181,-874,-11,62,1722,1
797,2616,75,-754,-12,1
-1276,-1185,1121,673,1622,1
498,785,764,-113,-1871,1
1593,684,-92,146,-489,1
1351,43,-164,266,233,1
-196,1071,842,861,1274,1
2701,-885,1637,-187,1175,1
1659,-268,-74,175,902,1
-102,496,733,1567,-587,1
-269,2035,887,-525,-804,1
515,388,1144,248,-185,1
592,1436,862,441,18,1
-29,-1782,-1809,985,425,1
-526,36,989,-13,1998,1
1552,68,1885,863,-499,1
1786,36,-748,823,1173,1
95,329,-213,1209,1618,1
-526,1344,-1092,1298,-79,1
2126,2603,-46,-983,2674,1
-578,-467,1736,-957,-78,1
42,932,516,624,966,1
463,-744,666,1277,-629,1
-4,1045,3292,2042,1732,1
1071,695,843,439,1961,1
-832,481,1917,716,143,1
-659,-78,-814,588,1256,1
1465,1122,-2681,-135,524,1
-754,887,1172,395,272,1
1433,1218,-317,144,-279,1
478,264,-978,1762,-936,1
-14,1832,1234,858,-602,1
46,1038,948,1231,1596,1
-425,693,667,-1396,371,1
426,318,994,-1075,507,1
178,-543,-678,1327,-13,1
-2051,-1897,-209,54,-527,1
1,2406,1154,11,-133,1
-622,207,-1733,-1271,2347,1
-837,1053,-938,-229,1053,1
-687,101,-29,416,527,1
1134,1793,24,-892,83,1
343,1512,687,101,782,1
1589,-972,1907,788,523,1
1502,1984,2655,-804,-772,1
186,387,978,1258,-38,1
-14,-69,6,663,595,1
846,-345,1362,136,118,1
202,-934,-1344,1141,413,1
1764,144,39,397,1296,1
-169,201,-925,72,602,1
-226,348,1775,34,1491,1
-2592,74,209,1794,259,1
-1562,-31,911,1453,-956,1
-459,-1406,656,-811,281,1
1893,-1278,-152,-929,-726,1
1837,-54,-934,1065,-363,1
578,-1071,233,2245,1449,1
-151,642,243,432,-134,1
1695,-275,2183,625,487,1
2152,-676,1094,-1794,851,1
-887,2741,142,-56,184,1
-123,621,1878,-608,-644,1
66,1984,792,1494,-11,1
742,-93,-1603,52,1124,1
-271,175,-1318,99,929,1
3502,-372,-397,1285,803,1
962,1702,1204,46,348,1
106,19,-273,1666,-468,1
727,1769,1259,1421,-76,1
739,2593,-348,-632,164,1
12,-998,857,346,177,1
152,639,-475,9,-456,1
801,1604,862,-933,-98,1
2486,-1884,968,1107,1516,1
1723,1999,878,361,-1223,1
-487,1286,1336,-1516,1205,1
445,513,1887,-71,486,1
976,1676,2383,701,-9,1
469,305,3773,-21,1471,1
1195,885,1144,717,428,1
-878,746,-452,-566,296,1
671,-899,-879,499,133,1
-33,104,968,29,439,1
-538,-1,1541,1204,208,1
1026,1499,772,447,1874,1
446,121,1039,922,-201,1
186,703,209,1191,67,1
-249,-844,1536,705,657,1
-96,-849,-795,988,65,1
101,708,-422,1073,-867,1
1367,-596,1278,698,2014,1
1152,332,-18,1397,-452,1
1902,-393,-1032,3017,67,1
-884,491,1022,-938,455,1
2482,-232,1534,-622,-1728,1
672,177,1444,-289,1077,1
46,1539,-108,406,-668,1
129,76,576,253,72,1
1857,-96,-945,-281,704,1
-583,708,1393,-1117,715,1
1594,-545,588,1031,2135,1
453,-1328,-134,1108,-23,1
-541,1423,608,-837,-28,1
-2436,546,-1761,198,86,1
202,-106,-354,376,-62,1
-39,33,146,793,1917,1
147,1598,931,-606,-1705,1
122,1331,569,971,1573,1
17,-67,-1139,-366,532,1
615,1033,-804,2476,153,1
206,208,262,1097,-387,1
1373,-329,-7,341,671,1
1594,11,1107,1208,-331,1
545,1355,-4,-303,-82,1
2534,-505,167,512,83,1
-303,38,-782,89,289,1
-4,98,-306,202,808,1
852,1359,492,-318,245,1
165,177,-342,2282,576,1
325,1044,951,1053,-194,1
-172,-521,1,739,39,1
341,466,224,-571,1844,1
568,575,974,759,1827,1
-658,13,-284,1944,891,1
368,463,1218,-194,1062,1
469,-18,-587,1411,-392,1
1216,838,-894,-181,2045,1
103,1609,1296,1026,1515,1
75,-675,1415,-84,-253,1
1051,2084,549,213,1335,1
-774,-386,1021,934,1046,1
297,39,1628,-836,719,1
1292,2,1571,-715,714,1
1282,211,913,623,-255,1
1102,-398,575,-184,-84,1
6,1403,227,285,1232,1
1138,-236,892,-741,43,1
-342,-99,306,976,-1968,1
2841,1799,1558,387,146,1
-11,501,382,1025,2815,1
-327,1835,57,-127,-742,1
458,873,-93,1538,708,1
-7,985,114,64,-1412,1
-245,329,-82,-555,365,1
826,-837,-1257,987,698,1
25,2475,924,506,97,1
69,1864,-51,5,1199,1
58,486,594,404,312,1
3288,-342,-391,-724,1377,1
1277,494,964,-78,152,1
1998,1169,1193,-424,1985,1
-73,153,371,-23,348,1
-482,1468,113,734,574,1
1594,2247,-754,1106,-57,1
-1099,93,617,1026,-165,1
512,667,811,-1354,-799,1
-1018,-907,195,1261,227,1
193,467,8,0,1602,1
2409,2039,78,333,888,1
688,-436,255,1908,-162,1
1564,1194,-648,1018,175,1
254,1308,2614,-13,1944,1
476,-1149,1051,2984,473,1
701,817,163,662,-868,1
-374,-275,-296,-432,606,1
-118,381,-1686,-159,-1021,1
319,976,-164,178,-64,1
778,-653,-161,601,-728,1
-499,1316,274,-928,301,1
-148,2159,-665,-1103,1685,1
1,177,-123,24,941,1
139,-9,-1236,-106,1141,1
951,-677,564,-942,67,1
944,-616,883,-203,1837,1
-31,-1258,-967,2636,2079,1
-27,-563,1219,-694,606,1
1818,591,3,-1285,-404,1
244,-357,666,1146,208,1
-19,1452,411,9,597,1
666,-1439,415,-301,-632,1
1302,1588,636,-678,-96,1
-33,1216,63,75,1274,1
-765,442,-336,1998,-748,1
511,8,437,388,728,1
2819,-922,1743,794,523,1
-1236,1951,2041,-366,-392,1
-106,84,1656,1954,1779,1
361,602,-16,-554,-982,1
-85,1628,-448,-6,89,1
88,402,952,-185,-192,1
806,22,1571,38,624,1
-85,833,1265,2682,26,1
-235,-18,733,297,1583,1
651,232,-39,176,-436,1
1213,32,309,354,2262,1
2792,-923,641,-505,177,1
2607,-665,472,-146,475,1
241,43,1357,172,-343,1
-505,-689,968,-362,709,1
-917,369,1078,279,458,1
-576,624,2,194,1336,1
442,-726,159,1041,106,1
-314,-1232,-309,-344,-1037,1
1511,711,241,-68,2566,1
-2115,104,249,86,-418,1
1114,1512,474,808,1276,1
38,33,2398,1686,1293,1
334,1862,1137,692,-1016,1
-714,-158,-344,-1506,634,1
857,-465,712,544,1173,1
196,2217,533,1406,41,1
2079,1699,-311,-1512,-1,1
-892,-199,378,1295,76,1
2607,162,93,-2025,1459,1
-592,1046,1031,785,2743,1
-376,-1434,264,-782,487,1
1182,1559,1159,-1414,2979,1
786,2004,41,724,-117,1
-1414,-859,675,-252,467,1
1143,245,-132,163,-348,1
501,1004,277,-142,2701,1
266,945,-3,104,239,1
-785,1455,-1367,1134,2225,1
-1169,2977,56,1776,1356,1
-483,897,-219,-1372,1838,1
1494,127,-1257,-993,1359,1
-959,54,37,-344,-1119,1
-56,765,846,-45,-91,1
36,58,-88,-1593,-179,1
-31,109,1519,82,-253,1
564,-55,-58,28,-824,1
321,81,-91,1252,1521,1
-1115,1048,1267,945,1405,1
-1556,109,-573,994,1256,1
1203,944,-146,1245,57,1
2278,56,3,-347,266,1
116,1486,262,875,817,1
165,1478,1301,-1799,-1009,1
-1251,1085,-869,488,-464,1
-36,-384,172,1815,91,1
1522,248,74,-51,-464,1
-694,868,622,-1311,-296,1
1324,-793,-56,1148,185,1
217,-212,338,-1557,49,1
1803,-9,961,-1131,-1496,1
1591,632,-1759,63,53,1
1345,-1071,1382,163,625,1
1279,-133,536,-163,988,1
107,-156,1408,177,-2218,1
-404,1674,309,1305,-49,1
-57,758,242,-117,-1235,1
-14,218,769,219,3,1
1316,1211,2052,-137,-376,1
274,-377,979,-678,-336,1
-157,944,1057,288,1629,1
99,-908,864,2288,85,1
577,-471,1661,1119,-134,1
-8,-214,-742,432,138,1
-533,1417,1651,1077,1023,1
134,1976,2012,359,-414,1
1615,2223,2388,-584,-347,1
599,87,-515,322,3,1
743,893,-634,51,484,1
1811,431,-324,-1282,1895,1
298,438,984,245,2915,1
22,9,22,26,494,1
1764,289,2608,18,879,1
643,741,605,793,-524,1
38,1638,1442,248,1985,1
232,-685,1622,-89,118,1
1849,1885,849,1539,712,1
364,-763,-621,-11,1156,1
989,-234,1561,-626,268,1
409,793,1338,2076,88,1
-1,1467,-35,-491,-619,1
-1217,-404,1827,73,452,1
95,1364,1677,-229,-75,1
704,1491,1004,2193,904,1
1335,192,353,1404,2417,1
706,231,1455,912,648,1
582,-557,-1077,142,544,1
-792,8,-147,-42,86,1
156,154,-415,1463,1158,1
575,2097,-1287,-832,-583,1
198,1802,-915,1582,1363,1
339,76,2598,1447,-27,1
857,172,-723,-1167,-131,1
-835,-786,604,-31,874,1
-1188,428,28,-265,389,1
525,568,1493,592,291,1
2136,-221,2395,-485,944,1
1623,-16,-193,59,-414,1
104,2344,2059,-1686,-979,1
1187,574,545,806,121,1
-755,-129,2761,1698,89,1
-18,32,-1949,652,1518,1
1133,-764,-412,-571,-908,1
688,382,2485,721,786,1
423,-1316,-451,755,-85,1
139,1258,-949,-111,-13,1
675,1099,-1315,483,191,1
969,746,355,916,607,1
319,-87,-91,894,328,1
-141,1099,-1176,-402,8,1
428,-1443,-1091,1178,186,1
1772,1953,427,835,-165,1
-177,72,-745,806,-1061,1
143,381,1947,-1203,-429,1
-1306,72,1248,211,522,1
621,-1851,282,-55,209,1
-243,-1022,-54,1062,41,1
1239,-364,1506,-175,805,1
-617,1537,584,-599,-368,1
4,187,-1006,78,-411,1
1033,182,-158,-1,1207,1
-96,-68,595,2563,2593,1
-1211,1385,-2553,-376,1126,1
472,198,2216,2691,-178,1
1478,403,1997,-1508,-2142,1
75,3138,1316,1926,-765,1
478,169,-565,366,655,1
7,995,331,1503,1423,1
-969,-146,-417,-182,431,1
1222,-803,-1413,-47,106,1
1195,151,1131,296,1052,1
1216,1178,1415,-777,698,1
8,1547,-887,833,348,1
1652,-1298,1198,-1273,954,1
1225,2227,-292,916,1415,1
-15,6,115,355,-735,1
954,2517,69,-232,256,1
-69,2445,-954,-478,7,1
1061,377,1324,-167,154,1
-1637,-619,874,1523,1133,1
656,529,-696,151,248,1
-1138,1193,128,1532,534,1
16,-47,-525,613,627,1
201,887,242,-1553,883,1
299,242,961,228,-15,1
1454,-655,-184,174,1206,1
581,1524,-342,-362,855,1
-972,-601,-186,903,34,1
-1092,1103,-817,103,493,1
852,444,-1237,1345,1161,1
377,2413,1308,-831,1275,1
78,-1165,1924,86,-255,1
15,-35,624,789,673,1
947,73,1977,-1562,-92,1
-1064,21,1222,361,2085,1
364,-213,-1431,1788,253,1
-749,456,1519,74,1495,1
42,1214,273,1234,664,1
98,1769,158,2,-959,1
