@relation ring

@attribute A1 numeric
@attribute A7 numeric
@attribute A16 numeric
@attribute A18 numeric
@attribute A20 numeric
@attribute Class {0,1}

@data
7,814,-1868,466,-42,1
866,-78,176,1228,111,1
998,1554,137,-727,-493,1
861,555,1365,-434,1284,1
-328,12,1942,-983,2674,1
848,859,1268,1819,756,1
-737,-476,-5,-1163,-136,1
399,1116,833,-1396,371,1
2068,-1006,1459,-139,819,1
-859,-1108,-1497,1145,-128,1
1623,-6,2293,133,-357,1
1324,-17,928,1193,-605,1
69,1344,166,1574,1271,1
-705,1029,1151,802,1049,1
1476,868,83,1345,1161,1
-319,-327,113,838,618,1
-268,-1101,738,2,626,1
-2,-82,2767,-785,902,1
115,-2281,-332,-304,1606,1
-713,-1003,-322,1027,-848,1
1398,1262,648,147,-348,1
2475,138,1065,1778,-2174,1
1356,2121,1378,-1008,-117,1
-46,1743,18,-476,1984,1
-95,434,188,-199,-282,1
1507,845,223,838,326,1
27,1158,-36,296,505,1
136,-998,776,3573,1266,1
174,-77,119,1022,335,1
332,-2564,871,1126,447,1
529,-461,1139,1523,1133,1
564,1811,315,1301,765,1
73,-974,932,1839,757,1
-392,-108,-25,143,-58,1
1078,2453,895,-1235,368,1
1071,99,2319,189,341,1
-179,1632,1756,-343,86,1
1177,-89,664,-514,-401,1
-5,-736,304,-1652,-1234,1
1913,-136,-36,478,-602,1
-1452,-432,-708,1322,163,1
-104,-226,1648,199,-308,1
2434,1013,654,752,-22,1
1038,-616,3,381,415,1
461,1307,-4,206,497,1
1046,1301,1853,792,-1237,1
1531,1947,-562,-1667,-847,1
1081,336,-128,-0,-1008,1
1207,162,1605,-1508,-2142,1
-968,-856,1691,1187,1127,1
2198,-493,-653,-36,2304,1
119,1839,436,95,987,1
475,125,94,903,815,1
437,749,259,2006,-247,1
1252,419,-334,227,577,1
146,-1239,1052,624,353,1
129,1487,1464,1677,87,1
-453,44,75,981,218,1
-914,1668,252,822,1869,1
619,17,606,971,1573,1
-244,-38,661,27,973,1
-657,969,-457,358,1915,1
459,2084,-845,-57,-596,1
2258,-877,1396,1512,224,1
-882,7,-278,35,-158,1
69,348,984,-395,575,1
1469,479,2261,-589,2375,1
-271,-1048,-364,237,-397,1
598,1216,474,896,218,1
-664,727,-189,-598,2656,1
-895,702,1757,-924,-254,1
-477,911,-1808,2589,636,1
261,2288,1368,-68,-33,1
-1099,1772,-67,422,-235,1
2778,1591,99,8,131,1
-382,-1393,365,687,437,1
452,-1466,282,2431,325,1
-364,-945,-1743,741,471,1
773,684,1782,-746,866,1
1584,-238,155,-138,-345,1
728,784,855,-465,1404,1
741,-295,1284,1171,1594,1
-304,175,2324,-208,658,1
1276,116,-228,225,49,1
-1266,-78,1371,922,2495,1
1197,-664,598,1165,52,1
1829,-1343,2923,-819,-275,1
-1444,738,107,164,308,1
2004,65,-98,1206,119,1
869,2364,3058,-752,932,1
2959,566,-587,-186,-471,1
37,2258,455,1304,1849,1
-2149,1479,-704,-532,632,1
-1,687,-239,104,-561,1
1156,724,388,-238,2896,1
1184,117,-105,53,1166,1
-597,746,713,1298,-79,1
1469,158,904,1795,72,1
575,1589,-262,-838,976,1
1372,1231,-711,154,-95,1
712,-1059,-682,2183,-277,1
-333,911,1276,29,437,1
562,1184,-267,413,-381,1
1508,594,-1083,816,-2962,1
73,-15,-264,1511,-2,1
1674,103,718,213,1335,1
251,2638,1886,174,1206,1
-787,-739,201,234,738,1
157,2261,1245,3896,468,1
353,5,599,-625,2303,1
928,1498,-41,-734,-1848,1
1856,1234,279,2143,19,1
105,1933,-51,441,138,1
1921,1842,-944,-94,457,1
139,2273,-1044,1799,4,1
141,756,-1088,414,1052,1
1339,-621,1647,423,-1334,1
277,-6,1618,1918,-542,1
16,-1997,599,-695,901,1
511,648,-456,-126,28,1
2311,1356,811,9,-456,1
-632,-366,1138,-95,294,1
94,424,-2,348,-1893,1
-65,-265,928,1675,-62,1
1222,1258,357,118,121,1
526,-195,1748,578,926,1
753,-261,846,-1046,-1,1
66,317,1172,2028,2075,1
1372,316,-1088,-113,566,1
1093,-882,1596,1419,1309,1
2223,-297,1351,571,166,1
162,-25,-191,1737,1666,1
1396,1448,116,297,15,1
-874,-188,73,176,741,1
901,153,1063,82,1092,1
33,187,-1372,2289,-199,1
-236,1268,1703,831,-1011,1
-822,-1128,789,1522,834,1
-247,164,-1374,915,211,1
-1554,2295,-1042,-322,1603,1
67,107,-408,-638,884,1
155,874,466,34,-1,1
622,-26,-11,1361,1553,1
-1058,-825,-148,679,1103,1
881,-1247,337,88,834,1
-228,-1392,-1034,1827,-526,1
-778,1229,381,-609,-195,1
821,-2546,-2041,2557,785,1
1517,934,-522,722,348,1
-142,-424,722,-316,5,1
324,36,585,1288,-141,1
1842,-1134,202,-1361,19,1
-728,1443,-73,-537,-252,1
999,-36,-348,281,-372,1
677,1397,907,1323,1738,1
457,261,986,-1303,2324,1
61,1208,377,176,-457,1
214,-911,-19,393,-1408,1
1132,1935,-49,-671,-65,1
1216,34,-1302,-872,137,1
1037,2033,902,1649,1453,1
2114,-1214,-1075,1122,314,1
2178,6,-397,1325,-1125,1
674,108,542,571,-121,1
1095,-737,-1047,-318,-517,1
-335,818,618,1758,-746,1
1005,39,-985,1089,-122,1
1393,61,1172,-1188,-1252,1
-635,127,-112,297,871,1
-25,313,294,375,-6,1
-144,1177,1947,323,1726,1
1561,-141,-5,-483,-1394,1
1844,513,408,-1035,2502,1
201,1997,-314,-1248,-49,1
796,2354,1035,859,-111,1
23,-602,1509,303,-1296,1
-1203,759,1122,375,-273,1
679,-2092,-143,56,747,1
1323,3506,-711,644,-264,1
-781,325,2037,1873,-467,1
-1644,1055,48,2559,-411,1
-1446,-335,1241,-33,2362,1
-378,1947,591,-858,293,1
3281,-524,1422,3678,-593,1
376,1438,-97,2542,-49,1
855,535,406,-42,86,1
67,-152,1425,193,-352,1
894,-41,227,-548,1726,1
1508,-869,403,-392,1939,1
-998,1199,1254,-1048,-237,1
-46,418,-786,-254,1813,1
1194,193,1348,951,1233,1
-5,-1132,218,3017,67,1
-64,874,-997,952,378,1
-223,2522,254,1184,2178,1
1711,-1174,754,-1512,73,1
1497,3,717,131,601,1
-784,57,1278,1049,-1187,1
1782,503,164,541,-552,1
1307,1872,-472,228,-15,1
-221,-541,-22,426,-79,1
1136,454,2,-632,164,1
22,1455,705,1535,258,1
1051,1714,1236,3361,207,1
-179,127,1453,921,-108,1
626,-1086,-2,1075,1439,1
26,247,1178,-1203,-429,1
53,1516,-111,172,-2346,1
-23,-497,2216,1982,1351,1
139,-757,-779,115,41,1
-712,53,1133,-87,236,1
415,-241,711,1295,76,1
666,377,-84,218,-377,1
953,1675,1074,288,-64,1
3,1457,-1662,1202,157,1
91,284,-922,-57,239,1
1225,921,1105,1344,-1952,1
349,3032,872,-24,-368,1
854,13,67,171,1982,1
-352,2377,71,912,1148,1
877,-1214,-1219,1288,-669,1
492,138,228,-954,335,1
-2156,1454,892,185,1339,1
3212,1271,1152,121,1534,1
503,-241,1001,-26,498,1
362,3013,-997,-72,405,1
-56,1186,337,28,-824,1
3195,-1655,236,-47,-751,1
215,-844,78,8,158,1
392,92,563,425,25,1
-6,1617,1235,686,1737,1
23,-159,-1219,-514,1668,1
1038,942,-1238,55,2781,1
-216,-73,846,-19,-1916,1
1532,-852,1514,-512,-565,1
1547,1539,-145,623,-255,1
-15,1917,-427,399,246,1
2685,-134,-1232,-422,1308,1
2381,-482,977,-856,838,1
1193,2134,1872,74,-1085,1
407,646,-1194,-1254,642,1
1128,-434,1424,832,1852,1
1648,348,-525,253,72,1
861,939,96,-96,471,1
-671,988,-514,-183,136,1
933,1294,134,-193,1161,1
496,729,1999,-1136,1048,1
114,1086,2378,-14,124,1
-14,2146,1052,568,111,1
-228,-119,-376,1716,186,1
854,-13,-1827,1167,1602,1
-1191,-744,402,1567,-587,1
69,392,-1767,1577,1692,1
2421,504,228,1826,-964,1
1398,1268,-1329,-212,1858,1
-461,961,201,-96,-58,1
58,1891,1534,-605,1035,1
1114,732,-18,486,701,1
1022,2087,573,641,-194,1
-638,-425,73,152,-822,1
-1459,256,266,2131,718,1
198,23,-26,-96,677,1
11,-822,-289,2244,114,1
806,6,1604,546,426,1
833,1064,76,855,984,1
952,36,865,11,183,1
-588,174,1085,406,-668,1
235,-84,-501,321,35,1
-433,1893,611,-97,1129,1
635,-619,644,125,1981,1
-507,9,-728,484,1086,1
1857,368,-805,1829,-389,1
752,2296,343,1627,1641,1
104,73,863,775,747,1
1621,2194,6,1227,311,1
1414,1341,934,-126,569,1
-1274,533,789,-559,-367,1
257,1148,-302,1898,2142,1
-481,-1899,851,-353,2304,1
164,-2326,771,38,-274,1
407,-9,-473,5,2078,1
-441,-38,1675,78,442,1
-117,186,2086,1352,809,1
1066,1358,-787,1006,291,1
572,-25,1278,1362,-556,1
-21,1556,1753,-308,1581,1
-381,1888,-899,1067,22,1
166,2384,456,-298,-876,1
633,1154,417,-338,25,1
-868,144,-156,2129,-55,1
-241,1792,-999,1138,-654,1
1808,-901,1242,-7,364,1
38,496,-415,1795,-303,1
-1,728,-6,144,-443,1
-481,-724,-365,2104,398,1
-2021,2162,-935,-409,1642,1
292,1268,1229,3,267,1
1377,429,776,248,-185,1
809,1098,587,491,-263,1
531,238,-267,-178,-798,1
0,124,-159,926,-943,1
2148,451,842,-916,-124,1
77,1175,71,-2025,1459,1
632,438,245,-56,368,1
-68,212,-788,-52,-34,1
-185,-1047,-175,1935,-97,1
691,1718,-136,2594,1758,1
215,455,67,-108,171,1
421,97,-6,-515,1107,1
-84,2144,-806,468,-201,1
-1316,959,27,988,65,1
-1212,289,-874,-182,352,1
962,2801,526,1397,-452,1
878,-599,-738,213,399,1
2174,1057,-567,-318,245,1
156,1342,67,608,1119,1
-469,-409,536,1332,-149,1
976,1293,812,-907,-1036,1
-742,-783,2424,1488,1298,1
2235,73,1159,-1684,787,1
904,-456,-403,794,-258,1
178,1146,-695,-39,1937,1
-555,727,6,1307,1738,1
2083,1018,707,-503,-91,1
-108,2864,2954,-372,-1186,1
-103,1506,-639,163,36,1
-122,-528,-2513,-1436,1211,1
1011,985,1718,1947,101,1
124,721,84,2793,22,1
782,1824,2312,62,785,1
1327,1553,-315,1689,-504,1
-705,-798,1271,671,-991,1
245,2797,-563,86,62,1
625,1622,52,1182,513,1
-13,729,-1244,522,-1957,1
1066,1289,-178,-14,9,1
1694,248,1334,43,1943,1
1403,175,144,77,-247,1
82,2242,1315,-291,1095,1
-449,-55,-1739,1305,-233,1
273,-15,112,898,511,1
1306,1367,1335,-795,-485,1
1631,-629,346,-219,1555,1
656,802,-351,1191,67,1
916,632,-992,-563,973,1
-55,-252,258,1523,587,1
-723,72,-955,-36,338,1
4,1265,-182,1596,1129,1
736,689,-942,-1413,-1399,1
2197,1415,1771,791,45,1
598,31,572,1735,-1381,1
-1778,861,1456,485,1008,1
47,-589,1304,62,-86,1
442,2129,1117,-1006,2626,1
185,544,1048,-432,606,1
1794,463,1567,18,482,1
-241,391,13,-294,1236,1
157,654,-412,573,1874,1
552,121,1591,177,1804,1
-156,2162,31,246,-1407,1
894,1478,143,-93,46,1
-11,464,912,1116,712,1
28,-1223,473,2138,664,1
2222,533,-217,1526,213,1
429,-442,-449,327,269,1
-123,-522,-147,698,377,1
1517,1203,1769,13,-194,1
2414,1474,1804,-756,-1264,1
822,153,-227,1699,117,1
-1559,-876,17,2178,1,1
1676,1123,-14,772,-6,1
-429,2496,2686,884,845,1
45,-28,302,2887,474,1
-73,755,-1153,333,888,1
-523,-115,15,1215,168,1
1199,39,-413,-128,1538,1
3017,-783,1176,941,802,1
-1556,226,186,-708,-576,1
1294,-33,1441,-555,365,1
721,249,187,-212,-806,1
-1181,-604,-162,1448,-251,1
1422,1243,-896,68,1348,1
-478,833,888,-686,43,1
-1201,-527,365,-368,-357,1
174,64,-1,2076,88,1
391,797,192,-1292,215,1
419,1308,888,517,1036,1
2021,604,1519,939,1434,1
29,-981,-43,-636,776,1
464,-143,-597,-737,53,1
-1009,886,-292,-563,806,1
441,388,1619,341,671,1
886,25,1026,-246,2036,1
1873,-866,558,2672,629,1
2137,103,-1285,637,943,1
497,1698,-462,141,-876,1
-153,-122,-326,1412,-752,1
904,-672,959,1563,1924,1
-953,903,647,369,1028,1
595,-0,-999,1276,83,1
-825,1027,-345,23,146,1
-325,3,155,823,1173,1
891,1582,-288,-516,-89,1
802,-2,652,-145,1997,1
707,118,1353,-114,887,1
2481,1303,1392,-232,256,1
667,2003,835,-177,-192,1
-81,-722,75,39,348,1
34,2326,656,395,272,1
1904,1494,1121,-514,-46,1
529,872,2113,-598,1302,1
-203,182,-238,257,507,1
1109,519,2137,1147,3035,1
-101,1324,1768,-131,114,1
703,98,-219,726,1741,1
-399,-116,236,2662,28,1
194,1814,464,-1495,1093,1
19,-49,1991,-427,3004,1
285,1548,365,1512,253,1
-698,2337,161,1068,1106,1
231,4,102,892,871,1
-1239,2551,-1143,2,-491,1
1857,822,1606,402,657,1
1577,-122,1206,-1794,851,1
1211,833,183,519,272,1
-16,7,-14,-1088,2336,1
-518,1306,54,991,-341,1
1436,1339,47,517,38,1
-422,225,1324,-167,154,1
-1994,65,1445,-23,-385,1
1238,799,-351,1154,-174,1
1806,431,-334,253,-364,1
-121,841,-44,1194,936,1
1666,2083,1274,601,21,1
561,1813,131,916,-142,1
538,-524,1226,84,74,1
-1498,2413,137,-1341,-511,1
1604,155,1588,-2,-185,1
784,252,261,-515,-25,1
1321,47,711,556,-776,1
483,1273,2314,513,-58,1
531,-1227,1216,-476,-477,1
1446,-1471,-176,1148,185,1
-756,-5,-284,194,-77,1
1758,1378,2029,-929,-726,1
421,1573,1174,-383,1026,1
998,656,-649,-1956,665,1
1182,1574,201,534,753,1
797,591,86,649,261,1
1749,16,-877,752,476,1
-479,1725,1623,399,1057,1
1238,215,-115,872,1264,1
33,907,585,3,49,1
-67,-1427,1895,-39,-984,1
656,-1362,108,1042,-4,1
-646,7,-258,1644,584,1
62,-79,-676,3105,708,1
744,1378,248,853,744,1
-955,-51,57,1544,-515,1
665,705,-114,1066,1368,1
1781,-2003,-617,573,-784,1
1665,-663,-464,-29,-183,1
-82,-67,55,1533,-1248,1
865,298,96,1442,281,1
-301,-1092,101,-1088,2145,1
117,1589,948,198,289,1
-1521,1198,199,-1542,-349,1
-779,738,752,988,2051,1
-103,1366,-78,1058,-596,1
1738,286,-635,1504,1269,1
254,45,-577,-188,-717,1
-107,-64,-17,247,1291,1
32,925,342,1112,-367,1
-1688,287,445,-1167,-131,1
1164,1125,555,208,88,1
44,625,937,-1595,1397,1
1627,2007,1703,1683,1794,1
462,-103,62,1312,15,1
577,1825,488,606,86,1
-294,-1004,73,1284,592,1
1053,-1307,45,1057,1409,1
-1084,801,-64,195,-842,1
933,-881,574,636,-101,1
435,29,608,-182,-546,1
-1107,-271,1014,-881,-165,1
1181,498,1103,1199,996,1
1281,-57,-778,2682,26,1
-68,2003,1024,164,-877,1
111,1418,1935,346,177,1
822,1181,262,393,628,1
-1764,46,707,-667,43,1
129,557,514,176,74,1
-277,1518,604,759,1827,1
-1047,766,-517,-767,-1048,1
708,232,2062,-197,-1486,1
-1263,1378,608,-1116,768,1
665,2412,729,-771,534,1
231,867,-1194,404,14,1
-1854,61,1547,508,-937,1
-966,784,1994,831,-302,1
786,1472,776,1018,175,1
-867,1842,-1086,351,-1287,1
1507,-279,246,499,-602,1
476,665,1431,1935,1023,1
-44,967,1987,1064,1604,1
88,1854,1045,439,-505,1
-356,134,137,-936,289,1
2236,-625,-174,2347,1724,1
416,-614,1367,2449,-121,1
594,-717,-375,2049,-409,1
-352,3,-181,864,621,1
-2369,116,-2071,543,-391,1
943,-12,209,-546,-1418,1
673,1907,416,-337,603,1
785,879,-369,589,58,1
59,1468,589,1512,-782,1
-1204,-21,-245,-229,-75,1
1427,-1008,1067,1024,-875,1
-82,-1586,2326,-1571,43,1
-223,357,129,685,-601,1
-26,285,344,112,1375,1
1334,1415,526,908,154,1
-2103,-1379,-178,369,32,1
-437,1699,-284,359,-414,1
67,1722,1056,406,35,1
928,1,416,-796,-1244,1
86,704,1715,-6,89,1
-1787,-106,14,978,907,1
-1291,121,1531,85,633,1
1738,381,-143,1569,-145,1
1122,74,596,-323,503,1
44,-1243,18,595,-115,1
-36,1279,1949,269,248,1
956,-145,-413,1204,1052,1
1714,-845,1454,-124,636,1
885,-652,-1588,679,2337,1
1937,479,-457,1056,242,1
1531,-131,268,-56,-643,1
159,-14,1181,-146,1099,1
1164,-418,19,538,795,1
481,-195,-1512,692,-1016,1
1546,569,955,-394,-672,1
-892,-1563,146,142,718,1
-308,-42,-1159,26,-1223,1
1377,608,-529,-148,121,1
141,1989,-584,-435,-431,1
916,1132,-402,1555,-2048,1
124,1943,256,-777,698,1
-753,501,-196,678,2215,1
-11,1669,1268,768,198,1
-389,974,1134,-1422,987,1
-36,1036,-891,627,978,1
479,79,115,816,23,1
191,919,119,1233,702,1
-232,1275,2479,1,-401,1
423,604,935,-204,-229,1
-1034,204,-86,3872,17,1
111,-1913,1041,78,428,1
-2275,-1,1606,688,-377,1
369,925,1334,1997,137,1
-4,723,527,982,-32,1
-173,347,-254,112,2202,1
655,897,1532,-262,-101,1
-545,2,21,1017,-218,1
2289,-248,-79,-14,2168,1
1114,132,596,117,1261,1
414,2121,641,205,-1266,1
1556,1206,-1654,-257,-331,1
101,-595,-331,1065,42,1
476,1756,-1204,1437,276,1
838,-1367,1166,2125,813,1
-21,137,2338,73,554,1
2366,1866,-836,-1256,327,1
1112,28,467,814,1377,1
278,-262,665,1674,-283,1
-14,124,-415,1124,-712,1
737,933,-237,536,518,1
9,714,2437,-1542,-241,1
768,536,-951,-56,546,1
107,-147,785,-1494,2195,1
-1023,-679,1619,-267,-495,1
-1266,-214,703,28,608,1
1539,79,798,552,1734,1
114,-1286,73,-568,426,1
-138,2171,1131,-72,367,1
1872,899,1854,2282,576,1
804,763,-67,-25,761,1
-31,-708,-1307,1108,-23,1
827,-1002,-16,973,-1048,1
-363,777,112,985,425,1
-2044,-1106,211,1815,-78,1
1539,1151,156,1586,285,1
-47,99,6,613,-798,1
-143,-565,1378,3,-86,1
1524,932,427,2984,473,1
1526,1852,684,1465,-1865,1
2388,19,-952,394,115,1
2371,78,247,-344,-1119,1
945,1317,1044,1008,12,1
529,618,1247,544,1173,1
2332,2349,-389,1144,281,1
1048,-297,492,746,1288,1
22,808,-36,139,-487,1
12,-1321,-106,799,173,1
1257,503,147,-245,345,1
37,827,-412,451,38,1
876,-841,-288,737,1484,1
-454,2217,66,1116,457,1
1002,29,1175,2408,-1138,1
137,939,-384,-455,-274,1
768,132,958,954,978,1
-154,182,-826,242,-945,1
-175,575,-983,1968,1867,1
119,-13,-1131,-177,105,1
58,1052,-546,423,-1603,1
71,184,1232,187,-622,1
-1135,391,1672,1545,964,1
-813,-237,646,-96,-98,1
308,-486,689,1206,-1263,1
-1118,468,869,-689,51,1
1403,395,2076,-584,-765,1
-866,526,-89,-1593,-179,1
12,632,2036,-672,893,1
1565,-151,568,203,243,1
-48,1065,655,3,1858,1
1315,483,1332,355,-735,1
-599,-43,-924,774,2205,1
-437,829,792,712,1178,1
-182,1202,1362,36,2268,1
-232,987,2383,835,-1427,1
-102,122,845,413,503,1
192,655,6,-105,1056,1
-891,-602,1006,339,3075,1
905,-203,348,777,-237,1
-684,-303,-667,31,1442,1
494,222,513,403,-1014,1
-935,-686,-185,697,-222,1
26,-863,191,1904,51,1
1266,848,-631,845,-97,1
-715,1451,-401,43,-38,1
2309,-152,243,548,842,1
1253,-206,-848,-86,901,1
1197,135,2414,2049,52,1
324,2567,1099,0,1891,1
697,313,298,1282,181,1
-358,-186,1865,-229,1053,1
-1561,-1288,1445,249,-16,1
1985,1155,983,1276,335,1
1064,138,-882,768,-757,1
1063,69,1684,338,898,1
-1075,-231,399,542,-187,1
1659,1845,-75,684,43,1
292,2291,1026,792,122,1
-107,53,1829,-926,-69,1
271,117,11,1156,-1347,1
1142,1573,2487,1726,1852,1
-82,-306,158,-739,-43,1
568,3324,-1552,-502,-547,1
67,1873,237,-252,467,1
283,946,1211,959,344,1
518,988,1352,-484,1358,1
346,1255,1684,-521,-485,1
-673,552,544,1325,291,1
361,448,907,1406,41,1
972,-122,-766,654,469,1
-1028,446,-1042,49,269,1
-72,609,585,623,379,1
1793,-548,1204,-846,198,1
807,29,99,1071,418,1
273,-354,2296,2263,-25,1
2245,-277,1018,402,-182,1
1555,1511,217,476,252,1
-23,-11,597,-1139,468,1
-194,-19,114,1306,-112,1
259,1405,37,9,649,1
-681,-925,1281,-328,672,1
54,-1025,566,14,1257,1
22,423,624,-762,584,1
176,1165,672,-1,1421,1
-1004,-341,-227,163,625,1
1382,-244,708,579,-37,1
285,-1207,-772,1218,-194,1
-98,-585,54,376,573,1
-321,865,837,1076,-71,1
219,511,281,1028,587,1
9,74,-59,-1085,216,1
218,-76,701,-178,-266,1
726,3048,-912,2201,696,1
1211,-1186,1732,2035,-401,1
-123,-832,-1103,1289,1477,1
917,-1472,-243,762,792,1
304,902,1023,613,-102,1
2225,1243,1895,425,1288,1
747,1531,1132,1734,6,1
-72,2139,-821,638,149,1
891,119,2289,-353,-497,1
544,1106,-288,278,138,1
151,-221,739,879,885,1
821,-329,-166,673,1622,1
-538,249,-35,1286,257,1
-488,77,1146,813,-4,1
1276,-272,1526,242,-158,1
209,1187,1193,14,-1664,1
1012,-509,563,1817,1031,1
1292,2271,-1294,-206,1677,1
169,-102,-139,1284,-119,1
