@relation ring

@attribute A4 numeric
@attribute A7 numeric
@attribute A10 numeric
@attribute A13 numeric
@attribute A15 numeric
@attribute Class {0,1}

@data
912,1599,2109,2616,1914,1
393,1153,1752,-78,2816,1
1353,-454,-1155,-68,63,1
261,-1826,1451,888,1905,1
599,743,1059,-1117,383,1
-844,-55,69,585,-2255,1
218,264,-504,772,143,1
1499,281,-658,106,1789,1
1904,-1401,-381,457,-902,1
1043,531,59,2681,717,1
1473,388,2132,1373,71,1
726,-282,-364,-328,1305,1
1489,-243,2146,1557,1137,1
-103,633,1057,5,858,1
-1434,-404,229,556,1209,1
-793,-267,-136,1484,2218,1
-588,-442,-919,1047,1898,1
257,-255,-832,738,46,1
1614,-486,-61,-833,973,1
-402,-416,876,862,-1214,1
-17,-658,-137,-2051,-1255,1
572,-945,149,664,876,1
382,2464,-16,62,1158,1
-647,204,2224,1789,894,1
-556,-278,154,-27,-99,1
2351,-47,3339,189,-637,1
-1321,-322,2023,1224,407,1
-721,1763,91,1544,3242,1
-246,-39,506,-1862,2165,1
693,573,782,-554,-416,1
-378,-497,279,1163,38,1
-16,2389,126,746,1092,1
-45,1432,621,-495,-98,1
-509,2638,1092,1454,118,1
-776,247,895,143,-991,1
902,-782,-777,-1798,1931,1
438,-866,1452,448,104,1
-214,662,1428,75,347,1
2423,217,1163,478,1234,1
1482,-373,279,1711,104,1
1358,2056,322,-7,174,1
928,-1178,1751,3027,-101,1
-331,-27,237,-327,-386,1
-1097,-26,-376,152,127,1
-1001,914,11,758,896,1
-1077,2329,-46,735,-252,1
173,421,-1774,-1556,1488,1
1227,1282,247,-678,-54,1
-482,334,1431,-949,1012,1
164,15,124,478,919,1
-1181,2018,-73,-117,-347,1
-8,1936,1712,63,1182,1
239,267,1705,522,-263,1
474,1066,-59,1645,-2017,1
1333,1124,451,1197,1004,1
-1359,-1092,598,608,1491,1
1336,886,165,133,-193,1
1063,446,1784,-197,-115,1
121,414,682,1006,-1064,1
696,971,191,-149,1117,1
-775,-128,618,36,-1026,1
-544,21,9,2466,974,1
1282,2316,853,1778,1625,1
-28,-1343,236,-483,61,1
-435,1055,-834,1818,-701,1
-478,-2564,-112,614,703,1
741,-626,1255,232,-896,1
2434,54,796,514,1,1
-395,-882,-11,-988,1083,1
1507,405,429,2185,1076,1
15,767,918,575,998,1
1035,-451,594,-398,476,1
-349,-746,385,-363,822,1
771,-486,3256,1805,1309,1
227,205,127,-106,797,1
248,1106,814,-599,-146,1
1026,1576,801,814,-567,1
42,57,-29,503,192,1
-367,-304,296,1293,396,1
442,-1329,995,1984,105,1
823,127,392,-68,1798,1
864,-639,-1065,-1454,29,1
1223,708,-822,873,-1231,1
1647,2072,-424,624,172,1
1678,96,2313,98,-2005,1
19,898,454,-462,1351,1
777,-991,1068,672,-1636,1
1688,-902,1468,1467,186,1
-342,36,-78,1671,391,1
-231,3968,-576,1681,-703,1
626,-607,288,2525,232,1
359,2147,935,1946,133,1
25,842,-259,71,1304,1
2683,1391,1221,413,256,1
387,-1214,1775,1203,395,1
2118,-41,1274,689,672,1
-529,969,-1682,-543,24,1
38,-523,314,31,498,1
1027,2657,2101,-188,-1253,1
85,1582,-154,76,-1381,1
1298,36,776,-765,1193,1
-179,827,39,268,-158,1
912,1891,627,555,1423,1
824,1824,951,-883,-199,1
-253,874,-488,65,-237,1
2809,1207,22,-579,366,1
129,-794,99,355,311,1
595,-1006,84,1021,2681,1
1099,704,-5,-85,891,1
134,2084,29,8,2059,1
146,261,-282,747,411,1
-1747,169,-76,285,-378,1
814,1681,-149,202,631,1
62,2384,-656,1067,933,1
1298,1004,1611,1811,85,1
1077,-48,1475,2511,1492,1
1728,-1617,393,701,-978,1
-846,937,1391,-1514,701,1
2121,-514,2201,-408,-221,1
585,-798,1617,-252,2144,1
155,108,295,1178,491,1
227,691,587,615,783,1
1641,-787,1437,-87,105,1
-417,-152,1865,-402,-632,1
-166,-43,2612,-799,1597,1
1394,-221,-128,-1682,69,1
-79,-1273,1559,492,314,1
2162,205,-33,-707,124,1
482,-1433,-321,504,-84,1
552,566,1486,1412,196,1
-906,-523,1091,522,815,1
1494,848,377,746,-847,1
2107,918,809,137,-547,1
1363,-2972,154,1111,476,1
519,897,-464,-1034,48,1
-167,2271,53,1741,694,1
-413,226,669,1109,136,1
839,1341,685,2552,2359,1
769,-899,753,-249,668,1
107,-209,-79,2467,119,1
685,-981,1529,86,1204,1
168,275,-222,26,-103,1
1152,-55,-495,1496,-111,1
-167,181,774,326,93,1
-423,1543,1089,-175,934,1
787,-651,-1118,689,-109,1
-48,736,2552,1364,1105,1
696,2599,884,425,2368,1
-977,-412,1179,1437,19,1
51,-1922,904,-412,82,1
-594,326,517,1749,681,1
1034,1396,1328,-616,514,1
-35,21,1327,1511,-698,1
723,-878,1976,916,435,1
-1182,554,767,-696,2155,1
431,1843,1895,-412,2337,1
1201,-584,22,-5,-675,1
1579,1632,211,-1295,2515,1
864,-212,367,156,1005,1
2797,1443,2194,833,1342,1
1387,742,833,-754,691,1
-57,-613,1226,-305,1362,1
47,654,-2185,1964,-903,1
809,2588,116,1584,-392,1
-111,-4,-427,-409,524,1
1518,-1232,-1564,608,928,1
-413,-932,553,63,1198,1
-115,386,1233,546,1342,1
914,574,931,1424,2091,1
1046,279,67,-248,796,1
-1082,-784,-2017,-433,-263,1
562,1813,1207,-2034,1125,1
1534,-92,741,-508,518,1
291,978,1398,174,1298,1
1797,867,-1589,2105,1602,1
-43,-1261,-1411,1291,-78,1
-169,-1022,-8,218,-522,1
-1468,1074,-322,1584,-1387,1
138,-1144,98,-2017,2568,1
-408,808,-982,688,996,1
2576,-8,27,1378,273,1
121,636,572,922,-899,1
927,-422,-1129,-33,478,1
2685,289,1333,-405,-662,1
-1256,1261,1568,124,354,1
29,112,36,-282,396,1
1062,258,96,-588,-1068,1
-1422,497,1646,271,1097,1
269,1156,-1042,-339,151,1
1098,656,73,1177,103,1
-73,-131,-489,-505,1723,1
86,122,-16,55,-911,1
1274,707,1148,2269,-1832,1
21,616,102,-42,1578,1
-1264,108,-11,1,-2257,1
343,609,1211,13,295,1
-182,-1304,103,1011,871,1
-49,-392,-743,-689,-377,1
184,122,595,-187,-818,1
-449,1688,18,412,2582,1
1304,2271,1826,11,-64,1
-153,1636,7,712,1432,1
-335,1246,3026,158,1017,1
1221,-389,632,1919,46,1
-836,913,1495,195,1138,1
266,-244,-272,169,-278,1
1231,247,746,1034,1052,1
-593,-504,47,-306,1489,1
843,242,-74,-1414,1385,1
1195,-154,336,1022,1072,1
-1202,903,533,1249,1246,1
1792,1853,477,189,1288,1
916,468,-504,636,-1036,1
864,-664,547,1372,839,1
495,698,198,581,256,1
-4,1811,1549,995,2597,1
2062,-9,149,616,-9,1
346,2967,-286,-1735,2395,1
1297,-942,-1125,1261,-2108,1
79,1208,1104,98,983,1
1171,-1221,1449,1209,1844,1
375,348,294,277,104,1
1643,1208,843,37,-972,1
544,876,964,-534,388,1
1316,-33,335,1073,-132,1
-655,644,31,-119,1526,1
-7,41,-192,-1217,2345,1
376,-717,-1107,1101,266,1
467,99,-82,-1064,-38,1
-201,-412,516,342,-1028,1
1346,2194,-294,1052,1252,1
1291,91,1,-1163,-262,1
345,148,1288,702,-1281,1
-257,213,747,-1086,1559,1
1596,1528,1592,741,105,1
-189,652,-1236,481,1173,1
2114,39,1148,-48,-98,1
39,-1533,-1229,1755,1443,1
1961,-109,1315,-236,793,1
-1416,145,289,-261,-32,1
-102,-528,-26,-382,1398,1
36,-1165,339,-675,-683,1
1156,689,1115,-1407,-336,1
-183,-26,-584,1317,261,1
213,648,198,1262,-1351,1
433,833,984,1712,56,1
-1558,1397,822,823,751,1
1028,-202,2711,1123,-798,1
171,905,1165,-35,-652,1
1012,2162,604,598,1578,1
226,-15,1511,2132,1817,1
3369,398,1064,1805,953,1
-694,1,344,241,782,1
1121,238,355,-789,2111,1
-748,1329,2168,1215,-1851,1
-608,24,669,28,2404,1
447,114,-224,1608,443,1
-1274,568,439,-1099,-854,1
-459,-302,-386,-754,-677,1
171,1322,242,-42,-24,1
413,1119,1374,2301,-283,1
812,-2003,5,333,1252,1
1551,-779,-1287,1514,159,1
-553,265,-273,-907,1271,1
-392,124,835,133,-795,1
48,13,1355,-1205,643,1
-45,506,1838,26,-522,1
-453,118,-395,1674,7,1
-632,1464,1084,-1144,826,1
575,1537,904,465,1603,1
-1432,954,772,-277,-17,1
1555,2412,-29,2345,289,1
32,472,-821,413,47,1
184,-3,115,1401,225,1
1512,-267,563,-479,1903,1
174,2086,144,2972,808,1
679,-54,-535,602,-1818,1
-1004,-522,1431,22,-1837,1
-443,-88,1099,804,1322,1
14,-89,-459,-33,1813,1
-1361,-38,-1184,1102,19,1
-44,41,1134,272,1744,1
151,-38,-94,-674,2052,1
273,-376,308,492,-658,1
1266,84,-51,119,945,1
1382,1268,1174,-33,1374,1
1955,1088,469,1957,1803,1
1174,79,1798,-246,-1276,1
146,-24,959,-19,2307,1
28,1522,16,-489,1961,1
88,255,1201,599,-361,1
-1934,859,513,-1365,392,1
-763,503,1258,515,-86,1
716,81,46,255,-1,1
59,1094,24,1438,1404,1
1148,859,-1526,-1351,347,1
25,1203,1238,-1306,-92,1
1067,171,4,1203,-4,1
1439,859,103,259,626,1
-405,484,72,1832,1437,1
-474,549,-1537,-449,-1315,1
441,-99,-1656,-1562,-588,1
1399,385,2089,16,-309,1
-914,482,588,-693,-363,1
-74,569,771,-577,83,1
399,126,601,-64,-265,1
-1839,1777,-2014,-63,688,1
866,1018,1385,-1299,192,1
884,-1499,259,481,631,1
429,812,21,1387,845,1
2063,108,1709,-96,326,1
918,1232,3096,-716,675,1
8,-11,-316,803,2357,1
118,385,209,1068,203,1
-236,-538,1369,-975,912,1
2447,2003,1158,404,-304,1
-1725,921,-52,5,157,1
707,1362,3501,-835,-588,1
976,-84,61,-966,546,1
-91,596,-927,1867,1303,1
-1141,-681,556,384,-39,1
214,-28,1638,138,-365,1
1247,1607,1221,918,611,1
-7,329,1977,-662,-316,1
-911,-725,791,903,967,1
745,2212,48,918,174,1
184,-387,1641,244,276,1
597,-95,191,402,894,1
344,919,-254,3145,-248,1
-454,286,548,431,-205,1
304,1422,2148,-735,647,1
901,-806,1814,-148,862,1
-438,-1011,-348,121,2013,1
1513,-912,575,-1808,2195,1
-1072,239,166,838,1104,1
587,597,922,1187,1507,1
1661,-77,517,1137,-184,1
-179,464,-1263,564,-1588,1
858,-67,1318,2635,-155,1
-2087,566,39,1214,-59,1
-136,7,185,1785,281,1
-138,1077,897,-419,693,1
1325,499,1594,1045,-963,1
334,208,-306,-1032,498,1
481,119,565,-58,2538,1
-161,-2,586,-407,-927,1
622,-603,885,1455,139,1
-138,82,-1038,462,1317,1
1469,-2175,-23,1506,-1879,1
423,54,1554,-748,87,1
-102,477,3401,801,552,1
41,-19,155,561,-695,1
-98,762,-368,185,1285,1
1117,-16,653,352,52,1
894,-238,-339,-442,739,1
99,102,-125,747,-433,1
454,138,1336,-232,78,1
264,517,2975,354,969,1
1131,-697,234,-22,247,1
26,381,1585,-188,285,1
1671,-669,2382,1,963,1
2608,-462,681,-1088,125,1
-1171,-155,14,1,818,1
199,-1398,283,42,299,1
-2294,-209,-178,-108,647,1
-91,125,-556,631,-79,1
-366,45,-463,115,1415,1
856,1013,-73,139,708,1
-1735,-41,-5,932,1192,1
-1415,-1006,889,-604,1314,1
952,1151,-457,718,482,1
905,264,-606,-135,-237,1
-1213,-511,-5,69,-962,1
-201,313,1751,2489,445,1
125,1062,992,408,956,1
152,116,1018,-628,1246,1
586,-1521,-508,-42,348,1
271,1198,1633,-691,33,1
-909,1956,315,765,-235,1
-1222,71,-176,486,576,1
683,-981,1826,418,147,1
1285,-1456,-8,26,1756,1
1766,-53,712,3389,315,1
-93,1025,-5,1079,5,1
1136,5,1456,53,163,1
-866,62,-423,1292,3,1
1544,306,1427,201,-266,1
1003,-542,1928,1172,-749,1
1113,67,449,329,776,1
1048,-1025,368,2057,1488,1
67,1814,1457,1266,-153,1
575,-338,1482,323,184,1
35,1531,114,1583,443,1
-1415,535,-175,-673,1358,1
1191,35,-19,225,74,1
1589,-42,-953,799,135,1
51,131,439,-784,1968,1
-64,1204,-902,-1116,1092,1
1611,-2263,-447,96,-912,1
1288,189,385,-981,2498,1
482,666,2315,761,308,1
1048,383,1095,2746,925,1
269,329,-1754,-1163,-831,1
12,1973,1258,-925,-189,1
-107,1432,1621,-576,-1,1
-86,2102,-233,164,-167,1
-1301,-642,1881,94,947,1
108,-1519,479,339,191,1
316,-1178,959,-2592,1856,1
2283,-187,531,-461,666,1
238,2039,411,1049,2554,1
-165,557,-383,-1047,-288,1
1505,958,-879,-17,-932,1
1546,-84,1804,1081,712,1
2494,-945,982,1426,-893,1
904,1472,-862,2125,468,1
1067,25,1924,-823,356,1
2436,41,1604,196,135,1
2024,392,1496,388,27,1
1312,529,-83,-1203,-247,1
263,1131,458,-2301,1418,1
653,1625,156,-176,-228,1
-317,1618,428,1161,1748,1
1079,329,-203,548,1146,1
-91,1378,-203,1893,-359,1
-716,609,26,243,-1617,1
617,667,866,303,-282,1
-1444,1055,1296,1361,294,1
2086,-1955,1691,2236,28,1
-828,1573,617,1077,-1428,1
1274,-684,-588,129,407,1
-392,1488,178,-1155,3252,1
-35,2083,-23,-263,917,1
211,1393,705,989,-468,1
1538,297,197,23,-348,1
34,663,972,-177,2,1
553,154,949,974,-112,1
767,-136,836,1358,-2357,1
2233,65,406,548,424,1
-1314,-932,499,2217,1523,1
-68,1631,389,1392,-363,1
1182,-386,-369,-764,875,1
446,-223,-1102,-878,178,1
-1681,-2,-642,-287,-544,1
1504,1842,1798,-905,263,1
2996,1096,-419,512,243,1
-286,-1056,817,999,684,1
921,-652,848,694,-139,1
323,-1865,101,1217,299,1
86,1081,-414,323,951,1
386,-161,322,1293,17,1
-867,79,-67,398,1425,1
-2,-73,2692,186,-882,1
55,1246,241,1396,-51,1
704,107,224,255,-726,1
-353,1536,-417,-886,-294,1
1942,2337,122,1019,975,1
806,382,2,288,1138,1
894,19,-125,707,972,1
-119,725,568,-1241,-207,1
-24,-88,1692,1717,1236,1
306,-109,768,25,876,1
-11,-249,806,837,318,1
-272,59,773,1193,1024,1
1681,533,316,824,88,1
1118,-224,-572,1012,205,1
-936,1591,969,-484,-277,1
-371,1456,2881,1337,786,1
1521,43,763,-617,1385,1
983,-1397,1,-168,115,1
4,-374,499,229,967,1
514,-1047,-1555,-1193,1164,1
1415,-249,655,836,-83,1
7,-1079,1578,243,-172,1
812,-206,-14,-1065,159,1
-166,1778,1517,1042,147,1
-467,-363,-1653,-326,2017,1
751,848,1629,114,2219,1
-507,-481,46,666,1308,1
-505,483,1497,-15,139,1
1475,-2466,4,1932,-44,1
-918,2084,811,1223,69,1
2288,111,-169,-1667,-284,1
14,-224,1184,1839,-135,1
98,571,1658,299,117,1
-358,813,56,2482,717,1
-571,247,415,-7,-136,1
112,174,-6,398,1956,1
-1382,637,1724,-156,8,1
-427,-618,3255,1605,358,1
427,-126,98,1558,826,1
-46,-231,605,143,604,1
1386,-1471,-695,1324,1381,1
907,-887,616,-73,-79,1
1129,64,-105,-644,-335,1
139,1756,-1272,735,124,1
686,1212,301,1004,111,1
276,699,699,265,599,1
479,-1,-944,-1442,-1396,1
773,1437,1034,316,301,1
-886,675,1842,1522,-508,1
1102,919,2265,724,664,1
2032,2574,-1264,1061,1269,1
-677,-74,285,886,2509,1
1552,519,109,-345,-259,1
1262,-88,-552,-1309,-425,1
-534,-962,882,78,-522,1
845,-75,-784,178,2644,1
803,822,1387,71,683,1
361,1735,92,223,1522,1
954,506,1298,902,611,1
71,859,-42,-24,2023,1
-137,-1064,582,-47,2707,1
95,72,-69,83,2078,1
1516,-608,108,1242,1267,1
-44,-772,1352,957,1982,1
1946,535,102,-792,998,1
-94,0,-492,1069,884,1
95,1065,2161,1073,928,1
63,714,-323,2164,1452,1
704,68,1015,586,-2412,1
373,-341,512,169,-74,1
-1247,36,11,1261,336,1
2048,-555,738,1115,517,1
-18,-265,1219,523,2057,1
1206,-437,679,524,797,1
847,-493,-338,631,858,1
481,23,2036,191,2381,1
-36,-28,374,-1114,1521,1
1037,624,642,466,-461,1
-789,713,804,1415,303,1
-1402,-666,-146,-922,2014,1
534,2479,-35,348,395,1
-5,1885,168,-411,-308,1
-86,768,895,-1241,-369,1
124,2194,697,155,-1311,1
329,-766,1972,-548,3095,1
-502,-386,436,-511,565,1
296,-1972,1107,-375,1258,1
248,1406,1014,1288,46,1
938,-1113,-436,736,1568,1
2226,-617,-1348,704,-2576,1
1279,-66,2626,-114,-98,1
844,188,902,712,497,1
55,463,0,644,92,1
-23,1154,-565,-2043,272,1
-7,-245,1081,-1121,329,1
712,-227,-1204,1881,1725,1
1093,754,-37,72,-556,1
91,118,-509,-404,1366,1
-38,-356,2386,429,3213,1
1025,174,-715,295,1249,1
951,621,227,-75,-688,1
104,833,61,1634,-11,1
-412,224,1818,1998,1257,1
1299,-195,1606,334,622,1
1334,368,-748,197,1094,1
799,-911,906,74,-274,1
-1002,842,2091,-21,1093,1
619,-226,757,31,2382,1
79,1123,1653,1071,1388,1
82,92,2111,-16,1444,1
-233,124,-535,1009,827,1
737,697,955,-577,-758,1
149,46,2235,354,2456,1
2496,-377,364,24,1225,1
662,-845,378,422,59,1
1352,8,1812,-41,1631,1
319,922,24,807,105,1
212,-61,605,423,294,1
95,-61,1856,-2099,-273,1
-631,1223,-1676,-911,-428,1
-523,-21,1302,95,583,1
-54,-252,1373,218,304,1
1399,2076,1393,732,286,1
-114,3,276,-353,445,1
-12,-342,-56,33,1008,1
1411,702,1055,-47,113,1
-22,2569,1416,826,1236,1
-5,-19,169,1429,-1642,1
267,161,1207,-259,239,1
158,-1214,-252,887,123,1
-1701,93,-247,106,-265,1
937,575,-2558,-108,-1259,1
673,-913,-232,-556,-1408,1
1587,431,586,912,-374,1
676,1904,242,78,-756,1
-982,-53,2145,-1068,-169,1
1484,-1148,-366,779,-456,1
557,-934,2256,795,2041,1
71,137,1406,11,824,1
1532,-302,902,902,625,1
-338,1194,-601,1236,-585,1
822,-835,172,996,-415,1
-741,613,939,1407,89,1
-602,284,1447,-463,363,1
83,294,276,-657,122,1
-704,31,508,1747,2764,1
622,-279,-269,-513,1266,1
-156,1277,1016,631,-673,1
1067,1084,2522,857,95,1
2148,832,-228,1934,1074,1
59,-752,1051,-322,1912,1
959,-64,583,497,-1781,1
328,-886,1195,241,1625,1
-603,135,314,129,1143,1
48,1335,827,-1292,1116,1
1812,33,-612,-738,81,1
136,704,1805,95,-68,1
738,841,232,64,238,1
1928,-244,1058,957,24,1
413,-1086,33,276,-233,1
424,336,674,1326,-678,1
-1015,-908,-503,-192,687,1
24,743,-17,182,1958,1
-705,-617,1939,17,776,1
-1281,24,619,631,-445,1
1941,53,1081,563,59,1
-2668,392,358,582,408,1
1888,1271,-25,-1,1063,1
447,72,2099,36,856,1
386,-792,322,516,3361,1
1991,632,1766,1247,-498,1
-805,884,335,5,1263,1
-371,-1368,-423,-891,-534,1
1433,2496,315,1637,16,1
-289,1368,5,-185,-633,1
-1009,82,223,21,597,1
-1552,478,-735,2024,1768,1
227,1279,1265,-99,579,1
-925,-824,2616,1795,653,1
-811,1068,-4,-502,27,1
1945,694,286,-505,461,1
2555,-241,1174,-892,93,1
-375,-1128,2396,2416,642,1
1093,679,159,374,1519,1
876,-296,2281,-507,-232,1
-469,1284,-361,-1466,-375,1
102,23,108,2174,-661,1
4,285,387,29,51,1
1052,-42,964,1873,-747,1
62,2411,143,-11,124,1
2006,-189,845,376,-388,1
726,1385,1685,1905,308,1
-312,117,2184,-1119,-112,1
1535,1487,-1308,-1538,231,1
-918,-16,-39,752,-203,1
1489,-136,-21,-1444,-921,1
316,737,14,-594,39,1
-343,-18,-447,334,-242,1
-75,974,1289,95,438,1
-72,-1365,-85,1727,77,1
39,787,-129,-112,1745,1
-343,552,-423,274,688,1
2481,967,-855,-1606,-383,1
819,1989,-452,-1794,1253,1
-43,235,2028,361,-2889,1
344,-908,1273,651,-539,1
402,1575,-871,428,894,1
1126,61,1481,384,1595,1
877,1517,1156,-264,697,1
1739,528,633,305,-313,1
-235,605,-1199,647,69,1
-454,1187,79,-329,172,1
-241,565,2456,-617,58,1
-1283,-762,2051,-602,154,1
-894,-1056,2355,276,1096,1
-385,92,407,-482,-53,1
183,1365,1639,841,366,1
952,256,515,361,-447,1
-1078,-272,238,963,-1054,1
1041,2767,668,-575,441,1
-64,-329,71,-1276,-126,1
-709,908,-1084,-1089,-749,1
694,193,-472,308,155,1
384,-679,338,-498,602,1
-868,717,2173,1278,526,1
127,968,778,-872,-203,1
1335,939,888,1014,1275,1
908,-228,-3219,498,1081,1
166,554,925,-1817,1503,1
715,464,-689,401,-154,1
-746,-271,111,-944,-362,1
-24,-702,595,1056,-1109,1
102,1077,-923,-79,-451,1
377,-258,2451,-49,1129,1
-343,637,454,432,-19,1
85,411,381,-612,-181,1
-2144,1428,1402,-1629,856,1
-1232,13,7,756,1001,1
1348,-549,503,1918,-82,1
224,-2,-82,2007,682,1
682,-1186,589,74,1052,1
2393,579,543,1728,146,1
-5,406,245,1004,335,1
688,2761,1261,-62,-276,1
-212,479,-205,866,2607,1
-39,-721,-134,19,-341,1
727,2437,727,296,2359,1
989,1403,1746,-483,1296,1
122,-1078,248,1912,1452,1
-459,1154,1139,371,599,1
