@relation ring

@attribute A3 numeric
@attribute A6 numeric
@attribute A10 numeric
@attribute A15 numeric
@attribute A17 numeric
@attribute Class {0,1}

@data
784,-2039,1204,-722,1998,1
85,919,27,-93,-215,1
-946,1839,896,-572,2426,1
251,2671,242,-1558,322,1
152,415,656,1879,1006,1
1348,-836,191,498,542,1
243,-567,-875,1155,584,1
903,411,-2722,1252,1382,1
71,-1596,487,997,-284,1
-8,3039,-327,29,-21,1
1208,52,568,-207,1896,1
174,-644,1594,645,326,1
1849,1042,1465,512,2416,1
-696,1007,-1898,394,-19,1
438,1314,1956,-487,1007,1
1691,-313,589,1052,1262,1
-1578,-305,977,-828,1571,1
123,1385,-546,174,607,1
-941,-688,74,2875,-1008,1
2093,-684,2328,-375,847,1
-1134,1998,539,1283,-384,1
-665,-9,1683,166,1493,1
1496,2065,1823,-228,-833,1
-428,-351,-1107,7,-36,1
-501,1375,1182,461,1402,1
1173,-1245,2,1712,1629,1
1704,-1199,1183,118,-124,1
427,-44,379,1262,-673,1
63,-179,-486,-241,128,1
2,12,-38,-247,1128,1
995,311,467,546,1255,1
-689,576,388,1636,1831,1
557,-904,1751,445,622,1
672,-77,883,-567,1234,1
-62,1265,713,-886,3262,1
986,-262,235,825,588,1
-591,318,-1125,1968,331,1
227,495,311,2012,2029,1
24,771,2612,1597,-1352,1
1041,-2112,1468,186,509,1
394,1068,2347,-257,75,1
1,1189,-2558,-1259,-1012,1
282,2171,1334,-107,-964,1
903,1427,335,1263,-718,1
79,-276,19,-126,-144,1
227,9,-1653,1649,-54,1
-869,-828,-235,1748,-2165,1
1503,545,-504,143,-311,1
2269,354,-287,1496,-1344,1
1163,524,843,3,-13,1
1042,1426,1078,334,933,1
1647,-149,1812,1631,1798,1
-364,-539,-1799,-481,-585,1
1031,352,703,-558,-521,1
246,1688,-788,1838,47,1
716,9,1972,3095,825,1
414,42,1522,-2235,154,1
-281,759,1722,-182,545,1
494,-86,-741,1409,1914,1
1478,52,-708,-597,-432,1
1048,119,1338,-6,-1229,1
55,911,773,932,168,1
-949,-1271,-14,1585,1941,1
11,318,817,684,1467,1
-275,-1553,-1203,-47,1253,1
812,571,228,989,62,1
-72,226,314,498,434,1
-1785,-1458,685,3157,-9,1
-87,84,27,48,1587,1
311,1225,-832,-76,433,1
3286,-21,1582,-202,-232,1
837,133,689,499,-2003,1
2777,-1056,-244,166,-27,1
565,806,-284,-1549,-68,1
1045,592,-1099,-1296,1685,1
-752,-108,-1045,554,2189,1
-1,-423,626,569,-1101,1
584,-135,2168,-1851,1821,1
4,43,1449,1844,924,1
36,2077,1209,-861,1622,1
445,1278,-789,1208,-603,1
2503,-752,3476,-73,-692,1
2223,2572,3,-611,78,1
1061,-1119,844,689,76,1
-296,547,691,565,58,1
38,179,1435,-785,159,1
-14,177,907,17,-317,1
769,124,27,273,208,1
1056,1477,-1199,69,-12,1
1641,27,406,386,976,1
1633,1023,336,1127,-13,1
-762,632,2089,-309,31,1
164,2058,1885,434,-488,1
334,-1018,274,497,-446,1
484,-463,673,-425,-1452,1
207,1504,-53,1042,701,1
1582,178,118,53,248,1
118,1105,837,397,261,1
-186,-84,785,205,3315,1
-626,1162,724,-428,1559,1
-1066,-74,-459,1813,283,1
1232,845,1388,-186,908,1
192,98,124,1142,3292,1
-97,-39,1684,1848,329,1
-269,-84,-102,691,1114,1
1329,1101,1038,1008,-1897,1
-893,-111,1347,1032,-1155,1
888,339,1084,1711,-2396,1
-2,1289,428,1826,-543,1
-4,835,781,2298,615,1
2438,2061,1749,1965,547,1
-205,139,785,-1244,-243,1
1401,-431,708,518,-1772,1
1566,-119,-955,218,657,1
1386,1318,2042,186,104,1
2107,142,1251,151,-66,1
136,-121,683,204,14,1
-111,1441,84,12,416,1
134,175,607,817,-8,1
174,1183,1221,611,511,1
196,-554,777,113,2216,1
-765,243,-552,-425,176,1
-1409,-957,-105,3566,-856,1
1406,-97,2018,2047,38,1
1225,222,36,525,-132,1
-45,-24,836,-2357,243,1
-336,1508,-1169,-1034,3364,1
124,-725,-282,411,714,1
2317,-93,1621,-1,2,1
-1376,-121,17,-224,2048,1
1066,2055,2547,124,858,1
72,322,586,-927,1169,1
-1534,465,949,494,1282,1
-189,-242,31,538,798,1
1764,64,845,-388,142,1
1358,-1565,209,203,323,1
1472,1556,1309,-8,1152,1
558,1534,227,-688,118,1
2673,-2071,203,-512,81,1
1309,398,-1,-433,43,1
-63,279,663,-935,-417,1
1161,2366,-2,1085,-1645,1
1488,-466,1494,-765,1051,1
35,415,769,1478,2508,1
8,454,1013,-628,-346,1
1131,1812,1692,218,13,1
943,2017,499,-93,143,1
555,-1555,1364,1185,423,1
-566,3,-197,-1229,198,1
1019,52,-345,2034,-84,1
43,366,809,-547,-1699,1
-1715,1738,411,177,415,1
1443,855,127,-723,1611,1
135,-332,-555,282,245,1
-664,-357,-203,-359,-152,1
384,1824,-368,-191,2703,1
1918,-1046,232,238,-601,1
415,-528,1219,2057,265,1
295,-651,-515,326,-938,1
588,-308,2462,7,896,1
325,675,1415,-29,-2803,1
664,1676,284,-1778,1736,1
1656,742,404,-223,1406,1
-49,1614,18,372,1545,1
-87,137,1876,164,268,1
167,1086,99,311,-626,1
-115,1828,721,71,1362,1
574,1503,522,-2293,825,1
1079,2038,563,-467,247,1
-63,-938,-302,687,1578,1
1008,116,-1306,-1497,1232,1
807,728,-1681,1112,945,1
2597,-156,178,1721,-77,1
-283,1154,674,-678,-764,1
253,413,234,247,349,1
5,1425,151,1302,-1,1
2215,34,-144,1135,1384,1
979,343,75,673,1481,1
-166,463,-96,-82,868,1
2761,7,-612,288,998,1
473,2283,-1418,1313,-68,1
183,2,1034,301,1434,1
-931,245,1067,345,-82,1
-661,1174,-338,2,-755,1
1606,-576,804,303,-581,1
-29,-1112,186,626,1812,1
1448,2576,949,1262,589,1
1884,647,464,897,1656,1
1097,766,464,-581,472,1
702,35,1275,13,72,1
-1103,826,944,81,-1247,1
-231,-142,1664,-938,1116,1
19,-173,589,2251,181,1
-1219,1264,-224,194,1269,1
313,1483,-67,504,986,1
1709,319,143,124,856,1
81,1843,-1155,-194,1627,1
1165,764,718,176,-234,1
1441,-1798,-212,-178,855,1
28,1517,115,629,-348,1
741,1847,-212,1908,1219,1
1319,-486,1416,1587,-68,1
404,-1131,-233,-167,462,1
968,-382,293,-2,-1412,1
1244,-1551,3225,18,-2582,1
221,-453,1752,1282,-759,1
-445,1567,1537,1346,-1017,1
2098,-937,2256,2041,-218,1
333,599,1924,-377,822,1
-548,338,1509,821,407,1
488,-135,176,-854,791,1
-246,1109,-1102,178,1179,1
-1305,-5,1915,539,94,1
768,-696,506,2165,283,1
783,-606,902,625,201,1
1468,1211,668,1248,696,1
-814,697,45,-1232,1063,1
834,-885,-638,-849,-158,1
-336,-182,-63,474,493,1
559,-928,176,36,-377,1
761,-1,1192,534,-1431,1
1035,938,1881,947,236,1
971,-1242,1251,-1165,2537,1
-6,284,8,271,-11,1
548,-654,2684,923,676,1
744,-1199,53,-33,2205,1
-2017,358,-176,576,971,1
2,268,-361,-375,1392,1
238,-656,-1557,-329,-1384,1
1591,146,1194,2715,2389,1
307,-865,149,876,-822,1
-1547,475,1195,1853,-793,1
221,-629,-715,1249,102,1
769,94,1391,701,1179,1
-317,1928,1393,-98,62,1
1279,-468,903,-288,1347,1
-183,1246,-25,245,1756,1
-402,299,1539,-284,1377,1
-66,-55,1646,62,-15,1
-204,25,1625,484,-345,1
588,733,-551,-884,2133,1
288,-215,-178,647,441,1
1554,-238,2323,-844,964,1
79,547,644,344,-1267,1
402,1134,468,-1014,-1398,1
-1079,-777,-287,649,2761,1
-3,-365,87,1834,113,1
-1117,1443,1486,196,894,1
-21,1384,599,2099,374,1
1136,534,-149,1105,-102,1
448,1564,151,-817,95,1
-72,78,745,1159,997,1
265,-33,-653,2209,-1211,1
1172,-1444,-204,-583,845,1
-522,29,-82,-38,818,1
91,1927,-265,-526,-648,1
-126,496,1445,31,-311,1
-552,225,-457,482,408,1
97,-276,3606,-716,-529,1
1068,95,3,1564,189,1
2176,2152,864,1036,2513,1
-878,287,547,442,1712,1
2038,1078,49,113,-1046,1
-708,1687,83,1368,2969,1
2405,-996,1677,85,-22,1
-203,-536,1449,82,1228,1
1616,-318,2002,434,48,1
8,112,932,-105,694,1
492,362,1558,-139,811,1
226,-206,1205,-1199,248,1
997,711,16,794,555,1
-819,638,872,768,319,1
-1064,1113,-79,119,925,1
266,-295,22,439,-1127,1
-159,541,-676,855,1326,1
-2,261,587,783,363,1
989,985,-481,-55,1106,1
836,1219,869,-92,17,1
122,91,526,589,7,1
-38,124,1649,-696,-1598,1
453,941,-884,-241,133,1
374,1258,-725,649,1192,1
802,737,416,-377,298,1
-352,895,585,958,2012,1
-541,-822,-1325,1139,-351,1
-399,-688,547,-696,-344,1
-129,-615,-242,1907,701,1
989,1661,-1681,-698,-75,1
-136,809,798,1092,-181,1
-1323,7,522,0,-431,1
133,-1221,-205,2607,-594,1
1198,2287,1798,-1276,958,1
514,1173,-101,162,1037,1
-1454,-189,-424,172,564,1
1096,-295,224,-726,-156,1
479,2004,1557,382,-1462,1
1681,-144,936,1857,434,1
545,-485,2234,967,186,1
511,-305,-654,493,-199,1
419,185,1288,-916,1153,1
-1421,-774,668,641,71,1
2078,385,1058,24,617,1
1134,-893,579,-1081,1255,1
-94,2875,-203,1146,-284,1
-266,891,-771,28,1182,1
-62,-371,2,1188,1384,1
1066,381,-252,123,72,1
538,208,786,175,-48,1
-193,1473,1549,2597,416,1
229,2037,-29,-1189,1259,1
88,231,-1327,1907,2971,1
42,1069,662,598,-121,1
-61,-1378,-578,-1491,876,1
165,1635,657,212,39,1
348,603,-615,-682,-957,1
-202,-341,1685,308,1601,1
141,-536,-24,348,1017,1
539,1916,14,818,-462,1
-984,8,-75,73,1697,1
-322,204,3,2223,552,1
-1035,949,615,794,-446,1
-146,-444,-211,279,148,1
2032,277,2425,1038,3572,1
543,85,-2351,61,961,1
1823,-151,56,717,1534,1
2002,1412,-777,1931,1778,1
1642,-1539,1048,376,2005,1
1593,-387,-503,687,21,1
-1074,108,1111,-1036,1186,1
653,641,243,-94,-56,1
708,713,-1833,257,-217,1
375,296,94,496,569,1
1055,714,631,34,952,1
1677,988,64,71,513,1
162,1068,635,1512,1555,1
-267,-15,886,724,-1371,1
24,12,1157,2332,23,1
2294,622,-514,1163,-632,1
-397,-548,1664,637,1646,1
-143,101,-535,54,1175,1
1017,-103,-429,494,-2249,1
397,1419,2212,1388,-424,1
774,2344,1444,467,2054,1
421,765,-985,-141,439,1
212,1701,-1581,-992,244,1
2122,-477,329,1376,576,1
201,346,1839,1475,93,1
495,1458,75,165,234,1
655,-1275,1908,1337,-183,1
-855,611,58,1122,456,1
1017,-595,-796,-534,-98,1
1494,769,1473,-988,511,1
-49,724,3422,1869,-1215,1
1105,-1351,1822,6,945,1
1638,-13,5,-391,-1006,1
-538,-798,-132,901,484,1
59,705,-1195,1521,-5,1
2032,1294,306,-56,146,1
1429,1769,-29,2222,1301,1
415,66,23,1323,976,1
184,-254,1336,78,-54,1
1233,2718,347,708,1137,1
38,-1625,1064,953,-679,1
53,558,933,1266,1667,1
67,136,1269,275,804,1
-245,1142,-66,3403,-105,1
-4,167,248,-612,1344,1
-385,1358,1249,1381,1697,1
761,561,1326,1615,857,1
3062,-724,122,46,1099,1
1398,266,231,2207,248,1
914,983,-295,74,-475,1
269,-558,29,2059,323,1
1271,1239,1072,-112,452,1
2223,2518,162,2124,24,1
159,-659,3367,1376,2305,1
69,167,-55,97,-334,1
1251,-929,584,453,-748,1
1668,-337,-272,-278,759,1
-472,31,321,2204,227,1
-1226,882,63,9,9,1
159,279,772,-17,-59,1
1705,756,1095,925,26,1
1412,-161,-673,-481,71,1
-1642,708,-427,524,602,1
815,656,-122,162,791,1
434,27,181,-516,-811,1
-737,1318,406,424,2058,1
-1339,1185,-336,-538,1236,1
1036,73,792,-687,1126,1
268,236,-515,1561,1047,1
-734,-86,1172,33,-194,1
693,-1011,61,546,-285,1
1863,-1552,411,952,665,1
943,-657,-1129,478,508,1
-1145,65,588,-363,-1349,1
-603,2922,552,-26,582,1
-249,-921,512,-74,762,1
-172,1068,2279,-1096,874,1
-304,683,1794,138,-322,1
1295,1167,727,2359,1329,1
-398,22,3256,1309,1563,1
176,765,883,435,24,1
-516,785,1339,-252,-189,1
162,982,-642,2597,19,1
364,2821,266,624,1076,1
3172,-93,-294,1252,-926,1
396,26,136,1242,-64,1
-596,43,1621,-448,1744,1
-299,-162,485,-1727,327,1
2648,-1488,1026,261,275,1
-258,-402,-222,-1606,97,1
-274,1407,-294,1271,841,1
-984,1414,-478,-1619,-316,1
1914,-1208,908,1264,1536,1
-43,-116,2515,737,41,1
148,1482,-1537,-1315,1794,1
947,795,1457,92,25,1
2332,-1222,84,-92,705,1
2557,1237,1854,2049,-1753,1
1052,-64,785,1304,-459,1
0,-1596,1542,-738,1697,1
58,-789,268,2341,977,1
-818,251,1251,-393,-1349,1
5,-607,949,-112,-475,1
638,-1114,-136,409,-1609,1
1011,-96,22,366,-202,1
-39,1549,-274,236,-1004,1
-581,708,488,2499,182,1
-1433,127,-435,588,-1384,1
-17,845,-1046,527,884,1
533,1544,-469,1878,488,1
-689,52,-193,278,-92,1
1471,1166,1099,12,404,1
2772,92,298,547,356,1
493,2185,-1682,319,1145,1
622,-267,168,-308,543,1
-1044,74,582,-1318,785,1
-289,374,-764,1718,437,1
-379,1135,61,2153,696,1
-622,2412,-212,-155,1061,1
1217,589,-923,79,1956,1
562,72,999,466,-38,1
-796,1527,1298,727,-288,1
7,378,-412,501,-1435,1
253,286,-1394,122,1237,1
719,-418,-8,391,-109,1
-306,62,-48,749,-324,1
-129,-1586,-1411,-78,-27,1
-129,-261,315,-465,-102,1
-1126,-73,1631,-248,1609,1
-482,-115,1306,941,233,1
-786,764,-29,-368,1997,1
-845,1477,772,-51,-2009,1
51,1455,-33,1052,924,1
1798,-818,2173,526,263,1
705,2396,-826,751,1296,1
865,94,-25,-845,1133,1
-38,1145,102,998,-147,1
1393,-203,825,1552,72,1
3099,1022,24,1404,-573,1
329,-1481,1456,163,-4,1
1833,-425,2398,-744,561,1
2343,1212,2239,1875,247,1
38,133,0,1592,-1472,1
146,1799,-942,2544,-804,1
424,969,697,-1311,-303,1
-572,1498,113,283,37,1
-876,135,1853,884,1366,1
-517,1494,138,443,-153,1
297,97,798,-189,792,1
856,-11,-14,138,-1946,1
-352,1467,-578,502,-713,1
279,-1068,245,335,-709,1
-394,-24,7,257,496,1
377,1,-364,202,-366,1
-63,758,359,796,-192,1
-818,195,533,108,3095,1
2095,38,1976,19,638,1
-357,-1221,1134,1744,174,1
226,-1052,198,-1351,1798,1
1224,1182,-1341,2578,478,1
112,762,-483,-104,-58,1
132,666,-1529,19,728,1
-974,44,364,313,1398,1
1303,69,577,-368,1299,1
3081,1775,-412,9,988,1
778,583,265,9,336,1
-74,-37,-1496,434,-713,1
1173,111,-213,-719,-1733,1
-605,141,1381,-576,639,1
296,625,-656,933,1353,1
502,1478,-552,-83,1519,1
2286,581,3401,552,862,1
1594,-1073,851,28,-707,1
-164,345,1945,382,355,1
68,561,-57,1099,218,1
-1136,1727,-396,-601,1042,1
-171,266,782,-416,8,1
1228,-1567,1857,948,-318,1
2263,549,-961,-7,-927,1
605,-22,428,1748,1157,1
1461,3229,-412,568,964,1
908,815,-675,1167,1232,1
1673,175,1753,371,997,1
-747,1394,2692,-882,1599,1
534,42,479,338,959,1
1941,1009,777,1236,-406,1
1861,1546,2663,-354,1907,1
1228,596,-1151,1252,-275,1
-892,2012,-472,155,-165,1
1094,232,315,-235,-11,1
489,-608,-1318,-657,277,1
-915,1549,509,1626,431,1
866,3605,-772,394,-611,1
1842,-564,396,-1975,689,1
951,558,199,582,121,1
314,1683,705,-468,2243,1
1284,994,434,2204,537,1
-5,-1064,1649,-774,1152,1
1352,-1171,-1754,-831,2043,1
1181,1385,516,961,1057,1
2264,417,1701,331,516,1
864,413,1016,-673,1125,1
-373,-998,1903,808,705,1
772,-358,-1662,794,472,1
2235,-782,-316,2209,-619,1
478,504,1381,-41,-234,1
286,1177,7,163,-292,1
1212,602,2489,544,-151,1
-378,1078,-1228,76,-688,1
172,-176,1517,147,-385,1
665,343,-666,42,336,1
62,-84,1148,-98,882,1
1344,1105,553,1198,102,1
-38,65,1176,765,1213,1
974,528,1639,447,92,1
2878,236,832,-1568,9,1
-237,1163,565,2538,1108,1
1081,356,1462,1975,-543,1
1046,553,1496,27,1239,1
-195,772,234,1053,-379,1
1283,1674,455,84,93,1
448,45,826,997,-907,1
-54,1085,-204,658,734,1
2277,1017,-1006,526,1997,1
34,1076,171,-1545,225,1
1729,1366,1184,-135,-94,1
2568,-528,1247,979,1429,1
-1483,586,-59,-2017,931,1
1338,871,477,1288,18,1
1031,365,971,744,1265,1
-152,-157,428,344,-106,1
-115,1645,293,1371,-451,1
11,2033,29,114,2527,1
98,-41,-1386,-818,1148,1
1952,754,-1674,369,-761,1
561,-309,158,-564,707,1
1332,182,-581,353,2075,1
1016,281,508,2317,1154,1
938,-584,456,1419,677,1
1239,-83,605,604,5,1
444,1889,908,-77,-592,1
-394,463,719,58,261,1
883,-29,881,576,-812,1
1777,756,843,2957,9,1
-175,862,7,1432,-121,1
-427,-1472,-583,76,-256,1
-545,122,68,96,1634,1
834,923,-887,1258,-913,1
18,291,1011,-205,-2286,1
38,1336,31,1526,-94,1
1154,-76,-33,124,73,1
955,-404,156,-228,2941,1
512,23,1653,1388,-131,1
103,539,-465,77,1612,1
-1345,1179,32,-72,121,1
-29,873,-883,-898,666,1
1983,-1238,104,-1463,355,1
132,1333,1051,1912,944,1
283,-284,77,397,-1334,1
819,53,1801,-22,-398,1
-582,153,1873,-77,-1315,1
64,-676,-1246,1244,1222,1
517,1532,123,-1012,-696,1
1813,1279,833,691,-998,1
-648,-617,-1516,1577,1394,1
1052,614,2334,-14,2384,1
75,1684,175,1316,-651,1
96,2226,362,786,884,1
1753,1102,-208,-439,203,1
-3,204,-689,676,1627,1
87,1792,-391,151,-127,1
392,-378,14,269,3,1
-1131,495,-951,165,146,1
258,-277,1041,4,664,1
751,1871,-464,48,961,1
-268,2828,402,-289,2075,1
69,1306,1282,-132,2398,1
588,397,-1308,231,896,1
315,-199,1116,-244,-1227,1
564,-634,146,-316,2311,1
1695,491,-1099,1677,1318,1
203,1409,-1694,16,105,1
1542,-1463,2325,943,719,1
-2044,745,-122,2409,7,1
54,1986,1399,134,2586,1
-1239,-304,111,-24,-621,1
1554,-426,525,-403,125,1
2299,1636,1692,1236,-625,1
-253,533,-165,24,1651,1
357,-1679,135,1329,433,1
78,1035,1478,-2413,1194,1
1165,-307,575,-322,37,1
1759,-1254,333,1181,866,1
-1959,992,2961,-69,149,1
1074,1402,378,59,1404,1
106,854,1676,201,16,1
-1675,2076,-9,353,-1414,1
-183,-1926,3099,83,-1288,1
991,833,364,1225,1062,1
356,1646,-588,1,-1689,1
-316,438,905,-772,-1212,1
1976,1202,558,1398,146,1
1794,1106,-572,205,1343,1
-1175,9,253,-137,-803,1
-1282,843,441,-349,2614,1
891,-252,952,-282,-193,1
-352,844,-177,72,-1029,1
-764,371,-201,-1622,-1148,1
714,2147,-371,-1208,-895,1
-718,43,-105,1413,1928,1
548,2232,1084,826,-201,1
2206,-412,1192,44,1372,1
833,-942,-766,1754,623,1
1068,-538,-293,2012,161,1
1582,-66,765,1794,1072,1
-226,-404,1486,1079,195,1
-73,799,-88,1032,-428,1
291,354,628,-74,554,1
656,-85,-54,1799,898,1
-206,29,2246,671,1983,1
1246,-138,-163,1836,-1237,1
638,1651,609,1109,-998,1
42,-997,1294,303,1338,1
11,271,-626,505,96,1
-736,123,1543,1325,-35,1
-1533,74,-464,-222,174,1
1111,-1,21,247,-166,1
4,-276,-1155,-167,-722,1
335,-648,154,-99,-489,1
1311,1451,951,-199,-819,1
-1158,-209,369,-17,221,1
-921,498,88,-905,-544,1
45,548,312,-482,545,1
1052,1079,917,192,9,1
-465,1697,-623,198,2177,1
1253,945,-514,-619,1169,1
2772,338,-414,393,-63,1
-33,988,225,338,626,1
-2043,-43,1896,-156,-391,1
-919,209,594,476,281,1
-231,1296,-319,376,-51,1
-329,-1888,98,826,-18,1
-149,-43,-588,-135,635,1
614,-947,-53,317,1651,1
1363,642,141,2,202,1
-2341,1587,812,-1386,-527,1
-12,811,49,-179,1085,1
633,1777,-466,-294,498,1
78,1107,-23,-1879,824,1
-474,-393,604,1428,611,1
306,675,-504,133,1216,1
652,1246,-438,66,128,1
-895,1274,657,272,174,1
772,18,1521,155,721,1
586,-1496,-506,-1139,-634,1
-397,1182,61,-11,-415,1
-2246,-685,-234,214,-616,1
1306,61,-358,-1067,75,1
-709,-663,-625,1182,448,1
323,111,982,299,928,1
713,-723,-136,2218,229,1
-438,1029,-1125,1142,702,1
729,2019,1236,58,-428,1
-59,589,-476,102,896,1
505,-255,147,61,2349,1
-4,-46,2711,-798,33,1
1176,959,-135,405,3206,1
86,1926,492,156,-412,1
205,-196,1481,-98,1813,1
78,-1268,924,5,-307,1
772,1102,931,2091,-523,1
1537,35,1211,-1899,-291,1
512,-785,143,508,-763,1
-171,1693,-1187,825,1244,1
921,708,913,923,496,1
15,-1444,1138,128,95,1
-1029,-144,-137,-1255,-209,1
516,-79,984,-75,256,1
841,-1685,-735,245,693,1
1536,-234,336,1072,1445,1
-271,951,2415,572,-548,1
