@relation ring

@attribute A2 numeric
@attribute A5 numeric
@attribute A6 numeric
@attribute A7 numeric
@attribute A8 numeric
@attribute Class {0,1}

@data
-13,754,-657,944,-473,1
-429,562,1496,122,1771,1
1146,-282,-433,-963,22,1
449,1173,865,774,-345,1
16,24,344,169,1603,1
35,843,453,-24,163,1
411,112,-96,1207,-31,1
446,-489,563,-248,-451,1
-959,-847,712,-56,1012,1
1448,-746,-315,64,652,1
919,607,1385,-48,54,1
-145,6,-1208,1717,204,1
-76,1048,-1464,398,2403,1
229,-548,246,223,-17,1
988,803,669,-1053,-596,1
1734,-77,-2574,919,-204,1
456,299,1177,2551,2878,1
-88,1284,91,-292,-1515,1
18,912,1205,784,34,1
17,1579,-942,231,1132,1
-263,1,35,-346,-408,1
496,664,-688,746,151,1
2239,498,1524,-1922,962,1
244,35,-87,1032,1356,1
-376,1745,1545,79,394,1
1052,-1095,338,784,1827,1
982,-444,-43,119,-101,1
456,28,2828,1057,243,1
37,1131,-427,-467,409,1
1439,-437,-618,1556,1435,1
41,73,1514,2301,625,1
821,2026,-617,3048,-797,1
829,-855,-418,1659,-871,1
-264,-343,1508,2008,-1023,1
724,-176,1069,1098,-535,1
-324,217,-1124,1602,1114,1
-704,279,2718,3148,-728,1
2031,78,647,-104,-261,1
-298,256,1185,51,-132,1
84,-1146,378,-173,-121,1
1453,528,214,2148,302,1
603,-287,169,239,821,1
2032,101,579,-584,-1557,1
659,187,-411,1808,916,1
2507,-292,2396,-711,1429,1
-859,-499,1451,1824,-107,1
328,459,343,737,214,1
-985,224,1022,-16,-456,1
1703,476,1359,244,228,1
833,-594,-1249,128,-544,1
347,1467,2496,52,302,1
-163,-954,176,172,-428,1
506,-1783,427,1548,1969,1
-556,-275,801,-274,915,1
1678,-112,-361,1616,-564,1
1076,1497,-4,1086,16,1
2512,-1031,956,3,796,1
1907,-781,-1114,-847,831,1
-1755,-602,1237,-43,1766,1
-1025,1486,257,335,2603,1
-196,1113,-818,675,2673,1
-859,1159,1735,598,817,1
1096,1194,-101,-123,409,1
-545,-661,-453,-476,-1452,1
81,289,-2,639,-829,1
547,-267,336,652,397,1
2352,2293,-77,282,114,1
1732,2634,1425,899,304,1
104,-95,-608,35,-403,1
1159,522,-699,1,-1862,1
-409,1307,385,-1288,1559,1
-69,-362,-1948,-639,447,1
-7,-688,1025,697,1346,1
796,1291,666,117,446,1
-257,2047,869,54,1342,1
-548,742,-309,2426,507,1
1394,656,425,-598,1361,1
-52,45,287,7,537,1
1316,898,1584,632,373,1
917,2132,-302,-122,89,1
2642,653,1871,47,1322,1
2338,434,-471,1064,-5,1
-864,2064,548,-808,707,1
41,-2153,816,-538,1812,1
-8,2694,-39,-388,899,1
1521,2076,-371,427,-744,1
512,387,1834,-134,-476,1
325,-1778,-276,2072,659,1
-496,441,48,859,-124,1
98,19,-354,43,2505,1
-656,1468,1838,9,-2252,1
604,1518,1113,-209,-94,1
448,-1074,2352,445,478,1
-151,-108,1,314,1841,1
-151,1929,353,1444,1141,1
558,256,-88,499,-433,1
-244,-1081,133,308,-64,1
-58,1032,1388,13,184,1
-69,-124,1947,832,167,1
-704,168,713,1434,699,1
1864,2,13,-622,601,1
-382,-1824,-247,608,1067,1
1971,274,985,2569,736,1
-288,-369,1197,965,-292,1
2098,145,-138,868,2038,1
-329,2126,-651,-186,-26,1
1952,1537,838,1298,-234,1
1483,1244,571,1126,591,1
-696,-52,-616,-417,1213,1
-172,-1044,561,18,-2049,1
-285,2117,856,-322,703,1
2323,724,-131,1077,157,1
2072,-528,-304,-28,1016,1
493,692,1609,-277,-929,1
-1382,301,1189,828,631,1
139,1883,23,1591,2128,1
822,1405,54,1487,153,1
-874,-192,-1481,5,-655,1
567,-1541,641,-1472,1651,1
-1252,-1076,-454,514,1098,1
3575,832,968,881,138,1
-15,1902,-1368,1631,2758,1
2424,539,29,-991,-96,1
-201,-181,1,275,102,1
-816,396,-253,84,359,1
2168,1006,75,1165,586,1
-158,1522,-856,411,57,1
979,-25,512,1116,-169,1
2317,734,1556,476,392,1
-586,108,1682,-41,1815,1
1758,-57,-763,1715,1369,1
-319,557,-934,-674,2007,1
-173,-249,-48,738,-101,1
567,-207,541,2046,1798,1
921,953,-371,237,4,1
647,1576,-1444,1043,-335,1
2651,-1025,-1685,1947,1396,1
2188,1013,616,-1101,2408,1
48,704,-801,415,-904,1
-741,677,-244,224,1076,1
-405,-1054,-39,498,2521,1
322,-1174,1069,1406,1821,1
-191,384,31,2086,-18,1
294,-56,1159,251,-288,1
1103,1796,718,943,-2012,1
491,646,-659,1508,-1778,1
854,429,-938,1574,1428,1
161,1688,-604,438,1322,1
463,443,127,1687,-241,1
906,1099,1191,-9,2284,1
582,-493,565,2271,-92,1
-48,-636,467,1336,299,1
747,-955,-467,418,168,1
505,1105,697,632,448,1
1038,-43,333,1341,3116,1
66,822,-167,1032,1323,1
-1267,201,157,7,189,1
1096,1391,12,1344,1062,1
22,1569,416,-263,2,1
-1228,257,794,281,-1128,1
579,1023,-419,2594,214,1
-39,122,1957,106,1132,1
1335,-793,801,911,-368,1
234,123,-157,-11,-727,1
633,1038,683,-1162,-809,1
587,-11,-1,-554,-913,1
-766,307,-1984,1317,125,1
571,96,194,-911,1954,1
78,572,-314,167,-585,1
916,-87,13,1517,1353,1
-1092,1089,-664,2258,-424,1
87,1452,1796,-185,168,1
16,-12,469,2003,2172,1
-112,1644,1738,-1568,-11,1
1177,-586,695,-11,178,1
-651,1206,394,604,1774,1
-92,284,-323,463,424,1
-1396,218,-545,1362,218,1
38,-98,875,101,77,1
514,1008,1306,-885,2622,1
83,1616,-845,572,-157,1
1067,-357,988,75,1429,1
-317,-55,-1112,142,613,1
-1455,1197,411,-341,853,1
1299,53,2126,-79,1597,1
684,196,166,967,-29,1
-22,-1276,-1079,122,1602,1
-485,1855,843,1029,442,1
433,-336,-454,1535,1212,1
1276,-658,23,1123,642,1
-1,851,524,608,228,1
-961,284,-1156,-486,-674,1
-44,-242,2484,429,62,1
-24,79,146,589,677,1
1217,486,1189,-524,-84,1
1598,54,1946,-1078,-1888,1
1907,619,-1804,1553,1363,1
182,-774,-1341,572,-114,1
-816,159,47,144,-786,1
1305,729,1615,285,-89,1
1634,1234,1253,-876,-1485,1
156,2304,526,924,559,1
1362,-129,-1046,-74,238,1
-344,165,276,-297,114,1
416,-63,886,1753,-1323,1
258,822,1463,239,865,1
2293,-1298,-1571,-342,-1131,1
184,9,131,1608,1334,1
2338,192,85,-1,1138,1
379,-113,1078,554,929,1
349,-128,466,1132,457,1
-58,-492,-1253,118,873,1
144,-388,-2592,-923,962,1
457,211,-726,92,-5,1
829,767,1078,784,1218,1
1088,1214,1645,-406,1928,1
397,938,1403,396,-591,1
1472,-208,44,72,925,1
-1711,239,42,666,695,1
316,602,534,437,-562,1
-38,973,12,144,-268,1
22,683,-199,2082,-761,1
1583,-1111,199,-1141,-672,1
2248,941,-262,731,177,1
335,182,-89,667,-278,1
-209,-1184,116,-504,-348,1
39,972,1654,1064,138,1
-824,1127,-303,104,129,1
-525,464,1618,2706,-594,1
72,1818,2412,-2134,329,1
-105,2876,279,117,1114,1
49,-131,-412,-28,1849,1
2333,1413,-176,24,-47,1
1312,-436,3229,626,-382,1
234,-294,143,87,2816,1
186,-578,188,-511,318,1
-2174,391,1112,67,-318,1
1373,1941,1394,283,575,1
814,1181,-69,-91,81,1
99,1314,1314,-13,-442,1
1071,-1294,728,-373,1814,1
1262,-1082,1594,744,-149,1
28,475,-1294,-5,-52,1
-822,1151,474,6,1128,1
-806,2195,-518,-525,-1637,1
-141,-372,1587,-1427,69,1
184,-154,1855,451,-805,1
77,1648,-317,166,1174,1
1115,1927,1336,-1128,188,1
786,-554,2936,17,718,1
276,-1694,-79,2361,128,1
803,1396,-1246,-508,1076,1
-602,894,-383,1873,18,1
654,233,1619,-381,173,1
1324,-14,92,958,432,1
2936,1746,101,1872,2,1
586,-525,-26,1131,1658,1
759,-15,-206,-898,-295,1
1965,-149,1541,1087,-148,1
639,-582,102,1148,1174,1
1305,2958,-219,11,802,1
-877,772,-645,-29,72,1
441,1578,1561,1612,408,1
-537,-1881,1627,88,1405,1
1439,63,1054,-608,-176,1
1315,828,-1497,1842,1607,1
-744,304,658,632,-103,1
1023,-598,176,382,1869,1
17,1917,151,1476,-1383,1
1823,635,-1553,576,29,1
233,-68,1169,74,707,1
-1241,779,124,1756,-155,1
988,599,-1638,81,-1356,1
-512,564,13,1891,-2818,1
-416,-1417,117,-48,2027,1
1773,-1688,-69,1894,-285,1
108,-321,-142,841,1687,1
1205,-639,1,264,751,1
156,1473,-24,-617,-432,1
-17,496,1102,1619,-1115,1
656,42,909,-217,-418,1
1086,304,-873,1293,2604,1
109,1991,1368,776,-425,1
808,-503,-99,302,1652,1
556,1199,-637,88,1681,1
1968,507,811,1357,-1017,1
105,1234,323,-531,861,1
997,157,226,-523,582,1
2462,1027,763,832,2794,1
-733,215,1116,678,1898,1
-432,-76,125,465,648,1
146,-1497,29,506,1492,1
-52,-475,894,-991,-707,1
843,-74,-26,721,1334,1
-316,-281,753,147,926,1
134,158,1784,2651,2049,1
282,943,548,618,398,1
123,839,51,923,2074,1
-2186,768,-1565,385,835,1
-902,-292,514,1059,193,1
-1207,187,-135,344,136,1
1578,-1627,654,-1006,42,1
-869,1069,981,-45,224,1
578,-455,1739,1528,532,1
-303,-162,371,-894,-1787,1
1586,-246,759,481,2816,1
613,854,-157,-706,171,1
887,99,-351,-72,-98,1
1687,-43,2174,943,-315,1
1412,1067,214,141,347,1
-2367,336,1035,-401,1429,1
1269,2095,-591,-676,1167,1
864,-1833,-631,-21,1073,1
732,1164,1246,96,1924,1
749,1636,722,749,1099,1
-2545,962,-1597,533,422,1
877,569,1235,1536,446,1
91,1735,209,-451,1503,1
1459,658,-969,-2368,-243,1
124,444,757,175,-488,1
-469,922,877,1888,1227,1
61,-456,-2042,1003,607,1
608,1297,1078,-1587,-138,1
135,1548,556,-806,-255,1
-876,1154,988,103,1434,1
-355,278,-999,2056,1182,1
1602,985,259,-358,493,1
1832,842,-69,1085,1538,1
-823,-147,947,608,282,1
25,218,893,1246,441,1
683,705,-234,-154,1486,1
678,1651,-1079,-228,1861,1
-942,1175,-784,-359,922,1
14,-897,205,-279,519,1
-763,-17,747,21,2103,1
792,1531,1739,2641,105,1
2285,-365,1313,327,-4,1
2072,-749,878,325,654,1
1998,296,1444,-3,595,1
-2037,-146,1483,-411,1058,1
-57,1038,236,-386,528,1
1136,896,771,-739,234,1
-135,458,138,-35,134,1
298,-497,146,1775,-1,1
-805,2033,-152,734,1091,1
596,-488,983,41,-31,1
2132,-1804,-147,803,-259,1
546,-377,293,-477,1255,1
-304,-521,112,-79,-305,1
-552,847,1338,-1256,-5,1
274,201,1556,1414,-1113,1
5,-5,243,-88,271,1
1455,-321,-0,-617,-1269,1
44,2227,1231,2574,-172,1
368,-1259,-1064,52,-464,1
-1004,425,1905,1589,1639,1
588,-1085,305,1307,869,1
-253,-545,-42,1933,701,1
1442,-548,-903,-762,589,1
-1415,726,-654,3531,2106,1
1785,1277,589,523,725,1
1947,-889,2311,2993,-8,1
687,-588,1392,135,-297,1
-516,37,363,1694,-1148,1
-162,1009,1135,25,1633,1
197,-204,484,217,323,1
17,26,-663,-76,107,1
61,1256,-46,964,-644,1
188,835,389,2084,555,1
1972,-32,162,-229,414,1
993,1583,-47,357,28,1
732,-163,1538,-44,138,1
-968,1058,1163,119,1009,1
-148,394,-527,-784,651,1
1068,56,-309,224,-217,1
1867,582,-37,-1214,1036,1
2132,-274,-694,559,-115,1
-444,1647,-173,818,204,1
-542,-918,1327,472,759,1
556,1082,24,1793,-371,1
-1392,2022,405,-33,1975,1
-336,209,352,-252,3049,1
1201,807,-1354,-82,802,1
103,-918,2347,573,755,1
-167,851,-1472,216,496,1
706,2315,279,954,884,1
-1,251,928,3,1171,1
505,2209,39,1136,1056,1
-981,1576,792,594,131,1
215,-868,727,-64,101,1
-1328,-343,1633,178,1231,1
1498,436,731,-1397,-86,1
-263,549,408,-78,5,1
1241,745,654,-255,-705,1
1084,1768,1038,119,86,1
-414,788,1241,1002,207,1
-1381,862,-8,836,1231,1
19,-994,367,1222,-468,1
1555,-78,141,1732,57,1
-8,-1698,92,56,-14,1
1811,651,-44,1565,-1235,1
721,-68,75,286,5,1
-91,2332,876,21,623,1
1098,-1356,1567,111,899,1
703,-507,689,25,432,1
954,1233,335,1836,1517,1
-863,-905,711,-258,583,1
659,1136,442,913,606,1
1642,224,-134,-66,-335,1
-23,-839,397,1487,-752,1
-746,1794,268,704,594,1
-306,-943,131,-483,-357,1
367,-57,-791,-302,341,1
1294,-1052,571,991,1512,1
1288,2059,175,212,-1322,1
-221,26,522,-1148,1161,1
293,1115,-564,-1307,-38,1
-29,-1247,-191,36,-418,1
435,614,-1454,1438,1611,1
41,-2,343,1288,1771,1
142,-314,734,175,126,1
184,906,-41,879,123,1
152,2522,708,-126,-1003,1
-11,-54,-942,-622,73,1
-872,225,1778,969,-89,1
-223,-564,122,296,387,1
1853,-1086,-1008,27,-656,1
1547,-3116,9,-15,1548,1
-937,1272,2366,1546,264,1
848,-1124,-674,317,718,1
-48,455,-267,156,-193,1
494,-333,3605,1328,-1155,1
-869,695,-176,1778,-19,1
-271,685,-1504,555,802,1
336,2486,-1161,2801,1983,1
-157,29,-226,1994,106,1
-14,48,587,-127,1236,1
-534,138,1226,14,176,1
1758,-158,553,1843,-1262,1
602,-112,485,-257,695,1
887,-1422,-395,-16,-427,1
14,1285,213,-998,1055,1
-152,-111,-785,-1304,324,1
283,-273,-149,-88,-82,1
-109,708,-1623,-1699,-624,1
1976,272,-149,8,441,1
-271,2154,7,852,148,1
727,1693,406,-992,-492,1
768,1796,-928,974,-1761,1
183,931,2018,57,614,1
12,-1014,1497,-1602,218,1
-652,-777,1179,335,1128,1
1465,-17,554,5,184,1
-2,239,-631,672,-354,1
-556,-311,93,-17,-471,1
1959,2558,-967,808,948,1
-1105,1825,1541,2239,1449,1
14,-5,1968,1294,1476,1
872,2205,273,1241,-1697,1
768,998,1007,1072,-2,1
1336,177,886,392,898,1
578,-71,616,-744,37,1
1486,2184,122,589,164,1
518,394,-93,58,1457,1
1814,887,224,-1214,1142,1
89,1492,395,-788,1085,1
753,7,-218,377,738,1
216,1186,781,-1047,-939,1
622,-1212,5,593,-557,1
1386,282,918,-523,-524,1
-351,418,-904,313,-135,1
336,1104,152,368,1546,1
-1259,145,926,2499,734,1
52,-747,101,-82,464,1
-176,944,174,89,8,1
607,116,-367,84,224,1
458,682,-142,464,-249,1
444,297,2055,-185,2236,1
1674,865,135,-175,-358,1
1398,656,168,377,-36,1
651,1389,-255,479,132,1
1026,638,1728,1153,-305,1
-636,1561,11,-27,371,1
196,1297,842,446,-795,1
97,-272,1129,213,162,1
1651,-1196,2571,378,129,1
445,208,-729,903,-397,1
1374,1122,-4,-1227,2277,1
324,697,1239,-132,88,1
14,242,1191,224,2009,1
195,-11,373,392,-8,1
-526,913,659,2282,847,1
-1831,-211,-1158,-684,-796,1
1343,1012,69,2772,268,1
-32,1988,1916,-155,167,1
1256,1421,1455,2507,902,1
-222,318,-393,938,163,1
1028,16,465,1138,-14,1
1246,641,-518,-824,-529,1
637,773,524,1555,-602,1
-654,872,1897,1588,27,1
-57,1586,375,247,3389,1
1631,-79,-1349,1374,-1299,1
1312,-566,539,301,-66,1
446,-253,1475,1018,685,1
2346,112,942,203,274,1
-706,-1695,416,1387,202,1
33,1048,-355,-282,-842,1
379,2324,989,-2616,1294,1
1286,-223,-119,666,196,1
1869,-137,-28,67,736,1
2822,-252,113,-246,1153,1
1646,6,88,-226,688,1
187,4,2556,126,-335,1
-826,363,-866,-9,386,1
448,-1135,-89,295,146,1
-1134,-246,548,-1074,1016,1
854,827,1439,335,198,1
-1333,-271,2016,489,16,1
424,848,-1141,-481,454,1
1335,103,2542,-151,2,1
-859,1416,-784,636,623,1
1192,76,-1479,27,-363,1
42,6,439,1089,-96,1
332,818,344,205,-743,1
121,506,-1271,554,-819,1
-212,2544,-56,-544,793,1
2379,15,713,2146,897,1
175,1392,135,136,-72,1
-178,-278,755,2273,1715,1
18,1599,185,376,-1039,1
102,-994,1361,1603,111,1
142,-265,2021,102,392,1
138,223,914,513,826,1
2315,-25,85,577,579,1
1874,914,-1392,1221,2682,1
-4,-53,69,192,267,1
127,418,-1296,-3,-7,1
73,1003,596,263,1217,1
239,1226,945,1026,167,1
925,522,-1236,484,-278,1
1366,35,581,477,1103,1
1304,-593,1799,1112,-868,1
-204,706,-1603,205,1222,1
-1235,485,226,-75,-416,1
-2076,-429,-84,-77,1104,1
754,1513,-68,-311,568,1
-683,-1342,-431,1772,679,1
2,955,8,71,3286,1
-167,759,-289,234,1092,1
-452,-244,325,804,144,1
1305,2263,-809,1331,924,1
2036,-906,1499,-395,958,1
-148,-479,1327,204,1802,1
2828,-48,-28,-1462,101,1
1716,1389,656,-613,-1404,1
285,1415,1901,1412,1622,1
1063,85,865,-555,-365,1
-196,87,-1378,794,314,1
36,1987,-1193,12,-312,1
1096,1158,4,-454,1094,1
1312,38,-1234,1212,1531,1
543,-8,1316,756,-61,1
-126,952,-616,-1913,1365,1
-53,124,425,-42,198,1
1574,-4,188,186,-1261,1
133,-43,708,186,566,1
-11,-506,318,-412,62,1
707,-161,1291,232,51,1
-428,1812,1142,-225,-204,1
-109,322,126,1862,1652,1
2627,1471,132,-1834,1165,1
-1057,1942,1211,1308,814,1
1248,-254,134,349,1784,1
68,-1411,-19,1262,-3436,1
347,297,-594,-8,61,1
356,1082,101,859,-262,1
1442,563,1157,1229,-8,1
1705,-946,-158,1978,155,1
127,3593,449,-22,1396,1
-417,1486,1463,-1876,89,1
-264,-674,188,1417,21,1
-22,-78,236,3723,114,1
1321,647,119,519,482,1
-818,-879,-52,1366,2987,1
699,2106,939,-838,442,1
-353,1313,1083,1147,114,1
-1607,146,-314,212,1118,1
-282,108,22,288,-74,1
334,124,1804,84,1265,1
144,-644,-1219,1523,1112,1
-864,2137,-278,-1106,31,1
-1582,1901,319,454,558,1
386,1443,596,19,143,1
191,699,921,39,-571,1
69,-1402,-162,2096,-48,1
2231,123,-38,1135,-179,1
721,634,-194,-779,-1192,1
676,-447,1517,1789,726,1
557,1313,1533,727,434,1
475,71,-75,555,-1374,1
68,916,1555,736,-132,1
-1136,2262,101,1184,1249,1
-484,251,574,957,2346,1
997,-136,-341,1385,1454,1
141,-894,66,2474,1769,1
-485,-918,806,85,246,1
2009,607,1274,135,341,1
1268,1293,1458,778,-1295,1
1644,344,1167,2437,-389,1
-269,371,555,-211,-598,1
66,1592,-1056,-651,-57,1
212,-1222,-689,-327,48,1
-43,-258,1568,-16,47,1
74,604,583,332,461,1
-2,556,2028,-77,879,1
-454,-439,1528,-1704,11,1
168,209,982,2021,128,1
-476,-383,205,1576,111,1
-434,-229,-107,1391,-246,1
322,-96,1831,-107,1994,1
331,2124,-39,-1655,1284,1
47,1165,1268,167,1591,1
-1811,759,-316,-79,-102,1
-607,565,602,-146,-5,1
2188,802,1439,408,-74,1
82,1668,68,-35,-1274,1
-444,-639,66,171,295,1
171,1801,97,1916,1774,1
964,974,-825,1643,351,1
116,131,622,379,1468,1
942,1158,-1108,-315,-1495,1
-1124,72,869,-616,27,1
389,139,625,1392,-322,1
258,816,914,96,745,1
711,649,2174,-886,-1292,1
1314,1803,123,-769,-145,1
-1447,924,1628,-492,305,1
365,1363,1084,1194,-457,1
-347,663,1358,643,1139,1
-1,787,1289,488,293,1
-1279,326,168,-99,1355,1
-481,695,1111,97,1036,1
539,-1677,687,1512,1793,1
884,-15,79,1457,-179,1
38,1407,-453,-195,-528,1
1561,776,2368,728,-397,1
1875,-2118,-859,1272,-571,1
-416,451,2232,-138,-367,1
2455,-1249,111,4,1919,1
-88,1698,719,863,-1197,1
-328,941,809,34,435,1
1183,794,895,1543,-213,1
-6,-1599,1779,-828,26,1
1082,444,64,-401,14,1
-326,26,-77,-1167,-78,1
71,468,-784,1631,1495,1
1231,-667,-985,937,1001,1
-728,601,-93,-1271,874,1
1014,-1222,48,-602,89,1
45,-821,651,1242,-979,1
79,-495,1494,42,-369,1
1285,678,1254,251,1607,1
-104,-19,-539,1334,817,1
-68,512,1337,87,1635,1
-165,-343,216,844,1032,1
558,1156,1402,-845,433,1
1181,-983,739,-863,-575,1
-783,411,-751,-304,327,1
68,-612,-486,2419,1694,1
-156,-693,1434,-1368,1035,1
1134,538,2309,-1365,568,1
-3,922,1189,-962,-901,1
324,-1041,-71,237,1274,1
91,14,107,-2317,-508,1
45,36,638,1432,-392,1
1368,-614,962,1683,384,1
391,536,1511,553,1867,1
982,833,455,208,986,1
126,678,-145,-622,471,1
135,-748,1859,1015,275,1
631,277,58,181,-502,1
2681,1682,1128,237,657,1
-348,-459,1799,788,-291,1
-1393,541,443,1027,694,1
-196,-753,-58,264,11,1
1009,207,233,791,-341,1
174,2495,97,1726,-1557,1
1712,1569,-1053,145,1246,1
438,112,106,143,-1174,1
62,1047,-1427,-38,-882,1
-468,798,2828,195,-57,1
-406,152,1366,421,2115,1
2825,755,844,-64,2168,1
-178,1819,2222,2764,-457,1
14,3251,1441,136,698,1
805,181,89,846,1412,1
-138,-467,-232,1343,2356,1
-71,1281,61,911,-528,1
1538,938,-396,1295,697,1
61,-1464,-1052,-482,-1083,1
-1672,-49,779,1308,103,1
669,747,1949,-94,824,1
-81,-1106,1102,574,1516,1
-875,-516,159,-963,971,1
1288,-1631,-1067,1993,-926,1
-612,-391,-1162,866,-622,1
-563,1113,2572,755,-678,1
-965,865,426,1065,1648,1
-232,547,-132,663,-409,1
75,794,167,1575,-1248,1
-192,1296,2109,-1387,-15,1
