@relation ring

@attribute A8 numeric
@attribute A10 numeric
@attribute A14 numeric
@attribute A18 numeric
@attribute A20 numeric
@attribute Class {0,1}

@data
-2,126,607,62,-86,1
2491,242,599,78,-342,1
-61,1686,608,-1422,2374,1
867,-2004,-653,601,-728,1
227,3099,-1756,-521,-485,1
207,-1046,1645,2,1029,1
1721,-119,2497,439,-505,1
-555,-628,241,1726,796,1
-855,23,205,1772,711,1
276,1549,1214,1234,664,1
-1143,-819,1715,1996,-333,1
-44,556,141,1154,1803,1
151,547,-21,895,161,1
168,108,202,-254,1813,1
-637,606,425,-627,453,1
335,11,79,2113,246,1
105,1165,799,13,1005,1
1806,1153,152,1945,1718,1
-1938,712,442,1231,-815,1
298,1087,1953,835,-165,1
-373,646,-317,-472,-383,1
482,806,124,367,329,1
-776,-572,33,24,1169,1
-1,713,-435,1272,-627,1
1138,-753,627,688,-377,1
1895,587,598,-2,-795,1
147,-1037,1255,884,-1151,1
-382,998,-396,-192,227,1
816,1402,1019,-74,-412,1
1074,1122,76,253,72,1
-1348,-1558,-2004,274,-797,1
-79,1718,-1016,-412,-661,1
136,176,1314,928,1754,1
1587,443,1433,-1248,-49,1
1469,1823,454,32,1791,1
1905,1712,901,903,138,1
-157,321,1403,285,1232,1
13,354,2629,641,-194,1
2099,2398,345,511,206,1
1018,218,161,-126,569,1
-728,347,-417,-1035,-1026,1
1359,298,-601,903,34,1
526,869,3,941,802,1
-673,1924,-581,1222,-1182,1
1558,856,1464,1739,442,1
-48,8,2223,-584,-347,1
1118,104,746,916,607,1
-685,418,556,1402,1815,1
2125,761,2604,1947,101,1
2356,-1628,-1884,1107,1516,1
-255,1419,2395,1362,1135,1
1396,-735,1111,-1667,-847,1
1649,653,-156,177,-2218,1
1542,-72,1764,-294,1236,1
-1306,592,614,-1495,1753,1
153,1148,1738,1677,87,1
1171,276,1734,131,601,1
1384,1775,944,1245,57,1
1457,-1034,1711,679,2337,1
651,-2017,99,46,217,1
594,265,508,1388,757,1
1547,439,93,1026,-165,1
1021,303,1216,75,1274,1
-518,533,-424,1305,25,1
2056,-1748,-123,97,116,1
-565,986,-132,128,467,1
89,1521,848,-368,-357,1
-579,233,1176,656,-49,1
409,1576,2361,531,155,1
-1096,2061,788,179,-677,1
812,224,-1324,237,-959,1
22,1479,-1536,642,-183,1
-216,-1068,69,-586,865,1
1138,-289,1444,111,1049,1
623,572,1717,-965,-427,1
3167,1119,364,-1494,195,1
18,1971,831,455,-344,1
1348,-506,2755,195,123,1
1465,-165,1417,1077,1023,1
962,222,2332,726,79,1
54,2139,-594,2147,-83,1
-162,1351,712,296,505,1
336,289,981,978,907,1
-283,2161,188,954,978,1
285,74,1269,168,-43,1
924,689,151,-315,1011,1
955,-381,783,5,134,1
-1299,312,68,1158,265,1
1284,2017,-84,1306,-2,1
809,1196,1738,-445,-519,1
-478,-414,2312,-753,605,1
-115,1036,-1095,678,1748,1
52,1451,1816,17,2542,1
77,113,1352,961,-771,1
-786,-673,1757,2129,-55,1
-548,463,688,1179,1962,1
2,-903,-875,2512,935,1
-252,-122,851,1029,-188,1
-1062,-1006,-28,66,-73,1
-124,2004,1571,737,407,1
733,-777,1673,-2187,403,1
-169,2012,693,-1396,371,1
1016,111,-763,-11,1156,1
844,-55,1044,104,-561,1
4,-37,67,2025,234,1
675,-302,-822,-796,-1244,1
733,1399,1059,-18,413,1
-929,843,1877,896,176,1
86,243,1313,-41,1912,1
-535,662,179,193,-939,1
1123,1211,446,623,379,1
1375,263,657,121,-158,1
-535,-105,58,274,-348,1
-323,-811,889,906,-1192,1
-745,656,-721,-1105,63,1
2081,1205,1192,-376,963,1
54,878,134,241,-477,1
424,0,-259,-6,3053,1
894,1201,87,322,3,1
461,3041,935,-135,-1619,1
231,1224,2565,-405,194,1
1473,18,-1022,-1747,345,1
999,1046,1285,129,202,1
96,-879,1235,3115,-792,1
974,-466,1761,1608,347,1
898,216,-1219,423,-1603,1
2197,1582,-932,-182,352,1
132,2224,1549,3872,17,1
937,17,933,43,1943,1
85,337,558,-511,-1132,1
548,-617,1957,-1484,-142,1
196,-222,-675,-84,-253,1
1366,922,574,806,121,1
204,143,1352,-1,29,1
165,1006,382,721,786,1
477,59,722,256,1267,1
707,1822,218,1743,109,1
576,-83,934,-93,1648,1
-28,249,-1146,794,2051,1
1612,-1007,-12,-726,-153,1
-35,2162,-16,992,-438,1
848,1522,1452,233,3722,1
392,-125,983,1262,829,1
23,-6,-434,1629,-572,1
2,-83,-184,787,2368,1
-1209,1294,138,2178,1519,1
452,2345,1168,1041,1365,1
573,1511,-308,898,511,1
-455,-414,-74,-47,85,1
-565,887,1571,1154,-174,1
1518,-338,-217,419,736,1
-929,35,1616,216,-557,1
192,-71,57,-521,-555,1
-335,2626,-1631,736,15,1
2153,1755,-2106,72,-933,1
-61,-22,2517,-232,256,1
1404,82,653,154,-95,1
105,-516,654,55,974,1
832,-61,83,-336,-104,1
995,507,-84,2407,1116,1
612,45,2603,-983,2674,1
1721,1361,835,1199,996,1
62,1179,49,-282,-464,1
292,204,1256,-34,1974,1
957,1583,-1801,-843,163,1
-292,-367,932,624,966,1
1473,2462,1977,-2,91,1
-1,105,1026,57,-376,1
-1041,1092,-655,174,1206,1
-515,853,1574,-23,1597,1
1214,-452,-121,1312,15,1
-397,-1215,233,144,-443,1
1429,561,1338,63,456,1
1583,1373,1105,158,-868,1
672,-256,772,559,-903,1
2028,344,162,-3,108,1
1628,499,-824,1325,1639,1
875,9,-1004,1131,898,1
78,2231,1455,1134,2225,1
2139,-626,3174,726,1741,1
-743,958,1341,83,-484,1
-594,-347,684,451,-547,1
-685,1345,-163,73,-96,1
194,65,1618,2142,1952,1
1337,-1187,-2563,-682,917,1
-27,439,83,1022,29,1
-704,376,1046,624,-199,1
-38,-442,-954,1057,1409,1
1174,74,111,-525,973,1
87,941,684,118,121,1
1613,-25,724,1358,-663,1
1652,-145,2977,1776,1356,1
401,-306,601,-1244,-415,1
174,639,-1506,-1424,87,1
-2049,1301,1255,-836,826,1
66,-134,-664,883,-1071,1
-363,-1061,661,712,-806,1
1297,1836,736,2795,-1087,1
1194,1099,1568,-25,-237,1
-575,-518,-1,1904,51,1
1544,778,-1702,1997,137,1
432,1,-198,-327,-469,1
-23,648,359,231,475,1
-202,39,282,173,236,1
1392,-1639,108,433,-239,1
847,1088,798,1612,585,1
-178,1575,19,1666,-468,1
1651,114,-523,1734,6,1
946,-125,443,1186,538,1
799,369,1275,323,1726,1
533,512,145,-439,176,1
758,258,334,34,646,1
-1623,1457,545,-412,-33,1
-358,1853,1685,-676,1507,1
61,61,266,321,35,1
-581,1352,2235,1082,1439,1
1282,-124,1393,351,-1287,1
1513,1664,399,528,96,1
-1534,-526,-1298,-1273,954,1
37,-1089,124,951,1233,1
439,-232,-1859,1956,1451,1
311,-875,1086,82,1092,1
1541,241,1294,977,1098,1
-496,1746,1749,39,761,1
867,-1084,-429,74,171,1
-447,61,-1299,978,493,1
-642,856,1308,398,12,1
1038,1406,349,-218,-1192,1
2232,1355,749,127,19,1
-1115,-208,26,499,2518,1
-5,3367,742,-144,1302,1
534,2795,2364,2006,-247,1
267,1291,3,123,-654,1
-1248,248,119,1328,1332,1
736,1416,-837,987,698,1
-1356,46,134,1133,-5,1
162,-517,49,-585,94,1
-5,2489,-88,172,-1052,1
187,307,-87,894,328,1
1099,175,424,-392,-739,1
768,-1344,738,499,-1703,1
93,2325,-396,321,-911,1
1319,-618,2108,-335,-1751,1
564,-34,862,-1046,-1,1
1898,-1121,1437,94,1558,1
672,357,-93,52,1124,1
4,-457,39,1586,285,1
14,1879,2237,112,2202,1
-636,-234,1322,1774,-936,1
45,-1064,424,28,608,1
203,1251,1237,1289,-198,1
214,1304,1135,1005,795,1
1694,686,64,397,-164,1
72,-29,1478,-1799,-1009,1
1145,157,448,32,-179,1
534,-402,-1822,-252,-31,1
1137,8,33,-1343,458,1
168,839,1799,387,146,1
265,-462,-234,-626,268,1
-2012,1256,-1434,-782,487,1
634,1567,-1357,822,1869,1
457,3277,1367,1555,-2048,1
-114,781,98,202,808,1
-501,1952,2552,1178,-1015,1
2663,253,752,915,211,1
133,-623,-1099,16,319,1
-295,648,-1128,-242,-542,1
856,883,1908,1545,964,1
-451,-748,1863,2204,-185,1
-3,-391,-668,1543,1104,1
1145,1044,2088,1362,1735,1
-149,988,-18,-328,561,1
-223,63,-286,1862,-153,1
-848,94,-125,-899,-174,1
-964,79,-607,14,-1664,1
32,136,-44,-208,658,1
232,-218,-59,1835,-628,1
-648,555,1109,1293,-918,1
1,284,-467,-957,-78,1
-1524,17,1124,722,144,1
-21,439,-944,-566,1761,1
1492,1298,466,-1055,709,1
-2208,868,-186,2557,785,1
-118,178,2,-244,426,1
373,148,1408,-563,973,1
222,-193,406,602,1244,1
31,1705,359,1286,-1418,1
2047,2711,-1,-572,-1163,1
1112,1281,-331,1272,-129,1
-279,-12,56,764,2248,1
24,377,2033,1595,-96,1
-458,1032,-272,1439,1559,1
736,1756,568,838,21,1
2071,1032,1775,-68,1237,1
1643,-796,-234,1224,-891,1
1373,-82,-651,-619,-26,1
324,103,59,432,1793,1
-217,447,253,-839,1193,1
-969,-386,757,1598,2572,1
-491,345,438,245,2915,1
-274,118,1357,61,968,1
75,173,519,623,1024,1
-357,819,23,2189,403,1
534,878,1212,1323,-429,1
-266,1233,-782,892,1871,1
-77,464,-665,-146,475,1
282,-73,-43,818,203,1
-297,-24,-557,142,544,1
2987,1273,22,38,624,1
1081,-1308,-284,-327,-1919,1
-509,526,-306,82,-495,1
-466,-1099,5,359,1447,1
276,1139,-324,303,-1296,1
-1292,668,-382,569,2636,1
-425,-725,83,985,439,1
-1277,-551,1984,-804,-772,1
945,1002,431,-1282,1895,1
1919,-199,-764,1017,743,1
-1145,2157,-563,-353,-497,1
1142,2528,-565,914,865,1
-434,5,-1186,573,-784,1
679,708,-93,422,-235,1
384,-294,-504,-459,322,1
-1565,159,1216,-1077,1369,1
-129,1919,1452,1218,1339,1
1637,1266,575,759,1827,1
1288,1551,1773,1519,759,1
1322,1633,-378,-1542,-349,1
-863,17,82,199,-308,1
2073,-266,116,72,1995,1
-1183,289,101,-436,1206,1
988,784,1113,684,796,1
-2,-268,-1589,1185,-952,1
-674,885,381,-159,-1021,1
-156,306,-951,-151,-546,1
1516,931,641,2019,-1416,1
659,19,-237,698,246,1
-656,-271,348,34,1491,1
1311,-26,2354,1276,-292,1
813,102,-513,58,-462,1
1887,1756,1688,522,42,1
566,283,1445,194,-77,1
1334,-1314,574,1042,1487,1
-11,-101,779,-186,-471,1
448,-2632,638,1385,-603,1
-374,-51,638,776,-522,1
775,-348,409,1126,-1171,1
1793,1613,-1658,-413,67,1
1312,334,2115,-734,-219,1
371,932,374,313,702,1
978,-29,-1165,86,-255,1
-474,111,-97,-881,-165,1
177,355,-62,-178,-798,1
1325,-777,859,388,362,1
788,479,114,414,-714,1
675,2388,434,201,1496,1
473,1251,-818,-458,1,1
-585,782,149,1147,624,1
119,-113,224,976,-1227,1
107,197,-752,159,1109,1
368,518,1536,1821,1333,1
-456,2362,15,429,-381,1
1028,-1141,-954,2046,145,1
422,1438,-142,-384,1216,1
-449,-212,1162,1478,1788,1
215,1998,377,-832,1511,1
-119,-424,1332,-133,1239,1
655,-263,1588,-678,-96,1
-66,-465,584,1904,191,1
-268,-319,227,403,601,1
-1137,222,-1022,1058,1194,1
2157,695,-2,1498,-1491,1
-361,469,174,5,1303,1
2346,1634,49,951,648,1
-136,168,855,2049,2144,1
2361,168,1282,1414,1687,1
518,386,-1155,731,1467,1
-895,1568,-99,294,-106,1
-96,1068,177,-289,1077,1
-949,-388,576,-1018,1027,1
-1414,522,1392,1676,135,1
-348,1854,151,-678,-94,1
-94,81,1981,508,-115,1
193,924,-562,-739,-43,1
2482,-4,182,-206,-355,1
1369,1558,-736,1488,1298,1
-323,-1184,731,168,-259,1
202,1345,-521,739,39,1
28,2733,1816,-786,1244,1
355,1031,-192,1595,254,1
38,1381,-666,1322,163,1
1136,162,-1027,1298,-24,1
1083,1263,-399,-794,32,1
507,158,653,1821,1564,1
2019,-488,-1336,952,378,1
395,-57,-228,-1532,42,1
153,-102,694,473,81,1
-99,-452,136,1006,1043,1
-867,-985,302,736,-6,1
1408,0,934,-1008,-117,1
-16,-863,-209,522,-1957,1
725,-923,462,165,-1452,1
-1045,-1045,578,466,-1359,1
-66,-27,539,-3,-65,1
-154,-919,-586,327,269,1
-283,1325,211,241,421,1
871,-896,798,2171,-2578,1
-385,1285,-772,281,1414,1
734,762,-1228,-3,226,1
-1697,19,752,873,-1518,1
144,376,2347,1211,1711,1
986,-397,1577,-75,16,1
696,53,538,145,148,1
2365,2,1379,1716,186,1
619,2249,802,982,-32,1
256,-267,-25,-1045,886,1
1682,62,885,2316,-138,1
-465,551,1171,221,13,1
-557,901,466,504,357,1
1705,-1242,212,755,-114,1
432,2119,1731,383,573,1
3155,941,2892,-39,1528,1
2113,393,165,246,-1407,1
-499,2595,38,3896,468,1
-36,181,253,2419,4,1
-1178,-145,-336,185,-208,1
-13,84,-18,1411,-392,1
119,208,363,134,993,1
-73,-146,578,1589,902,1
1609,819,62,942,3115,1
-528,382,1621,2589,636,1
913,-469,1656,608,1119,1
387,444,1519,1041,135,1
1298,-988,-3,134,-138,1
389,-1125,-34,-118,1054,1
-523,1223,-199,675,-59,1
87,-285,1512,1062,318,1
1159,753,33,972,894,1
116,135,1077,975,1965,1
149,883,1142,-254,1,1
528,1239,924,-465,257,1
112,2567,1105,-55,-492,1
1299,38,-1218,171,344,1
-408,-272,2835,579,-37,1
-132,988,1924,133,118,1
1948,7,25,-991,-482,1
695,79,977,-76,-663,1
1217,1315,549,477,326,1
1264,-1021,914,1683,1794,1
1108,589,-381,538,795,1
934,-29,403,-1508,-2142,1
-822,-565,1,258,766,1
2622,1027,134,648,552,1
519,644,1455,499,-602,1
166,-514,884,-82,-1174,1
206,191,432,192,1345,1
-21,-188,-1236,369,-257,1
2122,-732,-268,175,902,1
62,553,-1258,2636,2079,1
-949,1013,-249,-1809,1243,1
-194,853,751,-341,-382,1
1056,1396,219,-145,1997,1
-138,49,898,1647,1755,1
2038,-163,444,1345,1161,1
236,1403,-1228,2324,1363,1
1216,-396,73,-14,9,1
923,162,1281,1182,513,1
1792,848,515,-1611,62,1
45,2056,-9,-106,1141,1
1231,-2354,-2712,361,1221,1
2015,1034,1134,173,-236,1
-768,525,-458,198,-844,1
65,848,-768,316,-435,1
-35,649,-416,-391,813,1
97,-701,-1052,2091,-1269,1
2403,1184,-563,-995,139,1
926,2246,1184,1361,1124,1
-809,2042,637,195,85,1
454,1255,-685,-89,118,1
-105,-111,335,598,-872,1
581,92,629,422,-1474,1
2297,768,2475,506,97,1
1303,-1155,-802,2782,-104,1
178,2307,1596,293,672,1
241,2028,602,-554,-982,1
175,331,-88,247,-581,1
-493,104,1648,-1073,18,1
1559,55,-1154,1064,1604,1
526,496,613,182,296,1
371,237,1835,-127,-742,1
-1274,-585,22,597,588,1
832,-1083,828,-113,751,1
806,2239,1372,-106,48,1
454,-44,369,974,1768,1
835,209,-3158,443,533,1
-1126,54,353,2125,813,1
-1617,2672,826,-589,-857,1
613,186,549,708,-317,1
-1637,299,-602,1839,-618,1
-602,-293,-1832,783,732,1
-868,-942,1597,88,343,1
1369,-62,767,156,-232,1
58,811,594,855,-1072,1
-3436,2435,152,147,-348,1
-624,-872,1299,928,989,1
228,185,177,-863,-1065,1
29,-28,222,-936,289,1
-816,8,116,404,14,1
-136,1973,762,-332,1903,1
-1177,843,-507,-819,-275,1
679,1701,1558,7,1194,1
-131,138,763,3,267,1
625,253,1321,956,-247,1
949,858,855,991,-341,1
-525,887,1712,149,756,1
841,-584,-545,1031,2135,1
-77,-1162,1258,-111,-13,1
-301,-611,-608,-212,-806,1
-1755,-17,-1665,-1157,2548,1
-671,152,-98,1298,872,1
89,26,772,1119,-384,1
-1888,248,-1417,-982,768,1
428,1049,346,1123,-41,1
1686,766,-601,816,23,1
25,-1812,258,142,718,1
1803,29,345,1831,491,1
562,26,-1,-742,-344,1
-52,782,1542,422,19,1
65,235,1008,-69,922,1
-14,34,-67,-366,532,1
1235,2347,278,831,-1011,1
-948,295,-1383,196,1117,1
1759,-52,663,116,1254,1
98,362,-1337,-413,761,1
114,883,1832,858,-602,1
-181,558,-1553,-1684,-626,1
-13,516,617,237,228,1
986,-832,-3,2217,133,1
-718,98,127,-993,1359,1
-362,227,636,-785,-891,1
378,466,1599,-516,636,1
-18,-1433,-791,-954,335,1
1396,-1394,76,642,737,1
634,1465,48,-1091,1741,1
-382,-412,259,425,753,1
1617,272,1143,935,-66,1
971,-904,-72,-444,-299,1
-12,-944,63,695,36,1
579,1792,-118,997,1711,1
446,-417,45,-149,563,1
15,844,1148,981,926,1
-9,1669,456,74,1495,1
1914,-1648,124,1106,-354,1
-349,2043,1856,754,974,1
624,1124,191,1367,752,1
791,699,2161,815,871,1
-64,335,793,2076,88,1
2009,74,2185,949,-108,1
-672,33,231,972,-758,1
914,382,1347,222,-825,1
293,88,559,-1512,73,1
-323,2753,1076,624,353,1
-367,133,348,122,429,1
-416,-784,969,1895,-291,1
-1361,-16,0,-52,987,1
109,-1122,-194,1283,64,1
614,-29,1316,1104,823,1
101,1334,636,-1362,114,1
256,1892,-589,752,1242,1
1111,-429,1627,374,-865,1
3,424,1938,1066,129,1
-345,-11,1854,1419,1309,1
128,984,1539,58,592,1
1342,1805,329,1209,1618,1
3015,-169,-548,403,2302,1
37,628,496,1567,-587,1
314,88,108,497,1778,1
1512,-1038,-843,1698,616,1
1723,87,1631,1184,2178,1
406,687,-1063,-51,1486,1
-243,-1266,86,-118,244,1
796,-326,1329,-1219,386,1
-353,293,421,83,-739,1
898,2961,-8,259,128,1
538,804,1968,-618,368,1
2241,82,1796,-1228,-42,1
-1872,-669,415,93,426,1
-392,1444,7,-609,-1612,1
2064,-631,1264,-509,1142,1
-489,782,1208,1118,442,1
292,1556,262,2569,1877,1
-345,622,54,517,1121,1
928,1149,841,2749,-578,1
-412,38,982,-149,1877,1
1463,999,-273,-376,1632,1
699,1494,12,-41,-75,1
644,-63,2084,213,1335,1
524,1664,1107,99,923,1
48,31,833,-1175,304,1
1994,546,-255,22,-1418,1
-246,1221,1033,1491,1032,1
1548,123,1127,1511,-2,1
1476,-221,-592,1164,-264,1
-1255,-249,382,-935,226,1
243,638,1359,-318,245,1
-544,18,-467,-113,566,1
2137,1463,-603,814,1377,1
1628,-458,748,1644,584,1
1898,-56,8,388,728,1
114,1578,246,-394,-207,1
1687,527,-84,415,547,1
2672,2234,1929,-101,606,1
-52,-286,106,-2687,215,1
-678,3,2039,333,888,1
68,592,1116,311,1196,1
835,-297,2895,-77,471,1
397,-1236,875,22,-394,1
69,396,644,-199,-282,1
671,1134,2038,-84,78,1
437,1619,-71,2143,19,1
1212,1679,-754,1861,-1206,1
982,-235,82,296,-429,1
-13,-1155,856,-438,958,1
1062,-36,-143,1574,1271,1
879,-928,-1128,18,-158,1
926,1529,923,52,91,1
1681,-53,1617,-515,-25,1
-119,56,-232,-622,-1728,1
337,843,-372,102,1429,1
-465,-1306,859,205,-1266,1
199,1296,893,2559,-411,1
-856,-834,591,-1285,-404,1
991,66,1502,109,1371,1
-5,705,-18,297,1583,1
1056,33,-635,606,-751,1
1361,439,633,11,848,1
1385,-598,-1032,182,-1052,1
-203,-339,-94,686,-89,1
-2,-533,1524,-362,855,1
1373,816,119,854,-15,1
2256,-35,1453,578,926,1
616,2634,794,-62,774,1
-656,-43,85,-985,183,1
1379,136,1254,115,41,1
-452,1316,714,1025,-378,1
202,1494,-1149,2984,473,1
634,-2504,3,-318,-755,1
1457,638,634,554,-4,1
-13,102,-778,377,-1,1
736,449,1435,164,941,1
245,701,-28,-746,866,1
1516,-2905,308,1089,1033,1
1341,1972,-985,-726,-76,1
1218,985,-148,2183,-277,1
645,1876,-192,1459,-102,1
38,356,1226,15,1659,1
1839,123,529,151,248,1
-491,-1564,-992,1314,1138,1
257,1107,103,-927,-765,1
-1269,-1348,1491,2193,904,1
499,-1682,751,456,2033,1
552,148,-1162,-184,-666,1
263,191,675,8,158,1
77,913,-54,958,-21,1
191,814,448,278,138,1
1159,1915,-194,18,-389,1
1968,2145,388,248,-185,1
916,1568,2231,-1002,1161,1
1139,-15,557,858,-123,1
598,556,1311,67,1935,1
-412,532,-1268,-1278,526,1
378,87,-936,-1019,1883,1
1168,-204,-1,-323,503,1
756,-14,466,123,-1692,1
1091,354,331,1674,-283,1
3,439,638,767,1736,1
625,364,1689,-698,-354,1
197,-211,341,1034,854,1
138,542,-244,17,-641,1
1266,47,802,-228,1326,1
-1083,178,1118,-856,838,1
-832,24,744,88,682,1
-778,1631,-802,-559,-367,1
-183,-32,-557,-793,1211,1
-1181,777,198,2691,-178,1
-1594,214,-11,1146,1294,1
52,961,651,519,-22,1
114,847,218,79,136,1
499,29,1683,-127,742,1
1,-99,859,49,398,1
167,673,-1283,-664,1718,1
-253,122,579,248,-1108,1
-12,1462,-42,486,701,1
334,191,172,1047,976,1
-315,88,1778,975,-894,1
2525,352,432,362,-998,1
1838,591,-92,864,621,1
1658,458,-2275,1353,65,1
-774,-1653,-34,-566,1141,1
802,264,1139,748,871,1
398,1823,-757,123,1699,1
